"ATL198505040","19850504",0,"Saturday",0,"F","N","MON","ATL","ATL01","smitb001","perep001","willb901","mcshj901","willc901","marsr901","","",35362,"Luke Kraemer","","Tom Tippett","","",0,0,0,0,-1,0,0,0,149,9,9,3,6,13,1,1,4,9,"smitb001","perep001","rearj001","winnh001","raint001",7,"washu001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"winnh001",8,"fitzm001",2,"smitb001",1,"washc001",9,"ramir001",6,"harpt001",7,"murpd001",8,"hornb001",5,"chamc001",3,"ceror001",2,"oberk001",4,"perep001",1,"rearj001","forst001"
"ATL198505050","19850505",0,"Sunday",0,"F","D","MON","ATL","ATL01","gullb001","mahlr001","mcshj901","willc901","marsr901","willb901","","",23535,"Stan Michna","","Tom Tippett","","",0,0,0,0,-1,0,0,0,150,9,1,6,8,11,2,1,7,9,"mahlr001","gullb001","","","dilom001",7,"washu001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"winnh001",8,"fitzm001",2,"gullb001",1,"washc001",9,"ramir001",6,"perrg001",3,"murpd001",8,"hornb001",5,"harpt001",7,"oberk001",4,"beneb001",2,"mahlr001",1,"roges001","suttb001"
"ATL198505130","19850513",0,"Monday",0,"F","N","NYN","ATL","ATL01","lynce001","barkl001","weyel901","rennd901","monte901","brocf901","","",15160,"Paul Brown","","Tom Tippett","","",0,0,0,0,-1,0,0,0,149,9,0,1,6,7,1,0,5,7,"barkl001","lynce001","suttb001","hubbg001","backw001",4,"wilsm001",8,"hernk001",3,"cartg001",2,"fostg001",7,"heepd001",9,"johnh001",5,"santr001",6,"lynce001",1,"washc001",9,"ramir001",6,"kommb001",7,"murpd001",8,"hornb001",5,"perrg001",3,"ceror001",2,"hubbg001",4,"barkl001",1,"gardw001","suttb001"
"ATL198505140","19850514",0,"Tuesday",0,"F","D","NYN","ATL","ATL01","schic001","mahlr001","rennd901","monte901","brocf901","weyel901","","",14212,"P. Kuntz","","Tom Tippett","","",0,0,0,0,-1,0,0,0,154,9,3,1,9,3,0,1,7,7,"mcdor001","mahlr001","","","backw001",4,"wilsm001",8,"hernk001",3,"cartg001",2,"fostg001",7,"heepd001",9,"johnh001",5,"santr001",6,"schic001",1,"washc001",9,"ramir001",6,"kommb001",7,"murpd001",8,"hornb001",5,"perrg001",3,"ceror001",2,"hubbg001",4,"mahlr001",1,"mcdor001","garbg001"
"ATL198505150","19850515",0,"Wednesday",0,"F","N","PHI","ATL","ATL01","carls001","bedrs001","palld901","engeb901","quicj901","rungp901","","",10292,"Patrick J. McCann","","Tom Tippett","","",0,0,0,0,-1,0,0,0,175,10,2,3,8,7,0,1,6,11,"suttb001","tekuk001","","harpt001","samuj001",4,"stonj001",7,"schmm001",5,"hayev001",8,"corct001",3,"wilsg001",9,"virgo001",2,"agual001",6,"carls001",1,"ramir001",6,"kommb001",9,"murpd001",8,"hornb001",5,"harpt001",7,"ceror001",2,"zuvep001",4,"perrg001",3,"bedrs001",1,"tekuk001","suttb001"
"ATL198505160","19850516",0,"Thursday",0,"F","N","PHI","ATL","ATL01","rawls001","smitz001","engeb901","quicj901","rungp901","palld901","","",10116,"Detwiler","","Tom Tippett","","",0,0,0,0,-1,0,0,0,142,9,3,6,8,11,2,1,7,7,"dedmj001","andel001","suttb001","","samuj001",4,"maddg001",8,"hayev001",7,"wockj001",3,"virgo001",2,"wilsg001",9,"agual001",5,"jelts001",6,"rawls001",1,"ramir001",6,"kommb001",9,"murpd001",8,"hornb001",5,"harpt001",7,"ceror001",2,"hubbg001",4,"perrg001",3,"smitz001",1,"tekuk001","suttb001"
"ATL198505170","19850517",0,"Friday",0,"F","D","CHN","ATL","ATL01","trous001","barkl001","kiblj901","steld901","harrl901","davib902","","",20901,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,181,9,7,5,9,12,1,2,12,9,"smitl001","suttb001","","davij001","dernb001",8,"sandr001",4,"mattg001",7,"durhl001",3,"morek001",9,"cey-r001",5,"davij001",2,"bowal001",6,"trous001",1,"ramir001",6,"kommb001",9,"murpd001",8,"hornb001",5,"harpt001",7,"ceror001",2,"hubbg001",4,"perrg001",3,"barkl001",1,"smitl001","suttb001"
"ATL198505180","19850518",0,"Saturday",0,"F","D","CHN","ATL","ATL01","ecked001","mahlr001","steld901","harrl901","davib902","kiblj901","","",39136,"Ellam","","M. Podrazik","","",0,0,0,0,-1,0,0,0,151,9,3,4,10,7,1,0,7,7,"mahlr001","ecked001","suttb001","mahlr001","dernb001",8,"sandr001",4,"mattg001",7,"durhl001",3,"morek001",9,"cey-r001",5,"davij001",2,"bowal001",6,"ecked001",1,"washc001",9,"oberk001",5,"perrg001",3,"murpd001",8,"harpt001",7,"ramir001",6,"hubbg001",4,"beneb001",2,"mahlr001",1,"fontr001","suttb001"
"ATL198505190","19850519",0,"Sunday",0,"F","D","CHN","ATL","ATL01","sutcr001","bedrs001","harrl901","davib902","kiblj901","steld901","","",30389,"Barnum","","M. Podrazik","","",0,0,0,0,-1,0,0,0,167,9,0,3,7,9,0,0,12,5,"bedrs001","sutcr001","suttb001","murpd001","loped001",8,"sandr001",4,"mattg001",7,"hebnr001",3,"morek001",9,"cey-r001",5,"davij001",2,"speic001",6,"sutcr001",1,"washc001",9,"perrg001",3,"murpd001",8,"hornb001",5,"harpt001",7,"hubbg001",4,"zuvep001",6,"beneb001",2,"bedrs001",1,"frazg001","suttb001"
"ATL198505240","19850524",0,"Friday",0,"F","N","PIT","ATL","ATL01","winnj001","bedrs001","wendh901","tatat901","crawj901","davig901","","",18490,"Mike Harkins","","Tom Tippett","","",0,0,0,0,-1,0,0,0,147,9,4,2,11,3,0,0,10,3,"winnj001","bedrs001","candj001","thomj001","ray-j001",4,"kemps001",7,"madlb001",5,"thomj001",3,"hendg001",9,"penat001",2,"wynnm001",8,"almob001",6,"winnj001",1,"washc001",9,"perrg001",3,"murpd001",8,"hornb001",5,"harpt001",7,"ramir001",6,"ceror001",2,"hubbg001",4,"bedrs001",1,"candj001","forst001"
"ATL198505250","19850525",0,"Saturday",0,"F","N","PIT","ATL","ATL01","rhodr001","perep001","tatat901","crawj901","davig901","wendh901","","",31177,"D. Barnum","","Tom Tippett","","",0,0,0,0,-1,0,0,0,145,9,8,2,11,7,1,2,8,5,"rhodr001","perep001","","frobd001","ray-j001",4,"wynnm001",8,"madlb001",5,"thomj001",3,"kemps001",7,"penat001",2,"frobd001",9,"almob001",6,"rhodr001",1,"washc001",9,"ramir001",6,"perrg001",3,"murpd001",8,"harpt001",7,"oberk001",5,"beneb001",2,"hubbg001",4,"perep001",1,"","smitz001"
"ATL198505260","19850526",0,"Sunday",0,"F","D","PIT","ATL","ATL01","reusr001","mahlr001","crawj901","davig901","wendh901","tatat901","","",21723,"Mike Bodek","","Tom Tippett","","",0,0,0,0,-1,0,0,0,156,10,4,5,8,11,1,1,6,10,"dedmj001","krawr001","","chamc001","ray-j001",4,"mazzl001",3,"kemps001",7,"madlb001",5,"penat001",2,"wynnm001",8,"frobd001",9,"almob001",6,"reusr001",1,"washc001",9,"zuvep001",4,"perrg001",3,"murpd001",8,"harpt001",7,"oberk001",5,"ramir001",6,"beneb001",2,"mahlr001",1,"holla001","dedmj001"
"ATL198505280","19850528",0,"Tuesday",0,"F","N","SLN","ATL","ATL01","forsb001","barkl001","harvd901","pullf901","westj901","grege901","","",9856,"Mike Harkins","","Tom Tippett","","",0,0,0,0,-1,0,0,0,162,9,9,3,19,7,0,1,10,3,"forsb001","smitz001","lahtj001","landt001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"smito001",6,"niett001",2,"forsb001",1,"washc001",9,"zuvep001",6,"perrg001",3,"murpd001",8,"harpt001",7,"oberk001",5,"hubbg001",4,"beneb001",2,"barkl001",1,"lahtj001","forst001"
"ATL198505290","19850529",0,"Wednesday",0,"F","N","SLN","ATL","ATL01","tudoj001","bedrs001","pullf901","westj901","grege901","harvd901","","",8557,"Paul Brown","","Tom Tippett","","",0,0,0,0,-1,0,0,0,142,9,3,5,7,8,0,2,6,5,"bedrs001","tudoj001","suttb001","hubbg001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"smito001",6,"niett001",2,"tudoj001",1,"perrg001",3,"hubbg001",4,"kommb001",9,"murpd001",8,"harpt001",7,"oberk001",5,"beneb001",2,"zuvep001",6,"bedrs001",1,"allen001","suttb001"
"ATL198505300","19850530",0,"Thursday",0,"F","N","SLN","ATL","ATL01","anduj001","mahlr001","westj901","grege901","harvd901","pullf901","","",13503,"Mike Harkins","","Tom Tippett","","",0,0,0,0,-1,0,0,0,145,9,6,0,9,5,0,3,5,6,"anduj001","mahlr001","campb001","pendt001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"smito001",6,"niett001",2,"anduj001",1,"washc001",9,"zuvep001",6,"perrg001",3,"murpd001",8,"harpt001",7,"oberk001",5,"ceror001",2,"hubbg001",4,"mahlr001",1,"campb001","campr001"
"ATL198506070","19850607",0,"Friday",0,"F","N","LAN","ATL","ATL01","reusj001","bedrs001","willb901","mcshj901","willc901","marsr901","","",24612,"Mike Harkins","","Tom Tippett","","",0,0,0,0,-1,0,0,0,163,9,7,2,9,8,0,2,4,8,"niedt001","bedrs001","","landk001","sax-s001",4,"duncm001",6,"landk001",7,"guerp001",8,"brocg001",3,"marsm001",9,"sciom001",2,"anded001",5,"reusj001",1,"ramir001",6,"kommb001",9,"murpd001",8,"hornb001",5,"harpt001",7,"chamc001",3,"hubbg001",4,"owenl001",2,"bedrs001",1,"howek001","schud002"
"ATL198506080","19850608",0,"Saturday",0,"F","D","LAN","ATL","ATL01","herso001","mahlr001","mcshj901","willc901","marsr901","willb901","","",36477,"Mike Harkins","","Tom Tippett","","",0,0,0,0,-1,0,0,0,157,9,3,7,8,14,1,1,7,9,"mahlr001","herso001","","mahlr001","sax-s001",4,"duncm001",6,"landk001",7,"guerp001",8,"brocg001",3,"marsm001",9,"sciom001",2,"anded001",5,"herso001",1,"washc001",9,"ramir001",6,"murpd001",8,"harpt001",7,"chamc001",3,"oberk001",5,"hubbg001",4,"owenl001",2,"mahlr001",1,"diazc001","suttb001"
"ATL198506090","19850609",0,"Sunday",0,"F","D","LAN","ATL","ATL01","valef001","shies001","willc901","marsr901","willb901","mcshj901","","",29340,"Mike Harkins","","Tom Tippett","","",0,0,0,0,-1,0,0,0,175,9,3,10,9,13,5,2,5,12,"shies001","valef001","forst001","murpd001","sax-s001",4,"duncm001",6,"landk001",7,"guerp001",8,"brocg001",3,"marsm001",9,"sciom001",2,"anded001",5,"valef001",1,"ramir001",6,"kommb001",9,"murpd001",8,"hornb001",5,"harpt001",7,"chamc001",3,"hubbg001",4,"owenl001",2,"shies001",1,"howes001","forst001"
"ATL198506100","19850610",0,"Monday",743,"F","N","SFN","ATL","ATL01","gottj001","smitz001","palld901","engeb901","hallt901","quicj901","","",9193,"Klobas","","Tom Tippett","","",0,0,90,0,-1,0,0,2,144,9,0,7,7,14,1,1,8,8,"smitz001","gottj001","","hornb001","gladd001",8,"trilm001",4,"davic001",9,"leonj001",7,"brenb001",5,"deerr001",3,"treva001",2,"uribj001",6,"gottj001",1,"washc001",9,"ramir001",6,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"hubbg001",4,"owenl001",2,"smitz001",1,"garrs001",""
"ATL198506110","19850611",0,"Tuesday",745,"F","N","SFN","ATL","ATL01","krukm001","bedrs001","engeb901","hallt901","quicj901","palld901","","",9046,"Klobas","","Tom Tippett","","",0,0,0,0,-1,2,0,0,284,18,5,4,17,8,1,1,20,8,"willf001","garbg001","","brenb001","gladd001",8,"trilm001",4,"rajsg001",3,"deerr001",9,"leonj001",7,"brenb001",2,"browc002",5,"uribj001",6,"krukm001",1,"washc001",9,"ramir001",6,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"hubbg001",4,"owenl001",2,"bedrs001",1,"willf001","garbg001"
"ATL198506120","19850612",0,"Wednesday",0,"F","N","SFN","ATL","ATL01","hamma001","mahlr001","hallt901","quicj901","palld901","engeb901","","",10981,"W. Townsend","","Tom Tippett","","",0,0,0,0,-1,0,0,0,142,9,2,5,8,7,2,0,7,5,"mahlr001","hamma001","","murpd001","gladd001",8,"trilm001",4,"rajsg001",3,"deerr001",9,"leonj001",7,"brenb001",2,"browc002",5,"uribj001",6,"hamma001",1,"ramir001",6,"kommb001",9,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"hubbg001",4,"owenl001",2,"mahlr001",1,"mintg001",""
"ATL198506130","19850613",0,"Thursday",0,"F","N","CIN","ATL","ATL01","tibbj001","shies001","quicj901","rungp901","palld901","engeb901","","",15814,"D. Bretz","","Tom Tippett","","",0,0,0,0,-1,0,0,0,186,11,9,2,9,4,2,1,5,5,"franj001","garbg001","","milne001","redug001",7,"milne001",8,"rosep001",3,"parkd001",9,"knica001",2,"oestr001",4,"krenw001",5,"folet001",6,"tibbj001",1,"washc001",9,"kommb001",7,"murpd001",8,"hornb001",3,"oberk001",5,"ramir001",6,"hubbg001",4,"owenl001",2,"shies001",1,"franj001","schud002"
"ATL198506140","19850614",0,"Friday",0,"F","N","CIN","ATL","ATL01","sotom001","smitz001","demud901","harvd901","ripps901","grege901","","",26322,"D. Bretz","","Tom Tippett","","",0,0,0,0,-1,0,0,0,160,9,4,6,7,6,1,0,9,4,"suttb001","sotom001","","","redug001",8,"concd001",6,"parkd001",9,"peret001",3,"knica001",2,"cedec001",7,"esasn001",5,"oestr001",4,"sotom001",1,"kommb001",9,"oberk001",5,"murpd001",8,"hornb001",3,"harpt001",7,"rungp001",6,"hubbg001",4,"owenl001",2,"smitz001",1,"","suttb001"
"ATL198506150","19850615",0,"Saturday",0,"F","N","CIN","ATL","ATL01","pricj001","bedrs001","harvd901","ripps901","grege901","demud901","","",29635,"Kevin Sghia","","Tom Tippett","","",0,0,0,0,-1,0,0,0,146,9,0,7,4,8,1,1,9,5,"bedrs001","pricj001","","hubbg001","milne001",8,"rosep001",3,"parkd001",9,"knica001",2,"walkd001",7,"concd001",6,"oestr001",4,"krenw001",5,"pricj001",1,"kommb001",9,"hubbg001",4,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"owenl001",2,"rungp001",6,"bedrs001",1,"stupj001","dedmj001"
"ATL198506160","19850616",0,"Sunday",0,"F","D","CIN","ATL","ATL01","browt001","mahlr001","ripps901","grege901","demud901","harvd901","","",24863,"Mike Harkins","","Tom Tippett","","",0,0,0,0,-1,0,0,0,185,10,6,5,10,7,1,1,9,8,"powet001","suttb001","franj001","esasn001","redug001",7,"venam001",8,"rosep001",3,"parkd001",9,"knica001",2,"concd001",6,"oestr001",4,"krenw001",5,"browt001",1,"kommb001",9,"hubbg001",4,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"ceror001",2,"rungp001",6,"mahlr001",1,"franj001","suttb001"
"ATL198506170","19850617",0,"Monday",0,"F","N","HOU","ATL","ATL01","ryann001","shies001","steld901","froeb901","davib902","kiblj901","","",11346,"Marc Stephenson","","Tom Tippett","","",0,0,0,0,-1,0,0,0,147,9,4,3,13,9,0,0,6,8,"ryann001","shies001","smitd001","ashba001","dorab001",4,"reync001",6,"bassk001",8,"cruzj001",7,"walld001",3,"garnp001",5,"davig001",9,"ashba001",2,"ryann001",1,"kommb001",9,"hubbg001",4,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"owenl001",2,"zuvep001",6,"shies001",1,"smitd001","forst001"
"ATL198506180","19850618",0,"Tuesday",0,"F","N","HOU","ATL","ATL01","mathr001","smitz001","froeb901","davib902","kiblj901","steld901","","",10551,"Bill Brown","","Tom Tippett","","",0,0,0,0,-1,0,0,0,131,9,2,3,3,7,1,0,4,5,"suttb001","solaj001","","hubbg001","dorab001",4,"cabee001",3,"pankj001",6,"cruzj001",7,"bassk001",8,"garnp001",5,"davig001",9,"ashba001",2,"mathr001",1,"kommb001",9,"hubbg001",4,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"owenl001",2,"zuvep001",6,"smitz001",1,"solaj001","suttb001"
"ATL198506190","19850619",0,"Wednesday",0,"F","N","HOU","ATL","ATL01","niekj001","bedrs001","davib902","kiblj901","steld901","froeb901","","",10420,"Sam Sattler","","Tom Tippett","","",0,0,0,0,-1,0,0,0,174,9,7,3,14,13,0,0,7,9,"niekj001","bedrs001","","reync001","dorab001",4,"reync001",6,"walld001",3,"cruzj001",7,"bassk001",8,"garnp001",5,"davig001",9,"ashba001",2,"niekj001",1,"washc001",9,"ramir001",6,"murpd001",8,"chamc001",3,"harpt001",7,"oberk001",5,"hubbg001",4,"beneb001",2,"bedrs001",1,"dipif001","schud002"
"ATL198506200","19850620",0,"Thursday",0,"F","N","HOU","ATL","ATL01","knepb001","mahlr001","kiblj901","steld901","froeb901","davib902","","",13799,"Marc Stephenson","","Tom Tippett","","",0,0,0,0,-1,0,0,0,149,9,2,0,4,6,0,0,3,10,"knepb001","mahlr001","smitd001","garnp001","dorab001",4,"bassk001",8,"walld001",3,"cruzj001",7,"ashba001",2,"garnp001",5,"davig001",9,"thond001",6,"knepb001",1,"kommb001",9,"ramir001",6,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"hubbg001",4,"beneb001",2,"mahlr001",1,"smitd001","forst001"
"ATL198507040","19850704",0,"Thursday",904,"F","N","NYN","ATL","ATL01","goodd001","mahlr001","tatat901","crawj901","davig901","harrl901","","",44947,"Paul Debbas","","Tom Tippett","","",0,0,0,0,-1,0,0,0,370,19,16,13,28,18,2,3,20,17,"gormt001","campr001","","knigr001","dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"santr001",6,"goodd001",1,"washc001",9,"ramir001",6,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"ceror001",2,"hubbg001",4,"mahlr001",1,"darlr001","campr001"
"ATL198507050","19850705",0,"Friday",0,"F","N","NYN","ATL","ATL01","aguir001","perep001","crawj901","davig901","harrl901","tatat901","","",28085,"Paul J. Seybold","","Tom Tippett","","",0,0,0,0,-1,0,0,0,160,9,6,1,10,5,1,0,7,6,"aguir001","perep001","","backw001","dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"heepd001",7,"knigr001",5,"hurdc001",2,"santr001",6,"aguir001",1,"washc001",9,"ramir001",6,"murpd001",8,"harpt001",7,"oberk001",5,"perrg001",3,"ceror001",2,"zuvep001",4,"perep001",1,"","garbg001"
"ATL198507071","19850707",1,"Sunday",0,"F","D","NYN","ATL","ATL01","ferns001","smitz001","davig901","harrl901","tatat901","crawj901","","",0,"Tom Holtsbery","","Tom Tippett","","",0,0,0,0,-1,0,0,0,157,9,4,0,7,3,0,3,7,9,"ferns001","smitz001","mcdor001","dyksl001","dyksl001",8,"chapk001",4,"knigr001",5,"cartg001",3,"fostg001",7,"chrij001",9,"reynr002",2,"santr001",6,"ferns001",1,"ramir001",6,"hubbg001",4,"murpd001",8,"harpt001",7,"kommb001",9,"oberk001",5,"perrg001",3,"ceror001",2,"smitz001",1,"mcdor001","garbg001"
"ATL198507072","19850707",2,"Sunday",0,"F","D","NYN","ATL","ATL01","darlr001","bedrs001","harrl901","tatat901","crawj901","davig901","","",26757,"Tom Holtsbery","","Tom Tippett","","",0,0,0,0,-1,0,0,0,209,9,8,5,10,16,1,1,11,15,"darlr001","dedmj001","orosj001","","dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"heepd001",7,"knigr001",5,"johnh001",6,"darlr001",1,"thomm001",9,"zuvep001",6,"murpd001",8,"harpt001",7,"oberk001",5,"chamc001",3,"hubbg001",4,"beneb001",2,"bedrs001",1,"orosj001","garbg001"
"ATL198507080","19850708",0,"Monday",0,"F","N","MON","ATL","ATL01","gullb001","mahlr001","demud901","davib902","kiblj901","steld901","","",9217,"Mike Harkins","","Tom Tippett","","",0,0,0,0,-1,0,0,0,143,9,1,7,7,15,0,1,6,9,"mahlr001","gullb001","","murpd001","raint001",7,"law-v001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"websm001",8,"nicos001",2,"gullb001",1,"thomm001",9,"ramir001",6,"murpd001",8,"harpt001",7,"chamc001",3,"oberk001",5,"hubbg001",4,"beneb001",2,"mahlr001",1,"lucag001",""
"ATL198507090","19850709",0,"Tuesday",0,"F","N","MON","ATL","ATL01","smitb001","perep001","davib902","kiblj901","steld901","demud901","","",9927,"B. MacInnes","","Tom Tippett","","",0,0,0,0,-1,0,0,0,164,9,5,1,14,5,0,3,11,5,"smitb001","perep001","burkt001","fitzm001","raint001",7,"law-v001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"websm001",8,"fitzm001",2,"smitb001",1,"thomm001",9,"ramir001",6,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"hubbg001",4,"beneb001",2,"perep001",1,"burkt001","dedmj001"
"ATL198507100","19850710",0,"Wednesday",0,"F","N","MON","ATL","ATL01","mahlm001","barkl001","kiblj901","steld901","demud901","davib902","","",9936,"Paul Debbas","","Tom Tippett","","",0,0,0,0,-1,0,0,0,196,11,6,5,13,9,0,2,9,8,"burkt001","suttb001","","fitzm001","raint001",7,"law-v001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"websm001",8,"fitzm001",2,"mahlm001",1,"kommb001",9,"ramir001",6,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"zuvep001",4,"ceror001",2,"barkl001",1,"burkt001","suttb001"
