"NYN198905170","19890517",0,"Wednesday",737,"F","N","LAN","NYN","NYC17","valef001","darlr001","brocf901","engeb901","rungp901","rennd901","","",37655,"Gregory","","Hester","","",1,1,70,0,-1,1,1,4,202,10,4,3,7,7,1,1,8,9,"penaa001","aguir001","howej001","","gwync001",7,"randw001",4,"davim002",9,"murre001",3,"sciom001",2,"shelj001",8,"hamij001",5,"anded001",6,"valef001",1,"wilsm001",8,"johnh001",6,"hernk001",3,"strad001",9,"mcrek001",7,"jeffg001",5,"teuft001",4,"lyonb002",2,"darlr001",1,"howej001","aguir001"
"NYN198905180","19890518",0,"Thursday",737,"F","N","LAN","NYN","NYC17","leart001","goodd001","engeb901","rungp901","rennd901","brocf901","","",31189,"Cassin","","Hester","","",2,1,0,1,-1,4,1,4,197,9,3,5,10,10,1,2,11,9,"goodd001","penaa001","myerr001","","randw001",4,"davim002",7,"marsm001",9,"murre001",3,"sciom001",2,"shelj001",8,"hamij001",5,"anded001",6,"leart001",1,"dyksl001",8,"jeffg001",4,"johnh001",5,"strad001",9,"mcrek001",7,"magad001",3,"lyonb002",2,"elstk001",6,"goodd001",1,"hortr001","myerr001"
"NYN198905190","19890519",0,"Friday",735,"F","N","SFN","NYN","NYC17","robid001","coned001","quicj901","davig901","grege901","kiblj901","","",37402,"Seybold","","Hester","","",2,1,65,1,-1,4,1,4,201,10,2,3,9,4,2,0,9,8,"myerr001","leffc001","","","butlb001",8,"thomr003",4,"clarw001",3,"mitck001",7,"rilee001",5,"maldc001",9,"kennt001",2,"uribj001",6,"robid001",1,"dyksl001",8,"jeffg001",4,"johnh001",5,"strad001",9,"mcrek001",7,"magad001",3,"sassm001",2,"elstk001",6,"coned001",1,"gossr001","myerr001"
"NYN198905200","19890520",0,"Saturday",326,"F","D","SFN","NYN","NYC17","krukm001","ojedb001","davig901","grege901","kiblj901","quicj901","","",45565,"Bowman","","Gillette","","",2,1,85,1,-1,4,1,1,160,9,3,0,5,6,0,0,5,6,"krukm001","ojedb001","lacom001","","butlb001",8,"thomr003",4,"clarw001",3,"mitck001",7,"maldc001",9,"oberk001",5,"manwk001",2,"uribj001",6,"krukm001",1,"dyksl001",8,"teuft001",4,"johnh001",5,"strad001",9,"mcrek001",7,"magad001",3,"lyonb002",2,"elstk001",6,"ojedb001",1,"lacom001","aased001"
"NYN198905210","19890521",0,"Sunday",135,"F","D","SFN","NYN","NYC17","garrs001","ferns001","grege901","kiblj901","quicj901","davig901","","",44660,"Percival","","Hester","","",2,1,0,8,-1,2,3,2,196,9,10,6,12,9,1,2,4,10,"hamma001","mcdor001","leffc001","","nixod001",8,"thomr003",4,"clarw001",3,"mitck001",7,"maldc001",9,"jurae001",5,"manwk001",2,"uribj001",6,"garrs001",1,"mazzl001",3,"dyksl001",8,"johnh001",6,"strad001",9,"mcrek001",7,"magad001",5,"teuft001",4,"lyonb002",2,"ferns001",1,"leffc001","myerr001"
"NYN198906020","19890602",0,"Friday",738,"F","N","PIT","NYN","NYC17","smilj001","goodd001","monte901","wendh901","marsr901","hohnb901","","",42578,"Seybold","","Hester","","",2,1,0,0,-1,4,1,4,213,11,2,3,9,9,2,0,12,11,"aguir001","kramr001","","","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"reynr001",9,"distb001",3,"quinr001",6,"ortij001",2,"smilj001",1,"wilsm001",8,"millk001",4,"carrm001",9,"mcrek001",7,"johnh001",5,"teuft001",3,"lyonb002",2,"elstk001",6,"goodd001",1,"kramr001","aguir001"
"NYN198906030","19890603",0,"Saturday",705,"F","N","PIT","NYN","NYC17","walkb001","darlr001","wendh901","marsr901","hohnb901","monte901","","",47835,"Kaiser","","Hester","","",2,1,0,0,-1,0,0,0,139,9,3,9,8,10,2,1,6,4,"darlr001","walkb001","","","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"reynr001",9,"distb001",3,"quinr001",6,"ortij001",2,"walkb001",1,"dyksl001",8,"magad001",3,"johnh001",5,"strad001",9,"mcrek001",7,"lyonb002",2,"jeffg001",4,"elstk001",6,"darlr001",1,"samur001",""
"NYN198906040","19890604",0,"Sunday",135,"F","D","PIT","NYN","NYC17","drabd001","ferns001","marsr901","hohnb901","monte901","wendh901","","",47478,"Raven","","Hester","","",2,1,0,0,-1,0,0,0,168,9,3,4,7,7,1,2,8,3,"aased001","kippb001","myerr001","","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"redug001",3,"cangj001",9,"quinr001",6,"print001",2,"drabd001",1,"dyksl001",8,"magad001",3,"strad001",9,"mcrek001",7,"jeffg001",5,"teuft001",4,"sassm001",2,"elstk001",6,"ferns001",1,"kippb001","myerr001"
"NYN198906130","19890613",0,"Tuesday",735,"F","N","CHN","NYN","NYC17","bielm001","darlr001","bonig901","pullf901","(none)","hallt901","","",26664,"Percival","","Hester","","",2,1,0,0,10,2,1,4,166,9,4,2,4,6,0,0,2,6,"bielm001","darlr001","willm002","","waltj001",8,"smitd003",7,"sandr001",4,"dawsa001",9,"berrd002",2,"mccll001",3,"law-v001",5,"dunss001",6,"bielm001",1,"dyksl001",8,"jeffg001",4,"johnh001",5,"strad001",9,"magad001",3,"wilsm001",7,"sassm001",2,"elstk001",6,"darlr001",1,"willm002","mcdor001"
"NYN198906140","19890614",0,"Wednesday",735,"F","N","CHN","NYN","NYC17","sands001","goodd001","harvd901","pullf901","hallt901","bonig901","","",27278,"Percival","","Hester","","",2,1,60,5,15,2,4,4,134,7,0,2,4,6,0,0,7,6,"goodd001","sands001","aguir001","","waltj001",8,"smitd003",7,"sandr001",4,"dawsa001",9,"berrd002",2,"mccll001",3,"wilkc001",5,"dunss001",6,"sands001",1,"dyksl001",8,"jeffg001",4,"magad001",5,"strad001",9,"johnh001",6,"mazzl001",3,"wilsm001",7,"sassm001",2,"goodd001",1,"","aguir001"
"NYN198906150","19890615",0,"Thursday",805,"F","N","CHN","NYN","NYC17","maddg002","ferns001","pullf901","hallt901","bonig901","harvd901","","",24689,"Raven","","Raven","","",2,1,60,0,-1,1,4,4,224,12,3,4,7,9,1,0,11,13,"aguir001","perrp001","","","waltj001",8,"wilkc001",5,"sandr001",4,"dawsa001",9,"mccll001",3,"jackd002",7,"dunss001",6,"giraj001",2,"maddg002",1,"dyksl001",8,"johnh001",6,"magad001",5,"strad001",9,"mcrek001",7,"mazzl001",3,"jeffg001",4,"sassm001",2,"ferns001",1,"perrp001","aguir001"
"NYN198906190","19890619",0,"Monday",736,"F","N","MON","NYN","NYC17","grosk001","goodd001","mcshj901","crawj901","willc901","hirsm901","","",40064,"Gregory","","Hester","","",1,1,80,0,-1,4,1,4,166,9,3,5,5,6,0,0,4,7,"goodd001","grosk001","aguir001","","martd002",8,"folet001",4,"galaa001",3,"raint001",7,"brooh001",9,"wallt001",5,"santn001",2,"owens001",6,"grosk001",1,"samuj001",8,"magad001",3,"johnh001",5,"strad001",9,"mcrek001",7,"jeffg001",4,"lyonb002",2,"elstk001",6,"goodd001",1,"mcgaa001","aguir001"
"NYN198906200","19890620",0,"Tuesday",736,"F","N","MON","NYN","NYC17","martd001","ferns001","crawj901","willc901","hirsm901","mcshj901","","",37570,"Bronstein","","Hester","","",2,1,0,0,-1,4,1,3,226,9,8,5,10,14,0,0,6,11,"burkt001","aguir001","","","nixoo001",8,"hudlr001",4,"galaa001",3,"raint001",7,"brooh001",9,"wallt001",5,"santn001",2,"owens001",6,"martd001",1,"samuj001",8,"magad001",3,"johnh001",5,"mcrek001",7,"jeffg001",4,"wilsm001",9,"sassm001",2,"elstk001",6,"ferns001",1,"burkt001","innij001"
"NYN198906210","19890621",0,"Wednesday",135,"F","D","MON","NYN","NYC17","smitb001","coned001","willc901","hirsm901","mcshj901","crawj901","","",30458,"Percival","","Hester","","",2,1,0,4,-1,2,1,3,141,9,0,2,5,3,1,2,7,1,"coned001","smitb001","myerr001","","martd002",8,"folet001",4,"galaa001",3,"raint001",7,"brooh001",9,"wallt001",5,"fitzm001",2,"owens001",6,"smitb001",1,"samuj001",8,"magad001",3,"johnh001",5,"mcrek001",7,"jeffg001",4,"wilsm001",9,"lyonb002",2,"elstk001",6,"coned001",1,"perep001","myerr001"
"NYN198906230","19890623",0,"Friday",737,"F","N","PHI","NYN","NYC17","howek001","ojedb001","hohnb901","froeb901","tatat901","demud901","","",44828,"Seybold","","Hester","","",2,1,0,0,-1,0,0,0,185,9,3,9,11,11,1,1,12,8,"ojedb001","howek001","myerr001","","dyksl001",8,"thond001",6,"hayev001",5,"readr001",7,"krukj001",9,"jordr001",3,"jelts001",4,"lakes001",2,"howek001",1,"mazzl001",9,"magad001",3,"johnh001",5,"mcrek001",7,"jeffg001",4,"wilsm001",8,"lyonb002",2,"elstk001",6,"ojedb001",1,"mcdor001","myerr001"
"NYN198906240","19890624",0,"Saturday",705,"F","N","PHI","NYN","NYC17","youmf001","darlr001","froeb901","tatat901","demud901","hohnb901","","",48323,"Hambleton","","Hester","","",2,1,80,0,-1,4,1,4,163,9,2,4,6,6,1,1,9,5,"darlr001","youmf001","myerr001","","dyksl001",8,"herrt001",4,"hayev001",5,"krukj001",9,"jordr001",3,"fordc001",7,"jelts001",6,"dauld001",2,"youmf001",1,"mazzl001",9,"magad001",3,"johnh001",5,"mcrek001",7,"jeffg001",4,"wilsm001",8,"sassm001",2,"elstk001",6,"darlr001",1,"parrj001","myerr001"
"NYN198906250","19890625",0,"Sunday",130,"F","D","PHI","NYN","NYC17","mulht001","ferns001","tatat901","demud901","hohnb901","froeb901","","",47692,"Them","","Hester","","",2,1,75,0,5,4,1,1,172,9,1,5,7,9,1,0,9,7,"ferns001","mulht001","","","dyksl001",8,"herrt001",4,"hayev001",9,"jordr001",3,"readr001",7,"thond001",6,"jelts001",5,"lakes001",2,"mulht001",1,"carrm001",9,"magad001",3,"johnh001",5,"mcrek001",7,"jeffg001",4,"wilsm001",8,"lyonb002",2,"elstk001",6,"ferns001",1,"mcwil001","aguir001"
"NYN198907060","19890706",0,"Thursday",812,"F","N","CIN","NYN","NYC17","jackd001","westd001","quicj901","laynj901","davig901","grege901","","",47267,"Gregory","","Hester","","",1,1,78,0,-1,2,2,4,160,9,10,2,14,5,0,0,7,6,"jackd001","westd001","tekuk001","","quinl001",4,"benzt001",3,"larkb001",6,"davie001",8,"roomr001",9,"younj001",7,"browm004",5,"reedj001",2,"jackd001",1,"samuj001",8,"carrm001",9,"johnh001",5,"mcrek001",7,"teuft001",3,"jeffg001",4,"lombp001",2,"elstk001",6,"westd001",1,"tekuk001","tapak001"
"NYN198907070","19890707",0,"Friday",736,"F","N","CIN","NYN","NYC17","scuds001","ferns001","laynj901","davig901","grege901","quicj901","","",40242,"Tom Renyak","","Tom Renyak","","",2,1,88,0,-1,4,1,4,158,9,1,7,3,9,1,0,5,9,"ferns001","scuds001","","","quinl001",4,"benzt001",3,"larkb001",6,"davie001",8,"roomr001",9,"younj001",7,"browm004",5,"reedj001",2,"scuds001",1,"samuj001",8,"millk001",6,"johnh001",5,"strad001",9,"mcrek001",7,"jeffg001",4,"teuft001",3,"sassm001",2,"ferns001",1,"tekuk001",""
"NYN198907080","19890708",0,"Saturday",139,"F","D","CIN","NYN","NYC17","browt001","coned001","davig901","grege901","quicj901","laynj901","","",46789,"Gilchrist","","Hester","","",3,1,82,0,-1,4,1,1,149,9,3,8,6,16,0,0,5,8,"coned001","browt001","","","quinl001",4,"danik001",7,"larkb001",6,"davie001",8,"oneip001",9,"grifk001",3,"harrl001",5,"reedj001",2,"browt001",1,"samuj001",8,"teuft001",3,"johnh001",5,"strad001",9,"mcrek001",7,"jeffg001",4,"lombp001",2,"elstk001",6,"coned001",1,"birtt001",""
"NYN198907090","19890709",0,"Sunday",135,"F","D","CIN","NYN","NYC17","mahlr001","ojedb001","grege901","quicj901","laynj901","davig901","","",46357,"Percival","","Hester","","",2,1,0,8,-1,4,1,1,151,9,3,6,7,6,2,3,6,2,"aguir001","charn001","","","quinl001",4,"benzt001",3,"larkb001",6,"davie001",8,"oneip001",9,"roomr001",7,"harrl001",5,"reedj001",2,"mahlr001",1,"samuj001",8,"mazzl001",3,"johnh001",5,"strad001",9,"mcrek001",7,"jeffg001",4,"sassm001",2,"elstk001",6,"ojedb001",1,"tekuk001","aguir001"
"NYN198907171","19890717",1,"Monday",505,"F","N","HOU","NYN","NYC17","deshj001","darlr001","monte901","darlg901","hohnb901","marsr901","","",0,"Percival","","Hester","","",2,1,0,4,-1,1,1,2,163,9,6,0,9,2,1,2,8,4,"deshj001","darlr001","","","hatcb001",7,"biggc001",2,"dorab001",4,"davig001",3,"camik001",5,"grosg001",9,"ramir001",6,"young001",8,"deshj001",1,"samuj001",8,"magad001",3,"teuft001",4,"strad001",9,"mcrek001",7,"jeffg001",5,"lombp001",2,"elstk001",6,"darlr001",1,"andel001","whitw001"
"NYN198907172","19890717",2,"Monday",820,"F","N","HOU","NYN","NYC17","knepb001","westd001","darlg901","hohnb901","marsr901","monte901","","",36278,"Percival","","Hester","","",2,1,0,0,-1,2,5,4,176,9,12,3,14,9,0,2,10,6,"knepb001","westd001","darwd001","","hatcb001",7,"yelde001",4,"camik001",5,"davig001",3,"ramir001",6,"davim003",9,"treva001",2,"young001",8,"knepb001",1,"wilsm001",9,"samuj001",8,"johnh001",6,"mcrek001",7,"hernk001",3,"teuft001",4,"jeffg001",5,"sassm001",2,"westd001",1,"darwd001","aased001"
"NYN198907180","19890718",0,"Tuesday",635,"F","N","HOU","NYN","NYC17","forsb001","ferns001","hohnb901","marsr901","monte901","darlg901","","",35664,"W. MCCAFFREY","","W. MCCAFFREY","","",2,1,0,0,-1,4,1,4,162,9,0,9,4,15,0,0,4,9,"ferns001","forsb001","","","hatcb001",7,"yelde001",4,"camik001",5,"davig001",3,"biggc001",2,"ramir001",6,"davim003",9,"young001",8,"forsb001",1,"samuj001",8,"magad001",5,"johnh001",6,"strad001",9,"mcrek001",7,"hernk001",3,"jeffg001",4,"sassm001",2,"ferns001",1,"portm001","myerr001"
"NYN198907190","19890719",0,"Wednesday",635,"F","N","HOU","NYN","NYC17","clanj001","coned001","marsr901","monte901","darlg901","hohnb901","","",35511,"RANDY HIRIART","","W. MCCAFFREY","","",2,1,0,0,-1,4,1,4,146,9,2,8,4,11,2,0,2,7,"coned001","clanj001","","","young001",8,"reync001",5,"dorab001",4,"davig001",3,"puhlt001",9,"biggc001",2,"grosg001",7,"ramir001",6,"clanj001",1,"samuj001",8,"magad001",3,"johnh001",5,"strad001",9,"mcrek001",7,"jeffg001",4,"sassm001",2,"elstk001",6,"coned001",1,"smitd001",""
"NYN198907200","19890720",0,"Thursday",735,"F","N","ATL","NYN","NYC17","lilld001","ojedb001","rennd901","brocf901","engeb901","hallt901","","",21376,"Kaiser","","Hester","","",0,1,0,0,-1,2,4,4,158,9,1,4,2,8,2,0,6,4,"ojedb001","lilld001","aguir001","","mcdoo001",8,"blauj001",4,"smitl002",7,"thoma001",6,"murpd001",9,"evand001",3,"white003",5,"russj002",2,"lilld001",1,"samuj001",8,"magad001",3,"johnh001",5,"strad001",9,"mcrek001",7,"jeffg001",4,"lombp001",2,"elstk001",6,"ojedb001",1,"eichm001","aguir001"
"NYN198907210","19890721",0,"Friday",730,"F","N","ATL","NYN","NYC17","clarm001","darlr001","brocf901","engeb901","hallt901","rennd901","","",31969,"Tom Renyak","","Tom Renyak","","",2,1,0,0,-1,0,0,4,160,9,4,6,10,6,1,1,9,5,"darlr001","clarm001","myerr001","","mcdoo001",8,"gregt001",3,"smitl002",7,"thoma001",6,"evand001",5,"murpd001",9,"treaj001",4,"russj002",2,"clarm001",1,"wilsm001",8,"magad001",3,"johnh001",5,"strad001",9,"mcrek001",7,"jeffg001",4,"sassm001",2,"elstk001",6,"darlr001",1,"ackej001","myerr001"
"NYN198907220","19890722",0,"Saturday",705,"F","N","ATL","NYN","NYC17","glavt001","ferns001","engeb901","hallt901","rennd901","brocf901","","",49142,"Gordon","","Hester","","",2,1,0,0,-1,4,1,4,202,9,5,7,6,14,1,1,5,7,"aguir001","ackej001","myerr001","","mcdoo001",8,"blauj001",4,"smitl002",7,"thoma001",6,"murpd001",9,"white003",5,"gregt001",3,"russj002",2,"glavt001",1,"samuj001",8,"teuft001",3,"johnh001",5,"strad001",9,"mcrek001",7,"jeffg001",4,"lombp001",2,"elstk001",6,"ferns001",1,"ackej001","myerr001"
