"MIL199005210","19900521",0,"Monday",738,"T","N","SEA","MIL","MIL05","holmb001","higut001","mcclt901","denkd901","merrd901","shulj901","","",12456,"Jeff Welch","","Bill Disney","","",2,1,0,3,10,4,1,4,193,9,9,4,12,6,0,0,7,6,"clarb001","plesd001","","","reynh001",4,"cotth001",7,"davia002",3,"leonj001",10,"grifk002",8,"marte001",5,"coled001",9,"gileb001",6,"brads001",2,"molip001",4,"shefg001",5,"younr001",8,"parkd001",10,"brocg001",3,"bragg001",9,"surhb001",2,"vaugg001",7,"spieb001",6,"clarb001","mirap001"
"MIL199005220","19900522",0,"Tuesday",136,"T","D","SEA","MIL","MIL05","johnr005","knudm001","denkd901","merrd901","shulj901","mcclt901","","",17329,"WELCH, JEFF","","FRUEHLING, DAVI","","",2,1,62,5,7,4,1,1,174,9,2,3,7,5,1,2,8,8,"knudm001","swifb001","","","reynh001",4,"brilg001",7,"davia002",3,"leonj001",10,"grifk002",8,"marte001",5,"cotth001",9,"brads001",2,"brumm001",6,"molip001",4,"feldm001",7,"shefg001",5,"younr001",8,"parkd001",10,"deerr001",3,"bragg001",9,"obric001",2,"diaze001",6,"comsk001",""
"MIL199006040","19900604",0,"Monday",737,"T","N","BAL","MIL","MIL05","harnp001","bosic001","reilm901","scotd901","meric901","garcr901","","",12022,"David W. Smith","","David W. Smith","","",2,1,62,8,10,4,1,4,223,9,6,4,12,8,2,2,9,13,"pricj001","krueb001","olsog001","","bradp001",7,"finls001",8,"ripkc001",6,"tettm001",2,"orsuj001",9,"millr002",3,"walkg001",10,"wortc001",5,"ripkb001",4,"feldm001",7,"younr001",8,"molip001",4,"parkd001",10,"shefg001",5,"surhb001",2,"brocg001",3,"hamid001",9,"spieb001",6,"olsog001","crimc001"
"MIL199006050","19900605",0,"Tuesday",738,"T","N","BAL","MIL","MIL05","tibbj001","navaj001","scotd901","meric901","garcr901","reilm901","","",16255,"Korsts","","David W. Smith","","",3,1,63,0,-1,0,0,0,193,9,4,6,6,12,1,0,6,9,"navaj001","tibbj001","crimc001","","bradp001",7,"finls001",8,"ripkc001",6,"tettm001",2,"orsuj001",9,"millr002",3,"walkg001",10,"wortc001",5,"ripkb001",4,"feldm001",7,"younr001",8,"molip001",4,"parkd001",10,"shefg001",5,"surhb001",2,"brocg001",3,"hamid001",9,"spieb001",6,"holtb001","crimc001"
"MIL199006060","19900606",0,"Wednesday",737,"T","N","BAL","MIL","MIL05","ballj002","higut001","meric901","garcr901","reilm901","scotd901","","",15016,"L.P. Davis","","David W. Smith","","",2,1,75,1,10,2,1,3,218,9,8,7,13,13,0,2,11,7,"willm004","krueb001","olsog001","","bradp001",7,"ripkb001",4,"ripkc001",6,"tettm001",9,"millr002",3,"kommb001",8,"wortc001",5,"melvb001",2,"hoilc001",10,"feldm001",7,"younr001",8,"molip001",4,"parkd001",10,"shefg001",5,"deerr001",3,"bragg001",9,"surhb001",2,"spieb001",6,"olsog001","krueb001"
"MIL199006070","19900607",0,"Thursday",137,"T","D","BAL","MIL","MIL05","johnd001","mirap001","garcr901","reilm901","scotd901","meric901","","",20362,"David W. Smith","","David W. Smith","","",3,1,80,6,-1,0,0,0,178,9,5,2,9,7,0,0,6,6,"johnd001","mirap001","olsog001","","bradp001",7,"orsuj001",9,"ripkc001",6,"tettm001",10,"millr002",3,"wortc001",5,"melvb001",2,"kommb001",8,"ripkb001",4,"feldm001",7,"younr001",8,"molip001",4,"parkd001",10,"shefg001",5,"surhb001",2,"brocg001",3,"hamid001",9,"spieb001",6,"olsog001","plesd001"
"MIL199006080","19900608",0,"Friday",736,"T","N","TOR","MIL","MIL05","ceruj001","knudm001","phild901","mccol901","cousd901","clara901","","",27021,"Michael Kerbel","","David W. Smith","","",1,1,70,8,7,4,1,4,208,9,11,5,13,10,0,1,5,9,"gillt001","crimc001","henkt001","","felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"olerj001",10,"myerg001",2,"lirin001",4,"wilsm001",8,"molip001",4,"shefg001",5,"younr001",8,"parkd001",10,"deerr001",9,"bragg001",7,"brocg001",3,"obric001",2,"spieb001",6,"henkt001","fosst001"
"MIL199006090","19900609",0,"Saturday",737,"T","N","TOR","MIL","MIL05","stied001","bosic001","mccol901","cousd901","clara901","phild901","","",46612,"J Rainsberger","","David W. Smith","","",2,1,73,0,10,4,1,4,185,9,7,3,12,7,1,1,9,7,"stied001","bosic001","","","felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"olerj001",10,"myerg001",2,"lee-m001",4,"wilsm001",8,"feldm001",7,"younr001",8,"molip001",4,"parkd001",10,"shefg001",5,"surhb001",2,"brocg001",3,"hamid001",9,"spieb001",6,"henkt001","plesd001"
"MIL199006100","19900610",0,"Sunday",710,"T","N","TOR","MIL","MIL05","welld001","navaj001","cousd901","clara901","phild901","mccol901","","",18091,"Wes Tervo","","David W. Smith","","",2,1,60,3,-1,4,1,4,196,9,13,5,16,8,0,1,10,5,"welld001","navaj001","","","felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"olerj001",10,"myerg001",2,"lee-m001",4,"wilsm001",8,"feldm001",7,"younr001",8,"molip001",4,"parkd001",3,"shefg001",5,"deerr001",9,"vaugg001",10,"surhb001",2,"diaze001",6,"willf002","verer001"
"MIL199006110","19900611",0,"Monday",735,"T","N","TOR","MIL","MIL05","blaiw001","krueb001","clara901","phild901","mccol901","hirsj901","","",17701,"F. Markotich","","David W. Smith","","",3,1,71,6,-1,0,0,4,157,9,1,4,3,9,0,0,4,10,"krueb001","blaiw001","plesd001","","felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"bordp001",2,"hillg001",10,"lee-m001",4,"wilsm001",8,"molip001",4,"shefg001",5,"younr001",8,"parkd001",10,"surhb001",2,"deerr001",9,"brocg001",3,"vaugg001",7,"spieb001",6,"kilgp001","plesd001"
"MIL199006180","19900618",0,"Monday",735,"T","N","NYA","MIL","MIL05","leart001","knudm001","mcclt901","denkd901","merrd901","shulj901","","",18389,"Wes Tervo","","David W. Smith","","",2,1,73,4,-1,4,1,4,167,9,2,4,9,10,1,1,8,5,"knudm001","leart001","crimc001","","kellb002",8,"sax-s001",4,"mattd001",3,"hallm001",10,"barfj001",9,"nokem001",2,"leyrj001",5,"espia001",6,"sandd001",7,"feldm001",9,"shefg001",5,"younr001",8,"parkd001",10,"surhb001",2,"vaugg001",7,"brocg001",3,"spieb001",6,"gantj001",4,"","crimc001"
"MIL199006190","19900619",0,"Tuesday",735,"T","N","NYA","MIL","MIL05","caryc001","bosic001","denkd901","merrd901","shulj901","mcclt901","","",21268,"Daniel Stone","","David W. Smith","","",2,1,64,3,-1,1,4,4,143,9,5,1,10,6,0,0,7,3,"caryc001","bosic001","","","kellb002",8,"sax-s001",4,"mattd001",3,"hallm001",10,"barfj001",9,"nokem001",2,"leyrj001",5,"espia001",6,"sandd001",7,"feldm001",9,"shefg001",5,"younr001",8,"parkd001",10,"vaugg001",7,"brocg001",3,"obric001",2,"spieb001",6,"diaze001",4,"milla001","mirap001"
"MIL199006200","19900620",0,"Wednesday",135,"T","D","NYA","MIL","MIL05","jonej002","powed001","merrd901","shulj901","mcclt901","denkd901","","",29795,"Wes Tervo","","David W. Smith","","",2,1,70,3,-1,4,1,2,188,9,5,4,10,10,1,0,6,7,"guetl001","crimc001","","","kellb002",8,"sax-s001",4,"mattd001",3,"balbs001",10,"barfj001",9,"hallm001",7,"leyrj001",5,"gereb001",2,"espia001",6,"spieb001",6,"shefg001",5,"younr001",8,"parkd001",10,"brocg001",3,"deerr001",9,"surhb001",2,"vaugg001",7,"gantj001",4,"guetl001","crimc001"
"MIL199006220","19900622",0,"Friday",735,"T","N","CLE","MIL","MIL05","blacb001","krueb001","meric901","denkd901","hicke901","reilm901","","",26420,"Korsts","","David W. Smith","","",3,1,62,1,17,2,2,4,185,9,7,9,16,10,0,1,12,7,"edent001","blacb001","plesd001","","browj001",4,"fermf001",6,"baerc001",5,"maldc001",7,"jamec001",10,"jacob001",3,"snydc001",9,"aloms001",2,"websm001",8,"feldm001",9,"shefg001",5,"younr001",8,"parkd001",10,"deerr001",3,"vaugg001",7,"gantj001",4,"obric001",2,"diaze001",6,"seanr001","plesd001"
"MIL199006230","19900623",0,"Saturday",735,"T","N","CLE","MIL","MIL05","nippa001","robir001","denkd901","hicke901","reilm901","meric901","","",34010,"Korsts","","David W. Smith","","",1,1,70,2,20,4,1,4,171,9,1,11,8,17,0,1,6,14,"robir001","nippa001","","","browj001",4,"fermf001",6,"jamec001",10,"maldc001",7,"phelk001",3,"jacob001",5,"snydc001",9,"skinj001",2,"websm001",8,"gantj001",4,"shefg001",5,"younr001",8,"parkd001",10,"brocg001",3,"deerr001",9,"surhb001",2,"vaugg001",7,"diaze001",6,"orosj001","mirap001"
"MIL199006240","19900624",0,"Sunday",138,"T","D","CLE","MIL","MIL05","farrj001","knudm001","hicke901","reilm901","meric901","denkd901","","",45749,"Korsts","","David W. Smith","","",3,1,79,5,8,4,1,1,181,9,9,5,13,9,0,3,6,5,"farrj001","knudm001","","","browj001",4,"websm001",8,"jamec001",10,"maldc001",7,"phelk001",3,"jacob001",5,"snydc001",9,"aloms001",2,"fermf001",6,"spieb001",6,"shefg001",5,"younr001",8,"parkd001",10,"brocg001",3,"deerr001",9,"surhb001",2,"vaugg001",7,"diaze001",4,"joned001","plesd001"
"MIL199006250","19900625",0,"Monday",736,"T","N","CLE","MIL","MIL05","candt001","bosic001","reilm901","meric901","denkd901","hicke901","","",17275,"Korsts","","David W. Smith","","",3,1,86,1,13,4,1,4,187,9,10,5,13,8,2,1,7,5,"candt001","bosic001","","","browj001",4,"websm001",8,"jamed001",7,"jamec001",10,"phelk001",3,"jacob001",5,"snydc001",9,"aloms001",2,"fermf001",6,"spieb001",6,"shefg001",5,"younr001",8,"parkd001",10,"brocg001",3,"deerr001",9,"surhb001",2,"hamid001",7,"gantj001",4,"orosj001","plesd001"
"MIL199007030","19900703",0,"Tuesday",738,"T","N","OAK","MIL","MIL05","younc001","krueb001","morrd901","koscg901","joycj901","barnl901","","",36623,"Steve Stern","","Bill Disney","","",2,1,92,8,-1,4,1,4,198,9,5,0,9,7,0,1,10,8,"younc001","krueb001","","","hendr001",10,"hendd001",8,"lansc001",5,"mcgwm001",3,"cansj001",9,"josef001",7,"quirj001",2,"randw001",4,"gallm001",6,"gantj001",4,"shefg001",5,"younr001",8,"parkd001",10,"deerr001",9,"vaugg001",7,"sveud001",3,"obric001",2,"spieb001",6,"nelsg001","verer001"
"MIL199007040","19900704",0,"Wednesday",735,"T","N","OAK","MIL","MIL05","stewd001","robir001","koscg901","joycj901","barnl901","morrd901","","",15030,"P. Barnett","","Bill Disney","","",2,1,97,0,-1,4,1,4,159,9,1,7,8,10,0,0,6,7,"robir001","stewd001","","","hendr001",7,"hendd001",8,"lansc001",5,"mcgwm001",3,"cansj001",9,"josef001",10,"quirj001",2,"weisw001",6,"randw001",4,"gantj001",4,"shefg001",5,"younr001",8,"parkd001",10,"brocg001",3,"deerr001",9,"surhb001",2,"vaugg001",7,"spieb001",6,"klinj001",""
"MIL199007050","19900705",0,"Thursday",136,"T","D","OAK","MIL","MIL05","welcb001","higut001","joycj901","barnl901","morrd901","koscg901","","",31022,"Brett","","Bill Disney","","",3,1,81,0,14,4,1,1,164,9,3,4,3,7,0,3,4,5,"higut001","welcb001","plesd001","","hendr001",7,"hendd001",8,"lansc001",5,"mcgwm001",3,"cansj001",10,"howas001",9,"hassr001",2,"weisw001",6,"gallm001",4,"gantj001",4,"shefg001",5,"younr001",8,"parkd001",10,"brocg001",3,"deerr001",9,"surhb001",2,"vaugg001",7,"spieb001",6,"honer001","plesd001"
"MIL199007060","19900706",0,"Friday",535,"T","N","CAL","MIL","MIL05","langm001","powed001","evanj901","cobld901","welkt901","fordd901","","",25244,"Hank Widmer","","Bill Disney","","",2,1,0,4,15,4,1,4,331,16,9,8,14,12,0,6,15,9,"mintg001","edent001","","","downb001",10,"ray-j001",4,"joynw001",3,"winfd001",9,"davic001",7,"parrl001",2,"bichd001",8,"howej002",5,"schod001",6,"gantj001",4,"shefg001",5,"younr001",8,"parkd001",10,"deerr001",9,"brocg001",3,"vaugg001",7,"surhb001",2,"diaze001",6,"mintg001","edent001"
"MIL199007070","19900707",0,"Saturday",735,"T","N","CAL","MIL","MIL05","finlc001","knudm001","cobld901","welkt901","fordd901","evanj901","","",27717,"Michael Fraser","","Bill Disney","","",2,1,74,7,12,2,1,4,225,11,4,3,11,11,0,0,8,8,"fettm001","verer001","","","polol001",7,"venam001",8,"joynw001",3,"davic001",10,"ray-j001",4,"parrl001",2,"bichd001",9,"howej002",5,"schod001",6,"gantj001",4,"shefg001",5,"younr001",8,"parkd001",10,"sveud001",3,"vaugg001",7,"deerr001",9,"obric001",2,"spieb001",6,"fettm001","verer001"
"MIL199007080","19900708",0,"Sunday",135,"T","D","CAL","MIL","MIL05","blylb001","krueb001","welkt901","fordd901","evanj901","cobld901","","",29476,"Hank Widmer","","Bill Disney","","",2,1,0,0,20,4,1,1,214,9,7,20,9,19,0,1,4,7,"edent001","mintg001","","","downb001",10,"ray-j001",4,"davic001",7,"winfd001",9,"joynw001",3,"bichd001",8,"schrb001",2,"howej002",5,"schod001",6,"gantj001",4,"shefg001",5,"younr001",8,"parkd001",10,"brocg001",3,"deerr001",9,"surhb001",2,"hamid001",7,"spieb001",6,"hilld001","mirap001"
"MIL199007190","19900719",0,"Thursday",1038,"T","N","SEA","MIL","MIL05","johnr005","krueb001","brinj901","tscht901","reedr901","cousd901","","",17845,"John Booth","","Bill Disney","","",2,1,72,0,9,1,1,4,150,9,0,4,7,6,2,0,9,6,"krueb001","johnr005","navaj001","","reynh001",4,"cotth001",8,"davia002",10,"leonj001",7,"marte001",5,"obrip001",3,"valld001",2,"brilg001",9,"vizqo001",6,"feldm001",9,"younr001",8,"shefg001",5,"parkd001",10,"vaugg001",7,"deerr001",3,"obric001",2,"gantj001",4,"diaze001",6,"","navaj001"
"MIL199007200","19900720",0,"Friday",735,"T","N","SEA","MIL","MIL05","swifb001","bosic001","tscht901","reedr901","cousd901","brinj901","","",27522,"John Booth","","Bill Disney","","",2,1,78,0,0,4,1,4,173,9,6,4,11,10,0,0,6,7,"comsk001","verer001","schom001","","reynh001",4,"brilg001",9,"grifk002",8,"davia002",10,"leonj001",7,"obrip001",3,"marte001",5,"brads001",2,"vizqo001",6,"feldm001",9,"younr001",8,"shefg001",5,"parkd001",10,"vaugg001",7,"brocg001",3,"surhb001",2,"gantj001",4,"spieb001",6,"schom001","plesd001"
"MIL199007210","19900721",0,"Saturday",735,"T","N","SEA","MIL","MIL05","hanse001","robir001","reedr901","cousd901","brinj901","tscht901","","",38896,"John Booth","","Bill Disney","","",2,1,71,0,-1,4,1,4,187,9,3,10,11,11,0,0,9,4,"robir001","hanse001","verer001","","reynh001",4,"brilg001",9,"grifk002",8,"davia002",10,"leonj001",7,"obrip001",3,"marte001",5,"valld001",2,"vizqo001",6,"feldm001",9,"younr001",8,"shefg001",5,"parkd001",10,"vaugg001",7,"brocg001",3,"surhb001",2,"gantj001",4,"spieb001",6,"knacb001","verer001"
"MIL199007220","19900722",0,"Sunday",135,"T","D","SEA","MIL","MIL05","holmb001","higut001","cousd901","brinj901","tscht901","reedr901","","",37638,"John Booth","","Bill Disney","","",2,1,75,6,9,4,3,3,157,9,4,3,12,4,1,0,5,4,"holmb001","higut001","schom001","","reynh001",4,"brilg001",7,"grifk002",8,"cotth001",9,"davia002",10,"obrip001",3,"valld001",2,"vizqo001",6,"brumm001",5,"feldm001",9,"younr001",8,"shefg001",5,"parkd001",10,"vaugg001",7,"surhb001",2,"deerr001",3,"gantj001",4,"spieb001",6,"schom001","plesd001"
"MIL199007230","19900723",0,"Monday",737,"T","N","BOS","MIL","MIL05","boddm001","knudm001","mcclt901","merrd901","craft901","shulj901","","",20980,"D. Porterfield","","David W. Smith","","",2,1,76,1,8,4,1,4,164,9,0,13,6,21,0,1,7,11,"knudm001","boddm001","","","reedj003",4,"naeht001",6,"boggw001",5,"greem001",7,"quinc001",3,"brunt001",9,"penat001",2,"robib001",10,"romik001",8,"gantj001",4,"younr001",8,"shefg001",5,"parkd001",10,"vaugg001",7,"brocg001",3,"deerr001",9,"surhb001",2,"spieb001",6,"grayj001",""
"MIL199007240","19900724",0,"Tuesday",836,"T","N","BOS","MIL","MIL05","harrg001","krueb001","merrd901","craft901","shulj901","mcclt901","","",24718,"Michael Monroe","","Michael Monroe","","",2,1,78,7,-1,4,1,4,198,10,5,6,11,11,2,2,10,9,"plesd001","reedj002","","","reedj003",4,"naeht001",6,"boggw001",5,"quinc001",3,"greem001",7,"brunt001",10,"marzj001",2,"romik001",8,"kutcr001",9,"gantj001",4,"younr001",8,"shefg001",5,"parkd001",10,"vaugg001",7,"brocg001",3,"deerr001",9,"surhb001",2,"spieb001",6,"reedj002","plesd001"
