"LAA196406210","19640621",0,"Sunday",0,"F","D","CLE","LAA","LOS03","kralj101","belib101","hallb901","hurle901","flahr901","carrh901","","",11242,"","Luke Kraemer","Luke Kraemer","1995/03/30 8:40AM","",1,0,0,0,-1,0,0,0,145,9,1,4,6,6,2,1,7,4,"belib101","kralj101","dulib101","knoob101","howsd101",6,"davav101",8,"wagnl101",7,"romaj101",2,"alvim101",5,"chanb101",3,"browl104",4,"heldw101",9,"kralj101",1,"pierj102",7,"powev101",3,"fregj101",6,"clinl101",9,"perrb103",8,"torrf101",5,"rodgb102",2,"knoob101",4,"belib101",1,"bellg102","dulib101"
"LAA196406220","19640622",0,"Monday",0,"F","N","WS2","LAA","LOS03","rudod103","latmb101","hurle901","flahr901","carrh901","hallb901","","",4544,"","","","1994/07/18 3:47PM","",1,0,0,0,-1,0,0,0,142,9,2,5,11,9,0,2,13,6,"lee-b104","hannj102","lee-d102","smitw102","blasd101",4,"kennj105",5,"hintc101",7,"kingj101",9,"skowb101",3,"brumm101",2,"lockd101",8,"brine101",6,"rudod103",1,"pierj102",7,"powev101",5,"fregj101",6,"clinl101",9,"adcoj101",3,"perrb103",8,"rodgb102",2,"knoob101",4,"latmb101",1,"klinr102","lee-d102"
"LAA196406230","19640623",0,"Tuesday",0,"F","N","WS2","LAA","LOS03","danib102","chand102","flahr901","carrh901","hallb901","hurle901","","",5360,"","","","1994/07/18 4:16PM","",1,0,0,0,-1,0,0,0,109,9,0,2,4,9,0,2,6,7,"chand102","danib102","","smitw102","blasd101",4,"kennj105",5,"hintc101",7,"kingj101",9,"brumm101",2,"skowb101",3,"lockd101",8,"brine101",6,"danib102",1,"greel101",8,"powev101",3,"fregj101",6,"smitw102",9,"kirke102",7,"rodgb102",2,"satrt101",5,"knoob101",4,"chand102",1,"",""
"LAA196406240","19640624",0,"Wednesday",0,"F","N","WS2","LAA","LOS03","ostec103","mcbrk101","carrh901","hallb901","hurle901","flahr901","","",5307,"","","","1994/07/18 4:27PM","",1,0,0,0,-1,0,0,0,172,9,5,9,13,15,2,3,11,8,"lee-b104","kocha101","dulib101","smitw102","blasd101",4,"valef101",7,"kennj105",5,"kingj101",9,"brumm101",2,"phild103",3,"lockd101",8,"brine101",6,"ostec103",1,"pierj102",7,"powev101",5,"fregj101",6,"clinl101",9,"adcoj101",3,"perrb103",8,"rodgb102",2,"knoob101",4,"mcbrk101",1,"ridzs101","dulib101"
"LAA196406250","19640625",0,"Thursday",0,"F","N","KC1","LAA","LOS03","bowst101","newmf101","hallb901","hurle901","flahr901","carrh901","","",4610,"","Luke Kraemer","Luke Kraemer","1995/03/09 8:21PM","",1,0,0,0,-1,0,0,0,128,9,3,4,8,8,1,0,7,5,"newmf101","bowst101","osind101","rodgb102","causw101",6,"willg101",4,"chare101",5,"colar101",9,"gentj101",3,"bryab101",2,"jimem101",7,"mathn101",8,"bowst101",1,"pierj102",7,"powev101",5,"fregj101",6,"smitw102",9,"perrb103",8,"adcoj101",3,"rodgb102",2,"knoob101",4,"newmf101",1,"stocw101","osind101"
"LAA196406261","19640626",1,"Friday",0,"F","N","KC1","LAA","LOS03","drabm101","belib101","hurle901","flahr901","carrh901","hallb901","","",0,"","Luke Kraemer","Luke Kraemer","1995/03/09 8:27PM","",1,0,0,0,-1,0,0,0,133,9,0,1,6,5,1,1,7,5,"belib101","drabm101","dulib101","knoob101","causw101",6,"willg101",4,"chare101",5,"colar101",9,"alusg101",7,"bryab101",2,"joser101",3,"mathn101",8,"drabm101",1,"greel101",8,"powev101",3,"fregj101",6,"smitw102",9,"rodgb102",2,"kirke102",7,"satrt101",5,"knoob101",4,"belib101",1,"wyatj102","dulib101"
"LAA196406262","19640626",2,"Friday",0,"F","N","KC1","LAA","LOS03","penao101","meyeb102","flahr901","carrh901","hallb901","hurle901","","",9977,"","Luke Kraemer","Luke Kraemer","1995/03/09 8:34PM","",1,0,0,0,-1,0,0,0,147,9,0,6,5,10,2,0,7,10,"meyeb102","penao101","lee-b104","smitw102","causw101",6,"willg101",4,"chare101",5,"colar101",9,"joser101",3,"edwad102",2,"mathn101",8,"jimem101",7,"penao101",1,"greel101",8,"powev101",3,"fregj101",6,"smitw102",9,"rodgb102",2,"kirke102",7,"satrt101",5,"knoob101",4,"meyeb102",1,"santj101","lee-b104"
"LAA196406270","19640627",0,"Saturday",0,"F","N","KC1","LAA","LOS03","odonj101","chand102","carrh901","hallb901","hurle901","flahr901","","",17745,"","Luke Kraemer","Luke Kraemer","1995/03/09 8:41PM","",1,0,0,0,-1,0,0,0,141,9,2,1,4,5,1,1,8,5,"odonj101","chand102","wyatj102","odonj101","causw101",6,"mathn101",8,"colar101",9,"jimem101",7,"bryab101",2,"chare101",5,"joser101",3,"willg101",4,"odonj101",1,"pierj102",7,"powev101",5,"fregj101",6,"clinl101",9,"adcoj101",3,"perrb103",8,"rodgb102",2,"knoob101",4,"chand102",1,"wyatj102","osind101"
"LAA196406280","19640628",0,"Sunday",0,"F","D","KC1","LAA","LOS03","segud101","latmb101","hallb901","hurle901","flahr901","carrh901","","",6133,"","Luke Kraemer","Luke Kraemer","1995/03/09 8:46PM","",1,0,0,0,-1,0,0,0,127,9,4,0,7,5,1,2,5,4,"segud101","latmb101","","jimem101","causw101",6,"mathn101",8,"colar101",9,"jimem101",7,"bryab101",2,"chare101",5,"joser101",3,"willg101",4,"segud101",1,"greel101",8,"powev101",3,"fregj101",6,"smitw102",7,"rodgb102",2,"clinl101",9,"satrt101",5,"knoob101",4,"latmb101",1,"","lee-b104"
"LAA196407090","19640709",0,"Thursday",0,"F","N","CHA","LAA","LOS03","peteg101","belib101","honoj901","runge901","smita901","stewb902","","",9533,"","Luke Kraemer","Luke Kraemer","1995/02/06 11:06AM","",1,0,0,0,-1,0,0,0,117,9,0,3,2,5,0,0,2,4,"belib101","peteg101","","","bufod101",4,"robif102",9,"hersm101",8,"wardp102",5,"longj101",3,"hansr102",6,"nichd101",7,"mcnej101",2,"peteg101",1,"pierj102",8,"smitw102",7,"fregj101",6,"adcoj101",3,"clinl101",9,"rodgb102",2,"powev101",5,"knoob101",4,"belib101",1,"",""
