"SEA199106110","19910611",0,"Tuesday",0,"T","N","BOS","SEA","SEA02","darwd001","banks001","cobld901","shulj901","johnm901","tscht901","","",20833,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,182,9,8,5,12,10,0,1,8,5,"darwd001","banks001","rearj001","","lyons001",4,"quinc001",3,"boggw001",5,"greem001",7,"clarj001",10,"burke001",8,"planp001",9,"penat001",2,"rivel001",6,"reynh001",4,"marte001",5,"grifk002",8,"obrip001",3,"davia002",10,"powea001",7,"buhnj001",9,"vizqo001",6,"valld001",2,"rearj001","jackm001"
"SEA199106120","19910612",0,"Wednesday",0,"T","D","BOS","SEA","SEA02","harrg001","krueb001","shulj901","johnm901","tscht901","cobld901","","",19641,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,157,9,3,5,5,6,0,1,4,6,"krueb001","harrg001","jackm001","","burke001",8,"quinc001",3,"boggw001",5,"brunt001",9,"greem001",7,"clarj001",10,"marzj001",2,"rivel001",6,"brumm001",4,"reynh001",4,"marte001",5,"grifk002",8,"jonet001",7,"obrip001",3,"davia002",10,"buhnj001",9,"brads001",2,"vizqo001",6,"boltt001","jackm001"
"SEA199106130","19910613",0,"Thursday",0,"T","N","DET","SEA","SEA02","terrw001","delur001","younl901","garcr901","pales901","reilm901","","",15557,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,146,9,5,6,4,9,0,0,5,5,"swifb001","gibsp001","jackm001","","philt001",7,"whitl001",4,"trama001",6,"fielc001",3,"tettm001",2,"frymt001",5,"salam001",10,"deerr001",9,"cuylm001",8,"cotth001",7,"reynh001",4,"grifk002",8,"obrip001",3,"buhnj001",9,"davia002",10,"brads001",2,"vizqo001",6,"schaj001",5,"gibsp001","jackm001"
"SEA199106140","19910614",0,"Friday",0,"T","N","DET","SEA","SEA02","gaked001","holmb001","garcr901","pales901","reilm901","younl901","","",20616,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,155,9,5,1,9,2,1,0,5,6,"gaked001","holmb001","","","philt001",6,"whitl001",4,"barns001",7,"fielc001",10,"tettm001",2,"bergd001",3,"deerr001",9,"frymt001",5,"cuylm001",8,"cotth001",8,"reynh001",4,"davia002",10,"obrip001",3,"powea001",9,"brilg001",7,"cochd001",5,"vizqo001",6,"valld001",2,"hennm001","burbd001"
"SEA199106150","19910615",0,"Saturday",0,"T","N","DET","SEA","SEA02","ritzk001","johnr005","pales901","reilm901","younl901","garcr901","","",27417,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,180,9,2,15,5,10,1,0,7,10,"johnr005","ritzk001","swifb001","","philt001",4,"barns001",7,"trama001",6,"fielc001",3,"tettm001",10,"frymt001",5,"deerr001",9,"allaa001",2,"cuylm001",8,"reynh001",4,"cotth001",7,"grifk002",8,"obrip001",3,"davia002",10,"buhnj001",9,"brads001",2,"cochd001",5,"vizqo001",6,"daltm001","swifb001"
"SEA199106160","19910616",0,"Sunday",0,"T","D","DET","SEA","SEA02","gullb001","ricep001","reilm901","younl901","garcr901","pales901","","",53287,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,152,9,7,3,7,12,0,2,3,10,"gullb001","ricep001","","","cuylm001",8,"whitl001",4,"trama001",6,"fielc001",10,"tettm001",2,"barns001",7,"bergd001",3,"deerr001",9,"frymt001",5,"reynh001",4,"cotth001",7,"grifk002",8,"obrip001",10,"davia002",3,"buhnj001",9,"cochd001",5,"brads001",2,"vizqo001",6,"gibsp001","jackm001"
"SEA199107020","19910702",0,"Tuesday",0,"T","N","CHA","SEA","SEA02","ferna001","hanse001","reilm901","younl901","garcr901","pales901","","",16444,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,193,9,5,4,10,10,1,1,6,7,"perem001","burbd001","","","raint001",7,"ventr001",5,"thomf001",10,"merum001",2,"pasqd001",3,"johnl001",8,"grebc001",4,"sosas001",9,"guilo001",6,"grifk002",8,"reynh001",4,"davia002",10,"buhnj001",9,"obrip001",3,"cochd001",5,"powea001",7,"vizqo001",6,"valld001",2,"perem001","jonec003"
"SEA199107030","19910703",0,"Wednesday",0,"T","N","CHA","SEA","SEA02","hougc001","krueb001","younl901","garcr901","pales901","reilm901","","",13856,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,228,12,3,2,13,4,0,0,11,7,"palld001","jonec003","thigb001","","raint001",7,"ventr001",5,"thomf001",10,"fiskc001",3,"grebc001",4,"snydc001",9,"sosas001",8,"wakad001",2,"guilo001",6,"grifk002",8,"reynh001",4,"marte001",5,"buhnj001",9,"obrip001",3,"davia002",10,"powea001",7,"brads001",2,"vizqo001",6,"thigb001","burbd001"
"SEA199107040","19910704",0,"Thursday",0,"T","D","CHA","SEA","SEA02","hibbg001","delur001","garcr901","pales901","reilm901","younl901","","",15104,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,145,9,2,3,7,6,0,1,9,3,"delur001","hibbg001","murpr001","","raint001",7,"ventr001",5,"thomf001",10,"pasqd001",9,"fiskc001",2,"johnl001",8,"merum001",3,"grebc001",4,"guilo001",6,"marte001",5,"reynh001",4,"grifk002",10,"buhnj001",9,"powea001",7,"obrip001",3,"cotth001",8,"schaj001",6,"valld001",2,"","murpr001"
"SEA199107050","19910705",0,"Friday",0,"T","N","TOR","SEA","SEA02","stott001","holmb001","johnm901","cobld901","shulj901","cedeg901","","",21647,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,150,9,2,1,6,7,1,1,4,10,"macdr001","holmb001","henkt001","","whitd001",8,"alomr001",4,"cartj001",9,"mullr001",5,"myerg001",2,"olerj001",3,"duceb001",7,"lee-m001",6,"wilsm001",10,"brilg001",7,"reynh001",4,"grifk002",8,"buhnj001",9,"davia002",10,"obrip001",3,"cochd001",5,"vizqo001",6,"valld001",2,"henkt001",""
"SEA199107060","19910706",0,"Saturday",0,"T","N","TOR","SEA","SEA02","welld001","johnr005","cobld901","shulj901","cedeg901","johnm901","","",48570,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,216,10,4,3,11,6,2,2,11,10,"timlm001","swanr001","henkt001","","whitd001",8,"alomr001",4,"cartj001",9,"tablp001",10,"sprae001",3,"bordp001",2,"belld001",7,"lee-m001",6,"gonzr001",5,"marte001",5,"reynh001",4,"grifk002",8,"buhnj001",9,"cotth001",7,"obrip001",3,"powea001",10,"schaj001",6,"valld001",2,"henkt001","swanr001"
"SEA199107070","19910707",0,"Sunday",0,"T","D","TOR","SEA","SEA02","guzmj003","hanse001","shulj901","cedeg901","johnm901","cobld901","","",27812,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,145,9,5,2,8,4,1,0,4,4,"guzmj003","hanse001","","","whitd001",8,"alomr001",4,"cartj001",9,"mullr001",5,"myerg001",2,"olerj001",3,"duceb001",7,"lee-m001",6,"wilsm001",10,"marte001",5,"reynh001",4,"grifk002",8,"buhnj001",9,"obrip001",3,"davia002",10,"cochd001",7,"brads001",2,"vizqo001",6,"wardd001","murpr001"
"SEA199107110","19910711",0,"Thursday",0,"T","N","CLE","SEA","SEA02","nagyc001","holmb001","fordd901","clara901","barnl901","koscg901","","",12342,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,163,9,0,6,8,11,1,0,11,8,"holmb001","nagyc001","swifb001","","hillg001",8,"jamec001",10,"baerc001",5,"jeffr001",3,"whitm001",9,"bellj002",7,"aloms001",2,"fermf001",6,"lewim001",4,"marte001",5,"reynh001",4,"grifk002",8,"obrip001",3,"davia002",10,"buhnj001",9,"cochd001",7,"vizqo001",6,"valld001",2,"shawj001","swifb001"
"SEA199107120","19910712",0,"Friday",0,"T","N","CLE","SEA","SEA02","nichr002","johnr005","clara901","barnl901","koscg901","fordd901","","",15211,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,154,9,0,7,6,12,0,0,8,6,"johnr005","nichr002","","","hillg001",8,"jamec001",7,"baerc001",4,"jeffr001",3,"martc002",10,"whitm001",9,"jacob001",5,"aloms001",2,"fermf001",6,"marte001",5,"reynh001",4,"grifk002",8,"obrip001",3,"davia002",10,"buhnj001",9,"cochd001",7,"vizqo001",6,"valld001",2,"hills001","murpr001"
"SEA199107130","19910713",0,"Saturday",0,"T","N","CLE","SEA","SEA02","swing001","hanse001","barnl901","koscg901","fordd901","clara901","","",20726,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,133,9,6,3,12,4,0,0,8,1,"swing001","jackm001","","","colea001",8,"browj001",4,"baerc001",5,"martc002",10,"jeffr001",3,"aldrm001",7,"whitm001",9,"aloms001",2,"fermf001",6,"cotth001",8,"reynh001",4,"marte001",5,"jonet001",10,"buhnj001",9,"obrip001",3,"powea001",7,"valld001",2,"schaj001",6,"","murpr001"
"SEA199107140","19910714",0,"Sunday",0,"T","D","CLE","SEA","SEA02","yorkm001","delur001","koscg901","fordd901","clara901","barnl901","","",15441,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,156,9,3,14,8,20,2,0,6,9,"delur001","yorkm001","","","colea001",8,"browj001",4,"baerc001",5,"martc002",10,"jeffr001",3,"aldrm001",7,"whitm001",9,"skinj001",2,"lewim001",6,"marte001",5,"reynh001",4,"grifk002",8,"obrip001",3,"davia002",10,"buhnj001",9,"cochd001",7,"brads001",2,"vizqo001",6,"hills001","swanr001"
"SEA199107150","19910715",0,"Monday",0,"T","N","NYA","SEA","SEA02","cadag001","krueb001","fordd901","mckej901","meric901","joycj901","","",36027,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,151,9,1,5,7,11,3,1,9,4,"krueb001","cadag001","","","sax-s001",4,"espia001",6,"mattd001",3,"hallm001",9,"nokem001",2,"maask001",10,"meulh001",7,"willb002",8,"kellp001",5,"cotth001",7,"reynh001",4,"grifk002",8,"jonet001",10,"marte001",5,"buhnj001",9,"obrip001",3,"valld001",2,"schaj001",6,"howes001","swifb001"
"SEA199107160","19910716",0,"Tuesday",0,"T","D","NYA","SEA","SEA02","sands001","holmb001","mckej901","meric901","joycj901","fordd901","","",25641,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,135,9,0,5,6,7,0,0,5,4,"holmb001","sands001","","","sax-s001",4,"sherp001",9,"mattd001",3,"hallm001",7,"nokem001",2,"maask001",10,"willb002",8,"espia001",6,"kellp001",5,"cotth001",9,"reynh001",4,"grifk002",8,"obrip001",3,"davia002",10,"marte001",5,"cochd001",7,"brads001",2,"vizqo001",6,"guetl001",""
"SEA199107290","19910729",0,"Monday",0,"T","N","BAL","SEA","SEA02","milab001","hanse001","denkd901","merrd901","mccol901","mcclt901","","",31910,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,159,9,4,11,8,11,1,1,4,3,"hanse001","milab001","","","devem001",8,"orsuj001",7,"ripkc001",6,"evand002",10,"martc003",9,"segud001",3,"gomel001",5,"hoilc001",2,"bellj003",4,"marte001",5,"reynh001",4,"grifk002",8,"obrip001",3,"davia002",10,"powea001",9,"brilg001",7,"brads001",2,"vizqo001",6,"kilgp001","schom001"
