"CAL198805050","19880505",0,"Thursday",705,"T","N","DET","CAL","ANA01","terrw001","finlc001","cobld901","mcclt901","denkd901","mccol901","","",23821,"SWINDLE/B.JONES","","ANDRUS","","",2,1,0,0,-1,4,1,4,204,9,8,5,12,11,0,0,6,6,"hernw001","finlc001","hennm001","lemoc001","pettg001",8,"whitl001",4,"salal001",7,"trama001",6,"hernl001",10,"lemoc001",9,"knigr001",3,"broot001",5,"heatm001",2,"mclem001",4,"buckb001",10,"joynw001",3,"davic001",9,"ray-j001",7,"howej002",5,"whitd001",8,"wyneb001",2,"schod001",6,"hennm001","buicd001"
"CAL198805060","19880506",0,"Friday",705,"T","N","TOR","CAL","ANA01","stied001","wittm001","mcclt901","denkd901","mccol901","cobld901","","",29237,"BOB JONES","","ANDRUS","","",1,1,0,0,-1,4,1,4,170,9,3,2,6,4,0,0,4,7,"stied001","wittm001","henkt001","grubk001","fernt001",6,"mosel001",8,"mullr001",10,"bellg001",7,"mcgrf001",3,"white002",2,"barfj001",9,"grubk001",5,"lee-m001",4,"mclem001",4,"downb001",10,"joynw001",3,"davic001",9,"ray-j001",7,"howej002",5,"armat001",8,"boonb001",2,"schod001",6,"henkt001",""
"CAL198805070","19880507",0,"Saturday",705,"T","N","TOR","CAL","ANA01","flanm001","frasw001","denkd901","mccol901","cobld901","mcclt901","","",32630,"FORMO","","ANDRUS","","",3,1,0,0,-1,0,0,0,180,9,9,4,12,11,2,2,8,10,"flanm001","frasw001","welld001","mullr001","fernt001",6,"mosel001",8,"mullr001",10,"bellg001",7,"mcgrf001",3,"white002",2,"barfj001",9,"grubk001",5,"lee-m001",4,"downb001",10,"mclem001",4,"joynw001",3,"davic001",9,"ray-j001",7,"armat001",8,"howej002",5,"boonb001",2,"schod001",6,"welld001","moord001"
"CAL198805080","19880508",0,"Sunday",106,"T","D","TOR","CAL","ANA01","stott001","mccak001","mccol901","cobld901","mcclt901","denkd901","","",29026,"BROUGHTON","","ANDRUS","","",2,1,0,0,-1,4,1,1,195,9,1,8,7,10,1,2,8,6,"mccak001","stott001","","joynw001","fernt001",6,"mosel001",8,"mullr001",10,"bellg001",7,"mcgrf001",3,"white002",2,"barfj001",9,"grubk001",5,"lee-m001",4,"downb001",10,"walkc001",8,"joynw001",3,"davic001",9,"ray-j001",7,"howej002",5,"wyneb001",2,"mclem001",4,"schod001",6,"eichm001","harvb001"
"CAL198805090","19880509",0,"Monday",705,"T","N","CLE","CAL","ANA01","farrj001","petrd001","barnl901","cousd901","roe-r901","koscg901","","",22123,"B JONES/SHAARDA","","P ANDRUS","","",1,1,74,0,0,4,1,4,131,9,1,2,8,7,0,0,5,6,"petrd001","farrj001","harvb001","davic001","franj002",4,"upshw001",3,"tablp001",10,"cartj001",8,"hallm001",7,"jacob001",5,"snydc001",9,"allaa001",2,"bellj001",6,"downb001",10,"walkc001",8,"joynw001",3,"davic001",9,"ray-j001",7,"howej002",5,"mclem001",4,"boonb001",2,"schod001",6,"","harvb001"
"CAL198805100","19880510",0,"Tuesday",705,"T","N","CLE","CAL","ANA01","bails001","finlc001","cousd901","roe-r901","koscg901","barnl901","","",22519,"m fraser","","p andrus","","",3,1,65,0,-1,4,1,4,148,9,7,1,16,4,0,0,11,3,"bails001","finlc001","","tablp001","franj002",4,"tablp001",3,"cartj001",8,"kittr001",10,"jacob001",5,"snydc001",9,"castc001",7,"washr001",6,"allaa001",2,"downb001",10,"mclem001",4,"joynw001",3,"davic001",9,"ray-j001",7,"armat001",8,"polig001",5,"boonb001",2,"schod001",6,"","clibs001"
"CAL198805110","19880511",0,"Wednesday",705,"T","N","CLE","CAL","ANA01","yettr001","wittm001","koscg901","barnl901","(none)","cousd901","","",23713,"j block","","p andrus","","",3,1,0,0,-1,4,1,4,225,13,4,3,8,7,0,3,8,7,"joned001","harvb001","","","franj002",4,"upshw001",3,"tablp001",10,"cartj001",8,"hallm001",7,"jacob001",5,"snydc001",9,"allaa001",2,"bellj001",6,"downb001",10,"walkc001",8,"joynw001",3,"davic001",9,"ray-j001",7,"howej002",5,"mclem001",4,"wyneb001",2,"schod001",6,"joned001","harvb001"
"CAL198805230","19880523",0,"Monday",735,"T","N","NYA","CAL","ANA01","dotsr001","wittm001","younl901","evanj901","tscht901","hendt901","","",30521,"JOE BLOCK","","RUTH R. SUBERS","","",3,1,70,0,0,4,1,4,183,9,5,2,10,9,1,1,10,8,"guanc001","wittm001","righd001","santr001","hendr001",7,"randw001",4,"mattd001",3,"clarj001",10,"washc001",8,"winfd001",9,"paglm001",5,"skinj001",2,"santr001",6,"downb001",10,"schod001",6,"joynw001",3,"ray-j001",7,"davic001",9,"howej002",5,"armat001",8,"boonb001",2,"noboj001",4,"righd001","buicd001"
"CAL198805240","19880524",0,"Tuesday",735,"T","N","NYA","CAL","ANA01","leita001","mccak001","evanj901","tscht901","hendt901","younl901","","",32805,"Michael Fraser","","Ruth R. Subers","","",3,1,0,0,-1,4,1,4,174,9,5,3,9,6,0,0,3,7,"leita001","mccak001","righd001","winfd001","hendr001",7,"randw001",4,"mattd001",3,"clarj001",10,"washc001",8,"winfd001",9,"paglm001",5,"santr001",6,"skinj001",2,"downb001",10,"schod001",6,"ray-j001",7,"hendg001",3,"davic001",9,"armat001",8,"howej002",5,"wyneb001",2,"noboj001",4,"righd001","harvb001"
"CAL198805250","19880525",0,"Wednesday",705,"T","N","NYA","CAL","ANA01","hudsc001","petrd001","tscht901","hendt901","younl901","evanj901","","",48198,"Bob Jones","","Ruth R. Subers","","",2,1,0,0,0,4,1,4,182,10,4,2,14,4,0,0,14,2,"allen001","buicd001","","winfd001","hendr001",7,"randw001",4,"mattd001",3,"clarj001",10,"washc001",8,"winfd001",9,"paglm001",5,"santr001",6,"skinj001",2,"downb001",10,"schod001",6,"joynw001",3,"davic001",9,"hendg001",7,"howej002",5,"armat001",8,"boonb001",2,"noboj001",4,"allen001","mintg001"
"CAL198805270","19880527",0,"Friday",735,"T","N","BAL","CAL","ANA01","ballj002","finlc001","bremn901","scotd901","craft901","garcr901","","",24458,"DAVE RABY","","RUTH R. SUBERS","","",0,1,0,0,-1,4,1,4,154,9,2,4,7,10,1,0,8,10,"finlc001","ballj002","harvb001","armat001","gerhk001",7,"lynnf001",8,"ripkc001",6,"murre001",3,"schur001",5,"sheel001",9,"tettm001",2,"rowdw001",10,"ripkb001",4,"schod001",6,"ray-j001",4,"downb001",10,"joynw001",3,"davic001",9,"hendg001",7,"armat001",8,"howej002",5,"boonb001",2,"schmd001","harvb001"
"CAL198805280","19880528",0,"Saturday",705,"T","N","BAL","CAL","ANA01","bautj001","wittm001","scotd901","craft901","garcr901","bremn901","","",26866,"MICHAEL FRASER","","RUTH R. SUBERS","","",2,1,68,1,8,4,1,4,147,9,0,5,7,8,1,1,7,4,"wittm001","bautj001","","joynw001","orsuj001",9,"ripkb001",4,"ripkc001",6,"murre001",3,"lynnf001",8,"sheel001",7,"dwyej001",10,"kennt001",2,"gonzr001",5,"schod001",6,"ray-j001",4,"joynw001",3,"downb001",10,"davic001",9,"hendg001",7,"howej002",5,"armat001",8,"boonb001",2,"niedt001",""
"CAL198805290","19880529",0,"Sunday",104,"T","D","BAL","CAL","ANA01","boddm001","mccak001","craft901","garcr901","bremn901","scotd901","","",24860,"MICHAEL FRASER","","RUTH R. SUBERS","","",3,1,74,0,-1,4,1,1,166,9,3,2,5,4,0,1,7,6,"boddm001","mintg001","niedt001","sheel001","orsuj001",7,"lynnf001",8,"ripkc001",6,"murre001",3,"sheel001",10,"hughk001",9,"kennt001",2,"rowdw001",5,"gonzr001",4,"schod001",6,"ray-j001",4,"joynw001",3,"downb001",10,"davic001",9,"hendg001",7,"howej002",5,"armat001",8,"boonb001",2,"niedt001","buicd001"
"CAL198805300","19880530",0,"Monday",510,"T","N","BOS","CAL","ANA01","clemr001","petrd001","voltv901","joycj901","clara901","morrd901","","",46598,"BOB JONES","","ANDRUS","","",1,1,0,0,-1,4,1,1,186,9,5,2,13,6,0,2,13,4,"clemr001","petrd001","","evand002","andeb001",9,"barrm001",4,"boggw001",5,"evand002",3,"burke001",8,"horns001",10,"ricej001",7,"gedmr001",2,"owens001",6,"downb001",10,"ray-j001",4,"joynw001",3,"davic001",9,"hendg001",7,"howej002",5,"armat001",8,"schod001",6,"boonb001",2,"","harvb001"
"CAL198805310","19880531",0,"Tuesday",735,"T","N","BOS","CAL","ANA01","smitm002","frasw001","joycj901","clara901","morrd901","voltv901","","",24005,"BLOCK / FRASER","","ANDRUS","","",2,1,65,2,-1,4,1,4,171,9,4,3,7,8,1,0,6,8,"smitm002","frasw001","","","andeb001",9,"barrm001",4,"boggw001",5,"evand002",3,"burke001",8,"benzt001",7,"ricej001",10,"gedmr001",2,"owens001",6,"schod001",6,"ray-j001",4,"joynw001",3,"downb001",10,"davic001",9,"howej002",5,"hendg001",7,"armat001",8,"milld001",2,"smitl001","corbs001"
"CAL198806100","19880610",0,"Friday",735,"T","N","KCA","CAL","ANA01","leibc001","petrd001","brinj901","welkt901","coont901","merrd901","","",38642,"b jones/j block","","p andrus","","",1,1,0,0,-1,4,1,4,167,9,0,1,3,6,0,1,4,6,"petrd001","leibc001","","downb001","stilk001",6,"wilsw001",8,"bretg001",3,"tartd001",9,"seitk001",5,"buckb001",10,"whitf001",4,"eisej001",7,"quirj001",2,"schod001",6,"ray-j001",4,"downb001",10,"davic001",9,"joynw001",3,"armat001",7,"whitd001",8,"boonb001",2,"howej002",5,"farrs001",""
"CAL198806110","19880611",0,"Saturday",1224,"T","D","KCA","CAL","ANA01","gubim001","mccak001","welkt901","coont901","merrd901","brinj901","","",30355,"j. hammaran?","","p andrus","","",2,1,68,0,0,4,1,1,178,9,7,0,15,2,1,1,13,4,"gubim001","mccak001","","stilk001","stilk001",6,"wilsw001",8,"bretg001",10,"tartd001",9,"seitk001",5,"buckb001",3,"tablp001",7,"macfm001",2,"wellb001",4,"downb001",10,"ray-j001",4,"joynw001",3,"davic001",9,"howej002",5,"whitd001",8,"armat001",7,"milld001",2,"schod001",6,"","corbs001"
"CAL198806120","19880612",0,"Sunday",303,"T","D","KCA","CAL","ANA01","powet001","frasw001","coont901","merrd901","brinj901","welkt901","","",36931,"Gunn","","Jana McBride","","",3,1,76,0,-1,4,1,1,149,9,6,4,11,5,1,0,8,2,"powet001","frasw001","","macfm001","stilk001",6,"eisej001",8,"bretg001",10,"tartd001",9,"seitk001",5,"buckb001",3,"tablp001",7,"whitf001",4,"macfm001",2,"downb001",10,"joynw001",3,"ray-j001",4,"davic001",9,"whitd001",8,"howej002",5,"hendg001",7,"boonb001",2,"schod001",6,"garbg001","corbs001"
"CAL198806130","19880613",0,"Monday",730,"T","N","KCA","CAL","ANA01","bannf001","finlc001","merrd901","brinj901","welkt901","coont901","","",23111,"Tom Peters","","Jana McBride","","",3,1,0,0,-1,4,1,4,157,9,5,3,7,6,0,1,5,3,"bannf001","finlc001","farrs001","tablp001","thurg001",7,"wilsw001",8,"bretg001",10,"tartd001",9,"seitk001",5,"tablp001",3,"whitf001",4,"macfm001",2,"pecob001",6,"schod001",6,"whitd001",8,"downb001",10,"davic001",9,"joynw001",3,"milld001",7,"boonb001",2,"howej002",5,"noboj001",4,"farrs001","harvb001"
"CAL198806140","19880614",0,"Tuesday",738,"T","N","TEX","CAL","ANA01","haywr001","wittm001","bremn901","johnm901","kaisk901","mckej901","","",23312,"A Garber","","P Barnett","","",0,0,70,0,-1,4,1,4,159,9,0,3,4,4,1,0,7,2,"wittm001","haywr001","","armat001","steej001",10,"flets001",6,"sierr001",9,"incap001",7,"obrip001",3,"petrg001",2,"mcdoo001",8,"buecs001",5,"wilkc001",4,"schod001",6,"milld001",2,"downb001",10,"davic001",9,"joynw001",3,"armat001",7,"whitd001",8,"howej002",5,"walkc001",4,"willm002",""
"CAL198806150","19880615",0,"Wednesday",735,"T","N","TEX","CAL","ANA01","russj001","petrd001","johnm901","kaisk901","mckej901","bremn901","","",23241,"M. FRASER","","P. ANDRUS","","",3,1,65,0,-1,4,1,4,181,10,6,3,9,8,0,0,7,5,"russj001","buicd001","","parrl002","mcdoo001",8,"flets001",6,"sierr001",9,"parrl002",10,"obrip001",3,"incap001",7,"petrg001",2,"buecs001",5,"wilkc001",4,"schod001",6,"eppaj001",10,"joynw001",3,"davic001",9,"howej002",5,"whitd001",8,"milld001",2,"armat001",7,"walkc001",4,"","buicd001"
"CAL198806160","19880616",0,"Thursday",100,"T","D","TEX","CAL","ANA01","kilgp001","mccak001","kaisk901","mckej901","bremn901","johnm901","","",21754,"STATS, Inc.","","Stuart Shea","","",0,0,74,0,0,4,1,1,172,9,0,3,3,6,1,1,7,12,"mccak001","kilgp001","","joynw001","espyc001",8,"flets001",6,"sierr001",9,"incap001",7,"obrip001",3,"parrl002",10,"stanm002",2,"buecs001",5,"wilkc001",4,"downb001",10,"schod001",6,"davic001",9,"joynw001",3,"armat001",7,"whitd001",8,"howej002",5,"boonb001",2,"walkc001",4,"mohod001",""
"CAL198806240","19880624",0,"Friday",735,"T","N","MIL","CAL","ANA01","wegmb001","finlc001","cobld901","mcclt901","denkd901","mccol901","","",40241,"BOB JONES","","RUTH R. SUBERS","","",3,1,0,0,-1,4,1,4,214,11,5,4,9,11,0,0,9,12,"mirap001","harvb001","crimc001","molip001","molip001",5,"gantj001",4,"younr001",8,"leonj001",7,"sveud001",6,"deerr001",9,"bragg001",10,"meyej001",3,"schrb001",2,"schod001",6,"ray-j001",4,"joynw001",3,"davic001",9,"downb001",10,"howej002",5,"whitd001",8,"armat001",7,"boonb001",2,"crimc001","harvb001"
"CAL198806250","19880625",0,"Saturday",705,"T","N","MIL","CAL","ANA01","filet001","wittm001","mcclt901","denkd901","mccol901","cobld901","","",31626,"MICHAEL FRASER","","RUTH R. SUBERS","","",3,1,71,0,-1,4,1,4,143,9,3,7,10,10,1,1,4,1,"wittm001","filet001","","joynw001","gantj001",4,"surhb001",2,"younr001",8,"leonj001",7,"sveud001",6,"deerr001",9,"bragg001",10,"robib001",3,"castj002",5,"downb001",10,"ray-j001",4,"joynw001",3,"davic001",9,"eppaj001",7,"whitd001",8,"howej002",5,"milld001",2,"schod001",6,"cleam001",""
"CAL198806260","19880626",0,"Sunday",200,"T","D","MIL","CAL","ANA01","higut001","frasw001","denkd901","mccol901","cobld901","mcclt901","","",34569,"JAY HAMMERER","","RUTH R. SUBERS","","",3,1,0,0,-1,4,1,1,150,9,2,4,5,11,0,1,5,5,"frasw001","higut001","harvb001","schod001","gantj001",4,"surhb001",5,"younr001",8,"leonj001",10,"deerr001",9,"sveud001",6,"robib001",3,"schrb001",2,"hamid001",7,"schod001",6,"ray-j001",4,"downb001",10,"davic001",9,"joynw001",3,"whitd001",8,"armat001",7,"boonb001",2,"howej002",5,"mirap001","harvb001"
"CAL198806270","19880627",0,"Monday",510,"T","N","MIN","CAL","ANA01","tolif001","mccak001","scotd901","hirsj901","fordd901","reedr901","","",22167,"M. FRASER","","P. ANDRUS","","",3,1,75,0,-1,4,1,1,202,9,7,16,14,17,1,0,9,9,"mccak001","tolif001","","howej002","gladd001",7,"bushr001",9,"puckk001",8,"hrbek001",10,"gaetg001",5,"laudt001",2,"torvk001",3,"gagng001",6,"lombs001",4,"schod001",6,"ray-j001",4,"joynw001",3,"downb001",10,"eppaj001",7,"whitd001",8,"howej002",5,"armat001",9,"boonb001",2,"gladd001","mintg001"
"CAL198806280","19880628",0,"Tuesday",735,"T","N","MIN","CAL","ANA01","blylb001","lazoj001","hirsj901","fordd901","reedr901","scotd901","","",27618,"J. BLOCK","","P. ANDRUS","","",2,1,0,0,-1,4,1,4,168,9,8,2,15,8,1,3,9,7,"blylb001","lazoj001","","larkg001","gladd001",7,"bushr001",9,"puckk001",8,"hrbek001",10,"gaetg001",5,"larkg001",3,"laudt001",2,"gagng001",6,"lombs001",4,"downb001",10,"ray-j001",4,"joynw001",3,"davic001",9,"eppaj001",7,"howej002",5,"whitd001",8,"boonb001",2,"schod001",6,"","mintg001"
"CAL198806290","19880629",0,"Wednesday",735,"T","N","MIN","CAL","ANA01","andea001","finlc001","fordd901","reedr901","scotd901","hirsj901","","",29050,"FRASER / BLOCK","","P. ANDRUS","","",2,1,74,0,-1,4,1,4,151,9,1,2,5,9,0,0,6,7,"finlc001","andea001","harvb001","ray-j001","gladd001",7,"davim003",9,"puckk001",8,"gaetg001",5,"larkg001",3,"laudt001",10,"harpb001",2,"gagng001",6,"newma001",4,"schod001",6,"ray-j001",4,"downb001",10,"davic001",9,"joynw001",3,"armat001",7,"whitd001",8,"milld001",2,"howej002",5,"berej001","harvb001"
"CAL198807140","19880714",0,"Thursday",735,"T","N","DET","CAL","ANA01","morrj001","mccak001","voltv901","craft901","phild901","morrd901","","",30165,"HAMMERN?/BLOCK","","P. ANDRUS","","",2,1,80,0,0,4,1,4,124,9,0,2,4,8,1,0,6,6,"mccak001","morrj001","","whitd001","pettg001",8,"whitl001",4,"sherp001",7,"lemoc001",9,"evand001",3,"salal001",5,"nokem001",2,"bergd001",10,"dejei001",6,"whitd001",8,"ray-j001",4,"joynw001",3,"downb001",10,"davic001",9,"boslt001",7,"howej002",5,"boonb001",2,"schod001",6,"",""
"CAL198807150","19880715",0,"Friday",735,"T","N","DET","CAL","ANA01","alexd001","wittm001","craft901","phild901","morrd901","voltv901","","",34829,"J. BLOCK","","P. ANDRUS","","",2,1,0,0,-1,4,1,4,166,9,4,6,9,10,1,0,7,11,"wittm001","alexd001","harvb001","howej002","pettg001",8,"whitl001",4,"sherp001",7,"lemoc001",9,"evand001",3,"salal001",5,"nokem001",2,"bergd001",10,"dejei001",6,"whitd001",8,"ray-j001",4,"joynw001",3,"downb001",10,"howej002",5,"eppaj001",7,"armat001",9,"boonb001",2,"schod001",6,"hennm001","harvb001"
"CAL198807160","19880716",0,"Saturday",105,"T","D","DET","CAL","ANA01","robij002","frasw001","phild901","morrd901","voltv901","craft901","","",30082,"BLOCK/HAMMERN?","","P. ANDRUS","","",3,1,80,0,0,4,1,1,175,9,10,1,11,4,0,0,5,7,"robij002","frasw001","","nokem001","pettg001",8,"whitl001",4,"sherp001",7,"lemoc001",9,"evand001",10,"salal001",6,"bergd001",3,"nokem001",2,"knigr001",5,"whitd001",8,"ray-j001",4,"joynw001",3,"davic001",10,"howej002",5,"eppaj001",7,"armat001",9,"boonb001",2,"schod001",6,"hernw001","moord001"
"CAL198807170","19880717",0,"Sunday",705,"T","N","DET","CAL","ANA01","tanaf001","clart001","morrd901","voltv901","craft901","phild901","","",36030,"J McDonald","","P Barnett","","",2,1,0,0,-1,4,1,1,156,9,0,4,5,5,1,0,3,5,"clart001","tanaf001","","downb001","pettg001",8,"whitl001",4,"sherp001",7,"trama001",6,"evand001",10,"lemoc001",9,"bergd001",3,"knigr001",5,"heatm001",2,"whitd001",8,"ray-j001",4,"downb001",10,"davic001",9,"hendg001",3,"armat001",7,"schod001",6,"howej002",5,"david001",2,"hennm001","moord001"
"CAL198807180","19880718",0,"Monday",735,"T","N","TOR","CAL","ANA01","mussj001","finlc001","mcclt901","cobld901","clara901","denkd901","","",24241,"F Markotich","","P Barnett","","",2,1,0,0,-1,4,1,4,160,9,12,2,15,8,2,0,4,9,"mussj001","finlc001","clanj001","grubk001","fernt001",6,"mosel001",9,"bellg001",7,"grubk001",5,"fielc001",10,"lee-m001",4,"mcgrf001",3,"camps001",8,"butes001",2,"whitd001",8,"ray-j001",4,"downb001",10,"davic001",9,"joynw001",3,"armat001",7,"schod001",6,"boonb001",2,"howej002",5,"clanj001","mintg001"
"CAL198807190","19880719",0,"Tuesday",735,"T","N","TOR","CAL","ANA01","flanm001","mccak001","cobld901","clara901","denkd901","mcclt901","","",24131,"JOE BLOCK","","RUTH R. SUBERS","","",2,1,0,0,-1,4,1,4,188,9,7,6,13,8,1,0,8,6,"henkt001","harvb001","","mullr001","fernt001",6,"mullr001",10,"bellg001",7,"grubk001",5,"white002",2,"mcgrf001",3,"mosel001",8,"leacr001",9,"lee-m001",4,"whitd001",8,"ray-j001",4,"downb001",10,"joynw001",3,"davic001",9,"armat001",7,"schod001",6,"boonb001",2,"howej002",5,"henkt001","harvb001"
"CAL198807200","19880720",0,"Wednesday",735,"T","N","TOR","CAL","ANA01","key-j001","frasw001","clara901","denkd901","mcclt901","cobld901","","",25598,"JOE BLOCK","","RUTH R. SUBERS","","",2,1,0,0,-1,4,1,4,191,9,6,7,13,11,3,0,12,11,"mintg001","ceruj001","moord001","joynw001","fernt001",6,"mullr001",10,"bellg001",7,"grubk001",5,"white002",2,"mcgrf001",3,"mosel001",8,"leacr001",9,"lee-m001",4,"whitd001",8,"ray-j001",4,"downb001",10,"davic001",9,"joynw001",3,"armat001",7,"schod001",6,"boonb001",2,"howej002",5,"clanj001","moord001"
"CAL198807220","19880722",0,"Friday",735,"T","N","CLE","CAL","ANA01","candt001","clart001","tscht901","hendt901","younl901","fordd901","","",27403,"JOE BLOCK","","RUTH R. SUBERS","","",2,1,80,0,-1,4,1,4,159,9,4,7,10,12,1,2,7,6,"clart001","candt001","","joynw001","franj002",4,"upshw001",3,"cartj001",8,"kittr001",10,"hallm001",7,"snydc001",9,"jacob001",5,"bandc001",2,"zuvep001",6,"whitd001",8,"ray-j001",4,"joynw001",3,"davic001",9,"eppaj001",10,"howej002",5,"boslt001",7,"boonb001",2,"schod001",6,"rodrr001","harvb001"
