"CHA199005010","19900501",0,"Tuesday",705,"T","N","TEX","CHA","CHI10","ryann001","perem001","evanj901","fordd901","cobld901","welkt901","","",11501,"EPKE","","FRUEHLINGD","","",2,1,58,4,13,4,1,4,158,9,1,5,3,4,0,0,6,3,"perem001","ryann001","radis001","","pettg001",8,"palmr001",3,"franj002",4,"sierr001",9,"bainh001",10,"incap001",7,"petrg001",2,"cools001",5,"husoj001",6,"sosas001",9,"lyons001",8,"caldi001",7,"pasqd001",10,"martc002",3,"ventr001",5,"karkr001",2,"flets001",4,"guilo001",6,"moyej001","radis001"
"CHA199005020","19900502",0,"Wednesday",705,"T","N","TEX","CHA","CHI10","hougc001","hibbg001","fordd901","cobld901","welkt901","evanj901","","",8003,"GEER, TOM ","","FRUEHLINGD","","",3,1,53,7,13,4,1,4,183,9,6,3,9,10,0,1,7,7,"hougc001","hibbg001","","petrg001","pettg001",8,"daugj001",3,"franj002",4,"sierr001",9,"incap001",7,"stanm002",10,"cools001",5,"kunkj001",6,"kreuc001",2,"sosas001",9,"lyons001",8,"caldi001",7,"pasqd001",10,"fiskc001",2,"martc002",3,"ventr001",5,"flets001",4,"guilo001",6,"","pattk001"
"CHA199005110","19900511",0,"Friday",705,"T","N","KCA","CHA","CHI10","sabeb001","kinge001","mcclt901","denkd901","merrd901","shulj901","","",14889,"Buchanan","","Peters","","",2,1,53,6,12,4,1,4,199,9,4,6,11,11,1,1,10,13,"joneb002","davim001","thigb001","","seitk001",5,"stilk001",6,"perrg001",10,"jackb001",8,"bretg001",3,"eisej001",7,"tablp001",9,"boonb001",2,"shumt001",4,"johnl001",8,"flets001",4,"caldi001",7,"pasqd001",9,"fiskc001",10,"lyons001",3,"karkr001",2,"ventr001",5,"guilo001",6,"appik001","thigb001"
"CHA199005120","19900512",0,"Saturday",605,"T","N","KCA","CHA","CHI10","dotsr001","perem001","denkd901","meric901","shulj901","mcclt901","","",18174,"Peters","","Peters","","",3,1,47,6,20,2,2,4,190,9,3,6,3,15,2,2,2,11,"perem001","dotsr001","radis001","","seitk001",5,"stilk001",6,"perrg001",10,"jackb001",8,"bretg001",3,"eisej001",7,"tablp001",9,"boonb001",2,"shumt001",4,"sosas001",9,"johnl001",8,"caldi001",7,"kittr001",10,"fiskc001",2,"martc002",3,"ventr001",5,"flets001",4,"guilo001",6,"aquil001","radis001"
"CHA199005130","19900513",0,"Sunday",135,"T","D","KCA","CHA","CHI10","gubim001","mcdoj001","merrd901","shulj901","mcclt901","denkd901","","",13731,"Peters","","Peters","","",3,1,54,6,12,2,1,1,192,9,3,4,11,7,2,0,11,8,"radis001","montj002","","","seitk001",5,"stilk001",6,"perrg001",3,"jackb001",8,"bretg001",10,"eisej001",9,"macfm001",2,"mormr001",7,"shumt001",4,"sosas001",9,"johnl001",8,"caldi001",7,"pasqd001",10,"lyons001",3,"karkr001",2,"ventr001",5,"flets001",4,"guilo001",6,"montj002","radis001"
"CHA199005150","19900515",0,"Tuesday",705,"T","N","BAL","CHA","CHI10","harnp001","hibbg001","joycj901","roe-r901","meric901","barnl901","","",8343,"Larry Epke","","Stuart Shea","","",2,1,48,7,9,2,1,4,192,9,2,3,9,7,0,1,13,6,"joneb002","harnp001","thigb001","","bradp001",7,"devem001",8,"ripkc001",6,"millr002",3,"tettm001",10,"wortc001",5,"melvb001",2,"kommb001",9,"ripkb001",4,"sosas001",9,"johnl001",8,"caldi001",7,"kittr001",10,"fiskc001",2,"martc002",3,"ventr001",5,"flets001",4,"guilo001",6,"","thigb001"
"CHA199005160","19900516",0,"Wednesday",705,"T","N","BAL","CHA","CHI10","milab001","kutzj001","roe-r901","meric901","barnl901","joycj901","","",20042,"Stuart Shea","","Stuart Shea","","",2,1,72,3,18,4,1,4,178,9,2,4,5,6,1,1,3,6,"kutzj001","milab001","thigb001","","bradp001",7,"devem001",8,"ripkc001",6,"orsuj001",9,"millr002",10,"tettm001",2,"wortc001",5,"segud001",3,"ripkb001",4,"sosas001",9,"johnl001",8,"caldi001",7,"pasqd001",10,"fiskc001",2,"martc002",3,"ventr001",5,"flets001",4,"guilo001",6,"willm004","thigb001"
"CHA199005170","19900517",0,"Thursday",705,"T","N","BAL","CHA","CHI10","ballj002","kinge001","meric901","barnl901","joycj901","roe-r901","","",9655,"Stuart Shea","","Stuart Shea","","",2,1,60,3,36,4,1,4,178,9,3,7,6,9,3,1,5,6,"joneb002","holtb001","","","andeb001",7,"finls001",8,"ripkc001",6,"orsuj001",9,"millr002",3,"tettm001",2,"wortc001",5,"segud001",10,"ripkb001",4,"sosas001",9,"johnl001",8,"caldi001",7,"kittr001",10,"fiskc001",2,"martc002",3,"grebc001",5,"flets001",4,"guilo001",6,"willm004","palld001"
"CHA199005180","19900518",0,"Friday",708,"T","N","DET","CHA","CHI10","dubob001","perem001","johnm901","hicke901","mckej901","voltv901","","",21312,"Stuart Shea","","Stuart Shea","","",2,1,72,4,-1,4,1,4,195,9,8,2,9,12,1,0,5,10,"dubob001","perem001","","","philt001",5,"trama001",6,"whitl001",4,"mosel001",8,"fielc001",3,"nokem001",10,"sheel001",9,"wardg001",7,"heatm001",2,"sosas001",9,"johnl001",8,"caldi001",7,"kittr001",10,"fiskc001",2,"martc002",3,"grebc001",5,"flets001",4,"guilo001",6,"gleaj001","radis001"
"CHA199005190","19900519",0,"Saturday",605,"T","N","DET","CHA","CHI10","tanaf001","mcdoj001","hicke901","mckej901","voltv901","johnm901","","",22136,"Mark Guziec","","Stuart Shea","","",1,1,68,1,-1,2,1,4,196,9,6,4,7,12,0,0,5,7,"tanaf001","mcdoj001","hennm001","","philt001",5,"trama001",6,"whitl001",4,"mosel001",8,"fielc001",10,"sheel001",9,"nokem001",2,"wardg001",7,"bergd001",3,"sosas001",9,"johnl001",8,"caldi001",7,"kittr001",10,"fiskc001",2,"martc002",3,"grebc001",5,"flets001",4,"guilo001",6,"hennm001","palld001"
"CHA199005200","19900520",0,"Sunday",135,"T","D","DET","CHA","CHI10","petrd001","hibbg001","mckej901","voltv901","johnm901","hicke901","","",21821,"Mark Guziec","","Stuart Shea","","",1,1,65,6,-1,4,1,3,186,10,3,2,10,7,0,2,9,5,"nunee001","edwaw001","hennm001","","philt001",4,"trama001",6,"jonet001",10,"fielc001",3,"wardg001",7,"heatm001",2,"lemoc001",9,"romee001",5,"willk001",8,"johnl001",8,"flets001",4,"caldi001",7,"pasqd001",9,"kittr001",10,"lyons001",3,"karkr001",2,"ventr001",5,"guilo001",6,"hennm001","thigb001"
"CHA199005280","19900528",0,"Monday",705,"T","N","NYA","CHA","CHI10","leart001","kinge001","pales901","scotd901","garcr901","reilm901","","",25008,"Wes Tervo","","David W. Smith","","",2,1,55,6,-1,4,1,4,167,9,1,2,3,8,0,0,3,7,"kinge001","leart001","thigb001","","sandd001",7,"sax-s001",4,"kellb002",8,"mattd001",3,"hallm001",10,"barfj001",9,"gereb001",2,"blowm001",5,"espia001",6,"johnl001",8,"ventr001",5,"caldi001",7,"pasqd001",10,"fiskc001",2,"kittr001",3,"sosas001",9,"flets001",4,"guilo001",6,"","thigb001"
"CHA199005290","19900529",0,"Tuesday",705,"T","N","NYA","CHA","CHI10","wittm001","mcdoj001","scotd901","garcr901","reilm901","pales901","","",15353,"Wes Tervo","","David W. Smith","","",2,1,55,4,-1,4,1,4,190,9,4,5,6,10,1,0,4,8,"thigb001","robij001","","","sandd001",7,"sax-s001",4,"kellb002",8,"mattd001",3,"hallm001",10,"barfj001",9,"gereb001",2,"blowm001",5,"espia001",6,"johnl001",8,"ventr001",5,"fiskc001",10,"pasqd001",7,"kittr001",3,"karkr001",2,"sosas001",9,"flets001",4,"guilo001",6,"mccul001","thigb001"
"CHA199005300","19900530",0,"Wednesday",705,"T","N","NYA","CHA","CHI10","caryc001","hibbg001","garcr901","reilm901","pales901","scotd901","","",18585,"Wes Tervo","","David W. Smith","","",2,1,56,3,-1,4,1,4,164,9,2,5,5,4,0,0,5,1,"hibbg001","caryc001","thigb001","","sax-s001",4,"kellb002",8,"mattd001",3,"balbs001",10,"barfj001",9,"velar001",5,"gereb001",2,"espia001",6,"sandd001",7,"sosas001",9,"galld001",8,"caldi001",7,"kittr001",10,"fiskc001",2,"martc002",3,"flets001",4,"grebc001",5,"guilo001",6,"plune001","thigb001"
"CHA199005310","19900531",0,"Thursday",708,"T","N","MIN","CHA","CHI10","guthm001","kutzj001","joycj901","morrd901","barnl901","koscg901","","",13124,"Steve Kolk","","Steve Kolk","","",2,1,70,2,9,4,1,4,186,9,3,2,10,8,2,1,9,6,"guthm001","kutzj001","aguir001","","gladd001",7,"newma001",6,"puckk001",8,"hrbek001",3,"gaetg001",5,"larkg001",10,"harpb001",2,"manrf001",4,"mosej001",9,"sosas001",9,"johnl001",8,"caldi001",7,"kittr001",10,"fiskc001",2,"martc002",3,"flets001",4,"grebc001",5,"guilo001",6,"aguir001","edwaw001"
"CHA199006010","19900601",0,"Friday",705,"T","N","MIN","CHA","CHI10","tapak001","perem001","morrd901","barnl901","koscg901","joycj901","","",17552,"Steve Kolk","","Steve Kolk","","",2,1,85,0,-1,4,1,4,133,9,1,2,5,9,1,0,3,8,"joneb002","leact001","","","gladd001",7,"larkg001",9,"puckk001",8,"hrbek001",3,"gaetg001",5,"dwyej001",10,"harpb001",2,"manrf001",4,"gagng001",6,"johnl001",8,"ventr001",5,"caldi001",7,"pasqd001",9,"kittr001",10,"lyons001",3,"karkr001",2,"flets001",4,"grebc001",6,"leact001","joneb002"
"CHA199006020","19900602",0,"Saturday",606,"T","N","MIN","CHA","CHI10","westd001","kinge001","barnl901","koscg901","joycj901","morrd901","","",30153,"Steve Kolk","","Steve Kolk","","",2,1,85,7,32,4,1,4,174,9,2,1,5,7,1,1,5,7,"candj001","kinge001","aguir001","","gladd001",7,"mosej001",9,"puckk001",8,"larkg001",3,"gaetg001",5,"dwyej001",10,"harpb001",2,"manrf001",4,"gagng001",6,"sosas001",9,"ventr001",5,"caldi001",7,"fiskc001",10,"martc002",3,"karkr001",2,"flets001",4,"johnl001",8,"guilo001",6,"aguir001","palld001"
"CHA199006030","19900603",0,"Sunday",711,"T","N","MIN","CHA","CHI10","andea001","mcdoj001","koscg901","joycj901","morrd901","barnl901","","",15952,"Steve Kolk","","Steve Kolk","","",3,1,55,5,21,4,1,4,134,9,2,5,7,10,0,2,7,6,"mcdoj001","andea001","thigb001","","gladd001",7,"newma001",4,"puckk001",8,"hrbek001",3,"gaetg001",5,"dwyej001",10,"harpb001",2,"macks001",9,"gagng001",6,"sosas001",9,"ventr001",5,"caldi001",7,"kittr001",10,"fiskc001",2,"martc002",3,"flets001",4,"johnl001",8,"guilo001",6,"berej001","thigb001"
"CHA199006050","19900605",0,"Tuesday",705,"T","N","SEA","CHA","CHI10","holmb001","hibbg001","younl901","mckej901","voltv901","craft901","","",9036,"Jeff Welch","","Bill Disney","","",2,1,57,8,8,1,1,4,194,9,10,6,10,10,2,1,6,7,"holmb001","hibbg001","","","reynh001",4,"cotth001",7,"davia002",3,"leonj001",10,"grifk002",8,"marte001",5,"buhnj001",9,"gileb001",6,"sinam001",2,"johnl001",8,"ventr001",5,"caldi001",7,"pasqd001",10,"martc002",3,"karkr001",2,"sosas001",9,"flets001",4,"guilo001",6,"schom001","radis001"
"CHA199006060","19900606",0,"Wednesday",706,"T","N","SEA","CHA","CHI10","younm001","perem001","mckej901","voltv901","craft901","younl901","","",14479,"Jeff Welch","","Bill Disney","","",3,1,80,0,-1,4,1,4,145,9,0,5,4,7,0,2,4,2,"perem001","younm001","","","reynh001",4,"brilg001",7,"davia002",3,"leonj001",10,"grifk002",8,"marte001",5,"buhnj001",9,"brads001",2,"gileb001",6,"sosas001",9,"ventr001",5,"caldi001",7,"kittr001",10,"fiskc001",2,"martc002",3,"flets001",4,"johnl001",8,"guilo001",6,"",""
"CHA199006070","19900607",0,"Thursday",138,"T","D","SEA","CHA","CHI10","johnr005","petea001","voltv901","craft901","younl901","mckej901","","",15383,"Jeff Welch","","Bill Disney","","",2,1,70,1,18,4,1,2,177,9,2,1,7,5,0,1,7,5,"johnr005","palld001","","","reynh001",4,"brilg001",9,"davia002",3,"leonj001",7,"grifk002",8,"marte001",5,"buhnj001",10,"brads001",2,"gileb001",6,"sosas001",9,"ventr001",5,"caldi001",7,"kittr001",10,"fiskc001",2,"martc002",3,"flets001",4,"johnl001",8,"guilo001",6,"","joneb002"
"CHA199006140","19900614",0,"Thursday",707,"T","N","OAK","CHA","CHI10","stewd001","kinge001","mcclt901","denkd901","merrd901","shulj901","","",30076,"Steve Stern","","Bill Disney","","",2,1,0,0,-1,2,1,4,197,9,2,3,13,8,0,1,13,4,"kinge001","stewd001","thigb001","","hendr001",7,"jennd001",10,"lansc001",5,"mcgwm001",3,"hendd001",8,"josef001",9,"steit001",2,"weisw001",6,"randw001",4,"johnl001",8,"ventr001",5,"caldi001",7,"pasqd001",10,"fiskc001",2,"kittr001",3,"sosas001",9,"flets001",4,"guilo001",6,"","thigb001"
"CHA199006150","19900615",0,"Friday",739,"T","N","OAK","CHA","CHI10","welcb001","hibbg001","denkd901","merrd901","shulj901","hicke901","","",40417,"Gillette","","Gillette","","",0,0,75,0,10,0,1,0,187,9,5,4,9,9,0,1,5,9,"welcb001","joneb002","ecked001","","hendr001",7,"hendd001",8,"lansc001",5,"mcgwm001",3,"steit001",10,"josef001",9,"hassr001",2,"gallm001",4,"weisw001",6,"johnl001",8,"ventr001",5,"caldi001",7,"pasqd001",10,"fiskc001",2,"kittr001",3,"sosas001",9,"flets001",4,"guilo001",6,"ecked001","palld001"
"CHA199006160","19900616",0,"Saturday",605,"T","N","OAK","CHA","CHI10","sands001","perem001","merrd901","shulj901","hicke901","denkd901","","",44176,"Aimee Severson","","Bill Disney","","",2,1,0,0,-1,1,4,4,187,9,12,3,17,12,1,1,13,10,"sands001","perem001","","","hendr001",7,"hendd001",8,"lansc001",5,"mcgwm001",3,"steit001",2,"jennd001",9,"howas001",10,"weisw001",6,"gallm001",4,"johnl001",8,"ventr001",5,"caldi001",10,"pasqd001",7,"fiskc001",2,"kittr001",3,"sosas001",9,"flets001",4,"guilo001",6,"klinj001","lyons001"
"CHA199006170","19900617",0,"Sunday",1239,"T","D","OAK","CHA","CHI10","moorm001","petea001","shulj901","hicke901","denkd901","merrd901","","",32283,"Brett","","Bill Disney","","",2,1,89,2,20,4,1,1,189,9,5,2,12,6,0,2,10,7,"moorm001","palld001","ecked001","","hendr001",7,"hendd001",8,"lansc001",5,"mcgwm001",3,"steit001",2,"jennd001",9,"howas001",10,"weisw001",6,"randw001",4,"johnl001",8,"ventr001",5,"caldi001",10,"pasqd001",7,"lyons001",3,"sosas001",9,"flets001",4,"karkr001",2,"guilo001",6,"ecked001","radis001"
"CHA199006180","19900618",0,"Monday",707,"T","N","CAL","CHA","CHI10","abboj001","mcdoj001","hirsj901","clara901","hicke901","phild901","","",18868,"Stuart Shea","","Stuart Shea","","",2,1,82,4,20,4,1,4,211,9,4,1,8,7,0,2,12,6,"abboj001","mcdoj001","harvb001","","polol001",7,"hilld001",4,"joynw001",3,"winfd001",9,"davic001",10,"parrl001",2,"howej002",5,"schod001",6,"whitd001",8,"sosas001",9,"ventr001",5,"caldi001",7,"kittr001",10,"fiskc001",2,"martc002",3,"galld001",8,"flets001",4,"guilo001",6,"harvb001","edwaw001"
"CHA199006190","19900619",0,"Tuesday",705,"T","N","CAL","CHA","CHI10","mccak001","perem001","clara901","phild901","(none)","hicke901","","",21598,"Larry Epke","","Stuart Shea","","",2,1,66,7,10,4,1,4,198,9,5,3,9,6,1,1,7,4,"mccak001","perem001","eichm001","whitd001","polol001",7,"schod001",6,"joynw001",3,"winfd001",9,"parrl001",2,"davic001",10,"howej002",5,"hilld001",4,"whitd001",8,"johnl001",8,"ventr001",5,"caldi001",7,"pasqd001",10,"fiskc001",2,"martc002",3,"flets001",4,"sosas001",9,"guilo001",6,"eichm001","thigb001"
"CHA199006200","19900620",0,"Wednesday",705,"T","N","CAL","CHA","CHI10","langm001","hibbg001","phild901","clara901","(none)","hicke901","","",16887,"Stuart Shea","","Stuart Shea","","",2,1,72,2,10,4,1,4,166,9,1,2,5,10,0,1,10,6,"joneb002","langm001","thigb001","sosas001","whitd001",8,"schod001",6,"joynw001",3,"winfd001",9,"parrl001",2,"davic001",10,"bichd001",7,"schur001",5,"andek001",4,"sosas001",9,"galld001",8,"caldi001",7,"kittr001",10,"martc002",3,"karkr001",2,"flets001",4,"grebc001",5,"guilo001",6,"","thigb001"
"CHA199006290","19900629",0,"Friday",707,"T","N","NYA","CHA","CHI10","caryc001","mcdoj001","reilm901","meric901","scotd901","voltv901","","",30137,"Daniel Stone","","David W. Smith","","",2,1,0,0,-1,4,1,4,176,9,0,1,5,6,0,0,6,10,"mcdoj001","caryc001","thigb001","","kellb002",8,"leyrj001",5,"mattd001",3,"hallm001",7,"nokem001",2,"barfj001",9,"maask001",10,"espia001",6,"tollw001",4,"sosas001",9,"ventr001",5,"caldi001",7,"kittr001",10,"fiskc001",2,"martc002",3,"flets001",4,"johnl001",8,"guilo001",6,"guetl001","thigb001"
"CHA199006300","19900630",0,"Saturday",707,"T","N","NYA","CHA","CHI10","lapod001","perem001","meric901","scotd901","voltv901","reilm901","","",38078,"Daniel Stone","","David W. Smith","","",2,1,83,3,-1,4,1,4,193,9,10,7,16,14,0,1,8,7,"robij001","perem001","righd001","","kellb002",8,"sax-s001",4,"mattd001",3,"hallm001",7,"nokem001",2,"barfj001",9,"leyrj001",5,"maask001",10,"espia001",6,"sosas001",9,"ventr001",5,"caldi001",7,"pasqd001",10,"kittr001",3,"fiskc001",2,"galld001",8,"flets001",4,"guilo001",6,"righd001","pattk001"
"CHA199007010","19900701",0,"Sunday",238,"T","D","NYA","CHA","CHI10","hawka001","hibbg001","scotd901","voltv901","reilm901","meric901","","",30642,"Keung Hui","","Tom Eckel","","",2,1,70,7,16,4,1,1,154,9,0,4,4,0,3,2,5,3,"joneb002","hawka001","","","kellb002",8,"sax-s001",4,"mattd001",3,"balbs001",10,"barfj001",9,"leyrj001",7,"blowm001",5,"gereb001",2,"espia001",6,"johnl001",8,"ventr001",5,"caldi001",10,"pasqd001",7,"kittr001",3,"karkr001",2,"flets001",4,"sosas001",9,"guilo001",6,"","radis001"
"CHA199007020","19900702",0,"Monday",707,"T","N","DET","CHA","CHI10","tanaf001","petea001","coont901","brinj901","tscht901","reedr901","","",26787,"Stuart Shea","","Stuart Shea","","",2,1,73,1,10,4,1,4,220,9,4,5,12,9,0,0,10,11,"thigb001","hennm001","","","whitl001",4,"philt001",5,"trama001",6,"fielc001",3,"sheel001",10,"wardg001",7,"lusas001",9,"shelj001",8,"salam001",2,"sosas001",9,"ventr001",5,"caldi001",7,"kittr001",10,"fiskc001",2,"galld001",8,"martc002",3,"flets001",4,"guilo001",6,"hennm001","thigb001"
"CHA199007030","19900703",0,"Tuesday",706,"T","N","DET","CHA","CHI10","dubob001","kinge001","brinj901","tscht901","reedr901","coont901","","",25526,"Larry Epke","","Stuart Shea","","",2,1,89,2,20,4,1,4,214,9,13,7,17,13,4,1,9,8,"nunee001","kinge001","gleaj001","","whitl001",4,"philt001",5,"trama001",6,"fielc001",3,"sheel001",7,"lusas001",9,"bergd001",10,"shelj001",8,"salam001",2,"sosas001",9,"ventr001",5,"caldi001",7,"kittr001",10,"fiskc001",2,"galld001",8,"martc002",3,"flets001",4,"guilo001",6,"gleaj001","pattk001"
"CHA199007040","19900704",0,"Wednesday",708,"T","N","DET","CHA","CHI10","robij002","mcdoj001","tscht901","reedr901","coont901","brinj901","","",23547,"David W. Smith","","David W. Smith","","",0,0,98,2,20,0,0,0,278,12,10,7,17,12,3,1,10,12,"mccul001","pattk001","","","whitl001",4,"philt001",5,"trama001",6,"fielc001",3,"sheel001",7,"bergd001",10,"lusas001",9,"shelj001",8,"heatm001",2,"johnl001",8,"ventr001",5,"caldi001",7,"pasqd001",10,"kittr001",3,"karkr001",2,"flets001",4,"sosas001",9,"guilo001",6,"mccul001","pattk001"
"CHA199007060","19900706",0,"Friday",807,"T","N","BAL","CHA","CHI10","harnp001","perem001","johnm901","kaisk901","younl901","mckej901","","",28172,"L.P. Davis","","Tom Eckel","","",2,1,63,6,-1,4,1,4,179,9,2,4,7,9,0,2,8,6,"perem001","harnp001","thigb001","","finls001",9,"orsuj001",7,"millr002",3,"tettm001",2,"ripkc001",6,"horns001",10,"wortc001",5,"ripkb001",4,"devem001",8,"johnl001",8,"ventr001",5,"fiskc001",2,"pasqd001",7,"kittr001",10,"lyons001",3,"sosas001",9,"flets001",4,"guilo001",6,"schic002","thigb001"
"CHA199007070","19900707",0,"Saturday",705,"T","N","BAL","CHA","CHI10","mitcj001","hibbg001","kaisk901","younl901","mckej901","johnm901","","",32151,"Mark Guziec","","Stuart Shea","","",2,1,72,1,14,4,1,4,160,9,4,1,10,7,0,0,8,5,"mitcj001","hibbg001","olsog001","","devem001",8,"orsuj001",7,"millr002",3,"tettm001",10,"ripkc001",6,"hulet001",5,"melvb001",2,"kommb001",9,"ripkb001",4,"johnl001",8,"ventr001",5,"fiskc001",2,"pasqd001",7,"kittr001",10,"sosas001",9,"martc002",3,"flets001",4,"guilo001",6,"olsog001","petea001"
