"HOU198605120","19860512",0,"Monday",0,"F","N","PHI","HOU","HOU02","rawls001","deshj001","rennd901","brocf901","monte901","weyel901","","",8354,"Pat McCann","","Don Gunning","","",0,0,0,0,-1,0,0,0,138,9,5,1,7,7,0,1,7,5,"rawls001","deshj001","","samuj001","roenr001",8,"hayev001",7,"samuj001",4,"schmm001",3,"schur001",5,"russj002",2,"wilsg001",9,"jelts001",6,"rawls001",1,"dorab001",4,"hatcb001",7,"garnp001",5,"davig001",3,"bassk001",9,"thond001",6,"bailm001",2,"walkt001",8,"deshj001",1,"","dipif001"
"HOU198605130","19860513",0,"Tuesday",0,"F","N","PHI","HOU","HOU02","tolif001","scotm001","brocf901","monte901","weyel901","rennd901","","",7087,"Leeper/Jones/James","","Don Gunning","","",0,0,0,0,-1,0,0,0,171,11,2,3,5,10,1,0,5,7,"solaj001","ruckd001","","walld001","thomm001",8,"schur001",5,"samuj001",4,"schmm001",3,"hayev001",7,"dauld001",2,"wilsg001",9,"jelts001",6,"tolif001",1,"dorab001",4,"reync001",6,"garnp001",5,"davig001",3,"walld001",7,"puhlt001",9,"bailm001",2,"hatcb001",8,"scotm001",1,"ruckd001","solaj001"
"HOU198605140","19860514",0,"Wednesday",0,"F","N","NYN","HOU","HOU02","ojedb001","knepb001","monte901","weyel901","rennd901","brocf901","","",11626,"Steve Mattan","","Don Gunning","","",0,0,0,0,-1,0,0,0,143,9,2,6,5,11,2,1,4,8,"knepb001","ojedb001","","bassk001","wilsm001",8,"mitck001",6,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"teuft001",4,"ojedb001",1,"hatcb001",8,"pankj001",4,"cruzj001",7,"davig001",3,"garnp001",5,"bassk001",9,"thond001",6,"bailm001",2,"knepb001",1,"niemr001",""
"HOU198605150","19860515",0,"Thursday",0,"F","N","NYN","HOU","HOU02","darlr001","ryann001","weyel901","rennd901","brocf901","monte901","","",13856,"Steve Mattan","","Don Gunning","","",0,0,0,0,-1,0,0,0,162,9,6,2,9,8,0,0,7,5,"darlr001","ryann001","","knigr001","dyksl001",8,"johnh001",6,"hernk001",3,"strad001",9,"cartg001",2,"heepd001",7,"knigr001",5,"teuft001",4,"darlr001",1,"dorab001",4,"reync001",6,"cruzj001",7,"walld001",3,"garnp001",5,"bassk001",8,"puhlt001",9,"bailm001",2,"ryann001",1,"orosj001","calhj001"
"HOU198605160","19860516",0,"Friday",0,"F","N","CHN","HOU","HOU02","ecked001","deshj001","ripps901","pullf901","westj901","willb901","","",17802,"Galbreath","","Dewan","","",0,0,0,0,-1,0,0,0,170,9,6,9,9,16,0,0,5,7,"solaj001","ballj001","smitd001","thond001","dunss001",6,"mattg001",7,"sandr001",4,"morek001",9,"cey-r001",5,"durhl001",3,"davij001",2,"dernb001",8,"ecked001",1,"dorab001",4,"reync001",6,"cruzj001",7,"davig001",3,"bassk001",8,"garnp001",5,"puhlt001",9,"bailm001",2,"deshj001",1,"frazg001","smitd001"
"HOU198605170","19860517",0,"Saturday",0,"F","N","CHN","HOU","HOU02","trous001","scotm001","pullf901","westj901","willb901","ripps901","","",37483,"M.Podrazik","","Dewan","","",0,0,0,0,-1,0,0,0,160,9,1,5,9,10,2,0,7,7,"scotm001","trous001","","hatcb001","dunss001",6,"loped001",5,"sandr001",4,"morek001",9,"durhl001",3,"mumpj001",7,"davij001",2,"dernb001",8,"trous001",1,"dorab001",4,"hatcb001",8,"cruzj001",7,"davig001",3,"garnp001",5,"bassk001",9,"thond001",6,"bailm001",2,"scotm001",1,"keoum001","kerfc001"
"HOU198605180","19860518",0,"Sunday",0,"F","D","CHN","HOU","HOU02","sands001","knepb001","westj901","willb901","ripps901","pullf901","","",14483,"Galbreath","","Dewan","","",0,0,0,0,-1,0,0,0,176,9,5,2,7,7,0,1,11,7,"hoffg002","knepb001","smitl001","sands001","dernb001",8,"loped001",9,"sandr001",4,"morek001",3,"cey-r001",5,"mattg001",7,"davij001",2,"dunss001",6,"sands001",1,"dorab001",4,"reync001",6,"cruzj001",7,"davig001",3,"bassk001",8,"walld001",5,"puhlt001",9,"bailm001",2,"knepb001",1,"smitl001","kerfc001"
"HOU198605200","19860520",0,"Tuesday",0,"F","N","PIT","HOU","HOU02","kippb001","ryann001","davib902","kiblj901","froeb901","marsr901","","",8711,"Peter Palmieri Jr","","Don Gunning","","",0,0,0,0,-1,0,0,0,158,9,4,2,7,7,1,0,5,7,"walkb001","ryann001","","browm002","orsuj001",8,"reynr001",7,"ray-j001",4,"breas001",3,"browm002",9,"morrj002",5,"ortij001",2,"khals001",6,"kippb001",1,"dorab001",4,"hatcb001",8,"cruzj001",7,"davig001",3,"garnp001",5,"bassk001",9,"thond001",6,"bailm001",2,"ryann001",1,"walkb001","smitd001"
"HOU198605210","19860521",0,"Wednesday",0,"F","N","PIT","HOU","HOU02","rhodr001","scotm001","kiblj901","froeb901","marsr901","davib902","","",6990,"Bob Wertzberger","","Don Gunning","","",0,0,0,0,-1,0,0,0,142,9,2,1,7,5,1,0,5,6,"rhodr001","scotm001","","morrj002","orsuj001",8,"reynr001",7,"ray-j001",4,"breas001",3,"browm002",9,"morrj002",5,"ortij001",2,"khals001",6,"rhodr001",1,"dorab001",4,"puhlt001",9,"cruzj001",7,"davig001",3,"bassk001",8,"walld001",5,"ashba001",2,"thond001",6,"scotm001",1,"","kerfc001"
"HOU198605220","19860522",0,"Thursday",0,"F","D","PIT","HOU","HOU02","reusr001","knepb001","froeb901","marsr901","davib902","kiblj901","","",4784,"Bob Webb","","Don Gunning","","",0,0,0,0,-1,0,0,0,149,9,0,4,7,9,0,1,7,8,"knepb001","reusr001","","","almob001",7,"khals001",6,"mazzl001",8,"browm002",9,"breas001",3,"penat001",2,"morrj002",5,"bellr001",4,"reusr001",1,"dorab001",4,"puhlt001",9,"walld001",5,"cruzj001",7,"bassk001",8,"davig001",3,"reync001",6,"bailm001",2,"knepb001",1,"delej001",""
"HOU198605300","19860530",0,"Friday",0,"F","N","MON","HOU","HOU02","smitb001","scotm001","ripps901","pullf901","westj901","willb901","","",13854,"B. Mac Innes","","Don Gunning","","",0,0,0,0,-1,0,0,0,134,9,1,0,2,3,0,0,2,3,"smitb001","scotm001","rearj001","fitzm001","winnh001",8,"websm001",7,"dawsa001",9,"brooh001",6,"wallt001",5,"galaa001",3,"law-v001",4,"fitzm001",2,"smitb001",1,"bassk001",8,"puhlt001",9,"cruzj001",7,"walld001",5,"davig001",3,"garnp001",4,"bailm001",2,"thond001",6,"scotm001",1,"rearj001","kerfc001"
"HOU198605310","19860531",0,"Saturday",0,"F","N","MON","HOU","HOU02","tibbj001","ryann001","pullf901","westj901","willb901","ripps901","","",25381,"B. Mac Innes","","Don Gunning","","",0,0,0,0,-1,0,0,0,150,9,3,4,8,10,1,1,7,5,"dipif001","burkt001","smitd001","davig001","newma001",6,"websm001",7,"dawsa001",9,"wallt001",5,"krenw001",3,"law-v001",4,"winnh001",8,"bilad001",2,"tibbj001",1,"dorab001",4,"puhlt001",9,"cruzj001",7,"walld001",5,"davig001",3,"bassk001",8,"ashba001",2,"thond001",6,"ryann001",1,"burkt001","smitd001"
"HOU198606010","19860601",0,"Sunday",0,"F","D","MON","HOU","HOU02","heskj001","knepb001","westj901","willb901","ripps901","pullf901","","",13325,"B. Mac Innes","","Don Gunning","","",0,0,0,0,-1,0,0,0,158,9,4,8,8,13,0,0,5,6,"knepb001","heskj001","","cruzj001","wohlj001",7,"websm001",8,"dawsa001",9,"wallt001",5,"galaa001",3,"law-v001",4,"newma001",6,"fitzm001",2,"heskj001",1,"dorab001",4,"hatcb001",8,"cruzj001",7,"davig001",3,"bassk001",9,"garnp001",5,"bailm001",2,"thond001",6,"knepb001",1,"burkt001","smitd001"
"HOU198606020","19860602",0,"Monday",0,"F","N","SLN","HOU","HOU02","tudoj001","maddm001","wendh901","tatat901","crawj901","willc901","","",11669,"Leeper/Jones/James","","Don Gunning","","",0,0,0,0,-1,0,0,0,165,9,9,2,14,4,1,1,17,4,"tudoj001","maddm001","","vansa001","colev001",7,"mcgew001",8,"vansa001",9,"clarj001",3,"herrt001",4,"heatm001",2,"smito001",6,"pendt001",5,"tudoj001",1,"dorab001",4,"hatcb001",8,"cruzj001",7,"davig001",3,"bassk001",9,"garnp001",5,"bailm001",2,"thond001",6,"maddm001",1,"","solaj001"
"HOU198606030","19860603",0,"Tuesday",0,"F","N","SLN","HOU","HOU02","mathg001","deshj001","tatat901","crawj901","willc901","wendh901","","",6430,"T. Swindle","","Don Gunning","","",0,0,0,0,-1,0,0,0,140,9,3,1,3,7,0,0,1,6,"mathg001","deshj001","worrt001","clarj001","colev001",7,"mcgew001",8,"vansa001",9,"clarj001",3,"herrt001",4,"heatm001",2,"smito001",6,"pendt001",5,"mathg001",1,"dorab001",4,"hatcb001",8,"cruzj001",7,"davig001",3,"bassk001",9,"garnp001",5,"bailm001",2,"thond001",6,"deshj001",1,"worrt001","kerfc001"
"HOU198606040","19860604",0,"Wednesday",0,"F","N","SLN","HOU","HOU02","burrr001","scotm001","crawj901","willc901","wendh901","tatat901","","",11396,"Clint Mueller","","Don Gunning","","",0,0,0,0,-1,0,0,0,153,9,2,4,6,7,0,0,6,6,"scotm001","burrr001","smitd001","dorab001","colev001",7,"mcgew001",8,"vansa001",9,"clarj001",3,"herrt001",4,"pendt001",5,"smito001",6,"heatm001",2,"burrr001",1,"dorab001",4,"reync001",6,"walld001",5,"davig001",3,"cruzj001",7,"bassk001",8,"puhlt001",9,"bailm001",2,"scotm001",1,"perrp001","smitd001"
"HOU198606120","19860612",0,"Thursday",0,"F","N","SFN","HOU","HOU02","krukm001","hernm001","rennd901","monte901","poncl901","weyel901","","",16342,"Steven Copley","","Don Gunning","","",0,0,0,0,-1,0,0,0,157,9,1,4,10,6,2,0,12,7,"hernm001","krukm001","smitd001","cruzj001","maldc001",9,"aldrm001",3,"browc002",5,"leonj001",7,"davic001",8,"brenb001",2,"thomr003",4,"uribj001",6,"krukm001",1,"dorab001",4,"hatcb001",8,"cruzj001",7,"davig001",3,"bassk001",9,"walld001",5,"reync001",6,"bailm001",2,"hernm001",1,"berej001","smitd001"
"HOU198606130","19860613",0,"Friday",0,"F","N","SFN","HOU","HOU02","lacom001","scotm001","monte901","poncl901","weyel901","rennd901","","",23532,"Steven Copley","","Don Gunning","","",0,0,0,0,-1,0,0,0,142,9,3,1,6,3,0,0,4,2,"davim001","scotm001","","davic001","maldc001",9,"spilh001",3,"browc002",5,"leonj001",7,"davic001",8,"melvb001",2,"thomr003",4,"uribj001",6,"lacom001",1,"dorab001",4,"hatcb001",8,"cruzj001",7,"davig001",3,"bassk001",9,"walld001",5,"reync001",6,"bailm001",2,"scotm001",1,"davim001","smitd001"
"HOU198606140","19860614",0,"Saturday",0,"F","N","SFN","HOU","HOU02","mulht001","deshj001","poncl901","weyel901","rennd901","monte901","","",32477,"Wayne Townsend","","Don Gunning","","",0,0,0,0,-1,0,0,0,168,9,3,7,7,6,0,0,5,6,"deshj001","mulht001","lopea001","davig001","maldc001",9,"brenb001",3,"browc002",5,"leonj001",7,"davic001",8,"melvb001",2,"thomr003",4,"uribj001",6,"mulht001",1,"dorab001",4,"hatcb001",8,"cruzj001",7,"davig001",3,"bassk001",9,"garnp001",5,"bailm001",2,"penab001",6,"deshj001",1,"laskb001","lopea001"
"HOU198606150","19860615",0,"Sunday",0,"F","D","SFN","HOU","HOU02","bluev001","knepb001","weyel901","rennd901","monte901","poncl901","","",22958,"Steven Copley","","Don Gunning","","",0,0,0,0,-1,0,0,0,176,9,7,2,14,9,0,2,11,7,"bluev001","knepb001","","leonj001","maldc001",9,"aldrm001",3,"browc002",5,"leonj001",7,"davic001",8,"melvb001",2,"thomr003",4,"uribj001",6,"bluev001",1,"hatcb001",8,"pankj001",4,"garnp001",5,"davig001",3,"bassk001",9,"cruzj001",7,"bailm001",2,"penab001",6,"knepb001",1,"davim001","dipif001"
"HOU198606230","19860623",0,"Monday",0,"F","N","CIN","HOU","HOU02","pricj001","deshj001","ripps901","engeb901","quicj901","rungp901","","",12953,"Leeper/Jones","","Don Gunning","","",0,0,0,0,-1,0,0,0,177,9,6,7,7,10,0,4,9,9,"andel001","powet001","","davig001","jonet001",7,"concd001",6,"parkd001",9,"davie001",8,"bellb001",5,"peret001",3,"diazb001",2,"oestr001",4,"pricj001",1,"dorab001",4,"hatcb001",8,"garnp001",5,"davig001",3,"bassk001",9,"cruzj001",7,"thond001",6,"ashba001",2,"deshj001",1,"powet001","andel001"
"HOU198606240","19860624",0,"Tuesday",0,"F","N","CIN","HOU","HOU02","browt001","ryann001","engeb901","quicj901","rungp901","ripps901","","",17487,"Leeper/James/Jones","","Don Gunning","","",0,0,0,0,-1,0,0,0,164,9,4,8,7,12,2,2,11,6,"ryann001","browt001","","","milne001",8,"rosep001",3,"parkd001",9,"davie001",7,"bellb001",5,"concd001",6,"butes001",2,"oestr001",4,"browt001",1,"dorab001",4,"hatcb001",8,"garnp001",5,"davig001",3,"bassk001",9,"cruzj001",7,"thond001",6,"mizej001",2,"ryann001",1,"terrs001","dipif001"
"HOU198606250","19860625",0,"Wednesday",0,"F","N","CIN","HOU","HOU02","welsc001","knepb001","quicj901","rungp901","ripps901","engeb901","","",13313,"Leeper/James/Jones","","Don Gunning","","",0,0,0,0,-1,0,0,0,180,10,4,3,10,12,3,3,6,12,"franj001","lopea001","","parkd001","jonet001",7,"concd001",6,"parkd001",9,"davie001",8,"bellb001",5,"peret001",3,"diazb001",2,"oestr001",4,"welsc001",1,"dorab001",4,"hatcb001",8,"garnp001",5,"davig001",3,"bassk001",9,"cruzj001",7,"thond001",6,"mizej001",2,"knepb001",1,"franj001","lopea001"
"HOU198606270","19860627",0,"Friday",0,"F","N","LAN","HOU","HOU02","reusj001","scotm001","harvd901","poncl901","demud901","davig901","","",25760,"Carmen Corica","","Don Gunning","","",0,0,0,0,-1,0,0,0,126,9,0,5,2,13,1,1,2,7,"scotm001","reusj001","","dorab001","sax-s001",4,"landk001",8,"cabee001",5,"marsm001",9,"stubf001",7,"matul001",3,"russb001",6,"fimpj001",2,"reusj001",1,"dorab001",4,"hatcb001",8,"garnp001",5,"davig001",3,"bassk001",9,"cruzj001",7,"thond001",6,"mizej001",2,"scotm001",1,"diazc001",""
"HOU198606280","19860628",0,"Saturday",0,"F","N","LAN","HOU","HOU02","welcb001","deshj001","poncl901","demud901","davig901","harvd901","","",34252,"Carmen Corica","","Don Gunning","","",0,0,0,0,-1,0,0,0,155,9,4,6,9,12,0,0,7,9,"deshj001","welcb001","lopea001","bassk001","sax-s001",4,"russb001",9,"cabee001",3,"stubf001",7,"hamij001",5,"willr001",8,"treva001",2,"shipc001",6,"welcb001",1,"dorab001",4,"reync001",6,"walld001",5,"davig001",3,"bassk001",8,"cruzj001",7,"puhlt001",9,"mizej001",2,"deshj001",1,"vande001","lopea001"
"HOU198606290","19860629",0,"Sunday",0,"F","D","LAN","HOU","HOU02","valef001","ryann001","demud901","davig901","harvd901","poncl901","","",32723,"Carmen Corica","","Don Gunning","","",0,0,0,0,-1,0,0,0,143,9,1,2,4,5,3,0,6,4,"hernm001","valef001","dipif001","cruzj001","willr001",8,"sax-s001",4,"landk001",9,"stubf001",7,"matul001",3,"hamij001",5,"treva001",2,"shipc001",6,"valef001",1,"dorab001",4,"puhlt001",9,"garnp001",5,"davig001",3,"bassk001",8,"cruzj001",7,"thond001",6,"mizej001",2,"ryann001",1,"","dipif001"
"HOU198606300","19860630",0,"Monday",0,"F","N","SDN","HOU","HOU02","dravd001","knepb001","willc901","demud901","tatat901","crawj901","","",11141,"Clint Mueller","","Don Gunning","","",0,0,0,0,-1,0,0,0,142,9,9,2,12,8,2,1,7,8,"dravd001","knepb001","","gwynt001","wynnm001",8,"gwynt001",9,"mcrek001",7,"garvs001",3,"tempg001",6,"roysj001",5,"kennt001",2,"robeb002",4,"dravd001",1,"dorab001",4,"thond001",6,"garnp001",5,"davig001",3,"bassk001",9,"cruzj001",7,"walkt001",8,"mizej001",2,"knepb001",1,"mccul001","andel001"
"HOU198607010","19860701",0,"Tuesday",0,"F","N","SDN","HOU","HOU02","showe001","knudm001","demud901","tatat901","crawj901","willc901","","",13866,"B. Cox","","Don Gunning","","",0,0,0,0,-1,0,0,0,166,9,7,4,12,6,0,0,9,8,"showe001","knudm001","gossr001","wynnm001","wynnm001",8,"gwynt001",9,"mcrek001",7,"garvs001",3,"tempg001",6,"nettg001",5,"kennt001",2,"flant001",4,"showe001",1,"dorab001",4,"gaint001",8,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"reync001",6,"mizej001",2,"knudm001",1,"gossr001","dipif001"
"HOU198607020","19860702",0,"Wednesday",0,"F","D","SDN","HOU","HOU02","hawka001","scotm001","tatat901","crawj901","willc901","demud901","","",10148,"David Icenogle","","Don Gunning","","",0,0,0,0,-1,0,0,0,138,9,1,8,6,9,0,0,4,8,"scotm001","hawka001","","walld001","wynnm001",8,"gwynt001",9,"mcrek001",7,"garvs001",3,"tempg001",6,"nettg001",5,"kennt001",2,"flant001",4,"hawka001",1,"dorab001",4,"gaint001",8,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"reync001",6,"ashba001",2,"scotm001",1,"stodt001",""
"HOU198607100","19860710",0,"Thursday",0,"F","N","PHI","HOU","HOU02","hudsc001","knudm001","pullf901","froeb901","grege901","davig901","","",18289,"Clint Mueller","","Don Gunning","","",0,0,0,0,-1,0,0,0,159,9,4,11,9,13,2,1,6,5,"knudm001","hudsc001","","bassk001","redug001",7,"samuj001",4,"roenr001",8,"schmm001",5,"hayev001",3,"wilsg001",9,"russj002",2,"folet001",6,"hudsc001",1,"dorab001",4,"reync001",6,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"gaint001",8,"mizej001",2,"knudm001",1,"bedrs001","andel001"
"HOU198607110","19860711",0,"Friday",0,"F","N","PHI","HOU","HOU02","carmd001","scotm001","froeb901","grege901","davig901","pullf901","","",18047,"Fru Reisser","","Don Gunning","","",0,0,0,0,-1,0,0,0,142,9,4,1,5,5,1,1,5,7,"carmd001","scotm001","bedrs001","wilsg001","redug001",7,"samuj001",4,"roenr001",8,"schmm001",5,"hayev001",3,"wilsg001",9,"russj002",2,"folet001",6,"carmd001",1,"dorab001",4,"thond001",6,"garnp001",5,"davig001",3,"bassk001",9,"cruzj001",7,"walkt001",8,"mizej001",2,"scotm001",1,"bedrs001","smitd001"
"HOU198607120","19860712",0,"Saturday",0,"F","D","PHI","HOU","HOU02","rawls001","ryann001","grege901","davig901","pullf901","froeb901","","",17491,"Marc Bowman","","Don Gunning","","",0,0,0,0,-1,0,0,0,171,9,3,4,3,14,0,2,7,10,"ryann001","rawls001","smitd001","walkt001","redug001",7,"samuj001",4,"grosg001",9,"schmm001",5,"hayev001",3,"roenr001",8,"reynr002",2,"folet001",6,"rawls001",1,"dorab001",4,"thond001",6,"garnp001",5,"davig001",3,"bassk001",9,"cruzj001",7,"walkt001",8,"mizej001",2,"ryann001",1,"tekuk001","smitd001"
"HOU198607130","19860713",0,"Sunday",0,"F","D","PHI","HOU","HOU02","ruffb001","knepb001","davig901","pullf901","froeb901","grege901","","",20597,"James A. Smith Jr.","","Don Gunning","","",0,0,0,0,-1,0,0,0,181,11,5,4,7,7,1,0,5,8,"bedrs001","smitd001","","schmm001","redug001",7,"schur001",5,"samuj001",4,"schmm001",3,"hayev001",8,"wilsg001",9,"russj002",2,"agual001",6,"ruffb001",1,"dorab001",4,"hatcb001",7,"garnp001",5,"davig001",3,"bassk001",9,"thond001",6,"walkt001",8,"mizej001",2,"knepb001",1,"bedrs001","smitd001"
"HOU198607170","19860717",0,"Thursday",0,"F","N","NYN","HOU","HOU02","ojedb001","ryann001","rungp901","palld901","engeb901","bonig901","","",21536,"Ginny Soybel","","Don Gunning","","",0,0,0,0,-1,0,0,0,190,9,13,2,12,6,1,2,9,6,"ojedb001","ryann001","","dyksl001","dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"heepd001",7,"knigr001",5,"santr001",6,"ojedb001",1,"dorab001",4,"hatcb001",8,"garnp001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"thond001",6,"ryann001",1,"myerr001","reync001"
"HOU198607180","19860718",0,"Friday",0,"F","N","NYN","HOU","HOU02","darlr001","knepb001","palld901","engeb901","bonig901","rungp901","","",22906,"Leeper/Jones/James","","Don Gunning","","",0,0,0,0,-1,0,0,0,145,9,0,3,3,7,0,0,4,7,"knepb001","darlr001","","ashba001","wilsm001",8,"mitck001",6,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"teuft001",4,"darlr001",1,"dorab001",4,"reync001",6,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"gaint001",8,"knepb001",1,"siskd001",""
"HOU198607190","19860719",0,"Saturday",0,"F","N","NYN","HOU","HOU02","goodd001","scotm001","engeb901","bonig901","rungp901","palld901","","",44502,"Clint Mueller","","Don Gunning","","",0,0,0,0,-1,0,0,0,158,9,4,5,7,11,1,1,5,7,"smitd001","mcdor001","","reync001","dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"heepd001",7,"johnh001",5,"santr001",6,"goodd001",1,"dorab001",4,"reync001",6,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"gaint001",8,"scotm001",1,"mcdor001","smitd001"
