"CIN199205030","19920503",0,"Sunday",0,"F","D","CHN","CIN","CIN08","bosks001","rijoj001","hirsm901","tatat901","ripps901","rennd901","","",34342,"STATS Inc.","","STATS Inc.","","",1,1,69,2,15,0,1,1,154,9,1,7,7,8,0,0,6,7,"banks001","bosks001","","","dunss001",6,"sosas001",8,"gracm001",3,"sandr001",4,"dawsa001",9,"may-d001",7,"strad002",5,"giraj001",2,"bosks001",1,"robeb002",5,"martd002",8,"sandr002",7,"oneip001",9,"dorab001",3,"branj002",4,"olivj001",2,"benaf001",6,"rijoj001",1,"sloch001","dibbr001"
"CIN199205060","19920506",0,"Wednesday",0,"F","N","NYN","CIN","CIN08","youna001","swing001","barnr901","hirsm901","crawj901","davig901","","",24107,"STATS Inc.","","STATS Inc.","","",1,1,58,5,12,0,1,2,146,9,3,5,7,6,0,3,9,1,"swing001","youna001","charn001","","pecob001",4,"schod001",6,"magad001",5,"bonib001",9,"murre001",3,"johnh001",8,"obric001",2,"bostd001",7,"youna001",1,"robeb002",4,"martd002",8,"sandr002",7,"oneip001",9,"saboc001",5,"dorab001",3,"olivj001",2,"benaf001",6,"swing001",1,"gibsp001","charn001"
"CIN199205070","19920507",0,"Thursday",0,"F","D","NYN","CIN","CIN08","goodd001","hammc001","hirsm901","crawj901","davig901","barnr901","","",24630,"STATS Inc.","","STATS Inc.","","",1,1,59,5,16,0,1,1,180,9,2,4,3,6,3,0,7,7,"hammc001","goodd001","dibbr001","","magad001",5,"schod001",6,"bonib001",9,"murre001",3,"johnh001",8,"dozid001",7,"obric001",2,"pecob001",4,"goodd001",1,"robeb002",4,"martd002",8,"sandr002",7,"oneip001",9,"saboc001",5,"dorab001",3,"afent001",2,"benaf001",6,"hammc001",1,"gibsp001","dibbr001"
"CIN199205150","19920515",0,"Friday",0,"F","N","PHI","CIN","CIN08","mulht001","browt001","mcshj901","rapue901","davib902","hohnb901","","",32819,"STATS Inc.","","STATS Inc.","","",1,1,78,2,6,0,1,1,142,9,8,0,12,5,1,0,10,7,"mulht001","browt001","","","dyksl001",8,"duncm001",6,"holld001",5,"krukj001",7,"jordr001",3,"murpd001",9,"dauld001",2,"scars001",4,"mulht001",1,"robeb002",4,"brumj001",8,"larkb001",6,"saboc001",5,"bragg001",7,"coled001",3,"oneip001",9,"olivj001",2,"browt001",1,"","rusks001"
"CIN199205160","19920516",0,"Saturday",0,"F","N","PHI","CIN","CIN08","branc001","belct001","rapue901","davib902","hohnb901","mcshj901","","",42382,"STATS Inc.","","STATS Inc.","","",1,1,84,8,12,0,1,2,164,9,5,6,8,9,2,3,9,9,"belct001","ritcw001","dibbr001","","dyksl001",8,"duncm001",7,"holld001",5,"krukj001",9,"jordr001",3,"sveud001",6,"moram001",4,"lakes001",2,"branc001",1,"robeb002",7,"martd002",8,"larkb001",6,"oneip001",9,"morrh001",3,"saboc001",5,"dorab001",4,"olivj001",2,"belct001",1,"willm002","dibbr001"
"CIN199205170","19920517",0,"Sunday",0,"F","D","PHI","CIN","CIN08","brinb001","swing001","davib902","hohnb901","mcshj901","rapue901","","",29783,"STATS Inc.","","STATS Inc.","","",1,1,81,8,16,0,1,2,172,9,5,4,13,8,0,2,9,6,"hartm002","dibbr001","willm002","","dyksl001",8,"duncm001",4,"holld001",5,"krukj001",7,"jordr001",3,"murpd001",9,"lakes001",2,"batik002",6,"brinb001",1,"robeb002",7,"martd002",8,"larkb001",6,"oneip001",9,"saboc001",5,"morrh001",3,"dorab001",4,"olivj001",2,"swing001",1,"willm002","charn001"
"CIN199205290","19920529",0,"Friday",0,"F","N","MON","CIN","CIN08","hillk001","swing001","wendh901","marsr901","gormb901","relic901","","",12704,"STATS Inc.","","STATS Inc.","","",1,1,54,7,11,0,1,2,211,11,2,3,8,8,1,0,7,13,"banks001","sampb002","","","grism001",8,"deshd001",4,"aloum001",7,"walkl001",9,"wallt001",3,"cartg001",2,"ciana001",5,"owens001",6,"hillk001",1,"robeb002",7,"martd002",8,"larkb001",6,"oneip001",9,"morrh001",3,"saboc001",5,"dorab001",4,"olivj001",2,"swing001",1,"sampb002","banks001"
"CIN199205300","19920530",0,"Saturday",0,"F","N","MON","CIN","CIN08","gardm001","browt001","marsr901","gormb901","relic901","wendh901","","",27226,"STATS Inc.","","STATS Inc.","","",1,1,58,2,8,0,1,2,179,9,4,9,9,13,1,0,5,9,"browt001","gardm001","","","grism001",8,"deshd001",4,"aloum001",7,"walkl001",9,"wallt001",5,"cartg001",2,"ciana001",3,"owens001",6,"gardm001",1,"robeb002",7,"martd002",8,"larkb001",6,"oneip001",9,"morrh001",3,"saboc001",5,"dorab001",4,"olivj001",2,"browt001",1,"wettj001","charn001"
"CIN199205310","19920531",0,"Sunday",0,"F","D","MON","CIN","CIN08","nabhc001","rijoj001","gormb901","relic901","wendh901","marsr901","","",29954,"STATS Inc.","","STATS Inc.","","",1,1,62,3,6,0,1,2,170,9,6,2,10,7,1,1,7,8,"nabhc001","rijoj001","","","grism001",8,"deshd001",4,"staim001",7,"wallt001",5,"cartg001",2,"ciana001",3,"reedd001",9,"folet001",6,"nabhc001",1,"hatcb001",7,"sandr002",8,"larkb001",6,"saboc001",5,"coled001",3,"bragg001",9,"benaf001",4,"olivj001",2,"rijoj001",1,"wettj001","dibbr001"
"CIN199206020","19920602",0,"Tuesday",0,"F","N","SLN","CIN","CIN08","delej001","belct001","froeb901","monte901","hallt901","cuzzp901","","",28179,"STATS Inc.","","STATS Inc.","","",1,1,75,6,9,0,1,1,150,9,1,2,7,6,1,0,7,4,"belct001","delej001","dibbr001","","lankr001",8,"smito001",6,"thomm001",7,"josef001",9,"perrg001",3,"penag001",4,"wilsc001",5,"pagnt001",2,"delej001",1,"robeb002",4,"sandr002",7,"larkb001",6,"oneip001",9,"morrh001",3,"saboc001",5,"martd002",8,"olivj001",2,"belct001",1,"perem002","dibbr001"
"CIN199206030","19920603",0,"Wednesday",0,"F","D","SLN","CIN","CIN08","osbod001","swing001","monte901","hallt901","cuzzp901","froeb901","","",25730,"STATS Inc.","","STATS Inc.","","",1,1,76,2,12,0,1,2,160,9,7,8,13,12,0,0,4,8,"rusks001","carpc001","charn001","","lankr001",8,"smito001",6,"josef001",9,"galaa001",3,"gilkb001",7,"penag001",4,"wilsc001",5,"pagnt001",2,"osbod001",1,"sandr002",8,"morrh001",3,"larkb001",6,"saboc001",5,"bragg001",7,"oneip001",9,"dorab001",4,"olivj001",2,"swing001",1,"perem002","charn001"
"CIN199206120","19920612",0,"Friday",0,"F","N","LAN","CIN","CIN08","ojedb001","hammc001","westj901","gormb901","ripps901","tatat901","","",44703,"STATS Inc.","","STATS Inc.","","",1,1,84,7,11,0,1,1,186,9,3,4,9,6,0,2,9,8,"banks001","mcdor001","charn001","","butlb001",8,"sharm001",5,"websm001",7,"karre001",3,"benzt001",9,"samuj001",4,"sciom001",2,"offej001",6,"ojedb001",1,"robeb002",7,"morrh001",3,"larkb001",6,"saboc001",5,"sandr002",8,"dorab001",4,"oneip001",9,"olivj001",2,"hammc001",1,"candj001","charn001"
"CIN199206130","19920613",0,"Saturday",0,"F","N","LAN","CIN","CIN08","candt001","belct001","gormb901","ripps901","tatat901","westj901","","",41461,"STATS Inc.","","STATS Inc.","","",1,1,75,7,0,0,1,2,161,9,1,11,4,14,3,0,5,6,"belct001","candt001","","","butlb001",8,"harrl001",5,"danik001",7,"karre001",3,"benzt001",9,"samuj001",4,"sciom001",2,"offej001",6,"candt001",1,"robeb002",4,"martd002",8,"larkb001",6,"oneip001",9,"sandr002",7,"morrh001",3,"saboc001",5,"olivj001",2,"belct001",1,"howej001","henrd001"
"CIN199206140","19920614",0,"Sunday",0,"F","N","LAN","CIN","CIN08","martr002","swing001","ripps901","tatat901","westj901","gormb901","","",33617,"STATS Inc.","","STATS Inc.","","",1,1,75,4,12,0,1,2,158,9,1,5,10,9,2,0,8,7,"swing001","martr002","dibbr001","","butlb001",8,"sharm001",5,"danik001",7,"karre001",3,"benzt001",9,"samuj001",4,"hernc001",2,"offej001",6,"martr002",1,"robeb002",7,"martd002",8,"larkb001",6,"oneip001",9,"dorab001",4,"morrh001",3,"saboc001",5,"olivj001",2,"swing001",1,"gottj001","dibbr001"
"CIN199206150","19920615",0,"Monday",0,"F","N","SFN","CIN","CIN08","blacb001","browt001","hohnb901","rapue901","mcshj901","pullf901","","",24640,"STATS Inc.","","STATS Inc.","","",1,1,79,5,10,0,1,2,158,9,5,7,10,10,1,0,4,6,"browt001","jackm001","charn001","","mcgew001",9,"lewid001",8,"clarw001",3,"snydc001",7,"willm003",5,"thomr003",4,"manwk001",2,"uribj001",6,"blacb001",1,"sandr002",8,"hatcb001",7,"larkb001",6,"saboc001",5,"coled001",3,"bragg001",9,"olivj001",2,"benaf001",4,"browt001",1,"downk001","charn001"
"CIN199206160","19920616",0,"Tuesday",0,"F","N","SFN","CIN","CIN08","hereg001","rijoj001","rapue901","mcshj901","pullf901","hohnb901","","",33148,"STATS Inc.","","STATS Inc.","","",1,1,86,8,3,0,1,2,148,9,3,5,7,7,0,0,5,4,"rijoj001","hereg001","dibbr001","","mcgew001",9,"lewid001",8,"clarw001",3,"snydc001",7,"willm003",5,"thomr003",4,"clayr001",6,"manwk001",2,"hereg001",1,"robeb002",7,"martd002",8,"larkb001",6,"oneip001",9,"morrh001",3,"dorab001",4,"saboc001",5,"olivj001",2,"rijoj001",1,"branj001","dibbr001"
"CIN199206170","19920617",0,"Wednesday",0,"F","D","SFN","CIN","CIN08","burkj001","hammc001","mcshj901","pullf901","hohnb901","rapue901","","",33741,"STATS Inc.","","STATS Inc.","","",1,1,84,8,15,0,1,2,177,9,4,6,7,8,3,1,8,7,"hammc001","burkj001","dibbr001","","lewid001",8,"thomr003",4,"clarw001",3,"snydc001",9,"willm003",5,"jamec001",7,"manwk001",2,"clayr001",6,"burkj001",1,"robeb002",4,"martd002",8,"larkb001",6,"oneip001",9,"morrh001",3,"sandr002",7,"saboc001",5,"afent001",2,"hammc001",1,"beckr001","dibbr001"
"CIN199206220","19920622",0,"Monday",0,"F","N","HOU","CIN","CIN08","willb001","hammc001","barnr901","davig901","crawj901","harvd901","","",28365,"STATS Inc.","","STATS Inc.","","",1,1,68,1,9,0,1,2,146,9,5,2,8,6,1,2,6,4,"willb001","hammc001","hernx001","","biggc001",4,"finls001",8,"camik001",5,"bagwj001",3,"incap001",9,"gonzl001",7,"tucke001",2,"ramir001",6,"willb001",1,"robeb002",5,"martd002",8,"larkb001",6,"oneip001",9,"morrh001",3,"dorab001",4,"sandr002",7,"olivj001",2,"hammc001",1,"hernx001","banks001"
"CIN199206230","19920623",0,"Tuesday",0,"F","N","HOU","CIN","CIN08","blaiw001","belct001","davig901","crawj901","harvd901","barnr901","","",24503,"STATS Inc.","","STATS Inc.","","",1,1,68,8,14,0,1,2,181,9,6,10,11,15,4,0,6,8,"belct001","blaiw001","","","biggc001",4,"finls001",8,"bagwj001",3,"gonzl001",7,"camik001",5,"incap001",9,"servs002",2,"ramir001",6,"blaiw001",1,"robeb002",5,"larkb001",6,"morrh001",3,"sandr002",7,"oneip001",9,"dorab001",4,"martd002",8,"olivj001",2,"belct001",1,"boevj001","charn001"
"CIN199206240","19920624",0,"Wednesday",0,"F","N","HOU","CIN","CIN08","harnp001","swing001","crawj901","harvd901","barnr901","davig901","","",24961,"STATS Inc.","","STATS Inc.","","",1,1,74,4,8,0,1,2,198,9,6,9,12,13,1,0,6,7,"swing001","harnp001","charn001","","biggc001",4,"candc001",6,"camik001",5,"bagwj001",3,"incap001",9,"gonzl001",7,"servs002",2,"jonec002",8,"harnp001",1,"robeb002",5,"larkb001",6,"morrh001",3,"sandr002",7,"oneip001",9,"dorab001",4,"martd002",8,"olivj001",2,"swing001",1,"joned001","charn001"
"CIN199206260","19920626",0,"Friday",0,"F","N","ATL","CIN","CIN08","avers001","browt001","poncl901","tatat901","westj901","rennd901","","",44431,"STATS Inc.","","STATS Inc.","","",1,1,78,2,10,0,1,2,136,9,4,7,7,9,0,0,7,1,"browt001","avers001","","","nixoo001",8,"blauj001",6,"pendt001",5,"gantr001",7,"justd001",9,"huntb001",3,"olsog002",2,"lemkm001",4,"avers001",1,"sandr002",8,"robeb002",7,"larkb001",6,"saboc001",5,"bragg001",9,"morrh001",3,"olivj001",2,"dorab001",4,"browt001",1,"wohlm001","dibbr001"
"CIN199206270","19920627",0,"Saturday",0,"F","D","ATL","CIN","CIN08","leibc001","rijoj001","tatat901","westj901","rennd901","poncl901","","",43883,"STATS Inc.","","STATS Inc.","","",1,1,70,4,10,0,1,2,171,9,3,12,6,12,3,0,4,5,"rijoj001","leibc001","","","sandd001",8,"pendt001",5,"gantr001",7,"justd001",9,"breas001",3,"treaj001",4,"olsog002",2,"bellr001",6,"leibc001",1,"sandr002",8,"robeb002",4,"larkb001",6,"saboc001",5,"bragg001",9,"morrh001",3,"hatcb001",7,"olivj001",2,"rijoj001",1,"merck001","rusks001"
"CIN199206280","19920628",0,"Sunday",0,"F","D","ATL","CIN","CIN08","glavt001","belct001","westj901","rennd901","poncl901","kellj901","","",37581,"STATS Inc.","","STATS Inc.","","",1,1,74,7,5,0,1,1,165,9,5,6,7,6,0,2,6,4,"charn001","wohlm001","","","sandd001",8,"pendt001",5,"gantr001",7,"justd001",9,"breas001",3,"berrd002",2,"lemkm001",4,"bellr001",6,"glavt001",1,"sandr002",8,"robeb002",4,"larkb001",6,"saboc001",5,"bragg001",9,"morrh001",3,"hatcb001",7,"olivj001",2,"belct001",1,"merck001","charn001"
"CIN199207090","19920709",0,"Thursday",0,"F","N","PIT","CIN","CIN08","colev002","swing001","darlg901","wendh901","marsr901","demud901","","",32681,"STATS Inc.","","STATS Inc.","","",1,1,84,8,10,0,1,2,191,9,2,5,6,8,1,0,6,12,"banks001","masor001","charn001","","redug001",9,"bellj001",6,"vansa001",8,"bondb001",7,"slaud001",2,"buecs001",5,"wehnj001",3,"lindj002",4,"colev002",1,"robeb002",7,"martd002",8,"larkb001",6,"oneip001",9,"morrh001",3,"saboc001",5,"dorab001",4,"olivj001",2,"swing001",1,"walkb001","charn001"
"CIN199207100","19920710",0,"Friday",0,"F","N","PIT","CIN","CIN08","drabd001","hammc001","wendh901","marsr901","demud901","darlg901","","",42438,"STATS Inc.","","STATS Inc.","","",1,1,72,3,11,0,1,2,165,9,4,0,11,6,1,0,10,7,"drabd001","hammc001","","","redug001",9,"bellj001",6,"vansa001",8,"bondb001",7,"slaud001",2,"buecs001",5,"wehnj001",3,"lindj002",4,"drabd001",1,"sandr002",7,"martd002",8,"larkb001",6,"oneip001",9,"morrh001",3,"branj002",4,"coled001",5,"afent001",2,"hammc001",1,"","boltt001"
"CIN199207110","19920711",0,"Saturday",0,"F","N","PIT","CIN","CIN08","smitz001","browk002","marsr901","demud901","darlg901","wendh901","","",44367,"STATS Inc.","","STATS Inc.","","",1,1,71,1,4,0,1,2,157,9,9,3,12,7,0,1,4,4,"smitz001","browk002","","","colea001",9,"bellj001",6,"vansa001",8,"bondb001",7,"merco002",3,"wehnj001",5,"lavam001",2,"lindj002",4,"smitz001",1,"sandr002",8,"coled001",7,"larkb001",6,"saboc001",5,"bragg001",9,"morrh001",3,"olivj001",2,"benaf001",4,"browk002",1,"belis001","boltt001"
"CIN199207120","19920712",0,"Sunday",0,"F","D","PIT","CIN","CIN08","robij002","rijoj001","demud901","darlg901","wendh901","marsr901","","",35120,"STATS Inc.","","STATS Inc.","","",1,1,85,1,16,0,1,2,212,10,7,6,12,8,1,0,11,9,"pattb001","belct001","belis001","","colea001",9,"bellj001",6,"vansa001",8,"bondb001",7,"merco002",3,"wehnj001",5,"lavam001",2,"lindj002",4,"robij002",1,"robeb002",4,"martd002",8,"larkb001",6,"oneip001",9,"morrh001",3,"sandr002",7,"saboc001",5,"olivj001",2,"rijoj001",1,"belis001","belct001"
"CIN199207160","19920716",0,"Thursday",0,"F","N","SLN","CIN","CIN08","olivo001","belct001","rungp901","quicj901","laynj901","kellj901","","",35991,"STATS Inc.","","STATS Inc.","","",1,1,75,4,7,0,1,2,154,9,5,1,11,9,0,0,8,5,"olivo001","belct001","worrt001","","thomm001",7,"smito001",6,"lankr001",8,"josef001",9,"zeilt001",5,"galaa001",3,"pagnt001",2,"oquej001",4,"olivo001",1,"robeb002",5,"martd002",8,"larkb001",6,"oneip001",9,"morrh001",3,"sandr002",7,"dorab001",4,"olivj001",2,"belct001",1,"worrt001","dibbr001"
"CIN199207170","19920717",0,"Friday",0,"F","N","SLN","CIN","CIN08","cormr001","swing001","quicj901","laynj901","kellj901","rungp901","","",33270,"STATS Inc.","","STATS Inc.","","",1,1,78,7,5,0,1,2,183,9,1,8,12,12,1,0,12,9,"swing001","cormr001","","","gilkb001",7,"smito001",6,"lankr001",8,"josef001",9,"zeilt001",5,"galaa001",3,"pagnt001",2,"oquej001",4,"cormr001",1,"robeb002",8,"morrh001",3,"larkb001",6,"bragg001",7,"coled001",5,"oneip001",9,"olivj001",2,"dorab001",4,"swing001",1,"carpc001","rusks001"
"CIN199207180","19920718",0,"Saturday",0,"F","N","SLN","CIN","CIN08","tewkb001","rijoj001","laynj901","kellj901","rungp901","quicj901","","",47588,"STATS Inc.","","STATS Inc.","","",1,1,80,2,8,0,1,2,154,9,2,3,8,9,0,0,6,7,"rijoj001","tewkb001","charn001","","gilkb001",7,"smito001",6,"lankr001",8,"josef001",9,"zeilt001",5,"perrg001",3,"pagnt001",2,"oquej001",4,"tewkb001",1,"robeb002",7,"martd002",8,"larkb001",6,"oneip001",9,"morrh001",3,"saboc001",5,"dorab001",4,"olivj001",2,"rijoj001",1,"perem002","charn001"
"CIN199207190","19920719",0,"Sunday",0,"F","D","SLN","CIN","CIN08","clarm002","hammc001","kellj901","rungp901","quicj901","laynj901","","",37349,"STATS Inc.","","STATS Inc.","","",1,1,84,1,10,0,1,2,150,9,4,5,9,8,0,0,8,3,"henrd001","carpc001","charn001","","hudlr001",4,"gilkb001",7,"lankr001",8,"josef001",9,"zeilt001",5,"galaa001",3,"pagnt001",2,"oquej001",6,"clarm002",1,"robeb002",7,"martd002",8,"larkb001",6,"oneip001",9,"morrh001",3,"saboc001",5,"dorab001",4,"olivj001",2,"hammc001",1,"mcclb001","charn001"
"CIN199207200","19920720",0,"Monday",0,"F","N","CHN","CIN","CIN08","harkm001","boltt001","hallt901","wintm901","cuzzp901","monte901","","",32196,"STATS Inc.","","STATS Inc.","","",1,1,75,8,2,0,1,2,160,9,2,5,8,9,0,0,6,9,"rusks001","mcelc001","dibbr001","","sancr001",6,"sandr001",4,"gracm001",3,"dawsa001",9,"buecs001",5,"danik001",7,"giraj001",2,"dascd001",8,"harkm001",1,"robeb002",5,"martd002",8,"larkb001",6,"oneip001",9,"morrh001",3,"bragg001",7,"dorab001",4,"olivj001",2,"boltt001",1,"scanb001","dibbr001"
"CIN199207210","19920721",0,"Tuesday",0,"F","N","CHN","CIN","CIN08","robij001","belct001","wintm901","cuzzp901","monte901","hallt901","","",34802,"STATS Inc.","","STATS Inc.","","",1,1,70,4,16,0,1,2,167,9,1,0,4,3,0,0,8,9,"pattk001","belct001","scanb001","","sancr001",6,"sandr001",4,"gracm001",3,"dawsa001",9,"danik001",7,"buecs001",5,"wilkr001",2,"dascd001",8,"robij001",1,"robeb002",5,"martd002",8,"larkb001",6,"oneip001",9,"morrh001",3,"bragg001",7,"dorab001",4,"olivj001",2,"belct001",1,"scanb001","fosts001"
"CIN199207220","19920722",0,"Wednesday",0,"F","N","CHN","CIN","CIN08","maddg002","swing001","cuzzp901","monte901","hallt901","wintm901","","",34126,"STATS Inc.","","STATS Inc.","","",1,1,79,5,6,0,1,2,167,9,3,0,13,6,0,0,11,6,"maddg002","swing001","","","sancr001",6,"sandr001",4,"gracm001",3,"dawsa001",9,"buecs001",5,"giraj001",2,"salal001",7,"dascd001",8,"maddg002",1,"robeb002",5,"martd002",8,"larkb001",6,"oneip001",9,"morrh001",3,"bragg001",7,"dorab001",4,"olivj001",2,"swing001",1,"","fosts001"
"CIN199207310","19920731",0,"Friday",0,"F","N","HOU","CIN","CIN08","henrb001","belct001","mcshj901","davib902","hohnb901","pullf901","","",34537,"STATS Inc.","","STATS Inc.","","",1,1,65,7,9,0,1,2,126,9,1,6,4,9,1,0,4,6,"belct001","henrb001","","","biggc001",4,"finls001",8,"bagwj001",3,"anthe001",9,"camik001",5,"incap001",7,"taube001",2,"ramir001",6,"henrb001",1,"robeb002",8,"morrh001",3,"larkb001",6,"saboc001",5,"bragg001",7,"dorab001",4,"oneip001",9,"olivj001",2,"belct001",1,"murpr001","dibbr001"
"CIN199208010","19920801",0,"Saturday",0,"F","N","HOU","CIN","CIN08","willb001","swing001","davib902","hohnb901","pullf901","mcshj901","","",41310,"STATS Inc.","","STATS Inc.","","",1,1,80,8,2,0,1,1,173,9,0,9,6,13,1,0,6,10,"swing001","willb001","","","biggc001",4,"finls001",8,"camik001",5,"bagwj001",3,"anthe001",9,"ramir001",6,"taube001",2,"candc001",7,"willb001",1,"robeb002",7,"martd002",8,"larkb001",6,"morrh001",3,"oneip001",9,"dorab001",4,"saboc001",5,"olivj001",2,"swing001",1,"joned001",""
"CIN199208020","19920802",0,"Sunday",0,"F","D","HOU","CIN","CIN08","harnp001","rijoj001","hohnb901","pullf901","mcshj901","davib902","","",32182,"STATS Inc.","","STATS Inc.","","",1,1,76,8,10,0,1,2,193,9,5,4,7,8,0,0,3,9,"boevj001","rijoj001","joned001","","biggc001",4,"finls001",8,"bagwj001",3,"anthe001",9,"camik001",5,"incap001",7,"taube001",2,"candc001",6,"harnp001",1,"robeb002",7,"martd002",8,"larkb001",6,"morrh001",3,"oneip001",9,"dorab001",4,"saboc001",5,"olivj001",2,"rijoj001",1,"joned001","charn001"
