"PIT198805070","19880507",0,"Saturday",135,"F","D","SDN","PIT","PIT07","showe001","smilj001","crawj901","harvd901","pullf901","davib902","","",24555,"S NICHOLS","","TRAVEN","","",1,1,75,2,10,4,1,1,164,9,3,2,10,5,0,0,8,7,"showe001","gottj001","","gwynt001","alomr001",4,"gwynt001",9,"browc002",5,"martc001",3,"readr001",7,"parem001",2,"thond001",6,"abnes001",8,"showe001",1,"reynr001",7,"lindj002",4,"vansa001",8,"bonib001",5,"breas001",3,"coled001",9,"lavam001",2,"pedra001",6,"smilj001",1,"","gottj001"
"PIT198805080","19880508",0,"Sunday",135,"F","D","SDN","PIT","PIT07","jonej002","drabd001","harvd901","pullf901","davib902","crawj901","","",20756,"S NICHOLS","","TRAVEN","","",1,1,80,8,-1,4,1,1,137,9,2,6,2,11,3,1,2,7,"drabd001","jonej002","","bonib001","alomr001",4,"wynnm001",8,"browc002",5,"martc001",3,"morek001",7,"santb001",2,"thond001",6,"abnes001",9,"jonej002",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"breas001",3,"reynr001",9,"ortij001",2,"pedra001",6,"drabd001",1,"bookg001",""
"PIT198805090","19880509",0,"Monday",705,"F","N","SFN","PIT","PIT07","krukm001","dunnm001","mcshj901","brocf901","weyel901","monte901","","",6388,"COPENHEAVER","","TRAVEN","","",2,1,69,8,15,2,1,4,185,9,8,6,16,10,0,6,12,8,"robid001","robij001","leffc001","clarw001","butlb001",8,"thomr003",4,"clarw001",3,"mitck001",5,"leonj001",7,"maldc001",9,"brenb001",2,"uribj001",6,"krukm001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"breas001",3,"reynr001",9,"ortij001",2,"fermf001",6,"dunnm001",1,"leffc001","kippb001"
"PIT198805100","19880510",0,"Tuesday",705,"F","N","SFN","PIT","PIT07","downk001","palav001","brocf901","weyel901","monte901","mcshj901","","",9275,"D NICHOLS","","TRAVEN","","",1,1,62,8,20,2,1,4,164,9,2,6,5,10,0,1,2,9,"palav001","downk001","gottj001","reynr001","aldrm001",8,"thomr003",4,"clarw001",3,"mitck001",5,"leonj001",7,"maldc001",9,"melvb001",2,"uribj001",6,"downk001",1,"bondb001",7,"lindj002",4,"vansa001",8,"coled001",5,"reynr001",9,"millr002",3,"lavam001",2,"fermf001",6,"palav001",1,"hamma001","gottj001"
"PIT198805110","19880511",0,"Wednesday",705,"F","N","LAN","PIT","PIT07","valef001","walkb001","weyel901","monte901","mcshj901","brocf901","","",26367,"KREGER","","TRAVEN","","",1,1,63,0,-1,4,1,4,226,11,1,2,10,9,0,0,10,17,"medvs001","penaa001","","millr002","sax-s001",4,"davim002",8,"gibsk001",7,"guerp001",5,"marsm001",3,"heepd001",9,"sciom001",2,"grifa001",6,"valef001",1,"fermf001",6,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"millr002",3,"diazm001",7,"ortij001",2,"walkb001",1,"penaa001","medvs001"
"PIT198805120","19880512",0,"Thursday",705,"F","N","LAN","PIT","PIT07","herso001","smilj001","monte901","mcshj901","brocf901","weyel901","","",11072,"Bogue","","Tom Tippett","","",3,1,74,0,-1,4,1,4,149,9,4,7,7,12,0,1,7,7,"smilj001","herso001","","vansa001","sax-s001",4,"grifa001",6,"gibsk001",7,"guerp001",5,"marsm001",3,"shelj001",8,"davim002",9,"dempr001",2,"herso001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"breas001",3,"reynr001",9,"lavam001",2,"bellr001",6,"smilj001",1,"haveb001",""
"PIT198805130","19880513",0,"Friday",705,"F","N","CIN","PIT","PIT07","robir001","drabd001","tatat901","davig901","darlg901","froeb901","","",31705,"WRBICON","","TRAVEN","","",3,1,59,0,-1,2,1,4,174,9,5,6,7,13,3,3,6,8,"robij001","murpr001","","","larkb001",6,"saboc001",5,"danik001",7,"davie001",8,"oneip001",9,"diazb001",2,"colld001",3,"treaj001",4,"robir001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"reynr001",9,"millr002",3,"lavam001",2,"bellr001",6,"drabd001",1,"murpr001","robij001"
"PIT198805140","19880514",0,"Saturday",705,"F","N","CIN","PIT","PIT07","sotom001","dunnm001","davig901","darlg901","froeb901","tatat901","","",28059,"S NICHOLS","","TRAVEN","","",1,1,74,5,-1,4,1,4,150,9,5,3,6,3,0,0,3,4,"sotom001","dunnm001","franj001","saboc001","danik001",7,"larkb001",6,"saboc001",5,"davie001",8,"oneip001",9,"diazb001",2,"mccll001",3,"treaj001",4,"sotom001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"breas001",3,"reynr001",9,"lavam001",2,"bellr001",6,"dunnm001",1,"franj001","joneb002"
"PIT198805150","19880515",0,"Sunday",135,"F","D","CIN","PIT","PIT07","jackd001","fishb001","darlg901","froeb901","tatat901","davig901","","",33789,"D NICHOLS","","TRAVEN","","",1,1,80,0,-1,4,1,1,248,12,7,6,10,6,4,0,11,8,"franj001","joneb002","","diazb001","danik001",7,"larkb001",6,"saboc001",5,"davie001",8,"oneip001",9,"mccll001",3,"mcgrt002",2,"treaj001",4,"jackd001",1,"cangj001",8,"lindj002",4,"diazm001",7,"bonib001",5,"millr002",3,"coled001",9,"ortij001",2,"bellr001",6,"fishb001",1,"franj001","joneb002"
"PIT198805200","19880520",0,"Friday",705,"F","N","ATL","PIT","PIT07","glavt001","dunnm001","demud901","wendh901","rennd901","marsr901","","",18880,"COPENHEAVER","","TRAVEN","","",2,1,61,3,9,2,3,4,169,9,3,10,9,10,1,0,9,7,"dunnm001","glavt001","","diazm001","jamed001",8,"thoma001",6,"murpd001",9,"grifk001",7,"perrg001",3,"virgo001",2,"oberk001",5,"gantr001",4,"glavt001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"diazm001",9,"millr002",3,"ortij001",2,"fermf001",6,"dunnm001",1,"alvaj001","gottj001"
"PIT198805210","19880521",0,"Saturday",735,"F","N","ATL","PIT","PIT07","coffk001","fishb001","wendh901","rennd901","marsr901","demud901","","",21211,"JAREB","","TRAVEN","","",2,1,68,0,-1,2,1,4,163,9,3,7,6,6,2,1,4,8,"fishb001","coffk001","","vansa001","jamed001",8,"thoma001",6,"murpd001",9,"grifk001",7,"perrg001",3,"virgo001",2,"oberk001",5,"gantr001",4,"coffk001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"breas001",3,"reynr001",9,"lavam001",2,"fermf001",6,"fishb001",1,"alvaj001","robij001"
"PIT198805220","19880522",0,"Sunday",135,"F","D","ATL","PIT","PIT07","mahlr001","walkb001","rennd901","marsr901","demud901","wendh901","","",32683,"D NICHOLS","","TRAVEN","","",1,1,80,0,0,4,1,1,165,9,6,4,11,10,2,0,4,6,"mahlr001","walkb001","suttb001","jamed001","halla001",8,"thoma001",6,"jamed001",7,"murpd001",9,"perrg001",3,"oberk001",5,"beneb001",2,"gantr001",4,"mahlr001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"breas001",3,"reynr001",9,"lavam001",2,"pedra001",6,"walkb001",1,"suttb001","robij001"
"PIT198805230","19880523",0,"Monday",705,"F","N","HOU","PIT","PIT07","scotm001","smilj001","engeb901","rungp901","westj901","willc901","","",7480,"A. Coppenheaver","","C. Christmann","","",2,1,79,0,6,4,1,1,138,9,3,0,11,4,0,3,8,5,"scotm001","smilj001","","ramir001","young001",8,"hatcb001",7,"pankj001",4,"davig001",3,"bassk001",9,"ramir001",6,"treva001",2,"jackc001",5,"scotm001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"breas001",3,"reynr001",9,"lavam001",2,"pedra001",6,"smilj001",1,"","gottj001"
"PIT198805240","19880524",0,"Tuesday",735,"F","N","HOU","PIT","PIT07","ryann001","drabd001","rungp901","westj901","willc901","engeb901","","",8200,"W. McCaffrey","","C. Christmann","","",2,1,0,0,-1,1,4,4,165,9,4,5,10,11,1,0,5,10,"gottj001","andel001","","breas001","young001",8,"hatcb001",7,"walld001",5,"davig001",3,"bassk001",9,"ashba001",2,"pankj001",4,"ramir001",6,"ryann001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"breas001",3,"reynr001",9,"lavam001",2,"fermf001",6,"drabd001",1,"andel001","gottj001"
"PIT198805250","19880525",0,"Wednesday",705,"F","N","HOU","PIT","PIT07","knepb001","dunnm001","westj901","willc901","engeb901","rungp901","","",8108,"Haug","","C. Christmann","","",1,1,55,0,-1,4,1,4,136,9,3,4,5,6,0,1,5,5,"dunnm001","anduj001","robij001","lindj002","young001",8,"hatcb001",7,"puhlt001",9,"davig001",3,"ashba001",2,"reync001",6,"pankj001",4,"jackc001",5,"knepb001",1,"cangj001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"millr002",3,"ortij001",2,"pedra001",6,"dunnm001",1,"anduj001","robij001"
"PIT198806020","19880602",0,"Thursday",735,"F","N","MON","PIT","PIT07","heatn001","walkb001","quicj901","palld901","kiblj901","grege901","","",11070,"D NICHOLS","","TRAVEN","","",1,1,65,3,9,4,1,4,170,9,7,3,6,7,0,2,7,8,"heatn001","walkb001","heskj001","","raint001",7,"websm001",8,"galaa001",3,"brooh001",9,"wallt001",5,"folet001",6,"santn001",2,"candc001",4,"heatn001",1,"bondb001",7,"lindj002",4,"cangj001",8,"bonib001",5,"diazm001",9,"millr002",3,"ortij001",2,"pedra001",6,"walkb001",1,"heskj001","joneb002"
"PIT198806030","19880603",0,"Friday",735,"F","N","MON","PIT","PIT07","dopsj001","smilj001","palld901","kiblj901","grege901","quicj901","","",19162,"MacINNES","","TRAVEN","","",3,0,0,0,-1,0,0,0,137,9,1,2,1,9,1,0,2,8,"smilj001","dopsj001","","diazm001","raint001",7,"websm001",8,"galaa001",3,"brooh001",9,"wallt001",5,"santn001",2,"candc001",4,"rivel001",6,"dopsj001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"reynr001",9,"breas001",3,"lavam001",2,"bellr001",6,"smilj001",1,"",""
"PIT198806040","19880604",0,"Saturday",705,"F","N","MON","PIT","PIT07","martd001","drabd001","kiblj901","grege901","quicj901","palld901","","",30669,"PAM TOMCZAK","","TRAVEN","","",1,1,65,0,5,4,1,1,192,9,7,3,12,7,0,1,5,10,"martd001","drabd001","mcclb001","galaa001","raint001",7,"websm001",8,"galaa001",3,"brooh001",9,"wallt001",5,"folet001",6,"reedj001",2,"candc001",4,"martd001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"reynr001",9,"breas001",3,"lavam001",2,"bellr001",6,"drabd001",1,"mcclb001","gottj001"
"PIT198806050","19880605",0,"Sunday",135,"F","D","MON","PIT","PIT07","smitb001","dunnm001","grege901","quicj901","palld901","kiblj901","","",36305,"S NICHOLS","","TRAVEN","","",1,1,75,2,-1,4,1,1,164,9,3,2,5,6,0,0,4,4,"smitb001","dunnm001","parrj001","galaa001","raint001",7,"winnh001",8,"galaa001",3,"brooh001",9,"wallt001",5,"folet001",6,"reedj001",2,"candc001",4,"smitb001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"reynr001",9,"breas001",3,"lavam001",2,"bellr001",6,"dunnm001",1,"parrj001","ruckd001"
"PIT198806070","19880607",0,"Tuesday",735,"F","N","CHN","PIT","PIT07","maddg002","fishb001","hallt901","mcshj901","weyel901","monte901","","",9287,"WRBICAN","","TRAVEN","","",1,1,80,0,-1,4,1,4,170,9,8,5,14,9,1,1,9,10,"maddg002","fishb001","gossr001","davij001","martd002",8,"palmr001",7,"dawsa001",9,"sandr001",4,"gracm001",3,"davij001",2,"law-v001",5,"dunss001",6,"maddg002",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"reynr001",9,"lavam001",2,"breas001",3,"bellr001",6,"fishb001",1,"gossr001","robij001"
"PIT198806080","19880608",0,"Wednesday",735,"F","N","CHN","PIT","PIT07","schic001","walkb001","mcshj901","weyel901","monte901","hallt901","","",22220,"TOMCZAK","","TRAVEN","","",2,1,74,0,15,4,2,4,157,9,1,5,5,6,1,0,5,8,"walkb001","schic001","","lindj002","martd002",8,"palmr001",7,"dawsa001",9,"sandr001",4,"gracm001",3,"davij001",2,"law-v001",5,"dunss001",6,"schic001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"breas001",3,"diazm001",9,"lavam001",2,"bellr001",6,"walkb001",1,"capem001","robij001"
"PIT198806090","19880609",0,"Thursday",735,"F","N","CHN","PIT","PIT07","moyej001","smilj001","weyel901","monte901","hallt901","mcshj901","","",8200,"JAREB","","TRAVEN","","",2,1,55,0,-1,4,1,4,164,9,3,4,8,9,0,1,5,7,"gottj001","dipif001","","bondb001","dunss001",6,"palmr001",7,"dawsa001",9,"sandr001",4,"davij001",2,"law-v001",5,"trilm001",3,"jackd002",8,"moyej001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"millr002",3,"ortij001",2,"bellr001",6,"smilj001",1,"dipif001","gottj001"
"PIT198806100","19880610",0,"Friday",735,"F","N","PHI","PIT","PIT07","rawls001","drabd001","grege901","quicj901","palld901","kiblj901","","",20001,"McNALLY","","TRAVEN","","",2,1,45,3,-1,4,1,4,196,9,12,10,11,13,1,1,5,8,"harrg001","robij001","bedrs001","hayev001","samuj001",4,"hayev001",3,"parrl001",2,"schmm001",5,"jamec001",9,"bradp001",7,"thomm001",8,"jelts001",6,"rawls001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"millr002",3,"ortij001",2,"bellr001",6,"drabd001",1,"bedrs001","kippb001"
"PIT198806110","19880611",0,"Saturday",705,"F","N","PHI","PIT","PIT07","palmd001","dunnm001","quicj901","palld901","kiblj901","grege901","","",19926,"HAUG","","TRAVEN","","",1,1,77,0,-1,4,1,1,185,9,2,8,5,12,1,0,12,9,"dunnm001","palmd001","","","samuj001",4,"hayev001",3,"parrl001",2,"schmm001",5,"bradp001",7,"younm002",9,"thomm001",8,"jelts001",6,"palmd001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"breas001",3,"lavam001",2,"bellr001",6,"dunnm001",1,"clayd001",""
"PIT198806120","19880612",0,"Sunday",135,"F","D","PHI","PIT","PIT07","grosk001","fishb001","palld901","kiblj901","grege901","quicj901","","",36134,"PLAKS","","TRAVEN","","",2,1,83,6,-1,4,1,1,183,9,5,4,8,11,0,0,7,7,"grosk001","fishb001","bedrs001","samuj001","samuj001",4,"hayev001",3,"parrl001",2,"schmm001",5,"jamec001",9,"bradp001",7,"thomm001",8,"jelts001",6,"grosk001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"breas001",3,"lavam001",2,"bellr001",6,"fishb001",1,"bedrs001","ruckd001"
"PIT198806170","19880617",0,"Friday",735,"F","N","SLN","PIT","PIT07","magrj001","dunnm001","crawj901","davib902","harvd901","pullf901","","",30267,"ANNIS","","TRAVEN","","",2,1,74,3,4,4,1,4,177,9,7,3,11,7,1,3,9,10,"magrj001","dunnm001","","brunt001","colev001",7,"smito001",6,"mcgew001",8,"brunt001",9,"penat001",2,"oquej001",5,"pagnt001",3,"alicl001",4,"magrj001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"breas001",3,"ortij001",2,"bellr001",6,"dunnm001",1,"worrt001","robij001"
"PIT198806180","19880618",0,"Saturday",705,"F","N","SLN","PIT","PIT07","tudoj001","fishb001","davib902","harvd901","pullf901","crawj901","","",36682,"Rollie Loewen","","David W. Smith","","",2,1,75,0,0,4,1,4,163,9,6,3,11,10,0,2,7,8,"tudoj001","fishb001","terrs001","mcgew001","colev001",7,"smito001",6,"mcgew001",8,"brunt001",9,"penat001",2,"oquej001",5,"pagnt001",3,"alicl001",4,"tudoj001",1,"lindj002",4,"vansa001",8,"diazm001",7,"bonib001",5,"coled001",9,"millr002",3,"ortij001",2,"bellr001",6,"fishb001",1,"terrs001","gottj001"
"PIT198806190","19880619",0,"Sunday",135,"F","D","SLN","PIT","PIT07","mcwil001","walkb001","harvd901","pullf901","crawj901","davib902","","",27656,"D NICHOLS","","TRAVEN","","",1,1,80,0,-1,4,1,1,138,9,2,3,5,6,0,1,4,4,"walkb001","mcwil001","gottj001","vansa001","colev001",7,"smito001",6,"mcgew001",8,"brunt001",9,"penat001",2,"oquej001",5,"pagnt001",3,"alicl001",4,"mcwil001",1,"reynr001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"millr002",3,"lavam001",2,"fermf001",6,"walkb001",1,"","gottj001"
"PIT198806270","19880627",0,"Monday",811,"F","N","NYN","PIT","PIT07","goodd001","dunnm001","rungp901","engeb901","willc901","hallt901","","",41489,"Ivan Jareb","","C. Christmann","","",2,1,70,3,10,4,1,4,188,9,1,2,5,6,0,0,13,6,"dunnm001","goodd001","gottj001","bellr001","dyksl001",8,"backw001",4,"magad001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"goodd001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"breas001",3,"lavam001",2,"bellr001",6,"dunnm001",1,"myerr001","gottj001"
"PIT198806280","19880628",0,"Tuesday",737,"F","N","NYN","PIT","PIT07","ferns001","fishb001","engeb901","willc901","hallt901","rungp901","","",45011,"David Nichols","","C. Christmann","","",1,1,74,3,-1,4,1,4,175,9,5,2,10,3,1,0,9,7,"ferns001","fishb001","mcdor001","strad001","dyksl001",8,"backw001",4,"mcrek001",7,"strad001",9,"johnh001",5,"cartg001",2,"magad001",3,"elstk001",6,"ferns001",1,"bondb001",7,"lindj002",4,"diazm001",3,"bonib001",5,"coled001",9,"vansa001",8,"ortij001",2,"bellr001",6,"fishb001",1,"mcdor001","ruckd001"
"PIT198806290","19880629",0,"Wednesday",737,"F","N","NYN","PIT","PIT07","coned001","walkb001","willc901","hallt901","rungp901","engeb901","","",41217,"David Nichols","","C. Christmann","","",1,1,70,2,10,4,1,4,249,11,8,7,13,11,0,1,10,11,"mcdor001","kippb001","","mcrek001","dyksl001",8,"backw001",4,"mcrek001",7,"strad001",9,"johnh001",5,"cartg001",2,"magad001",3,"elstk001",6,"coned001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"breas001",3,"lavam001",2,"bellr001",6,"walkb001",1,"mcdor001","kippb001"
"PIT198807140","19880714",0,"Thursday",735,"F","N","SFN","PIT","PIT07","reusr001","smilj001","wendh901","rennd901","marsr901","demud901","","",28325,"SOPP","","TRAVEN","","",3,1,0,0,-1,0,4,4,169,9,2,9,8,13,1,0,10,7,"fishb001","reusr001","","coled001","nixod001",8,"thomr003",4,"clarw001",3,"mitck001",5,"maldc001",9,"younj001",7,"brenb001",2,"uribj001",6,"reusr001",1,"bondb001",7,"bellr001",6,"vansa001",8,"bonib001",5,"coled001",9,"breas001",3,"lavam001",2,"gonzd001",4,"smilj001",1,"leffc001","joneb002"
"PIT198807150","19880715",0,"Friday",735,"F","N","SFN","PIT","PIT07","downk001","walkb001","rennd901","marsr901","demud901","wendh901","","",28315,"KREGER","","TRAVEN","","",3,1,83,0,-1,4,1,4,191,9,5,8,8,11,0,1,4,5,"kippb001","downk001","gottj001","bonib001","butlb001",8,"thomr003",4,"clarw001",3,"aldrm001",7,"mitck001",5,"maldc001",9,"melvb001",2,"uribj001",6,"downk001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"breas001",3,"lavam001",2,"bellr001",6,"walkb001",1,"robid001","gottj001"
"PIT198807160","19880716",0,"Saturday",705,"F","N","SFN","PIT","PIT07","lacom001","drabd001","marsr901","demud901","wendh901","rennd901","","",28997,"HAUG","","TRAVEN","","",1,1,93,0,-1,4,1,4,162,9,1,10,6,11,0,0,5,4,"drabd001","lacom001","","breas001","butlb001",8,"thomr003",4,"clarw001",3,"aldrm001",7,"mitck001",5,"maldc001",9,"rilee001",6,"brenb001",2,"lacom001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"breas001",3,"gregt001",9,"lavam001",2,"bellr001",6,"drabd001",1,"garrs001","joneb002"
"PIT198807170","19880717",0,"Sunday",135,"F","D","SFN","PIT","PIT07","mulht001","dunnm001","demud901","wendh901","rennd901","marsr901","","",25512,"HAUG","","TRAVEN","","",1,1,91,2,-1,4,1,2,182,9,4,5,8,8,0,0,10,8,"robij001","pricj001","gottj001","bondb001","butlb001",8,"thomr003",4,"clarw001",3,"aldrm001",9,"mitck001",5,"nixod001",7,"brenb001",2,"uribj001",6,"mulht001",1,"lindj002",4,"bellr001",6,"coled001",9,"bonib001",5,"diazm001",7,"reynr001",8,"desto001",3,"ortij001",2,"dunnm001",1,"pricj001","gottj001"
"PIT198807191","19880719",1,"Tuesday",535,"F","N","SDN","PIT","PIT07","jonej002","smilj001","grege901","kiblj901","quicj901","palld901","","",0,"HAUG","","TRAVEN","","",1,1,0,0,-1,2,1,4,172,9,6,2,12,6,0,1,10,5,"jonej002","smilj001","","gwynt001","thond001",6,"readr001",4,"gwynt001",9,"morek001",3,"martc001",7,"browc002",5,"santb001",2,"macks001",8,"jonej002",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"breas001",3,"lavam001",2,"bellr001",6,"smilj001",1,"","robij001"
