"MIL198806180","19880618",0,"Saturday",737,"T","N","CHA","MIL","MIL05","perem001","wegmb001","joycj901","morrd901","meric901","clara901","","",49015,"Don Zminda","","Bill Jensen","","",3,1,89,0,-1,4,1,4,159,9,3,6,7,9,0,1,8,5,"wegmb001","perem001","plesd001","younr001","redug001",8,"lyons001",5,"bainh001",10,"caldi001",9,"walkg001",3,"pasqd001",7,"salam001",2,"guilo001",6,"hilld001",4,"molip001",5,"gantj001",4,"younr001",8,"leonj001",7,"deerr001",9,"bragg001",10,"surhb001",2,"sveud001",6,"robib001",3,"bittj001","plesd001"
"MIL198806190","19880619",0,"Sunday",136,"T","D","CHA","MIL","MIL05","lapod001","filet001","morrd901","meric901","clara901","joycj901","","",38081,"Don Bowman","","Bill Jensen","","",1,1,88,4,22,4,1,1,152,9,5,0,12,3,3,0,6,8,"lapod001","filet001","","","redug001",7,"lyons001",5,"bainh001",10,"caldi001",9,"walkg001",3,"bostd001",8,"guilo001",6,"hilld001",4,"karkr001",2,"molip001",5,"gantj001",4,"younr001",8,"leonj001",7,"deerr001",9,"bragg001",10,"meyej001",3,"sveud001",6,"obric001",2,"bittj001","joneo001"
"MIL198806200","19880620",0,"Monday",735,"T","N","OAK","MIL","MIL05","welcb001","higut001","cousd901","roe-r901","koscg901","barnl901","","",25180,"D Burks","","Bill Jensen","","",3,1,86,6,9,4,1,4,169,9,5,4,8,8,1,0,5,6,"plune001","crimc001","ecked001","steit001","lansc001",5,"gallm001",4,"cansj001",10,"mcgwm001",3,"parkd001",7,"hendd001",8,"hassr001",2,"javis001",9,"weisw001",6,"molip001",5,"gantj001",4,"younr001",8,"leonj001",7,"deerr001",9,"bragg001",10,"surhb001",2,"sveud001",6,"robib001",3,"ecked001","plesd001"
"MIL198806210","19880621",0,"Tuesday",736,"T","N","OAK","MIL","MIL05","younc001","bosic001","roe-r901","koscg901","barnl901","cousd901","","",26222,"Susan Nelson","","Bill Jensen","","",3,1,98,0,20,4,1,4,149,9,4,2,9,11,0,0,4,8,"younc001","bosic001","ecked001","parkd001","lansc001",5,"polol001",7,"cansj001",9,"parkd001",10,"steit001",3,"hassr001",2,"javis001",8,"gallm001",4,"weisw001",6,"molip001",5,"gantj001",4,"younr001",8,"leonj001",7,"deerr001",9,"bragg001",10,"meyej001",3,"schrb001",2,"sveud001",6,"ecked001",""
"MIL198806220","19880622",0,"Wednesday",138,"T","D","OAK","MIL","MIL05","stewd001","augud001","koscg901","barnl901","cousd901","roe-r901","","",30772,"Susan Nelson","","Bill Jensen","","",3,1,92,0,15,4,1,1,166,9,6,2,10,6,0,1,7,5,"stewd001","augud001","","javis001","javis001",7,"hendd001",8,"cansj001",9,"parkd001",10,"steit001",2,"lansc001",5,"mcgwm001",3,"gallm001",4,"weisw001",6,"molip001",5,"gantj001",4,"younr001",8,"leonj001",7,"bragg001",10,"surhb001",2,"sveud001",6,"hamid001",9,"robib001",3,"","mirap001"
"MIL198807010","19880701",0,"Friday",730,"T","N","MIN","MIL","MIL05","violf001","filet001","mcclt901","mccol901","cobld901","bremn901","","",30192,"Scott Segrin","","Bill Jensen","","",1,1,70,4,5,4,1,4,167,9,5,4,7,10,0,0,4,7,"violf001","filet001","rearj001","gladd001","gladd001",7,"bushr001",9,"puckk001",8,"hrbek001",10,"gaetg001",5,"larkg001",3,"laudt001",2,"gagng001",6,"lombs001",4,"molip001",10,"gantj001",4,"younr001",8,"leonj001",7,"deerr001",9,"sveud001",6,"schrb001",3,"surhb001",5,"obric001",2,"rearj001","cleam001"
"MIL198807020","19880702",0,"Saturday",730,"T","N","MIN","MIL","MIL05","lea-c001","bosic001","mccol901","cobld901","bremn901","mcclt901","","",37079,"Scott Segrin","","Bill Jensen","","",3,1,75,8,-1,4,1,4,165,9,8,2,13,9,1,5,8,9,"lea-c001","bosic001","","puckk001","gladd001",7,"bushr001",9,"puckk001",8,"hrbek001",3,"gaetg001",5,"larkg001",10,"harpb001",2,"gagng001",6,"lombs001",4,"molip001",10,"gantj001",4,"younr001",8,"leonj001",7,"deerr001",9,"surhb001",5,"sveud001",6,"robib001",3,"obric001",2,"berej001","joneo001"
"MIL198807030","19880703",0,"Sunday",150,"T","D","MIN","MIL","MIL05","blylb001","wegmb001","cobld901","bremn901","mcclt901","mccol901","","",42645,"Jeff Adel","","Bill Jensen","","",3,1,85,1,16,4,1,1,167,9,3,4,9,10,0,2,8,8,"wegmb001","athek001","plesd001","sveud001","mosej001",7,"bushr001",9,"puckk001",8,"hrbek001",10,"gaetg001",5,"larkg001",3,"laudt001",2,"gagng001",6,"newma001",4,"molip001",10,"gantj001",4,"younr001",8,"leonj001",7,"deerr001",9,"surhb001",5,"robib001",3,"schrb001",2,"castj002",6,"rearj001","plesd001"
"MIL198807040","19880704",0,"Monday",609,"T","N","MIN","MIL","MIL05","andea001","augud001","bremn901","mcclt901","mccol901","cobld901","","",24431,"Steve Kolk","","Steve Kolk","","",3,1,90,0,16,0,0,0,126,9,3,1,8,5,1,0,5,6,"andea001","augud001","rearj001","hrbek001","gladd001",7,"mosej001",9,"puckk001",8,"hrbek001",10,"gaetg001",5,"larkg001",3,"harpb001",2,"gagng001",6,"lombs001",4,"molip001",10,"gantj001",4,"younr001",8,"leonj001",7,"sveud001",6,"schrb001",2,"meyej001",3,"castj002",5,"hamid001",9,"rearj001",""
"MIL198807180","19880718",0,"Monday",730,"T","N","KCA","MIL","MIL05","bannf001","birkm001","hirsj901","reedr901","scotd901","garcr901","","",21832,"Steven Marsh","","Bill Jensen","","",3,1,74,2,-1,4,1,4,149,9,1,6,7,6,3,0,8,3,"birkm001","bannf001","","meyej001","wilsw001",8,"stilk001",6,"seitk001",5,"bretg001",3,"whitf001",4,"tablp001",9,"jackb001",7,"buckb001",10,"quirj001",2,"molip001",10,"gantj001",4,"leonj001",7,"younr001",8,"sveud001",6,"surhb001",5,"meyej001",3,"hamid001",9,"obric001",2,"","cleam001"
"MIL198807190","19880719",0,"Tuesday",737,"T","N","KCA","MIL","MIL05","sabeb001","wegmb001","reedr901","scotd901","garcr901","hirsj901","","",20862,"Steven Marsh","","Bill Jensen","","",2,1,70,2,-1,4,1,4,114,9,1,3,5,6,1,0,5,5,"wegmb001","sabeb001","plesd001","leonj001","wilsw001",8,"stilk001",6,"seitk001",5,"bretg001",3,"tartd001",9,"whitf001",4,"jackb001",7,"buckb001",10,"macfm001",2,"molip001",10,"gantj001",4,"leonj001",7,"younr001",8,"robib001",3,"sveud001",6,"surhb001",5,"hamid001",9,"obric001",2,"","plesd001"
