"CLE195706070","19570607",0,"Friday",0,"F","N","WS1","CLE","CLE07","stobc101","daleb102","mckib901","soarh901","tabaf901","berrc103","","",6182,"Indians/Nats","Mike Grahek","Mike Grahek","1999/12/08 9:31PM","",1,0,0,0,-1,0,0,0,194,9,11,7,16,10,1,2,14,6,"clevt101","tomad101","","","yoste101",5,"bridr101",6,"sievr101",7,"lemoj101",9,"usheb101",8,"bollm101",4,"runnp101",3,"fitze101",2,"stobc101",1,"rainl101",6,"avilb101",4,"wertv101",3,"colar101",9,"smita102",5,"marir101",8,"busbj101",7,"hegaj101",2,"daleb102",1,"clevt101","pitus101"
"CLE195706080","19570608",0,"Saturday",0,"F","D","WS1","CLE","CLE07","pascc102","mossd101","soarh901","tabaf901","berrc103","mckib901","","",2859,"Indians/Nats","Mike Grahek","Mike Grahek","1999/12/09 8:02AM","",1,0,0,0,-1,0,0,0,164,9,4,6,9,11,1,1,8,11,"mossd101","pascc102","narlr101","","yoste101",5,"bollm101",4,"sievr101",7,"lemoj101",9,"courc101",2,"runnp101",3,"usheb101",8,"bridr101",6,"pascc102",1,"smita102",5,"avilb101",4,"wertv101",3,"colar101",9,"woodg101",7,"marir101",8,"carrc105",6,"narah101",2,"mossd101",1,"hyded101","narlr101"
"CLE195706091","19570609",1,"Sunday",0,"F","D","WS1","CLE","CLE07","kemmr101","wynne101","tabaf901","berrc103","mckib901","soarh901","","",0,"Indians/Nats","Mike Grahek","Mike Grahek","1999/12/09 8:27PM","",1,0,0,0,-1,0,0,0,130,9,2,7,6,11,0,0,4,4,"wynne101","kemmr101","","","yoste101",5,"plewh101",4,"runnp101",3,"lemoj101",9,"courc101",2,"throf101",7,"usheb101",8,"bridr101",6,"kemmr101",1,"smita102",5,"avilb101",4,"wertv101",3,"colar101",9,"woodg101",7,"marir101",8,"carrc105",6,"narah101",2,"wynne101",1,"hyded101",""
"CLE195706092","19570609",2,"Sunday",0,"F","D","WS1","CLE","CLE07","ramop101","garcm101","berrc103","mckib901","soarh901","tabaf901","","",8263,"Indians/Nats","Mike Grahek","Mike Grahek","1999/12/10 8:02AM","",1,0,0,0,-1,0,0,0,146,9,7,6,12,10,0,1,8,6,"kemmr101","daleb102","clevt101","","yoste101",5,"plewh101",4,"runnp101",3,"lemoj101",9,"courc101",2,"throf101",7,"usheb101",8,"bridr101",6,"ramop101",1,"smita102",5,"avilb101",4,"wertv101",3,"colar101",9,"woodg101",7,"marir101",8,"carrc105",6,"narah101",2,"garcm101",1,"clevt101","aguih101"
"CLE195706110","19570611",0,"Tuesday",0,"F","N","BOS","CLE","CLE07","stond102","tomad101","honoj901","flahr901","chyln901","summb901","","",10233,"Indians","Mike Grahek","Mike Grahek","1999/03/15 6:41PM","",1,0,0,0,-1,0,0,0,150,9,6,7,6,8,0,2,8,3,"mclic101","deloi101","narlr101","","pierj102",8,"klaub101",6,"willt103",7,"gernd101",3,"jensj101",9,"malzf101",5,"lepct101",4,"dalep101",2,"stond102",1,"smita102",5,"avilb101",4,"wertv101",3,"colar101",9,"marir101",7,"carrc105",6,"busbj101",8,"hegaj101",2,"tomad101",1,"deloi101","narlr101"
"CLE195706120","19570612",0,"Wednesday",0,"F","N","BOS","CLE","CLE07","portb102","mossd101","flahr901","chyln901","summb901","honoj901","","",11959,"Indians","Mike Grahek","Mike Grahek","1999/03/15 9:06PM","",1,0,0,0,-1,0,0,0,134,9,1,6,9,6,1,0,9,6,"mossd101","portb102","","","pierj102",8,"klaub101",6,"willt103",7,"gernd101",3,"jensj101",9,"malzf101",5,"lepct101",4,"whits103",2,"portb102",1,"smita102",5,"avilb101",4,"wertv101",3,"colar101",9,"woodg101",7,"marir101",8,"carrc105",6,"narah101",2,"mossd101",1,"minar101",""
"CLE195706130","19570613",0,"Thursday",0,"F","D","BOS","CLE","CLE07","brewt101","wynne101","chyln901","summb901","honoj901","flahr901","","",4719,"Indians","Mike Grahek","Mike Grahek","1999/03/19 3:43PM","",1,0,0,0,-1,0,0,0,158,9,9,3,13,6,2,0,8,8,"brewt101","wynne101","","","pierj102",8,"klaub101",6,"willt103",7,"vernm101",3,"jensj101",9,"malzf101",5,"maucg101",4,"whits103",2,"brewt101",1,"smita102",5,"avilb101",4,"wertv101",3,"colar101",9,"woodg101",7,"marir101",8,"carrc105",6,"narah101",2,"wynne101",1,"","lemob101"
"CLE195706140","19570614",0,"Friday",0,"F","N","BAL","CLE","CLE07","wighb101","garcm101","summb901","honoj901","flahr901","chyln901","","",11735,"Orioles","D Lamoureaux","D Lamoureaux","1997/04/10 5:41AM","",0,0,0,0,-1,0,0,0,143,9,2,7,8,13,0,0,8,5,"garcm101","wighb101","","","busbj101",8,"boydb102",3,"pilaa101",9,"triag101",2,"durhj101",7,"gardb101",4,"goodb101",5,"miraw101",6,"wighb101",1,"smita102",5,"avilb101",4,"wertv101",3,"colar101",9,"willd104",7,"marir101",8,"carrc105",6,"hegaj101",2,"garcm101",1,"houta101",""
"CLE195706150","19570615",0,"Saturday",0,"F","D","BAL","CLE","CLE07","loesb101","daleb102","honoj901","flahr901","chyln901","summb901","","",4158,"Orioles","D Lamoureaux","D Lamoureaux","1997/04/10 5:53AM","",0,0,0,0,-1,0,0,0,159,9,8,3,10,8,0,1,7,8,"loesb101","daleb102","zuveg101","","gardb101",4,"boydb102",3,"durhj101",7,"triag101",2,"busbj101",8,"pybuj101",9,"goodb101",5,"miraw101",6,"loesb101",1,"smita102",5,"avilb101",4,"wertv101",3,"colar101",9,"woodg101",7,"marir101",8,"carrc105",6,"hegaj101",2,"daleb102",1,"zuveg101","aguih101"
"CLE195706161","19570616",1,"Sunday",0,"F","D","BAL","CLE","CLE07","johnc103","mossd101","flahr901","chyln901","summb901","honoj901","","",0,"Orioles","D Lamoureaux","D Lamoureaux","1997/04/11 5:08AM","",0,0,0,0,-1,0,0,0,165,9,3,4,9,6,1,1,10,7,"narlr101","johnc103","","","gardb101",4,"boydb102",3,"durhj101",7,"triag101",2,"busbj101",8,"pybuj101",9,"goodb101",5,"miraw101",6,"johnc103",1,"smita102",5,"avilb101",4,"wertv101",3,"woodg101",7,"colar101",9,"marir101",8,"carrc105",6,"narah101",2,"mossd101",1,"","narlr101"
