"MIL198205060","19820506",0,"Thursday",0,"T","N","MIN","MIL","MIL05","haveb001","vuckp001","bremn901","koscg901","pales901","phild901","","",6303,"twins","brian verrelli","brian verrelli","1994/08/02 5:29AM","",1,0,70,0,-1,0,0,0,130,9,3,6,7,6,0,0,3,2,"vuckp001","haveb001","fingr001","coopc001","mitcb101",8,"wardg001",9,"hrbek001",3,"vegaj101",10,"bushr001",7,"gaetg001",5,"wilfr001",4,"wyneb001",2,"faedl001",6,"molip001",5,"younr001",6,"coopc001",3,"oglib001",7,"simmt001",2,"thomg001",8,"hisll101",10,"broum001",9,"gantj001",4,"","fingr001"
"MIL198205070","19820507",0,"Friday",0,"T","N","MIN","MIL","MIL05","willa001","lercr001","koscg901","pales901","phild901","bremn901","","",12284,"twins","brian verrelli","brian verrelli","1994/08/02 6:04AM","",1,0,65,0,-1,0,0,0,141,9,1,4,7,8,0,0,8,3,"lercr001","willa001","slatj001","simmt001","mitcb101",8,"castj001",7,"wardg001",9,"hrbek001",3,"vegaj101",10,"gaetg001",5,"wyneb001",2,"wilfr001",4,"faedl001",6,"molip001",5,"younr001",6,"coopc001",3,"oglib001",7,"simmt001",10,"thomg001",8,"moorc001",2,"broum001",9,"gantj001",4,"castr001","slatj001"
"MIL198205080","19820508",0,"Saturday",0,"T","D","MIN","MIL","MIL05","feltt101","caldm001","pales901","phild901","bremn901","koscg901","","",18081,"twins","brian verrelli","brian verrelli","1994/08/02 6:36AM","",1,0,74,0,-1,0,0,0,150,9,1,12,5,12,1,0,5,7,"caldm001","feltt101","","oglib001","mitcb101",8,"castj001",7,"wardg001",9,"hrbek001",3,"vegaj101",10,"gaetg001",5,"wilfr001",4,"butes001",2,"faedl001",6,"molip001",5,"younr001",6,"coopc001",3,"oglib001",7,"simmt001",10,"thomg001",8,"moorc001",2,"broum001",9,"gantj001",4,"davir001",""
"MIL198205090","19820509",0,"Sunday",0,"T","D","MIN","MIL","MIL05","redfp101","mcclb001","phild901","bremn901","(none)","koscg901","","",18389,"twins","brian verrelli","brian verrelli","1994/08/02 6:56AM","",1,0,58,0,-1,0,0,2,150,9,2,6,7,11,0,1,6,7,"slatj001","redfp101","fingr001","oglib001","washr001",4,"castj001",7,"wardg001",9,"hrbek001",3,"vegaj101",10,"gaetg001",5,"wyneb001",2,"faedl001",6,"mitcb101",8,"molip001",5,"younr001",6,"coopc001",3,"oglib001",7,"simmt001",10,"thomg001",8,"moorc001",2,"broum001",9,"gantj001",4,"castr001","fingr001"
"MIL198205180","19820518",0,"Tuesday",743,"T","N","CAL","MIL","MIL05","renks101","caldm001","malog901","kaisk901","neudj901","hallb901","","",9222,"","Steve Hamilton","Steve Hamilton","1995/05/27 2:50AM","",0,0,70,0,-1,0,0,4,131,9,4,1,10,3,0,1,5,2,"renks101","caldm001","","bayld001","downb001",7,"carer001",3,"gricb001",4,"bayld001",10,"jackr001",9,"decid001",5,"clarb002",8,"folit001",6,"boonb001",2,"molip001",5,"younr001",6,"coopc001",3,"oglib001",7,"simmt001",10,"thomg001",8,"gantj001",4,"edwam102",9,"yoste001",2,"","bernd101"
"MIL198205190","19820519",0,"Wednesday",736,"T","N","CAL","MIL","MIL05","kisob001","slatj001","kaisk901","neudj901","hallb901","malog901","","",10462,"","Steve Hamilton","Steve Hamilton","1995/05/29 8:32AM","",0,0,76,0,10,0,0,4,156,9,7,2,9,6,0,0,6,4,"kisob001","slatj001","","jackr001","downb001",7,"carer001",3,"gricb001",4,"jackr001",9,"bayld001",10,"decid001",5,"benij001",8,"folit001",6,"boonb001",2,"gantj001",4,"younr001",6,"coopc001",3,"moned101",5,"oglib001",7,"thomg001",8,"simmt001",10,"edwam102",9,"yoste001",2,"aased001","auguj001"
"MIL198205200","19820520",0,"Thursday",135,"T","D","CAL","MIL","MIL05","zahng001","haasm001","neudj901","hallb901","malog901","kaisk901","","",17870,"","Steve Hamilton","Steve Hamilton","1995/05/29 9:03AM","",0,0,50,0,17,0,0,0,131,9,1,4,6,7,2,0,4,6,"haasm001","zahng001","","moned101","downb001",7,"carer001",3,"gricb001",10,"jackr001",9,"lynnf001",8,"wilfr001",4,"decid001",5,"folit001",6,"boonb001",2,"molip001",10,"moorc001",2,"coopc001",3,"moned101",5,"thomg001",8,"oglib001",7,"younr001",6,"broum001",9,"gantj001",4,"wittm001",""
"MIL198205210","19820521",0,"Friday",906,"T","N","SEA","MIL","MIL05","perrg101","mcclb001","hendt901","mckej901","evanj901","clara901","","",11545,"mariners","brian verrelli","brian verrelli","1995/01/06 12:08AM","",1,0,0,0,-1,0,0,0,133,9,1,4,4,8,0,0,4,4,"mcclb001","perrg101","fingr001","younr001","browb001",7,"sernp101",5,"bochb001",3,"cowea001",9,"cruzt001",6,"malej101",10,"hendd001",8,"bullb101",2,"cruzj002",4,"molip001",10,"oglib001",7,"coopc001",3,"moned101",5,"thomg001",8,"younr001",6,"simmt001",2,"moorc001",9,"gantj001",4,"","fingr001"
"MIL198205220","19820522",0,"Saturday",142,"T","D","SEA","MIL","MIL05","nelsg001","lercr001","evanj901","clara901","mckej901","hendt901","","",25630,"mariners","brian verrelli","brian verrelli","1995/01/06 12:15AM","",1,0,0,0,-1,0,0,0,138,9,7,1,7,4,0,3,4,6,"nelsg001","lercr001","","grayg101","browb001",7,"sernp101",5,"cowea001",9,"grayg101",10,"cruzt001",6,"hendd001",8,"malej101",3,"bullb101",2,"cruzj002",4,"gantj001",4,"thomg001",8,"coopc001",3,"moned101",5,"oglib001",7,"younr001",6,"simmt001",10,"broum001",9,"moorc001",2,"","eastj001"
"MIL198205230","19820523",0,"Sunday",0,"T","D","SEA","MIL","MIL05","bannf001","caldm001","mckej901","hendt901","clara901","evanj901","","",17387,"mariners","brian verrelli","brian verrelli","1995/01/06 12:27AM","",1,0,0,0,-1,0,0,0,205,11,6,5,13,12,1,0,8,6,"caudb001","fingr001","","castm101","randl101",4,"sernp101",5,"bochb001",7,"cowea001",9,"grayg101",10,"cruzt001",6,"hendd001",8,"malej101",3,"bullb101",2,"molip001",10,"younr001",6,"coopc001",3,"moned101",5,"oglib001",7,"thomg001",8,"simmt001",2,"broum001",9,"romee001",4,"caudb001","fingr001"
"MIL198205250","19820525",0,"Tuesday",737,"T","N","OAK","MIL","MIL05","keoum001","haasm001","mccol901","brinj901","parkd901","sprim901","","",11917,"A's/Brewers","Dobrow","Dobrow","1995/02/24 1:06AM","",1,0,60,0,7,0,0,0,199,9,10,5,16,11,0,3,10,6,"keoum001","haasm001","","meyed001","hendr001",8,"loped001",4,"meyed001",7,"grosw001",3,"goodd101",10,"rudij101",9,"mckad101",5,"newmj001",2,"philt001",6,"molip001",5,"moorc001",2,"coopc001",3,"thomg001",8,"oglib001",7,"younr001",6,"simmt001",10,"broum001",9,"gantj001",4,"beard001","eastj001"
"MIL198205260","19820526",0,"Wednesday",738,"T","N","OAK","MIL","MIL05","undet001","mcclb001","brinj901","parkd901","sprim901","mccol901","","",7503,"A's/Brewers","Dobrow","Dobrow","1995/02/24 1:12PM","",1,0,53,0,5,0,2,2,169,9,7,2,7,3,0,2,8,4,"undet001","mcclb001","","","hendr001",7,"heatm001",2,"rudij101",9,"johnc001",10,"newmj001",3,"mckad101",4,"philt001",6,"sextj101",5,"boser101",8,"molip001",5,"moorc001",9,"coopc001",3,"moned101",10,"thomg001",8,"younr001",6,"broum001",7,"gantj001",4,"yoste001",2,"","eastj001"
"MIL198206070","19820607",0,"Monday",0,"T","N","BAL","MIL","MIL05","palmj001","caldm001","roe-r901","morrd901","(none)","mcclt901","","",15017,"Orioles","David W. Smith","David W. Smith","1992/09/18 1:27AM","",1,0,0,0,-1,0,0,0,136,9,7,2,12,5,0,2,9,2,"palmj001","caldm001","","singk001","sakal001",6,"dauer001",4,"fordd001",9,"murre001",3,"ayalb001",7,"roeng001",8,"singk001",10,"ripkc001",5,"dempr001",2,"molip001",5,"younr001",6,"coopc001",3,"oglib001",7,"simmt001",2,"thomg001",8,"hower001",10,"moorc001",9,"gantj001",4,"","auguj001"
"MIL198206080","19820608",0,"Tuesday",0,"T","N","BAL","MIL","MIL05","mcgrs001","lercr001","merrd901","reilm901","barnl901","roe-r901","","",13517,"Orioles","David W. Smith","David W. Smith","1992/09/18 1:34AM","",1,0,0,0,-1,0,0,0,133,9,4,2,9,6,1,1,7,6,"mcgrs001","lercr001","","","sakal001",4,"ripkc001",5,"fordd001",9,"murre001",3,"ayalb001",7,"roeng001",8,"singk001",10,"dempr001",2,"bonnb101",6,"molip001",5,"younr001",6,"coopc001",3,"thomg001",8,"simmt001",2,"oglib001",7,"moned101",10,"moorc001",9,"gantj001",4,"","slatj001"
"MIL198206090","19820609",0,"Wednesday",0,"T","N","BAL","MIL","MIL05","flanm001","haasm001","reilm901","morrd901","roe-r901","merrd901","","",13662,"Orioles","David W. Smith","David W. Smith","1992/09/18 10:55PM","",1,0,0,0,-1,0,0,0,142,9,8,3,12,6,1,0,6,6,"flanm001","haasm001","","nolaj001","bumba001",8,"dauer001",4,"singk001",10,"murre001",3,"lowej001",7,"dwyej001",9,"ripkc001",5,"nolaj001",2,"bonnb101",6,"molip001",5,"moorc001",9,"coopc001",3,"thomg001",8,"simmt001",2,"oglib001",7,"moned101",10,"piccr001",6,"romee001",4,"","bernd101"
"MIL198206100","19820610",0,"Thursday",0,"T","D","BAL","MIL","MIL05","stews001","mcclb001","morrd901","roe-r901","merrd901","reilm901","","",22013,"Orioles","David W. Smith","David W. Smith","1992/09/18 11:04PM","",1,0,0,0,-1,0,0,0,184,9,7,9,17,14,2,0,8,8,"fingr001","martt001","","oglib001","sakal001",6,"ripkc001",5,"fordd001",9,"murre001",3,"ayalb001",7,"roeng001",8,"singk001",10,"dempr001",2,"dauer001",4,"molip001",5,"younr001",6,"moned101",3,"oglib001",7,"thomg001",8,"hower001",10,"moorc001",2,"edwam102",9,"gantj001",4,"stodt001","fingr001"
"MIL198206110","19820611",0,"Friday",739,"T","N","DET","MIL","MIL05","petrd001","vuckp001","goetr901","denkd901","(none)","garcr901","","",22165,"BREWERS","R.STIEGLITZ","R.STIEGLITZ","1995/02/07 12:17PM","",1,0,70,0,15,0,0,0,156,9,6,8,14,12,3,1,13,8,"vuckp001","lopea001","fingr001","","hernl001",7,"cabee001",5,"gibsk001",8,"iviem101",10,"turnj101",9,"hebnr001",3,"parrl001",2,"whitl001",4,"trama001",6,"molip001",5,"gantj001",4,"younr001",6,"oglib001",7,"simmt001",2,"thomg001",8,"hower001",3,"moorc001",9,"edwam102",10,"lopea001","fingr001"
"MIL198206120","19820612",0,"Saturday",754,"T","N","DET","MIL","MIL05","wilcm001","caldm001","denkd901","garcr901","johnm901","goetr901","","",36999,"BREWERS","R.STIEGLITZ","R.STIEGLITZ","1995/02/07 11:12AM","",1,0,75,0,-1,0,0,0,158,9,7,3,9,9,2,2,7,6,"wilcm001","caldm001","","","lemoc001",9,"cabee001",3,"gibsk001",8,"iviem101",10,"hernl001",7,"parrl001",2,"broot001",5,"dejom101",6,"whitl001",4,"molip001",5,"gantj001",4,"younr001",6,"oglib001",7,"simmt001",2,"thomg001",8,"hower001",3,"moorc001",9,"edwam102",10,"","bernd101"
"MIL198206130","19820613",0,"Sunday",140,"T","D","DET","MIL","MIL05","undep101","lercr001","garcr901","johnm901","goetr901","denkd901","","",48424,"BREWERS","R.STIEGLITZ","R.STIEGLITZ","1995/02/07 1:38PM","",1,0,75,0,16,0,0,0,164,9,5,13,8,18,1,0,4,7,"lercr001","undep101","slatj001","","jonel001",9,"broot001",5,"gibsk001",8,"iviem101",10,"hernl001",7,"parrl001",2,"wockj001",3,"dejom101",6,"whitl001",4,"molip001",5,"younr001",6,"moned101",3,"thomg001",8,"oglib001",7,"broum001",10,"moorc001",9,"gantj001",4,"yoste001",2,"sosae101","slatj001"
"MIL198206210","19820621",0,"Monday",742,"T","N","NYA","MIL","MIL05","righd001","mcclb001","koscg901","phild901","morrd901","bremn901","","",26895,"","JIM LEOPARDI","JIM LEOPARDI","1994/09/19 9:18PM","",1,0,62,0,6,0,4,0,187,9,2,6,8,10,1,1,11,8,"mcclb001","righd001","bernd101","coopc001","randw001",4,"grifk001",9,"winfd001",7,"pinil001",10,"mumpj001",8,"nettg001",5,"wyneb001",2,"colld001",3,"dentb001",6,"molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"thomg001",8,"oglib001",7,"moned101",10,"romee001",4,"moorc001",9,"frazg001","bernd101"
"MIL198206220","19820622",0,"Tuesday",738,"T","N","NYA","MIL","MIL05","ericr101","vuckp001","phild901","morrd901","bremn901","koscg901","","",31632,"","JIM LEOPARDI","JIM LEOPARDI","1994/09/19 9:33PM","",1,0,58,0,5,0,0,0,137,9,2,3,5,6,0,0,4,5,"vuckp001","ericr101","fingr001","edwam102","randw001",4,"grifk001",9,"mumpj001",8,"gambo001",10,"maybj101",3,"wyneb001",2,"nettg001",5,"smalr001",6,"colld001",7,"molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"oglib001",7,"thomg001",8,"hower001",10,"romee001",4,"edwam102",9,"johnt001","fingr001"
"MIL198206230","19820623",0,"Wednesday",740,"T","N","NYA","MIL","MIL05","morgm001","caldm001","morrd901","bremn901","koscg901","phild901","","",31822,"","JIM LEOPARDI","JIM LEOPARDI","1994/09/19 9:44PM","",1,0,60,0,6,0,0,0,168,9,3,2,4,7,0,1,6,10,"morgm001","caldm001","gossr001","smalr001","randw001",4,"grifk001",9,"winfd001",7,"pinil001",10,"mumpj001",8,"maybj101",3,"wyneb001",2,"nettg001",5,"smalr001",6,"molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"oglib001",7,"thomg001",8,"hower001",10,"romee001",4,"edwam102",9,"gossr001",""
"MIL198207020","19820702",0,"Friday",739,"T","N","BOS","MIL","MIL05","torrm001","mcclb001","johnm901","denkd901","fordd901","reedr901","","",28957,"","JIM LEOPARDI","JIM LEOPARDI","1995/03/17 7:46PM","",1,0,69,0,8,0,0,0,145,9,5,14,8,17,2,1,4,6,"mcclb001","torrm001","","thomg001","boggw001",3,"evand002",9,"ricej001",7,"peret001",10,"stapd001",4,"jurae001",5,"hoffg001",6,"alleg001",2,"nichr001",8,"molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"oglib001",7,"thomg001",8,"hower001",10,"romee001",4,"edwam102",9,"burgt001",""
"MIL198207030","19820703",0,"Saturday",739,"T","N","BOS","MIL","MIL05","rainc001","vuckp001","denkd901","fordd901","reedr901","johnm901","","",55716,"","JIM LEOPARDI","JIM LEOPARDI","1995/03/17 7:53PM","",1,0,76,0,7,0,0,0,162,9,0,7,3,11,1,0,4,11,"vuckp001","rainc001","","molip001","remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"gedmr001",2,"boggw001",5,"stapd001",3,"hoffg001",6,"millr001",8,"molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"oglib001",7,"thomg001",8,"hower001",10,"romee001",4,"edwam102",9,"aponl001",""
"MIL198207040","19820704",0,"Sunday",139,"T","D","BOS","MIL","MIL05","ecked001","caldm001","fordd901","reedr901","johnm901","denkd901","","",35947,"","JIM LEOPARDI","JIM LEOPARDI","1995/03/17 8:02PM","",1,0,84,0,5,0,0,0,130,9,4,1,12,6,1,2,8,3,"ecked001","caldm001","","ricej001","remyj001",4,"evand002",9,"ricej001",7,"peret001",10,"stapd001",3,"hoffg001",6,"nichr001",8,"alleg001",2,"boggw001",5,"molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"oglib001",7,"thomg001",8,"hower001",10,"romee001",4,"edwam102",9,"","bernd101"
"MIL198207070","19820707",0,"Wednesday",0,"T","N","MIN","MIL","MIL05","haveb001","mcclb001","neudj901","mckej901","cobld901","hendt901","","",22654,"twins","brian verrelli","brian verrelli","1994/08/08 6:49AM","",1,0,0,0,-1,0,0,0,177,9,11,8,15,13,0,0,6,6,"haveb001","mcclb001","pacej001","wardg001","mitcb101",8,"washr001",6,"brunt001",9,"hrbek001",3,"engld001",10,"laudt001",2,"wardg001",7,"gaetg001",5,"castj001",4,"molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"thomg001",8,"oglib001",7,"moned101",10,"romee001",4,"moorc001",9,"pacej001","fingr001"
"MIL198207080","19820708",0,"Thursday",0,"T","D","MIN","MIL","MIL05","oconj001","vuckp001","mckej901","cobld901","hendt901","neudj901","","",33132,"twins","brian verrelli","brian verrelli","1994/08/08 6:56AM","",1,0,0,0,-1,0,0,0,156,9,3,0,12,8,0,1,11,11,"oconj001","vuckp001","davir001","hrbek001","mitcb101",8,"washr001",6,"brunt001",9,"hrbek001",3,"johnr101",10,"laudt001",2,"wardg001",7,"gaetg001",5,"castj001",4,"molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"thomg001",8,"oglib001",7,"moned101",10,"romee001",4,"moorc001",9,"davir001",""
"MIL198207090","19820709",0,"Friday",0,"T","N","KCA","MIL","MIL05","splip001","caldm001","cobld901","hendt901","mccol901","neudj901","","",26983,"KC","Bill Disney","Bill Disney","1994/12/15 2:14PM","",1,0,0,0,-1,0,0,0,179,9,6,9,11,11,0,0,6,11,"caldm001","splip001","fingr001","moorc001","wilsw001",7,"slaud001",2,"bretg001",5,"otisa001",8,"mcrah001",10,"martj001",9,"aikew001",3,"whitf001",4,"washu001",6,"molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"thomg001",8,"oglib001",7,"moned101",10,"romee001",4,"moorc001",9,"castb101","fingr001"
"MIL198207100","19820710",0,"Saturday",736,"T","N","KCA","MIL","MIL05","bluev001","lercr001","hendt901","mccol901","neudj901","cobld901","","",33641,"KC","Bill disney","Bill Disney","1994/12/15 8:44PM","",1,0,70,0,12,2,4,4,189,9,0,7,9,19,1,0,10,13,"lercr001","bluev001","","younr001","wilsw001",7,"slaud001",2,"bretg001",5,"otisa001",8,"mcrah001",10,"martj001",9,"aikew001",3,"whitf001",4,"washu001",6,"molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"thomg001",8,"oglib001",7,"moned101",10,"romee001",4,"moorc001",9,"hoodd101",""
"MIL198207110","19820711",0,"Sunday",136,"T","D","KCA","MIL","MIL05","gural001","haasm001","mccol901","neudj901","cobld901","hendt901","","",26357,"KC","Bill Disney","Bill Disney","1994/12/16 12:06AM","",1,0,72,0,16,0,0,0,160,9,5,8,9,10,1,2,7,5,"haasm001","gural001","fingr001","molip001","wilsw001",7,"washu001",6,"bretg001",5,"otisa001",8,"mcrah001",10,"aikew001",3,"hamms101",9,"whitf001",4,"slaud001",2,"molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"thomg001",8,"oglib001",7,"moned101",10,"romee001",4,"moorc001",9,"quisd001","fingr001"
"MIL198207151","19820715",1,"Thursday",607,"T","N","CHA","MIL","MIL05","lampd001","vuckp001","kaisk901","hallb901","malog901","mcclt901","","",0,"","JIM LEOPARDI","JIM LEOPARDI","1995/02/06 7:59PM","",1,0,81,0,14,0,0,0,179,9,4,8,6,15,0,1,3,7,"slatj001","lampd001","","hower001","law-r001",8,"bernt001",4,"kemps001",7,"luzig001",10,"bainh001",9,"fiskc001",2,"squim001",3,"law-v001",6,"rodra101",5,"molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"oglib001",7,"thomg001",8,"hower001",10,"edwam102",9,"gantj001",4,"dotsr001","slatj001"
"MIL198207152","19820715",2,"Thursday",936,"T","N","CHA","MIL","MIL05","hoytl001","caldm001","hallb901","malog901","mcclt901","kaisk901","","",33657,"","JIM LEOPARDI","JIM LEOPARDI","1995/02/06 8:06PM","",1,0,76,0,-1,0,0,0,134,9,4,5,6,7,0,0,5,2,"caldm001","hoytl001","fingr001","coopc001","leflr101",8,"bernt001",4,"kemps001",7,"luzig001",10,"pacit001",3,"hillm001",2,"bainh001",9,"law-v001",6,"rodra101",5,"molip001",5,"younr001",6,"coopc001",3,"oglib001",7,"thomg001",8,"hower001",10,"moorc001",9,"romee001",4,"yoste001",2,"hickk001","fingr001"
"MIL198207160","19820716",0,"Friday",739,"T","N","CHA","MIL","MIL05","koosj001","haasm001","malog901","mcclt901","kaisk901","hallb901","","",32702,"","JIM LEOPARDI","JIM LEOPARDI","1995/02/06 8:17PM","",1,0,74,0,9,0,0,0,172,9,3,5,10,10,1,0,9,4,"haasm001","koosj001","fingr001","simmt001","law-r001",8,"bernt001",4,"kemps001",7,"luzig001",10,"pacit001",3,"bainh001",9,"fiskc001",2,"law-v001",6,"rodra101",5,"molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"thomg001",8,"oglib001",7,"moned101",10,"moorc001",9,"gantj001",4,"baros001","fingr001"
"MIL198207170","19820717",0,"Saturday",740,"T","N","CHA","MIL","MIL05","burnb001","mcclb001","mcclt901","kaisk901","hallb901","malog901","","",52959,"","JIM LEOPARDI","JIM LEOPARDI","1995/02/06 8:25PM","",1,0,90,0,17,0,0,0,196,9,2,5,5,10,1,0,5,8,"laddp001","baros001","fingr001","thomg001","leflr101",8,"bernt001",4,"kemps001",7,"luzig001",10,"pacit001",3,"fiskc001",2,"bainh001",9,"law-v001",6,"rodra101",5,"molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"thomg001",8,"oglib001",7,"moned101",10,"moorc001",9,"gantj001",4,"escac101","fingr001"
