"HOU198505270","19850527",0,"Monday",0,"F","N","PIT","HOU","HOU02","delej001","knepb001","davig901","wendh901","tatat901","crawj901","","",9692,"Sattler","","WS Larkin","","",0,0,0,0,-1,0,0,0,137,9,2,4,8,5,1,0,7,4,"knepb001","delej001","smitd001","garnp001","almob001",6,"loucs001",9,"madlb001",3,"morrj002",5,"penat001",2,"ray-j001",4,"lezcs001",7,"wynnm001",8,"delej001",1,"puhlt001",9,"reync001",6,"walld001",5,"bassk001",7,"mumpj001",8,"spilh001",3,"garnp001",4,"bailm001",2,"knepb001",1,"holla001","smitd001"
"HOU198505280","19850528",0,"Tuesday",0,"F","N","PIT","HOU","HOU02","robid001","mathr001","wendh901","tatat901","crawj901","davig901","","",8686,"Leeper/James/Jones","","WS Larkin","","",0,0,0,0,-1,0,0,0,230,12,4,3,12,10,1,0,14,11,"guanc001","solaj001","","ortij001","ray-j001",4,"wynnm001",8,"mazzl001",3,"hendg001",9,"kemps001",7,"penat001",2,"morrj002",5,"almob001",6,"robid001",1,"puhlt001",9,"reync001",6,"walld001",5,"bassk001",7,"mumpj001",8,"spilh001",3,"garnp001",4,"bailm001",2,"mathr001",1,"guanc001","solaj001"
"HOU198505290","19850529",0,"Wednesday",0,"F","N","PIT","HOU","HOU02","winnj001","ryann001","tatat901","crawj901","davig901","wendh901","","",10133,"Knight","","WS Larkin","","",0,0,0,0,-1,0,0,0,146,9,3,8,5,12,1,0,5,6,"ryann001","krawr001","","pankj001","ray-j001",4,"wynnm001",8,"mazzl001",3,"kemps001",7,"morrj002",5,"frobd001",9,"almob001",6,"ortij001",2,"winnj001",1,"pankj001",4,"reync001",6,"puhlt001",9,"walld001",7,"bassk001",8,"spilh001",3,"garnp001",5,"bailm001",2,"ryann001",1,"guanc001","dipif001"
"HOU198505310","19850531",0,"Friday",0,"F","N","CHN","HOU","HOU02","sands001","niekj001","grege901","harvd901","pullf901","westj901","","",33440,"K. Podrazik","","M. Podrazik","","",0,0,0,0,-1,0,0,0,188,10,6,2,8,5,1,2,8,4,"smitl001","smitd001","","loped001","dernb001",8,"sandr001",4,"loped001",7,"morek001",9,"cey-r001",5,"durhl001",3,"davij001",2,"bowal001",6,"sands001",1,"dorab001",4,"puhlt001",9,"walld001",3,"cruzj001",7,"mumpj001",8,"garnp001",5,"ashba001",2,"reync001",6,"niekj001",1,"smitl001","dipif001"
"HOU198506010","19850601",0,"Saturday",0,"F","N","CHN","HOU","HOU02","ecked001","knepb001","harvd901","pullf901","westj901","grege901","","",38879,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,146,9,4,1,14,5,1,1,9,4,"ecked001","knepb001","","speic001","dernb001",8,"speic001",4,"loped001",7,"morek001",9,"cey-r001",5,"davij001",2,"durhl001",3,"bowal001",6,"ecked001",1,"dorab001",4,"puhlt001",9,"walld001",7,"bassk001",8,"spilh001",3,"garnp001",5,"bailm001",2,"reync001",6,"knepb001",1,"","dawlb001"
"HOU198506020","19850602",0,"Sunday",0,"F","N","CHN","HOU","HOU02","gural001","scotm001","pullf901","westj901","grege901","harvd901","","",21129,"Bretz","","M. Podrazik","","",0,0,0,0,-1,0,0,0,157,9,3,4,4,9,2,2,5,11,"scotm001","gural001","smitd001","garnp001","dernb001",8,"speic001",4,"loped001",7,"morek001",9,"cey-r001",5,"durhl001",3,"davij001",2,"bowal001",6,"gural001",1,"dorab001",4,"cabee001",3,"garnp001",5,"bassk001",8,"pankj001",7,"puhlt001",9,"bailm001",2,"penab001",6,"scotm001",1,"frazg001","smitd001"
"HOU198506070","19850607",0,"Friday",735,"F","N","SFN","HOU","HOU02","hamma001","scotm001","davig901","wendh901","tatat901","crawj901","","",11202,"Stattler","","WS Larkin","","",0,0,0,0,-1,0,0,0,133,9,1,4,7,7,0,0,7,5,"scotm001","hamma001","smitd001","scotm001","gladd001",8,"trilm001",4,"davic001",9,"leonj001",7,"rajsg001",3,"adamr001",5,"treva001",2,"uribj001",6,"hamma001",1,"dorab001",4,"cabee001",3,"garnp001",5,"bassk001",8,"pankj001",7,"puhlt001",9,"bailm001",2,"penab001",6,"scotm001",1,"mintg001","smitd001"
"HOU198506080","19850608",0,"Saturday",737,"F","N","SFN","HOU","HOU02","laskb001","ryann001","wendh901","tatat901","crawj901","davig901","","",24675,"Mueller","","WS Larkin","","",0,0,0,0,-1,0,0,0,135,9,1,4,6,5,1,0,7,2,"ryann001","laskb001","smitd001","reync001","adamr001",4,"brenb001",5,"davic001",9,"leonj001",7,"younj001",8,"deerr001",3,"treva001",2,"uribj001",6,"laskb001",1,"dorab001",4,"reync001",6,"bassk001",7,"walld001",5,"mumpj001",8,"puhlt001",9,"cabee001",3,"bailm001",2,"ryann001",1,"davim001","smitd001"
"HOU198506090","19850609",0,"Sunday",0,"F","N","SFN","HOU","HOU02","lapod001","niekj001","tatat901","crawj901","davig901","wendh901","","",9667,"Copley","","WS Larkin","","",0,0,0,0,-1,0,0,0,114,9,0,5,2,10,1,0,3,5,"niekj001","lapod001","","reync001","gladd001",8,"uribj001",6,"davic001",9,"leonj001",7,"brenb001",5,"deerr001",3,"adamr001",4,"treva001",2,"lapod001",1,"dorab001",4,"cabee001",3,"garnp001",5,"bassk001",8,"pankj001",7,"puhlt001",9,"ashba001",2,"reync001",6,"niekj001",1,"garrs001",""
"HOU198506100","19850610",0,"Monday",0,"F","N","SDN","HOU","HOU02","hoytl001","knepb001","marsr901","willb901","mcshj901","willc901","","",10700,"Mueller","","WS Larkin","","",0,0,0,0,-1,0,0,0,151,9,9,1,15,11,0,0,10,10,"hoytl001","knepb001","","gwynt001","roysj001",4,"gwynt001",9,"garvs001",3,"mcrek001",8,"kennt001",2,"martc001",7,"nettg001",5,"tempg001",6,"hoytl001",1,"dorab001",4,"reync001",6,"bassk001",7,"walld001",5,"mumpj001",8,"puhlt001",9,"cabee001",3,"bailm001",2,"knepb001",1,"","dawlb001"
"HOU198506110","19850611",0,"Tuesday",0,"F","N","SDN","HOU","HOU02","thurm001","scotm001","willb901","mcshj901","willc901","marsr901","","",11989,"B Cox","","WS Larkin","","",0,0,0,0,-1,0,0,0,154,9,0,11,4,13,0,0,6,7,"scotm001","thurm001","","dorab001","flant001",4,"gwynt001",9,"garvs001",3,"kennt001",2,"mcrek001",8,"nettg001",5,"martc001",7,"tempg001",6,"thurm001",1,"dorab001",4,"cabee001",3,"garnp001",5,"bassk001",8,"pankj001",7,"puhlt001",9,"bailm001",2,"reync001",6,"scotm001",1,"bookg001",""
"HOU198506120","19850612",0,"Wednesday",0,"F","N","SDN","HOU","HOU02","showe001","ryann001","mcshj901","willc901","marsr901","willb901","","",15978,"B Cox","","WS Larkin","","",0,0,0,0,-1,0,0,0,130,9,2,3,6,7,1,0,5,6,"ryann001","showe001","","garnp001","flant001",4,"gwynt001",9,"garvs001",3,"kennt001",2,"mcrek001",8,"nettg001",5,"martc001",7,"tempg001",6,"showe001",1,"dorab001",4,"reync001",6,"bassk001",8,"walld001",3,"pankj001",7,"puhlt001",9,"garnp001",5,"bailm001",2,"ryann001",1,"stodt001",""
"HOU198506140","19850614",0,"Friday",0,"F","N","LAN","HOU","HOU02","reusj001","niekj001","monte901","weyel901","rennd901","harrl901","","",21243,"Leeper/Jones","","WS Larkin","","",0,0,0,0,-1,0,0,0,168,9,10,2,13,8,1,1,10,7,"reusj001","niekj001","","reusj001","sax-s001",4,"duncm001",6,"landk001",8,"guerp001",7,"brocg001",3,"marsm001",9,"sciom001",2,"anded001",5,"reusj001",1,"dorab001",4,"cabee001",3,"garnp001",5,"cruzj001",7,"bassk001",8,"davig001",9,"bailm001",2,"reync001",6,"niekj001",1,"","dawlb001"
"HOU198506150","19850615",0,"Saturday",0,"F","D","LAN","HOU","HOU02","herso001","knepb001","weyel901","rennd901","harrl901","monte901","","",25422,"Stattler","","WS Larkin","","",0,0,0,0,-1,0,0,0,116,9,3,0,7,3,0,0,4,3,"herso001","knepb001","","yeags001","sax-s001",4,"duncm001",6,"russb001",7,"guerp001",3,"marsm001",9,"maldc001",8,"yeags001",2,"anded001",5,"herso001",1,"dorab001",4,"bassk001",8,"walld001",3,"cruzj001",7,"bailm001",2,"davig001",9,"garnp001",5,"thond001",6,"knepb001",1,"","rossm001"
"HOU198506160","19850616",0,"Sunday",0,"F","N","LAN","HOU","HOU02","valef001","scotm001","rennd901","harrl901","monte901","weyel901","","",25491,"Garvin","","WS Larkin","","",0,0,0,0,-1,0,0,0,168,9,9,0,12,6,0,0,10,10,"valef001","scotm001","","guerp001","sax-s001",4,"duncm001",6,"landk001",8,"guerp001",7,"brocg001",3,"marsm001",9,"sciom001",2,"anded001",5,"valef001",1,"dorab001",4,"cabee001",3,"bassk001",8,"cruzj001",7,"garnp001",5,"davig001",9,"ashba001",2,"thond001",6,"scotm001",1,"","smitd001"
"HOU198506250","19850625",0,"Tuesday",0,"F","N","ATL","HOU","HOU02","mahlr001","knepb001","kiblj901","steld901","froeb901","davib902","","",13440,"B. Brown","","WS Larkin","","",0,0,0,0,-1,0,0,0,148,9,6,4,8,12,0,6,9,8,"mahlr001","knepb001","suttb001","ramir001","kommb001",9,"ramir001",6,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"hubbg001",4,"owenl001",2,"mahlr001",1,"dorab001",4,"bassk001",8,"walld001",3,"cruzj001",7,"mumpj001",9,"ashba001",2,"garnp001",5,"reync001",6,"knepb001",1,"suttb001","calhj001"
"HOU198506260","19850626",0,"Wednesday",0,"F","N","ATL","HOU","HOU02","perep001","scotm001","steld901","froeb901","davib902","kiblj901","","",12243,"Stephenson","","WS Larkin","","",0,0,0,0,-1,0,0,0,167,11,3,1,5,8,0,0,2,10,"dedmj001","smitd001","suttb001","halla001","washc001",9,"ramir001",6,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"hubbg001",4,"owenl001",2,"perep001",1,"dorab001",4,"reync001",6,"walld001",3,"cruzj001",7,"mumpj001",9,"bassk001",8,"garnp001",5,"bailm001",2,"scotm001",1,"suttb001","calhj001"
"HOU198506270","19850627",0,"Thursday",0,"F","N","ATL","HOU","HOU02","smitz001","ryann001","froeb901","davib902","kiblj901","steld901","","",15828,"Stephenson","","WS Larkin","","",0,0,0,0,-1,0,0,0,156,9,4,1,10,6,1,0,9,8,"smitz001","ryann001","suttb001","smitz001","washc001",9,"ramir001",6,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"hubbg001",4,"beneb001",2,"smitz001",1,"dorab001",4,"pankj001",9,"garnp001",5,"cruzj001",7,"bassk001",8,"davig001",3,"bailm001",2,"thond001",6,"ryann001",1,"suttb001","dawlb001"
"HOU198507040","19850704",0,"Thursday",0,"F","N","MON","HOU","HOU02","smitb001","knepb001","grege901","westj901","(none)","pullf901","","",26249,"Leeper/James","","WS Larkin","","",0,0,0,0,-1,0,0,0,198,12,9,3,14,10,0,1,6,10,"stclr001","dipif001","","law-v001","raint001",7,"law-v001",4,"dawsa001",9,"brooh001",6,"wallt001",5,"dried001",3,"websm001",8,"fitzm001",2,"smitb001",1,"dorab001",4,"reync001",6,"walld001",5,"cruzj001",7,"mumpj001",9,"bassk001",8,"spilh001",3,"bailm001",2,"knepb001",1,"oconj001","dawlb001"
"HOU198507050","19850705",0,"Friday",0,"F","N","MON","HOU","HOU02","mahlm001","scotm001","westj901","pullf901","(none)","grege901","","",16183,"Stephenson","","WS Larkin","","",0,0,0,0,-1,0,0,0,143,9,2,4,7,8,0,1,6,6,"scotm001","mahlm001","mathr001","cruzj001","raint001",7,"law-v001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"websm001",8,"fitzm001",2,"mahlm001",1,"dorab001",4,"cabee001",3,"garnp001",5,"cruzj001",7,"mumpj001",9,"bassk001",8,"bailm001",2,"thond001",6,"scotm001",1,"youmf001","mathr001"
"HOU198507060","19850706",0,"Saturday",0,"F","N","MON","HOU","HOU02","heskj001","ryann001","pullf901","grege901","(none)","westj901","","",24071,"Stattler","","WS Larkin","","",0,0,0,0,-1,0,0,0,166,9,7,8,8,11,0,1,7,3,"calhj001","lucag001","smitd001","thond001","raint001",7,"law-v001",4,"brooh001",6,"dried001",3,"wallt001",5,"frant001",9,"websm001",8,"nicos001",2,"heskj001",1,"dorab001",4,"gaint001",8,"garnp001",5,"cruzj001",7,"bassk001",9,"davig001",3,"bailm001",2,"thond001",6,"ryann001",1,"oconj001","smitd001"
"HOU198507070","19850707",0,"Sunday",0,"F","N","MON","HOU","HOU02","palmd001","niekj001","pullf901","grege901","(none)","westj901","","",14493,"MacInnes","","WS Larkin","","",0,0,0,0,-1,0,0,0,312,19,6,3,14,14,2,4,9,16,"youmf001","mathr001","","","raint001",7,"law-v001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"websm001",8,"fitzm001",2,"palmd001",1,"dorab001",4,"gaint001",8,"walld001",5,"cruzj001",7,"mumpj001",9,"davig001",3,"ashba001",2,"reync001",6,"niekj001",1,"youmf001","mathr001"
"HOU198507080","19850708",0,"Monday",0,"F","N","PHI","HOU","HOU02","hudsc001","knudm001","brocf901","grins901","weyel901","rennd901","","",8484,"Kitchin","","WS Larkin","","",0,0,0,0,-1,0,0,0,176,9,7,4,20,10,2,0,10,12,"hudsc001","knudm001","tekuk001","wilsg001","samuj001",4,"thomd001",6,"hayev001",7,"wilsg001",9,"schmm001",3,"virgo001",2,"maddg001",8,"schur001",5,"hudsc001",1,"dorab001",4,"gaint001",8,"bassk001",9,"cruzj001",7,"walld001",5,"bailm001",2,"davig001",3,"reync001",6,"knudm001",1,"tekuk001","maddm001"
"HOU198507090","19850709",0,"Tuesday",0,"F","N","PHI","HOU","HOU02","grosk001","knepb001","grins901","weyel901","rennd901","brocf901","","",9606,"Kitchin","","WS Larkin","","",0,0,0,0,-1,0,0,0,166,9,5,3,8,8,2,0,4,12,"grosk001","knepb001","tekuk001","schmm001","samuj001",4,"schur001",5,"hayev001",7,"wilsg001",9,"schmm001",3,"maddg001",8,"diazb001",2,"agual001",6,"grosk001",1,"dorab001",4,"gaint001",8,"bassk001",9,"cruzj001",7,"walld001",5,"bailm001",2,"davig001",3,"reync001",6,"knepb001",1,"tekuk001","dipif001"
"HOU198507100","19850710",0,"Wednesday",0,"F","N","PHI","HOU","HOU02","koosj001","scotm001","weyel901","rennd901","brocf901","grins901","","",9222,"Comly","","WS Larkin","","",0,0,0,0,-1,0,0,0,134,9,0,10,4,14,1,1,3,10,"scotm001","koosj001","","cruzj001","samuj001",4,"grosg001",7,"hayev001",8,"wilsg001",9,"schmm001",3,"virgo001",2,"thomd001",6,"schur001",5,"koosj001",1,"dorab001",4,"gaint001",8,"garnp001",5,"cruzj001",7,"bassk001",9,"davig001",3,"ashba001",2,"thond001",6,"scotm001",1,"andel001",""
"HOU198507110","19850711",0,"Thursday",0,"F","N","NYN","HOU","HOU02","ferns001","ryann001","palld901","rungp901","engeb901","ripps901","","",20921,"Wolverton","","WS Larkin","","",0,0,0,0,-1,0,0,0,224,12,3,4,10,12,0,2,11,8,"smitd001","gormt001","","dorab001","dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"cartg001",2,"heepd001",7,"johnh001",5,"santr001",6,"ferns001",1,"dorab001",4,"gaint001",8,"garnp001",5,"cruzj001",7,"bassk001",9,"davig001",3,"bailm001",2,"thond001",6,"ryann001",1,"gormt001","smitd001"
