"MIN198505040","19850504",0,"Saturday",0,"T","N","BAL","MIN","MIN03","martd001","schrk001","garcr901","koscg901","reedr901","mcclt901","","",34086,"B. Jensen","","Bob Levittan","","",0,0,0,0,-1,0,0,0,159,9,6,8,5,15,0,1,4,11,"schrk001","martd001","davir001","hatcm001","dwyej001",9,"grosw001",5,"ripkc001",6,"murre001",3,"lynnf001",8,"lowej001",7,"nolaj001",10,"dauer001",4,"dempr001",2,"puckk001",8,"hatcm001",7,"hrbek001",3,"brunt001",9,"stenm001",10,"gaetg001",5,"gagng001",6,"teuft001",4,"salam001",2,"martt001","davir001"
"MIN198505050","19850505",0,"Sunday",0,"T","D","BAL","MIN","MIN03","boddm001","butcj001","koscg901","reedr901","mcclt901","garcr901","","",35948,"S. Gruenfeld","","Bob Levittan","","",0,0,0,0,-1,0,0,0,176,9,10,5,16,12,1,1,12,7,"boddm001","butcj001","","dauer001","dwyej001",9,"grosw001",5,"ripkc001",6,"murre001",3,"lynnf001",8,"sheel001",10,"younm002",7,"nolaj001",2,"dauer001",4,"puckk001",8,"hatcm001",7,"hrbek001",3,"brunt001",9,"stenm001",10,"gaetg001",5,"gagng001",6,"teuft001",4,"salam001",2,"aased001","klawt001"
"MIN198505070","19850507",0,"Tuesday",0,"T","N","NYA","MIN","MIN03","white001","violf001","reedr901","mcclt901","garcr901","koscg901","","",21704,"Bob Levittan","","Bob Levittan","","",0,0,0,0,-1,0,0,0,169,9,6,8,11,15,1,2,9,8,"violf001","white001","","smalr001","hendr001",8,"mattd001",3,"winfd001",9,"bayld001",10,"wyneb001",2,"grifk001",7,"randw001",4,"berrd001",5,"meacb001",6,"puckk001",8,"hatcm001",7,"hrbek001",3,"brunt001",9,"stenm001",10,"smalr001",6,"gaetg001",5,"teuft001",4,"salam001",2,"fishb001","davir001"
"MIN198505080","19850508",0,"Wednesday",0,"T","N","NYA","MIN","MIN03","cowlj001","smitm002","mcclt901","garcr901","koscg901","reedr901","","",22832,"Bob Levittan","","Bob Levittan","","",0,0,0,0,-1,0,0,0,173,9,6,8,7,10,0,1,6,7,"smitm002","cowlj001","filsp001","hrbek001","hendr001",8,"grifk001",7,"mattd001",3,"winfd001",9,"bayld001",10,"wyneb001",2,"randw001",4,"paglm001",5,"meacb001",6,"puckk001",8,"hatcm001",7,"hrbek001",3,"brunt001",9,"stenm001",10,"smalr001",6,"gaetg001",5,"teuft001",4,"salam001",2,"fishb001","filsp001"
"MIN198505150","19850515",0,"Wednesday",0,"T","N","DET","MIN","MIN03","terrw001","butcj001","sprim901","mckej901","(none)","merrd901","","",21030,"B. Jensen","","Bob Levittan","","",0,0,0,0,-1,0,0,0,203,11,4,5,13,14,1,1,13,13,"wardc001","lopea001","","bushr001","whitl001",4,"trama001",6,"gibsk001",9,"parrl001",2,"lagam001",3,"simmn001",7,"evand001",10,"lemoc001",8,"broot001",5,"puckk001",8,"hatcm001",7,"hrbek001",3,"brunt001",9,"bushr001",10,"smalr001",6,"gaetg001",5,"teuft001",4,"salam001",2,"lopea001","wardc001"
"MIN198505160","19850516",0,"Thursday",0,"T","D","DET","MIN","MIN03","berej001","schrk001","mckej901","merrd901","(none)","sprim901","","",22153,"B. Jensen","","Bob Levittan","","",0,0,0,0,-1,0,0,0,151,9,5,7,9,10,3,0,5,7,"schrk001","berej001","davir001","hrbek001","whitl001",4,"trama001",6,"gibsk001",9,"lagam001",3,"evand001",10,"hernl001",7,"lemoc001",8,"castm001",2,"broot001",5,"puckk001",8,"hatcm001",7,"hrbek001",3,"brunt001",9,"bushr001",10,"smalr001",6,"gaetg001",5,"teuft001",4,"salam001",2,"hernw001","davir001"
"MIN198505170","19850517",0,"Friday",0,"T","N","TOR","MIN","MIN03","stied001","violf001","roe-r901","kaisk901","fordd901","barnl901","","",19253,"Schofield","","Bob Levittan","","",0,0,0,0,-1,0,0,0,211,11,6,7,13,12,1,2,9,12,"filsp001","leall001","","brunt001","garcd001",4,"mosel001",8,"bellg001",7,"barfj001",9,"burrj001",10,"upshw001",3,"martb001",2,"iorgg001",5,"fernt001",6,"puckk001",8,"hatcm001",7,"hrbek001",3,"brunt001",9,"bushr001",10,"smalr001",6,"gaetg001",5,"teuft001",4,"salam001",2,"leall001","filsp001"
"MIN198505180","19850518",0,"Saturday",0,"T","D","TOR","MIN","MIN03","clanj001","smitm002","kaisk901","fordd901","barnl901","roe-r901","","",16824,"W. Wilson","","Bob Levittan","","",0,0,0,0,-1,0,0,0,162,9,3,1,9,9,0,0,6,9,"clanj001","smitm002","ackej001","upshw001","garcd001",4,"mullr001",5,"mosel001",8,"upshw001",3,"bellg001",7,"matul001",10,"white002",2,"barfj001",9,"fernt001",6,"puckk001",8,"hatcm001",7,"hrbek001",3,"brunt001",9,"bushr001",10,"smalr001",6,"gaetg001",5,"teuft001",4,"salam001",2,"ackej001","wardc001"
"MIN198505190","19850519",0,"Sunday",0,"T","D","TOR","MIN","MIN03","alexd001","klawt001","fordd901","barnl901","roe-r901","kaisk901","","",25151,"M. Fitzgerald","","Bob Levittan","","",0,0,0,0,-1,0,0,0,146,9,2,8,5,13,0,0,6,6,"filsp001","alexd001","","brunt001","garcd001",4,"mosel001",8,"bellg001",7,"barfj001",9,"burrj001",10,"upshw001",3,"martb001",2,"iorgg001",5,"fernt001",6,"puckk001",8,"hatcm001",7,"hrbek001",3,"brunt001",9,"bushr001",10,"gaetg001",5,"teuft001",4,"gagng001",6,"salam001",2,"mussr001","filsp001"
"MIN198505200","19850520",0,"Monday",0,"T","N","BOS","MIN","MIN03","nippa001","butcj001","barnl901","roe-r901","kaisk901","fordd901","","",19583,"Jim Rogde","","Bob Levittan","","",0,0,0,0,-1,0,0,0,150,9,2,5,10,7,0,0,9,5,"butcj001","nippa001","wardc001","hatcm001","boggw001",5,"evand002",9,"ricej001",7,"buckb001",3,"armat001",8,"easlm001",10,"gedmr001",2,"barrm001",4,"gutij001",6,"puckk001",8,"hatcm001",7,"hrbek001",3,"brunt001",9,"bushr001",10,"gaetg001",5,"teuft001",4,"gagng001",6,"salam001",2,"cleam001","wardc001"
"MIN198505210","19850521",0,"Tuesday",0,"T","N","BOS","MIN","MIN03","kisob001","schrk001","roe-r901","kaisk901","fordd901","barnl901","","",16641,"Jim Rogde","","Bob Levittan","","",0,0,0,0,-1,0,0,0,183,9,9,1,16,7,2,1,11,7,"kisob001","schrk001","","evand002","boggw001",5,"evand002",9,"ricej001",7,"buckb001",3,"armat001",8,"easlm001",10,"gedmr001",2,"barrm001",4,"gutij001",6,"puckk001",8,"hatcm001",7,"hrbek001",3,"brunt001",9,"bushr001",10,"smalr001",6,"gaetg001",5,"teuft001",4,"salam001",2,"ojedb001","eufef001"
"MIN198505220","19850522",0,"Wednesday",0,"T","N","BOS","MIN","MIN03","clemr001","violf001","kaisk901","fordd901","(none)","roe-r901","","",23263,"B. Jensen","","Bob Levittan","","",0,0,0,0,-1,0,0,0,163,9,4,3,10,6,1,1,9,8,"clemr001","violf001","stanb001","armat001","boggw001",5,"evand002",9,"ricej001",7,"buckb001",3,"armat001",8,"easlm001",10,"barrm001",4,"gutij001",6,"sullm001",2,"puckk001",8,"teuft001",4,"hrbek001",3,"brunt001",9,"bushr001",10,"smalr001",6,"gaetg001",5,"stenm001",7,"salam001",2,"stanb001","davir001"
"MIN198505310","19850531",0,"Friday",0,"T","N","MIL","MIN","MIN03","higut001","filsp001","cobld901","denkd901","clara901","reilm901","","",34932,"Jim Rogde","","Bob Levittan","","",0,0,0,0,-1,0,0,0,167,9,6,4,10,7,1,0,6,7,"higut001","filsp001","fingr001","simmt001","molip001",5,"moorc001",2,"coopc001",3,"younr001",7,"simmt001",10,"clarb002",8,"housp001",9,"gantj001",4,"romee001",6,"puckk001",8,"hatcm001",7,"hrbek001",3,"brunt001",9,"smalr001",10,"gaetg001",5,"teuft001",4,"gagng001",6,"laudt001",2,"fingr001","eufef001"
"MIN198506010","19850601",0,"Saturday",0,"T","N","MIL","MIN","MIN03","darwd001","butcj001","denkd901","clara901","reilm901","cobld901","","",38317,"Jim Rogde","","Bob Levittan","","",0,0,0,0,-1,0,0,0,135,9,7,2,10,8,0,0,2,4,"darwd001","butcj001","","gantj001","molip001",5,"rilee001",6,"coopc001",3,"younr001",7,"oglib001",10,"housp001",9,"gantj001",4,"moorc001",2,"mannr001",8,"puckk001",8,"hatcm001",7,"brunt001",9,"bushr001",10,"hrbek001",3,"smalr001",6,"gaetg001",5,"teuft001",4,"salam001",2,"","whitl003"
"MIN198506020","19850602",0,"Sunday",0,"T","D","MIL","MIN","MIN03","haasm001","schrk001","clara901","reilm901","cobld901","denkd901","","",25966,"B. Jensen","","Bob Levittan","","",0,0,0,0,-1,0,0,0,136,9,4,5,5,10,2,2,3,5,"schrk001","gibsb001","","stenm001","molip001",5,"rilee001",6,"coopc001",3,"younr001",7,"simmt001",10,"oglib001",9,"gantj001",4,"moorc001",2,"mannr001",8,"puckk001",8,"hatcm001",7,"brunt001",9,"smalr001",6,"hrbek001",3,"stenm001",10,"gaetg001",5,"washr001",4,"laudt001",2,"gibsb001",""
"MIN198506070","19850607",0,"Friday",0,"T","N","CHA","MIN","MIN03","dotsr001","filsp001","brinj901","coont901","cousd901","shulj901","","",19103,"Zminda","","Dewan","","",0,0,0,0,-1,0,0,0,161,9,3,6,11,12,1,0,7,10,"filsp001","dotsr001","","hatcm001","cruzj002",4,"pacit001",7,"bainh001",9,"kittr001",10,"fiskc001",2,"walkg001",3,"hulet001",5,"salal001",8,"guilo001",6,"puckk001",8,"hatcm001",7,"hrbek001",3,"brunt001",9,"bushr001",10,"smalr001",6,"gaetg001",5,"teuft001",4,"salam001",2,"lollt001",""
"MIN198506080","19850608",0,"Saturday",0,"T","N","CHA","MIN","MIN03","burnb001","butcj001","coont901","cousd901","shulj901","brinj901","","",29001,"Zminda","","Dewan","","",0,0,0,0,-1,0,0,0,132,9,3,1,6,5,0,0,5,4,"burnb001","butcj001","jameb001","walkg001","law-r001",7,"hulet001",5,"bainh001",9,"walkg001",3,"fiskc001",2,"kittr001",10,"bostd001",8,"cruzj002",4,"guilo001",6,"puckk001",8,"teuft001",4,"hatcm001",7,"brunt001",9,"smalr001",10,"hrbek001",3,"gaetg001",5,"gagng001",6,"laudt001",2,"jameb001",""
"MIN198506090","19850609",0,"Sunday",0,"T","D","CHA","MIN","MIN03","seavt001","schrk001","cousd901","shulj901","brinj901","coont901","","",21812,"Zminda","","Dewan","","",0,0,0,0,-1,0,0,0,153,9,5,1,10,6,1,1,5,9,"seavt001","schrk001","","hillm001","law-r001",7,"flets001",5,"bainh001",9,"walkg001",3,"kittr001",10,"bostd001",8,"hillm001",2,"cruzj002",4,"guilo001",6,"puckk001",8,"hatcm001",7,"hrbek001",3,"brunt001",9,"bushr001",10,"smalr001",6,"gaetg001",5,"teuft001",4,"salam001",2,"nelsg001","eufef001"
"MIN198506210","19850621",0,"Friday",0,"T","N","TEX","MIN","MIN03","hougc001","schrk001","evanj901","johnm901","bremn901","hendt901","","",22712,"Jim Rogde","","Bob Levittan","","",0,0,0,0,-1,0,0,0,145,9,2,3,6,8,0,0,5,7,"schrk001","hougc001","","salam001","mcdoo001",8,"harrt001",4,"dunbt001",10,"obrip001",3,"wardg001",7,"parrl002",9,"steib001",5,"slaud001",2,"tollw001",6,"puckk001",8,"hatcm001",7,"hrbek001",3,"brunt001",9,"smalr001",10,"gaetg001",5,"teuft001",4,"gagng001",6,"salam001",2,"",""
"MIN198506220","19850622",0,"Saturday",0,"T","N","TEX","MIN","MIN03","masom001","violf001","johnm901","bremn901","hendt901","evanj901","","",23520,"Jim Rogde","","Bob Levittan","","",0,0,0,0,-1,0,0,0,151,9,2,3,6,8,0,0,8,6,"violf001","masom001","davir001","gaetg001","mcdoo001",8,"harrt001",4,"bellb001",5,"obrip001",3,"wardg001",7,"parrl002",9,"slaud001",2,"banna001",10,"wilkc001",6,"puckk001",8,"teuft001",4,"hrbek001",3,"brunt001",9,"gaetg001",5,"hatcm001",7,"gagng001",6,"laudt001",2,"washr001",10,"schmd001","davir001"
"MIN198506230","19850623",0,"Sunday",0,"T","D","TEX","MIN","MIN03","cookg001","smitm002","bremn901","hendt901","evanj901","johnm901","","",22805,"F. James Mohl","","Bob Levittan","","",0,0,0,0,-1,0,0,0,160,9,3,1,9,8,0,0,5,6,"cookg001","smitm002","harrg001","","mcdoo001",8,"harrt001",4,"bellb001",5,"obrip001",3,"wardg001",7,"parrl002",9,"joneb001",10,"brumg001",2,"wilkc001",6,"puckk001",8,"teuft001",4,"hrbek001",3,"brunt001",9,"smalr001",5,"stenm001",10,"hatcm001",7,"gagng001",6,"salam001",2,"harrg001","eufef001"
"MIN198506240","19850624",0,"Monday",0,"T","N","KCA","MIN","MIN03","gubim001","filsp001","reilm901","cobld901","denkd901","clara901","","",24035,"Jim Rogde","","Bob Levittan","","",0,0,0,0,-1,0,0,0,188,9,12,6,10,9,1,1,6,8,"gubim001","filsp001","","smitl002","wilsw001",8,"smitl002",7,"bretg001",5,"motld001",9,"whitf001",4,"mcrah001",10,"balbs001",3,"sundj001",2,"conco001",6,"puckk001",8,"smalr001",10,"hrbek001",3,"brunt001",9,"salam001",2,"hatcm001",7,"gaetg001",5,"teuft001",4,"gagng001",6,"quisd001","wardc001"
"MIN198506250","19850625",0,"Tuesday",0,"T","N","KCA","MIN","MIN03","jackd001","butcj001","cobld901","denkd901","clara901","reilm901","","",19614,"Jim Rogde","","Bob Levittan","","",0,0,0,0,-1,0,0,0,124,9,3,0,9,4,0,0,4,6,"jackd001","butcj001","","ortaj001","wilsw001",8,"smitl002",7,"bretg001",5,"ortaj001",10,"motld001",9,"balbs001",3,"sundj001",2,"pryog001",4,"conco001",6,"puckk001",8,"hatcm001",7,"hrbek001",3,"brunt001",9,"gaetg001",5,"engld001",10,"laudt001",2,"teuft001",4,"gagng001",6,"",""
"MIN198506260","19850626",0,"Wednesday",0,"T","N","KCA","MIN","MIN03","leibc001","schrk001","denkd901","clara901","reilm901","cobld901","","",20060,"B. Jensen","","Bob Levittan","","",0,0,0,0,-1,0,0,0,134,9,1,2,1,4,0,1,4,5,"schrk001","leibc001","","smalr001","wilsw001",8,"smitl002",7,"bretg001",5,"ortaj001",10,"whitf001",4,"iorgd001",9,"balbs001",3,"sundj001",2,"conco001",6,"puckk001",8,"washr001",5,"hrbek001",3,"brunt001",9,"hatcm001",10,"laudt001",2,"teuft001",4,"gagng001",6,"meied001",7,"quisd001",""
"MIN198507010","19850701",0,"Monday",0,"T","N","CLE","MIN","MIN03","ruhlv001","schrk001","younl901","brinj901","(none)","coont901","","",22729,"Jim Rogde","","Bob Levittan","","",0,0,0,0,-1,0,0,0,168,9,5,2,10,7,0,1,5,6,"ruhlv001","schrk001","barkj001","vukog001","butlb001",8,"franj002",6,"jacob001",5,"tablp001",10,"bernt001",4,"vukog001",9,"cartj001",7,"hargm001",3,"willj001",2,"puckk001",8,"hatcm001",7,"hrbek001",3,"brunt001",9,"stenm001",10,"gaetg001",5,"teuft001",4,"gagng001",6,"salam001",2,"barkj001","wardc001"
"MIN198507020","19850702",0,"Tuesday",0,"T","N","CLE","MIN","MIN03","reedj002","violf001","brinj901","coont901","(none)","younl901","","",14817,"Jim Rogde","","Bob Levittan","","",0,0,0,0,-1,0,0,0,190,9,7,8,11,11,2,2,4,7,"eufef001","waddt001","filsp001","gagng001","butlb001",8,"franj002",6,"jacob001",5,"tablp001",3,"thora001",10,"cartj001",7,"bernt001",4,"castc001",9,"willj001",2,"puckk001",8,"hatcm001",7,"hrbek001",3,"brunt001",9,"smalr001",10,"salam001",2,"gaetg001",5,"gagng001",6,"washr001",4,"eastj001","filsp001"
"MIN198507030","19850703",0,"Wednesday",0,"T","N","CLE","MIN","MIN03","heatn001","smitm002","coont901","cousd901","younl901","brinj901","","",22834,"B. Jensen","","Bob Levittan","","",0,0,0,0,-1,0,0,0,159,9,0,7,5,11,1,0,7,7,"smitm002","heatn001","","laudt001","butlb001",8,"franj002",6,"jacob001",5,"tablp001",3,"thora001",10,"bernt001",4,"vukog001",9,"cartj001",7,"bandc001",2,"puckk001",8,"gaetg001",5,"hrbek001",3,"brunt001",9,"engld001",10,"teuft001",4,"gagng001",6,"meied001",7,"laudt001",2,"thomr002",""
"MIN198507180","19850718",0,"Thursday",0,"T","D","NYA","MIN","MIN03","white001","smitm002","koscg901","mcclt901","younl901","reedr901","","",43081,"Zminda","","Christmann","","",0,0,0,0,-1,0,0,0,182,9,4,8,9,11,0,0,5,7,"eufef001","bordr001","","hrbek001","hendr001",8,"grifk001",7,"mattd001",3,"winfd001",9,"pasqd001",10,"hassr001",2,"randw001",4,"paglm001",5,"meacb001",6,"puckk001",8,"smalr001",6,"bushr001",7,"brunt001",9,"hrbek001",10,"stenm001",3,"gaetg001",5,"teuft001",4,"salam001",2,"fishb001","eufef001"
"MIN198507190","19850719",0,"Friday",0,"T","N","NYA","MIN","MIN03","cowlj001","butcj001","mcclt901","younl901","reedr901","koscg901","","",37687,"Zminda","","Christmann","","",0,0,0,0,-1,0,0,0,181,9,6,4,12,11,1,2,9,8,"cowlj001","butcj001","righd001","paglm001","hendr001",8,"grifk001",7,"mattd001",3,"winfd001",9,"hassr001",2,"bayld001",10,"randw001",4,"paglm001",5,"meacb001",6,"puckk001",8,"smalr001",6,"bushr001",7,"brunt001",9,"hrbek001",10,"gaetg001",5,"stenm001",3,"teuft001",4,"salam001",2,"righd001","davir001"
"MIN198507200","19850720",0,"Saturday",0,"T","N","NYA","MIN","MIN03","guidr001","schrk001","younl901","reedr901","koscg901","mcclt901","","",37919,"Zminda","","Christmann","","",0,0,0,0,-1,0,0,0,158,9,8,3,11,7,1,0,4,5,"guidr001","schrk001","","hendr001","hendr001",8,"grifk001",7,"mattd001",3,"winfd001",9,"hassr001",2,"bayld001",10,"randw001",4,"paglm001",5,"meacb001",6,"puckk001",8,"washr001",4,"engld001",10,"brunt001",9,"gaetg001",5,"laudt001",2,"meied001",7,"gagng001",6,"bushr001",3,"","browm001"
"MIN198507210","19850721",0,"Sunday",0,"T","D","NYA","MIN","MIN03","niekp001","violf001","reedr901","koscg901","mcclt901","younl901","","",30037,"Zminda","","Christmann","","",0,0,0,0,-1,0,0,0,166,9,5,2,9,7,0,3,10,6,"niekp001","violf001","","winfd001","hendr001",8,"randw001",4,"mattd001",3,"winfd001",9,"bayld001",10,"grifk001",7,"robea001",5,"hassr001",2,"meacb001",6,"puckk001",8,"gaetg001",5,"stenm001",3,"brunt001",9,"engld001",10,"bushr001",7,"teuft001",4,"gagng001",6,"salam001",2,"","eufef001"
"MIN198507220","19850722",0,"Monday",0,"T","N","BAL","MIN","MIN03","davis001","smitm002","fordd901","kaisk901","johnm901","roe-r901","","",19893,"Zminda","","Johnson","","",0,0,0,0,-1,0,0,0,160,9,4,5,10,7,1,0,6,8,"smitm002","davis001","davir001","hrbek001","wigga001",4,"lacyl001",9,"ripkc001",6,"murre001",3,"lynnf001",8,"younm002",10,"grosw001",5,"shelj001",7,"dempr001",2,"puckk001",8,"smalr001",5,"hrbek001",3,"brunt001",9,"engld001",10,"bushr001",7,"teuft001",4,"salam001",2,"gagng001",6,"","davir001"
"MIN198507230","19850723",0,"Tuesday",0,"T","N","BAL","MIN","MIN03","mcgrs001","butcj001","kaisk901","johnm901","roe-r901","fordd901","","",15902,"Zminda","","Johnstone","","",0,0,0,0,-1,0,0,0,158,9,2,5,9,9,0,0,8,7,"butcj001","mcgrs001","davir001","gaetg001","wigga001",4,"lacyl001",9,"ripkc001",6,"murre001",3,"lynnf001",8,"younm002",7,"sheel001",10,"grosw001",5,"rayff001",2,"puckk001",8,"washr001",5,"gaetg001",7,"brunt001",9,"engld001",10,"hrbek001",3,"teuft001",4,"gagng001",6,"laudt001",2,"dixok001","davir001"
"MIN198507240","19850724",0,"Wednesday",0,"T","N","BAL","MIN","MIN03","boddm001","schrk001","johnm901","roe-r901","fordd901","kaisk901","","",28164,"Zminda","","Barrientus","","",0,0,0,0,-1,0,0,0,162,9,4,2,7,9,0,0,4,9,"boddm001","schrk001","aased001","murre001","wigga001",4,"lacyl001",9,"ripkc001",6,"murre001",3,"lynnf001",8,"sheel001",10,"younm002",7,"rayff001",5,"parda001",2,"puckk001",8,"smalr001",10,"hrbek001",3,"brunt001",9,"bushr001",7,"gaetg001",5,"salam001",2,"gagng001",6,"lombs001",4,"aased001","eufef001"
"MIN198507250","19850725",0,"Thursday",0,"T","N","DET","MIN","MIN03","morrj001","violf001","roe-r901","fordd901","kaisk901","johnm901","","",21186,"Zminda","","Rogde","","",0,0,0,0,-1,0,0,0,167,9,7,2,8,4,1,2,5,6,"morrj001","violf001","","garbb001","whitl001",4,"trama001",6,"gibsk001",9,"garbb001",10,"hernl001",7,"lemoc001",8,"evand001",3,"broot001",5,"castm001",2,"puckk001",8,"smalr001",6,"bushr001",7,"hrbek001",3,"engld001",10,"gaetg001",5,"stenm001",9,"teuft001",4,"salam001",2,"","wardc001"
