"LAN198505080","19850508",0,"Wednesday",0,"F","N","SLN","LAN","LOS03","tudoj001","honer001","davig901","wendh901","tatat901","crawj901","","",33748,"Malcolm","","Dewan","","",0,0,0,0,-1,0,0,0,148,9,2,5,6,6,2,1,4,4,"honer001","tudoj001","howek001","russb001","colev001",9,"smitl002",7,"herrt001",4,"clarj001",3,"mcgew001",8,"pendt001",5,"portd001",2,"smito001",6,"tudoj001",1,"sax-s001",4,"duncm001",6,"russb001",7,"guerp001",5,"marsm001",3,"maldc001",8,"reynr001",9,"yeags001",2,"honer001",1,"allen001","howek001"
"LAN198505090","19850509",0,"Thursday",0,"F","N","SLN","LAN","LOS03","kepsk001","valef001","wendh901","tatat901","crawj901","davig901","","",37775,"Malcolm","","Dewan","","",0,0,0,0,-1,0,0,0,214,10,5,4,10,7,2,3,10,11,"allen001","howek001","daylk001","","colev001",9,"smitl002",7,"herrt001",4,"clarj001",3,"mcgew001",8,"pendt001",5,"portd001",2,"smito001",6,"kepsk001",1,"sax-s001",4,"duncm001",6,"landk001",8,"guerp001",5,"marsm001",9,"sciom001",2,"brocg001",3,"reynr001",7,"valef001",1,"daylk001","howek001"
"LAN198505100","19850510",0,"Friday",0,"F","N","PIT","LAN","LOS03","rhodr001","reusj001","pullf901","westj901","grege901","harvd901","","",48681,"Malcolm","","Dewan","","",0,0,0,0,-1,0,0,0,148,9,0,1,5,9,0,0,4,9,"reusj001","rhodr001","howes001","brocg001","almob001",6,"morrj002",4,"madlb001",5,"hendg001",9,"thomj001",3,"penat001",2,"lezcs001",7,"wynnm001",8,"rhodr001",1,"sax-s001",4,"duncm001",6,"marsm001",9,"guerp001",5,"sciom001",2,"brocg001",3,"whitt001",7,"reynr001",8,"reusj001",1,"holla001","howes001"
"LAN198505110","19850511",0,"Saturday",0,"F","D","PIT","LAN","LOS03","delej001","herso001","westj901","grege901","harvd901","pullf901","","",42957,"Malcolm","","Dewan","","",0,0,0,0,-1,0,0,0,229,12,5,2,9,7,0,1,4,9,"holla001","brent001","","penat001","wynnm001",8,"ray-j001",4,"madlb001",5,"thomj001",3,"kemps001",7,"penat001",2,"frobd001",9,"almob001",6,"delej001",1,"sax-s001",4,"duncm001",6,"marsm001",9,"guerp001",5,"sciom001",2,"brocg001",3,"whitt001",7,"reynr001",8,"herso001",1,"holla001","brent001"
"LAN198505120","19850512",0,"Sunday",0,"F","D","PIT","LAN","LOS03","tunnl001","castr001","grege901","harvd901","pullf901","westj901","","",40924,"Ettelson","","Dewan","","",0,0,0,0,-1,0,0,0,162,9,0,2,5,6,1,2,8,5,"castr001","tunnl001","niedt001","brocg001","wynnm001",8,"ray-j001",4,"madlb001",5,"kemps001",7,"penat001",2,"mazzl001",3,"frobd001",9,"almob001",6,"tunnl001",1,"sax-s001",4,"duncm001",6,"landk001",8,"guerp001",5,"sciom001",2,"brocg001",3,"whitt001",7,"reynr001",9,"castr001",1,"scurr001","niedt001"
"LAN198505140","19850514",0,"Tuesday",0,"F","N","CHN","LAN","LOS03","sutcr001","valef001","mcshj901","willc901","marsr901","willb901","","",48187,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,183,9,8,3,11,6,1,1,7,8,"sutcr001","valef001","","sandr001","dernb001",8,"sandr001",4,"mattg001",7,"morek001",9,"davij001",2,"cey-r001",5,"durhl001",3,"bowal001",6,"sutcr001",1,"sax-s001",4,"duncm001",6,"landk001",8,"guerp001",5,"marsm001",9,"sciom001",2,"brocg001",3,"reynr001",7,"valef001",1,"","howes001"
"LAN198505150","19850515",0,"Wednesday",0,"F","N","CHN","LAN","LOS03","sands001","honer001","willc901","marsr901","willb901","mcshj901","","",46213,"Schwarzenbart","","M. Podrazik","","",0,0,0,0,-1,0,0,0,184,9,3,2,8,5,2,0,4,6,"sands001","honer001","smitl001","cey-r001","dernb001",8,"sandr001",4,"mattg001",7,"morek001",9,"davij001",2,"cey-r001",5,"durhl001",3,"bowal001",6,"sands001",1,"sax-s001",4,"duncm001",6,"sciom001",2,"guerp001",5,"marsm001",9,"brocg001",3,"landk001",8,"reynr001",7,"honer001",1,"smitl001","niedt001"
"LAN198505290","19850529",0,"Wednesday",0,"F","N","PHI","LAN","LOS03","grosk001","herso001","monte901","brocf901","weyel901","rennd901","","",36422,"Klein","","Dewan","","",0,0,0,0,-1,0,0,0,145,9,1,6,4,7,1,3,8,4,"herso001","grosk001","","landk001","stonj001",7,"schur001",5,"samuj001",4,"schmm001",3,"hayev001",8,"wilsg001",9,"virgo001",2,"jelts001",6,"grosk001",1,"sax-s001",4,"reynr001",7,"landk001",8,"guerp001",5,"brocg001",3,"sciom001",2,"marsm001",9,"russb001",6,"herso001",1,"carmd001",""
"LAN198505300","19850530",0,"Thursday",0,"F","N","PHI","LAN","LOS03","dennj001","valef001","brocf901","weyel901","rennd901","monte901","","",29591,"Kitchin","","Dewan","","",0,0,0,0,-1,0,0,0,149,9,6,1,7,8,0,3,4,9,"dennj001","valef001","","","stonj001",7,"schur001",5,"samuj001",4,"schmm001",3,"hayev001",8,"wilsg001",9,"virgo001",2,"jelts001",6,"dennj001",1,"sax-s001",4,"reynr001",7,"landk001",8,"guerp001",5,"brocg001",3,"marsm001",9,"sciom001",2,"russb001",6,"valef001",1,"","howek001"
"LAN198505310","19850531",0,"Friday",0,"F","N","MON","LAN","LOS03","gullb001","honer001","palld901","rungp901","quicj901","engeb901","","",34554,"Klein","","Dewan","","",0,0,0,0,-1,0,0,0,141,9,0,4,6,9,3,0,5,6,"honer001","gullb001","niedt001","marsm001","raint001",7,"washu001",4,"dawsa001",8,"brooh001",6,"wallt001",5,"wohlj001",9,"nicos001",3,"fitzm001",2,"gullb001",1,"sax-s001",4,"reynr001",7,"landk001",8,"guerp001",5,"brocg001",3,"marsm001",9,"sciom001",2,"bailb001",6,"honer001",1,"stclr001","niedt001"
"LAN198506010","19850601",0,"Saturday",0,"F","N","MON","LAN","LOS03","palmd001","reusj001","rungp901","quicj901","engeb901","palld901","","",41058,"Klein","","Dewan","","",0,0,0,0,-1,0,0,0,194,11,4,2,8,8,0,0,6,6,"lucag001","howek001","rearj001","brooh001","raint001",7,"washu001",4,"dawsa001",8,"brooh001",6,"wallt001",5,"law-v001",3,"wohlj001",9,"fitzm001",2,"palmd001",1,"sax-s001",4,"duncm001",6,"reynr001",7,"guerp001",8,"brocg001",3,"marsm001",9,"sciom001",2,"bailb001",5,"reusj001",1,"rearj001","howek001"
"LAN198506020","19850602",0,"Sunday",0,"F","D","MON","LAN","LOS03","smitb001","castr001","quicj901","engeb901","palld901","rungp901","","",37660,"MacInnes","","Dewan","","",0,0,0,0,-1,0,0,0,195,9,7,8,12,10,2,0,8,10,"castr001","smitb001","","bailb001","raint001",7,"law-v001",4,"dawsa001",9,"brooh001",6,"frant001",3,"wallt001",5,"winnh001",8,"butes001",2,"smitb001",1,"sax-s001",4,"duncm001",6,"reynr001",7,"guerp001",8,"brocg001",3,"landk001",9,"bailb001",5,"yeags001",2,"castr001",1,"mahlm001","niedt001"
"LAN198506030","19850603",0,"Monday",0,"F","D","NYN","LAN","LOS03","lynce001","herso001","kiblj901","steld901","demud901","froeb901","","",36935,"Nester","","Dewan","","",0,0,0,0,-1,0,0,0,234,12,4,5,10,14,2,0,7,15,"howes001","siskd001","","","wilsm001",8,"backw001",4,"hernk001",3,"cartg001",2,"fostg001",7,"heepd001",9,"johnh001",5,"santr001",6,"lynce001",1,"sax-s001",4,"landk001",9,"reynr001",7,"guerp001",8,"brocg001",3,"sciom001",2,"bailb001",5,"anded001",6,"herso001",1,"siskd001","howes001"
"LAN198506040","19850604",0,"Tuesday",0,"F","N","NYN","LAN","LOS03","goodd001","valef001","steld901","demud901","froeb901","kiblj901","","",49386,"Klein","","Dewan","","",0,0,0,0,-1,0,0,0,153,9,4,1,9,8,1,0,6,9,"goodd001","valef001","","heepd001","wilsm001",8,"chapk001",4,"hernk001",3,"cartg001",2,"fostg001",7,"knigr001",5,"heepd001",9,"santr001",6,"goodd001",1,"sax-s001",4,"landk001",9,"guerp001",8,"brocg001",3,"sciom001",2,"whitt001",7,"anded001",5,"duncm001",6,"valef001",1,"","niedt001"
"LAN198506050","19850605",0,"Wednesday",0,"F","N","NYN","LAN","LOS03","ferns001","welcb001","demud901","froeb901","kiblj901","steld901","","",32631,"Klein","","Dewan","","",0,0,0,0,-1,0,0,0,176,9,1,2,3,6,0,0,5,6,"welcb001","ferns001","howes001","duncm001","wilsm001",8,"backw001",4,"hernk001",3,"cartg001",2,"fostg001",7,"heepd001",9,"knigr001",5,"johnh001",6,"ferns001",1,"sax-s001",4,"duncm001",6,"maldc001",7,"guerp001",8,"marsm001",9,"yeags001",2,"brocg001",3,"anded001",5,"welcb001",1,"siskd001","howes001"
"LAN198506170","19850617",0,"Monday",0,"F","N","SDN","LAN","LOS03","showe001","honer001","crawj901","davig901","wendh901","tatat901","","",30633,"Ettelson","","Dewan","","",0,0,0,0,-1,0,0,0,177,9,3,2,10,8,0,0,9,10,"showe001","honer001","gossr001","nettg001","roysj001",4,"gwynt001",9,"garvs001",3,"mcrek001",8,"kennt001",2,"martc001",7,"nettg001",5,"tempg001",6,"showe001",1,"sax-s001",4,"duncm001",6,"landk001",8,"guerp001",7,"brocg001",3,"marsm001",9,"sciom001",2,"anded001",5,"honer001",1,"gossr001","howes001"
"LAN198506180","19850618",0,"Tuesday",0,"F","N","SDN","LAN","LOS03","dravd001","welcb001","davig901","wendh901","tatat901","crawj901","","",46890,"Ettelson","","Dewan","","",0,0,0,0,-1,0,0,0,134,9,4,0,11,3,0,0,7,4,"dravd001","welcb001","","tempg001","flant001",4,"gwynt001",9,"garvs001",3,"kennt001",2,"nettg001",5,"bumba001",8,"martc001",7,"tempg001",6,"dravd001",1,"sax-s001",4,"duncm001",6,"guerp001",7,"marsm001",9,"maldc001",8,"brocg001",3,"yeags001",2,"anded001",5,"welcb001",1,"","howek001"
"LAN198506190","19850619",0,"Wednesday",0,"F","N","SDN","LAN","LOS03","hawka001","reusj001","wendh901","tatat901","crawj901","davig901","","",45415,"Ettelson","","Dewan","","",0,0,0,0,-1,0,0,0,130,9,1,5,3,6,1,1,5,4,"reusj001","hawka001","","guerp001","davig002",9,"roysj001",4,"garvs001",3,"mcrek001",8,"kennt001",2,"martc001",7,"nettg001",5,"tempg001",6,"hawka001",1,"duncm001",6,"russb001",4,"landk001",8,"guerp001",7,"brocg001",3,"marsm001",9,"sciom001",2,"anded001",5,"reusj001",1,"leffc001","howek001"
"LAN198506210","19850621",0,"Friday",0,"F","N","HOU","LAN","LOS03","scotm001","herso001","ripps901","bonig901","willb901","mcshj901","","",39584,"Ettelson","","Dewan","","",0,0,0,0,-1,0,0,0,161,9,2,7,5,9,3,1,4,10,"herso001","scotm001","","","dorab001",4,"bassk001",9,"walld001",3,"cruzj001",7,"mumpj001",8,"garnp001",5,"ashba001",2,"thond001",6,"scotm001",1,"duncm001",6,"russb001",4,"landk001",8,"guerp001",7,"brocg001",3,"reynr001",9,"sciom001",2,"anded001",5,"herso001",1,"solaj001","niedt001"
"LAN198506220","19850622",0,"Saturday",0,"F","N","HOU","LAN","LOS03","ryann001","valef001","bonig901","willb901","mcshj901","ripps901","","",48313,"Ettelson","","Dewan","","",0,0,0,0,-1,0,0,0,148,9,3,6,6,8,4,1,7,8,"valef001","ryann001","","","dorab001",4,"cabee001",3,"garnp001",5,"cruzj001",7,"mumpj001",8,"bassk001",9,"bailm001",2,"thond001",6,"ryann001",1,"sax-s001",4,"duncm001",6,"landk001",8,"guerp001",7,"brocg001",3,"reynr001",9,"sciom001",2,"anded001",5,"valef001",1,"calhj001",""
"LAN198506230","19850623",0,"Sunday",0,"F","D","HOU","LAN","LOS03","mathr001","honer001","willb901","mcshj901","ripps901","bonig901","","",38716,"Ettelson","","Dewan","","",0,0,0,0,-1,0,0,0,164,9,2,6,5,9,0,1,6,7,"honer001","mathr001","niedt001","guerp001","dorab001",4,"cabee001",3,"garnp001",5,"cruzj001",7,"mumpj001",8,"bassk001",9,"bailm001",2,"thond001",6,"mathr001",1,"sax-s001",4,"duncm001",6,"landk001",8,"guerp001",7,"brocg001",3,"reynr001",9,"sciom001",2,"anded001",5,"honer001",1,"dipif001","niedt001"
"LAN198506240","19850624",0,"Monday",0,"F","N","HOU","LAN","LOS03","niekj001","reusj001","mcshj901","ripps901","bonig901","willb901","","",34459,"Garvin","","Dewan","","",0,0,0,0,-1,0,0,0,162,9,8,4,15,5,0,1,7,10,"niekj001","reusj001","","bassk001","dorab001",4,"cabee001",3,"bassk001",8,"cruzj001",7,"garnp001",5,"davig001",9,"ashba001",2,"thond001",6,"niekj001",1,"sax-s001",4,"duncm001",6,"landk001",8,"guerp001",7,"brocg001",3,"reynr001",9,"sciom001",2,"anded001",5,"reusj001",1,"","howes001"
"LAN198506280","19850628",0,"Friday",0,"F","N","ATL","LAN","LOS03","bedrs001","honer001","pullf901","westj901","demud901","harvd901","","",40546,"Bretz","","Dewan","","",0,0,0,0,-1,0,0,0,172,9,11,2,11,4,0,1,4,8,"bedrs001","honer001","","oberk001","kommb001",9,"ramir001",6,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"hubbg001",4,"owenl001",2,"bedrs001",1,"anded001",5,"duncm001",6,"oliva001",7,"guerp001",8,"brocg001",3,"landk001",9,"sciom001",2,"sax-s001",4,"honer001",1,"campr001","howes001"
"LAN198506290","19850629",0,"Saturday",0,"F","D","ATL","LAN","LOS03","mahlr001","reusj001","westj901","demud901","harvd901","pullf901","","",39141,"Ettelson","","Dewan","","",0,0,0,0,-1,0,0,0,129,9,2,3,5,9,3,0,3,6,"reusj001","mahlr001","niedt001","landk001","kommb001",9,"ramir001",6,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"hubbg001",4,"beneb001",2,"mahlr001",1,"anded001",5,"duncm001",6,"landk001",8,"guerp001",7,"brocg001",3,"reynr001",9,"sciom001",2,"sax-s001",4,"reusj001",1,"shies001","niedt001"
"LAN198506300","19850630",0,"Sunday",0,"F","D","ATL","LAN","LOS03","perep001","welcb001","demud901","harvd901","pullf901","westj901","","",36804,"Ettelson","","Dewan","","",0,0,0,0,-1,0,0,0,142,9,3,4,7,9,1,2,6,5,"howek001","suttb001","","guerp001","washc001",9,"ramir001",6,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"hubbg001",4,"beneb001",2,"perep001",1,"anded001",5,"duncm001",6,"landk001",8,"guerp001",7,"brocg001",3,"reynr001",9,"sciom001",2,"sax-s001",4,"welcb001",1,"suttb001","howek001"
"LAN198507010","19850701",0,"Monday",0,"F","N","CIN","LAN","LOS03","tibbj001","herso001","harrl901","engeb901","quicj901","rungp901","","",23296,"Ettelson","","Dewan","","",0,0,0,0,-1,0,0,0,148,9,1,8,4,10,2,1,5,8,"herso001","tibbj001","","","redug001",7,"milne001",8,"rosep001",3,"parkd001",9,"knica001",2,"concd001",6,"krenw001",5,"oestr001",4,"tibbj001",1,"anded001",5,"duncm001",6,"landk001",8,"guerp001",7,"brocg001",3,"reynr001",9,"sciom001",2,"sax-s001",4,"herso001",1,"stupj001",""
"LAN198507020","19850702",0,"Tuesday",0,"F","N","CIN","LAN","LOS03","pricj001","valef001","engeb901","quicj901","rungp901","harrl901","","",49207,"Ettelson","","Dewan","","",0,0,0,0,-1,0,0,0,126,9,0,3,3,9,1,0,5,6,"valef001","pricj001","","guerp001","redug001",8,"concd001",6,"parkd001",9,"peret001",3,"cedec001",7,"esasn001",5,"vangd001",2,"oestr001",4,"pricj001",1,"anded001",5,"duncm001",6,"reynr001",9,"guerp001",7,"brocg001",3,"maldc001",8,"sciom001",2,"sax-s001",4,"valef001",1,"franj001",""
"LAN198507180","19850718",0,"Thursday",0,"F","N","SLN","LAN","LOS03","anduj001","herso001","palld901","rungp901","engeb901","quicj901","","",46484,"Ettelson","","M. Podrazik","","",0,0,0,0,-1,0,0,0,161,9,1,2,6,10,0,0,9,6,"herso001","campb001","niedt001","matul001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"smito001",6,"niett001",2,"anduj001",1,"anded001",5,"duncm001",6,"landk001",8,"brocg001",3,"marsm001",9,"whitt001",7,"sciom001",2,"sax-s001",4,"herso001",1,"daylk001","niedt001"
"LAN198507190","19850719",0,"Friday",0,"F","N","SLN","LAN","LOS03","cox-d001","welcb001","rungp901","engeb901","quicj901","palld901","","",49472,"Ettelson","","M. Podrazik","","",0,0,0,0,-1,0,0,0,135,9,2,5,5,10,1,1,4,3,"welcb001","cox-d001","","landk001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"smito001",6,"niett001",2,"cox-d001",1,"anded001",5,"duncm001",6,"landk001",8,"brocg001",3,"marsm001",9,"matul001",7,"sciom001",2,"sax-s001",4,"welcb001",1,"boevj001",""
"LAN198507200","19850720",0,"Saturday",0,"F","N","SLN","LAN","LOS03","tudoj001","valef001","engeb901","quicj901","palld901","rungp901","","",48582,"Ettelson","","M. Podrazik","","",0,0,0,0,-1,0,0,0,129,9,0,3,3,8,2,1,3,5,"valef001","tudoj001","","russb001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"landt001",9,"pendt001",5,"smito001",6,"niett001",2,"tudoj001",1,"anded001",5,"duncm001",6,"russb001",7,"marsm001",9,"cabee001",3,"maldc001",8,"yeags001",2,"sax-s001",4,"valef001",1,"campb001",""
"LAN198507210","19850721",0,"Sunday",0,"F","D","SLN","LAN","LOS03","kepsk001","reusj001","quicj901","palld901","rungp901","engeb901","","",40830,"Ettelson","","M. Podrazik","","",0,0,0,0,-1,0,0,0,192,10,4,2,8,10,0,0,4,10,"lahtj001","niedt001","forsb001","braus001","colev001",7,"smito001",6,"herrt001",4,"clarj001",3,"mcgew001",8,"landt001",9,"dejei001",5,"portd001",2,"kepsk001",1,"sax-s001",4,"duncm001",6,"landk001",8,"brocg001",3,"marsm001",9,"matul001",7,"sciom001",2,"bailb001",5,"reusj001",1,"forsb001","niedt001"
"LAN198507220","19850722",0,"Monday",0,"F","N","PIT","LAN","LOS03","mcwil001","honer001","rennd901","brocf901","monte901","weyel901","","",29888,"Tarajcak/Barish","","Dewan","","",0,0,0,0,-1,0,0,0,183,9,6,3,9,7,1,1,5,9,"mcwil001","honer001","guanc001","madlb001","wynnm001",8,"morrj002",4,"madlb001",5,"hendg001",9,"thomj001",3,"penat001",2,"lezcs001",7,"khals001",6,"mcwil001",1,"sax-s001",4,"duncm001",6,"cabee001",5,"guerp001",7,"marsm001",9,"brocg001",3,"maldc001",8,"yeags001",2,"honer001",1,"guanc001","diazc001"
"LAN198507230","19850723",0,"Tuesday",0,"F","N","PIT","LAN","LOS03","reusr001","herso001","brocf901","monte901","weyel901","rennd901","","",33013,"Tarajcik","","M. Podrazik","","",0,0,0,0,-1,0,0,0,151,9,0,6,1,12,0,0,6,10,"herso001","reusr001","","sax-s001","wynnm001",8,"kemps001",7,"ray-j001",4,"thomj001",3,"madlb001",5,"penat001",2,"frobd001",9,"khals001",6,"reusr001",1,"duncm001",6,"cabee001",5,"landk001",8,"guerp001",7,"brocg001",3,"marsm001",9,"sciom001",2,"sax-s001",4,"herso001",1,"winnj001",""
"LAN198507240","19850724",0,"Wednesday",0,"F","N","PIT","LAN","LOS03","robid001","welcb001","monte901","weyel901","rennd901","brocf901","","",34051,"Tarajcik","","M. Podrazik","","",0,0,0,0,-1,0,0,0,162,9,1,9,5,9,1,2,7,6,"welcb001","robid001","","brocg001","wynnm001",8,"ray-j001",4,"madlb001",5,"thomj001",3,"hendg001",9,"penat001",2,"frobd001",7,"khals001",6,"robid001",1,"anded001",5,"duncm001",6,"landk001",8,"guerp001",7,"brocg001",3,"marsm001",9,"sciom001",2,"sax-s001",4,"welcb001",1,"candj001",""
"LAN198507250","19850725",0,"Thursday",0,"F","N","CHN","LAN","LOS03","fontr001","valef001","kiblj901","demud901","froeb901","davib902","","",49516,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,153,9,3,7,7,10,1,1,12,4,"valef001","fontr001","howek001","duncm001","dernb001",8,"sandr001",4,"mattg001",7,"morek001",9,"durhl001",3,"davij001",2,"cey-r001",5,"bowal001",6,"fontr001",1,"duncm001",6,"cabee001",5,"guerp001",7,"marsm001",9,"brocg001",3,"maldc001",8,"yeags001",2,"sax-s001",4,"valef001",1,"brusw001","howek001"
"LAN198507260","19850726",0,"Friday",0,"F","N","CHN","LAN","LOS03","ruthd001","reusj001","demud901","froeb901","davib902","kiblj901","","",41321,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,170,9,0,10,7,15,1,1,9,10,"reusj001","ruthd001","","guerp001","dernb001",8,"sandr001",4,"mattg001",7,"morek001",9,"cey-r001",5,"durhl001",3,"davij001",2,"bowal001",6,"ruthd001",1,"anded001",5,"duncm001",6,"landk001",8,"guerp001",7,"brocg001",3,"marsm001",9,"sciom001",2,"sax-s001",4,"reusj001",1,"sorel001",""
"LAN198507270","19850727",0,"Saturday",0,"F","D","CHN","LAN","LOS03","sands001","herso001","froeb901","davib902","kiblj901","demud901","","",46092,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,180,9,4,5,4,13,1,5,3,9,"herso001","frazg001","howek001","sciom001","dernb001",8,"sandr001",4,"mattg001",7,"durhl001",3,"morek001",9,"cey-r001",5,"speic001",6,"lakes001",2,"sands001",1,"russb001",6,"cabee001",5,"landk001",8,"guerp001",7,"brocg001",3,"marsm001",9,"sciom001",2,"sax-s001",4,"herso001",1,"merir001","howek001"
