"NYN198005060","19800506",0,"Tuesday",0,"F","N","CIN","NYN","NYC17","lacom001","falcp001","olsea901","colon901","brocf901","harvd901","","",6884,"CIN, NYN","Clem Comly","David W. Smith","1996/09/24 12:12PM","",1,0,0,0,-1,0,0,0,277,14,12,10,21,19,0,1,10,13,"tomld001","rearj001","moskp101","spilh001","colld001",7,"grifk001",9,"concd001",6,"bencj101",2,"knigr001",5,"mejis101",8,"dried001",3,"kennj101",4,"lacom001",1,"younj001",8,"tavef101",6,"mazzl001",3,"jorgm001",9,"steaj001",2,"hends001",7,"treva001",5,"flynd001",4,"falcp001",1,"moskp101","rearj001"
"NYN198005070","19800507",0,"Wednesday",0,"F","N","CIN","NYN","NYC17","pastf001","burrr001","colon901","brocf901","harvd901","olsea901","","",5215,"CIN, NYN","Clem Comly","David W. Smith","1996/09/24 12:23PM","",1,0,0,0,-1,0,0,0,225,12,3,2,7,8,1,3,13,10,"humet001","zachp001","","kennj101","colld001",7,"geroc101",8,"concd001",6,"grifk001",9,"knigr001",5,"dried001",3,"kennj101",4,"wernd101",2,"pastf001",1,"younj001",8,"tavef101",6,"mazzl001",3,"jorgm001",9,"hends001",7,"hodgr001",2,"treva001",5,"flynd001",4,"burrr001",1,"humet001","zachp001"
"NYN198005200","19800520",0,"Tuesday",0,"F","N","HOU","NYN","NYC17","forsk001","swanc001","davis901","grege901","palld901","varge901","","",8466,"HOU, PHI","Clem Comly","David W. Smith","1996/09/18 4:24PM","",1,0,0,0,-1,0,0,0,149,9,3,2,7,8,0,0,8,6,"forsk001","swanc001","","puhlt001","puhlt001",9,"reync001",6,"leonj001",3,"morgj001",4,"cruzj001",7,"cabee001",5,"cedec001",8,"ashba001",2,"forsk001",1,"mazzl001",3,"tavef101",6,"jorgm001",9,"hends001",7,"steaj001",2,"younj001",8,"madde101",5,"flynd001",4,"swanc001",1,"","rearj001"
"NYN198005210","19800521",0,"Wednesday",0,"F","N","HOU","NYN","NYC17","richj101","falcp001","grege901","palld901","varge901","davis901","","",4233,"HOU, NYN","Clem Comly","David W. Smith","1996/09/19 2:34PM","",1,0,0,0,-1,0,0,0,157,9,1,5,4,8,3,1,7,5,"falcp001","richj101","allen001","falcp001","landr001",4,"puhlt001",7,"leonj001",9,"cedec001",8,"cabee001",5,"howea001",3,"pujol001",2,"reync001",6,"richj101",1,"mazzl001",3,"tavef101",6,"jorgm001",9,"hends001",7,"steaj001",2,"moraj101",8,"madde101",5,"flynd001",4,"falcp001",1,"smitd001","allen001"
"NYN198005220","19800522",0,"Thursday",0,"F","N","HOU","NYN","NYC17","niekj001","bombm101","palld901","varge901","davis901","grege901","","",7812,"HOU, NYN","Clem Comly","David W. Smith","1996/09/19 2:45PM","",1,0,0,0,-1,0,0,0,175,9,8,5,17,13,1,2,11,9,"niekj001","kobek101","lacof001","ashba001","landr001",4,"reync001",6,"puhlt001",9,"cruzj001",7,"leonj001",3,"cabee001",5,"cedec001",8,"ashba001",2,"niekj001",1,"mazzl001",3,"tavef101",6,"jorgm001",9,"steaj001",2,"moraj101",8,"hends001",7,"madde101",5,"flynd001",4,"bombm101",1,"lacof001","glyne001"
"NYN198005230","19800523",0,"Friday",0,"F","N","ATL","NYN","NYC17","matur101","burrr001","varge901","davis901","grege901","palld901","","",7864,"ATL, NYN","Clem Comly","David W. Smith","1996/09/25 9:31AM","",1,0,0,0,-1,0,0,0,128,9,1,2,7,6,0,0,7,5,"burrr001","matur101","allen001","hends001","roysj001",4,"blanl101",5,"mattg001",9,"chamc001",3,"asseb101",7,"murpd001",8,"beneb001",2,"gomel101",6,"matur101",1,"mazzl001",3,"tavef101",6,"jorgm001",9,"hends001",7,"younj001",8,"steaj001",2,"madde101",5,"flynd001",4,"burrr001",1,"bradl101","allen001"
"NYN198005240","19800524",0,"Saturday",0,"F","D","ATL","NYN","NYC17","alexd001","zachp001","davis901","grege901","palld901","varge901","","",7221,"ATL, NYN","Clem Comly","David W. Smith","1996/09/25 9:40AM","",1,0,0,0,-1,0,0,0,182,10,4,5,9,10,1,0,5,9,"allen001","campr001","","madde101","blanl101",5,"roysj001",4,"chamc001",3,"mattg001",9,"asseb101",8,"burrj001",7,"nahob001",2,"gomel101",6,"alexd001",1,"younj001",8,"tavef101",6,"mazzl001",3,"jorgm001",9,"hends001",7,"hodgr001",2,"madde101",5,"flynd001",4,"zachp001",1,"campr001","allen001"
"NYN198005250","19800525",0,"Sunday",0,"F","D","ATL","NYN","NYC17","niekp001","swanc001","grege901","palld901","varge901","davis901","","",13624,"ATL, NYN","Clem Comly","David W. Smith","1996/09/25 9:45AM","",1,0,0,0,-1,0,0,0,126,9,0,3,3,8,0,2,5,6,"swanc001","niekp001","","steaj001","blanl101",5,"ruizc101",4,"chamc001",3,"mattg001",9,"asseb101",8,"burrj001",7,"beneb001",2,"gomel101",6,"niekp001",1,"younj001",9,"tavef101",6,"mazzl001",3,"steaj001",2,"jorgm001",8,"treva001",5,"hends001",7,"flynd001",4,"swanc001",1,"",""
"NYN198006030","19800603",0,"Tuesday",810,"F","N","SLN","NYN","NYC17","fulgj101","burrr001","pryop901","mcshj901","westj901","willc901","","",6368,"NYN, SLN","Clem Comly","David W. Smith","1996/03/20 3:27PM","",1,0,0,0,-1,0,0,0,143,9,8,1,8,5,0,2,5,5,"fulgj101","burrr001","","simmt001","tempg001",6,"ramsm001",4,"hernk001",3,"simmt001",2,"iorgd001",7,"hendg001",9,"reitk101",5,"scott001",8,"fulgj101",1,"mazzl001",8,"tavef101",6,"hends001",7,"jorgm001",3,"steaj001",2,"younj001",9,"madde101",5,"flynd001",4,"burrr001",1,"","glyne001"
"NYN198006040","19800604",0,"Wednesday",809,"F","N","SLN","NYN","NYC17","kaatj101","zachp001","mcshj901","westj901","willb901","pryop901","","",8566,"NYN, SLN","Clem Comly","David W. Smith","1996/03/21 7:47AM","",1,0,0,0,-1,0,0,0,131,10,1,0,3,7,0,0,6,8,"kaatj101","allen001","","reitk101","tempg001",6,"ramsm001",4,"hernk001",3,"simmt001",2,"iorgd001",7,"hendg001",9,"reitk101",5,"scott001",8,"kaatj101",1,"tavef101",6,"madde101",5,"mazzl001",8,"hends001",7,"steaj001",3,"younj001",9,"treva001",2,"flynd001",4,"zachp001",1,"","allen001"
"NYN198006050","19800605",0,"Thursday",0,"F","N","SLN","NYN","NYC17","sykeb101","swanc001","westj901","willc901","pryop901","mcshj901","","",7202,"SLN, NYN","Clem Comly","David W. Smith","1996/03/26 1:06PM","",1,0,0,0,-1,0,0,0,131,9,1,2,5,8,0,0,4,9,"swanc001","frazg001","","jorgm001","tempg001",6,"ramsm001",4,"durhl001",7,"simmt001",2,"iorgd001",3,"hendg001",9,"reitk101",5,"scott001",8,"sykeb101",1,"tavef101",6,"madde101",5,"mazzl001",8,"steaj001",3,"hends001",7,"younj001",9,"treva001",2,"flynd001",4,"swanc001",1,"frazg001",""
"NYN198006060","19800606",0,"Friday",0,"F","N","PIT","NYN","NYC17","blylb001","falcp001","quicj901","dalej901","engeb901","rungp901","","",18352,"NYN","Clem Comly","David W. Smith","1996/03/26 1:13PM","",1,0,0,0,-1,0,0,0,158,9,4,9,12,7,2,1,7,2,"haust101","blylb001","","falcp001","moreo001",8,"garnp001",4,"parkd001",9,"robib101",3,"lacyl001",7,"berrd001",5,"nicos001",2,"law-v001",6,"blylb001",1,"mazzl001",8,"tavef101",6,"hends001",7,"jorgm001",3,"younj001",9,"steaj001",2,"madde101",5,"flynd001",4,"falcp001",1,"romoe101","haust101"
"NYN198006070","19800607",0,"Saturday",0,"F","D","PIT","NYN","NYC17","bibbj001","pacej001","dalej901","engeb901","rungp901","quicj901","","",13509,"NYN","Clem Comly","David W. Smith","1996/03/26 1:25PM","",1,0,0,0,-1,0,0,0,238,11,5,6,8,12,0,1,10,7,"allen001","jackg101","","hodgr001","moreo001",8,"garnp001",4,"parkd001",9,"starw101",3,"easlm001",7,"berrd001",5,"ott-e101",2,"law-v001",6,"bibbj001",1,"mazzl001",8,"tavef101",6,"hends001",7,"jorgm001",3,"steaj001",2,"younj001",9,"madde101",5,"flynd001",4,"pacej001",1,"blylb001","allen001"
"NYN198006081","19800608",1,"Sunday",0,"F","D","PIT","NYN","NYC17","robid001","burrr001","engeb901","rungp901","quicj901","dalej901","","",0,"NYN","Clem Comly","David W. Smith","1996/03/26 1:32PM","",1,0,0,0,-1,0,0,0,182,9,4,6,9,14,0,0,6,8,"burrr001","romoe101","glyne001","hends001","moreo001",8,"garnp001",4,"parkd001",9,"starw101",3,"easlm001",7,"berrd001",5,"ott-e101",2,"law-v001",6,"robid001",1,"mazzl001",8,"tavef101",6,"hends001",7,"jorgm001",3,"younj001",9,"hodgr001",2,"madde101",5,"flynd001",4,"burrr001",1,"tekuk001","glyne001"
"NYN198006082","19800608",2,"Sunday",0,"F","D","PIT","NYN","NYC17","soloe101","bombm101","rungp901","quicj901","dalej901","engeb901","","",29329,"NYN","Clem Comly","David W. Smith","1996/03/26 1:37PM","",1,0,0,0,-1,0,0,0,137,9,3,0,9,6,1,0,5,4,"soloe101","bombm101","tekuk001","milnj101","moreo001",8,"garnp001",4,"parkd001",9,"milnj101",3,"easlm001",7,"berrd001",5,"ott-e101",2,"law-v001",6,"soloe101",1,"mazzl001",8,"tavef101",6,"hends001",7,"jorgm001",3,"steaj001",2,"younj001",9,"treva001",5,"flynd001",4,"bombm101",1,"tekuk001","falcp001"
"NYN198006100","19800610",0,"Tuesday",0,"F","N","LAN","NYN","NYC17","welcb001","zachp001","kiblj901","tatat901","steld901","froeb901","","",14759,"NYN, LAN","Clem Comly","David W. Smith","1996/03/29 3:57PM","",1,0,0,0,-1,0,0,0,134,9,4,5,8,6,1,0,5,4,"haust101","welcb001","","flynd001","loped001",4,"law-r001",8,"smitr101",9,"garvs001",3,"baked002",7,"cey-r001",5,"russb001",6,"yeags001",2,"welcb001",1,"mazzl001",8,"tavef101",6,"hends001",7,"steaj001",2,"younj001",9,"jorgm001",3,"madde101",5,"flynd001",4,"zachp001",1,"castr001","haust101"
"NYN198006110","19800611",0,"Wednesday",0,"F","N","LAN","NYN","NYC17","reusj001","swanc001","tatat901","steld901","froeb901","kiblj901","","",23540,"NYN, LAN","Clem Comly","David W. Smith","1996/03/29 4:05PM","",1,0,0,0,-1,0,0,0,144,10,2,6,6,9,1,0,5,5,"swanc001","sutcr001","","jorgm001","loped001",4,"law-r001",8,"smitr101",9,"garvs001",3,"baked002",7,"cey-r001",5,"russb001",6,"yeags001",2,"reusj001",1,"mazzl001",8,"tavef101",6,"hends001",7,"steaj001",3,"younj001",9,"treva001",2,"madde101",5,"flynd001",4,"swanc001",1,"sutcr001",""
"NYN198006120","19800612",0,"Thursday",0,"F","N","LAN","NYN","NYC17","goltd101","pacej001","steld901","froeb901","kiblj901","tatat901","","",19501,"NYN","Clem Comly","David W. Smith","1996/03/29 4:11PM","",1,0,0,0,-1,0,0,0,179,9,5,6,12,10,3,0,9,6,"rearj001","castr001","allen001","","loped001",4,"russb001",6,"smitr101",9,"garvs001",3,"baked002",7,"cey-r001",5,"thomg101",8,"sciom001",2,"goltd101",1,"mazzl001",8,"tavef101",6,"washc001",9,"hends001",7,"jorgm001",3,"steaj001",2,"madde101",5,"flynd001",4,"pacej001",1,"beckj001","allen001"
"NYN198006130","19800613",0,"Friday",0,"F","N","SFN","NYN","NYC17","bluev001","burrr001","crawj901","olsea901","colon901","harvd901","","",24679,"NYN, SFN","Clem Comly","David W. Smith","1996/04/01 5:26PM","",1,0,0,0,-1,0,0,0,147,9,3,1,10,4,1,1,8,6,"bluev001","burrr001","","stenr101","nortb101",8,"whitt001",7,"clarj001",9,"evand001",5,"may-m001",2,"murrr101",3,"stenr101",4,"lemaj001",6,"bluev001",1,"mazzl001",8,"tavef101",6,"hends001",7,"steaj001",3,"cardj101",9,"treva001",2,"madde101",5,"flynd001",4,"burrr001",1,"","rearj001"
"NYN198006140","19800614",0,"Saturday",0,"F","N","SFN","NYN","NYC17","montj001","falcp001","olsea901","colon901","harvd901","crawj901","","",22918,"NYN, SFN","Clem Comly","David W. Smith","1996/04/02 1:19PM","",1,0,0,0,-1,0,0,0,175,9,6,7,9,10,1,0,8,7,"rearj001","ripla101","","hends001","hernl001",8,"evand001",5,"clarj001",9,"murrr101",3,"wohlj001",7,"stenr101",4,"lemaj001",6,"sadem101",2,"montj001",1,"mazzl001",8,"tavef101",6,"washc001",9,"hends001",7,"jorgm001",3,"steaj001",2,"madde101",5,"flynd001",4,"falcp001",1,"ripla101","rearj001"
"NYN198006150","19800615",0,"Sunday",0,"F","D","SFN","NYN","NYC17","knepb001","zachp001","colon901","harvd901","crawj901","olsea901","","",44910,"NYN, SFN","Clem Comly","David W. Smith","1996/04/02 1:39PM","",1,0,0,0,-1,0,0,0,139,9,3,0,5,7,0,2,6,7,"knepb001","zachp001","","murrr101","hernl001",8,"whitt001",7,"clarj001",9,"evand001",5,"may-m001",2,"murrr101",3,"stenr101",4,"lemaj001",6,"knepb001",1,"mazzl001",8,"tavef101",6,"hends001",7,"steaj001",3,"younj001",9,"treva001",2,"madde101",5,"flynd001",4,"zachp001",1,"","glyne001"
"NYN198007010","19800701",0,"Tuesday",0,"F","N","CHN","NYN","NYC17","lampd001","swanc001","pryop901","fiels901","westj901","willc901","","",17531,"NYN","Clem Comly","David W. Smith","1995/10/11 3:50PM","",1,0,0,0,-1,0,0,0,154,9,4,3,8,8,1,2,7,7,"lampd001","swanc001","suttb001","randl101","dejei001",6,"randl101",5,"buckb001",3,"martj001",8,"hendk101",7,"footb101",2,"thoms001",9,"tysom101",4,"lampd001",1,"mazzl001",8,"tavef101",6,"washc001",7,"younj001",9,"jorgm001",3,"steaj001",2,"madde101",5,"flynd001",4,"swanc001",1,"suttb001","rearj001"
"NYN198007020","19800702",0,"Wednesday",0,"F","D","CHN","NYN","NYC17","reusr001","pacej001","fiels901","westj901","willc901","pryop901","","",10511,"NYN","Clem Comly","David W. Smith","1995/10/11 3:56PM","",1,0,0,0,-1,0,0,0,131,9,1,3,2,9,0,0,2,8,"pacej001","reusr001","allen001","mazzl001","dejei001",6,"randl101",5,"buckb001",3,"vailm001",7,"martj001",8,"footb101",2,"thoms001",9,"tysom101",4,"reusr001",1,"mazzl001",8,"tavef101",6,"washc001",7,"younj001",9,"jorgm001",3,"steaj001",2,"madde101",5,"flynd001",4,"pacej001",1,"tidrd001","allen001"
"NYN198007030","19800703",0,"Thursday",0,"F","N","MON","NYN","NYC17","lea-c001","burrr001","harrl901","tatat901","froeb901","kiblj901","","",12585,"NYN","Clem Comly","David W. Smith","1995/10/11 3:40PM","",1,0,0,0,-1,0,0,0,147,9,2,7,5,8,1,2,3,3,"haust101","lea-c001","","flynd001","leflr101",7,"scotr101",4,"dawsa001",8,"cartg001",2,"cromw101",3,"parrl002",5,"offir101",9,"speic001",6,"lea-c001",1,"mazzl001",8,"tavef101",6,"washc001",9,"steaj001",2,"jorgm001",3,"hends001",7,"treva001",5,"flynd001",4,"burrr001",1,"bahns101","rearj001"
"NYN198007041","19800704",1,"Friday",0,"F","N","MON","NYN","NYC17","palmd001","zachp001","tatat901","froeb901","kiblj901","harrl901","","",0,"NYN","Clem Comly","David W. Smith","1995/10/11 11:53AM","",1,0,0,0,-1,0,0,0,187,9,5,9,14,16,5,3,13,7,"glyne001","palmd001","rearj001","cardj101","leflr101",7,"scotr101",4,"dawsa001",8,"cartg001",2,"cromw101",3,"parrl002",5,"offir101",9,"speic001",6,"palmd001",1,"mazzl001",8,"tavef101",6,"washc001",9,"younj001",5,"jorgm001",3,"steaj001",2,"hends001",7,"flynd001",4,"zachp001",1,"grimr101","rearj001"
"NYN198007042","19800704",2,"Friday",0,"F","N","MON","NYN","NYC17","gullb001","bombm101","froeb901","kiblj901","harrl901","tatat901","","",25323,"NYN","Clem Comly","David W. Smith","1995/10/11 11:27AM","",1,0,0,0,-1,0,0,0,191,9,6,5,11,14,3,0,6,14,"frymw101","bombm101","sosae101","cromw101","bernt001",4,"whitj001",7,"dawsa001",8,"tamaj101",2,"cromw101",3,"parrl002",5,"offir101",9,"speic001",6,"gullb001",1,"mazzl001",8,"tavef101",6,"washc001",9,"younj001",5,"jorgm001",3,"hends001",7,"hodgr001",2,"flynd001",4,"bombm101",1,"sosae101","allen001"
"NYN198007050","19800705",0,"Saturday",0,"F","N","MON","NYN","NYC17","sands001","falcp001","kiblj901","harrl901","tatat901","froeb901","","",51097,"NYN","Clem Comly","David W. Smith","1995/10/10 5:00PM","",1,0,0,0,-1,0,0,0,198,9,5,7,10,10,0,1,10,9,"falcp001","sands001","allen001","hends001","leflr101",7,"scotr101",4,"dawsa001",8,"cartg001",2,"cromw101",3,"parrl002",5,"pateb101",9,"speic001",6,"sands001",1,"mazzl001",8,"tavef101",6,"washc001",9,"younj001",5,"jorgm001",3,"hends001",7,"steaj001",2,"flynd001",4,"falcp001",1,"grimr101","allen001"
"NYN198007060","19800706",0,"Sunday",0,"F","D","MON","NYN","NYC17","roges001","swanc001","harrl901","tatat901","froeb901","kiblj901","","",21880,"NYN","Clem Comly","David W. Smith","1995/10/07 1:55PM","",1,0,0,0,-1,0,0,0,189,10,9,4,11,12,2,0,7,14,"frymw101","rearj001","","cartg001","leflr101",7,"scotr101",4,"dawsa001",8,"cartg001",2,"cromw101",3,"parrl002",5,"offir101",9,"bernt001",6,"roges001",1,"mazzl001",8,"tavef101",6,"washc001",9,"hends001",7,"jorgm001",3,"younj001",5,"steaj001",2,"flynd001",4,"swanc001",1,"frymw101","bombm101"
"NYN198007100","19800710",0,"Thursday",0,"F","D","PIT","NYN","NYC17","candj001","zachp001","davis901","palld901","varge901","brocf901","","",21540,"NYN","Clem Comly","David W. Smith","1995/10/07 1:45PM","",1,0,0,0,-1,0,0,0,131,9,0,2,3,5,1,0,6,5,"zachp001","candj001","","mazzl001","moreo001",8,"folit001",6,"parkd001",9,"milnj101",3,"easlm001",7,"garnp001",4,"ott-e101",2,"berrd001",5,"candj001",1,"mazzl001",8,"tavef101",6,"hends001",7,"steaj001",3,"younj001",9,"treva001",2,"madde101",5,"flynd001",4,"zachp001",1,"romoe101",""
"NYN198007110","19800711",0,"Friday",0,"F","N","PIT","NYN","NYC17","blylb001","swanc001","palld901","varge901","brocf901","monte901","","",30907,"NYN","Clem Comly","David W. Smith","1995/10/07 1:39PM","",1,0,0,0,-1,0,0,0,165,9,4,2,10,9,0,0,7,9,"blylb001","swanc001","tekuk001","ott-e101","moreo001",8,"folit001",6,"parkd001",9,"milnj101",3,"easlm001",7,"madlb001",5,"ott-e101",2,"garnp001",4,"blylb001",1,"mazzl001",8,"tavef101",6,"washc001",7,"younj001",9,"jorgm001",3,"steaj001",2,"madde101",5,"flynd001",4,"swanc001",1,"tekuk001","glyne001"
"NYN198007120","19800712",0,"Saturday",223,"F","D","SLN","NYN","NYC17","kaatj101","pacej001","varge901","brocf901","monte901","davis901","","",26313,"NYN, SLN","Clem Comly","David W. Smith","1995/10/06 4:14PM","",1,0,0,0,-1,0,0,0,205,12,8,6,15,13,0,1,12,9,"littj102","glyne001","","oberk001","tempg001",6,"durhl001",9,"hernk001",3,"simmt001",2,"hendg001",8,"kennt001",7,"reitk101",5,"oberk001",4,"kaatj101",1,"mazzl001",8,"tavef101",6,"hends001",7,"steaj001",3,"younj001",9,"treva001",2,"madde101",5,"flynd001",4,"pacej001",1,"littj102","glyne001"
