"NYA199204280","19920428",0,"Tuesday",0,"T","N","TEX","NYA","NYC16","browk001","leart001","cousd901","brinj901","coont901","reilm901","","",14520,"STATS Inc.","","STATS Inc.","","",1,1,56,8,5,0,1,1,157,9,1,0,7,3,0,0,5,7,"browk001","leart001","russj001","","cangj001",7,"husoj001",6,"palmr001",3,"sierr001",9,"gonzj002",8,"reimk001",10,"palmd002",5,"rodri001",2,"newma001",4,"stana001",4,"mattd001",3,"kellb002",8,"hallm001",7,"nokem001",2,"maask001",10,"barfj001",9,"hayec001",5,"velar001",6,"russj001",""
"NYA199204290","19920429",0,"Wednesday",0,"T","D","TEX","NYA","NYC16","guzmj001","cadag001","brinj901","coont901","reilm901","cousd901","","",14270,"STATS Inc.","","STATS Inc.","","",1,1,47,8,10,0,1,1,156,9,5,1,9,2,1,0,10,5,"guzmj001","cadag001","","","downb001",10,"palmr001",3,"gonzj002",8,"sierr001",9,"palmd002",5,"reimk001",7,"thond001",6,"rodri001",2,"newma001",4,"stana001",4,"jamed001",10,"kellb002",8,"hallm001",7,"nokem001",2,"barfj001",9,"maask001",3,"hayec001",5,"velar001",6,"","farrs001"
"NYA199205010","19920501",0,"Friday",0,"T","N","MIN","NYA","NYC16","tapak001","perem001","phild901","roe-r901","joycj901","craft901","","",14620,"STATS Inc.","","STATS Inc.","","",1,1,61,8,7,0,1,2,154,9,3,5,5,8,1,1,4,5,"perem001","tapak001","farrs001","","macks001",7,"hilld001",4,"puckk001",8,"hrbek001",3,"harpb001",2,"davic001",10,"munop001",9,"leius001",5,"gagng001",6,"stana001",4,"mattd001",3,"kellb002",8,"hallm001",7,"nokem001",2,"barfj001",9,"maask001",10,"hayec001",5,"velar001",6,"guthm001","farrs001"
"NYA199205020","19920502",0,"Saturday",0,"T","D","MIN","NYA","NYC16","krueb001","sands001","roe-r901","joycj901","craft901","phild901","","",18564,"STATS Inc.","","STATS Inc.","","",1,1,72,8,12,0,1,1,205,9,7,6,12,14,0,2,5,7,"kippb001","guetl001","aguir001","","macks001",7,"knobc001",4,"puckk001",8,"hrbek001",3,"harpb001",2,"bushr001",10,"munop001",9,"leius001",5,"gagng001",6,"stana001",4,"mattd001",3,"kellb002",8,"hallm001",10,"barfj001",9,"leyrj001",2,"velar001",6,"hayec001",5,"humpm001",7,"aguir001","habyj001"
"NYA199205030","19920503",0,"Sunday",0,"T","D","MIN","NYA","NYC16","erics001","kamis001","joycj901","craft901","phild901","roe-r901","","",25746,"STATS Inc.","","STATS Inc.","","",1,1,76,8,13,0,1,1,157,9,4,2,10,8,1,0,9,6,"erics001","kamis001","aguir001","","macks001",7,"knobc001",4,"bushr001",10,"puckk001",8,"hrbek001",3,"munop001",9,"leius001",5,"websl001",2,"gagng001",6,"stana001",4,"mattd001",3,"kellb002",8,"hallm001",7,"nokem001",2,"velar001",6,"maask001",10,"hayec001",5,"jamed001",9,"aguir001","montr002"
"NYA199205120","19920512",0,"Tuesday",0,"T","N","SEA","NYA","NYC16","johnr005","perem001","craft901","phild901","roe-r901","joycj901","","",13544,"STATS Inc.","","STATS Inc.","","",1,1,68,6,9,0,1,2,165,9,1,3,6,6,0,1,10,10,"perem001","johnr005","howes001","","reynh001",4,"brilg001",5,"grifk002",8,"mitck001",7,"obrip001",3,"buhnj001",9,"martt002",10,"vizqo001",6,"sinam001",2,"stana001",6,"mattd001",3,"kellb002",8,"tartd001",7,"hallm001",9,"leyrj001",2,"stanm002",10,"hayec001",5,"kellp001",4,"","howes001"
"NYA199205130","19920513",0,"Wednesday",0,"T","N","SEA","NYA","NYC16","hanse001","sands001","phild901","roe-r901","joycj901","craft901","","",12596,"STATS Inc.","","STATS Inc.","","",1,1,69,8,3,0,1,2,178,9,4,12,9,14,1,0,8,10,"sands001","hanse001","","","reynh001",4,"brilg001",5,"grifk002",8,"mitck001",7,"obrip001",3,"cotth001",9,"martt002",10,"vizqo001",6,"heffb001",2,"stana001",6,"mattd001",3,"kellb002",8,"hallm001",7,"tartd001",9,"nokem001",2,"maask001",10,"hayec001",5,"kellp001",4,"schom001","guetl001"
"NYA199205150","19920515",0,"Friday",0,"T","N","OAK","NYA","NYC16","welcb001","kamis001","koscg901","fordd901","clara901","barnl901","","",20563,"STATS Inc.","","STATS Inc.","","",1,1,62,8,10,0,1,2,180,9,2,3,6,11,2,0,5,10,"kamis001","welcb001","farrs001","","hendr001",7,"lansc001",5,"cansj001",10,"bainh001",9,"mcgwm001",3,"steit001",2,"wilsw001",8,"bordm001",6,"blanl001",4,"stana001",6,"mattd001",3,"kellb002",8,"hallm001",7,"tartd001",9,"nokem001",2,"maask001",10,"hayec001",5,"kellp001",4,"gossr001","farrs001"
"NYA199205160","19920516",0,"Saturday",0,"T","D","OAK","NYA","NYC16","darlr001","leart001","fordd901","clara901","barnl901","koscg901","","",30934,"STATS Inc.","","STATS Inc.","","",1,1,58,8,15,0,1,2,192,9,6,3,5,7,0,1,8,6,"darlr001","leart001","ecked001","","hendr001",7,"browj001",8,"bainh001",10,"mcgwm001",3,"cansj001",9,"quirj001",2,"readr001",5,"bordm001",6,"blanl001",4,"kellp001",4,"mattd001",3,"kellb002",8,"hallm001",7,"tartd001",9,"nokem001",2,"maask001",10,"hayec001",5,"velar001",6,"ecked001","hills001"
"NYA199205170","19920517",0,"Sunday",0,"T","D","OAK","NYA","NYC16","stewd001","perem001","clara901","barnl901","koscg901","fordd901","","",29850,"STATS Inc.","","STATS Inc.","","",1,1,64,6,5,0,1,2,199,9,2,11,7,10,1,0,10,9,"perem001","stewd001","","","hendr001",7,"lansc001",5,"cansj001",9,"mcgwm001",3,"bainh001",10,"quirj001",2,"wilsw001",8,"bordm001",6,"browj001",4,"gallm001",6,"mattd001",3,"kellb002",8,"hallm001",7,"tartd001",9,"nokem001",2,"jamed001",10,"hayec001",5,"kellp001",4,"nelsg001","habyj001"
"NYA199205180","19920518",0,"Monday",0,"T","N","CAL","NYA","NYC16","finlc001","cadag001","reedr901","mcclt901","cobld901","merrd901","","",13250,"STATS Inc.","","STATS Inc.","","",1,1,70,4,15,0,1,2,187,9,2,7,8,9,3,0,10,9,"cadag001","finlc001","howes001","","polol001",7,"curtc001",8,"gonzj001",9,"brooh001",10,"gonzr001",4,"gaetg001",5,"stevl001",3,"tingr001",2,"disag001",6,"gallm001",6,"mattd001",3,"kellb002",8,"tartd001",10,"stanm002",2,"hallm001",7,"barfj001",9,"hayec001",5,"kellp001",4,"crimc001","howes001"
"NYA199205190","19920519",0,"Tuesday",0,"T","N","CAL","NYA","NYC16","blylb001","sands001","mcclt901","cobld901","merrd901","reedr901","","",14919,"STATS Inc.","","STATS Inc.","","",1,1,61,7,10,0,1,1,193,10,4,5,10,11,0,2,6,11,"montr002","eichm001","","","polol001",7,"hayev001",9,"felij001",8,"brooh001",10,"stevl001",3,"gonzr001",4,"gaetg001",5,"fitzm001",2,"disag001",6,"gallm001",6,"mattd001",3,"kellb002",8,"hallm001",7,"tartd001",9,"nokem001",2,"maask001",10,"velar001",5,"kellp001",4,"eichm001","montr002"
"NYA199205200","19920520",0,"Wednesday",0,"T","N","CAL","NYA","NYC16","abboj001","kamis001","cobld901","merrd901","reedr901","mcclt901","","",15800,"STATS Inc.","","STATS Inc.","","",1,1,63,1,10,0,1,2,212,12,2,3,9,8,1,0,8,7,"habyj001","crimc001","","","polol001",7,"hayev001",9,"felij001",8,"brooh001",10,"stevl001",3,"gonzr001",4,"gaetg001",5,"tingr001",2,"disag001",6,"kellp001",4,"mattd001",3,"kellb002",8,"tartd001",10,"hallm001",7,"leyrj001",2,"barfj001",9,"hayec001",5,"velar001",6,"crimc001","habyj001"
"NYA199205220","19920522",0,"Friday",0,"T","N","MIL","NYA","NYC16","navaj001","perem001","morrd901","welkt901","scotd901","garcr901","","",22396,"STATS Inc.","","STATS Inc.","","",1,1,82,7,5,0,1,1,279,14,10,9,16,15,0,2,8,13,"henrd002","montr002","","","listp001",6,"seitk001",5,"molip001",10,"vaugg001",7,"younr001",8,"stubf001",3,"bichd001",9,"nilsd001",2,"flets001",4,"gallm001",6,"mattd001",3,"kellb002",8,"hallm001",7,"tartd001",9,"nokem001",2,"maask001",10,"hayec001",5,"kellp001",4,"henrd002","montr002"
"NYA199205230","19920523",0,"Saturday",0,"T","D","MIL","NYA","NYC16","wegmb001","cadag001","welkt901","scotd901","garcr901","morrd901","","",25874,"STATS Inc.","","STATS Inc.","","",1,1,95,8,6,0,1,1,192,10,5,4,7,8,0,0,7,4,"wegmb001","hills001","orosj001","","listp001",6,"seitk001",5,"molip001",10,"vaugg001",7,"younr001",8,"bichd001",9,"stubf001",3,"surhb001",2,"flets001",4,"gallm001",6,"mattd001",10,"kellb002",8,"hallm001",7,"tartd001",9,"nokem001",2,"maask001",3,"hayec001",5,"kellp001",4,"orosj001","hills001"
"NYA199205240","19920524",0,"Sunday",0,"T","D","MIL","NYA","NYC16","robir001","sands001","scotd901","garcr901","morrd901","welkt901","","",25351,"STATS Inc.","","STATS Inc.","","",1,1,83,4,9,0,1,1,214,9,7,8,12,12,2,2,10,9,"habyj001","ruffb001","","","listp001",6,"seitk001",5,"molip001",10,"stubf001",3,"younr001",8,"hamid001",7,"bichd001",9,"surhb001",2,"flets001",4,"gallm001",6,"mattd001",3,"kellb002",8,"hallm001",7,"tartd001",9,"nokem001",2,"maask001",10,"hayec001",5,"kellp001",4,"ruffb001","habyj001"
"NYA199205250","19920525",0,"Monday",0,"T","D","MIL","NYA","NYC16","bosic001","kamis001","garcr901","morrd901","welkt901","scotd901","","",20809,"STATS Inc.","","STATS Inc.","","",1,1,60,4,9,0,1,2,234,9,10,13,17,18,1,0,12,8,"guetl001","austj001","","","listp001",6,"seitk001",5,"molip001",10,"stubf001",3,"vaugg001",7,"bichd001",9,"hamid001",8,"surhb001",2,"flets001",4,"gallm001",6,"mattd001",3,"kellb002",8,"hallm001",10,"tartd001",9,"nokem001",2,"jamed001",7,"hayec001",5,"kellp001",4,"orosj001","guetl001"
"NYA199206040","19920604",0,"Thursday",0,"T","N","DET","NYA","NYC16","tanaf001","sands001","welkt901","scotd901","garcr901","morrd901","","",16359,"STATS Inc.","","STATS Inc.","","",1,1,71,8,10,0,1,2,213,9,6,2,9,7,0,1,10,9,"tanaf001","sands001","","","philt001",10,"whitl001",4,"frymt001",6,"fielc001",3,"tettm001",2,"carrm001",7,"deerr001",9,"livis001",5,"cuylm001",8,"stana001",6,"mattd001",3,"kellb002",8,"stanm002",2,"hallm001",7,"leyrj001",10,"hayec001",5,"velar001",9,"kellp001",4,"hennm001","montr002"
"NYA199206060","19920606",0,"Saturday",0,"T","N","DET","NYA","NYC16","gullb001","kamis001","scotd901","garcr901","morrd901","welkt901","","",23824,"STATS Inc.","","STATS Inc.","","",1,1,74,8,10,0,1,2,175,9,6,2,13,5,2,0,9,6,"gullb001","kamis001","","","philt001",7,"whitl001",4,"frymt001",6,"fielc001",3,"tettm001",10,"deerr001",9,"kreuc001",2,"livis001",5,"cuylm001",8,"gallm001",6,"mattd001",3,"kellb002",8,"hallm001",7,"tartd001",9,"maask001",10,"nokem001",2,"velar001",5,"kellp001",4,"hennm001","howes001"
"NYA199206070","19920607",0,"Sunday",0,"T","D","DET","NYA","NYC16","aldrs001","perem001","garcr901","morrd901","welkt901","scotd901","","",37427,"STATS Inc.","","STATS Inc.","","",1,1,87,8,15,0,1,1,195,9,5,6,11,9,1,0,8,6,"perem001","terrw001","farrs001","","philt001",4,"whitl001",10,"frymt001",6,"fielc001",3,"tettm001",2,"deerr001",9,"carrm001",7,"livis001",5,"cuylm001",8,"stana001",6,"mattd001",3,"kellb002",8,"tartd001",9,"leyrj001",10,"stanm002",2,"hayec001",5,"velar001",7,"gallm001",4,"knudk001","farrs001"
"NYA199206080","19920608",0,"Monday",0,"T","N","TOR","NYA","NYC16","stott001","cadag001","roe-r901","joycj901","hicke901","craft901","","",18166,"STATS Inc.","","STATS Inc.","","",1,1,78,8,5,0,1,2,203,9,16,3,21,6,0,1,8,6,"stott001","cadag001","","","whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"tablp001",3,"maldc001",7,"bordp001",2,"lee-m001",6,"stana001",6,"mattd001",3,"kellb002",8,"hallm001",7,"tartd001",9,"nokem001",2,"maask001",10,"hayec001",5,"gallm001",4,"hentp001","guetl001"
"NYA199206090","19920609",0,"Tuesday",0,"T","N","TOR","NYA","NYC16","guzmj003","leart001","joycj901","hicke901","craft901","roe-r901","","",22429,"STATS Inc.","","STATS Inc.","","",1,1,76,4,6,0,1,1,183,9,2,1,5,4,1,0,3,6,"guzmj003","leart001","henkt001","","whitd001",8,"kentj001",4,"cartj001",9,"winfd001",10,"grubk001",5,"olerj001",3,"maldc001",7,"bordp001",2,"lee-m001",6,"stana001",6,"mattd001",3,"kellb002",8,"hallm001",7,"tartd001",9,"maask001",10,"nokem001",2,"hayec001",5,"kellp001",4,"henkt001",""
"NYA199206100","19920610",0,"Wednesday",0,"T","N","TOR","NYA","NYC16","key-j001","sands001","hicke901","craft901","roe-r901","joycj901","","",25229,"STATS Inc.","","STATS Inc.","","",1,1,71,1,3,0,1,1,204,9,10,3,15,8,1,3,8,8,"key-j001","sands001","welld001","","whitd001",8,"kentj001",4,"cartj001",9,"winfd001",10,"grubk001",5,"olerj001",3,"maldc001",7,"myerg001",2,"lee-m001",6,"stana001",6,"mattd001",3,"kellb002",8,"tartd001",9,"leyrj001",2,"stanm002",10,"hayec001",5,"velar001",7,"gallm001",4,"welld001","burkt001"
"NYA199206260","19920626",0,"Friday",0,"T","N","CHA","NYA","NYC16","mccak001","leart001","phild901","roe-r901","joycj901","craft901","","",26603,"STATS Inc.","","STATS Inc.","","",1,1,72,8,10,0,1,2,181,9,2,1,5,3,1,0,12,3,"mccak001","habyj001","radis001","","raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"newsw001",9,"sax-s001",4,"johnl001",8,"grebc001",6,"karkr001",2,"stana001",6,"hallm001",7,"kellb002",8,"mattd001",3,"tartd001",9,"maask001",10,"nokem001",2,"hayec001",5,"gallm001",4,"radis001","habyj001"
"NYA199206270","19920627",0,"Saturday",0,"T","D","CHA","NYA","NYC16","alvaw001","kamis001","roe-r901","joycj901","craft901","phild901","","",42225,"STATS Inc.","","STATS Inc.","","",1,1,81,6,3,0,1,1,233,9,7,8,11,10,0,1,12,9,"burkt001","radis001","","","raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"newsw001",9,"sax-s001",4,"johnl001",8,"fiskc001",2,"grebc001",6,"stana001",6,"hallm001",7,"kellb002",8,"mattd001",3,"tartd001",9,"leyrj001",10,"hayec001",5,"stanm002",2,"kellp001",4,"thigb001","burkt001"
"NYA199206280","19920628",0,"Sunday",0,"T","N","CHA","NYA","NYC16","hougc001","perem001","joycj901","craft901","phild901","roe-r901","","",26251,"STATS Inc.","","STATS Inc.","","",1,1,71,8,6,0,1,2,183,9,6,3,8,6,0,1,8,6,"hougc001","perem001","thigb001","","raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"newsw001",9,"sax-s001",4,"johnl001",8,"grebc001",6,"karkr001",2,"stana001",6,"hallm001",7,"kellb002",8,"mattd001",3,"tartd001",9,"maask001",10,"hayec001",5,"nokem001",2,"gallm001",4,"thigb001","cadag001"
"NYA199206290","19920629",0,"Monday",0,"T","N","KCA","NYA","NYC16","davim001","johnj004","fordd901","clara901","barnl901","koscg901","","",16860,"STATS Inc.","","STATS Inc.","","",1,1,73,8,13,0,1,2,156,9,7,3,14,5,0,1,5,4,"davim001","johnj004","montj002","","millk001",4,"jeffg001",5,"joynw001",3,"mcrek001",7,"bretg001",10,"macfm001",2,"mcrab001",8,"thurg001",9,"rossr001",6,"stana001",6,"hallm001",7,"kellb002",8,"mattd001",3,"tartd001",9,"leyrj001",10,"hayec001",5,"stanm002",2,"gallm001",4,"montj002","farrs001"
"NYA199206300","19920630",0,"Tuesday",0,"T","N","KCA","NYA","NYC16","gubim001","sands001","clara901","barnl901","koscg901","fordd901","","",17318,"STATS Inc.","","STATS Inc.","","",1,1,77,8,12,0,1,2,135,9,0,6,4,12,0,0,4,7,"sands001","gubim001","","","millk001",4,"jeffg001",5,"joynw001",3,"mcrek001",7,"bretg001",10,"eisej001",9,"macfm001",2,"mcrab001",8,"rossr001",6,"stana001",6,"hallm001",7,"kellb002",8,"mattd001",3,"tartd001",9,"maask001",10,"nokem001",2,"hayec001",5,"kellp001",4,"heatn001",""
"NYA199207010","19920701",0,"Wednesday",0,"T","D","KCA","NYA","NYC16","magnm001","leart001","barnl901","koscg901","fordd901","clara901","","",21492,"STATS Inc.","","STATS Inc.","","",1,1,86,8,5,0,1,2,183,9,6,7,12,12,0,0,10,8,"cadag001","gordt001","habyj001","","koslk001",8,"millk001",4,"jeffg001",5,"joynw001",3,"bretg001",10,"mcrek001",7,"eisej001",9,"maynb001",2,"wilkc001",6,"stana001",6,"hallm001",7,"kellb002",8,"mattd001",3,"tartd001",9,"leyrj001",10,"hayec001",5,"stanm002",2,"gallm001",4,"gordt001","habyj001"
"NYA199207060","19920706",0,"Monday",0,"T","N","MIN","NYA","NYC16","krueb001","leart001","coont901","reilm901","cousd901","brinj901","","",17797,"STATS Inc.","","STATS Inc.","","",1,1,72,4,12,0,1,2,192,9,10,5,13,8,1,0,8,6,"willc001","leart001","guthm001","","bruej001",7,"knobc001",4,"puckk001",8,"hrbek001",3,"munop001",9,"harpb001",2,"bushr001",10,"leius001",5,"gagng001",6,"stana001",6,"velar001",7,"kellb002",8,"mattd001",3,"tartd001",9,"leyrj001",10,"hayec001",5,"stanm002",2,"kellp001",4,"guthm001","cadag001"
"NYA199207070","19920707",0,"Tuesday",0,"T","N","MIN","NYA","NYC16","bankw001","hills001","reilm901","cousd901","brinj901","coont901","","",18236,"STATS Inc.","","STATS Inc.","","",1,1,75,4,5,0,1,2,152,9,1,2,6,6,0,0,6,6,"montr002","bankw001","habyj001","","bruej001",7,"knobc001",4,"puckk001",8,"hrbek001",3,"munop001",9,"harpb001",2,"larkg001",10,"hilld001",6,"leius001",5,"stana001",6,"hallm001",7,"kellb002",8,"mattd001",3,"tartd001",9,"maask001",10,"nokem001",2,"hayec001",5,"gallm001",4,"edent001","habyj001"
"NYA199207080","19920708",0,"Wednesday",0,"T","N","MIN","NYA","NYC16","smilj001","perem001","cousd901","brinj901","coont901","reilm901","","",18918,"STATS Inc.","","STATS Inc.","","",1,1,71,2,7,0,1,2,146,9,3,2,5,3,1,1,2,4,"smilj001","perem001","aguir001","","macks001",7,"bruej001",8,"hrbek001",3,"davic001",10,"munop001",9,"harpb001",2,"hilld001",4,"leius001",5,"gagng001",6,"stana001",6,"hallm001",7,"kellb002",8,"mattd001",3,"tartd001",9,"leyrj001",2,"hayec001",5,"humpm001",10,"kellp001",4,"aguir001",""
"NYA199207090","19920709",0,"Thursday",0,"T","N","SEA","NYA","NYC16","johnr005","kamis001","mcclt901","cobld901","voltv901","reedr901","","",18487,"STATS Inc.","","STATS Inc.","","",1,1,83,2,13,0,1,2,184,9,6,7,13,5,1,0,8,9,"kamis001","johnr005","habyj001","","vizqo001",6,"turns001",5,"grifk002",8,"marte001",10,"martt002",3,"buhnj001",9,"cochd001",7,"valld001",2,"reynh001",4,"stana001",6,"hallm001",7,"kellb002",8,"mattd001",3,"tartd001",9,"leyrj001",10,"hayec001",5,"stanm002",2,"kellp001",4,"powed001","habyj001"
"NYA199207100","19920710",0,"Friday",0,"T","N","SEA","NYA","NYC16","flemd001","sands001","cobld901","voltv901","reedr901","mcclt901","","",20458,"STATS Inc.","","STATS Inc.","","",1,1,82,3,8,0,1,2,154,9,5,2,11,5,1,0,5,4,"flemd001","sands001","swanr001","","vizqo001",6,"turns001",5,"grifk002",8,"marte001",10,"obrip001",3,"buhnj001",9,"cochd001",7,"parrl001",2,"schaj001",4,"stana001",6,"hallm001",7,"kellb002",8,"tartd001",9,"leyrj001",10,"hayec001",3,"velar001",5,"stanm002",2,"kellp001",4,"swanr001","burkt001"
"NYA199207110","19920711",0,"Saturday",0,"T","D","SEA","NYA","NYC16","agosj001","younc001","voltv901","reedr901","mcclt901","cobld901","","",39533,"STATS Inc.","","STATS Inc.","","",1,1,91,3,12,0,1,2,212,12,5,3,12,7,0,0,6,6,"swanr001","habyj001","","","cotth001",7,"reynh001",4,"grifk002",8,"marte001",10,"buhnj001",9,"cochd001",5,"parrl001",3,"valld001",2,"schaj001",6,"stana001",6,"hallm001",7,"kellb002",8,"mattd001",3,"tartd001",9,"leyrj001",10,"hayec001",5,"nokem001",2,"kellp001",4,"swanr001","habyj001"
"NYA199207120","19920712",0,"Sunday",0,"T","D","SEA","NYA","NYC16","granm001","hills001","reedr901","mcclt901","cobld901","voltv901","","",45041,"STATS Inc.","","STATS Inc.","","",1,1,85,8,6,0,1,2,183,9,7,6,14,8,0,1,13,7,"hanse001","cadag001","swanr001","","vizqo001",6,"turns001",5,"grifk002",8,"marte001",10,"martt002",3,"buhnj001",9,"cochd001",7,"valld001",2,"reynh001",4,"stana001",4,"jamed001",8,"hallm001",7,"mattd001",3,"tartd001",9,"maask001",10,"nokem001",2,"hayec001",5,"velar001",6,"swanr001","nielj001"
"NYA199207280","19920728",0,"Tuesday",0,"T","N","BAL","NYA","NYC16","mcdob001","sands001","hicke901","hendt901","evanj901","meric901","","",25377,"STATS Inc.","","STATS Inc.","","",1,1,73,2,12,0,1,2,195,9,5,2,8,8,0,2,9,7,"mcdob001","sands001","olsog001","","andeb001",7,"devem001",8,"ripkc001",6,"davig001",10,"millr002",3,"orsuj001",9,"gomel001",5,"ripkb001",4,"tackj001",2,"jamed001",9,"velar001",6,"mattd001",10,"hallm001",7,"kellb002",8,"nokem001",2,"hayec001",5,"maask001",3,"kellp001",4,"olsog001","montr002"
