"CAL198705020","19870502",0,"Saturday",0,"T","N","BOS","CAL","ANA01","stanb001","wittm001","kaisk901","morrd901","phild901","pales901","","",43726,"Bretz","","Corica","","",0,0,0,0,-1,0,0,0,141,9,2,4,4,9,2,1,5,6,"wittm001","stanb001","","ryalm001","boggw001",5,"barrm001",4,"buckb001",3,"bayld001",10,"evand002",9,"greem001",7,"hoffg001",6,"shead001",2,"burke001",8,"downb001",10,"whitd001",8,"joynw001",3,"decid001",5,"ryalm001",9,"howej002",7,"schod001",6,"mclem001",4,"milld001",2,"",""
"CAL198705030","19870503",0,"Sunday",0,"T","D","BOS","CAL","ANA01","nippa001","candj001","morrd901","phild901","pales901","kaisk901","","",40018,"Percival","","Corica","","",0,0,0,0,-1,0,0,0,171,9,4,11,7,10,1,0,5,5,"candj001","nippa001","","howej002","boggw001",5,"barrm001",4,"buckb001",3,"bayld001",10,"evand002",9,"hendd001",7,"romee001",6,"sullm001",2,"burke001",8,"downb001",10,"whitd001",9,"joynw001",3,"decid001",5,"howej002",7,"pettg001",8,"schod001",6,"mclem001",4,"milld001",2,"sambj001","buicd001"
"CAL198705150","19870515",0,"Friday",0,"T","N","BAL","CAL","ANA01","belle001","suttd001","mccol901","denkd901","hendt901","cobld901","","",34755,"Geraghty","","Corica","","",0,0,0,0,-1,0,0,0,225,10,6,7,10,11,2,0,7,12,"moord001","oconj001","","whitd001","younm002",10,"dwyej001",9,"ripkc001",6,"murre001",3,"lynnf001",8,"knigr001",5,"kennt001",2,"sheel001",7,"burlr001",4,"downb001",10,"joynw001",3,"whitd001",9,"decid001",5,"milld001",7,"schod001",6,"boonb001",2,"pettg001",8,"mclem001",4,"dixok001","moord001"
"CAL198705160","19870516",0,"Saturday",0,"T","D","BAL","CAL","ANA01","mcgrs001","wittm001","denkd901","hendt901","cobld901","mccol901","","",35463,"Geraghty","","Corica","","",0,0,0,0,-1,0,0,0,190,9,4,2,10,6,1,0,11,5,"mcgrs001","wittm001","oconj001","lynnf001","wigga001",10,"dwyej001",9,"ripkc001",6,"murre001",3,"lynnf001",8,"knigr001",5,"kennt001",2,"sheel001",7,"burlr001",4,"downb001",10,"joynw001",3,"whitd001",9,"decid001",5,"milld001",7,"schod001",6,"boonb001",2,"pettg001",8,"mclem001",4,"oconj001","harvb001"
"CAL198705170","19870517",0,"Sunday",0,"T","D","BAL","CAL","ANA01","flanm001","frasw001","hendt901","cobld901","mccol901","denkd901","","",43207,"Bugyer","","Corica","","",0,0,0,0,-1,0,0,0,167,9,3,2,7,5,0,1,7,7,"schmd001","buicd001","aased001","","wigga001",10,"dwyej001",9,"ripkc001",6,"murre001",3,"lynnf001",8,"knigr001",5,"kennt001",2,"sheel001",7,"burlr001",4,"pettg001",8,"schod001",6,"downb001",10,"decid001",5,"whitd001",9,"joynw001",3,"milld001",7,"mclem001",4,"boonb001",2,"aased001","buicd001"
"CAL198705180","19870518",0,"Monday",0,"T","N","TOR","CAL","ANA01","clanj001","cookm001","mcclt901","mckej901","younl901","shulj901","","",23710,"Markotich","","Corica","","",0,0,0,0,-1,0,0,0,154,9,12,0,15,2,0,2,7,2,"clanj001","cookm001","","white002","fernt001",6,"mullr001",10,"mosel001",8,"bellg001",7,"barfj001",9,"upshw001",3,"white002",2,"grubk001",5,"sharm001",4,"downb001",10,"joynw001",3,"whitd001",9,"howej002",7,"decid001",5,"schod001",6,"boonb001",2,"pettg001",8,"mclem001",4,"","lucag001"
"CAL198705190","19870519",0,"Tuesday",0,"T","N","TOR","CAL","ANA01","stied001","suttd001","mckej901","younl901","shulj901","mcclt901","","",23622,"Bretz","","Corica","","",0,0,0,0,-1,0,0,0,160,9,1,2,6,9,1,2,7,9,"buicd001","mussj001","moord001","mclem001","fernt001",6,"mullr001",10,"mosel001",8,"bellg001",7,"barfj001",9,"upshw001",3,"white002",2,"grubk001",5,"sharm001",4,"joner002",10,"joynw001",3,"whitd001",9,"howej002",7,"decid001",5,"pettg001",8,"mclem001",4,"boonb001",2,"schod001",6,"mussj001","moord001"
"CAL198705200","19870520",0,"Wednesday",0,"T","N","TOR","CAL","ANA01","key-j001","lazoj001","younl901","shulj901","mcclt901","mckej901","","",23766,"Bretz","","Corica","","",0,0,0,0,-1,0,0,0,159,10,4,5,7,9,0,1,6,5,"lucag001","henkt001","","joynw001","fernt001",6,"duceb001",8,"mcgrf001",10,"bellg001",7,"barfj001",9,"upshw001",3,"white002",2,"grubk001",5,"iorgg001",4,"schod001",6,"joynw001",3,"downb001",10,"decid001",5,"whitd001",9,"boonb001",2,"howej002",7,"pettg001",8,"mclem001",4,"henkt001","lucag001"
"CAL198705220","19870522",0,"Friday",0,"T","N","NYA","CAL","ANA01","rhodr001","wittm001","garcr901","merrd901","fordd901","bremn901","","",50110,"Corica","","Corica","","",0,0,0,0,-1,0,0,0,170,9,7,2,13,7,0,3,6,8,"rhodr001","wittm001","","ceror001","hendr001",8,"randw001",4,"mattd001",3,"wardg001",7,"winfd001",9,"pasqd001",10,"paglm001",5,"ceror001",2,"tollw001",6,"downb001",10,"joynw001",3,"whitd001",9,"howej002",7,"decid001",5,"pettg001",8,"mclem001",4,"boonb001",2,"schod001",6,"clemp001","cookm001"
"CAL198705230","19870523",0,"Saturday",0,"T","N","NYA","CAL","ANA01","niekj001","frasw001","merrd901","fordd901","bremn901","garcr901","","",43781,"Corica","","Corica","","",0,0,0,0,-1,0,0,0,160,9,3,0,8,6,1,1,10,6,"niekj001","frasw001","righd001","tollw001","hendr001",8,"randw001",4,"mattd001",3,"wardg001",7,"winfd001",9,"pasqd001",10,"paglm001",5,"ceror001",2,"tollw001",6,"downb001",10,"joynw001",3,"whitd001",9,"decid001",5,"howej002",7,"schod001",6,"boonb001",2,"pettg001",8,"mclem001",4,"righd001","buicd001"
"CAL198705240","19870524",0,"Sunday",0,"T","D","NYA","CAL","ANA01","rasmd001","suttd001","fordd901","bremn901","garcr901","merrd901","","",40949,"Corica","","Corica","","",0,0,0,0,-1,0,0,0,222,10,10,8,15,11,1,2,11,6,"righd001","moord001","","randw001","hendr001",10,"randw001",4,"mattd001",3,"wardg001",8,"winfd001",9,"pasqd001",7,"paglm001",5,"skinj001",2,"tollw001",6,"pettg001",8,"joynw001",3,"downb001",10,"decid001",5,"whitd001",9,"schod001",6,"howej002",7,"boonb001",2,"mclem001",4,"righd001","moord001"
"CAL198705250","19870525",0,"Monday",0,"T","D","NYA","CAL","ANA01","johnt001","lazoj001","bremn901","garcr901","merrd901","fordd901","","",34762,"Corica","","Corica","","",0,0,0,0,-1,0,0,0,165,9,6,3,8,9,3,1,6,8,"johnt001","lazoj001","stodt001","hendr001","hendr001",10,"randw001",4,"mattd001",3,"wardg001",8,"winfd001",9,"pasqd001",7,"paglm001",5,"skinj001",2,"tollw001",6,"pettg001",8,"joynw001",3,"downb001",10,"decid001",5,"whitd001",9,"schod001",6,"howej002",7,"boonb001",2,"mclem001",4,"stodt001","lucag001"
"CAL198706040","19870604",0,"Thursday",0,"T","N","CHA","CAL","ANA01","delej001","lazoj001","johnm901","evanj901","fordd901","hendt901","","",25234,"Zminda","","Dewan","","",0,0,0,0,-1,0,0,0,140,9,2,3,6,4,1,0,3,5,"lazoj001","delej001","","joynw001","bostd001",7,"roysj001",5,"bainh001",10,"walkg001",3,"caldi001",9,"fiskc001",2,"guilo001",6,"hulet001",4,"willk001",8,"pettg001",8,"whitd001",9,"joynw001",3,"downb001",10,"howej002",7,"decid001",5,"schod001",6,"boonb001",2,"mclem001",4,"winnj001",""
"CAL198706050","19870605",0,"Friday",0,"T","N","CHA","CAL","ANA01","allen001","candj001","evanj901","fordd901","hendt901","johnm901","","",39585,"Zminda","","Dewan","","",0,0,0,0,-1,0,0,0,140,9,4,6,5,9,0,2,2,6,"candj001","allen001","buicd001","howej002","willk001",8,"roysj001",10,"redug001",7,"fiskc001",3,"caldi001",9,"hulet001",4,"keedp001",5,"manrf001",6,"karkr001",2,"pettg001",8,"whitd001",9,"joynw001",3,"downb001",10,"howej002",7,"decid001",5,"schod001",6,"boonb001",2,"mclem001",4,"niels001","buicd001"
"CAL198706060","19870606",0,"Saturday",0,"T","D","CHA","CAL","ANA01","dotsr001","wittm001","fordd901","hendt901","johnm901","evanj901","","",24763,"Zminda","","Dewan","","",0,0,0,0,-1,0,0,0,160,10,1,2,7,6,0,0,6,4,"wittm001","jameb001","","joner002","bostd001",8,"redug001",7,"bainh001",10,"walkg001",3,"caldi001",9,"fiskc001",2,"roysj001",5,"hulet001",4,"guilo001",6,"pettg001",8,"whitd001",9,"joynw001",3,"howej002",5,"ryalm001",10,"joner002",7,"schod001",6,"boonb001",2,"mclem001",4,"jameb001",""
"CAL198706070","19870607",0,"Sunday",0,"T","D","CHA","CAL","ANA01","longb002","frasw001","hendt901","johnm901","evanj901","fordd901","","",42573,"Zminda","","Dewan","","",0,0,0,0,-1,0,0,0,156,9,4,0,7,7,0,0,3,6,"longb002","frasw001","","caldi001","bostd001",7,"guilo001",6,"bainh001",10,"walkg001",3,"caldi001",9,"fiskc001",2,"hulet001",5,"manrf001",4,"willk001",8,"pettg001",8,"whitd001",9,"joynw001",3,"downb001",10,"howej002",7,"decid001",5,"schod001",6,"boonb001",2,"mclem001",4,"",""
"CAL198706080","19870608",0,"Monday",0,"T","N","CLE","CAL","ANA01","niekp001","suttd001","johnm901","evanj901","fordd901","hendt901","","",23752,"Shaarda","","Corica","","",0,0,0,0,-1,0,0,0,160,9,2,0,6,3,0,0,4,8,"niekp001","suttd001","bails001","snydc001","butlb001",8,"franj002",6,"tablp001",10,"cartj001",3,"hallm001",7,"bernt001",4,"snydc001",9,"jacob001",5,"bandc001",2,"pettg001",8,"joynw001",3,"downb001",10,"howej002",7,"decid001",5,"whitd001",9,"schod001",6,"mclem001",4,"boonb001",2,"bails001","mintg001"
"CAL198706090","19870609",0,"Tuesday",0,"T","N","CLE","CAL","ANA01","schrk001","lazoj001","evanj901","fordd901","hendt901","johnm901","","",23252,"Jones","","Corica","","",0,0,0,0,-1,0,0,0,184,9,5,6,7,7,4,1,3,9,"lazoj001","yettr001","buicd001","mclem001","butlb001",8,"franj002",6,"tablp001",10,"cartj001",3,"hallm001",7,"bernt001",4,"snydc001",9,"jacob001",5,"dempr001",2,"pettg001",8,"whitd001",9,"joynw001",3,"downb001",10,"howej002",7,"decid001",5,"mclem001",4,"boonb001",2,"schod001",6,"huism001","buicd001"
"CAL198706100","19870610",0,"Wednesday",0,"T","N","CLE","CAL","ANA01","candt001","candj001","fordd901","hendt901","johnm901","evanj901","","",24467,"schackart","","Corica","","",0,0,0,0,-1,0,0,0,223,9,7,10,13,13,1,1,9,14,"mintg001","bails001","","whitd001","castc001",9,"franj002",6,"tablp001",3,"cartj001",8,"snydc001",7,"thora001",10,"jacob001",5,"bernt001",4,"bandc001",2,"pettg001",8,"whitd001",9,"joynw001",3,"downb001",10,"howej002",7,"decid001",5,"mclem001",4,"boonb001",2,"schod001",6,"vande001","mintg001"
"CAL198706150","19870615",0,"Monday",0,"T","N","TEX","CAL","ANA01","jeffm001","lazoj001","barnl901","koscg901","bremn901","roe-r901","","",23064,"Raby","","Corica","","",0,0,0,0,-1,0,0,0,182,9,9,7,11,10,1,1,4,9,"russj001","finlc001","mohod001","incap001","browj001",4,"flets001",6,"sierr001",9,"obrip001",3,"parrl002",10,"incap001",7,"mcdoo001",8,"stanm002",2,"buecs001",5,"whitd001",8,"schod001",6,"downb001",10,"decid001",5,"hendg001",7,"boonb001",2,"joynw001",3,"milld001",9,"mclem001",4,"mohod001","buicd001"
"CAL198706160","19870616",0,"Tuesday",0,"T","N","TEX","CAL","ANA01","guzmj001","candj001","koscg901","bremn901","roe-r901","barnl901","","",25660,"Raby","","Corica","","",0,0,0,0,-1,0,0,0,144,9,5,4,10,4,0,1,7,2,"guzmj001","candj001","mohod001","","browj001",4,"flets001",6,"sierr001",9,"parrl002",10,"incap001",7,"obrip001",3,"stanm002",2,"mcdoo001",8,"buecs001",5,"mclem001",4,"whitd001",9,"joynw001",3,"downb001",10,"decid001",5,"howej002",7,"schod001",6,"boonb001",2,"pettg001",8,"mohod001","lucag001"
"CAL198706170","19870617",0,"Wednesday",0,"T","N","TEX","CAL","ANA01","harrg001","wittm001","bremn901","roe-r901","barnl901","koscg901","","",23829,"Tedford","","Corica","","",0,0,0,0,-1,0,0,0,184,9,1,6,4,12,4,0,8,10,"wittm001","harrg001","","decid001","browj001",4,"flets001",6,"sierr001",9,"obrip001",3,"parrl002",10,"incap001",7,"mcdoo001",8,"petrg001",2,"buecs001",5,"downb001",10,"whitd001",9,"joynw001",3,"decid001",5,"howej002",7,"schod001",6,"boonb001",2,"pettg001",8,"mclem001",4,"willm002","mintg001"
"CAL198706180","19870618",0,"Thursday",0,"T","N","KCA","CAL","ANA01","gubim001","frasw001","roe-r901","barnl901","koscg901","bremn901","","",42923,"Raby","","Corica","","",0,0,0,0,-1,0,0,0,161,9,10,4,9,6,0,0,4,4,"gubim001","frasw001","","whitf001","wilsw001",8,"seitk001",5,"bretg001",10,"tartd001",9,"whitf001",4,"jackb001",7,"balbs001",3,"salaa001",6,"quirj001",2,"downb001",10,"whitd001",8,"joynw001",3,"howej002",7,"decid001",5,"ryalm001",9,"schod001",6,"boonb001",2,"mclem001",4,"","lucag001"
"CAL198706190","19870619",0,"Friday",0,"T","N","KCA","CAL","ANA01","jackd001","suttd001","barnl901","koscg901","bremn901","roe-r901","","",32797,"Bowman","","Corica","","",0,0,0,0,-1,0,0,0,156,9,2,0,11,4,0,0,9,6,"jackd001","suttd001","","tartd001","wilsw001",8,"seitk001",5,"bretg001",10,"tartd001",9,"whitf001",4,"jackb001",7,"balbs001",3,"salaa001",6,"quirj001",2,"downb001",10,"schod001",6,"decid001",5,"hendg001",7,"boonb001",2,"whitd001",9,"joynw001",3,"pettg001",8,"polig001",4,"","lucag001"
"CAL198706200","19870620",0,"Saturday",0,"T","N","KCA","CAL","ANA01","leibc001","lazoj001","koscg901","bremn901","roe-r901","barnl901","","",39510,"Fraser","","Corica","","",0,0,0,0,-1,0,0,0,161,9,8,4,11,10,0,1,6,6,"leibc001","lazoj001","","bretg001","wilsw001",8,"seitk001",5,"bretg001",10,"tartd001",9,"whitf001",4,"jackb001",7,"balbs001",3,"salaa001",6,"quirj001",2,"downb001",10,"joynw001",3,"whitd001",9,"decid001",5,"hendg001",7,"schod001",6,"pettg001",8,"polig001",4,"boonb001",2,"quisd001","finlc001"
"CAL198706210","19870621",0,"Sunday",0,"T","D","KCA","CAL","ANA01","stodb001","reusj001","bremn901","roe-r901","barnl901","koscg901","","",47797,"Bowman","","Corica","","",0,0,0,0,-1,0,0,0,145,9,0,8,8,10,2,1,6,7,"reusj001","stodb001","","whitd001","wilsw001",8,"seitk001",5,"bretg001",10,"tartd001",9,"whitf001",4,"jackb001",7,"balbs001",3,"salaa001",6,"owenl001",2,"downb001",10,"whitd001",9,"joynw001",3,"howej002",7,"decid001",5,"boonb001",2,"schod001",6,"pettg001",8,"mclem001",4,"gleaj001",""
"CAL198707020","19870702",0,"Thursday",0,"T","N","MIL","CAL","ANA01","nievj001","wittm001","merrd901","reedr901","hirsj901","garcr901","","",28116,"Dave Raby","","Dennis Bretz","","",0,0,0,0,-1,0,0,0,268,13,7,9,15,9,1,3,11,7,"finlc001","cleam001","","mclem001","feldm001",8,"younr001",10,"surhb001",2,"brocg001",3,"deerr001",7,"rilee001",6,"bragg001",9,"pacij001",5,"castj002",4,"downb001",10,"whitd001",9,"schod001",6,"decid001",5,"hendg001",7,"boonb001",2,"joynw001",3,"pettg001",8,"mclem001",4,"cleam001","finlc001"
"CAL198707030","19870703",0,"Friday",0,"T","N","MIL","CAL","ANA01","higut001","frasw001","reedr901","hirsj901","garcr901","merrd901","","",32759,"Dave Raby","","Dennis Bretz","","",0,0,0,0,-1,0,0,0,175,9,6,4,7,8,2,2,9,6,"higut001","frasw001","","feldm001","feldm001",8,"younr001",10,"surhb001",2,"brocg001",3,"deerr001",7,"rilee001",5,"bragg001",9,"castj002",4,"sveud001",6,"downb001",10,"whitd001",9,"schod001",6,"decid001",5,"hendg001",7,"wyneb001",2,"joynw001",3,"pettg001",8,"mclem001",4,"","moord001"
"CAL198707040","19870704",0,"Saturday",0,"T","N","MIL","CAL","ANA01","bosic001","suttd001","hirsj901","garcr901","merrd901","reedr901","","",62531,"Dennis Bretz","","Dennis Bretz","","",0,0,0,0,-1,0,0,0,164,9,2,1,5,5,1,1,7,5,"bosic001","suttd001","plesd001","younr001","rilee001",5,"younr001",8,"coopc001",10,"brocg001",3,"deerr001",7,"bragg001",9,"schrb001",2,"gantj001",4,"sveud001",6,"pettg001",8,"howej002",5,"whitd001",9,"joynw001",3,"joner002",7,"ryalm001",10,"boonb001",2,"schod001",6,"mclem001",4,"plesd001","buicd001"
"CAL198707050","19870705",0,"Sunday",0,"T","D","MIL","CAL","ANA01","knudm001","lazoj001","garcr901","merrd901","reedr901","hirsj901","","",27525,"Dave Raby","","Dennis Bretz","","",0,0,0,0,-1,0,0,0,198,12,3,4,7,12,1,0,3,8,"finlc001","cleam001","","downb001","feldm001",7,"younr001",8,"coopc001",10,"brocg001",3,"surhb001",2,"rilee001",5,"bragg001",9,"gantj001",4,"sveud001",6,"downb001",10,"whitd001",9,"joynw001",3,"howej002",7,"decid001",5,"wyneb001",2,"schod001",6,"pettg001",8,"mclem001",4,"cleam001","finlc001"
"CAL198707060","19870706",0,"Monday",0,"T","N","BOS","CAL","ANA01","clemr001","reusj001","welkt901","brinj901","clara901","reilm901","","",28953,"Dave Raby","","Dennis Bretz","","",0,0,0,0,-1,0,0,0,249,12,7,10,14,13,0,2,9,14,"mintg001","gardw001","","howej002","burke001",8,"barrm001",4,"boggw001",5,"ricej001",7,"bayld001",10,"evand002",3,"benzt001",9,"owens001",6,"sullm001",2,"downb001",10,"whitd001",9,"joynw001",3,"decid001",5,"howej002",7,"boonb001",2,"schod001",6,"pettg001",8,"mclem001",4,"gardw001","mintg001"
"CAL198707070","19870707",0,"Tuesday",0,"T","N","BOS","CAL","ANA01","nippa001","wittm001","brinj901","clara901","reilm901","welkt901","","",31526,"Bob Jones","","Dennis Bretz","","",0,0,0,0,-1,0,0,0,170,9,4,9,11,7,1,0,7,4,"wittm001","nippa001","buicd001","decid001","burke001",8,"barrm001",4,"boggw001",5,"ricej001",7,"greem001",10,"evand002",9,"buckb001",3,"owens001",6,"sullm001",2,"downb001",10,"whitd001",9,"joynw001",3,"howej002",7,"decid001",5,"boonb001",2,"schod001",6,"pettg001",8,"mclem001",4,"sambj001","buicd001"
"CAL198707080","19870708",0,"Wednesday",0,"T","N","BOS","CAL","ANA01","sellj001","frasw001","clara901","reilm901","welkt901","brinj901","","",32576,"Steven Dodge","","Dennis Bretz","","",0,0,0,0,-1,0,0,0,178,9,3,5,9,8,1,0,9,8,"frasw001","sellj001","buicd001","schod001","burke001",8,"barrm001",4,"boggw001",5,"ricej001",7,"greem001",10,"evand002",9,"buckb001",3,"owens001",6,"sullm001",2,"downb001",10,"whitd001",9,"joynw001",3,"howej002",7,"decid001",5,"wyneb001",2,"schod001",6,"pettg001",8,"mclem001",4,"craws001","buicd001"
