"CIN199006121","19900612",1,"Tuesday",536,"F","N","ATL","CIN","CIN08","glavt001","jackd001","darlg901","froeb901","pullf901","ripps901","","",0,"Bill Disney","","Bill Disney","","",2,1,0,0,-1,4,1,1,165,9,8,3,15,7,0,0,10,6,"glavt001","jackd001","","","smitl002",7,"treaj001",4,"gantr001",8,"presj001",5,"murpd001",9,"justd001",3,"blauj001",6,"olsog002",2,"glavt001",1,"saboc001",5,"hatcb001",8,"larkb001",6,"davie001",7,"benzt001",3,"bragg001",9,"duncm001",4,"olivj001",2,"jackd001",1,"","charn001"
"CIN199006122","19900612",2,"Tuesday",856,"F","N","ATL","CIN","CIN08","greet001","rijoj001","froeb901","pullf901","ripps901","darlg901","","",31918,"Bill Disney","","Bill Disney","","",2,1,0,0,-1,4,1,4,151,9,3,2,6,6,2,0,5,7,"greet001","rijoj001","luecr001","","mcdoo001",8,"treaj001",4,"gantr001",7,"presj001",5,"murpd001",9,"justd001",3,"blauj001",6,"kremj001",2,"greet001",1,"saboc001",5,"winnh001",8,"larkb001",6,"oneip001",9,"grifk001",3,"bragg001",7,"duncm001",4,"reedj001",2,"rijoj001",1,"luecr001","dibbr001"
"CIN199006130","19900613",0,"Wednesday",736,"F","N","ATL","CIN","CIN08","avers001","browt001","pullf901","ripps901","darlg901","froeb901","","",23567,"D WHITE","","P ANDRUS","","",3,1,85,0,-1,4,1,4,164,9,4,13,8,18,0,1,6,9,"browt001","avers001","","","smitl002",7,"treaj001",4,"gantr001",8,"presj001",5,"murpd001",9,"justd001",3,"blauj001",6,"olsog002",2,"avers001",1,"hatcb001",8,"larkb001",6,"saboc001",5,"davie001",7,"bragg001",9,"benzt001",3,"duncm001",4,"olivj001",2,"browt001",1,"boevj001",""
"CIN199006140","19900614",0,"Thursday",605,"F","N","ATL","CIN","CIN08","leibc001","mahlr001","ripps901","darlg901","froeb901","pullf901","","",19847,"M MILLETT","","P ANDRUS","","",3,1,74,0,-1,0,0,0,168,9,3,4,12,9,0,0,12,8,"dibbr001","boevj001","","","smitl002",7,"treaj001",4,"gantr001",8,"presj001",5,"murpd001",9,"justd001",3,"blauj001",6,"olsog002",2,"leibc001",1,"hatcb001",8,"larkb001",6,"saboc001",5,"davie001",7,"bragg001",9,"benzt001",3,"duncm001",4,"olivj001",2,"mahlr001",1,"boevj001","dibbr001"
"CIN199006150","19900615",0,"Friday",735,"F","N","HOU","CIN","CIN08","clanj001","armsj001","wintm901","laynj901","davig901","rungp901","","",30597,"M MILLETT","","P ANDRUS","","",1,1,85,0,-1,0,0,0,162,9,3,6,9,12,0,0,8,6,"armsj001","clanj001","myerr001","","dorab001",4,"biggc001",8,"oberk001",3,"stubf001",7,"camik001",5,"wilsg001",9,"ramir001",6,"gedmr001",2,"clanj001",1,"hatcb001",8,"larkb001",6,"saboc001",5,"davie001",7,"oneip001",9,"benzt001",3,"duncm001",4,"olivj001",2,"armsj001",1,"agosj001","myerr001"
"CIN199006160","19900616",0,"Saturday",706,"F","N","HOU","CIN","CIN08","deshj001","jackd001","laynj901","davig901","rungp901","wintm901","","",36495,"Keith S. Knopf","","Ruth R. Subers","","",1,1,88,7,5,4,1,1,166,9,2,6,9,8,0,0,12,6,"jackd001","deshj001","dibbr001","","dorab001",4,"biggc001",8,"camik001",5,"davig001",3,"wilsg001",9,"ramir001",6,"ortij002",7,"treva001",2,"deshj001",1,"saboc001",5,"larkb001",6,"davie001",8,"bragg001",7,"benzt001",3,"oneip001",9,"duncm001",4,"olivj001",2,"jackd001",1,"andel001","dibbr001"
"CIN199006170","19900617",0,"Sunday",218,"F","D","HOU","CIN","CIN08","portm001","rijoj001","davig901","rungp901","wintm901","laynj901","","",37650,"WHITE/MILLETT","","P ANDRUS","","",3,1,89,0,6,4,1,1,140,9,1,7,4,8,0,2,5,6,"rijoj001","portm001","","","dorab001",4,"biggc001",8,"stubf001",7,"davig001",3,"camik001",5,"wilsg001",9,"gedmr001",2,"ramir001",6,"portm001",1,"saboc001",5,"larkb001",6,"oneip001",9,"davie001",8,"benzt001",3,"bragg001",7,"oestr001",4,"reedj001",2,"rijoj001",1,"agosj001","charn001"
"CIN199006220","19900622",0,"Friday",736,"F","N","LAN","CIN","CIN08","morgm001","rijoj001","tatat901","hohnb901","quicj901","rennd901","","",34697,"WHITE/MILLETT","","P ANDRUS","","",2,1,72,0,17,2,1,4,198,10,7,6,10,12,1,0,9,9,"howej001","myerr001","crewt001","","harrl001",5,"javis001",8,"danik001",7,"murre001",3,"brooh001",9,"sciom001",2,"samuj001",4,"grifa001",6,"morgm001",1,"saboc001",5,"larkb001",6,"oneip001",9,"davie001",8,"benzt001",3,"bragg001",7,"duncm001",4,"olivj001",2,"rijoj001",1,"crewt001","myerr001"
"CIN199006230","19900623",0,"Saturday",707,"F","N","LAN","CIN","CIN08","belct001","browt001","quicj901","hohnb901","rennd901","tatat901","","",46201,"Stan Gilchrist","","Ruth R. Subers","","",2,1,70,0,-1,2,4,4,169,9,6,11,14,9,0,0,6,5,"browt001","belct001","layat001","","javis001",8,"sharm001",5,"hatcm001",7,"murre001",3,"brooh001",9,"dempr001",2,"samuj001",4,"grifa001",6,"belct001",1,"hatcb001",7,"larkb001",6,"saboc001",5,"davie001",8,"oneip001",9,"benzt001",3,"duncm001",4,"olivj001",2,"browt001",1,"poolj001","layat001"
"CIN199006240","19900624",0,"Sunday",806,"F","N","LAN","CIN","CIN08","valef001","mahlr001","hohnb901","rennd901","tatat901","marsr901","","",33760,"Stan Gilchrist","","Ruth R. Subers","","",2,1,72,2,5,4,1,4,155,9,6,10,9,11,1,0,4,6,"mahlr001","valef001","charn001","","harrl001",5,"javis001",8,"gwync001",7,"murre001",3,"brooh001",9,"sciom001",2,"samuj001",4,"grifa001",6,"valef001",1,"saboc001",5,"hatcb001",7,"davie001",8,"bragg001",9,"benzt001",3,"duncm001",6,"quinl001",4,"olivj001",2,"mahlr001",1,"hartm002","charn001"
"CIN199006250","19900625",0,"Monday",636,"F","N","SFN","CIN","CIN08","burkj001","armsj001","mcshj901","davib902","ripps901","hohnb901","","",31263,"Don Craig","","Ruth R. Subers","","",3,1,0,0,-1,4,1,4,140,9,2,5,5,9,0,0,5,6,"armsj001","burkj001","myerr001","","butlb001",8,"kingm001",9,"clarw001",3,"mitck001",7,"willm003",5,"kennt001",2,"thomr003",4,"uribj001",6,"burkj001",1,"saboc001",5,"hatcb001",7,"oneip001",9,"davie001",8,"benzt001",3,"duncm001",6,"oestr001",4,"olivj001",2,"armsj001",1,"vosbe001","myerr001"
"CIN199006260","19900626",0,"Tuesday",742,"F","N","SFN","CIN","CIN08","garrs001","jackd001","davib902","ripps901","hohnb901","mcshj901","","",37626,"D. White","","Gillette","","",3,1,79,1,9,4,1,4,200,12,2,3,4,11,1,0,3,8,"myerr001","thurm001","","","butlb001",8,"parkr001",9,"clarw001",3,"mitck001",7,"willm003",5,"cartg001",2,"thomr003",4,"uribj001",6,"garrs001",1,"saboc001",5,"larkb001",6,"oneip001",9,"davie001",8,"benzt001",3,"bragg001",7,"duncm001",4,"olivj001",2,"jackd001",1,"thurm001","myerr001"
"CIN199006270","19900627",0,"Wednesday",1236,"F","D","SFN","CIN","CIN08","robid001","browt001","ripps901","hohnb901","mcshj901","davib902","","",42543,"M. Marrero","","Ruth R. Subers","","",1,1,85,0,-1,4,1,1,156,9,8,3,12,4,1,1,6,4,"robid001","browt001","","","butlb001",8,"parkr001",9,"clarw001",3,"willm003",5,"littg001",7,"cartg001",2,"thomr003",4,"uribj001",6,"robid001",1,"hatcb001",8,"larkb001",6,"oneip001",9,"benzt001",3,"morrh001",7,"quinl001",5,"duncm001",4,"reedj001",2,"browt001",1,"bedrs001","birtt001"
"CIN199007121","19900712",1,"Thursday",535,"F","N","NYN","CIN","CIN08","goodd001","mahlr001","ripps901","darlg901","froeb901","pullf901","","",0,"KAISER, BOB","","FRUEHLING, DAVI","","",2,1,67,5,9,2,2,4,203,9,10,3,12,10,1,1,7,9,"goodd001","charn001","","","johnh001",5,"magad001",3,"jeffg001",4,"strad001",9,"mcrek001",7,"bostd001",8,"elstk001",6,"hundt001",2,"goodd001",1,"saboc001",5,"larkb001",6,"morrh001",3,"davie001",8,"oneip001",9,"hatcb001",7,"oestr001",4,"olivj001",2,"mahlr001",1,"ojedb001","layat001"
"CIN199007122","19900712",2,"Thursday",900,"F","N","NYN","CIN","CIN08","darlr001","jackd001","darlg901","froeb901","pullf901","ripps901","","",37540,"PERCIVAL, F","","FRUEHLING, DAVI","","",2,1,72,2,0,1,1,4,153,9,2,3,6,6,1,0,6,6,"jackd001","darlr001","myerr001","","millk001",8,"magad001",3,"johnh001",5,"mcrek001",7,"carrm001",9,"teuft001",4,"elstk001",6,"merco001",2,"darlr001",1,"saboc001",5,"larkb001",6,"oneip001",9,"davie001",8,"morrh001",3,"bragg001",7,"duncm001",4,"reedj001",2,"jackd001",1,"innij001","myerr001"
"CIN199007130","19900713",0,"Friday",735,"F","N","NYN","CIN","CIN08","violf001","browt001","froeb901","pullf901","ripps901","darlg901","","",35336,"Tom Renyak","","Tom Eckel","","",2,1,0,0,-1,2,4,4,147,9,2,4,7,11,1,0,4,10,"browt001","violf001","myerr001","","johnh001",5,"teuft001",3,"jeffg001",4,"strad001",9,"mcrek001",7,"carrm001",8,"elstk001",6,"merco001",2,"violf001",1,"saboc001",5,"larkb001",6,"davie001",8,"bragg001",7,"oneip001",9,"benzt001",3,"duncm001",4,"olivj001",2,"browt001",1,"innij001","myerr001"
"CIN199007140","19900714",0,"Saturday",705,"F","N","NYN","CIN","CIN08","coned001","armsj001","pullf901","ripps901","darlg901","froeb901","","",48494,"PERCIVAL, F","","FRUEHLING, DAVI","","",2,1,72,2,0,2,1,4,184,9,6,3,10,9,0,1,10,9,"coned001","armsj001","franj001","","millk001",4,"magad001",3,"johnh001",5,"strad001",9,"mcrek001",7,"bostd001",8,"elstk001",6,"hundt001",2,"coned001",1,"hatcb001",7,"larkb001",6,"oneip001",9,"davie001",8,"benzt001",3,"saboc001",5,"duncm001",4,"reedj001",2,"armsj001",1,"franj001","dibbr001"
"CIN199007150","19900715",0,"Sunday",215,"F","D","NYN","CIN","CIN08","ferns001","charn001","ripps901","darlg901","froeb901","pullf901","","",40533,"PERCIVAL, F","","FRUEHLING, DAVI","","",2,1,80,2,0,4,1,1,160,9,1,2,3,5,0,0,7,6,"charn001","ferns001","myerr001","","millk001",4,"magad001",3,"carrm001",9,"mcrek001",7,"teuft001",5,"elstk001",6,"bostd001",8,"merco001",2,"ferns001",1,"hatcb001",7,"duncm001",4,"larkb001",6,"davie001",8,"bragg001",9,"saboc001",5,"benzt001",3,"olivj001",2,"charn001",1,"whitw001","myerr001"
"CIN199007160","19900716",0,"Monday",736,"F","N","MON","CIN","CIN08","smitz001","hammc001","grege901","harvd901","crawj901","hallt901","","",25521,"Doug White","","Ruth R. Subers","","",3,1,0,0,-1,4,1,4,167,9,3,8,8,10,1,2,7,4,"layat001","smitz001","","","deshd001",4,"nixoo001",8,"raint001",7,"wallt001",5,"fitzm001",2,"galaa001",3,"walkl001",9,"owens001",6,"smitz001",1,"hatcb001",7,"duncm001",4,"larkb001",6,"davie001",8,"bragg001",9,"saboc001",5,"benzt001",3,"olivj001",2,"hammc001",1,"halld001","layat001"
"CIN199007170","19900717",0,"Tuesday",744,"F","N","MON","CIN","CIN08","gardm001","scuds001","harvd901","crawj901","hallt901","grege901","","",30828,"Doug White","","Ruth R. Subers","","",3,1,84,0,-1,4,1,4,175,9,2,6,8,8,0,1,5,6,"scuds001","gardm001","","","deshd001",4,"martd002",8,"raint001",7,"wallt001",5,"walkl001",9,"galaa001",3,"fitzm001",2,"folet001",6,"gardm001",1,"hatcb001",7,"larkb001",6,"oneip001",9,"davie001",8,"morrh001",3,"saboc001",5,"duncm001",4,"olivj001",2,"scuds001",1,"sampb002","myerr001"
"CIN199007180","19900718",0,"Wednesday",735,"F","N","MON","CIN","CIN08","martd001","browt001","crawj901","hallt901","grege901","harvd901","","",27180,"Paul Brown","","Tom Eckel","","",2,1,84,0,7,4,1,4,229,11,7,8,11,14,0,3,6,8,"mahlr001","schmd001","","","nixoo001",8,"grism001",7,"galaa001",3,"wallt001",5,"fitzm001",2,"walkl001",9,"noboj001",4,"owens001",6,"martd001",1,"saboc001",5,"larkb001",6,"oneip001",9,"davie001",8,"morrh001",3,"bragg001",7,"oestr001",4,"olivj001",2,"browt001",1,"schmd001","mahlr001"
"CIN199007190","19900719",0,"Thursday",735,"F","N","PHI","CIN","CIN08","combp001","armsj001","mcshj901","davib902","demud901","willc901","","",37163,"Walt DeSoi","","Tom Eckel","","",2,1,88,0,-1,4,1,4,163,9,5,2,12,11,0,2,11,10,"combp001","armsj001","mcdor001","","dyksl001",8,"dauld001",2,"herrt001",4,"martc001",7,"krukj001",9,"jordr001",3,"thond001",6,"hayec001",5,"combp001",1,"hatcb001",7,"larkb001",6,"saboc001",5,"davie001",8,"bragg001",9,"benzt001",3,"quinl001",4,"olivj001",2,"armsj001",1,"mcdor001","layat001"
"CIN199007200","19900720",0,"Friday",735,"F","N","PHI","CIN","CIN08","parrj001","charn001","davib902","demud901","willc901","mcshj901","","",39394,"DeCoursey","","David W. Smith","","",2,1,76,0,-1,2,1,4,144,9,1,5,2,8,1,0,1,7,"charn001","parrj001","dibbr001","","dyksl001",8,"thond001",6,"readr001",4,"martc001",7,"jordr001",3,"hayec001",5,"lakes001",2,"vatcj001",9,"parrj001",1,"hatcb001",7,"larkb001",6,"oneip001",9,"davie001",8,"morrh001",3,"saboc001",5,"duncm001",4,"reedj001",2,"charn001",1,"carmd001","dibbr001"
"CIN199007210","19900721",0,"Saturday",735,"F","N","PHI","CIN","CIN08","mulht001","rijoj001","demud901","willc901","mcshj901","davib902","","",34506,"Pavitt","","Tom Eckel","","",2,1,0,0,-1,4,1,4,157,9,1,6,6,12,2,0,5,8,"rijoj001","mulht001","mahlr001","","dyksl001",8,"dauld001",2,"herrt001",4,"hayev001",9,"martc001",7,"jordr001",3,"thond001",6,"hayec001",5,"mulht001",1,"hatcb001",7,"larkb001",6,"davie001",8,"saboc001",5,"bragg001",9,"benzt001",3,"duncm001",4,"olivj001",2,"rijoj001",1,"freem001","mahlr001"
"CIN199007220","19900722",0,"Sunday",215,"F","D","PHI","CIN","CIN08","dejej001","scuds001","willc901","mcshj901","davib902","demud901","","",33658,"David Gelberg","","Tom Eckel","","",2,1,76,1,15,4,1,2,161,9,6,2,7,9,1,0,8,8,"dejej001","scuds001","","","dyksl001",8,"dauld001",2,"herrt001",4,"hayev001",9,"readr001",7,"jordr001",3,"thond001",6,"hayec001",5,"dejej001",1,"winnh001",8,"duncm001",6,"morrh001",3,"oneip001",9,"benzt001",7,"quinl001",5,"oestr001",4,"reedj001",2,"scuds001",1,"mcdor001","myerr001"
"CIN199008020","19900802",0,"Thursday",735,"F","N","SDN","CIN","CIN08","rasmd001","browt001","hirsm901","pullf901","ripps901","darlg901","","",35337,"HEWITT, BRIGG","","FRUEHLING, DAVI","","",2,1,0,0,-1,4,1,4,156,9,8,5,12,9,0,2,9,4,"rasmd001","browt001","","","robeb002",7,"alomr001",4,"gwynt001",9,"clarj001",3,"cartj001",8,"wille001",5,"parem001",2,"tempg001",6,"rasmd001",1,"saboc001",5,"duncm001",4,"larkb001",6,"davie001",8,"bragg001",9,"benzt001",3,"olivj001",2,"hatcb001",7,"browt001",1,"leffc001","layat001"
"CIN199008030","19900803",0,"Friday",735,"F","N","SDN","CIN","CIN08","hursb001","armsj001","pullf901","ripps901","darlg901","hirsm901","","",34733,"HEWITT, BRIGG","","FRUEHLING, DAVI","","",2,1,0,0,-1,4,1,4,151,9,3,2,7,6,1,0,3,8,"harrg002","dibbr001","leffc001","","robeb002",7,"alomr001",4,"gwynt001",9,"clarj001",3,"cartj001",8,"paglm001",5,"lampt001",2,"tempg001",6,"hursb001",1,"saboc001",5,"duncm001",4,"larkb001",6,"davie001",8,"bragg001",9,"benzt001",3,"olivj001",2,"hatcb001",7,"armsj001",1,"leffc001","dibbr001"
