"MON198904300","19890430",0,"Sunday",130,"F","D","ATL","MON","MON02","lilld001","holmb001","tatat901","demud901","ripps901","froeb901","","",25221,"Carletti","","Hester","","",0,1,0,0,-1,0,0,0,174,9,6,9,12,11,2,1,9,6,"holmb001","lilld001","burkt001","","gantr001",5,"smitl002",7,"perrg001",3,"murpd001",8,"thoma001",6,"jamed001",9,"treaj001",4,"beneb001",2,"lilld001",1,"raint001",7,"nixoo001",8,"galaa001",3,"brooh001",9,"wallt001",5,"garcd001",4,"santn001",2,"owens001",6,"holmb001",1,"alvaj001","burkt001"
"MON198905010","19890501",0,"Monday",735,"F","N","CIN","MON","MON02","mahlr001","perep001","darlg901","wendh901","monte901","marsr901","","",8602,"","","Hester","","",3,1,0,0,-1,0,0,0,198,9,19,6,21,11,1,1,7,6,"mahlr001","perep001","","","danik001",7,"saboc001",5,"larkb001",6,"davie001",8,"benzt001",3,"oneip001",9,"reedj001",2,"oestr001",4,"mahlr001",1,"raint001",7,"folet001",4,"galaa001",3,"brooh001",9,"wallt001",5,"martd002",8,"santn001",2,"owens001",6,"perep001",1,"charn001","folet001"
"MON198905020","19890502",0,"Tuesday",735,"F","N","CIN","MON","MON02","armsj001","johnr005","wendh901","monte901","marsr901","darlg901","","",10102,"White","","Hester","","",0,1,0,0,-1,0,0,0,161,9,4,6,7,9,0,0,6,9,"burkt001","tekuk001","","","danik001",7,"saboc001",5,"larkb001",6,"davie001",8,"benzt001",3,"oneip001",9,"diazb001",2,"trilm001",4,"armsj001",1,"raint001",7,"folet001",4,"galaa001",3,"brooh001",9,"wallt001",5,"martd002",8,"fitzm001",2,"owens001",6,"johnr005",1,"tekuk001","burkt001"
"MON198905030","19890503",0,"Wednesday",605,"F","N","HOU","MON","MON02","rhodr001","grosk001","monte901","marsr901","darlg901","wendh901","","",7462,"McCaffrey","","Hester","","",2,1,0,0,-1,0,0,0,203,11,5,6,11,11,1,1,8,7,"burkt001","agosj001","","","young001",8,"ramir001",6,"dorab001",4,"davig001",3,"puhlt001",7,"bassk001",9,"ashba001",2,"camik001",5,"rhodr001",1,"raint001",7,"folet001",4,"galaa001",3,"brooh001",9,"wallt001",5,"martd002",8,"santn001",2,"owens001",6,"grosk001",1,"agosj001","burkt001"
"MON198905040","19890504",0,"Thursday",705,"F","N","HOU","MON","MON02","knepb001","martd001","marsr901","darlg901","wendh901","monte901","","",11701,"Sattler","","Hester","","",2,1,0,0,-1,4,1,4,197,10,5,4,10,10,0,1,6,8,"darwd001","heskj001","smitd001","","young001",8,"ramir001",6,"dorab001",4,"davig001",3,"puhlt001",7,"bassk001",9,"camik001",5,"biggc001",2,"knepb001",1,"raint001",7,"nixoo001",8,"galaa001",3,"brooh001",9,"wallt001",5,"garcd001",4,"santn001",2,"owens001",6,"martd001",1,"smitd001","heskj001"
"MON198905120","19890512",0,"Friday",730,"F","N","SFN","MON","MON02","reusr001","perep001","brocf901","engeb901","hirsm901","rennd901","","",15851,"Bresba","","Hester","","",0,0,0,0,-1,0,0,0,132,9,2,1,9,6,0,2,7,3,"reusr001","perep001","gossr001","","butlb001",8,"nixod001",9,"clarw001",3,"mitck001",7,"rilee001",5,"kennt001",2,"thomr003",4,"uribj001",6,"reusr001",1,"raint001",7,"folet001",4,"galaa001",3,"brooh001",9,"wallt001",5,"martd002",8,"santn001",2,"owens001",6,"perep001",1,"gossr001","heskj001"
"MON198905130","19890513",0,"Saturday",135,"F","D","SFN","MON","MON02","robid001","grosk001","engeb901","hirsm901","rennd901","brocf901","","",13029,"Bresba","","Hester","","",0,1,0,0,-1,0,0,0,157,9,4,5,7,9,0,0,3,4,"burkt001","hamma001","","","butlb001",8,"nixod001",9,"clarw001",3,"mitck001",7,"rilee001",5,"kennt001",2,"thomr003",4,"uribj001",6,"robid001",1,"raint001",7,"folet001",4,"galaa001",3,"brooh001",9,"wallt001",5,"martd002",8,"fitzm001",2,"owens001",6,"grosk001",1,"hamma001","burkt001"
"MON198905140","19890514",0,"Sunday",130,"F","D","SFN","MON","MON02","krukm001","martd001","hirsm901","rennd901","brocf901","engeb901","","",19835,"Bresba","","Hester","","",0,1,0,0,-1,0,0,0,174,9,3,4,6,10,1,0,4,12,"martd001","krukm001","burkt001","","butlb001",8,"nixod001",7,"clarw001",3,"maldc001",9,"rilee001",5,"kennt001",2,"thomr003",4,"uribj001",6,"krukm001",1,"raint001",7,"folet001",4,"galaa001",3,"brooh001",9,"wallt001",5,"martd002",8,"fitzm001",2,"owens001",6,"martd001",1,"lacom001","burkt001"
"MON198905150","19890515",0,"Monday",735,"F","N","SDN","MON","MON02","terrw001","smitb001","davig901","grege901","kiblj901","quicj901","","",12110,"Matthew","","Hester","","",2,1,0,0,-1,4,1,5,227,11,6,5,13,12,2,0,11,9,"davim001","mcgaa001","","","wynnm001",7,"alomr001",4,"gwynt001",8,"clarj001",9,"nelsr002",3,"santb001",2,"salal001",5,"tempg001",6,"terrw001",1,"raint001",7,"folet001",4,"galaa001",3,"brooh001",9,"wallt001",5,"martd002",8,"fitzm001",2,"owens001",6,"smitb001",1,"davim001","mcgaa001"
"MON198905160","19890516",0,"Tuesday",735,"F","N","SDN","MON","MON02","showe001","holmb001","grege901","kiblj901","quicj901","davig901","","",12508,"Wayne","","Hester","","",2,1,0,0,-1,0,0,0,177,9,5,2,8,7,1,2,10,7,"showe001","holmb001","harrg002","","wynnm001",7,"alomr001",4,"gwynt001",8,"clarj001",9,"nelsr002",3,"santb001",2,"flant001",5,"salal001",6,"showe001",1,"raint001",7,"folet001",4,"johnw001",3,"aldrm001",9,"wallt001",5,"martd002",8,"pevem001",2,"owens001",6,"holmb001",1,"harrg002","freys001"
"MON198905170","19890517",0,"Wednesday",705,"F","N","SDN","MON","MON02","hursb001","perep001","kiblj901","quicj901","davig901","grege901","","",10485,"Bump","","Hester","","",3,1,0,0,-1,4,1,5,175,9,6,5,7,6,0,2,5,10,"granm001","perep001","harrg002","","wynnm001",7,"alomr001",4,"gwynt001",8,"clarj001",9,"nelsr002",3,"santb001",2,"flant001",5,"salal001",6,"hursb001",1,"raint001",7,"nixoo001",8,"galaa001",3,"brooh001",9,"wallt001",5,"fitzm001",2,"hudlr001",4,"owens001",6,"perep001",1,"harrg002","gardm001"
"MON198905190","19890519",0,"Friday",737,"F","N","LAN","MON","MON02","belct001","grosk001","davib902","bonig901","harvd901","pullf901","","",16197,"Kimes","","Hester","","",2,1,0,0,-1,4,1,5,166,9,8,0,11,3,1,0,7,4,"belct001","grosk001","","","randw001",4,"davim002",7,"marsm001",9,"murre001",3,"sciom001",2,"shelj001",8,"hamij001",5,"anded001",6,"belct001",1,"raint001",7,"folet001",4,"galaa001",3,"brooh001",9,"wallt001",5,"martd002",8,"fitzm001",2,"owens001",6,"grosk001",1,"","freys001"
"MON198905200","19890520",0,"Saturday",739,"F","N","LAN","MON","MON02","herso001","martd001","bonig901","harvd901","pullf901","davib902","","",15807,"Kimes","","Hester","","",3,1,0,0,-1,4,1,5,194,10,3,2,11,7,1,1,10,8,"herso001","perep001","howej001","","randw001",4,"davim002",7,"marsm001",9,"murre001",3,"sciom001",2,"shelj001",8,"hamij001",5,"anded001",6,"herso001",1,"nixoo001",8,"noboj001",4,"brooh001",9,"raint001",7,"wallt001",5,"aldrm001",3,"fitzm001",2,"owens001",6,"martd001",1,"howej001","perep001"
"MON198905210","19890521",0,"Sunday",700,"F","N","LAN","MON","MON02","morgm001","smitb001","harvd901","pullf901","davib902","bonig901","","",24231,"Kimes","","Hester","","",2,1,0,0,-1,4,1,5,151,9,1,3,4,6,1,0,3,9,"smitb001","morgm001","","","randw001",4,"davim002",7,"marsm001",9,"murre001",3,"sciom001",2,"shelj001",8,"hamij001",5,"anded001",6,"morgm001",1,"raint001",7,"martd002",8,"brooh001",9,"aldrm001",3,"wallt001",5,"folet001",4,"fitzm001",2,"owens001",6,"smitb001",1,"searr001",""
"MON198906050","19890605",0,"Monday",738,"F","N","SLN","MON","MON02","delej001","smitb001","hohnb901","monte901","relic901","marsr901","","",17261,"Bump","","Hester","","",3,1,0,0,-1,4,1,4,158,9,5,4,9,3,1,0,6,3,"delej001","smitb001","costj001","","colev001",7,"thomm001",8,"smito001",6,"guerp001",3,"pendt001",5,"brunt001",9,"oquej001",4,"penat001",2,"delej001",1,"nixoo001",8,"folet001",4,"brooh001",9,"raint001",7,"wallt001",5,"galaa001",3,"pevem001",2,"owens001",6,"smitb001",1,"costj001","freys001"
"MON198906060","19890606",0,"Tuesday",735,"F","N","SLN","MON","MON02","magrj001","perep001","monte901","relic901","marsr901","hohnb901","","",16435,"David Annis","","David W. Smith","","",2,1,0,0,-1,4,1,5,159,9,2,3,6,7,0,1,6,6,"perep001","magrj001","burkt001","","colev001",7,"thomm001",8,"smito001",6,"guerp001",3,"pendt001",5,"brunt001",9,"oquej001",4,"penat001",2,"magrj001",1,"nixoo001",8,"hudlr001",7,"brooh001",9,"wallt001",5,"galaa001",3,"garcd001",4,"fitzm001",2,"owens001",6,"perep001",1,"dipif001","burkt001"
"MON198906070","19890607",0,"Wednesday",705,"F","N","SLN","MON","MON02","hillk001","langm001","relic901","marsr901","hohnb901","monte901","","",30214,"Menown","","Hester","","",2,1,0,0,-1,4,1,5,198,9,5,2,9,7,2,0,9,9,"hillk001","langm001","daylk001","","colev001",7,"smito001",6,"guerp001",3,"brunt001",9,"pendt001",5,"oquej001",4,"thomm001",8,"penat001",2,"hillk001",1,"nixoo001",8,"folet001",4,"galaa001",3,"raint001",7,"wallt001",5,"aldrm001",9,"fitzm001",2,"owens001",6,"langm001",1,"daylk001","mcgaa001"
"MON198906080","19890608",0,"Thursday",500,"F","N","SLN","MON","MON02","terrs001","grosk001","marsr901","hohnb901","monte901","relic901","","",12402,"Menown","","Hester","","",3,1,0,0,-1,4,1,0,175,9,7,2,7,8,0,1,2,10,"dipif001","grosk001","","","colev001",7,"thomm001",8,"smito001",6,"guerp001",3,"brunt001",9,"pendt001",5,"oquej001",4,"penat001",2,"terrs001",1,"nixoo001",8,"folet001",4,"galaa001",3,"raint001",7,"wallt001",5,"aldrm001",9,"pevem001",2,"owens001",6,"grosk001",1,"quisd001","freys001"
"MON198906090","19890609",0,"Friday",735,"F","N","PHI","MON","MON02","youmf001","martd001","rennd901","brocf901","engeb901","rungp901","","",15791,"Tervo","","David W. Smith","","",2,1,72,0,-1,0,0,0,150,9,0,5,3,9,1,0,5,5,"martd001","youmf001","","","readr001",5,"herrt001",4,"hayev001",3,"krukj001",7,"samuj001",8,"murpd002",9,"thond001",6,"dauld001",2,"youmf001",1,"martd002",8,"folet001",4,"galaa001",3,"raint001",7,"brooh001",9,"wallt001",5,"pevem001",2,"owens001",6,"martd001",1,"parrj001",""
"MON198906100","19890610",0,"Saturday",735,"F","N","PHI","MON","MON02","ruffb001","smitb001","brocf901","engeb901","rungp901","rennd901","","",23981,"MacInnes","","Hester","","",1,1,0,0,-1,0,0,0,146,9,1,9,5,15,2,0,3,8,"smitb001","ruffb001","","","readr001",5,"herrt001",4,"hayev001",3,"krukj001",7,"samuj001",8,"murpd002",9,"thond001",6,"lakes001",2,"ruffb001",1,"nixoo001",8,"hudlr001",7,"galaa001",3,"brooh001",9,"wallt001",5,"garcd001",4,"fitzm001",2,"owens001",6,"smitb001",1,"harrg001",""
"MON198906110","19890611",0,"Sunday",135,"F","D","PHI","MON","MON02","sebrb001","perep001","engeb901","rungp901","rennd901","brocf901","","",34365,"MacInnes","","Hester","","",1,1,0,0,-1,0,0,0,156,9,2,7,4,11,3,0,6,10,"perep001","sebrb001","","","dernb001",8,"readr001",4,"hayev001",5,"krukj001",7,"jordr001",3,"fordc001",9,"jelts001",6,"dauld001",2,"sebrb001",1,"martd002",8,"folet001",4,"galaa001",3,"raint001",7,"brooh001",9,"wallt001",5,"pevem001",2,"owens001",6,"perep001",1,"bedrs001","burkt001"
"MON198906160","19890616",0,"Friday",736,"F","N","CHN","MON","MON02","kilgp001","smitb001","tatat901","demud901","hohnb901","froeb901","","",26264,"Bowman","","Hester","","",2,1,0,0,-1,4,1,5,160,9,5,8,10,12,2,2,7,8,"smitb001","kilgp001","burkt001","","waltj001",8,"smitd003",7,"sandr001",4,"dawsa001",9,"berrd002",2,"mccll001",3,"law-v001",5,"ramod001",6,"kilgp001",1,"nixoo001",8,"garcd001",4,"galaa001",3,"raint001",7,"brooh001",9,"wallt001",5,"fitzm001",2,"owens001",6,"smitb001",1,"perrp001","burkt001"
"MON198906170","19890617",0,"Saturday",736,"F","N","CHN","MON","MON02","sutcr001","perep001","demud901","hohnb901","froeb901","tatat901","","",35095,"Bowman","","Hester","","",0,1,0,0,-1,0,0,0,194,9,3,2,10,8,1,0,7,8,"sutcr001","perep001","willm002","","waltj001",8,"smitd003",7,"sandr001",4,"dawsa001",9,"berrd002",2,"mccll001",3,"law-v001",5,"ramod001",6,"sutcr001",1,"martd002",8,"folet001",4,"galaa001",3,"raint001",7,"brooh001",9,"wallt001",5,"santn001",2,"owens001",6,"perep001",1,"willm002","mcgaa001"
"MON198906180","19890618",0,"Sunday",135,"F","D","CHN","MON","MON02","bielm001","langm001","hohnb901","froeb901","tatat901","demud901","","",35968,"MacInnes","","Hester","","",0,1,0,0,-1,0,0,0,202,9,5,4,10,7,0,0,13,7,"bielm001","langm001","willm002","","waltj001",8,"smitd003",7,"sandr001",4,"dawsa001",9,"berrd002",2,"mccll001",3,"law-v001",5,"ramod001",6,"bielm001",1,"nixoo001",8,"folet001",4,"galaa001",3,"raint001",7,"brooh001",9,"wallt001",5,"pevem001",2,"owens001",6,"langm001",1,"willm002","freys001"
"MON198906260","19890626",0,"Monday",739,"F","N","NYN","MON","MON02","goodd001","perep001","davib902","bonig901","harvd901","pullf901","","",27395,"Cassin","","Hester","","",2,1,0,0,-1,0,0,0,146,9,1,5,5,9,1,0,3,5,"perep001","goodd001","","","samuj001",8,"magad001",3,"johnh001",5,"mcrek001",7,"jeffg001",4,"wilsm001",9,"lyonb002",2,"elstk001",6,"goodd001",1,"martd002",8,"folet001",4,"galaa001",3,"raint001",7,"brooh001",9,"wallt001",5,"santn001",2,"owens001",6,"perep001",1,"innij001",""
"MON198906270","19890627",0,"Tuesday",746,"F","N","NYN","MON","MON02","coned001","smitb001","bonig901","harvd901","pullf901","davib902","","",28349,"Cassin","","Hester","","",2,1,0,0,-1,4,1,5,249,14,2,3,9,13,0,0,6,17,"freys001","aguir001","","","samuj001",8,"magad001",3,"johnh001",5,"mcrek001",7,"wilsm001",9,"teuft001",4,"sassm001",2,"elstk001",6,"coned001",1,"martd002",8,"folet001",4,"galaa001",3,"aldrm001",7,"brooh001",9,"wallt001",5,"fitzm001",2,"owens001",6,"smitb001",1,"aguir001","freys001"
"MON198906280","19890628",0,"Wednesday",708,"F","N","NYN","MON","MON02","ojedb001","langm001","harvd901","pullf901","davib902","bonig901","","",31229,"Cassin","","Hester","","",2,1,0,0,-1,4,1,5,183,9,3,4,13,9,0,0,12,12,"langm001","ojedb001","burkt001","","samuj001",8,"millk001",4,"johnh001",5,"mcrek001",7,"teuft001",3,"wilsm001",9,"lombp001",2,"elstk001",6,"ojedb001",1,"nixoo001",8,"hudlr001",7,"galaa001",3,"brooh001",9,"wallt001",5,"garcd001",4,"santn001",2,"owens001",6,"langm001",1,"aased001","burkt001"
"MON198906290","19890629",0,"Thursday",605,"F","N","HOU","MON","MON02","scotm001","grosk001","westj901","willc901","hirsm901","mcshj901","","",15715,"Sattler","","Hester","","",2,1,0,0,-1,4,1,5,182,9,8,3,10,10,1,2,8,8,"scotm001","grosk001","","","hatcb001",7,"young001",8,"dorab001",4,"davig001",3,"puhlt001",9,"camik001",5,"ramir001",6,"biggc001",2,"scotm001",1,"martd002",8,"folet001",4,"johnw001",3,"brooh001",9,"aldrm001",7,"wallt001",5,"santn001",2,"owens001",6,"grosk001",1,"smitd001","heskj001"
"MON198906300","19890630",0,"Friday",735,"F","N","HOU","MON","MON02","knepb001","martd001","willc901","hirsm901","mcshj901","westj901","","",20345,"Macinnes","","Hester","","",0,1,0,0,-1,0,0,0,160,9,1,6,5,10,2,3,7,8,"martd001","knepb001","","","hatcb001",7,"young001",8,"dorab001",4,"davig001",3,"puhlt001",9,"camik001",5,"ramir001",6,"biggc001",2,"knepb001",1,"nixoo001",8,"hudlr001",7,"galaa001",3,"brooh001",9,"wallt001",5,"garcd001",4,"fitzm001",2,"owens001",6,"martd001",1,"agosj001",""
"MON198907010","19890701",0,"Saturday",735,"F","N","HOU","MON","MON02","forsb001","perep001","hirsm901","mcshj901","westj901","willc901","","",27421,"Stevens","","Hester","","",2,1,0,0,-1,0,0,0,151,9,4,1,6,8,2,1,3,6,"andel001","perep001","smitd001","","hatcb001",7,"young001",8,"dorab001",4,"davig001",3,"puhlt001",9,"reync001",6,"camik001",5,"treva001",2,"forsb001",1,"nixoo001",7,"martd002",8,"galaa001",3,"brooh001",9,"wallt001",5,"folet001",4,"santn001",2,"owens001",6,"perep001",1,"smitd001","heskj001"
"MON198907020","19890702",0,"Sunday",105,"F","D","HOU","MON","MON02","clanj001","smitb001","mcshj901","westj901","willc901","hirsm901","","",37651,"Parks","","Hester","","",2,1,0,0,-1,0,0,0,165,9,2,13,7,19,1,1,4,9,"smitb001","clanj001","","","hatcb001",7,"young001",8,"dorab001",4,"puhlt001",9,"camik001",5,"grosg001",3,"ramir001",6,"biggc001",2,"clanj001",1,"martd002",8,"folet001",4,"galaa001",3,"brooh001",9,"aldrm001",7,"wallt001",5,"fitzm001",2,"owens001",6,"smitb001",1,"agosj001","burkt001"
"MON198907170","19890717",0,"Monday",735,"F","N","ATL","MON","MON02","glavt001","perep001","hirsm901","tatat901","demud901","ripps901","","",35110,"Bowman","","Hester","","",0,1,0,0,-1,0,0,0,151,9,2,5,5,5,1,2,6,5,"perep001","glavt001","burkt001","","mcdoo001",8,"gregt001",3,"smitl002",7,"thoma001",6,"evand001",5,"murpd001",9,"treaj001",4,"beneb001",2,"glavt001",1,"nixoo001",8,"hudlr001",7,"galaa001",3,"brooh001",9,"wallt001",5,"garcd001",4,"santn001",2,"husoj001",6,"perep001",1,"valds001","burkt001"
"MON198907180","19890718",0,"Tuesday",931,"F","N","ATL","MON","MON02","smitp001","martd001","tatat901","demud901","ripps901","hirsm901","","",26259,"Cassin","","Hester","","",2,1,0,0,-1,2,1,4,190,9,7,6,11,9,0,1,4,5,"eichm001","freys001","boevj001","","mcdoo001",8,"gregt001",3,"smitl002",7,"thoma001",6,"evand001",5,"murpd001",9,"treaj001",4,"russj002",2,"smitp001",1,"martd002",8,"folet001",4,"galaa001",3,"raint001",7,"aldrm001",9,"wallt001",5,"fitzm001",2,"husoj001",6,"martd001",1,"boevj001","mcgaa001"
"MON198907190","19890719",0,"Wednesday",735,"F","N","ATL","MON","MON02","smolj001","smitb001","demud901","ripps901","hirsm901","tatat901","","",20222,"Bowman","","Hester","","",2,1,0,0,-1,0,0,0,223,12,3,2,8,7,0,1,9,10,"eichm001","heskj001","boevj001","","mcdoo001",8,"gregt001",3,"smitl002",7,"thoma001",6,"evand001",5,"murpd001",9,"treaj001",4,"russj002",2,"smolj001",1,"martd002",8,"folet001",4,"galaa001",3,"raint001",7,"aldrm001",9,"wallt001",5,"fitzm001",2,"husoj001",6,"smitb001",1,"boevj001","heskj001"
"MON198907200","19890720",0,"Thursday",738,"F","N","CIN","MON","MON02","mahlr001","langm001","ripps901","hirsm901","tatat901","demud901","","",24009,"Craig","","Hester","","",3,1,0,0,-1,4,1,4,124,9,1,4,4,7,1,0,7,3,"langm001","mahlr001","","","duncm001",6,"benzt001",3,"davie001",8,"roomr001",7,"oneip001",9,"olivj001",2,"quinl001",4,"browm004",5,"mahlr001",1,"martd002",8,"folet001",4,"galaa001",3,"raint001",7,"brooh001",9,"wallt001",5,"santn001",2,"husoj001",6,"langm001",1,"scuds001",""
"MON198907210","19890721",0,"Friday",735,"F","N","CIN","MON","MON02","leart001","grosk001","hirsm901","tatat901","demud901","ripps901","","",23587,"Macinnes","","","","",0,1,0,0,-1,0,0,0,157,9,1,3,7,8,2,0,6,6,"grosk001","leart001","burkt001","","winnh001",9,"duncm001",6,"davie001",8,"grifk001",7,"benzt001",3,"reedj001",2,"oestr001",4,"richj001",5,"leart001",1,"martd002",8,"folet001",4,"galaa001",3,"raint001",7,"brooh001",9,"wallt001",5,"santn001",2,"husoj001",6,"grosk001",1,"charn001","burkt001"
"MON198907220","19890722",0,"Saturday",235,"F","D","CIN","MON","MON02","robir001","perep001","tatat901","demud901","ripps901","hirsm901","","",28278,"MacInnes","","Hester","","",0,1,0,0,-1,0,0,0,175,9,5,6,8,10,0,2,5,7,"mcgaa001","franj001","","","winnh001",9,"duncm001",6,"davie001",8,"grifk001",7,"benzt001",3,"madis001",5,"reedj001",2,"oestr001",4,"robir001",1,"martd002",8,"folet001",4,"galaa001",3,"raint001",7,"brooh001",9,"wallt001",5,"santn001",2,"husoj001",6,"perep001",1,"franj001","mcgaa001"
