"MON199206080","19920608",0,"Monday",0,"F","N","NYN","MON","MON02","youna001","hillk001","kellj901","rungp901","bonig901","quicj901","","",11132,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,157,9,0,6,1,11,1,0,5,6,"hillk001","youna001","","","colev001",7,"randw001",4,"johnh001",8,"murre001",3,"bonib001",9,"magad001",5,"schod001",6,"hundt001",2,"youna001",1,"grism001",8,"deshd001",4,"aloum001",7,"walkl001",9,"wallt001",5,"ciana001",3,"ceror001",2,"folet001",6,"hillk001",1,"burkt001",""
"MON199206090","19920609",0,"Tuesday",0,"F","N","NYN","MON","MON02","goodd001","hursj001","rungp901","bonig901","quicj901","kellj901","","",12581,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,196,9,6,5,16,8,3,0,11,6,"franj001","fassj001","","","colev001",7,"randw001",4,"johnh001",8,"murre001",3,"bonib001",9,"pecob001",5,"obric001",2,"schod001",6,"goodd001",1,"grism001",8,"deshd001",4,"aloum001",7,"walkl001",9,"wallt001",5,"cartg001",2,"ciana001",3,"owens001",6,"hursj001",1,"franj001","wettj001"
"MON199206100","19920610",0,"Wednesday",0,"F","N","NYN","MON","MON02","coned001","gardm001","bonig901","quicj901","kellj901","rungp901","","",11839,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,204,9,2,8,8,13,6,0,11,11,"gardm001","coned001","","","colev001",7,"magad001",5,"johnh001",8,"murre001",3,"bonib001",9,"walkc001",4,"schod001",6,"hundt001",2,"coned001",1,"grism001",8,"deshd001",4,"aloum001",7,"walkl001",9,"wallt001",3,"cartg001",2,"barbb001",5,"owens001",6,"gardm001",1,"guetl001","fassj001"
"MON199206220","19920622",0,"Monday",0,"F","N","PHI","MON","MON02","combp001","barnb001","laynj901","rungp901","quicj901","bonig901","","",15157,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,206,9,5,3,7,4,1,0,6,10,"combp001","barnb001","willm002","","dyksl001",8,"duncm001",4,"holld001",5,"dauld001",2,"jordr001",3,"chamw001",7,"marst001",9,"sveud001",6,"combp001",1,"grism001",8,"deshd001",4,"aloum001",7,"wallt001",5,"cartg001",2,"owens001",6,"ciana001",3,"reedd001",9,"barnb001",1,"willm002","rojam001"
"MON199206230","19920623",0,"Tuesday",0,"F","N","PHI","MON","MON02","schic002","nabhc001","rungp901","quicj901","bonig901","laynj901","","",30313,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,158,9,5,0,10,6,0,0,9,8,"schic002","nabhc001","","","dyksl001",8,"duncm001",4,"holld001",5,"dauld001",2,"jordr001",3,"chamw001",7,"amarr002",9,"sveud001",6,"schic002",1,"grism001",8,"deshd001",4,"aloum001",9,"fletd001",2,"wallt001",5,"staim001",7,"owens001",6,"ciana001",3,"nabhc001",1,"","younp001"
"MON199206240","19920624",0,"Wednesday",0,"F","D","PHI","MON","MON02","westm001","hillk001","quicj901","bonig901","laynj901","rungp901","","",17422,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,170,9,1,8,7,11,0,1,10,6,"hillk001","westm001","","","dyksl001",8,"duncm001",6,"holld001",5,"krukj001",3,"dauld001",2,"chamw001",7,"amarr002",9,"moram001",4,"westm001",1,"deshd001",4,"aloum001",9,"grism001",8,"vandj001",7,"wallt001",5,"fletd001",2,"cartg001",3,"folet001",6,"hillk001",1,"riveb001","wettj001"
"MON199206260","19920626",0,"Friday",0,"F","N","PIT","MON","MON02","smitz001","martd001","hohnb901","rapue901","mcshj901","davib902","","",23014,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,170,9,2,6,6,11,1,1,7,4,"martd001","smitz001","rojam001","","espyc001",7,"bellj001",6,"vansa001",8,"merco002",3,"lavam001",2,"buecs001",5,"clard001",9,"lindj002",4,"smitz001",1,"deshd001",4,"aloum001",7,"grism001",8,"walkl001",9,"wallt001",3,"cartg001",2,"owens001",6,"barbb001",5,"martd001",1,"gleaj001","rojam001"
"MON199206270","19920627",0,"Saturday",0,"F","N","PIT","MON","MON02","robij002","gardm001","rapue901","mcshj901","davib902","hohnb901","","",20146,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,200,9,12,4,17,9,1,1,5,8,"robij002","gardm001","belis001","","espyc001",9,"bellj001",6,"vansa001",8,"merco002",3,"varsg001",7,"buecs001",5,"lavam001",2,"lindj002",4,"robij002",1,"deshd001",4,"aloum001",7,"grism001",8,"walkl001",9,"wallt001",5,"fletd001",2,"ciana001",3,"owens001",6,"gardm001",1,"belis001","younp001"
"MON199206280","19920628",0,"Sunday",0,"F","D","PIT","MON","MON02","tomlr001","barnb001","mcshj901","davib902","hohnb901","rapue901","","",24793,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,147,9,0,9,5,10,0,1,8,1,"barnb001","tomlr001","","","espyc001",9,"bellj001",6,"wehnj001",3,"mccll001",7,"kingj001",4,"buecs001",5,"slaud001",2,"pennw001",8,"tomlr001",1,"deshd001",4,"grism001",8,"aloum001",7,"walkl001",9,"wallt001",3,"owens001",6,"barbb001",5,"ceror001",2,"barnb001",1,"neagd001","rojam001"
"MON199207160","19920716",0,"Thursday",0,"F","N","SDN","MON","MON02","hursb001","hillk001","darlg901","wendh901","marsr901","demud901","","",30790,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,155,9,4,7,7,10,1,0,6,7,"hillk001","hursb001","wettj001","","fernt001",6,"gwynt001",9,"shefg001",5,"mcgrf001",3,"jackd002",8,"santb001",2,"clarj002",7,"teuft001",4,"hursb001",1,"deshd001",4,"owens001",6,"grism001",8,"walkl001",9,"wallt001",5,"cartg001",2,"ciana001",3,"vandj001",7,"hillk001",1,"maddm002","wettj001"
"MON199207170","19920717",0,"Friday",0,"F","N","SDN","MON","MON02","benea001","nabhc001","wendh901","marsr901","demud901","darlg901","","",31123,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,138,9,0,3,7,9,1,0,5,5,"nabhc001","benea001","wettj001","","fernt001",6,"gwynt001",9,"shefg001",5,"mcgrf001",3,"jackd002",8,"santb001",2,"clarj002",7,"stilk001",4,"benea001",1,"deshd001",4,"grism001",8,"vandj001",7,"walkl001",9,"fletd001",2,"wallt001",5,"colbg001",3,"owens001",6,"nabhc001",1,"rodrr004","wettj001"
"MON199207180","19920718",0,"Saturday",0,"F","N","SDN","MON","MON02","semif001","martd001","marsr901","demud901","darlg901","wendh901","","",32370,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,192,9,10,3,12,8,2,2,8,6,"semif001","martd001","","","fernt001",6,"gwynt001",9,"shefg001",5,"mcgrf001",3,"jackd002",8,"santb001",2,"clarj002",7,"stilk001",4,"semif001",1,"deshd001",4,"grism001",8,"vandj001",7,"walkl001",9,"barbb001",5,"wallt001",3,"cartg001",2,"folet001",6,"martd001",1,"myerr001","fassj001"
"MON199207190","19920719",0,"Sunday",0,"F","D","SDN","MON","MON02","leffc001","gardm001","demud901","darlg901","wendh901","marsr901","","",25821,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,172,9,9,2,16,10,0,2,9,5,"leffc001","gardm001","","","fernt001",6,"gwynt001",9,"shefg001",5,"mcgrf001",3,"jackd002",8,"clarj002",7,"waltd001",2,"stilk001",4,"leffc001",1,"deshd001",4,"owens001",6,"grism001",8,"walkl001",9,"colbg001",3,"wallt001",5,"natab001",2,"vandj001",7,"gardm001",1,"scott002","landb001"
"MON199207200","19920720",0,"Monday",0,"F","N","SFN","MON","MON02","rappp001","barnb001","pullf901","mcshj901","davib902","hohnb901","","",17315,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,140,9,1,2,4,5,0,0,2,3,"barnb001","rappp001","wettj001","","mcgew001",8,"littg001",4,"clarw001",3,"snydc001",9,"willm003",5,"jamec001",7,"manwk001",2,"benjm001",6,"rappp001",1,"deshd001",4,"grism001",8,"vandj001",7,"walkl001",9,"fletd001",2,"wallt001",5,"colbg001",3,"folet001",6,"barnb001",1,"beckr001","wettj001"
"MON199207210","19920721",0,"Tuesday",0,"F","N","SFN","MON","MON02","blacb001","hillk001","mcshj901","davib902","hohnb901","pullf901","","",25719,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,165,9,1,5,7,11,0,1,9,7,"hillk001","blacb001","rojam001","","mcgew001",8,"bassk001",9,"clarw001",3,"leonm001",7,"willm003",5,"manwk001",2,"littg001",4,"uribj001",6,"blacb001",1,"deshd001",4,"grism001",8,"colbg001",3,"walkl001",9,"wallt001",5,"vandj001",7,"cartg001",2,"folet001",6,"hillk001",1,"righd001","rojam001"
"MON199207220","19920722",0,"Wednesday",0,"F","N","SFN","MON","MON02","swifb001","nabhc001","davib902","hohnb901","pullf901","mcshj901","","",26822,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,155,9,4,1,10,8,0,0,6,10,"swifb001","nabhc001","","","mcgew001",8,"thomr003",4,"clarw001",3,"jamec001",7,"snydc001",9,"willm003",5,"colbc001",2,"benjm001",6,"swifb001",1,"deshd001",4,"grism001",8,"vandj001",7,"walkl001",9,"fletd001",2,"wallt001",5,"colbg001",3,"folet001",6,"nabhc001",1,"beckr001","sampb002"
"MON199207240","19920724",0,"Friday",0,"F","N","LAN","MON","MON02","martr002","martd001","crawj901","willc901","davig901","bellw901","","",25180,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,153,9,3,4,6,9,0,0,3,6,"martd001","martr002","wettj001","","offej001",6,"butlb001",8,"sharm001",4,"davie001",7,"rodrh001",9,"karre001",3,"sciom001",2,"hansd001",5,"martr002",1,"deshd001",4,"barbb001",5,"grism001",8,"vandj001",9,"wallt001",3,"fletd001",2,"ciana001",7,"cordw001",6,"martd001",1,"gottj001","wettj001"
