"SLN196807190","19680719",0,"Friday",800,"F","N","NYN","SLN","STL09","jacka101","jastl101","lands901","varge901","engeb901","barla901","","",40510,"Mets,Koppett","Fischthal","Fischthal","1996/11/13 8:16PM","",1,0,0,0,-1,0,0,0,146,9,4,2,10,6,0,1,7,4,"jacka101","jastl101","taylr101","","harrb101",6,"jonec102",8,"swobr101",9,"chare101",5,"grotj101",2,"linzp101",4,"buchj102",7,"krane101",3,"jacka101",1,"brocl102",7,"javij101",4,"flooc101",8,"cepeo101",3,"shanm101",5,"mccat101",2,"davir102",9,"maxvd101",6,"jastl101",1,"taylr101","nelsm101"
"SLN196807200","19680720",0,"Saturday",115,"F","D","NYN","SLN","STL09","selmd101","washr101","varge901","engeb901","barla901","lands901","","",22794,"Mets,Cards,Koppett","Fischthal","Fischthal","1996/11/13 8:28PM","",1,0,0,0,-1,0,0,0,137,9,0,2,8,9,2,0,8,8,"washr101","selmd101","","","linzp101",4,"stahl101",9,"jonec102",8,"shama101",7,"martj107",2,"krane101",3,"buchj102",5,"harrb101",6,"selmd101",1,"brocl102",7,"davir102",8,"tolab101",3,"marir101",9,"edwaj101",2,"shanm101",5,"javij101",4,"maxvd101",6,"washr101",1,"koonc101",""
"SLN196807211","19680721",1,"Sunday",115,"F","D","NYN","SLN","STL09","mcanj101","gibsb101","engeb901","barla901","lands901","varge901","","",0,"Mets,Cards,Koppett","Fischthal","Fischthal","1996/11/13 9:29PM","",1,0,0,0,-1,0,0,0,125,9,0,2,7,8,0,1,7,6,"gibsb101","mcanj101","","","linzp101",4,"stahl101",9,"jonec102",8,"chare101",5,"shama101",7,"grotj101",2,"krane101",3,"harrb101",6,"mcanj101",1,"brocl102",7,"davir102",8,"tolab101",3,"marir101",9,"mccat101",2,"shanm101",5,"schod101",4,"maxvd101",6,"gibsb101",1,"connb101",""
"SLN196807212","19680721",2,"Sunday",400,"F","D","NYN","SLN","STL09","koosj001","briln101","barla901","lands901","varge901","engeb901","","",45408,"Mets,Cards,Koppett","Fischthal","Fischthal","1996/11/13 9:38PM","",1,0,0,0,-1,0,0,0,142,9,1,0,7,4,1,0,9,5,"koosj001","briln101","","","harrb101",6,"stahl101",8,"jonec102",7,"krane101",3,"martj107",2,"swobr101",9,"buchj102",5,"weisa101",4,"koosj001",1,"brocl102",7,"davir102",8,"javij101",4,"cepeo101",3,"shanm101",5,"edwaj101",2,"tolab101",9,"maxvd101",6,"briln101",1,"","hoerj101"
"SLN196807220","19680722",0,"Monday",600,"F","N","PHI","SLN","STL09","frymw101","carls001","pryop901","donaa901","venzt901","steim901","","",17619,"28","Comly","Comly","1998/06/18 8:52PM","",1,0,0,0,-1,0,0,4,140,9,4,5,6,10,0,0,3,3,"granw101","boozj101","","","rojac101",4,"penar101",6,"gonzt101",8,"alled101",7,"lockd101",9,"taylt101",5,"brigj102",3,"ryanm101",2,"frymw101",1,"davir102",7,"javij101",4,"flooc101",8,"cepeo101",3,"shanm101",5,"mccat101",2,"tolab101",9,"maxvd101",6,"carls001",1,"jackg101","granw101"
"SLN196807230","19680723",0,"Tuesday",0,"F","N","PHI","SLN","STL09","wiser101","jastl101","donaa901","venzt901","steim901","pryop901","","",26199,"28","Comly","Comly","1998/06/18 9:07PM","",1,0,0,0,-1,0,0,0,162,9,5,11,13,14,2,1,10,12,"jastl101","wiser101","hughd101","","rojac101",4,"penar101",6,"gonzt101",8,"alled101",7,"lockd101",9,"taylt101",5,"brigj102",3,"ryanm101",2,"wiser101",1,"brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"edwaj101",2,"shanm101",5,"schod101",4,"maxvd101",6,"jastl101",1,"farrt101","hughd101"
"SLN196807240","19680724",0,"Wednesday",0,"F","N","PHI","SLN","STL09","jackl102","washr101","venzt901","steim901","pryop901","donaa901","","",23828,"28","Comly","Comly","1998/06/18 9:14PM","",1,0,0,0,-1,0,0,0,125,9,1,3,3,6,0,1,4,7,"washr101","jackl102","hoerj101","","rojac101",4,"penar101",6,"brigj102",8,"alled101",7,"callj101",9,"whitb105",3,"taylt101",5,"ryanm101",2,"jackl102",1,"brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"edwaj101",2,"shanm101",5,"schod101",4,"maxvd101",6,"washr101",1,"jackg101","hoerj101"
"SLN196807250","19680725",0,"Thursday",0,"F","N","PHI","SLN","STL09","shorc102","gibsb101","steim901","pryop901","donaa901","venzt901","","",28147,"28","Comly","Comly","1998/06/18 9:25PM","",1,0,0,0,-1,0,0,0,132,9,0,5,5,10,2,1,6,8,"gibsb101","shorc102","","","rojac101",4,"penar101",6,"brigj102",8,"alled101",7,"callj101",9,"whitb105",3,"taylt101",5,"dalrc101",2,"shorc102",1,"brocl102",7,"javij101",4,"flooc101",8,"cepeo101",3,"shanm101",5,"davir102",9,"edwaj101",2,"maxvd101",6,"gibsb101",1,"farrt101",""
"SLN196808020","19680802",0,"Friday",800,"F","N","CHN","SLN","STL09","holtk101","jastl101","wendh901","jackb901","secof101","burkk101","","",39621,"20","Comly","Comly","1998/06/14 9:43PM","",1,0,0,0,-1,0,0,0,139,9,3,0,8,2,2,0,6,6,"holtk101","jastl101","","","kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"banke101",3,"hundr101",2,"hickj103",9,"phila101",8,"holtk101",1,"brocl102",7,"javij101",4,"flooc101",8,"cepeo101",3,"shanm101",5,"mccat101",2,"davir102",9,"maxvd101",6,"jastl101",1,"","hoerj101"
"SLN196808030","19680803",0,"Saturday",315,"F","D","CHN","SLN","STL09","handb101","washr101","jackb901","secof101","burkk101","wendh901","","",38264,"20","Comly","Comly","1998/06/14 9:53PM","",1,0,0,0,-1,0,0,0,142,9,3,2,8,6,2,0,6,5,"handb101","washr101","regap101","","kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"nen-d101",3,"hundr101",2,"hickj103",9,"phila101",8,"handb101",1,"brocl102",7,"flooc101",8,"tolab101",3,"marir101",9,"edwaj101",2,"shanm101",5,"javij101",4,"maxvd101",6,"washr101",1,"regap101","willr102"
"SLN196808040","19680804",0,"Sunday",115,"F","D","CHN","SLN","STL09","jenkf101","gibsb101","secof101","burkk101","wendh901","jackb901","","",47445,"20","Comly","Comly","1998/06/15 7:51PM","",1,0,0,0,-1,0,0,0,207,13,6,5,16,13,3,2,11,12,"lamaj101","hoerj101","niekj001","","kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"banke101",3,"hundr101",2,"hickj103",9,"phila101",8,"jenkf101",1,"brocl102",7,"flooc101",8,"tolab101",3,"marir101",9,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"gibsb101",1,"niekj001","willr102"
"SLN196808050","19680805",0,"Monday",800,"F","N","CIN","SLN","STL09","arrig101","briln101","sudoe901","weyel901","gormt101","willb901","","",26607,"20","Comly","Comly","1998/06/15 8:04PM","",1,0,0,0,-1,0,0,4,137,9,2,3,10,9,0,0,8,4,"briln101","arrig101","hoerj101","","rosep001",9,"pinsv101",8,"johna104",7,"may-l101",3,"bencj101",2,"peret001",5,"helmt101",4,"cardl101",6,"arrig101",1,"brocl102",7,"javij101",4,"flooc101",8,"cepeo101",3,"shanm101",5,"edwaj101",2,"davir102",9,"maxvd101",6,"briln101",1,"carrc103","hoerj101"
"SLN196808060","19680806",0,"Tuesday",800,"F","N","CIN","SLN","STL09","maloj102","carls001","weyel901","gormt101","willb901","sudoe901","","",26299,"20","Comly","Comly","1998/06/15 8:12PM","",1,0,0,0,-1,0,0,4,130,9,5,0,11,5,0,2,6,5,"maloj102","carls001","","","rosep001",9,"pinsv101",8,"johna104",7,"may-l101",3,"bencj101",2,"peret001",5,"helmt101",4,"cardl101",6,"maloj102",1,"brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"edwaj101",2,"shanm101",5,"javij101",4,"maxvd101",6,"carls001",1,"","willr102"
"SLN196808070","19680807",0,"Wednesday",916,"F","N","CIN","SLN","STL09","culvg101","nelsm101","gormt101","willb901","sudoe901","weyel901","","",24995,"20","Comly","Comly","1998/06/15 8:35PM","",1,0,0,0,-1,0,0,4,116,9,1,3,8,7,0,0,4,9,"nelsm101","culvg101","hughd101","","rosep001",9,"pinsv101",8,"johna104",7,"may-l101",3,"bencj101",2,"peret001",5,"helmt101",4,"cardl101",6,"culvg101",1,"brocl102",7,"tolab101",8,"marir101",9,"cepeo101",3,"mccat101",2,"gaglp101",5,"schod101",4,"maxvd101",6,"nelsm101",1,"carrc103","hughd101"
"SLN196808080","19680808",0,"Thursday",800,"F","N","CIN","SLN","STL09","clont101","washr101","willb901","sudoe901","weyel901","gormt101","","",24324,"20","Comly","Comly","1998/06/15 8:55PM","",1,0,0,0,-1,0,0,4,156,11,0,1,4,4,0,0,6,7,"hoerj101","carrc103","","","rosep001",9,"pinsv101",8,"johna104",7,"may-l101",3,"bencj101",2,"peret001",5,"helmt101",4,"cardl101",6,"clont101",1,"brocl102",7,"tolab101",8,"marir101",9,"cepeo101",3,"mccat101",2,"gaglp101",5,"schod101",4,"maxvd101",6,"washr101",1,"carrc103","hoerj101"
"SLN196808160","19680816",0,"Friday",800,"F","N","ATL","SLN","STL09","pappm101","carls001","weyel901","gormt101","willb901","sudoe901","","",42580,"20","Comly","Comly","1998/06/15 10:32PM","",1,0,0,0,-1,0,0,4,134,9,5,1,15,4,1,1,12,4,"pappm101","carls001","raymc101","","alouf101",8,"millf105",4,"aaroh101",9,"torrj101",2,"aarot101",7,"johnd103",3,"johnb104",5,"martm102",6,"pappm101",1,"brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"edwaj101",2,"shanm101",5,"schod101",4,"maxvd101",6,"carls001",1,"raymc101","nelsm101"
"SLN196808170","19680817",0,"Saturday",710,"F","N","ATL","SLN","STL09","jarvp101","jastl101","gormt101","willb901","sudoe901","weyel901","","",46537,"20","Comly","Comly","1998/06/15 11:01PM","",1,0,0,0,-1,0,0,4,126,9,3,2,8,6,1,1,4,7,"jarvp101","jastl101","","","alouf101",8,"millf105",4,"aaroh101",9,"torrj101",2,"aarot101",7,"johnd103",3,"johnb104",5,"martm102",6,"jarvp101",1,"brocl102",7,"tolab101",8,"marir101",9,"cepeo101",3,"mccat101",2,"shanm101",5,"schod101",4,"maxvd101",6,"jastl101",1,"",""
"SLN196808180","19680818",0,"Sunday",120,"F","D","ATL","SLN","STL09","reedr001","washr101","willb901","sudoe901","weyel901","gormt101","","",37571,"20","Comly","Comly","1998/06/15 11:13PM","",1,0,0,0,-1,0,0,0,127,9,1,10,9,16,2,0,7,9,"washr101","reedr001","","","alouf101",8,"millf105",4,"aaroh101",9,"frant101",7,"johnd103",3,"johnb104",5,"tillb101",2,"martm102",6,"reedr001",1,"brocl102",7,"gaglp101",4,"marir101",9,"cepeo101",3,"mccat101",2,"shanm101",5,"davir102",8,"maxvd101",6,"washr101",1,"kestr101",""
"SLN196808230","19680823",0,"Friday",800,"F","N","PIT","SLN","STL09","vealb101","washr101","venzt901","steim901","pryop901","donaa901","","",34845,"20","Comly","Comly","1998/06/15 11:24PM","",1,0,0,0,-1,0,0,4,180,11,2,3,9,6,0,2,7,7,"hoerj101","klinr102","","","patef101",6,"willm102",5,"aloum101",8,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"cannc101",2,"vealb101",1,"davir102",9,"javij101",4,"flooc101",8,"cepeo101",3,"shanm101",5,"gaglp101",7,"edwaj101",2,"maxvd101",6,"washr101",1,"klinr102","hoerj101"
"SLN196808240","19680824",0,"Saturday",115,"F","D","PIT","SLN","STL09","moosb101","gibsb101","steim901","pryop901","donaa901","venzt901","","",31019,"20","Comly","Comly","1998/06/16 7:06PM","",1,0,0,0,-1,0,0,0,155,9,6,4,6,9,0,2,4,5,"facer101","gibsb101","","","patef101",6,"willm102",5,"aloum101",8,"clemr101",9,"starw101",7,"clend101",3,"alleg101",4,"may-j101",2,"moosb101",1,"brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"edwaj101",2,"shanm101",5,"javij101",4,"maxvd101",6,"gibsb101",1,"facer101",""
"SLN196808250","19680825",0,"Sunday",115,"F","D","PIT","SLN","STL09","ellid101","briln101","pryop901","donaa901","venzt901","steim901","","",26756,"20","Comly","Comly","1998/06/16 7:45PM","",1,0,0,0,-1,0,0,0,123,9,2,4,8,3,4,0,7,6,"briln101","ellid101","hoerj101","","patef101",6,"willm102",5,"aloum101",8,"starw101",7,"clend101",3,"mazeb101",4,"kolbg101",9,"cannc101",2,"ellid101",1,"brocl102",7,"flooc101",8,"tolab101",9,"cepeo101",3,"edwaj101",2,"shanm101",5,"javij101",4,"maxvd101",6,"briln101",1,"facer101","hoerj101"
"SLN196808260","19680826",0,"Monday",800,"F","N","NYN","SLN","STL09","mcanj101","carls001","donaa901","venzt901","steim901","pryop901","","",23340,"Mets,Cards,Koppett","Fischthal","Fischthal","1996/12/04 11:30PM","",1,0,0,0,-1,0,0,0,116,9,1,0,6,5,1,1,7,4,"mcanj101","carls001","","","ageet101",8,"linzp101",4,"jonec102",7,"chare101",5,"swobr101",9,"grotj101",2,"weisa101",6,"stahl101",3,"mcanj101",1,"brocl102",7,"flooc101",8,"tolab101",3,"marir101",9,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"carls001",1,"","willr102"
"SLN196808270","19680827",0,"Tuesday",800,"F","N","NYN","SLN","STL09","selmd101","jastl101","venzt901","steim901","pryop901","donaa901","","",27541,"Mets,Cards,Koppett","Fischthal","Fischthal","1996/12/05 12:03AM","",1,0,0,0,-1,0,0,0,141,9,4,0,8,6,0,1,6,8,"selmd101","jastl101","","","ageet101",8,"linzp101",4,"jonec102",7,"chare101",5,"swobr101",9,"grotj101",2,"weisa101",6,"krane101",3,"selmd101",1,"brocl102",7,"flooc101",8,"tolab101",3,"marir101",9,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"jastl101",1,"","willr102"
"SLN196809061","19680906",1,"Friday",530,"F","N","SFN","SLN","STL09","bolib101","gibsb101","barla901","lands901","varge901","engeb901","","",0,"Bob Stevens","","Alan Boodman","1995/09/11 7:26AM","",0,0,0,0,-1,0,0,0,125,9,3,2,11,5,1,1,9,4,"bolib101","gibsb101","linzf101","","bondb101",8,"huntr101",4,"clint101",7,"mccow101",3,"hartj102",5,"alouj101",9,"hiatj101",2,"lanih101",6,"bolib101",1,"brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"gibsb101",1,"linzf101","willr102"
"SLN196809062","19680906",2,"Friday",809,"F","N","SFN","SLN","STL09","marij101","carls001","lands901","varge901","engeb901","barla901","","",46550,"Bob Stevens","","Alan Boodman","1995/09/11 7:42AM","",0,0,0,0,-1,0,0,0,175,9,8,7,12,11,3,2,8,8,"marij101","carls001","linzf101","","bondb101",9,"huntr101",4,"maysw101",8,"mccow101",3,"hartj102",5,"alouj101",7,"hiatj101",2,"lanih101",6,"marij101",1,"brocl102",7,"flooc101",8,"tolab101",9,"edwaj101",2,"shanm101",5,"cepeo101",3,"javij101",4,"maxvd101",6,"carls001",1,"linzf101","granw101"
"SLN196809070","19680907",0,"Saturday",115,"F","D","SFN","SLN","STL09","perrg101","washr101","varge901","engeb901","barla901","lands901","","",28718,"Bob Stevens","","Alan Boodman","1995/09/11 7:51AM","",0,0,0,0,-1,0,0,0,155,9,5,1,11,5,1,1,10,6,"perrg101","washr101","","","bondb101",9,"huntr101",4,"maysw101",8,"mccow101",3,"hartj102",5,"alouj101",7,"dietd101",2,"lanih101",6,"perrg101",1,"brocl102",7,"flooc101",8,"marir101",9,"edwaj101",2,"gaglp101",5,"cepeo101",3,"schod101",4,"maxvd101",6,"washr101",1,"","nelsm101"
"SLN196809080","19680908",0,"Sunday",110,"F","D","SFN","SLN","STL09","mccom103","briln101","engeb901","barla901","lands901","varge901","","",32926,"Bob Stevens","","Alan Boodman","1995/09/11 11:14AM","",0,0,0,0,-1,0,0,0,169,11,2,3,10,12,4,1,9,13,"hoerj101","linzf101","","","bondb101",8,"schrb102",4,"clint101",7,"mccow101",3,"hartj102",5,"alouj101",9,"dietd101",2,"lanih101",6,"mccom103",1,"brocl102",7,"javij101",4,"flooc101",8,"cepeo101",3,"shanm101",5,"mccat101",2,"davir102",9,"maxvd101",6,"briln101",1,"linzf101","hoerj101"
"SLN196809090","19680909",0,"Monday",800,"F","N","LAN","SLN","STL09","suttd001","jastl101","jackb901","secof101","burkk101","wendh901","","",13508,"20","Comly","Comly","1998/06/17 7:23PM","",1,0,0,0,-1,0,0,4,121,9,10,1,12,6,0,0,4,6,"suttd001","jastl101","","","parkw101",7,"daviw102",8,"sudab101",5,"boyek101",3,"lefej101",4,"savat101",9,"hallt102",2,"popop101",6,"suttd001",1,"brocl102",7,"flooc101",8,"marir101",9,"edwaj101",2,"cepeo101",3,"shanm101",5,"javij101",4,"maxvd101",6,"jastl101",1,"","nelsm101"
"SLN196809100","19680910",0,"Tuesday",800,"F","N","LAN","SLN","STL09","singb101","carls001","secof101","burkk101","wendh901","jackb901","","",14860,"20","Comly","Comly","1998/06/17 7:31PM","",1,0,0,0,-1,0,0,4,135,9,3,0,8,9,0,3,9,11,"singb101","carls001","","","parkw101",7,"daviw102",8,"sudab101",5,"boyek101",3,"lefej101",4,"savat101",9,"hallt102",2,"popop101",6,"singb101",1,"brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"carls001",1,"","granw101"
"SLN196809110","19680911",0,"Wednesday",800,"F","N","LAN","SLN","STL09","kekim101","gibsb101","burkk101","wendh901","jackb901","secof101","","",18835,"20","Comly","Comly","1998/06/17 7:40PM","",1,0,0,0,-1,0,0,4,117,9,4,5,11,9,0,0,10,5,"gibsb101","kekim101","","","craww101",7,"daviw102",8,"hallt102",2,"fairr101",3,"gabrl102",9,"lefej101",4,"sudab101",5,"popop101",6,"kekim101",1,"brocl102",7,"javij101",4,"flooc101",8,"cepeo101",3,"shanm101",5,"mccat101",2,"davir102",9,"maxvd101",6,"gibsb101",1,"granj101",""
"SLN196809240","19680924",0,"Tuesday",0,"F","N","PHI","SLN","STL09","johnj104","washr101","sudoe901","willb901","weyel901","gormt101","","",10530,"28","Comly","Comly","1998/06/18 11:12PM","",1,0,0,0,-1,0,0,0,128,9,2,1,5,8,0,1,6,7,"johnj104","washr101","","","rojac101",4,"penar101",6,"gonzt101",8,"alled101",7,"brigj102",9,"whitb105",3,"suthg101",5,"ryanm101",2,"johnj104",1,"brocl102",7,"flooc101",8,"haguj101",9,"cepeo101",3,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"washr101",1,"",""
"SLN196809250","19680925",0,"Wednesday",0,"F","N","PHI","SLN","STL09","shorc102","briln101","gormt101","willb901","weyel901","sudoe901","","",10992,"28","Comly","Comly","1998/06/18 11:37PM","",1,0,0,0,-1,0,0,0,147,9,4,5,9,9,2,0,5,5,"briln101","shorc102","hoerj101","","rojac101",4,"penar101",6,"gonzt101",8,"alled101",7,"brigj102",9,"whitb105",3,"suthg101",5,"ryanm101",2,"shorc102",1,"brocl102",7,"javij101",4,"flooc101",8,"cepeo101",3,"shanm101",5,"mccat101",2,"davir102",9,"maxvd101",6,"briln101",1,"boozj101","hoerj101"
"SLN196809270","19680927",0,"Friday",800,"F","N","HOU","SLN","STL09","dierl101","gibsb101","steld901","craws901","pelec901","kiblj901","harvd901","",18658,"20","Comly","Comly","1998/06/17 9:49PM","",1,0,0,0,-1,0,0,4,131,9,0,1,6,8,0,1,4,7,"gibsb101","dierl101","","","herrj102",9,"torrh101",6,"wynnj101",8,"staur001",3,"raded103",5,"menkd101",4,"asprb101",7,"adled101",2,"dierl101",1,"brocl102",7,"flooc101",8,"marir101",9,"cepeo101",3,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"gibsb101",1,"sheas102",""
"SLN196809280","19680928",0,"Saturday",115,"F","D","HOU","SLN","STL09","wilsd102","carls001","craws901","pelec901","kiblj901","steld901","harvd901","",21502,"20","Comly","Comly","1998/06/17 10:15PM","",1,0,0,0,-1,0,0,0,115,9,3,2,11,8,0,0,7,5,"duket101","granw101","sheas102","","herrj102",9,"torrh101",6,"wynnj101",8,"raded103",5,"menkd101",4,"staur001",3,"asprb101",7,"adled101",2,"wilsd102",1,"brocl102",7,"tolab101",8,"marir101",9,"cepeo101",3,"mccat101",2,"shanm101",5,"javij101",4,"maxvd101",6,"carls001",1,"sheas102","granw101"
"SLN196809290","19680929",0,"Sunday",115,"F","D","HOU","SLN","STL09","cuelm101","washr101","pelec901","kiblj901","steld901","craws901","harvd901","",23792,"20","Comly","Comly","1998/06/17 10:33PM","",1,0,0,0,-1,0,0,0,136,9,1,11,7,13,1,3,9,2,"washr101","cuelm101","hoerj101","","herrj102",9,"torrh101",6,"wynnj101",8,"staur001",3,"raded103",5,"menkd101",4,"asprb101",7,"kingh102",2,"cuelm101",1,"brocl102",7,"javij101",4,"davir102",8,"cepeo101",3,"shanm101",5,"mccat101",2,"tolab101",9,"maxvd101",6,"washr101",1,"housp101","hoerj101"
