"SDN198905010","19890501",0,"Monday",705,"F","N","SLN","SDN","SAN01","delej001","hursb001","hallt901","mcshj901","crawj901","westj901","","",32486,"Wayne","","Hester","","",1,1,0,0,-1,0,0,0,146,9,6,0,10,6,1,3,5,4,"delej001","hursb001","","","colev001",7,"smito001",6,"pendt001",5,"guerp001",3,"brunt001",9,"oquej001",4,"thomm001",8,"penat001",2,"delej001",1,"alomr001",4,"flant001",5,"gwynt001",8,"clarj001",3,"martc001",7,"santb001",2,"krukj001",9,"tempg001",6,"hursb001",1,"","granm001"
"SDN198905020","19890502",0,"Tuesday",705,"F","N","SLN","SDN","SAN01","terrs001","white001","mcshj901","crawj901","westj901","hallt901","","",20920,"Wayne","","Hester","","",1,1,0,0,-1,0,0,0,147,9,1,7,6,11,0,0,2,9,"white001","terrs001","","","colev001",7,"smito001",6,"pendt001",5,"guerp001",3,"thomm001",8,"brunt001",9,"oquej001",4,"penat001",2,"terrs001",1,"alomr001",4,"salal001",5,"gwynt001",8,"clarj001",3,"martc001",7,"santb001",2,"krukj001",9,"tempg001",6,"white001",1,"carpc001",""
"SDN198905030","19890503",0,"Wednesday",705,"F","N","CHN","SDN","SAN01","kilgp001","rasmd001","crawj901","westj901","hallt901","mcshj901","","",20403,"Wayne","","Hester","","",1,1,65,0,-1,4,1,4,151,9,5,4,7,10,0,0,2,9,"kilgp001","granm001","willm002","","jackd002",8,"websm001",7,"sandr001",4,"dawsa001",9,"gracm001",3,"law-v001",5,"dunss001",6,"wronr001",2,"kilgp001",1,"alomr001",4,"salal001",5,"gwynt001",8,"clarj001",3,"martc001",7,"santb001",2,"krukj001",9,"greeg001",6,"rasmd001",1,"willm002","harrg002"
"SDN198905040","19890504",0,"Thursday",405,"F","D","CHN","SDN","SAN01","bielm001","terrw001","westj901","hallt901","mcshj901","crawj901","","",25892,"Galbreath","","Hester","","",2,1,70,0,-1,4,1,1,136,9,4,0,12,5,0,1,5,4,"bielm001","terrw001","","","smitd003",7,"websm001",8,"sandr001",4,"dawsa001",9,"gracm001",3,"berrd002",2,"law-v001",5,"dunss001",6,"bielm001",1,"robeb002",4,"krukj001",9,"gwynt001",8,"clarj001",3,"martc001",7,"salal001",5,"parem001",2,"greeg001",6,"terrw001",1,"","davim001"
"SDN198905050","19890505",0,"Friday",705,"F","N","PIT","SDN","SAN01","walkb001","showe001","davig901","grege901","kiblj901","quicj901","","",53970,"Wayne","","Hester","","",1,1,0,0,-1,0,0,0,151,9,4,2,7,6,2,1,8,6,"walkb001","showe001","","","bondb001",7,"lindj002",4,"reynr001",8,"bonib001",5,"wilsg001",9,"distb001",3,"quinr001",6,"print001",2,"walkb001",1,"alomr001",4,"salal001",5,"gwynt001",8,"clarj001",3,"wynnm001",9,"martc001",7,"santb001",2,"tempg001",6,"showe001",1,"","leipd001"
"SDN198905060","19890506",0,"Saturday",705,"F","N","PIT","SDN","SAN01","drabd001","hursb001","grege901","kiblj901","quicj901","davig901","","",33582,"Wayne","","","","",0,1,0,0,-1,0,0,0,156,9,2,4,6,7,0,0,5,6,"hursb001","drabd001","davim001","","bondb001",7,"lindj002",4,"reynr001",8,"bonib001",5,"wilsg001",9,"distb001",3,"quinr001",6,"print001",2,"drabd001",1,"alomr001",4,"salal001",5,"gwynt001",8,"clarj001",3,"wynnm001",9,"martc001",7,"parem001",2,"tempg001",6,"hursb001",1,"easll001","davim001"
"SDN198905070","19890507",0,"Sunday",105,"F","D","PIT","SDN","SAN01","heatn001","white001","kiblj901","quicj901","davig901","grege901","","",33144,"White","","Hester","","",1,1,75,2,-1,4,1,1,128,9,1,3,10,5,2,0,8,3,"white001","heatn001","davim001","","bondb001",7,"lindj002",4,"reynr001",8,"bonib001",5,"wilsg001",9,"distb001",3,"ortij001",2,"bellr001",6,"heatn001",1,"alomr001",4,"salal001",5,"gwynt001",8,"clarj001",9,"clarj002",7,"nelsr002",3,"parem001",2,"tempg001",6,"white001",1,"","davim001"
"SDN198905230","19890523",0,"Tuesday",705,"F","N","NYN","SDN","SAN01","goodd001","showe001","hohnb901","darlg901","monte901","marsr901","","",32678,"White","","Hester","","",1,1,67,0,-1,4,1,4,161,9,2,3,10,6,0,1,6,2,"showe001","goodd001","davim001","","dyksl001",8,"jeffg001",4,"johnh001",5,"strad001",9,"mcrek001",7,"magad001",3,"lyonb002",2,"elstk001",6,"goodd001",1,"krukj001",7,"alomr001",4,"gwynt001",8,"clarj001",9,"nelsr002",3,"santb001",2,"salal001",5,"tempg001",6,"showe001",1,"aased001","davim001"
"SDN198905240","19890524",0,"Wednesday",705,"F","N","NYN","SDN","SAN01","darlr001","hursb001","darlg901","monte901","marsr901","hohnb901","","",26766,"Wayne","","Hester","","",2,1,0,0,-1,0,0,0,159,9,3,0,9,8,0,2,10,9,"darlr001","hursb001","aguir001","","wilsm001",8,"jeffg001",4,"johnh001",5,"strad001",9,"mcrek001",7,"teuft001",3,"lyonb002",2,"elstk001",6,"darlr001",1,"krukj001",7,"alomr001",4,"gwynt001",8,"clarj001",9,"nelsr002",3,"santb001",2,"salal001",5,"tempg001",6,"hursb001",1,"aguir001","harrg002"
"SDN198905250","19890525",0,"Thursday",105,"F","D","NYN","SDN","SAN01","coned001","white001","monte901","marsr901","hohnb901","darlg901","","",28102,"Percival","","Hester","","",2,1,0,0,-1,4,1,1,143,9,1,2,8,5,1,0,8,4,"white001","coned001","davim001","","dyksl001",8,"jeffg001",4,"johnh001",5,"strad001",9,"mcrek001",7,"magad001",3,"sassm001",2,"millk001",6,"coned001",1,"wynnm001",7,"alomr001",4,"gwynt001",8,"nelsr002",3,"krukj001",9,"salal001",5,"parem001",2,"tempg001",6,"white001",1,"mcdor001","davim001"
"SDN198905260","19890526",0,"Friday",705,"F","N","MON","SDN","SAN01","smitb001","rasmd001","wintm901","ripps901","froeb901","tatat901","","",19770,"Wayne","","Hester","","",0,1,0,0,-1,0,0,0,143,9,5,0,7,6,1,1,5,5,"smitb001","rasmd001","","","raint001",7,"nixoo001",8,"galaa001",3,"brooh001",9,"wallt001",5,"garcd001",4,"fitzm001",2,"owens001",6,"smitb001",1,"wynnm001",7,"alomr001",4,"gwynt001",8,"clarj001",3,"krukj001",9,"santb001",2,"salal001",5,"tempg001",6,"rasmd001",1,"","bookg001"
"SDN198905270","19890527",0,"Saturday",705,"F","N","MON","SDN","SAN01","gardm001","terrw001","ripps901","froeb901","tatat901","wintm901","","",37999,"Wayne","","Hester","","",0,1,0,0,-1,0,0,0,181,9,0,5,6,13,1,0,8,13,"terrw001","gardm001","","","raint001",7,"folet001",4,"galaa001",3,"aldrm001",8,"brooh001",9,"wallt001",5,"pevem001",2,"owens001",6,"gardm001",1,"wynnm001",7,"alomr001",4,"gwynt001",8,"clarj001",3,"krukj001",9,"santb001",2,"flant001",5,"tempg001",6,"terrw001",1,"perep001",""
"SDN198905280","19890528",0,"Sunday",106,"F","D","MON","SDN","SAN01","langm001","showe001","froeb901","tatat901","wintm901","ripps901","","",50614,"White","","Hester","","",3,1,74,0,-1,4,1,1,172,9,10,2,12,6,1,2,10,6,"langm001","showe001","","","martd002",8,"folet001",4,"galaa001",3,"raint001",7,"brooh001",9,"wallt001",5,"fitzm001",2,"owens001",6,"langm001",1,"robeb002",9,"alomr001",4,"gwynt001",8,"clarj001",3,"martc001",7,"parem001",2,"salal001",6,"flant001",5,"showe001",1,"burkt001","bookg001"
"SDN198905290","19890529",0,"Monday",605,"F","N","PHI","SDN","SAN01","mcwil001","hursb001","harvd901","hallt901","pullf901","davib902","","",21161,"Wayne","","Hester","","",1,1,0,0,-1,0,0,0,152,9,0,1,4,6,0,2,7,8,"hursb001","mcwil001","davim001","","dernb001",7,"thond001",6,"herrt001",4,"samuj001",8,"jordr001",3,"hayev001",9,"jamec001",5,"lakes001",2,"mcwil001",1,"robeb002",9,"alomr001",4,"gwynt001",8,"clarj001",3,"martc001",7,"santb001",2,"salal001",5,"tempg001",6,"hursb001",1,"bedrs001","davim001"
"SDN198905300","19890530",0,"Tuesday",705,"F","N","PHI","SDN","SAN01","carmd001","white001","hallt901","pullf901","davib902","harvd901","","",11710,"White","","Hester","","",3,1,65,0,-1,4,1,4,141,9,3,9,8,14,1,0,3,9,"white001","carmd001","","","thond001",6,"herrt001",4,"hayev001",9,"samuj001",8,"fordc001",7,"jordr001",3,"jamec001",5,"dauld001",2,"carmd001",1,"robeb002",9,"alomr001",4,"gwynt001",8,"clarj001",3,"martc001",7,"santb001",2,"salal001",5,"tempg001",6,"white001",1,"madra001","harrg002"
"SDN198905310","19890531",0,"Wednesday",705,"F","N","PHI","SDN","SAN01","sebrb001","rasmd001","pullf901","davib902","harvd901","hallt901","","",15768,"Wayne","","Hester","","",0,1,0,0,-1,0,0,0,150,9,1,2,4,7,0,1,7,7,"harrg002","parrj001","davim001","","dernb001",7,"thond001",6,"herrt001",4,"samuj001",8,"jordr001",3,"hayev001",9,"jamec001",5,"lakes001",2,"sebrb001",1,"robeb002",9,"alomr001",4,"gwynt001",8,"clarj001",3,"wynnm001",7,"santb001",2,"flant001",5,"tempg001",6,"rasmd001",1,"parrj001","davim001"
"SDN198906130","19890613",0,"Tuesday",705,"F","N","CIN","SDN","SAN01","jackd001","terrw001","rungp901","rennd901","brocf901","engeb901","","",16351,"Wayne","","Hester","","",2,1,70,0,-1,4,1,4,163,9,9,6,11,8,1,1,3,8,"jackd001","terrw001","","","saboc001",5,"benzt001",3,"larkb001",6,"davie001",8,"oneip001",9,"grifk001",7,"reedj001",2,"harrl001",4,"jackd001",1,"jamec001",9,"alomr001",4,"gwynt001",8,"martc001",7,"clarj001",3,"santb001",2,"salal001",5,"tempg001",6,"terrw001",1,"franj001","leipd001"
"SDN198906140","19890614",0,"Wednesday",705,"F","N","CIN","SDN","SAN01","rijoj001","showe001","rennd901","brocf901","engeb901","rungp901","","",22805,"Wayne","","Hester","","",1,1,70,0,-1,4,1,4,177,9,2,4,10,8,1,0,9,6,"showe001","rijoj001","davim001","","saboc001",5,"benzt001",3,"larkb001",6,"davie001",8,"oneip001",9,"grifk001",7,"reedj001",2,"harrl001",4,"rijoj001",1,"jamec001",7,"alomr001",4,"gwynt001",9,"wynnm001",8,"santb001",2,"nelsr002",3,"salal001",5,"tempg001",6,"showe001",1,"charn001","davim001"
"SDN198906150","19890615",0,"Thursday",305,"F","D","CIN","SDN","SAN01","browt001","hursb001","brocf901","engeb901","rungp901","rennd901","","",20942,"White","","Hester","","",0,1,0,0,-1,0,0,0,188,12,0,1,9,8,0,0,7,10,"harrg002","birtt001","","","saboc001",5,"benzt001",3,"larkb001",6,"davie001",8,"younj001",7,"roomr001",9,"diazb001",2,"harrl001",4,"browt001",1,"abnes001",8,"alomr001",4,"gwynt001",9,"martc001",7,"nelsr002",3,"salal001",5,"parem001",2,"tempg001",6,"hursb001",1,"tekuk001","harrg002"
"SDN198906160","19890616",0,"Friday",735,"F","N","HOU","SDN","SAN01","clanj001","white001","crawj901","willc901","hirsm901","mcshj901","","",18709,"Boudreaux","","Hester","","",2,1,73,0,-1,4,1,4,148,9,3,1,8,6,0,0,6,8,"clanj001","white001","smitd001","","young001",8,"reync001",6,"dorab001",4,"davig001",3,"puhlt001",7,"camik001",5,"grosg001",9,"biggc001",2,"clanj001",1,"abnes001",7,"alomr001",4,"gwynt001",9,"wynnm001",8,"santb001",2,"nelsr002",3,"salal001",5,"tempg001",6,"white001",1,"smitd001","granm001"
"SDN198906170","19890617",0,"Saturday",705,"F","N","HOU","SDN","SAN01","deshj001","rasmd001","willc901","hirsm901","mcshj901","crawj901","","",41118,"Stevens","","Hester","","",2,1,71,0,-1,4,0,0,146,9,1,2,6,8,0,0,4,8,"harrg002","darwd001","","","hatcb001",7,"young001",8,"dorab001",4,"davig001",3,"camik001",5,"biggc001",2,"puhlt001",9,"yelde001",6,"deshj001",1,"abnes001",8,"alomr001",4,"gwynt001",9,"clarj001",3,"martc001",7,"santb001",2,"salal001",5,"tempg001",6,"rasmd001",1,"darwd001","harrg002"
"SDN198906180","19890618",0,"Sunday",107,"F","D","HOU","SDN","SAN01","scotm001","terrw001","hirsm901","mcshj901","crawj901","willc901","","",25363,"White","","Hester","","",1,1,85,4,15,4,1,1,135,9,5,2,8,8,1,3,5,6,"scotm001","terrw001","","","hatcb001",8,"ramir001",6,"dorab001",4,"davig001",3,"puhlt001",9,"camik001",5,"meadl001",7,"biggc001",2,"scotm001",1,"abnes001",7,"alomr001",4,"gwynt001",9,"clarj001",3,"wynnm001",8,"salal001",5,"parem001",2,"tempg001",6,"terrw001",1,"","granm001"
"SDN198906190","19890619",0,"Monday",705,"F","N","LAN","SDN","SAN01","herso001","showe001","quicj901","laynj901","grege901","kiblj901","","",27282,"Wayne","","Hester","","",1,1,0,0,-1,0,0,0,141,9,1,5,6,7,2,1,7,5,"showe001","herso001","","","gibsk001",7,"randw001",4,"murre001",3,"davim002",9,"sciom001",2,"hamij001",5,"shelj001",8,"grifa001",6,"herso001",1,"abnes001",7,"alomr001",4,"gwynt001",9,"clarj001",3,"wynnm001",8,"tempg001",6,"santb001",2,"salal001",5,"showe001",1,"penaa001",""
"SDN198906200","19890620",0,"Tuesday",705,"F","N","LAN","SDN","SAN01","belct001","hursb001","laynj901","grege901","kiblj901","quicj901","","",25746,"Wayne","","Hester","","",2,1,80,0,-1,4,1,4,159,9,0,2,6,5,1,2,8,8,"hursb001","belct001","","","gonzj001",8,"randw001",4,"gibsk001",7,"murre001",3,"hamij001",5,"hatcm001",9,"dempr001",2,"grifa001",6,"belct001",1,"abnes001",7,"alomr001",4,"gwynt001",9,"clarj001",3,"wynnm001",8,"tempg001",6,"santb001",2,"salal001",5,"hursb001",1,"crewt001",""
"SDN198906210","19890621",0,"Wednesday",705,"F","N","LAN","SDN","SAN01","leart001","white001","grege901","kiblj901","quicj901","laynj901","","",29336,"Wayne","","Gillette","","",1,1,0,0,-1,0,0,0,150,9,6,2,6,10,2,1,5,8,"leart001","white001","","","gibsk001",7,"randw001",4,"murre001",3,"davim002",9,"sciom001",2,"hamij001",5,"shelj001",8,"grifa001",6,"leart001",1,"abnes001",7,"alomr001",4,"gwynt001",9,"clarj001",3,"wynnm001",8,"tempg001",6,"parem001",2,"salal001",5,"white001",1,"howej001","davim001"
"SDN198906230","19890623",0,"Friday",705,"F","N","SFN","SDN","SAN01","lacom001","rasmd001","rennd901","brocf901","engeb901","rungp901","","",21721,"Wayne","","David W. Smith","","",2,1,70,0,-1,4,1,4,192,9,8,7,15,10,0,0,9,3,"gossr001","harrg002","bedrs001","","butlb001",8,"thomr003",4,"clarw001",3,"mitck001",7,"maldc001",9,"littg001",5,"manwk001",2,"uribj001",6,"lacom001",1,"abnes001",7,"alomr001",4,"gwynt001",9,"clarj001",3,"wynnm001",8,"tempg001",6,"santb001",2,"salal001",5,"rasmd001",1,"bedrs001","clemp001"
"SDN198906240","19890624",0,"Saturday",705,"F","N","SFN","SDN","SAN01","robid001","terrw001","brocf901","engeb901","rungp901","rennd901","","",32615,"Wayne","","Hester","","",0,1,70,0,-1,4,1,4,167,9,3,1,7,5,1,1,6,7,"robid001","terrw001","bedrs001","","butlb001",8,"thomr003",4,"clarw001",3,"mitck001",7,"rilee001",5,"sherp001",9,"manwk001",2,"uribj001",6,"robid001",1,"robeb002",5,"alomr001",4,"gwynt001",8,"clarj001",9,"nelsr002",3,"tempg001",6,"santb001",2,"abnes001",7,"terrw001",1,"bedrs001","granm001"
"SDN198906250","19890625",0,"Sunday",106,"F","D","SFN","SDN","SAN01","garrs001","showe001","engeb901","rungp901","rennd901","brocf901","","",41028,"White","","Hester","","",1,1,75,0,-1,4,1,1,207,9,7,10,14,12,2,0,13,6,"granm001","garrs001","davim001","","butlb001",8,"oberk001",4,"clarw001",3,"mitck001",7,"rilee001",5,"sherp001",9,"manwk001",2,"uribj001",6,"garrs001",1,"robeb002",5,"alomr001",4,"gwynt001",9,"nelsr002",3,"martc001",7,"tempg001",6,"parem001",2,"abnes001",8,"showe001",1,"gossr001","davim001"
"SDN198907130","19890713",0,"Thursday",105,"F","D","CHN","SDN","SAN01","maddg002","hursb001","quicj901","davig901","grege901","kiblj901","","",23481,"Wayne","","Hester","","",1,1,80,0,-1,4,1,1,185,9,7,3,11,5,2,3,6,8,"maddg002","hursb001","lancl001","","waltj001",8,"sandr001",4,"gracm001",3,"dawsa001",9,"mccll001",7,"law-v001",5,"dunss001",6,"giraj001",2,"maddg002",1,"robeb002",5,"tempg001",6,"gwynt001",9,"clarj001",3,"wynnm001",8,"alomr001",4,"jamec001",7,"santb001",2,"hursb001",1,"lancl001","clemp001"
"SDN198907140","19890714",0,"Friday",705,"F","N","CHN","SDN","SAN01","bielm001","white001","davig901","grege901","kiblj901","quicj901","","",27649,"Bowman","","Hester","","",2,1,70,0,-1,4,1,4,155,9,4,7,10,12,2,0,4,7,"white001","bielm001","davim001","","websm001",8,"sandr001",4,"smitd003",7,"dawsa001",9,"gracm001",3,"berrd002",2,"law-v001",5,"dunss001",6,"bielm001",1,"robeb002",5,"tempg001",6,"gwynt001",9,"clarj001",3,"wynnm001",8,"alomr001",4,"jamec001",7,"santb001",2,"white001",1,"schic001","davim001"
"SDN198907150","19890715",0,"Saturday",705,"F","N","CHN","SDN","SAN01","kilgp001","terrw001","grege901","kiblj901","quicj901","davig901","","",54717,"Wayne","","Hester","","",0,1,70,0,-1,4,1,4,137,9,2,3,8,7,0,1,7,6,"terrw001","kilgp001","","","waltj001",8,"sandr001",4,"smitd003",7,"dawsa001",9,"gracm001",3,"berrd002",2,"law-v001",5,"dunss001",6,"kilgp001",1,"robeb002",5,"tempg001",6,"gwynt001",9,"clarj001",3,"jamec001",7,"alomr001",4,"santb001",2,"abnes001",8,"terrw001",1,"lancl001",""
"SDN198907160","19890716",0,"Sunday",105,"F","D","CHN","SDN","SAN01","sutcr001","rasmd001","kiblj901","quicj901","davig901","grege901","","",30549,"Wayne","","Hester","","",0,1,78,1,10,4,1,1,175,9,3,4,8,9,2,0,9,8,"rasmd001","sutcr001","davim001","","waltj001",8,"sandr001",4,"smitd003",9,"mccll001",7,"gracm001",3,"ramod001",5,"dunss001",6,"giraj001",2,"sutcr001",1,"wynnm001",8,"tempg001",6,"gwynt001",9,"clarj001",3,"jamec001",7,"alomr001",4,"parem001",2,"salal001",5,"rasmd001",1,"willm002","davim001"
"SDN198907170","19890717",0,"Monday",705,"F","N","PIT","SDN","SAN01","kramr001","harrg002","mcshj901","westj901","crawj901","willc901","","",13667,"Bob Jones","","Bob Jones","","",1,1,0,6,0,4,1,4,136,9,4,1,10,4,0,0,7,4,"kramr001","harrg002","landb001","","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"wilsg001",9,"redug001",3,"lavam001",2,"quinr001",6,"kramr001",1,"wynnm001",8,"tempg001",6,"gwynt001",9,"clarj001",3,"jamec001",7,"alomr001",4,"santb001",2,"salal001",5,"harrg002",1,"landb001","leipd001"
"SDN198907180","19890718",0,"Tuesday",705,"F","N","PIT","SDN","SAN01","walkb001","hursb001","westj901","crawj901","willc901","mcshj901","","",18777,"Wayne","","Hester","","",0,1,0,0,-1,0,0,0,166,9,4,17,5,22,2,3,2,10,"hursb001","walkb001","","","bondb001",7,"lindj002",4,"vansa001",8,"wilsg001",9,"redug001",3,"kingj001",5,"ortij001",2,"quinr001",6,"walkb001",1,"wynnm001",8,"tempg001",6,"gwynt001",9,"clarj001",3,"jamec001",7,"alomr001",4,"santb001",2,"salal001",5,"hursb001",1,"garcm001",""
"SDN198907190","19890719",0,"Wednesday",706,"F","N","PIT","SDN","SAN01","drabd001","white001","crawj901","willc901","mcshj901","westj901","","",16412,"Soelberg","","Hester","","",3,1,78,0,-1,4,1,1,133,9,1,9,3,10,1,1,4,4,"white001","drabd001","","","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"reynr001",9,"distb001",3,"ortij001",2,"quinr001",6,"drabd001",1,"wynnm001",8,"tempg001",6,"gwynt001",9,"clarj001",3,"jamec001",7,"alomr001",4,"santb001",2,"salal001",5,"white001",1,"robij001",""
"SDN198907200","19890720",0,"Thursday",240,"F","D","SLN","SDN","SAN01","magrj001","terrw001","pullf901","davib902","bonig901","harvd901","","",23713,"Bradley","","Hester","","",3,1,0,0,-1,4,1,1,160,9,7,1,15,5,0,0,12,7,"magrj001","terrw001","","","mcgew001",8,"thomm001",7,"guerp001",3,"brunt001",9,"pendt001",5,"oquej001",4,"smito001",6,"penat001",2,"magrj001",1,"abnes001",8,"tempg001",6,"gwynt001",9,"clarj001",3,"jamec001",7,"alomr001",4,"santb001",2,"salal001",5,"terrw001",1,"worrt001","davim001"
"SDN198907210","19890721",0,"Friday",705,"F","N","SLN","SDN","SAN01","delej001","rasmd001","davib902","bonig901","harvd901","pullf901","","",19241,"Annis","","Hester","","",2,1,0,0,-1,0,0,0,153,9,5,0,10,3,0,1,6,5,"delej001","rasmd001","","","mcgew001",8,"oquej001",4,"guerp001",3,"brunt001",9,"pendt001",5,"smito001",6,"thomm001",7,"penat001",2,"delej001",1,"wynnm001",8,"tempg001",6,"gwynt001",9,"clarj001",3,"jamec001",7,"alomr001",4,"santb001",2,"flant001",5,"rasmd001",1,"daylk001","tolif001"
"SDN198907220","19890722",0,"Saturday",705,"F","N","SLN","SDN","SAN01","powet001","harrg002","bonig901","harvd901","pullf901","davib902","","",27567,"Wayne","","Hester","","",3,1,0,0,-1,0,0,0,149,9,5,2,9,5,1,1,8,4,"powet001","harrg002","","","mcgew001",8,"thomm001",7,"guerp001",3,"brunt001",9,"pendt001",5,"oquej001",4,"smito001",6,"penat001",2,"powet001",1,"wynnm001",8,"tempg001",6,"gwynt001",9,"clarj001",3,"jamec001",7,"alomr001",4,"paglm001",5,"parem001",2,"harrg002",1,"worrt001","clemp001"
