"NYN199005050","19900505",0,"Saturday",139,"F","D","HOU","NYN","NYC17","scotm001","goodd001","hallt901","harvd901","crawj901","demud901","","",23409,"Gregory","","Tom Eckel","","",1,1,59,0,-1,2,1,3,178,9,9,5,14,11,1,0,8,9,"scotm001","goodd001","andel001","","dorab001",4,"ramir001",6,"biggc001",2,"davig001",3,"camik001",5,"anthe001",7,"wilsg001",9,"young001",8,"scotm001",1,"jeffg001",4,"magad001",3,"johnh001",5,"strad001",9,"mcrek001",7,"bostd001",8,"lyonb002",2,"elstk001",6,"goodd001",1,"andel001","whitw001"
"NYN199005061","19900506",1,"Sunday",106,"F","D","HOU","NYN","NYC17","deshj001","coned001","harvd901","crawj901","demud901","hallt901","","",0,"Randy Burnham","","Tom Eckel","","",1,1,62,4,-1,4,1,2,206,11,4,7,10,7,1,1,9,2,"franj001","smitd001","","","yelde001",6,"oberk001",5,"biggc001",2,"davig001",3,"stubf001",9,"anthe001",7,"candc001",4,"young001",8,"deshj001",1,"carrm001",8,"teuft001",4,"johnh001",5,"mcrek001",7,"marsm001",3,"reedd001",9,"lyonb002",2,"elstk001",6,"coned001",1,"smitd001","franj001"
"NYN199005062","19900506",2,"Sunday",502,"F","N","HOU","NYN","NYC17","portm001","darlr001","crawj901","demud901","hallt901","harvd901","","",32431,"Randy Burnham","","Tom Eckel","","",2,1,64,8,13,4,1,1,164,9,6,7,8,10,1,0,7,4,"penaa001","schad001","","","yelde001",6,"oberk001",4,"biggc001",8,"stubf001",3,"camik001",5,"anthe001",7,"wilsg001",9,"treva001",2,"portm001",1,"jeffg001",4,"magad001",3,"johnh001",5,"strad001",9,"mcrek001",7,"bostd001",8,"sassm001",2,"elstk001",6,"darlr001",1,"schad001","penaa001"
"NYN199005070","19900507",0,"Monday",735,"F","N","HOU","NYN","NYC17","clanj001","violf001","brocf901","wendh901","westj901","marsr901","","",22719,"F Percival","","Tom Eckel","","",2,1,60,0,-1,4,1,4,171,9,1,7,9,11,1,1,11,7,"violf001","clanj001","whitw001","","yelde001",8,"oberk001",4,"biggc001",2,"davig001",3,"camik001",5,"anthe001",7,"wilsg001",9,"ramir001",6,"clanj001",1,"jeffg001",4,"elstk001",6,"johnh001",5,"strad001",9,"mcrek001",7,"marsm001",3,"bostd001",8,"lyonb002",2,"violf001",1,"agosj001","whitw001"
"NYN199005080","19900508",0,"Tuesday",740,"F","N","SFN","NYN","NYC17","reusr001","ferns001","wendh901","westj901","marsr901","brocf901","","",28228,"F Percival","","Tom Eckel","","",2,1,63,7,-1,4,1,4,180,9,1,4,4,6,1,0,5,11,"ferns001","reusr001","franj001","","butlb001",8,"thomr003",4,"clarw001",3,"mitck001",7,"bassk001",9,"willm003",5,"cartg001",2,"uribj001",6,"reusr001",1,"jeffg001",4,"magad001",3,"johnh001",5,"strad001",9,"mcrek001",7,"bostd001",8,"sassm001",2,"elstk001",6,"ferns001",1,"thurm001","franj001"
"NYN199005090","19900509",0,"Wednesday",735,"F","N","SFN","NYN","NYC17","knepb001","ojedb001","westj901","brocf901","marsr901","wendh901","","",27682,"F Percival","","Tom Eckel","","",2,1,70,2,-1,4,1,4,155,9,4,2,7,7,0,0,5,5,"knepb001","ojedb001","bedrs001","","butlb001",8,"thomr003",4,"clarw001",3,"mitck001",7,"bassk001",9,"willm003",5,"cartg001",2,"uribj001",6,"knepb001",1,"jeffg001",4,"elstk001",6,"johnh001",5,"strad001",9,"mcrek001",7,"marsm001",3,"reedd001",8,"lyonb002",2,"ojedb001",1,"bedrs001","penaa001"
"NYN199005110","19900511",0,"Friday",741,"F","N","LAN","NYN","NYC17","morgm001","goodd001","hohnb901","rennd901","tatat901","bonig901","","",34817,"David Annis","","David Annis","","",2,1,0,0,-1,4,1,4,188,9,4,9,13,7,1,1,10,6,"goodd001","morgm001","","","samuj001",8,"randw001",4,"danik001",7,"murre001",3,"brooh001",9,"sciom001",2,"harrl001",5,"grifa001",6,"morgm001",1,"jeffg001",4,"elstk001",6,"johnh001",5,"strad001",9,"mcrek001",7,"marsm001",3,"bostd001",8,"sassm001",2,"goodd001",1,"aased001","penaa001"
"NYN199005120","19900512",0,"Saturday",135,"F","D","LAN","NYN","NYC17","wettj001","violf001","rennd901","tatat901","bonig901","hohnb901","","",41935,"F Percival","","Tom Eckel","","",2,1,58,0,-1,4,1,2,145,9,0,7,4,9,1,0,4,4,"violf001","wettj001","","","samuj001",8,"randw001",4,"danik001",7,"brooh001",9,"hatcm001",3,"sharm001",5,"dempr001",2,"grifa001",6,"wettj001",1,"jeffg001",4,"elstk001",6,"johnh001",5,"strad001",9,"mcrek001",7,"marsm001",3,"bostd001",8,"lyonb002",2,"violf001",1,"maddm002",""
"NYN199005240","19900524",0,"Thursday",737,"F","N","SDN","NYN","NYC17","benea001","violf001","marsr901","wendh901","brocf901","westj901","","",31659,"Gregory","","David W. Smith","","",1,1,67,3,-1,4,1,4,186,9,5,4,9,4,1,1,6,5,"benea001","violf001","leffc001","","robeb002",7,"alomr001",4,"gwynt001",9,"cartj001",8,"santb001",2,"clarj002",3,"paglm001",5,"tempg001",6,"benea001",1,"jeffg001",4,"magad001",3,"johnh001",5,"strad001",9,"mcrek001",7,"bostd001",8,"elstk001",6,"hundt001",2,"violf001",1,"leffc001","franj001"
"NYN199005250","19900525",0,"Friday",737,"F","N","SDN","NYN","NYC17","rasmd001","coned001","wendh901","brocf901","westj901","marsr901","","",31098,"Gregory","","David W. Smith","","",1,1,69,0,-1,4,1,4,186,9,5,4,9,9,4,0,6,9,"rasmd001","coned001","leffc001","","robeb002",7,"alomr001",4,"gwynt001",9,"cartj001",8,"santb001",2,"paglm001",5,"stepp001",3,"tempg001",6,"rasmd001",1,"jeffg001",4,"millk001",8,"johnh001",5,"mcrek001",7,"teuft001",3,"carrm001",9,"elstk001",6,"hundt001",2,"coned001",1,"leffc001","machj001"
"NYN199005260","19900526",0,"Saturday",705,"F","N","SDN","NYN","NYC17","dunnm001","ferns001","laynj901","brocf901","marsr901","wendh901","","",26498,"K. Wayne","","David W. Smith","","",2,1,0,0,-1,4,1,4,205,9,0,11,5,16,4,0,7,13,"ferns001","dunnm001","","","robeb002",7,"alomr001",4,"gwynt001",9,"cartj001",8,"santb001",2,"clarj002",3,"paglm001",5,"coraj001",6,"dunnm001",1,"jeffg001",4,"elstk001",6,"johnh001",5,"mcrek001",7,"strad001",9,"marsm001",3,"bostd001",8,"sassm001",2,"ferns001",1,"schic001","penaa001"
"NYN199005270","19900527",0,"Sunday",135,"F","D","SDN","NYN","NYC17","white001","goodd001","brocf901","marsr901","wendh901","laynj901","","",47876,"Randy Burnham","","David W. Smith","","",1,1,72,4,-1,4,1,1,169,9,8,4,10,9,1,2,4,9,"white001","goodd001","leffc001","","robeb002",7,"alomr001",4,"gwynt001",9,"cartj001",8,"paglm001",5,"stepp001",3,"tempg001",6,"parem001",2,"white001",1,"jeffg001",4,"elstk001",6,"johnh001",5,"mcrek001",7,"strad001",9,"marsm001",3,"bostd001",8,"sassm001",2,"goodd001",1,"leffc001","mussj001"
"NYN199006040","19900604",0,"Monday",737,"F","N","MON","NYN","NYC17","gardm001","coned001","demud901","hallt901","harvd901","crawj901","","",24433,"Gregory","","Tom Eckel","","",1,1,65,1,-1,4,1,4,193,9,5,3,13,5,2,0,11,8,"sampb002","coned001","schmd001","","deshd001",4,"martd002",8,"raint001",7,"galaa001",3,"wallt001",5,"walkl001",9,"goffj001",2,"owens001",6,"gardm001",1,"johnh001",5,"bostd001",8,"jeffg001",4,"strad001",9,"mcrek001",7,"marsm001",3,"sassm001",2,"elstk001",6,"coned001",1,"schmd001","penaa001"
"NYN199006050","19900605",0,"Tuesday",735,"F","N","MON","NYN","NYC17","boydo001","ojedb001","hallt901","harvd901","crawj901","demud901","","",26670,"Bob Kaiser","","Tom Eckel","","",2,1,71,3,13,4,1,4,221,11,5,6,13,12,0,0,13,9,"franj001","mohod001","","","nixoo001",8,"martd002",9,"raint001",7,"galaa001",3,"wallt001",5,"fitzm001",2,"noboj001",4,"owens001",6,"boydo001",1,"bostd001",8,"johnh001",5,"jeffg001",4,"strad001",9,"mcrek001",7,"magad001",3,"sassm001",2,"elstk001",6,"ojedb001",1,"mohod001","franj001"
"NYN199006060","19900606",0,"Wednesday",739,"F","N","MON","NYN","NYC17","grosk001","violf001","harvd901","crawj901","demud901","hallt901","","",26238,"Tom Renyak","","Tom Eckel","","",2,1,67,0,-1,4,1,4,167,9,3,4,10,6,0,2,10,2,"violf001","grosk001","franj001","","deshd001",4,"nixoo001",8,"raint001",7,"galaa001",3,"wallt001",5,"noboj001",9,"fitzm001",2,"owens001",6,"grosk001",1,"bostd001",8,"johnh001",5,"jeffg001",4,"strad001",9,"mcrek001",7,"omalt001",3,"sassm001",2,"elstk001",6,"violf001",1,"","franj001"
"NYN199006070","19900607",0,"Thursday",738,"F","N","PIT","NYN","NYC17","heatn001","goodd001","davib902","monte901","willc901","mcshj901","","",28443,"Gregory","","Tom Eckel","","",1,1,71,0,-1,4,1,4,169,9,5,4,6,8,4,2,4,7,"rusks001","mussj001","kippb001","","backw001",5,"bellj001",6,"vansa001",8,"bonib001",9,"bondb001",7,"breas001",3,"lindj002",4,"bilad001",2,"heatn001",1,"millk001",8,"johnh001",5,"jeffg001",4,"mcrek001",7,"strad001",9,"marsm001",3,"elstk001",6,"merco001",2,"goodd001",1,"kippb001","mussj001"
"NYN199006080","19900608",0,"Friday",936,"F","N","PIT","NYN","NYC17","walkb001","ferns001","monte901","willc901","mcshj901","davib902","","",29710,"Seybold","","Tom Eckel","","",2,1,73,0,-1,2,3,4,158,9,1,7,3,12,2,1,3,8,"ferns001","walkb001","","","redug001",3,"bellj001",6,"reynr001",8,"bonib001",9,"bondb001",7,"kingj001",5,"lindj002",4,"bilad001",2,"walkb001",1,"bostd001",8,"magad001",5,"jeffg001",4,"strad001",9,"mcrek001",7,"marsm001",3,"sassm001",2,"elstk001",6,"ferns001",1,"landb001","machj001"
"NYN199006090","19900609",0,"Saturday",705,"F","N","PIT","NYN","NYC17","pattb001","coned001","willc901","mcshj901","davib902","monte901","","",38379,"Jesse Salter","","David W. Smith","","",2,0,0,0,-1,2,1,4,186,9,3,9,8,15,3,1,6,10,"coned001","pattb001","","","backw001",5,"bellj001",6,"vansa001",8,"bonib001",9,"bondb001",7,"breas001",3,"lavam001",2,"lindj002",4,"pattb001",1,"millk001",8,"elstk001",6,"jeffg001",4,"strad001",9,"mcrek001",7,"marsm001",3,"teuft001",5,"merco001",2,"coned001",1,"belis001","mussj001"
"NYN199006100","19900610",0,"Sunday",142,"F","D","PIT","NYN","NYC17","terrw001","ojedb001","mcshj901","davib902","monte901","willc901","","",46868,"Gregory","","Tom Eckel","","",1,1,84,0,-1,4,1,1,147,9,3,8,9,8,2,2,5,4,"ojedb001","terrw001","","","redug001",3,"bellr001",6,"kingj001",5,"bonib001",9,"bondb001",7,"slaud001",2,"vansa001",8,"lindj002",4,"terrw001",1,"bostd001",8,"magad001",5,"jeffg001",4,"strad001",9,"mcrek001",7,"marsm001",3,"sassm001",2,"elstk001",6,"ojedb001",1,"reedr002","franj001"
"NYN199006190","19900619",0,"Tuesday",756,"F","N","SLN","NYN","NYC17","tudoj001","coned001","quicj901","rennd901","tatat901","hohnb901","","",27668,"David Annis","","David Annis","","",2,1,0,0,-1,2,1,4,150,9,0,6,4,11,0,0,4,6,"coned001","tudoj001","","","colev001",7,"smito001",6,"mcgew001",8,"guerp001",3,"pendt001",5,"thomm001",9,"zeilt001",2,"oquej001",4,"tudoj001",1,"carrm001",8,"magad001",3,"jeffg001",4,"strad001",9,"mcrek001",7,"johnh001",5,"elstk001",6,"merco001",2,"coned001",1,"dipif001",""
"NYN199006200","19900620",0,"Wednesday",137,"F","D","SLN","NYN","NYC17","smitb001","ferns001","rennd901","tatat901","hohnb901","quicj901","","",35237,"David Annis","","David Annis","","",3,1,75,0,-1,4,1,4,180,9,3,6,12,8,2,3,10,3,"ferns001","smitb001","franj001","","colev001",7,"oquej001",6,"mcgew001",8,"guerp001",3,"pendt001",5,"zeilt001",2,"thomm001",9,"hudlr001",4,"smitb001",1,"johnh001",5,"magad001",3,"jeffg001",4,"strad001",9,"mcrek001",7,"bostd001",8,"sassm001",2,"elstk001",6,"ferns001",1,"niedt001","franj001"
"NYN199006220","19900622",0,"Friday",736,"F","N","PHI","NYN","NYC17","howek001","violf001","westj901","rungp901","wintm901","laynj901","","",43587,"Gregory","","David W. Smith","","",1,1,80,1,-1,4,1,4,160,9,1,5,8,9,1,0,9,6,"violf001","howek001","","","dyksl001",8,"herrt001",4,"hayev001",9,"martc001",3,"krukj001",7,"hayec001",5,"thond001",6,"dauld001",2,"howek001",1,"johnh001",5,"magad001",3,"jeffg001",4,"strad001",9,"mcrek001",7,"bostd001",8,"sassm001",2,"elstk001",6,"violf001",1,"parrj001","innij001"
"NYN199006230","19900623",0,"Saturday",705,"F","N","PHI","NYN","NYC17","combp001","goodd001","rungp901","wintm901","laynj901","westj901","","",45661,"Tom Renyak","","David W. Smith","","",2,1,85,0,-1,4,1,4,161,9,0,3,2,7,1,1,4,8,"goodd001","combp001","","","dyksl001",8,"herrt001",4,"hayev001",9,"joner004",7,"krukj001",3,"hayec001",5,"thond001",6,"dauld001",2,"combp001",1,"carrm001",8,"magad001",3,"jeffg001",4,"strad001",9,"mcrek001",7,"johnh001",5,"elstk001",6,"merco001",2,"goodd001",1,"mcdor001",""
"NYN199006240","19900624",0,"Sunday",135,"F","D","PHI","NYN","NYC17","freem001","ojedb001","wintm901","laynj901","westj901","rungp901","","",47836,"Randy Burnham","","David W. Smith","","",1,1,80,4,-1,4,1,2,205,9,5,6,6,11,2,0,5,11,"innij001","mcdor001","","","dyksl001",8,"readr001",4,"hayev001",9,"martc001",3,"hayec001",5,"thond001",6,"vatcj001",7,"lakes001",2,"freem001",1,"johnh001",5,"magad001",3,"jeffg001",4,"strad001",9,"mcrek001",7,"bostd001",8,"sassm001",2,"elstk001",6,"ojedb001",1,"mcdor001","innij001"
"NYN199006280","19900628",0,"Thursday",740,"F","N","CIN","NYN","NYC17","rijoj001","goodd001","harvd901","demud901","crawj901","grege901","","",43647,"F. Percival","","David W. Smith","","",2,1,83,0,-1,2,3,4,160,9,4,5,13,8,1,2,10,5,"goodd001","rijoj001","franj001","","hatcb001",7,"larkb001",6,"saboc001",5,"davie001",8,"oneip001",9,"benzt001",3,"oestr001",4,"olivj001",2,"rijoj001",1,"johnh001",5,"magad001",3,"jeffg001",4,"strad001",9,"mcrek001",7,"bostd001",8,"sassm001",2,"elstk001",6,"goodd001",1,"charn001","franj001"
"NYN199006290","19900629",0,"Friday",737,"F","N","CIN","NYN","NYC17","mahlr001","ojedb001","crawj901","demud901","grege901","harvd901","","",43555,"F. Percival","","David W. Smith","","",2,1,78,5,-1,4,1,4,138,9,2,4,11,7,0,1,8,3,"ojedb001","mahlr001","innij001","","hatcb001",7,"larkb001",6,"davie001",8,"saboc001",5,"bragg001",9,"morrh001",3,"duncm001",4,"olivj001",2,"mahlr001",1,"millk001",8,"magad001",3,"jeffg001",4,"strad001",9,"johnh001",5,"carrm001",7,"sassm001",2,"elstk001",6,"ojedb001",1,"dibbr001","innij001"
"NYN199006300","19900630",0,"Saturday",135,"F","D","CIN","NYN","NYC17","armsj001","coned001","demud901","grege901","harvd901","crawj901","","",49128,"F. Percival","","David W. Smith","","",2,1,85,0,-1,1,1,1,190,9,7,4,11,9,0,1,7,8,"charn001","mussj001","myerr001","","saboc001",5,"larkb001",6,"davie001",8,"oneip001",9,"morrh001",3,"grifk001",7,"duncm001",4,"reedj001",2,"armsj001",1,"millk001",8,"magad001",3,"jeffg001",4,"strad001",9,"johnh001",5,"carrm001",7,"sassm001",2,"elstk001",6,"coned001",1,"myerr001","penaa001"
"NYN199007010","19900701",0,"Sunday",136,"F","D","CIN","NYN","NYC17","jackd001","darlr001","grege901","harvd901","crawj901","demud901","","",42907,"Randy Burnham","","Tom Eckel","","",1,1,85,0,-1,4,1,2,166,9,2,3,6,5,3,0,8,7,"franj001","charn001","","","hatcb001",7,"larkb001",6,"davie001",8,"oneip001",9,"grifk001",3,"quinl001",5,"duncm001",4,"reedj001",2,"jackd001",1,"johnh001",5,"carrm001",8,"jeffg001",4,"strad001",9,"mcrek001",7,"marsm001",3,"elstk001",6,"merco001",2,"darlr001",1,"charn001","franj001"
"NYN199007030","19900703",0,"Tuesday",735,"F","N","HOU","NYN","NYC17","portm001","violf001","bonig901","quicj901","rennd901","tatat901","","",39938,"F Percival","","Tom Eckel","","",2,1,72,0,-1,2,1,4,146,9,0,12,5,15,0,0,6,7,"violf001","portm001","","","yelde001",8,"dorab001",4,"camik001",5,"wilsg001",7,"stubf001",3,"biggc001",2,"anthe001",9,"ramir001",6,"portm001",1,"johnh001",5,"magad001",3,"jeffg001",4,"strad001",9,"mcrek001",7,"bostd001",8,"sassm001",2,"elstk001",6,"violf001",1,"clanj001",""
"NYN199007040","19900704",0,"Wednesday",705,"F","N","HOU","NYN","NYC17","gullb001","goodd001","quicj901","rennd901","tatat901","bonig901","","",48072,"F Percival","","Tom Eckel","","",2,1,87,0,-1,4,1,4,166,9,4,7,7,14,0,1,3,7,"goodd001","agosj001","franj001","","yelde001",8,"ramir001",6,"anthe001",9,"stubf001",3,"biggc001",7,"oberk001",5,"rohdd001",4,"gedmr001",2,"gullb001",1,"johnh001",5,"magad001",3,"jeffg001",4,"strad001",9,"mcrek001",7,"bostd001",8,"sassm001",2,"elstk001",6,"goodd001",1,"andel001","franj001"
"NYN199007190","19900719",0,"Thursday",738,"F","N","ATL","NYN","NYC17","leibc001","coned001","marsr901","westj901","hirsm901","brocf901","","",39678,"Bill Disney","","Bill Disney","","",2,1,95,0,-1,4,1,4,162,9,2,6,7,6,2,1,7,5,"coned001","leibc001","franj001","","smitl002",7,"blauj001",4,"gantr001",8,"presj001",5,"justd001",3,"murpd001",9,"thoma001",6,"olsog002",2,"leibc001",1,"johnh001",5,"magad001",3,"jeffg001",4,"strad001",9,"mcrek001",7,"carrm001",8,"elstk001",6,"merco001",2,"coned001",1,"kerfc001","franj001"
"NYN199007200","19900720",0,"Friday",735,"F","N","ATL","NYN","NYC17","avers001","ferns001","westj901","hirsm901","brocf901","marsr901","","",36096,"Keung Hui","","Tom Eckel","","",3,1,88,5,-1,4,1,4,169,9,1,6,4,14,0,0,4,7,"ferns001","avers001","penaa001","","smitl002",7,"blauj001",4,"gantr001",8,"presj001",5,"murpd001",9,"cabrf001",3,"thoma001",6,"olsog002",2,"avers001",1,"carrm001",8,"magad001",3,"jeffg001",4,"strad001",9,"mcrek001",7,"johnh001",5,"elstk001",6,"merco001",2,"ferns001",1,"heskj001","penaa001"
"NYN199007210","19900721",0,"Saturday",750,"F","N","ATL","NYN","NYC17","clarm001","darlr001","hirsm901","brocf901","marsr901","westj901","","",37779,"F Percival","","Tom Eckel","","",2,1,82,0,-1,1,1,4,152,9,2,4,7,4,2,0,6,4,"darlr001","clarm001","franj001","","mcdoo001",8,"lemkm001",4,"gantr001",7,"presj001",5,"murpd001",9,"justd001",3,"thoma001",6,"kremj001",2,"clarm001",1,"bostd001",8,"magad001",3,"jeffg001",4,"strad001",9,"mcrek001",7,"johnh001",5,"elstk001",6,"hundt001",2,"darlr001",1,"merck001","franj001"
"NYN199007220","19900722",0,"Sunday",140,"F","D","ATL","NYN","NYC17","glavt001","goodd001","brocf901","marsr901","westj901","hirsm901","","",48050,"F Percival","","Tom Eckel","","",2,1,85,0,-1,1,4,2,185,10,3,2,7,7,0,1,9,5,"merck001","innij001","","","smitl002",7,"blauj001",4,"gantr001",8,"presj001",5,"murpd001",9,"justd001",3,"thoma001",6,"olsog002",2,"glavt001",1,"carrm001",8,"magad001",3,"jeffg001",4,"strad001",9,"mcrek001",7,"johnh001",5,"elstk001",6,"hundt001",2,"goodd001",1,"merck001","ojedb001"
