"MON198505150","19850515",0,"Wednesday",0,"F","N","CIN","MON","MON02","pricj001","smitb001","monte901","brocf901","weyel901","rennd901","","",23198,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,130,9,2,1,7,3,0,0,7,4,"pricj001","smitb001","powet001","parkd001","milne001",8,"rosep001",3,"parkd001",9,"cedec001",7,"krenw001",5,"concd001",6,"oestr001",4,"vangd001",2,"pricj001",1,"raint001",7,"law-v001",4,"dawsa001",8,"wallt001",5,"dried001",3,"wohlj001",9,"washu001",6,"fitzm001",2,"smitb001",1,"powet001","robeb001"
"MON198505160","19850516",0,"Thursday",0,"F","N","CIN","MON","MON02","tibbj001","gullb001","brocf901","weyel901","rennd901","monte901","","",18128,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,129,9,4,2,8,6,0,1,5,7,"tibbj001","gullb001","humet001","folet001","milne001",8,"rosep001",3,"parkd001",9,"cedec001",7,"esasn001",5,"oestr001",4,"folet001",6,"vangd001",2,"tibbj001",1,"raint001",7,"washu001",6,"dawsa001",9,"dried001",3,"wallt001",5,"law-v001",4,"winnh001",8,"fitzm001",2,"gullb001",1,"humet001","robeb001"
"MON198505170","19850517",0,"Friday",0,"F","N","SDN","MON","MON02","showe001","palmd001","westj901","grege901","harvd901","pullf901","","",15251,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,161,10,1,2,6,7,0,0,7,9,"rearj001","stodt001","","dawsa001","flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"mcrek001",8,"martc001",7,"bochb002",2,"tempg001",6,"showe001",1,"raint001",7,"washu001",6,"dawsa001",9,"dried001",3,"wallt001",5,"law-v001",4,"winnh001",8,"fitzm001",2,"palmd001",1,"stodt001","rearj001"
"MON198505180","19850518",0,"Saturday",0,"F","D","SDN","MON","MON02","dravd001","heskj001","grege901","harvd901","pullf901","westj901","","",14413,"Michna","","Meyerhoff","","",0,0,0,0,-1,0,0,0,150,9,8,2,9,4,0,1,4,7,"dravd001","heskj001","gossr001","mcrek001","roysj001",4,"gwynt001",9,"garvs001",3,"mcrek001",8,"martc001",7,"nettg001",5,"bochb002",2,"tempg001",6,"dravd001",1,"raint001",7,"law-v001",4,"dawsa001",8,"brooh001",6,"dried001",3,"wallt001",5,"wohlj001",9,"butes001",2,"heskj001",1,"gossr001","robeb001"
"MON198505190","19850519",0,"Sunday",0,"F","D","SDN","MON","MON02","hawka001","roges001","harvd901","pullf901","westj901","grege901","","",34209,"Michna","","Meyerhoff","","",0,0,0,0,-1,0,0,0,170,9,8,3,17,12,0,1,13,8,"hawka001","roges001","delel001","kennt001","flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"mcrek001",8,"kennt001",2,"martc001",7,"tempg001",6,"hawka001",1,"raint001",7,"washu001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"winnh001",8,"fitzm001",2,"roges001",1,"delel001","burkt001"
"MON198505200","19850520",0,"Monday",0,"F","D","LAN","MON","MON02","castr001","schad001","tatat901","crawj901","davig901","wendh901","","",14401,"Michna","","Meyerhoff","","",0,0,0,0,-1,0,0,0,148,9,1,9,7,10,3,0,4,7,"schad001","castr001","","","sax-s001",4,"russb001",7,"maldc001",8,"guerp001",5,"marsm001",9,"brocg001",3,"yeags001",2,"duncm001",6,"castr001",1,"raint001",7,"law-v001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"winnh001",8,"fitzm001",2,"schad001",1,"howes001",""
"MON198505210","19850521",0,"Tuesday",0,"F","N","LAN","MON","MON02","honer001","gullb001","crawj901","davig901","wendh901","tatat901","","",14289,"Michna","","Meyerhoff","","",0,0,0,0,-1,0,0,0,151,9,1,6,5,12,2,0,3,5,"gullb001","honer001","rearj001","wallt001","sax-s001",4,"russb001",6,"landk001",8,"guerp001",5,"marsm001",9,"brocg001",3,"sciom001",2,"reynr001",7,"honer001",1,"raint001",7,"law-v001",3,"dawsa001",8,"brooh001",6,"wallt001",5,"wohlj001",9,"washu001",4,"fitzm001",2,"gullb001",1,"diazc001","rearj001"
"MON198505220","19850522",0,"Wednesday",0,"F","N","LAN","MON","MON02","reusj001","palmd001","dalej901","wendh901","tatat901","crawj901","","",19239,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,142,9,4,0,6,4,0,0,4,4,"reusj001","palmd001","","reynr001","duncm001",4,"reynr001",7,"landk001",8,"guerp001",5,"marsm001",9,"brocg001",3,"sciom001",2,"bailb001",6,"reusj001",1,"raint001",7,"law-v001",3,"dawsa001",8,"brooh001",6,"wallt001",5,"wohlj001",9,"washu001",4,"fitzm001",2,"palmd001",1,"","robeb001"
"MON198505240","19850524",0,"Friday",735,"F","N","SFN","MON","MON02","laskb001","heskj001","willb901","mcshj901","willc901","marsr901","","",17209,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,135,9,0,2,2,6,0,0,2,6,"heskj001","laskb001","rearj001","raint001","gladd001",8,"trilm001",4,"leonj001",7,"younj001",9,"browc002",5,"greed001",3,"brenb001",2,"uribj001",6,"laskb001",1,"raint001",7,"law-v001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"winnh001",8,"butes001",2,"heskj001",1,"davim001","rearj001"
"MON198505250","19850525",0,"Saturday",136,"F","D","SFN","MON","MON02","gottj001","schad001","mcshj901","willc901","marsr901","willb901","","",17152,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,2,3,137,9,1,3,6,9,0,0,4,9,"schad001","gottj001","rearj001","schad001","gladd001",8,"trilm001",4,"younj001",9,"browc002",5,"deerr001",7,"greed001",3,"treva001",2,"uribj001",6,"gottj001",1,"raint001",7,"law-v001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"winnh001",8,"butes001",2,"schad001",1,"mintg001","rearj001"
"MON198505260","19850526",0,"Sunday",0,"F","D","SFN","MON","MON02","krukm001","gullb001","willc901","marsr901","willb901","mcshj901","","",20193,"MacInnes","","Meyerhoff","","",0,0,65,0,-1,0,0,1,135,9,1,3,6,5,1,0,3,3,"gullb001","krukm001","rearj001","wallt001","gladd001",8,"trilm001",4,"davic001",9,"rajsg001",3,"leonj001",7,"browc002",5,"treva001",2,"uribj001",6,"krukm001",1,"winnh001",8,"law-v001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"frant001",7,"fitzm001",2,"gullb001",1,"willf001","rearj001"
"MON198505270","19850527",0,"Monday",739,"F","N","SFN","MON","MON02","hamma001","palmd001","marsr901","willb901","mcshj901","willc901","","",13365,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,2,0,0,154,9,6,1,9,7,1,1,5,10,"hamma001","palmd001","","browc002","gladd001",8,"trilm001",4,"davic001",9,"rajsg001",3,"leonj001",7,"browc002",5,"treva001",2,"uribj001",6,"hamma001",1,"dilom001",7,"law-v001",4,"dawsa001",8,"brooh001",6,"wallt001",5,"dried001",3,"wohlj001",9,"fitzm001",2,"palmd001",1,"davim001","stclr001"
"MON198506100","19850610",0,"Monday",0,"F","N","CHN","MON","MON02","fontr001","schad001","monte901","weyel901","rennd901","harrl901","","",42218,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,152,9,5,4,6,8,0,0,3,4,"fontr001","rearj001","smitl001","morek001","loped001",8,"sandr001",4,"morek001",9,"davij001",2,"cey-r001",5,"durhl001",3,"woodg001",7,"speic001",6,"fontr001",1,"raint001",7,"wohlj001",9,"dawsa001",8,"brooh001",6,"wallt001",5,"dried001",3,"law-v001",4,"fitzm001",2,"schad001",1,"smitl001","burkt001"
"MON198506110","19850611",0,"Tuesday",0,"F","N","CHN","MON","MON02","ecked001","mahlm001","weyel901","rennd901","harrl901","monte901","","",28303,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,167,9,5,3,6,6,1,0,6,5,"frazg001","stclr001","smitl001","durhl001","loped001",8,"sandr001",4,"morek001",9,"davij001",2,"cey-r001",5,"durhl001",3,"woodg001",7,"speic001",6,"ecked001",1,"raint001",7,"law-v001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"winnh001",8,"fitzm001",2,"mahlm001",1,"smitl001","lucag001"
"MON198506120","19850612",0,"Wednesday",0,"F","N","CHN","MON","MON02","sutcr001","palmd001","rennd901","harrl901","monte901","weyel901","","",10378,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,155,9,0,2,5,7,1,0,10,7,"palmd001","sutcr001","rearj001","law-v001","boslt001",7,"sandr001",4,"loped001",8,"morek001",9,"durhl001",3,"davij001",2,"cey-r001",5,"speic001",6,"sutcr001",1,"raint001",7,"law-v001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"winnh001",8,"fitzm001",2,"palmd001",1,"sorel001","rearj001"
"MON198506130","19850613",0,"Thursday",0,"F","N","CHN","MON","MON02","trous001","smitb001","harrl901","monte901","weyel901","rennd901","","",14210,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,180,9,7,9,11,14,2,1,7,11,"smitb001","trous001","rearj001","frant001","loped001",8,"sandr001",4,"morek001",9,"durhl001",3,"davij001",2,"cey-r001",5,"boslt001",7,"bowal001",6,"trous001",1,"raint001",7,"law-v001",4,"dawsa001",9,"brooh001",6,"wallt001",5,"frant001",3,"winnh001",8,"butes001",2,"smitb001",1,"sorel001","rearj001"
"MON198506140","19850614",0,"Friday",0,"F","N","NYN","MON","MON02","goodd001","heskj001","davig901","wendh901","tatat901","crawj901","","",35422,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,210,9,4,5,10,8,0,1,10,9,"lucag001","siskd001","","dried001","wilsm001",8,"chapk001",4,"hernk001",3,"cartg001",2,"chrij001",9,"heepd001",7,"knigr001",5,"santr001",6,"goodd001",1,"raint001",7,"law-v001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"winnh001",8,"fitzm001",2,"heskj001",1,"orosj001","lucag001"
"MON198506150","19850615",0,"Saturday",0,"F","N","NYN","MON","MON02","ferns001","schad001","wendh901","tatat901","crawj901","davig901","","",33219,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,131,9,2,3,6,7,0,1,3,2,"burkt001","ferns001","","brooh001","wilsm001",8,"chapk001",4,"hernk001",3,"cartg001",2,"fostg001",7,"chrij001",9,"knigr001",5,"santr001",6,"ferns001",1,"raint001",7,"law-v001",4,"dawsa001",8,"brooh001",6,"wallt001",5,"dried001",3,"wohlj001",9,"fitzm001",2,"schad001",1,"","burkt001"
"MON198506160","19850616",0,"Sunday",0,"F","D","NYN","MON","MON02","aguir001","gullb001","tatat901","crawj901","(none)","davig901","","",40591,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,178,9,2,7,7,9,1,1,10,7,"gullb001","aguir001","mahlm001","dawsa001","backw001",4,"wilsm001",8,"hernk001",3,"cartg001",2,"heepd001",9,"fostg001",7,"johnh001",5,"santr001",6,"aguir001",1,"raint001",7,"law-v001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"winnh001",8,"fitzm001",2,"gullb001",1,"schic001","mahlm001"
"MON198506170","19850617",0,"Monday",0,"F","N","PIT","MON","MON02","winnj001","palmd001","quicj901","rungp901","palld901","engeb901","","",18634,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,166,9,5,2,9,8,0,1,6,7,"winnj001","palmd001","robid001","hendg001","ray-j001",4,"orsuj001",8,"madlb001",5,"thomj001",3,"hendg001",9,"penat001",2,"kemps001",7,"lemaj001",6,"winnj001",1,"raint001",7,"law-v001",4,"frant001",9,"dried001",3,"brooh001",6,"wallt001",5,"winnh001",8,"nicos001",2,"palmd001",1,"robid001","oconj001"
"MON198506180","19850618",0,"Tuesday",0,"F","N","PIT","MON","MON02","mcwil001","smitb001","rungp901","palld901","engeb901","quicj901","","",24318,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,119,9,4,1,7,3,0,3,6,2,"mcwil001","smitb001","","hendg001","ray-j001",4,"orsuj001",7,"madlb001",5,"thomj001",3,"hendg001",9,"penat001",2,"wynnm001",8,"lemaj001",6,"mcwil001",1,"raint001",7,"dilom001",8,"law-v001",4,"brooh001",6,"wallt001",5,"dried001",3,"wohlj001",9,"nicos001",2,"smitb001",1,"","lucag001"
"MON198506190","19850619",0,"Wednesday",0,"F","N","PIT","MON","MON02","delej001","heskj001","engeb901","harrl901","quicj901","rungp901","","",10204,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,154,9,3,4,7,7,0,0,7,3,"burkt001","delej001","rearj001","wohlj001","almob001",7,"morrj002",5,"madlb001",3,"hendg001",9,"penat001",2,"ray-j001",4,"wynnm001",8,"lemaj001",6,"delej001",1,"raint001",7,"law-v001",4,"frant001",9,"dried001",3,"brooh001",6,"wallt001",5,"winnh001",8,"fitzm001",2,"heskj001",1,"candj001","rearj001"
"MON198506200","19850620",0,"Thursday",0,"F","N","PIT","MON","MON02","rhodr001","schad001","engeb901","quicj901","rungp901","harrl901","","",15157,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,161,9,2,1,10,5,1,2,8,5,"rhodr001","schad001","holla001","rhodr001","almob001",7,"morrj002",5,"madlb001",3,"hendg001",9,"penat001",2,"ray-j001",4,"wynnm001",8,"lemaj001",6,"rhodr001",1,"raint001",7,"law-v001",4,"frant001",9,"dried001",3,"brooh001",6,"wallt001",5,"dilom001",8,"fitzm001",2,"schad001",1,"holla001","lucag001"
"MON198506280","19850628",0,"Friday",0,"F","N","PHI","MON","MON02","hudsc001","smitb001","weyel901","rennd901","brocf901","monte901","","",15031,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,125,9,3,5,8,11,0,0,3,8,"smitb001","hudsc001","burkt001","newma001","samuj001",4,"schur001",5,"grosg001",7,"schmm001",3,"wilsg001",9,"diazb001",2,"maddg001",8,"thomd001",6,"hudsc001",1,"raint001",7,"websm001",8,"law-v001",5,"dried001",3,"brooh001",6,"frant001",9,"newma001",4,"fitzm001",2,"smitb001",1,"andel001","burkt001"
"MON198506290","19850629",0,"Saturday",0,"F","D","PHI","MON","MON02","grosk001","mahlm001","rennd901","brocf901","monte901","weyel901","","",22813,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,149,9,6,2,9,4,1,0,7,4,"grosk001","mahlm001","","maddg001","samuj001",4,"schur001",5,"schmm001",3,"wilsg001",9,"virgo001",2,"maddg001",8,"russj002",7,"jelts001",6,"grosk001",1,"dilom001",7,"websm001",8,"law-v001",5,"dried001",3,"brooh001",6,"frant001",9,"newma001",4,"fitzm001",2,"mahlm001",1,"","lucag001"
"MON198506300","19850630",0,"Sunday",0,"F","D","PHI","MON","MON02","koosj001","heskj001","brocf901","monte901","weyel901","rennd901","","",35085,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,149,9,3,2,10,7,0,0,7,4,"tekuk001","rearj001","","thomd001","samuj001",4,"schur001",5,"schmm001",3,"wilsg001",9,"virgo001",2,"maddg001",8,"russj002",7,"jelts001",6,"koosj001",1,"websm001",8,"law-v001",4,"wohlj001",9,"brooh001",6,"wallt001",5,"dried001",3,"barns001",7,"nicos001",2,"heskj001",1,"tekuk001","stclr001"
"MON198507010","19850701",0,"Monday",0,"F","D","SLN","MON","MON02","kepsk001","youmf001","weyel901","rennd901","brocf901","grins901","","",22781,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,183,10,2,3,8,4,0,0,10,7,"lucag001","hortr001","","dawsa001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"smito001",6,"niett001",2,"kepsk001",1,"raint001",7,"websm001",8,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"law-v001",4,"fitzm001",2,"youmf001",1,"forsb001","lucag001"
"MON198507020","19850702",0,"Tuesday",0,"F","N","SLN","MON","MON02","tudoj001","palmd001","rennd901","brocf901","grins901","weyel901","","",25487,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,172,9,4,0,13,3,0,1,10,2,"tudoj001","palmd001","","mcgew001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"smito001",6,"niett001",2,"tudoj001",1,"raint001",7,"websm001",8,"dawsa001",9,"brooh001",6,"wallt001",5,"law-v001",3,"newma001",4,"fitzm001",2,"palmd001",1,"","oconj001"
"MON198507180","19850718",0,"Thursday",0,"F","N","HOU","MON","MON02","niekj001","heskj001","pullf901","grege901","westj901","harvd901","","",23256,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,147,9,0,3,7,4,2,1,7,3,"heskj001","niekj001","rearj001","","dorab001",4,"garnp001",5,"bassk001",8,"cruzj001",7,"davig001",3,"puhlt001",9,"ashba001",2,"thond001",6,"niekj001",1,"raint001",7,"law-v001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"winnh001",8,"fitzm001",2,"heskj001",1,"dipif001","rearj001"
"MON198507190","19850719",0,"Friday",0,"F","N","HOU","MON","MON02","knepb001","smitb001","grege901","westj901","harvd901","pullf901","","",18760,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,138,9,0,4,6,9,1,0,5,8,"smitb001","knepb001","","fitzm001","dorab001",4,"reync001",6,"bassk001",8,"cruzj001",7,"mumpj001",9,"garnp001",5,"spilh001",3,"ashba001",2,"knepb001",1,"raint001",7,"law-v001",4,"dawsa001",9,"brooh001",6,"wallt001",5,"dried001",3,"websm001",8,"fitzm001",2,"smitb001",1,"heatj001",""
"MON198507200","19850720",0,"Saturday",0,"F","N","HOU","MON","MON02","ryann001","gullb001","westj901","harvd901","pullf901","grege901","","",31006,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,133,9,1,6,7,8,1,0,5,9,"gullb001","ryann001","","brooh001","dorab001",4,"reync001",6,"bassk001",8,"cruzj001",7,"mumpj001",9,"garnp001",5,"spilh001",3,"ashba001",2,"ryann001",1,"raint001",7,"law-v001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"winnh001",8,"fitzm001",2,"gullb001",1,"calhj001",""
"MON198507210","19850721",0,"Sunday",0,"F","D","HOU","MON","MON02","scotm001","mahlm001","harvd901","pullf901","grege901","westj901","","",25201,"MacInnes","","Meyerhoff","","",0,0,0,0,-1,0,0,0,183,9,5,4,7,7,0,1,7,8,"scotm001","mahlm001","smitd001","dorab001","dorab001",4,"pankj001",9,"bassk001",8,"cruzj001",7,"garnp001",5,"davig001",3,"bailm001",2,"thond001",6,"scotm001",1,"raint001",7,"washu001",4,"brooh001",6,"dried001",3,"wallt001",5,"frant001",9,"winnh001",8,"butes001",2,"mahlm001",1,"smitd001","robeb001"
