"TOR199104280","19910428",0,"Sunday",0,"T","D","DET","TOR","TOR02","tanaf001","boucd001","mckej901","fordd901","voltv901","joycj901","","",50134,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,187,9,6,9,9,15,2,1,8,7,"timlm001","leitm001","wardd001","","philt001",4,"trama001",6,"deerr001",9,"fielc001",3,"incap001",10,"frymt001",5,"shelj001",7,"allaa001",2,"cuylm001",8,"whitd001",8,"alomr001",4,"grubk001",5,"cartj001",7,"tablp001",3,"willk001",9,"hillg001",10,"bordp001",2,"lee-m001",6,"gleaj001","wardd001"
"TOR199105070","19910507",0,"Tuesday",0,"T","N","TEX","TOR","TOR02","rogek001","key-j001","hirsj901","phild901","coont901","hendt901","","",44622,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,172,9,3,2,11,8,0,1,11,9,"rogek001","key-j001","russj001","","downb001",10,"diazm002",6,"palmr001",3,"sierr001",9,"franj002",4,"gonzj002",7,"buecs001",5,"stanm002",2,"pettg001",8,"whitd001",8,"alomr001",4,"cartj001",7,"tablp001",3,"hillg001",10,"willk001",9,"bordp001",2,"sprae001",5,"lee-m001",6,"russj001","timlm001"
"TOR199105080","19910508",0,"Wednesday",0,"T","N","TEX","TOR","TOR02","ryann001","stott001","phild901","coont901","hendt901","hirsj901","","",43211,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,170,9,2,4,6,4,1,0,5,5,"stott001","ryann001","wardd001","","downb001",10,"petrg001",2,"palmr001",3,"sierr001",9,"franj002",4,"gonzj002",7,"husoj001",6,"buecs001",5,"pettg001",8,"whitd001",8,"alomr001",4,"cartj001",7,"olerj001",3,"whitm001",9,"myerg001",2,"wilsm001",10,"lee-m001",6,"gianr001",5,"jeffm001","wardd001"
"TOR199105090","19910509",0,"Thursday",0,"T","N","CHA","TOR","TOR02","perem001","welld001","johnm901","tscht901","cobld901","shulj901","","",47236,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,159,9,0,2,3,6,0,0,3,5,"welld001","perem001","wardd001","","raint001",7,"flets001",4,"ventr001",5,"fiskc001",2,"thomf001",10,"sosas001",9,"snydc001",3,"guilo001",6,"johnl001",8,"whitd001",8,"alomr001",4,"cartj001",7,"olerj001",3,"whitm001",9,"tablp001",10,"myerg001",2,"lee-m001",6,"gianr001",5,"pattk001","wardd001"
"TOR199105100","19910510",0,"Friday",0,"T","N","CHA","TOR","TOR02","ferna001","boucd001","tscht901","cobld901","shulj901","johnm901","","",50198,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,267,12,5,3,12,8,0,1,11,13,"radis001","frasw001","","","raint001",7,"johnl001",8,"thomf001",10,"fiskc001",2,"sosas001",9,"ventr001",5,"snydc001",3,"guilo001",6,"flets001",4,"whitd001",8,"alomr001",4,"cartj001",7,"olerj001",3,"whitm001",9,"tablp001",10,"myerg001",2,"lee-m001",6,"gianr001",5,"radis001","frasw001"
"TOR199105110","19910511",0,"Saturday",0,"T","D","CHA","TOR","TOR02","hougc001","stied001","cobld901","shulj901","johnm901","tscht901","","",50206,"STATS Inc.","","STATS Inc.","","",1,1,74,2,9,0,1,2,155,9,2,5,7,6,1,1,6,5,"stied001","hougc001","wardd001","","raint001",7,"johnl001",8,"thomf001",10,"pasqd001",9,"ventr001",5,"merum001",3,"karkr001",2,"guilo001",6,"flets001",4,"whitd001",8,"alomr001",4,"cartj001",10,"tablp001",3,"whitm001",9,"hillg001",7,"bordp001",2,"sprae001",5,"gonzr001",6,"","wardd001"
"TOR199105120","19910512",0,"Sunday",0,"T","D","CHA","TOR","TOR02","hibbg001","key-j001","shulj901","johnm901","tscht901","cobld901","","",50108,"STATS Inc.","","STATS Inc.","","",1,1,81,5,9,0,1,2,145,9,2,4,7,9,0,2,7,5,"key-j001","hibbg001","wardd001","","raint001",7,"johnl001",8,"thomf001",10,"fiskc001",2,"sosas001",9,"ventr001",5,"snydc001",3,"guilo001",6,"flets001",4,"whitd001",8,"alomr001",4,"cartj001",7,"tablp001",3,"hillg001",10,"willk001",9,"bordp001",2,"sprae001",5,"gonzr001",6,"","wardd001"
"TOR199105130","19910513",0,"Monday",0,"T","N","KCA","TOR","TOR02","davis001","stott001","koscg901","kaisk901","clara901","barnl901","","",44275,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,144,9,2,4,6,7,0,0,6,7,"stott001","davis001","wardd001","","mcrab001",8,"lirin001",4,"gibsk001",10,"tartd001",9,"eisej001",7,"cromw101",3,"stilk001",6,"maynb001",2,"berrs001",5,"whitd001",8,"alomr001",4,"cartj001",7,"olerj001",3,"whitm001",9,"hillg001",10,"myerg001",2,"lee-m001",6,"gianr001",5,"davim001","wardd001"
"TOR199105140","19910514",0,"Tuesday",0,"T","N","KCA","TOR","TOR02","gubim001","welld001","kaisk901","clara901","barnl901","koscg901","","",43357,"STATS Inc.","","STATS Inc.","","",1,1,72,6,15,0,1,1,164,9,1,4,6,12,0,2,6,10,"welld001","gubim001","timlm001","","thurg001",9,"mcrab001",8,"macfm001",2,"tartd001",10,"martc001",3,"stilk001",6,"pecob001",7,"berrs001",5,"shumt001",4,"wilsm001",8,"alomr001",4,"cartj001",7,"olerj001",3,"whitm001",9,"hillg001",10,"myerg001",2,"gianr001",5,"gonzr001",6,"davim001","timlm001"
"TOR199105150","19910515",0,"Wednesday",0,"T","N","KCA","TOR","TOR02","sabeb001","boucd001","clara901","barnl901","koscg901","kaisk901","","",50113,"STATS Inc.","","STATS Inc.","","",1,1,73,2,5,0,1,1,170,9,6,4,12,10,1,0,10,8,"sabeb001","boucd001","","","thurg001",9,"mcrab001",8,"macfm001",2,"tartd001",10,"martc001",3,"eisej001",7,"stilk001",6,"pecob001",5,"shumt001",4,"wilsm001",8,"alomr001",4,"cartj001",7,"olerj001",3,"whitm001",9,"hillg001",10,"myerg001",2,"gianr001",5,"gonzr001",6,"montj002","macdr001"
"TOR199105280","19910528",0,"Tuesday",0,"T","N","OAK","TOR","TOR02","moorm001","ackej001","scotd901","evanj901","morrd901","welkt901","","",50299,"STATS Inc.","","STATS Inc.","","",1,1,81,2,6,0,1,1,206,9,8,4,9,6,2,0,7,8,"moorm001","ackej001","ecked001","","hendr001",7,"rilee001",5,"cansj001",9,"bainh001",10,"hendd001",8,"mcgwm001",3,"quirj001",2,"weisw001",6,"gallm001",4,"whitd001",8,"wilsm001",10,"alomr001",4,"cartj001",7,"olerj001",3,"whitm001",9,"myerg001",2,"sprae001",5,"lee-m001",6,"ecked001","frasw001"
"TOR199105290","19910529",0,"Wednesday",0,"T","N","OAK","TOR","TOR02","slusj001","key-j001","evanj901","morrd901","welkt901","scotd901","","",50262,"STATS Inc.","","STATS Inc.","","",1,1,82,2,3,0,1,1,190,9,3,8,11,14,0,1,10,8,"key-j001","slusj001","henkt001","","hendr001",7,"blanl001",4,"cansj001",10,"hendd001",8,"mcgwm001",3,"steit001",2,"wilsw001",9,"law-v001",5,"gallm001",6,"whitd001",8,"wilsm001",7,"alomr001",4,"cartj001",9,"olerj001",3,"mullr001",10,"myerg001",2,"sprae001",5,"lee-m001",6,"showe001","henkt001"
"TOR199105300","19910530",0,"Thursday",0,"T","N","OAK","TOR","TOR02","welcb001","stott001","morrd901","welkt901","scotd901","evanj901","","",50271,"STATS Inc.","","STATS Inc.","","",1,1,73,0,7,0,1,5,219,9,8,6,10,12,1,1,6,12,"klinj001","wardd001","ecked001","","hendr001",7,"rilee001",5,"cansj001",9,"bainh001",10,"steit001",3,"wilsw001",8,"quirj001",2,"weisw001",6,"gallm001",4,"whitd001",8,"wilsm001",7,"alomr001",4,"cartj001",9,"olerj001",3,"mullr001",10,"myerg001",2,"sprae001",5,"lee-m001",6,"ecked001","timlm001"
"TOR199105310","19910531",0,"Friday",0,"T","N","CAL","TOR","TOR02","langm001","welld001","fordd901","clara901","meric901","koscg901","","",50252,"STATS Inc.","","STATS Inc.","","",1,1,79,5,15,0,1,2,152,9,1,5,5,9,2,0,5,5,"welld001","langm001","","","polol001",7,"sojol001",4,"gaetg001",5,"parkd001",10,"winfd001",9,"felij001",8,"parrl001",2,"hilld001",3,"schod001",6,"whitd001",8,"alomr001",4,"cartj001",7,"tablp001",3,"sprae001",5,"bordp001",2,"willk001",9,"lee-m001",6,"hillg001",10,"robij001",""
"TOR199106010","19910601",0,"Saturday",0,"T","D","CAL","TOR","TOR02","lewis001","frasw001","clara901","meric901","koscg901","fordd901","","",50255,"STATS Inc.","","STATS Inc.","","",1,1,73,6,6,0,1,1,207,9,11,8,13,16,1,3,9,9,"eichm001","frasw001","harvb001","","polol001",7,"joynw001",3,"winfd001",9,"parkd001",10,"gaetg001",5,"howej002",4,"felij001",8,"hilld001",6,"tingr001",2,"whitd001",8,"wilsm001",7,"alomr001",4,"cartj001",9,"mullr001",10,"myerg001",2,"olerj001",3,"sprae001",5,"lee-m001",6,"harvb001","henkt001"
"TOR199106020","19910602",0,"Sunday",0,"T","D","CAL","TOR","TOR02","abboj001","ackej001","meric901","koscg901","fordd901","clara901","","",50261,"STATS Inc.","","STATS Inc.","","",1,1,75,2,9,0,1,1,170,9,7,2,9,9,1,0,4,9,"abboj001","ackej001","","","polol001",7,"joynw001",3,"winfd001",9,"parkd001",10,"parrl001",2,"hilld001",4,"venam001",8,"howej002",5,"schod001",6,"whitd001",8,"willk001",9,"cartj001",10,"tablp001",3,"sprae001",5,"bordp001",2,"lee-m001",6,"hillg001",7,"gonzr001",4,"eichm001","wardd001"
"TOR199106140","19910614",0,"Friday",0,"T","N","BAL","TOR","TOR02","robij002","stott001","scotd901","evanj901","morrd901","welkt901","","",50287,"STATS Inc.","","STATS Inc.","","",1,1,73,2,12,0,1,1,153,9,1,9,8,12,0,0,7,10,"stott001","robij002","","","devem001",8,"orsuj001",9,"ripkc001",6,"horns001",10,"gomel001",5,"millr002",3,"white002",2,"hulet001",4,"andeb001",7,"whitd001",8,"alomr001",4,"grubk001",5,"cartj001",7,"mullr001",10,"olerj001",3,"myerg001",2,"whitm001",9,"lee-m001",6,"hickk001","wardd001"
"TOR199106150","19910615",0,"Saturday",0,"T","D","BAL","TOR","TOR02","ballj002","guzmj003","evanj901","morrd901","welkt901","scotd901","","",50292,"STATS Inc.","","STATS Inc.","","",1,1,87,4,15,0,1,2,166,9,8,4,12,9,0,3,11,5,"ballj002","guzmj003","willm004","","devem001",8,"orsuj001",9,"ripkc001",6,"horns001",10,"gomel001",5,"millr002",3,"andeb001",7,"melvb001",2,"hulet001",4,"whitd001",8,"alomr001",4,"grubk001",5,"cartj001",7,"tablp001",3,"sprae001",10,"bordp001",2,"hillg001",9,"lee-m001",6,"willm004","henkt001"
"TOR199106160","19910616",0,"Sunday",0,"T","D","BAL","TOR","TOR02","mesaj001","welld001","morrd901","welkt901","scotd901","evanj901","","",50273,"STATS Inc.","","STATS Inc.","","",1,1,75,4,15,0,1,2,193,9,13,8,13,12,0,0,2,10,"froht001","wardd001","","","devem001",8,"ripkb001",4,"ripkc001",6,"millr002",3,"gomel001",5,"melvb001",2,"hoilc001",10,"segud001",7,"andeb001",9,"whitd001",8,"alomr001",4,"grubk001",5,"cartj001",7,"mullr001",10,"olerj001",3,"myerg001",2,"whitm001",9,"lee-m001",6,"olsog001","frasw001"
"TOR199106180","19910618",0,"Tuesday",0,"T","N","NYA","TOR","TOR02","kamis001","timlm001","coont901","hendt901","hirsj901","phild901","","",50271,"STATS Inc.","","STATS Inc.","","",1,1,76,1,9,0,1,2,195,9,4,2,11,11,0,0,10,9,"kamis001","timlm001","farrs001","","sax-s001",4,"mattd001",10,"maask001",3,"hallm001",7,"barfj001",9,"nokem001",2,"kellb002",8,"velar001",5,"rodrc001",6,"whitd001",8,"alomr001",4,"grubk001",5,"cartj001",9,"mullr001",10,"olerj001",3,"myerg001",2,"lee-m001",6,"wilsm001",7,"farrs001","wardd001"
"TOR199106190","19910619",0,"Wednesday",0,"T","N","NYA","TOR","TOR02","johnj004","key-j001","hendt901","hirsj901","phild901","coont901","","",50281,"STATS Inc.","","STATS Inc.","","",1,1,83,1,7,0,1,1,164,9,3,0,10,6,1,0,6,7,"johnj004","key-j001","howes001","","sax-s001",4,"mattd001",10,"kellb002",8,"maask001",3,"barfj001",9,"meulh001",7,"espia001",6,"gereb001",2,"kellp001",5,"whitd001",8,"alomr001",4,"grubk001",5,"cartj001",10,"tablp001",3,"bordp001",2,"whitm001",9,"lee-m001",6,"hillg001",7,"howes001","westm001"
"TOR199106200","19910620",0,"Thursday",0,"T","N","NYA","TOR","TOR02","leart001","stott001","hirsj901","phild901","coont901","hendt901","","",50256,"STATS Inc.","","STATS Inc.","","",1,1,84,5,12,0,1,1,149,9,1,6,8,9,2,2,8,6,"stott001","leart001","","","sax-s001",4,"mattd001",10,"maask001",3,"hallm001",7,"barfj001",9,"nokem001",2,"kellb002",8,"espia001",6,"kellp001",5,"whitd001",8,"alomr001",4,"cartj001",9,"mullr001",10,"olerj001",3,"myerg001",2,"sprae001",5,"lee-m001",6,"wilsm001",7,"guetl001","henkt001"
"TOR199106210","19910621",0,"Friday",0,"T","N","CLE","TOR","TOR02","swing001","welld001","phild901","coont901","hendt901","hirsj901","","",50283,"STATS Inc.","","STATS Inc.","","",1,1,77,7,13,0,1,1,157,9,4,8,6,14,0,3,9,6,"welld001","swing001","henkt001","","huffm001",8,"fermf001",6,"jamec001",9,"baerc001",4,"jacob001",5,"lopel001",10,"mantj001",3,"skinj001",2,"browj001",7,"whitd001",8,"alomr001",4,"cartj001",9,"grubk001",10,"tablp001",3,"sprae001",5,"bordp001",2,"lee-m001",6,"hillg001",7,"joned001","henkt001"
"TOR199106220","19910622",0,"Saturday",0,"T","D","CLE","TOR","TOR02","mutij001","guzmj003","coont901","hendt901","hirsj901","phild901","","",50285,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,151,9,0,4,4,7,1,1,6,12,"guzmj003","mutij001","wardd001","","colea001",8,"aldrm001",3,"jamec001",7,"aloms001",10,"baerc001",4,"jacob001",5,"allrb001",9,"skinj001",2,"fermf001",6,"whitd001",8,"alomr001",4,"cartj001",9,"grubk001",10,"tablp001",3,"sprae001",5,"bordp001",2,"lee-m001",6,"hillg001",7,"hills001","wardd001"
"TOR199106230","19910623",0,"Sunday",0,"T","D","CLE","TOR","TOR02","candt001","timlm001","hendt901","hirsj901","phild901","coont901","","",50275,"STATS Inc.","","STATS Inc.","","",1,1,72,1,12,0,1,1,165,9,1,3,8,10,0,1,10,10,"macdr001","candt001","henkt001","","colea001",8,"fermf001",6,"aldrm001",7,"aloms001",10,"baerc001",5,"jamec001",9,"jacob001",3,"skinj001",2,"lewim001",4,"whitd001",8,"alomr001",4,"cartj001",9,"mullr001",10,"olerj001",3,"myerg001",2,"sprae001",5,"lee-m001",6,"wilsm001",7,"yorkm001","henkt001"
"TOR199106240","19910624",0,"Monday",0,"T","D","CLE","TOR","TOR02","nagyc001","key-j001","hirsj901","phild901","coont901","hendt901","","",50263,"STATS Inc.","","STATS Inc.","","",1,1,74,1,5,0,1,2,157,9,3,4,11,9,0,2,7,7,"wardd001","nagyc001","henkt001","","huffm001",8,"browj001",7,"jamec001",9,"aloms001",10,"baerc001",5,"jacob001",3,"mantj001",2,"fermf001",6,"lewim001",4,"whitd001",8,"alomr001",4,"cartj001",9,"mullr001",10,"olerj001",3,"myerg001",2,"sprae001",5,"lee-m001",6,"wilsm001",7,"yorkm001","henkt001"
"TOR199106280","19910628",0,"Friday",0,"T","N","SEA","TOR","TOR02","krueb001","candt001","craft901","joycj901","mckej901","kaisk901","","",50297,"STATS Inc.","","STATS Inc.","","",1,1,89,5,24,0,1,1,164,9,3,1,9,7,0,0,7,6,"krueb001","candt001","jackm001","","marte001",5,"reynh001",4,"grifk002",8,"obrip001",3,"davia002",10,"cochd001",7,"buhnj001",9,"brads001",2,"vizqo001",6,"whitd001",8,"alomr001",4,"cartj001",9,"grubk001",5,"tablp001",10,"sprae001",3,"belld001",7,"bordp001",2,"lee-m001",6,"jackm001","wardd001"
"TOR199106290","19910629",0,"Saturday",0,"T","D","SEA","TOR","TOR02","delur001","key-j001","joycj901","mckej901","kaisk901","craft901","","",50268,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,175,9,0,4,7,6,0,0,8,8,"timlm001","delur001","wardd001","","marte001",5,"reynh001",10,"cotth001",8,"buhnj001",9,"cochd001",3,"powea001",7,"valld001",2,"vizqo001",6,"schaj001",4,"whitd001",8,"alomr001",4,"cartj001",9,"grubk001",5,"mullr001",10,"myerg001",2,"olerj001",3,"duceb001",7,"lee-m001",6,"jonec003","wardd001"
"TOR199106300","19910630",0,"Sunday",0,"T","D","SEA","TOR","TOR02","holmb001","stott001","mckej901","kaisk901","craft901","joycj901","","",50298,"STATS Inc.","","STATS Inc.","","",1,1,70,2,9,0,1,1,134,9,1,6,4,8,0,1,4,6,"stott001","holmb001","","","marte001",5,"reynh001",4,"grifk002",8,"obrip001",3,"davia002",10,"cochd001",7,"buhnj001",9,"brads001",2,"vizqo001",6,"whitd001",8,"alomr001",4,"cartj001",9,"grubk001",5,"mullr001",10,"myerg001",2,"olerj001",3,"duceb001",7,"lee-m001",6,"swanr001",""
"TOR199107010","19910701",0,"Monday",0,"T","D","SEA","TOR","TOR02","johnr005","welld001","kaisk901","craft901","joycj901","mckej901","","",50270,"STATS Inc.","","STATS Inc.","","",1,1,71,2,15,0,1,1,156,9,3,4,7,4,3,3,7,4,"ackej001","jackm001","","","marte001",5,"reynh001",4,"cotth001",8,"buhnj001",9,"powea001",7,"cochd001",10,"obrip001",3,"schaj001",6,"valld001",2,"whitd001",8,"alomr001",4,"cartj001",9,"tablp001",3,"sprae001",5,"belld001",7,"bordp001",2,"lee-m001",6,"wilsm001",10,"murpr001","ackej001"
"TOR199107020","19910702",0,"Tuesday",0,"T","N","MIN","TOR","TOR02","tapak001","guzmj003","craft901","joycj901","mckej901","kaisk901","","",48676,"STATS Inc.","","STATS Inc.","","",1,1,74,2,9,0,1,2,176,9,3,4,4,16,1,4,8,12,"wardd001","leact001","","","knobc001",4,"munop001",9,"puckk001",8,"davic001",10,"harpb001",2,"sorrp001",3,"macks001",7,"paglm001",5,"gagng001",6,"whitd001",8,"alomr001",4,"cartj001",9,"mullr001",10,"myerg001",2,"olerj001",3,"wilsm001",7,"lee-m001",6,"gonzr001",5,"bedrs001","wardd001"
"TOR199107030","19910703",0,"Wednesday",0,"T","N","MIN","TOR","TOR02","andea001","candt001","joycj901","mckej901","kaisk901","craft901","","",50071,"STATS Inc.","","STATS Inc.","","",1,1,75,5,9,0,1,2,151,9,0,4,6,12,0,0,8,9,"candt001","andea001","","","browj002",7,"bushr001",9,"puckk001",8,"davic001",10,"sorrp001",3,"harpb001",2,"paglm001",5,"leius001",6,"newma001",4,"whitd001",8,"alomr001",4,"cartj001",9,"tablp001",10,"belld001",7,"sprae001",3,"bordp001",2,"lee-m001",6,"gonzr001",5,"guthm001","henkt001"
"TOR199107040","19910704",0,"Thursday",0,"T","D","MIN","TOR","TOR02","westd001","key-j001","mckej901","kaisk901","craft901","joycj901","","",50293,"STATS Inc.","","STATS Inc.","","",1,1,77,2,0,0,1,2,140,9,1,0,8,3,1,0,5,5,"westd001","key-j001","aguir001","","newma001",3,"knobc001",4,"puckk001",8,"davic001",10,"munop001",9,"macks001",7,"ortij001",2,"leius001",5,"gagng001",6,"whitd001",8,"alomr001",4,"cartj001",9,"tablp001",10,"belld001",7,"sprae001",3,"bordp001",2,"lee-m001",6,"gonzr001",5,"aguir001","wardd001"
"TOR199107110","19910711",0,"Thursday",0,"T","N","TEX","TOR","TOR02","browk001","candt001","cedeg901","reilm901","reedr901","younl901","","",50276,"STATS Inc.","","STATS Inc.","","",1,1,77,6,12,0,1,1,138,9,0,2,5,10,0,0,6,8,"candt001","browk001","henkt001","","downb001",10,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",7,"gonzj002",8,"buecs001",5,"rodri001",2,"husoj001",6,"whitd001",8,"alomr001",4,"cartj001",9,"grubk001",5,"mullr001",10,"myerg001",2,"olerj001",3,"lee-m001",6,"wilsm001",7,"rogek001","henkt001"
"TOR199107120","19910712",0,"Friday",0,"T","N","TEX","TOR","TOR02","guzmj001","welld001","reilm901","reedr901","younl901","cedeg901","","",50279,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,163,9,2,6,5,12,0,0,5,12,"welld001","guzmj001","wardd001","","palmd002",7,"palmr001",3,"sierr001",9,"franj002",4,"gonzj002",8,"downb001",10,"buecs001",5,"rodri001",2,"diazm002",6,"whitd001",8,"alomr001",4,"cartj001",9,"olerj001",3,"mullr001",10,"grubk001",5,"bordp001",2,"lee-m001",6,"wilsm001",7,"rosew001","wardd001"
"TOR199107130","19910713",0,"Saturday",0,"T","D","TEX","TOR","TOR02","ryann001","stott001","reedr901","younl901","cedeg901","reilm901","","",50270,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,168,9,2,3,7,6,0,1,8,7,"timlm001","russj001","henkt001","","palmd002",7,"franj002",4,"sierr001",9,"palmr001",3,"gonzj002",8,"reimk001",10,"buecs001",5,"rodri001",2,"husoj001",6,"whitd001",8,"alomr001",4,"cartj001",9,"olerj001",3,"mullr001",10,"grubk001",5,"myerg001",2,"duceb001",7,"gonzr001",6,"russj001","henkt001"
