"HOU198704250","19870425",0,"Saturday",0,"F","N","CIN","HOU","HOU02","powet001","ryann001","brocf901","willb901","mcshj901","pullf901","","",43445,"Leeper","","Don Gunning","","",0,0,0,0,-1,0,0,0,166,10,3,0,6,2,1,0,7,3,"franj001","andel001","willf001","jonet001","jonet001",7,"stilk001",6,"parkd001",9,"davie001",8,"bellb001",5,"diazb001",2,"frant001",3,"oestr001",4,"powet001",1,"dorab001",4,"hatcb001",8,"walld001",5,"davig001",3,"bassk001",9,"puhlt001",7,"ashba001",2,"reync001",6,"ryann001",1,"willf001","smitd001"
"HOU198704260","19870426",0,"Sunday",0,"F","D","CIN","HOU","HOU02","sotom001","knepb001","willb901","mcshj901","pullf901","brocf901","","",21900,"Bob Bailey","","Don Gunning","","",0,0,0,0,-1,0,0,0,155,9,11,3,19,7,0,0,6,5,"sotom001","knepb001","","parkd001","jonet001",7,"stilk001",6,"parkd001",9,"davie001",8,"bellb001",5,"diazb001",2,"concd001",3,"oestr001",4,"sotom001",1,"dorab001",4,"hatcb001",8,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"bailm001",2,"reync001",6,"knepb001",1,"franj001","kerfc001"
"HOU198705110","19870511",0,"Monday",0,"F","N","PHI","HOU","HOU02","carmd001","ryann001","pullf901","brocf901","willb901","mcshj901","","",11369,"Walter De Soi","","Gunning","","",0,0,0,0,-1,0,0,0,167,9,7,6,7,13,0,1,2,9,"schad001","andel001","bedrs001","samuj001","thomm001",8,"stonj001",7,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"parrl001",2,"agual001",6,"carmd001",1,"hatcb001",8,"dorab001",4,"garnp001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"thond001",6,"ryann001",1,"bedrs001","smitd001"
"HOU198705120","19870512",0,"Tuesday",0,"F","N","PHI","HOU","HOU02","jackm001","knepb001","brocf901","willb901","mcshj901","pullf901","","",8950,"Leeper/Jones/James","","Don Gunning","","",0,0,0,0,-1,0,0,0,144,9,2,5,9,7,0,0,6,7,"knepb001","jackm001","lopea001","cruzj001","thomm001",8,"schur001",5,"samuj001",4,"schmm001",3,"wilsg001",9,"parrl001",2,"jamec001",7,"agual001",6,"jackm001",1,"hatcb001",8,"dorab001",4,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"reync001",6,"knepb001",1,"ritcw001","lopea001"
"HOU198705130","19870513",0,"Wednesday",0,"F","N","NYN","HOU","HOU02","darlr001","scotm001","palld901","rennd901","weyel901","monte901","","",27675,"Paul Seybold","","Don Gunning","","",0,0,0,0,-1,0,0,0,190,10,1,2,6,9,0,1,7,11,"meadd001","waltg001","","bassk001","dyksl001",8,"backw001",4,"hernk001",3,"mcrek001",7,"strad001",9,"cartg001",2,"johnh001",5,"santr001",6,"darlr001",1,"hatcb001",8,"dorab001",4,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"reync001",6,"scotm001",1,"waltg001","meadd001"
"HOU198705140","19870514",0,"Thursday",0,"F","N","NYN","HOU","HOU02","mitcj001","deshj001","rennd901","weyel901","monte901","palld901","","",24197,"F Percival","","Don Gunning","","",0,0,0,0,-1,0,0,0,173,9,4,5,5,10,0,1,7,6,"meadd001","waltg001","","davig001","wilsm001",8,"teuft001",4,"hernk001",3,"mcrek001",7,"strad001",9,"cartg001",2,"magad001",5,"santr001",6,"mitcj001",1,"hatcb001",8,"dorab001",4,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"reync001",6,"deshj001",1,"mcdor001","meadd001"
"HOU198705150","19870515",0,"Friday",0,"F","N","CHN","HOU","HOU02","maddg002","darwd001","engeb901","rungp901","westj901","marsr901","","",23471,"O'Donnell","","O'Donnell","","",0,0,0,0,-1,0,0,0,156,9,3,1,8,3,0,0,7,4,"maddg002","darwd001","smitl001","maddg002","sandr001",4,"mumpj001",7,"dawsa001",9,"durhl001",3,"davij001",2,"morek001",5,"dunss001",6,"martd002",8,"maddg002",1,"hatcb001",8,"dorab001",4,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"reync001",6,"bailm001",2,"darwd001",1,"smitl001","andel001"
"HOU198705160","19870516",0,"Saturday",0,"F","D","CHN","HOU","HOU02","moyej001","ryann001","rungp901","westj901","marsr901","engeb901","","",34921,"O'Donnell","","O'Donnell","","",0,0,0,0,-1,0,0,0,154,9,2,1,6,5,1,0,6,7,"moyej001","ryann001","dipif001","sandr001","sandr001",4,"mumpj001",7,"dawsa001",9,"durhl001",3,"morek001",5,"dunss001",6,"sundj001",2,"martd002",8,"moyej001",1,"hatcb001",8,"dorab001",4,"garnp001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"thond001",6,"ryann001",1,"dipif001","andel001"
"HOU198705170","19870517",0,"Sunday",0,"F","D","CHN","HOU","HOU02","sands001","knepb001","westj901","marsr901","engeb901","rungp901","","",20678,"O'Donnell","","O'Donnell","","",0,0,0,0,-1,0,0,0,161,9,6,4,7,8,2,0,2,6,"masom001","knepb001","smitl001","dayeb001","dernb001",8,"sandr001",4,"dawsa001",9,"davij001",2,"dayeb001",7,"morek001",5,"trilm001",3,"dunss001",6,"sands001",1,"hatcb001",8,"dorab001",4,"reync001",6,"cruzj001",7,"bassk001",9,"ashba001",2,"davig001",3,"garnp001",5,"knepb001",1,"smitl001","lopea001"
"HOU198705220","19870522",0,"Friday",0,"F","N","SLN","HOU","HOU02","conrt001","ryann001","quicj901","willc901","kiblj901","froeb901","","",22533,"A. Menown","","Don Gunning","","",0,0,0,0,-1,0,0,0,201,9,7,5,12,10,1,0,11,8,"conrt001","ryann001","worrt001","clarj001","colev001",7,"smito001",6,"pendt001",5,"clarj001",3,"mcgew001",8,"herrt001",4,"fordc001",9,"lakes001",2,"conrt001",1,"hatcb001",8,"dorab001",4,"cruzj001",7,"davig001",3,"garnp001",5,"bassk001",9,"ashba001",2,"thond001",6,"ryann001",1,"worrt001","solaj001"
"HOU198705230","19870523",0,"Saturday",0,"F","N","SLN","HOU","HOU02","tunnl001","knepb001","willc901","kiblj901","froeb901","quicj901","","",31443,"Brigg Hewitt","","Gunning","","",0,0,0,0,-1,0,0,0,175,9,4,3,8,10,1,0,9,5,"perrp001","knepb001","worrt001","tunnl001","colev001",7,"smito001",6,"pendt001",5,"clarj001",3,"herrt001",4,"mcgew001",8,"oquej001",9,"penat001",2,"tunnl001",1,"hatcb001",8,"dorab001",4,"cruzj001",7,"davig001",3,"walld001",5,"bassk001",9,"ashba001",2,"reync001",6,"knepb001",1,"worrt001","smitd001"
"HOU198705240","19870524",0,"Sunday",0,"F","D","SLN","HOU","HOU02","magrj001","scotm001","kiblj901","froeb901","quicj901","willc901","","",24591,"Mike Carroll","","Don Gunning","","",0,0,0,0,-1,0,0,0,149,9,8,2,5,7,0,2,8,7,"magrj001","scotm001","","","colev001",7,"smito001",6,"pendt001",5,"clarj001",3,"mcgew001",8,"herrt001",4,"fordc001",9,"lakes001",2,"magrj001",1,"hatcb001",7,"dorab001",4,"garnp001",5,"davig001",3,"bassk001",9,"ashba001",2,"housp001",8,"thond001",6,"scotm001",1,"","andel001"
"HOU198705250","19870525",0,"Monday",0,"F","N","PIT","HOU","HOU02","tayld002","deshj001","brocf901","willb901","mcshj901","pullf901","","",9618,"C. Pohl","","Don Gunning","","",0,0,0,0,-1,0,0,0,153,9,2,7,4,8,1,0,2,7,"deshj001","tayld002","","davig001","bondb001",8,"bonib001",9,"ray-j001",4,"morrj002",5,"diazm001",7,"breas001",3,"ortij001",2,"jimeh001",6,"tayld002",1,"hatcb001",8,"dorab001",4,"cruzj001",7,"davig001",3,"puhlt001",9,"walld001",5,"ashba001",2,"reync001",6,"deshj001",1,"easll001",""
"HOU198705260","19870526",0,"Tuesday",0,"F","N","PIT","HOU","HOU02","drabd001","darwd001","willb901","mcshj901","pullf901","brocf901","","",9632,"Terrell","","Don Gunning","","",0,0,0,0,-1,0,0,0,183,9,3,10,6,11,1,0,4,11,"meadd001","penah001","","bassk001","bondb001",8,"vansa001",9,"ray-j001",4,"breas001",3,"morrj002",5,"reynr001",7,"lavam001",2,"bellr001",6,"drabd001",1,"hatcb001",8,"dorab001",4,"walld001",5,"davig001",3,"puhlt001",7,"bassk001",9,"ashba001",2,"reync001",6,"darwd001",1,"walkb001","meadd001"
"HOU198705270","19870527",0,"Wednesday",0,"F","N","PIT","HOU","HOU02","reusr001","ryann001","mcshj901","pullf901","brocf901","willb901","","",14863,"B. Wertzberger","","Don Gunning","","",0,0,0,0,-1,0,0,0,162,9,2,7,3,16,2,1,3,13,"lopea001","robid001","smitd001","davig001","cangj001",7,"vansa001",9,"ray-j001",4,"breas001",3,"morrj002",5,"bondb001",8,"lavam001",2,"bellr001",6,"reusr001",1,"hatcb001",8,"dorab001",4,"walld001",5,"davig001",3,"puhlt001",7,"bassk001",9,"ashba001",2,"reync001",6,"ryann001",1,"smilj001","smitd001"
"HOU198706050","19870605",0,"Friday",0,"F","N","SFN","HOU","HOU02","krukm001","scotm001","westj901","marsr901","engeb901","rungp901","","",39250,"Steve Copley","","Gunning","","",0,0,0,0,-1,0,0,0,142,9,1,6,3,11,0,0,5,7,"scotm001","krukm001","","dorab001","speic001",5,"clarw001",3,"leonj001",7,"maldc001",9,"davic001",8,"melvb001",2,"thomr003",4,"willm003",6,"krukm001",1,"hatcb001",8,"dorab001",4,"walld001",3,"cruzj001",7,"bassk001",9,"ashba001",2,"reync001",6,"jackc001",5,"scotm001",1,"garrs001","andel001"
"HOU198706060","19870606",0,"Saturday",0,"F","N","SFN","HOU","HOU02","downk001","deshj001","marsr901","engeb901","rungp901","westj901","","",28878,"L. Kraemer","","Gunning","","",0,0,0,0,-1,0,0,0,222,12,4,3,10,10,0,1,10,10,"comsk001","andel001","","maldc001","speic001",5,"thomr003",4,"leonj001",7,"maldc001",9,"davic001",8,"brenb001",3,"melvb001",2,"willm003",6,"downk001",1,"hatcb001",8,"dorab001",4,"walld001",3,"cruzj001",7,"bassk001",9,"ashba001",2,"reync001",6,"jackc001",5,"deshj001",1,"comsk001","andel001"
"HOU198706070","19870607",0,"Sunday",0,"F","D","SFN","HOU","HOU02","hamma001","ryann001","engeb901","rungp901","westj901","marsr901","","",17234,"T. Stillman","","Gunning","","",0,0,0,0,-1,0,0,0,146,9,0,3,6,5,3,0,6,7,"ryann001","hamma001","smitd001","","speic001",5,"clarw001",3,"leonj001",7,"maldc001",9,"davic001",8,"brenb001",2,"thomr003",4,"dejei001",6,"hamma001",1,"hatcb001",7,"dorab001",4,"jackc001",8,"ashba001",2,"bassk001",9,"walld001",3,"garnp001",5,"thond001",6,"ryann001",1,"gottj001","smitd001"
"HOU198706080","19870608",0,"Monday",0,"F","N","SDN","HOU","HOU02","hawka001","knepb001","rungp901","marsr901","westj901","engeb901","","",14756,"Terrell","","Gunning","","",0,0,0,0,-1,0,0,0,162,9,5,4,11,10,0,1,5,7,"leffc001","knepb001","gossr001","salal001","readr001",4,"macks001",8,"gwynt001",9,"martc001",7,"krukj001",3,"santb001",2,"salal001",5,"tempg001",6,"hawka001",1,"hatcb001",8,"dorab001",4,"jackc001",5,"walld001",3,"cruzj001",7,"bassk001",9,"ashba001",2,"reync001",6,"knepb001",1,"gossr001","meadd001"
"HOU198706090","19870609",0,"Tuesday",0,"F","N","SDN","HOU","HOU02","dravd001","darwd001","westj901","marsr901","engeb901","rungp901","","",11511,"K. Wayne","","Gunning","","",0,0,0,0,-1,0,0,0,153,9,0,1,4,2,1,0,9,6,"darwd001","dravd001","smitd001","dorab001","wynnm001",7,"macks001",8,"gwynt001",9,"krukj001",3,"santb001",2,"flant001",4,"salal001",5,"tempg001",6,"dravd001",1,"hatcb001",8,"dorab001",4,"jackc001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"thond001",6,"darwd001",1,"mccul001","smitd001"
"HOU198706100","19870610",0,"Wednesday",0,"F","N","SDN","HOU","HOU02","davis001","scotm001","marsr901","engeb901","rungp901","westj901","","",20276,"Leeper/Jones/James","","Gunning","","",0,0,0,0,-1,0,0,0,166,9,1,10,5,9,0,0,10,5,"scotm001","davis001","","ashba001","readr001",5,"steej001",7,"gwynt001",9,"krukj001",3,"santb001",2,"flant001",4,"macks001",8,"tempg001",6,"davis001",1,"hatcb001",8,"dorab001",4,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"reync001",6,"scotm001",1,"salal001","lopea001"
"HOU198706150","19870615",0,"Monday",0,"F","N","CIN","HOU","HOU02","gullb001","scotm001","davib902","wendh901","tatat901","crawj901","","",25672,"Weber/Marrero","","Gunning","","",0,0,0,0,-1,0,0,0,162,9,0,4,7,7,1,2,10,7,"scotm001","gullb001","","dorab001","jonet001",8,"stilk001",6,"danik001",7,"parkd001",9,"bellb001",5,"frant001",3,"diazb001",2,"oestr001",4,"gullb001",1,"hatcb001",8,"dorab001",4,"walld001",5,"davig001",3,"bassk001",9,"puhlt001",7,"reynr002",2,"thond001",6,"scotm001",1,"landb001","smitd001"
"HOU198706160","19870616",0,"Tuesday",0,"F","N","CIN","HOU","HOU02","powet001","deshj001","wendh901","tatat901","crawj901","davib902","","",21929,"M. Marrero","","Gunning","","",0,0,0,0,-1,0,0,0,164,9,1,4,5,11,1,0,5,9,"deshj001","powet001","smitd001","davig001","danik001",7,"stilk001",6,"jonet001",8,"parkd001",9,"bellb001",5,"diazb001",2,"esasn001",3,"concd001",4,"powet001",1,"hatcb001",8,"dorab001",4,"walld001",5,"davig001",3,"bassk001",9,"puhlt001",7,"reync001",6,"reynr002",2,"deshj001",1,"murpr001","smitd001"
"HOU198706170","19870617",0,"Wednesday",0,"F","N","CIN","HOU","HOU02","robir001","ryann001","tatat901","crawj901","davib902","wendh901","","",31236,"M. Marrero","","Gunning","","",0,0,0,0,-1,0,0,0,169,9,9,1,19,10,0,0,9,9,"robir001","ryann001","landb001","danik001","danik001",7,"stilk001",6,"jonet001",8,"parkd001",9,"bellb001",5,"diazb001",2,"frant001",3,"oestr001",4,"robir001",1,"hatcb001",8,"dorab001",4,"reync001",6,"davig001",3,"bassk001",9,"puhlt001",7,"reynr002",2,"jackc001",5,"ryann001",1,"landb001","meadd001"
"HOU198706180","19870618",0,"Thursday",0,"F","N","LAN","HOU","HOU02","welcb001","knepb001","crawj901","davib902","wendh901","tatat901","","",18719,"Michael Cervantes","","Gunning","","",0,0,0,0,-1,0,0,0,221,11,6,4,13,11,0,1,9,9,"penaa001","mathr001","holtb001","sax-s001","duncm001",6,"sax-s001",4,"shelj001",8,"guerp001",7,"marsm001",9,"hatcm001",3,"sciom001",2,"hamij001",5,"welcb001",1,"hatcb001",8,"dorab001",4,"reync001",6,"davig001",3,"bassk001",9,"cruzj001",7,"jackc001",5,"reynr002",2,"knepb001",1,"holtb001","mathr001"
"HOU198706190","19870619",0,"Friday",0,"F","N","LAN","HOU","HOU02","herso001","darwd001","ripps901","rungp901","demud901","engeb901","","",29670,"Michael Cervantes","","Gunning","","",0,0,0,0,-1,0,0,0,202,11,2,3,9,7,0,3,8,6,"meadd001","herso001","","bassk001","anded001",6,"sax-s001",4,"shelj001",8,"guerp001",7,"marsm001",9,"sciom001",2,"stubf001",3,"hatcm001",5,"herso001",1,"hatcb001",8,"dorab001",4,"reync001",6,"davig001",3,"bassk001",9,"cruzj001",7,"jackc001",5,"reynr002",2,"darwd001",1,"younm001","meadd001"
"HOU198706200","19870620",0,"Saturday",0,"F","D","LAN","HOU","HOU02","leart001","scotm001","rungp901","demud901","engeb901","ripps901","","",40358,"Michael Fraser","","Gunning","","",0,0,0,0,-1,0,0,0,138,9,2,3,3,7,1,0,2,5,"scotm001","leart001","","bassk001","anded001",6,"sax-s001",4,"shelj001",8,"guerp001",7,"marsm001",9,"sciom001",2,"stubf001",3,"garnp001",5,"leart001",1,"hatcb001",8,"dorab001",4,"reync001",6,"davig001",3,"bassk001",9,"cruzj001",7,"jackc001",5,"reynr002",2,"scotm001",1,"holtb001",""
"HOU198706210","19870621",0,"Sunday",0,"F","D","LAN","HOU","HOU02","honer001","deshj001","engeb901","ripps901","rungp901","demud901","","",31079,"Bernard Kesten","","Gunning","","",0,0,0,0,-1,0,0,0,161,9,1,6,8,6,3,0,5,5,"deshj001","honer001","","","anded001",6,"sax-s001",4,"shelj001",8,"guerp001",7,"hatcm001",3,"garnp001",5,"sciom001",2,"willr001",9,"honer001",1,"hatcb001",8,"dorab001",4,"jackc001",5,"davig001",3,"bassk001",9,"cruzj001",7,"thond001",6,"reynr002",2,"deshj001",1,"howek001","andel001"
"HOU198707060","19870706",0,"Monday",0,"F","N","MON","HOU","HOU02","martd001","darwd001","weyel901","monte901","palld901","rennd901","","",17312,"Reimer","","Gunning","","",0,0,0,0,-1,0,0,0,162,9,3,9,7,14,0,0,4,11,"darwd001","martd001","","dorab001","winnh001",8,"websm001",9,"raint001",7,"wallt001",5,"brooh001",6,"galaa001",3,"law-v001",4,"reedj001",2,"martd001",1,"hatcb001",8,"dorab001",4,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"reync001",6,"darwd001",1,"mcgaa001","meadd001"
"HOU198707070","19870707",0,"Tuesday",0,"F","N","MON","HOU","HOU02","sebrb001","knepb001","monte901","palld901","rennd901","weyel901","","",18849,"B. MacInnes","","Gunning","","",0,0,0,0,-1,0,0,0,140,9,2,0,7,5,1,0,8,4,"sebrb001","knepb001","","sebrb001","candc001",7,"websm001",9,"galaa001",3,"wallt001",5,"brooh001",6,"nichr001",8,"law-v001",4,"fitzm001",2,"sebrb001",1,"dorab001",4,"walld001",5,"bassk001",9,"davig001",3,"ashba001",2,"cruzj001",7,"reync001",6,"jackc001",8,"knepb001",1,"","chilr001"
"HOU198707080","19870708",0,"Wednesday",0,"F","N","MON","HOU","HOU02","youmf001","ryann001","palld901","rennd901","weyel901","monte901","","",17776,"B. MacInnes","","Gunning","","",0,0,0,0,-1,0,0,0,136,9,1,0,8,1,0,1,10,2,"youmf001","ryann001","","wallt001","candc001",9,"winnh001",8,"raint001",7,"wallt001",5,"brooh001",6,"galaa001",3,"law-v001",4,"reedj001",2,"youmf001",1,"young001",8,"dorab001",4,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"reync001",6,"ryann001",1,"","andel001"
"HOU198707090","19870709",0,"Thursday",0,"F","N","NYN","HOU","HOU02","mitcj001","deshj001","steld901","ripps901","harvd901","davig901","","",31121,"Jonathan Reiss","","Gunning","","",0,0,0,0,-1,0,0,0,155,9,3,4,7,7,3,0,5,8,"smitd001","myerr001","","dorab001","wilsm001",8,"teuft001",4,"hernk001",3,"cartg001",2,"strad001",9,"mcrek001",7,"johnh001",5,"santr001",6,"mitcj001",1,"young001",8,"dorab001",4,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"reync001",6,"deshj001",1,"myerr001","smitd001"
"HOU198707100","19870710",0,"Friday",0,"F","N","NYN","HOU","HOU02","goodd001","scotm001","ripps901","harvd901","davig901","steld901","","",42847,"Don Yeager","","Gunning","","",0,0,0,0,-1,0,0,0,180,9,7,3,14,6,3,2,9,8,"goodd001","scotm001","orosj001","mcrek001","dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"mcrek001",7,"johnh001",5,"santr001",6,"goodd001",1,"young001",8,"dorab001",4,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"reync001",6,"scotm001",1,"orosj001","chilr001"
"HOU198707110","19870711",0,"Saturday",0,"F","N","NYN","HOU","HOU02","leact001","darwd001","harvd901","davig901","steld901","ripps901","","",37814,"Don Yeager","","Gunning","","",0,0,0,0,-1,0,0,0,188,9,9,6,9,10,1,2,7,5,"myerr001","darwd001","mcdor001","johnh001","dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"mcrek001",7,"johnh001",5,"lyonb002",2,"santr001",6,"leact001",1,"young001",8,"dorab001",4,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"reync001",6,"darwd001",1,"mcdor001","andel001"
"HOU198707120","19870712",0,"Sunday",0,"F","D","NYN","HOU","HOU02","darlr001","knepb001","davig901","steld901","ripps901","harvd901","","",33582,"Ron Blake","","Gunning","","",0,0,0,0,-1,0,0,0,185,9,5,2,8,7,1,2,11,8,"darlr001","knepb001","orosj001","johnh001","wilsm001",8,"teuft001",4,"hernk001",3,"cartg001",2,"strad001",9,"mcrek001",7,"johnh001",5,"santr001",6,"darlr001",1,"young001",8,"dorab001",4,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"reync001",6,"knepb001",1,"orosj001","smitd001"
"HOU198707160","19870716",0,"Thursday",0,"F","N","PHI","HOU","HOU02","grosk001","darwd001","tatat901","crawj901","davib902","wendh901","","",19614,"Walter DeSoi","","Gunning","","",0,0,0,0,-1,0,0,0,162,9,1,2,4,4,0,0,5,10,"darwd001","jackm001","","young001","samuj001",4,"thomm001",8,"hayev001",3,"schmm001",5,"parrl001",2,"wilsg001",9,"jamec001",7,"agual001",6,"grosk001",1,"young001",8,"dorab001",4,"walld001",7,"davig001",3,"bassk001",9,"ashba001",2,"camik001",5,"reync001",6,"darwd001",1,"jackm001",""
