"PHI198905020","19890502",0,"Tuesday",737,"F","N","HOU","PHI","PHI12","deshj001","youmf001","demud901","ripps901","froeb901","tatat901","","",15832,"Boudreaux","","Hester","","",2,1,0,0,-1,4,1,4,172,9,12,4,17,10,1,0,13,8,"deshj001","youmf001","","","young001",8,"ramir001",6,"dorab001",4,"davig001",3,"puhlt001",7,"bassk001",9,"ashba001",2,"camik001",5,"deshj001",1,"samuj001",8,"herrt001",4,"hayev001",9,"schmm001",5,"jamec001",7,"jordr001",3,"thond001",6,"lakes001",2,"youmf001",1,"agosj001","froht001"
"PHI198905090","19890509",0,"Tuesday",735,"F","N","ATL","PHI","PHI12","smolj001","carmd001","davib902","bonig901","harvd901","pullf901","","",11544,"Cortinas","","Hester","","",1,1,0,8,-1,0,2,4,155,9,7,2,7,6,2,2,7,4,"smolj001","carmd001","","","gantr001",5,"smitl002",7,"perrg001",3,"murpd001",8,"thoma001",6,"davij001",2,"berrg001",9,"blauj001",4,"smolj001",1,"samuj001",8,"herrt001",4,"hayev001",9,"schmm001",5,"dauld001",2,"jordr001",3,"murpd002",7,"jelts001",6,"carmd001",1,"","harrg001"
"PHI198905110","19890511",0,"Thursday",737,"F","N","ATL","PHI","PHI12","glavt001","maddm002","bonig901","harvd901","pullf901","davib902","","",14841,"Smith","","Hester","","",3,0,52,0,3,2,1,4,174,9,8,3,18,8,1,0,11,7,"glavt001","onear001","","","gantr001",5,"smitl002",7,"perrg001",3,"murpd001",8,"thoma001",6,"jamed001",9,"davij001",2,"treaj001",4,"glavt001",1,"samuj001",8,"herrt001",4,"hayev001",9,"schmm001",5,"jamec001",7,"jordr001",3,"thond001",6,"lakes001",2,"maddm002",1,"","bedrs001"
"PHI198905120","19890512",0,"Friday",735,"F","N","LAN","PHI","PHI12","leart001","howek001","ripps901","froeb901","tatat901","demud901","","",23292,"Foonberg","","Hester","","",3,1,0,0,-1,0,1,4,178,9,0,3,4,9,1,0,5,7,"howek001","leart001","bedrs001","","randw001",4,"davim002",7,"marsm001",9,"murre001",3,"sciom001",2,"shelj001",8,"hamij001",5,"anded001",6,"leart001",1,"samuj001",8,"herrt001",4,"hayev001",9,"schmm001",5,"dauld001",2,"jamec001",7,"jordr001",3,"thond001",6,"howek001",1,"penaa001","bedrs001"
"PHI198905130","19890513",0,"Saturday",705,"F","N","LAN","PHI","PHI12","belct001","mcwil001","froeb901","tatat901","demud901","ripps901","","",30294,"DeSoi","","Hester","","",2,1,0,0,-1,4,1,4,146,9,0,2,5,4,1,0,8,7,"mcwil001","belct001","","","randw001",4,"gwync001",7,"marsm001",9,"murre001",3,"dempr001",2,"shelj001",8,"hamij001",5,"anded001",6,"belct001",1,"samuj001",8,"herrt001",4,"hayev001",9,"schmm001",5,"dauld001",2,"jamec001",7,"jordr001",3,"thond001",6,"mcwil001",1,"searr001",""
"PHI198905140","19890514",0,"Sunday",139,"F","D","LAN","PHI","PHI12","herso001","madra001","tatat901","demud901","ripps901","froeb901","","",29092,"Hambleton","","Hester","","",2,1,65,0,-1,4,1,3,145,9,9,0,9,2,0,0,4,4,"herso001","madra001","","","gwync001",7,"randw001",4,"marsm001",9,"murre001",3,"sciom001",2,"shelj001",8,"hamij001",5,"anded001",6,"herso001",1,"dernb001",8,"herrt001",4,"hayev001",9,"schmm001",5,"dauld001",2,"jamec001",7,"jordr001",3,"jelts001",6,"madra001",1,"","harrg001"
"PHI198905150","19890515",0,"Monday",735,"F","N","SFN","PHI","PHI12","garrs001","carmd001","monte901","marsr901","hohnb901","darlg901","","",15703,"Elsberry","","Hester","","",2,1,68,0,-1,4,1,4,223,12,2,3,9,7,2,0,13,7,"bedrs001","leffc001","","","nixod001",8,"thomr003",4,"clarw001",3,"mitck001",7,"maldc001",9,"jurae001",5,"manwk001",2,"uribj001",6,"garrs001",1,"samuj001",8,"jamec001",7,"herrt001",4,"schmm001",5,"hayev001",9,"jordr001",3,"dauld001",2,"jelts001",6,"carmd001",1,"leffc001","bedrs001"
"PHI198905160","19890516",0,"Tuesday",736,"F","N","SFN","PHI","PHI12","hamma001","maddm002","marsr901","hohnb901","darlg901","monte901","","",14074,"Pavitt","","Hester","","",2,1,55,0,-1,2,2,3,186,9,13,5,18,9,0,2,10,5,"hamma001","maddm002","","","butlb001",8,"rilee001",5,"clarw001",3,"mitck001",7,"maldc001",9,"kennt001",2,"thomr003",4,"uribj001",6,"hamma001",1,"samuj001",8,"jamec001",7,"herrt001",4,"schmm001",5,"jordr001",3,"dernb001",9,"thond001",6,"lakes001",2,"maddm002",1,"gossr001","froht001"
"PHI198905170","19890517",0,"Wednesday",735,"F","N","SFN","PHI","PHI12","reusr001","howek001","hohnb901","darlg901","monte901","marsr901","","",18943,"","","Hester","","",0,0,0,0,-1,0,0,0,134,9,6,0,10,1,0,1,7,1,"reusr001","howek001","","","butlb001",8,"oberk001",4,"clarw001",3,"mitck001",7,"rilee001",5,"maldc001",9,"kennt001",2,"uribj001",6,"reusr001",1,"samuj001",8,"fordc001",7,"herrt001",4,"schmm001",5,"hayev001",9,"jordr001",3,"dauld001",2,"jelts001",6,"howek001",1,"branj001","madra001"
"PHI198905190","19890519",0,"Friday",735,"F","N","SDN","PHI","PHI12","white001","mcwil001","mcshj901","hallt901","crawj901","westj901","","",28224,"Wayne","","Hester","","",2,1,0,0,-1,0,0,0,153,9,8,2,12,10,0,2,7,9,"white001","mcwil001","","","readr001",5,"alomr001",4,"gwynt001",8,"clarj001",3,"martc001",7,"santb001",2,"clarj002",9,"tempg001",6,"white001",1,"hayev001",9,"jamec001",5,"herrt001",4,"jordr001",3,"samuj001",8,"murpd002",7,"thond001",6,"dauld001",2,"mcwil001",1,"","onear001"
"PHI198905200","19890520",0,"Saturday",705,"F","N","SDN","PHI","PHI12","rasmd001","carmd001","hallt901","crawj901","westj901","mcshj901","","",28866,"Wayne","","Hester","","",2,1,0,0,-1,0,0,0,172,9,3,2,9,6,1,0,10,8,"rasmd001","carmd001","harrg002","","readr001",5,"alomr001",4,"gwynt001",8,"clarj001",3,"martc001",7,"santb001",2,"clarj002",9,"tempg001",6,"rasmd001",1,"dernb001",7,"jamec001",5,"herrt001",4,"jordr001",3,"samuj001",8,"hayev001",9,"thond001",6,"lakes001",2,"carmd001",1,"harrg002","bedrs001"
"PHI198905210","19890521",0,"Sunday",135,"F","D","SDN","PHI","PHI12","terrw001","sebrb001","crawj901","westj901","mcshj901","hallt901","","",38346,"Them","","Hester","","",2,1,80,0,-1,4,1,1,139,9,1,3,7,7,0,0,3,5,"sebrb001","terrw001","bedrs001","","wynnm001",7,"alomr001",4,"gwynt001",8,"clarj001",9,"nelsr002",3,"parem001",2,"flant001",5,"tempg001",6,"terrw001",1,"jelts001",4,"jamec001",5,"hayev001",9,"murpd002",7,"samuj001",8,"jordr001",3,"dauld001",2,"thond001",6,"sebrb001",1,"","bedrs001"
"PHI198906020","19890602",0,"Friday",739,"F","N","MON","PHI","PHI12","langm001","howek001","davib902","harvd901","relic901","pullf901","","",20560,"Smith","","Hester","","",3,1,85,0,14,4,1,4,249,13,2,1,7,6,3,0,8,11,"freys001","harrg001","heskj001","","martd002",8,"folet001",4,"galaa001",3,"raint001",7,"brooh001",9,"wallt001",5,"fitzm001",2,"owens001",6,"langm001",1,"dernb001",7,"thond001",6,"herrt001",4,"samuj001",8,"jordr001",3,"hayev001",9,"jamec001",5,"lakes001",2,"howek001",1,"heskj001","harrg001"
"PHI198906030","19890603",0,"Saturday",712,"F","N","MON","PHI","PHI12","grosk001","mcwil001","harvd901","relic901","pullf901","davib902","","",35269,"Bump","","Hester","","",3,1,80,8,-1,4,1,4,207,9,7,5,14,8,2,0,10,10,"grosk001","mcwil001","burkt001","","nixoo001",8,"garcd001",4,"galaa001",3,"raint001",7,"brooh001",9,"wallt001",5,"fitzm001",2,"owens001",6,"grosk001",1,"herrt001",4,"readr001",5,"hayev001",9,"samuj001",8,"krukj001",7,"jordr001",3,"dauld001",2,"jelts001",6,"mcwil001",1,"burkt001","harrg001"
"PHI198906040","19890604",0,"Sunday",135,"F","D","MON","PHI","PHI12","martd001","youmf001","relic901","pullf901","davib902","harvd901","","",30926,"Them","","Hester","","",2,1,80,0,10,4,1,1,192,9,7,4,11,10,0,1,8,8,"martd001","carmd001","mcgaa001","","martd002",8,"johnw001",3,"aldrm001",9,"raint001",7,"wallt001",5,"folet001",4,"pevem001",2,"owens001",6,"martd001",1,"herrt001",4,"readr001",5,"hayev001",3,"krukj001",7,"samuj001",8,"murpd002",9,"thond001",6,"lakes001",2,"youmf001",1,"mcgaa001","harrg001"
"PHI198906050","19890605",0,"Monday",735,"F","N","PIT","PHI","PHI12","heatn001","ruffb001","kiblj901","quicj901","davig901","grege901","","",17696,"Salter","","Hester","","",2,1,0,0,-1,0,0,0,160,8,3,3,9,8,1,1,11,11,"","","","","cangj001",7,"lindj002",4,"vansa001",8,"bonib001",5,"redug001",9,"kingj001",3,"quinr001",6,"ortij001",2,"heatn001",1,"herrt001",4,"readr001",5,"hayev001",9,"jordr001",3,"samuj001",8,"krukj001",7,"thond001",6,"lakes001",2,"ruffb001",1,"samur001","bedrs001"
"PHI198906060","19890606",0,"Tuesday",735,"F","N","PIT","PHI","PHI12","fishb001","sebrb001","quicj901","davig901","grege901","kiblj901","","",16783,"DeSoi","","Hester","","",2,1,0,0,-1,2,5,4,182,9,4,9,8,12,1,0,7,9,"sebrb001","fishb001","parrj001","","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"reynr001",9,"redug001",3,"quinr001",6,"ortij001",2,"fishb001",1,"herrt001",4,"readr001",5,"hayev001",3,"krukj001",7,"samuj001",8,"murpd002",9,"thond001",6,"dauld001",2,"sebrb001",1,"robij001","parrj001"
"PHI198906070","19890607",0,"Wednesday",738,"F","N","PIT","PHI","PHI12","smilj001","howek001","davig901","grege901","kiblj901","quicj901","","",15480,"Palmieri","","Hester","","",2,1,74,0,12,2,0,4,155,9,5,7,9,11,0,0,8,5,"parrj001","kippb001","bedrs001","","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"reynr001",9,"redug001",3,"print001",2,"bellr001",6,"smilj001",1,"readr001",5,"herrt001",4,"hayev001",9,"samuj001",8,"jordr001",3,"krukj001",7,"thond001",6,"lakes001",2,"howek001",1,"kramr001","bedrs001"
"PHI198906080","19890608",0,"Thursday",738,"F","N","PIT","PHI","PHI12","walkb001","mcwil001","grege901","kiblj901","quicj901","davig901","","",18511,"Smith","","Hester","","",3,0,75,0,8,4,1,4,200,9,11,15,14,15,0,0,7,8,"carmd001","robij001","","","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"redug001",9,"kingj001",3,"quinr001",6,"ortij001",2,"walkb001",1,"readr001",5,"herrt001",4,"hayev001",3,"krukj001",7,"samuj001",8,"murpd002",9,"thond001",6,"dauld001",2,"mcwil001",1,"samur001","bedrs001"
"PHI198906160","19890616",0,"Friday",815,"F","N","NYN","PHI","PHI12","coned001","ruffb001","darlg901","marsr901","monte901","wendh901","","",33135,"Benson","","Hester","","",2,1,0,0,-1,0,0,0,214,9,15,11,17,13,0,2,10,11,"myerr001","bedrs001","","","wilsm001",8,"johnh001",5,"mcrek001",7,"strad001",9,"jeffg001",4,"magad001",3,"lyonb002",2,"elstk001",6,"coned001",1,"readr001",5,"herrt001",4,"hayev001",9,"krukj001",7,"samuj001",8,"jordr001",3,"thond001",6,"dauld001",2,"ruffb001",1,"myerr001","bedrs001"
"PHI198906170","19890617",0,"Saturday",737,"F","N","NYN","PHI","PHI12","ojedb001","mcwil001","marsr901","monte901","wendh901","darlg901","","",46570,"DeSoi","","Hester","","",3,1,0,0,-1,2,3,4,134,9,1,0,7,3,0,1,8,3,"ojedb001","mcwil001","","","wilsm001",8,"carrm001",9,"johnh001",5,"mcrek001",7,"jeffg001",4,"magad001",3,"lyonb002",2,"elstk001",6,"ojedb001",1,"jelts001",5,"herrt001",4,"hayev001",9,"samuj001",8,"krukj001",7,"jordr001",3,"thond001",6,"lakes001",2,"mcwil001",1,"",""
"PHI198906180","19890618",0,"Sunday",135,"F","D","NYN","PHI","PHI12","darlr001","howek001","monte901","wendh901","darlg901","marsr901","","",43689,"Them","","Hester","","",1,1,85,0,5,2,1,1,168,9,5,6,8,7,1,0,3,9,"parrj001","myerr001","","","dyksl001",8,"magad001",5,"johnh001",6,"mcrek001",7,"jeffg001",4,"mazzl001",3,"wilsm001",9,"sassm001",2,"darlr001",1,"jelts001",6,"herrt001",4,"hayev001",5,"krukj001",7,"samuj001",8,"fordc001",9,"jordr001",3,"dauld001",2,"howek001",1,"myerr001","parrj001"
"PHI198906201","19890620",1,"Tuesday",535,"F","N","SLN","PHI","PHI12","hillk001","mulht001","froeb901","tatat901","demud901","hohnb901","","",0,"Annis","","Hester","","",3,1,0,0,-1,2,3,3,168,9,6,4,11,7,0,0,7,8,"hillk001","mulht001","daylk001","","colev001",7,"oquej001",4,"smito001",6,"guerp001",3,"brunt001",9,"pendt001",5,"thomm001",8,"penat001",2,"hillk001",1,"dyksl001",8,"herrt001",4,"hayev001",9,"krukj001",7,"jordr001",3,"readr001",5,"thond001",6,"lakes001",2,"mulht001",1,"daylk001","mcdor001"
"PHI198906202","19890620",2,"Tuesday",1039,"F","N","SLN","PHI","PHI12","powet001","ontis001","tatat901","demud901","hohnb901","froeb901","","",27285,"Loewen","","Hester","","",0,1,0,0,-1,0,0,0,203,9,5,3,12,10,0,0,9,9,"dipif001","ontis001","worrt001","","colev001",7,"thomm001",8,"smito001",6,"guerp001",3,"pendt001",5,"brunt001",9,"oquej001",4,"pagnt001",2,"powet001",1,"dyksl001",8,"herrt001",4,"hayev001",5,"krukj001",3,"murpd002",7,"fordc001",9,"jelts001",6,"dauld001",2,"ontis001",1,"worrt001","mcdor001"
"PHI198906220","19890622",0,"Thursday",138,"F","D","SLN","PHI","PHI12","delej001","cookd001","demud901","hohnb901","froeb901","tatat901","","",26006,"Smith","","Hester","","",3,1,85,0,-1,4,1,1,171,9,2,11,4,12,1,1,8,5,"cookd001","delej001","","","colev001",7,"oquej001",4,"smito001",6,"guerp001",3,"brunt001",9,"pendt001",5,"thomm001",8,"pagnt001",2,"delej001",1,"dyksl001",8,"herrt001",4,"hayev001",5,"krukj001",9,"jordr001",3,"fordc001",7,"jelts001",6,"dauld001",2,"cookd001",1,"quisd001","carmd001"
"PHI198906301","19890630",1,"Friday",535,"F","N","ATL","PHI","PHI12","smitz001","mulht001","engeb901","rungp901","hallt901","brocf901","","",0,"","","","","",0,1,0,0,-1,0,0,0,128,9,2,4,4,6,2,0,4,5,"mulht001","smitz001","parrj001","","perrg001",3,"blauj001",5,"smitl002",7,"thoma001",6,"murpd001",8,"berrg001",9,"treaj001",4,"beneb001",2,"smitz001",1,"dernb001",8,"herrt001",4,"hayev001",9,"jordr001",3,"readr001",7,"hayec001",5,"thond001",6,"lakes001",2,"mulht001",1,"eichm001","parrj001"
"PHI198906302","19890630",2,"Friday",813,"F","N","ATL","PHI","PHI12","lilld001","mcwil001","rungp901","hallt901","brocf901","engeb901","","",25586,"","","","","",0,1,0,0,-1,0,0,0,160,9,3,1,8,6,0,1,9,9,"lilld001","mcwil001","boevj001","","perrg001",3,"blauj001",5,"smitl002",7,"thoma001",6,"murpd001",8,"berrg001",9,"davij001",2,"treaj001",4,"lilld001",1,"dernb001",8,"herrt001",4,"hayev001",9,"jordr001",3,"readr001",7,"hayec001",5,"jelts001",6,"dauld001",2,"mcwil001",1,"boevj001","parrj001"
"PHI198907010","19890701",0,"Saturday",705,"F","N","ATL","PHI","PHI12","smitp001","ruffb001","hallt901","brocf901","engeb901","rungp901","","",33045,"Bowman","","Hester","","",2,1,0,0,-1,0,0,0,164,9,2,4,9,7,1,0,11,4,"ruffb001","smitp001","mcdor001","","perrg001",3,"blauj001",5,"smitl002",7,"thoma001",6,"murpd001",8,"berrg001",9,"treaj001",4,"beneb001",2,"smitp001",1,"dyksl001",8,"herrt001",4,"hayev001",9,"krukj001",7,"jordr001",3,"hayec001",5,"thond001",6,"dauld001",2,"ruffb001",1,"eichm001","mcdor001"
"PHI198907020","19890702",0,"Sunday",138,"F","D","ATL","PHI","PHI12","smolj001","cookd001","brocf901","engeb901","rungp901","hallt901","","",28524,"Pavitt","","David W. Smith","","",2,1,85,0,-1,4,1,1,157,9,3,1,6,5,1,1,3,3,"smolj001","cookd001","","","blauj001",5,"smitl002",7,"thoma001",6,"murpd001",8,"evand001",3,"berrg001",9,"davij001",2,"treaj001",4,"smolj001",1,"dyksl001",8,"herrt001",4,"hayev001",9,"krukj001",7,"jordr001",3,"hayec001",5,"jelts001",6,"dauld001",2,"cookd001",1,"","carmd001"
"PHI198907030","19890703",0,"Monday",735,"F","N","CIN","PHI","PHI12","rijoj001","howek001","westj901","willc901","hirsm901","mcshj901","","",56498,"DeCoursey","","Hester","","",0,1,0,0,-1,0,0,0,154,9,1,2,3,5,0,1,5,11,"howek001","rijoj001","mcdor001","","harrl001",5,"danik001",7,"larkb001",6,"davie001",8,"oneip001",9,"benzt001",3,"quinl001",4,"diazb001",2,"rijoj001",1,"dyksl001",8,"herrt001",4,"hayev001",9,"jordr001",3,"murpd002",7,"hayec001",5,"jelts001",6,"dauld001",2,"howek001",1,"dibbr001","mcdor001"
"PHI198907040","19890704",0,"Tuesday",735,"F","N","CIN","PHI","PHI12","browt001","mulht001","willc901","hirsm901","mcshj901","westj901","","",14636,"DeCoursey","","Hester","","",0,1,0,0,-1,0,0,0,104,9,2,1,6,2,0,1,8,0,"browt001","mulht001","franj001","","harrl001",5,"danik001",7,"larkb001",6,"davie001",8,"oneip001",9,"benzt001",3,"quinl001",4,"diazb001",2,"browt001",1,"dyksl001",8,"herrt001",4,"hayev001",9,"jordr001",3,"readr001",7,"hayec001",5,"thond001",6,"lakes001",2,"mulht001",1,"franj001",""
"PHI198907050","19890705",0,"Wednesday",740,"F","N","CIN","PHI","PHI12","mahlr001","mcwil001","hirsm901","mcshj901","westj901","willc901","","",11935,"DeSoi","","Hester","","",2,1,0,0,-1,1,3,4,168,10,2,3,8,9,2,1,6,7,"mcdor001","franj001","","","harrl001",5,"danik001",7,"larkb001",6,"davie001",8,"oneip001",9,"benzt001",3,"quinl001",4,"diazb001",2,"mahlr001",1,"dyksl001",8,"herrt001",4,"hayev001",9,"jordr001",3,"murpd002",7,"dauld001",2,"hayec001",5,"jelts001",6,"mcwil001",1,"franj001","mcdor001"
"PHI198907131","19890713",1,"Thursday",535,"F","N","HOU","PHI","PHI12","knepb001","ruffb001","monte901","wendh901","darlg901","marsr901","","",0,"Sam Sattler","","W. McCaffrey","","",3,1,0,0,-1,2,1,2,182,9,4,11,8,15,3,2,10,9,"ruffb001","knepb001","harrg001","","hatcb001",7,"young001",8,"dorab001",4,"davig001",3,"camik001",5,"ramir001",6,"puhlt001",9,"biggc001",2,"knepb001",1,"dyksl001",8,"dernb001",9,"herrt001",4,"jordr001",3,"readr001",7,"hayec001",5,"thond001",6,"lakes001",2,"ruffb001",1,"schad001","harrg001"
"PHI198907132","19890713",2,"Thursday",815,"F","N","HOU","PHI","PHI12","forsb001","cookd001","wendh901","darlg901","marsr901","monte901","","",22771,"Randy Hiriart","","W. McCaffrey","","",3,1,0,0,-1,2,1,4,164,9,3,0,5,7,1,0,7,9,"forsb001","cookd001","smitd001","","hatcb001",7,"young001",8,"dorab001",4,"davig001",3,"camik001",5,"ramir001",6,"davim003",9,"treva001",2,"forsb001",1,"dyksl001",8,"herrt001",4,"hayev001",9,"murpd002",7,"adduj001",3,"dauld001",2,"hayec001",5,"jelts001",6,"cookd001",1,"smitd001","mcdor001"
"PHI198907140","19890714",0,"Friday",635,"F","N","HOU","PHI","PHI12","clanj001","mulht001","darlg901","marsr901","monte901","wendh901","","",32300,"W. McCaffrey","","W. McCaffrey","","",2,1,70,0,-1,4,1,4,174,9,2,4,6,10,2,1,5,12,"parrj001","andel001","","","hatcb001",7,"young001",8,"dorab001",4,"davig001",3,"camik001",5,"ramir001",6,"davim003",9,"biggc001",2,"clanj001",1,"dyksl001",8,"herrt001",4,"hayev001",9,"jordr001",3,"murpd002",7,"dauld001",2,"hayec001",5,"thond001",6,"mulht001",1,"andel001","parrj001"
"PHI198907150","19890715",0,"Saturday",605,"F","N","HOU","PHI","PHI12","portm001","mcwil001","marsr901","monte901","wendh901","darlg901","","",25574,"Bob Stevens","","W. McCaffrey","","",2,1,0,0,-1,4,1,4,188,9,9,6,13,11,1,6,9,8,"portm001","mcwil001","","","hatcb001",7,"biggc001",2,"dorab001",4,"davig001",3,"camik001",5,"ramir001",6,"davim003",9,"young001",8,"portm001",1,"dyksl001",8,"jelts001",4,"hayev001",9,"jordr001",3,"murpd002",7,"dauld001",2,"hayec001",5,"thond001",6,"mcwil001",1,"schad001","mcdor001"
"PHI198907281","19890728",1,"Friday",538,"F","N","PIT","PHI","PHI12","kramr001","howek001","demud901","ripps901","hirsm901","tatat901","","",0,"","","Hester","","",1,1,0,0,-1,0,0,0,197,9,10,5,16,10,0,0,9,8,"heatn001","howek001","","","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"wilsg001",9,"distb001",3,"lavam001",2,"bellj001",6,"kramr001",1,"dyksl001",8,"herrt001",4,"hayev001",9,"krukj001",7,"jordr001",3,"dauld001",2,"hayec001",5,"jelts001",6,"howek001",1,"landb001","harrg001"
"PHI198907282","19890728",2,"Friday",925,"F","N","PIT","PHI","PHI12","reedr002","mcwil001","ripps901","hirsm901","tatat901","demud901","","",35569,"Wrbican","","Hester","","",2,1,0,0,-1,4,1,4,166,9,1,6,3,10,0,0,10,5,"harrg001","reedr002","","","cangj001",8,"bellr001",4,"kingj001",3,"bonib001",5,"reynr001",7,"wilsg001",9,"ortij001",2,"bellj001",6,"reedr002",1,"dyksl001",8,"herrt001",4,"hayev001",3,"murpd002",9,"readr001",7,"thond001",6,"hayec001",5,"lakes001",2,"mcwil001",1,"smitm001","mcdor001"
