"HOU198304200","19830420",0,"Wednesday",0,"F","N","CIN","HOU","HOU02","galer001","lacom001","westj901","varge901","steld901","davis901","","",8476,"Astros","C. Chestnut","C. Chestnut","1994/11/20 3:25PM","",1,0,0,0,-1,0,0,0,191,9,6,4,6,12,0,2,7,13,"galer001","lacom001","powet001","cedec001","cedec001",9,"milne001",8,"concd001",6,"bencj101",5,"dried001",3,"oestr001",4,"walkd001",7,"bilad001",2,"galer001",1,"moreo001",8,"walld001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"lacom001",1,"powet001","lacof001"
"HOU198304210","19830421",0,"Thursday",0,"F","N","CIN","HOU","HOU02","pricj001","knepb001","varge901","steld901","davis901","westj901","","",7862,"Astros","C. Chestnut","C. Chestnut","1994/11/20 4:30PM","",1,0,0,0,-1,0,0,0,168,10,3,4,9,10,1,1,8,9,"lacof001","humet001","","garnp001","cedec001",9,"milne001",8,"concd001",6,"bencj101",5,"jonej101",7,"dried001",3,"oestr001",4,"bilad001",2,"pricj001",1,"moreo001",8,"bassk001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"knepb001",1,"humet001","lacof001"
"HOU198304220","19830422",0,"Friday",0,"F","N","PHI","HOU","HOU02","ruthd001","ryann001","marsr901","brocf901","willb901","mcshj901","","",32130,"Philadelphia","Clem Comly","Bill Dosney","1993/07/17 1:38AM","",1,0,0,0,-1,0,0,5,180,9,6,3,10,10,2,1,11,7,"mongs001","ryann001","reedr001","molib101","rosep001",9,"mattg001",7,"morgj001",4,"schmm001",5,"peret001",3,"diazb001",2,"maddg001",8,"dejei001",6,"ruthd001",1,"moreo001",8,"bassk001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"reync001",4,"ryann001",1,"reedr001","dipif001"
"HOU198304230","19830423",0,"Saturday",0,"F","N","PHI","HOU","HOU02","dennj001","niekj001","brocf901","willb901","mcshj901","marsr901","","",22790,"Philadelphia","Clem Comly","Bill Disney","1993/07/17 9:04AM","",1,0,0,0,-1,0,0,5,131,9,7,3,11,6,1,0,5,1,"dennj001","niekj001","","","grosg001",9,"mattg001",7,"morgj001",4,"schmm001",5,"peret001",3,"diazb001",2,"maddg001",8,"dejei001",6,"dennj001",1,"moreo001",8,"bassk001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"reync001",4,"niekj001",1,"","smitd001"
"HOU198304240","19830424",0,"Sunday",0,"F","D","PHI","HOU","HOU02","carls001","lacom001","willb901","mcshj901","marsr901","brocf901","","",9344,"Philadelphia","Clem Comly","Bill Disney","1993/07/17 9:44AM","",1,0,0,0,-1,0,0,5,167,11,2,3,9,8,0,1,8,7,"maddm001","reedr001","","","rosep001",9,"mattg001",7,"schmm001",5,"peret001",3,"diazb001",2,"maddg001",8,"milbl001",4,"dejei001",6,"carls001",1,"moreo001",8,"bassk001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"lacom001",1,"mcgrt001","maddm001"
"HOU198305090","19830509",0,"Monday",0,"F","N","NYN","HOU","HOU02","ownbr001","ruhlv001","harrl901","tatat901","weyel901","rennd901","","",7436,"Astros","C. Chestnut","C. Chestnut","1994/11/20 4:50PM","",1,0,0,0,-1,0,0,0,151,9,4,6,9,12,2,1,6,5,"maddm001","ownbr001","lacof001","cruzj001","wilsm001",8,"brooh001",5,"strad001",9,"fostg001",7,"heepd001",3,"gileb001",4,"reynr002",2,"oquej001",6,"ownbr001",1,"moreo001",8,"scott001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"ruhlv001",1,"torrm001","lacof001"
"HOU198305100","19830510",0,"Tuesday",0,"F","N","NYN","HOU","HOU02","lynce001","knepb001","tatat901","weyel901","rennd901","harrl901","","",8941,"Astros","C. Chestnut","C. Chestnut","1994/11/20 5:11PM","",1,0,0,0,-1,0,0,0,187,11,4,5,10,13,0,1,8,11,"dipif001","allen001","","walld001","wilsm001",8,"brooh001",5,"kingd001",3,"fostg001",7,"bradm101",9,"gileb001",4,"reynr002",2,"oquej001",6,"lynce001",1,"moreo001",8,"scott001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"knepb001",1,"allen001","dipif001"
"HOU198305110","19830511",0,"Wednesday",0,"F","N","NYN","HOU","HOU02","seavt001","scotm001","weyel901","rennd901","harrl901","tatat901","","",8757,"Astros","C. Chestnut","C. Chestnut","1994/11/20 5:19PM","",1,0,0,0,-1,0,0,0,123,9,3,0,5,5,0,0,2,5,"seavt001","scotm001","","","wilsm001",8,"brooh001",5,"strad001",9,"fostg001",7,"kingd001",3,"hodgr001",2,"gileb001",4,"oquej001",6,"seavt001",1,"moreo001",8,"scott001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"scotm001",1,"","smitd001"
"HOU198305120","19830512",0,"Thursday",0,"F","N","ATL","HOU","HOU02","perep001","niekj001","willc901","wendh901","froeb901","tatat901","","",9842,"Houston/Atlanta","Clem Comly","Bill Disney","1993/10/25 1:08AM","",1,0,0,0,-1,0,0,5,167,10,3,4,9,9,1,1,8,12,"dipif001","falcp001","","pujol001","washc001",9,"ramir001",6,"murpd001",8,"chamc001",3,"harpt001",7,"hubbg001",4,"roysj001",5,"beneb001",2,"perep001",1,"moreo001",8,"scott001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"dorab001",4,"pujol001",2,"niekj001",1,"falcp001","dipif001"
"HOU198305130","19830513",0,"Friday",0,"F","N","ATL","HOU","HOU02","beher001","lacom001","wendh901","froeb901","tatat901","willc901","","",17757,"Houston/Atlanta","Clem Comly","Bill Disney","1993/10/25 2:18AM","",1,0,0,0,-1,0,0,5,113,9,2,5,7,9,1,0,4,5,"lacom001","beher001","","","washc001",9,"ramir001",6,"murpd001",8,"chamc001",3,"harpt001",7,"hubbg001",4,"roysj001",5,"beneb001",2,"beher001",1,"moreo001",8,"puhlt001",9,"thond001",6,"garnp001",5,"cruzj001",7,"spilh001",3,"ashba001",2,"dorab001",4,"lacom001",1,"bedrs001",""
"HOU198305140","19830514",0,"Saturday",0,"F","N","ATL","HOU","HOU02","campr001","ruhlv001","froeb901","tatat901","willc901","wendh901","","",38102,"Houston/Atlanta","Clem Comly","Bill Disney","1993/10/25 12:51AM","",1,0,0,0,-1,0,0,5,165,10,4,3,6,9,1,1,7,9,"forst001","dawlb001","","murpd001","butlb001",8,"ramir001",6,"harpt001",7,"murpd001",9,"chamc001",3,"hubbg001",4,"roysj001",5,"beneb001",2,"campr001",1,"moreo001",8,"puhlt001",9,"thond001",6,"garnp001",5,"cruzj001",7,"spilh001",3,"ashba001",2,"dorab001",4,"ruhlv001",1,"forst001","dawlb001"
"HOU198305150","19830515",0,"Sunday",0,"F","D","ATL","HOU","HOU02","mcmuc001","knepb001","tatat901","willc901","wendh901","froeb901","","",14857,"Houston/Atlanta","Clem Comly","Bill Disney","1993/10/25 12:25AM","",1,0,0,0,-1,0,0,5,151,9,9,4,14,10,0,1,10,9,"mcmuc001","knepb001","","","butlb001",8,"ramir001",6,"harpt001",7,"murpd001",9,"watsb001",3,"hubbg001",4,"roysj001",5,"beneb001",2,"mcmuc001",1,"moreo001",8,"puhlt001",9,"thond001",6,"garnp001",5,"cruzj001",7,"spilh001",3,"ashba001",2,"dorab001",4,"knepb001",1,"mahlr001","dipif001"
"HOU198305230","19830523",0,"Monday",0,"F","N","CHN","HOU","HOU02","trous001","niekj001","westj901","varge901","steld901","davis901","","",8816,"Houston","Clem Comly","Bill Disney","1993/10/26 2:03AM","",1,0,0,0,-1,0,0,5,158,9,2,3,4,7,1,1,4,7,"niekj001","trous001","dipif001","","sandr001",4,"bowal001",6,"buckb001",3,"durhl001",8,"morek001",9,"cey-r001",5,"johnj002",7,"davij001",2,"trous001",1,"moreo001",8,"scott001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"dorab001",4,"pujol001",2,"niekj001",1,"campb001","dipif001"
"HOU198305240","19830524",0,"Tuesday",0,"F","N","CHN","HOU","HOU02","ruthd001","scotm001","varge901","steld901","davis901","westj901","","",8859,"Houston,CHN","Clem Comly","Bill Disney","1993/10/26 1:24AM","",1,0,72,0,-1,0,0,5,159,9,5,4,10,8,0,3,9,6,"ruthd001","scotm001","campb001","cey-r001","woodg001",7,"bowal001",6,"buckb001",3,"durhl001",8,"cey-r001",5,"morek001",9,"davij001",2,"sandr001",4,"ruthd001",1,"moreo001",8,"puhlt001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"dorab001",4,"pujol001",2,"scotm001",1,"campb001","dawlb001"
"HOU198305250","19830525",0,"Wednesday",0,"F","N","CHN","HOU","HOU02","leffc001","maddm001","steld901","davis901","westj901","varge901","","",8833,"Houston","Clem Comly","Bill Disney","1993/10/26 5:29AM","",1,0,0,0,-1,0,0,5,137,9,0,1,3,6,0,0,7,5,"maddm001","leffc001","dawlb001","pujol001","bowal001",6,"sandr001",4,"durhl001",8,"morek001",9,"buckb001",3,"woodg001",7,"davij001",2,"veryt001",5,"leffc001",1,"scott001",8,"bassk001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"dorab001",4,"pujol001",2,"maddm001",1,"prolm101","dawlb001"
"HOU198305260","19830526",0,"Thursday",0,"F","N","SLN","HOU","HOU02","forsb001","lacom001","engeb901","rungp901","quicj901","palld901","","",10884,"Houston","Clem Comly","Bill Disney","1993/10/26 12:31AM","",1,0,0,0,-1,0,0,5,167,9,5,3,8,9,0,1,8,8,"vonod001","lacom001","suttb001","hendg001","herrt001",4,"oberk001",5,"smitl002",7,"hernk001",3,"hendg001",9,"mcgew001",8,"portd001",2,"smito001",6,"forsb001",1,"moreo001",8,"puhlt001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"dorab001",4,"pujol001",2,"lacom001",1,"suttb001","smitd001"
"HOU198305270","19830527",0,"Friday",0,"F","N","SLN","HOU","HOU02","anduj001","ruhlv001","rungp901","quicj901","palld901","engeb901","","",12651,"Houston","Clem Comly","Bill Disney","1993/10/26 1:22AM","",1,0,0,0,-1,0,0,5,266,18,3,1,12,11,0,2,13,11,"lahtj001","knepb001","","hernk001","herrt001",4,"oberk001",5,"smitl002",7,"hernk001",3,"hendg001",9,"mcgew001",8,"portd001",2,"smito001",6,"anduj001",1,"moreo001",8,"puhlt001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"dorab001",4,"pujol001",2,"ruhlv001",1,"lahtj001","knepb001"
"HOU198305280","19830528",0,"Saturday",0,"F","N","SLN","HOU","HOU02","martj101","niekj001","quicj901","palld901","engeb901","rungp901","","",24412,"Houston","Clem Comly","Bill Disney","1993/10/27 12:19AM","",1,0,0,0,-1,0,0,5,155,9,2,9,9,13,2,0,9,9,"niekj001","martj101","","knigr001","herrt001",4,"oberk001",5,"smitl002",7,"iorgd001",3,"portd001",2,"braus001",9,"mcgew001",8,"smito001",6,"martj101",1,"scott001",8,"bassk001",9,"thond001",6,"garnp001",5,"knigr001",3,"tolmt001",7,"dorab001",4,"pujol001",2,"niekj001",1,"baird001",""
"HOU198305290","19830529",0,"Sunday",0,"F","D","SLN","HOU","HOU02","lapod001","scotm001","palld901","engeb901","rungp901","quicj901","","",19600,"Houston","Clem Comly","Bill Disney","1993/10/27 2:15AM","",1,0,0,0,-1,0,0,5,148,9,7,3,9,6,0,1,7,4,"lapod001","scotm001","","","herrt001",4,"oberk001",5,"smitl002",7,"hernk001",3,"hendg001",9,"mcgew001",8,"quirj001",2,"smito001",6,"lapod001",1,"scott001",8,"bassk001",9,"thond001",6,"garnp001",5,"knigr001",3,"tolmt001",7,"dorab001",4,"pujol001",2,"scotm001",1,"suttb001","lacof001"
"HOU198306070","19830607",0,"Tuesday",0,"F","N","SFN","HOU","HOU02","hamma001","ryann001","willb901","mcshj901","marsr901","brocf901","","",16464,"Houston","Clem Comly","Bill Disney","1993/10/29 12:15AM","",1,0,0,0,-1,0,0,5,159,9,2,4,3,6,1,0,9,5,"lacof001","hamma001","dipif001","scott001","lemaj001",6,"evand001",3,"davic001",8,"clarj001",9,"leonj001",7,"omalt001",5,"wellb001",4,"may-m001",2,"hamma001",1,"moreo001",8,"bassk001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"dorab001",4,"pujol001",2,"ryann001",1,"","dipif001"
"HOU198306080","19830608",0,"Wednesday",0,"F","N","SFN","HOU","HOU02","mcgaa001","niekj001","mcshj901","marsr901","brocf901","willb901","","",10004,"Houston","Clem Comly","Bill Disney","1993/10/29 12:36AM","",1,0,0,0,-1,0,0,5,173,11,0,1,10,7,1,0,8,7,"dawlb001","laveg001","","garnp001","lemaj001",6,"evand001",3,"davic001",8,"clarj001",9,"leonj001",7,"omalt001",5,"wellb001",4,"may-m001",2,"mcgaa001",1,"moreo001",8,"puhlt001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"niekj001",1,"laveg001","dawlb001"
"HOU198306090","19830609",0,"Thursday",0,"F","N","SFN","HOU","HOU02","krukm001","knepb001","marsr901","brocf901","willb901","mcshj901","","",10701,"Houston","Clem Comly","Bill Disney","1993/10/29 12:58AM","",1,0,0,0,-1,0,0,5,138,9,0,3,2,7,1,0,6,4,"knepb001","krukm001","","garnp001","lemaj001",6,"evand001",3,"davic001",8,"clarj001",9,"leonj001",7,"omalt001",5,"wellb001",4,"brenb001",2,"krukm001",1,"moreo001",8,"puhlt001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"knepb001",1,"mintg001",""
"HOU198306100","19830610",0,"Friday",0,"F","N","SDN","HOU","HOU02","white001","lacom001","rungp901","quicj901","palld901","engeb901","","",13385,"Houston","Clem Comly","Bill Disney","1993/11/02 12:19AM","",1,0,0,0,-1,0,0,5,135,9,1,2,5,7,0,1,4,7,"lacom001","white001","dawlb001","thond001","richg001",7,"bonij001",4,"lezcs001",9,"garvs001",3,"kennt001",2,"mcrek001",8,"salal001",5,"ramim001",6,"white001",1,"moreo001",8,"puhlt001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"lacom001",1,"delel001","dawlb001"
"HOU198306110","19830611",0,"Saturday",0,"F","N","SDN","HOU","HOU02","lollt001","scotm001","quicj901","palld901","engeb901","rungp901","","",25173,"Houston","Clem Comly","Bill Disney","1993/11/02 12:35AM","",1,0,0,0,-1,0,0,5,180,9,8,4,14,9,0,1,11,9,"montj001","ruhlv001","","kennt001","richg001",7,"flant001",4,"garvs001",3,"kennt001",2,"mcrek001",8,"lezcs001",9,"salal001",5,"ramim001",6,"lollt001",1,"moreo001",8,"bassk001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"scotm001",1,"mongs001","smitd001"
"HOU198306120","19830612",0,"Sunday",0,"F","N","SDN","HOU","HOU02","showe001","ryann001","palld901","engeb901","rungp901","quicj901","","",14950,"Houston","Clem Comly","Bill Disney","1993/11/02 12:13AM","",1,0,0,0,-1,0,0,5,126,9,0,2,5,10,1,1,6,10,"ryann001","showe001","","dorab001","richg001",7,"flant001",4,"garvs001",3,"kennt001",2,"mcrek001",8,"lezcs001",9,"salal001",5,"ramim001",6,"showe001",1,"moreo001",8,"puhlt001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"ryann001",1,"lucag001",""
"HOU198306130","19830613",0,"Monday",0,"F","N","SDN","HOU","HOU02","dravd001","niekj001","engeb901","rungp901","quicj901","palld901","","",11897,"Houston","Clem Comly","Bill Disney","1993/11/02 12:35AM","",1,0,0,0,-1,0,0,5,137,9,0,2,3,9,0,1,5,11,"niekj001","dravd001","dipif001","thond001","richg001",7,"bonij001",4,"garvs001",3,"kennt001",2,"mcrek001",8,"lezcs001",9,"salal001",5,"ramim001",6,"dravd001",1,"moreo001",8,"bassk001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"dorab001",4,"pujol001",2,"niekj001",1,"mongs001","dipif001"
"HOU198306200","19830620",0,"Monday",0,"F","N","ATL","HOU","HOU02","falcp001","ruhlv001","pullf901","dalej901","harvd901","davib902","","",16242,"Houston","Clem Comly","Bill Disney","1993/11/04 2:35AM","",1,0,0,0,-1,0,0,5,134,9,7,1,9,4,0,1,5,4,"falcp001","ruhlv001","","","butlb001",7,"roysj001",5,"washc001",9,"murpd001",8,"chamc001",3,"hubbg001",4,"beneb001",2,"ramir001",6,"falcp001",1,"moreo001",8,"bassk001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"dorab001",4,"pujol001",2,"ruhlv001",1,"","dawlb001"
"HOU198306210","19830621",0,"Tuesday",0,"F","N","ATL","HOU","HOU02","niekp001","scotm001","dalej901","harvd901","davib902","pullf901","","",16251,"Houston/Atlanta","Clem Comly","Bill Disney","1993/11/04 3:02AM","",1,0,0,0,-1,0,0,5,130,9,0,5,6,13,0,0,2,9,"scotm001","niekp001","","garnp001","butlb001",7,"ramir001",6,"washc001",9,"murpd001",8,"chamc001",3,"hubbg001",4,"beneb001",2,"roysj001",5,"niekp001",1,"moreo001",8,"puhlt001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"scotm001",1,"forst001",""
"HOU198306220","19830622",0,"Wednesday",0,"F","N","ATL","HOU","HOU02","perep001","ryann001","harvd901","davib902","pullf901","dalej901","","",25322,"Houston/Atlanta","Clem Comly","Bill Disney","1993/11/04 8:04AM","",1,0,0,0,-1,0,0,5,189,9,3,4,7,11,2,1,7,11,"dawlb001","garbg001","","garnp001","butlb001",7,"ramir001",6,"washc001",9,"murpd001",8,"chamc001",3,"hubbg001",4,"beneb001",2,"roysj001",5,"perep001",1,"moreo001",8,"puhlt001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"reync001",4,"pujol001",2,"ryann001",1,"garbg001","dawlb001"
"HOU198307010","19830701",0,"Friday",0,"F","N","LAN","HOU","HOU02","penaa001","scotm001","monte901","harrl901","weyel901","rennd901","","",20925,"Houston","Clem Comly","Bill Disney","1993/11/05 12:22AM","",1,0,0,0,-1,0,0,5,169,10,5,2,11,7,0,0,8,3,"penaa001","lacof001","howes001","","sax-s001",4,"thomd001",8,"baked002",7,"guerp001",5,"brocg001",3,"marsm001",9,"yeags001",2,"russb001",6,"penaa001",1,"moreo001",8,"scott001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"dorab001",4,"mizej001",2,"scotm001",1,"howes001","dawlb001"
"HOU198307020","19830702",0,"Saturday",0,"F","N","LAN","HOU","HOU02","beckj001","ryann001","harrl901","weyel901","rennd901","monte901","","",38985,"Houston","Clem Comly","Bill Disney","1993/11/04 8:45AM","",1,0,0,0,-1,0,0,5,135,9,1,3,5,9,0,0,4,8,"ryann001","beckj001","","cruzj001","sax-s001",4,"thomd001",8,"baked002",7,"guerp001",5,"brocg001",3,"marsm001",9,"yeags001",2,"russb001",6,"beckj001",1,"moreo001",8,"puhlt001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"dorab001",4,"pujol001",2,"ryann001",1,"stewd001",""
"HOU198307030","19830703",0,"Sunday",0,"F","N","LAN","HOU","HOU02","welcb001","niekj001","weyel901","rennd901","monte901","harrl901","","",39269,"Astros","C. Chestnut","C. Chestnut","1994/12/05 8:10PM","",1,0,0,0,-1,0,0,0,153,9,1,8,3,14,1,0,6,7,"niekj001","welcb001","","","sax-s001",4,"thomd001",6,"baked002",7,"guerp001",5,"brocg001",3,"marsm001",9,"yeags001",2,"roenr001",8,"welcb001",1,"moreo001",8,"puhlt001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"dorab001",4,"pujol001",2,"niekj001",1,"niedt001",""
"HOU198307040","19830704",0,"Monday",0,"F","N","LAN","HOU","HOU02","valef001","knepb001","rennd901","monte901","harrl901","weyel901","","",29462,"Houston","Clem Comly","Bill Disney","1993/11/05 4:40AM","",1,0,0,0,-1,0,0,5,164,9,4,5,6,7,1,1,5,6,"smitd001","howes001","dipif001","","sax-s001",4,"russb001",6,"yeags001",2,"guerp001",5,"marsm001",9,"brocg001",3,"roenr001",7,"thomd001",8,"valef001",1,"moreo001",8,"puhlt001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"dorab001",4,"pujol001",2,"knepb001",1,"howes001","dipif001"
"HOU198307120","19830712",0,"Tuesday",0,"F","N","MON","HOU","HOU02","welsc001","scotm001","wendh901","froeb901","willc901","davig901","","",17027,"Houston","Clem Comly","Bill Disney","1993/11/06 12:57AM","",1,0,0,0,-1,0,0,5,179,9,5,7,11,11,3,1,9,8,"ruhlv001","lercr001","smitd001","knigr001","raint001",7,"speic001",6,"dawsa001",8,"oliva001",3,"cartg001",2,"cromw101",9,"wallt001",5,"flynd001",4,"welsc001",1,"moreo001",8,"puhlt001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"dorab001",4,"bjorg101",2,"scotm001",1,"jameb001","smitd001"
