"SLN198205040","19820504",0,"Tuesday",737,"F","N","CHN","SLN","STL09","jenkf101","anduj001","pullf901","crawj901","harvd901","colon901","","",22123,"Cardinals","","Alan Boodman","1994/08/05 11:07AM","",0,0,80,0,8,0,0,0,132,9,4,7,5,12,0,0,1,7,"anduj001","jenkf101","suttb001","hernk001","willb101",4,"bowal001",6,"buckb001",3,"morek001",2,"durhl001",9,"woodg001",8,"hends001",7,"sandr001",5,"jenkf101",1,"smitl002",8,"smito001",6,"hernk001",3,"hendg001",9,"iorgd001",7,"portd001",2,"oberk001",5,"herrt001",4,"anduj001",1,"campb001","suttb001"
"SLN198205050","19820505",0,"Wednesday",1237,"F","D","CHN","SLN","STL09","birdd101","rinca101","crawj901","harvd901","colon901","pullf901","","",22528,"Cardinals","","Alan Boodman","1994/08/05 7:37PM","",0,0,88,0,15,0,0,1,154,9,6,7,12,14,1,1,6,5,"baird001","hernw001","suttb001","hendg001","willb101",4,"kennj101",6,"buckb001",3,"morek001",5,"durhl001",9,"woodg001",8,"hends001",7,"davij001",2,"birdd101",1,"smitl002",8,"smito001",6,"hernk001",3,"hendg001",9,"iorgd001",7,"portd001",2,"oberk001",5,"herrt001",4,"rinca101",1,"smitl001","suttb001"
"SLN198205070","19820507",0,"Friday",737,"F","N","ATL","SLN","STL09","walkb001","muras001","palld901","varge901","davis901","tatat901","","",30276,"Cardinals","","Alan Boodman","1994/08/05 7:59PM","",0,0,0,0,-1,0,0,0,194,10,6,3,10,8,0,0,9,9,"garbg001","martj101","","chamc001","butlb001",8,"hubbg001",4,"washc001",9,"murpd001",7,"hornb001",5,"chamc001",3,"beneb001",2,"ramir001",6,"walkb001",1,"smitl002",8,"smito001",6,"hernk001",3,"hendg001",9,"iorgd001",7,"portd001",2,"oberk001",5,"herrt001",4,"muras001",1,"garbg001","kaatj101"
"SLN198205080","19820508",0,"Saturday",705,"F","N","ATL","SLN","STL09","niekp001","forsb001","varge901","davis901","tatat901","palld901","","",49062,"Cardinals","","Alan Boodman","1994/08/05 10:25PM","",0,0,0,0,-1,0,0,0,172,9,7,8,14,10,2,2,10,6,"suttb001","campr001","","","butlb001",8,"hubbg001",4,"washc001",9,"murpd001",7,"hornb001",5,"chamc001",3,"beneb001",2,"ramir001",6,"niekp001",1,"smitl002",8,"smito001",6,"hernk001",3,"hendg001",9,"iorgd001",7,"portd001",2,"oberk001",5,"herrt001",4,"forsb001",1,"campr001","suttb001"
"SLN198205090","19820509",0,"Sunday",118,"F","D","ATL","SLN","STL09","cowlj001","anduj001","davis901","tatat901","palld901","varge901","","",25115,"Cardinals","","Alan Boodman","1994/08/06 8:33AM","",0,0,0,0,-1,0,0,0,162,9,3,0,9,3,1,1,7,9,"hannp101","anduj001","garbg001","hornb001","butlb001",8,"hubbg001",4,"washc001",9,"murpd001",7,"hornb001",5,"chamc001",3,"beneb001",2,"ramir001",6,"cowlj001",1,"smitl002",8,"smito001",6,"hernk001",3,"hendg001",9,"iorgd001",7,"portd001",2,"oberk001",5,"herrt001",4,"anduj001",1,"garbg001","rinca101"
"SLN198205100","19820510",0,"Monday",737,"F","N","CIN","SLN","STL09","pastf001","martj101","grege901","engeb901","dalej901","rungp901","","",15421,"Cardinals","","Alan Boodman","1994/08/06 9:24AM","",0,0,0,0,-1,0,0,0,146,9,3,1,7,7,0,0,4,9,"pastf001","martj101","humet001","","milne001",8,"oestr001",4,"concd001",6,"bencj101",5,"vailm001",7,"dried001",3,"housp001",9,"treva001",2,"pastf001",1,"smitl002",8,"smito001",6,"hernk001",3,"hendg001",9,"iorgd001",7,"portd001",2,"oberk001",5,"herrt001",4,"martj101",1,"humet001","lapod001"
"SLN198205110","19820511",0,"Tuesday",737,"F","N","CIN","SLN","STL09","sotom001","muras001","engeb901","dalej901","rungp901","grege901","","",16743,"Cardinals","","Alan Boodman","1994/08/06 9:51AM","",0,0,0,0,-1,0,0,0,154,9,1,5,12,8,1,1,10,5,"muras001","sotom001","baird001","hendg001","milne001",8,"oestr001",4,"concd001",6,"bencj101",5,"biitl101",7,"dried001",3,"housp001",9,"treva001",2,"sotom001",1,"herrt001",4,"oberk001",5,"hernk001",3,"hendg001",9,"iorgd001",7,"portd001",2,"mcgew001",8,"smito001",6,"muras001",1,"leibc001","baird001"
"SLN198205280","19820528",0,"Friday",735,"F","N","SDN","SLN","STL09","eichj001","forsb001","rennd901","westj901","willb901","mcshj901","","",31733,"Cardinals","","Alan Boodman","1994/08/08 7:32AM","",0,0,0,0,-1,0,0,0,133,9,2,5,8,5,2,2,9,4,"forsb001","eichj001","suttb001","smitl002","wigga001",7,"richg001",3,"tempg001",6,"joner002",8,"lezcs001",9,"kennt001",2,"salal001",5,"flant001",4,"eichj001",1,"smito001",6,"mcgew001",8,"smitl002",7,"hernk001",3,"oberk001",5,"greed001",9,"sanco001",2,"ramsm001",4,"forsb001",1,"","suttb001"
"SLN198205290","19820529",0,"Saturday",706,"F","N","SDN","SLN","STL09","curtj001","anduj001","westj901","willb901","mcshj901","rennd901","","",38077,"Cardinals","","Alan Boodman","1994/08/08 7:44AM","",0,0,0,0,-1,0,0,0,139,9,4,2,6,7,0,0,7,2,"curtj001","anduj001","showe001","flant001","wigga001",7,"richg001",3,"tempg001",6,"joner002",8,"lezcs001",9,"kennt001",2,"salal001",5,"flant001",4,"curtj001",1,"smito001",6,"ramsm001",4,"smitl002",7,"hernk001",3,"greed001",8,"landt001",9,"oberk001",5,"sanco001",2,"anduj001",1,"showe001","kaatj101"
"SLN198205300","19820530",0,"Sunday",119,"F","D","SDN","SLN","STL09","lollt001","lapod001","willb901","mcshj901","rennd901","westj901","","",32410,"Cardinals","","Alan Boodman","1994/08/08 10:12AM","",0,0,0,0,-1,0,0,0,182,10,5,6,11,11,2,4,8,9,"suttb001","lucag001","","iorgd001","wigga001",7,"richg001",3,"tempg001",6,"joner002",8,"lezcs001",9,"salal001",5,"manuj101",4,"swiss101",2,"lollt001",1,"smito001",6,"mcgew001",8,"hernk001",3,"hendg001",9,"smitl002",7,"ramsm001",4,"gonzj101",5,"brumg001",2,"lapod001",1,"chiff001","suttb001"
"SLN198205310","19820531",0,"Monday",739,"F","N","SFN","SLN","STL09","martr001","muras001","froeb901","quicj901","kiblj901","steld901","","",11313,"Cardinals","","Alan Boodman","1994/08/08 12:14PM","",0,0,0,0,-1,0,4,0,164,9,6,11,15,14,2,1,11,8,"martj101","martr001","","smito001","kuipd001",4,"wohlj001",9,"davic001",8,"smitr101",3,"evand001",5,"summc001",7,"may-m001",2,"lemaj001",6,"martr001",1,"smitl002",7,"smito001",6,"hernk001",3,"hendg001",9,"oberk001",5,"mcgew001",8,"ramsm001",4,"sanco001",2,"muras001",1,"breif001","kaatj101"
"SLN198206010","19820601",0,"Tuesday",736,"F","N","SFN","SLN","STL09","hamma001","stupj001","quicj901","kiblj901","steld901","froeb901","","",15964,"Cardinals","","Alan Boodman","1994/08/11 12:28PM","",0,0,0,0,-1,0,0,0,184,11,4,3,10,7,1,3,8,7,"mintg001","kaatj101","laveg001","clarj001","kuipd001",4,"wohlj001",7,"davic001",9,"smitr101",3,"evand001",5,"may-m001",2,"venam001",8,"lemaj001",6,"hamma001",1,"smito001",6,"mcgew001",8,"hernk001",3,"hendg001",9,"smitl002",7,"ramsm001",4,"oberk001",5,"brumg001",2,"stupj001",1,"laveg001","baird001"
"SLN198206020","19820602",0,"Wednesday",737,"F","N","SFN","SLN","STL09","laskb001","anduj001","kiblj901","steld901","froeb901","quicj901","","",13977,"Cardinals","","Alan Boodman","1994/08/12 8:21AM","",0,0,0,0,-1,0,0,0,129,9,0,1,6,6,0,0,7,6,"anduj001","laskb001","","hernk001","kuipd001",4,"wohlj001",7,"davic001",8,"smitr101",3,"clarj001",9,"evand001",5,"may-m001",2,"lemaj001",6,"laskb001",1,"smito001",6,"mcgew001",8,"hernk001",3,"hendg001",9,"iorgd001",7,"oberk001",5,"ramsm001",4,"brumg001",2,"anduj001",1,"",""
"SLN198206040","19820604",0,"Friday",736,"F","N","LAN","SLN","STL09","stewd001","forsb001","weyel901","wendh901","monte901","marsr901","","",25415,"Cardinals","","Alan Boodman","1994/08/12 8:28AM","",0,0,0,0,-1,0,0,0,123,9,2,5,4,8,0,0,2,2,"forsb001","stewd001","","smitl002","sax-s001",4,"garvs001",3,"baked002",7,"guerp001",8,"mondr001",9,"cey-r001",5,"sciom001",2,"russb001",6,"stewd001",1,"smito001",6,"mcgew001",8,"smitl002",7,"hernk001",3,"hendg001",9,"oberk001",5,"ramsm001",4,"brumg001",2,"forsb001",1,"penaa001",""
"SLN198206050","19820605",0,"Saturday",706,"F","N","LAN","SLN","STL09","valef001","muras001","wendh901","monte901","marsr901","weyel901","","",46025,"Cardinals","","Alan Boodman","1994/08/12 8:40AM","",0,0,0,0,-1,0,0,0,141,9,6,2,10,9,1,0,7,6,"valef001","muras001","","guerp001","sax-s001",4,"garvs001",3,"baked002",7,"guerp001",8,"mondr001",9,"cey-r001",5,"sciom001",2,"russb001",6,"valef001",1,"smito001",6,"ramsm001",4,"hernk001",3,"hendg001",9,"smitl002",7,"greed001",8,"oberk001",5,"brumg001",2,"muras001",1,"","littm101"
"SLN198206060","19820606",0,"Sunday",116,"F","D","LAN","SLN","STL09","reusj001","stupj001","monte901","marsr901","weyel901","wendh901","","",31367,"Cardinals","","Alan Boodman","1994/08/12 10:02AM","",0,0,0,0,-1,0,0,1,152,9,5,3,12,9,2,0,7,7,"howes001","suttb001","forst001","sax-s001","sax-s001",4,"landk001",8,"baked002",7,"guerp001",9,"garvs001",3,"cey-r001",5,"yeags001",2,"russb001",6,"reusj001",1,"smito001",6,"mcgew001",8,"hernk001",3,"hendg001",9,"smitl002",7,"oberk001",5,"ramsm001",4,"brumg001",2,"stupj001",1,"forst001","suttb001"
"SLN198206140","19820614",0,"Monday",738,"F","N","MON","SLN","STL09","gullb001","forsb001","dalej901","rungp901","brocf901","engeb901","","",22152,"Cardinals","","Alan Boodman","1994/08/12 8:51PM","",0,0,0,0,-1,0,0,0,135,9,1,2,10,8,0,0,6,5,"forsb001","gullb001","suttb001","portd001","raint001",4,"frant001",7,"dawsa001",8,"oliva001",3,"cartg001",2,"wallt001",5,"cromw101",9,"speic001",6,"gullb001",1,"mcgew001",8,"oberk001",5,"hernk001",3,"portd001",2,"iorgd001",9,"smitl002",7,"ramsm001",4,"smito001",6,"forsb001",1,"frymw101","suttb001"
"SLN198206150","19820615",0,"Tuesday",741,"F","N","MON","SLN","STL09","sands001","anduj001","rungp901","brocf901","engeb901","dalej901","","",22112,"Cardinals","","Alan Boodman","1994/08/13 8:48AM","",0,0,0,0,-1,0,4,0,204,11,2,3,11,13,1,0,12,12,"suttb001","burrr001","","mcgew001","raint001",4,"frant001",7,"dawsa001",8,"oliva001",3,"cartg001",2,"wallt001",5,"cromw101",9,"speic001",6,"sands001",1,"mcgew001",8,"oberk001",5,"hernk001",3,"portd001",2,"hendg001",9,"iorgd001",7,"ramsm001",4,"smito001",6,"anduj001",1,"burrr001","suttb001"
"SLN198206160","19820616",0,"Wednesday",738,"F","N","MON","SLN","STL09","lea-c001","lapod001","brocf901","engeb901","dalej901","rungp901","","",22248,"Cardinals","","Alan Boodman","1994/08/13 9:02AM","",0,0,0,0,-1,0,0,0,165,9,8,3,13,10,1,0,10,9,"lea-c001","lapod001","","frant001","raint001",4,"frant001",7,"dawsa001",8,"oliva001",3,"cartg001",2,"wallt001",5,"cromw101",9,"speic001",6,"lea-c001",1,"mcgew001",8,"oberk001",5,"hernk001",3,"portd001",2,"hendg001",9,"iorgd001",7,"ramsm001",4,"smito001",6,"lapod001",1,"","baird001"
"SLN198206181","19820618",1,"Friday",537,"F","N","NYN","SLN","STL09","swanc001","muras001","tatat901","davis901","willc901","palld901","","",0,"Cardinals","","Alan Boodman","1994/08/13 10:26AM","",0,0,0,0,-1,0,4,0,161,9,5,3,12,9,2,0,12,7,"orosj001","suttb001","scotm001","backw001","wilsm001",8,"steaj001",5,"staur001",3,"fostg001",7,"jorgm001",9,"hodgr001",2,"backw001",4,"gardr001",6,"swanc001",1,"smitl002",8,"smito001",6,"hernk001",3,"hendg001",9,"iorgd001",7,"oberk001",5,"ramsm001",4,"brumg001",2,"muras001",1,"scotm001","keenj101"
"SLN198206182","19820618",2,"Friday",1052,"F","N","NYN","SLN","STL09","joner101","stupj001","davis901","willc901","palld901","tatat901","","",37351,"Cardinals","","Alan Boodman","1994/08/13 10:42AM","",0,0,0,0,-1,0,0,0,148,9,4,5,6,6,1,0,8,4,"stupj001","lynce001","baird001","mcgew001","bailb001",4,"steaj001",5,"younj001",8,"kingd001",3,"valee001",9,"rajsg001",7,"hodgr001",2,"gardr001",6,"joner101",1,"smitl002",7,"ramsm001",4,"hernk001",3,"hendg001",9,"portd001",2,"landt001",8,"oberk001",5,"smito001",6,"stupj001",1,"orosj001","baird001"
"SLN198206190","19820619",0,"Saturday",708,"F","N","NYN","SLN","STL09","falcp001","forsb001","willc901","palld901","tatat901","davis901","","",33354,"Cardinals","","Alan Boodman","1994/08/14 9:16AM","",0,0,0,0,-1,0,0,0,167,9,8,5,13,11,1,2,10,7,"haust101","keenj101","scotm001","kingd001","wilsm001",8,"bailb001",6,"fostg001",7,"kingd001",3,"valee001",9,"steaj001",5,"hodgr001",2,"backw001",4,"falcp001",1,"smito001",6,"mcgew001",8,"smitl002",7,"hendg001",9,"tenag101",3,"ramsm001",4,"gonzj101",5,"brumg001",2,"forsb001",1,"scotm001","littm101"
"SLN198206200","19820620",0,"Sunday",117,"F","D","NYN","SLN","STL09","pulec001","anduj001","palld901","tatat901","davis901","willc901","","",26926,"Cardinals","","Alan Boodman","1994/08/14 9:39AM","",0,0,0,0,-1,0,0,0,185,10,5,4,12,10,2,1,9,6,"scotm001","suttb001","lynce001","steaj001","wilsm001",8,"bailb001",4,"fostg001",7,"kingd001",3,"valee001",9,"steaj001",5,"hodgr001",2,"gardr001",6,"pulec001",1,"smitl002",7,"mcgew001",8,"iorgd001",3,"hendg001",9,"portd001",2,"oberk001",5,"ramsm001",4,"smito001",6,"anduj001",1,"lynce001","suttb001"
"SLN198206210","19820621",0,"Monday",0,"F","N","PHI","SLN","STL09","bystm001","lapod001","colon901","crawj901","davib902","davig901","","",19141,"Phillies","Carl P. McCarty","Carl P. McCarty","1994/01/10 1:04PM","",1,0,0,0,-1,0,0,0,155,9,5,7,11,13,0,0,9,3,"suttb001","reedr001","","","dernb001",8,"rosep001",3,"mattg001",7,"schmm001",5,"robib101",9,"virgo001",2,"trilm001",4,"dejei001",6,"bystm001",1,"smitl002",7,"mcgew001",8,"hernk001",3,"portd001",2,"hendg001",9,"oberk001",5,"ramsm001",4,"smito001",6,"lapod001",1,"mcgrt001","suttb001"
"SLN198206220","19820622",0,"Tuesday",0,"F","N","PHI","SLN","STL09","chril101","stupj001","crawj901","davig901","davib902","colon901","","",19672,"Phillies","Carl P. McCarty","Carl P. McCarty","1994/01/10 1:20PM","",1,0,0,0,-1,0,0,0,133,9,2,3,8,6,2,0,4,8,"stupj001","lyles101","","","dernb001",8,"rosep001",3,"mattg001",7,"schmm001",5,"diazb001",2,"grosg001",9,"trilm001",4,"dejei001",6,"chril101",1,"smitl002",7,"mcgew001",8,"hernk001",3,"portd001",2,"hendg001",9,"oberk001",5,"ramsm001",4,"smito001",6,"stupj001",1,"farme101",""
"SLN198206230","19820623",0,"Wednesday",0,"F","N","PHI","SLN","STL09","krukm001","muras001","davib902","davig901","colon901","crawj901","","",19882,"Phillies","Carl P. McCarty","Carl P. McCarty","1994/01/10 1:39PM","",1,0,0,0,-1,0,0,0,147,9,7,1,9,7,2,1,8,6,"krukm001","muras001","","","dernb001",8,"rosep001",3,"mattg001",7,"schmm001",5,"diazb001",2,"grosg001",9,"trilm001",4,"dejei001",6,"krukm001",1,"smitl002",7,"mcgew001",8,"hernk001",3,"portd001",2,"hendg001",9,"oberk001",5,"ramsm001",4,"smito001",6,"muras001",1,"","littm101"
"SLN198206240","19820624",0,"Thursday",0,"F","D","PHI","SLN","STL09","carls001","forsb001","davig901","colon901","crawj901","davib902","","",33032,"Phillies","Carl P. McCarty","Carl P. McCarty","1994/01/10 1:54PM","",1,0,0,0,-1,0,0,0,123,9,10,2,14,3,0,1,6,2,"carls001","forsb001","","","dernb001",8,"rosep001",3,"mattg001",7,"schmm001",5,"diazb001",2,"grosg001",9,"trilm001",4,"dejei001",6,"carls001",1,"smitl002",7,"mcgew001",8,"hernk001",3,"hendg001",9,"tenag101",2,"ramsm001",4,"gonzj101",5,"smito001",6,"forsb001",1,"","littm101"
"SLN198207020","19820702",0,"Friday",737,"F","N","CHN","SLN","STL09","ripla101","lapod001","westj901","willb901","mcshj901","rennd901","","",27318,"Cardinals","","Alan Boodman","1994/08/14 2:34PM","",0,0,90,0,10,0,0,0,155,9,4,3,8,11,1,0,5,8,"kravk101","lapod001","tidrd001","sandr001","sandr001",5,"kennj101",4,"buckb001",3,"durhl001",9,"woodg001",8,"johnj002",7,"davij001",2,"bowal001",6,"ripla101",1,"smitl002",7,"herrt001",4,"hernk001",3,"hendg001",9,"portd001",2,"oberk001",5,"mcgew001",8,"smito001",6,"lapod001",1,"tidrd001","baird001"
"SLN198207030","19820703",0,"Saturday",707,"F","N","CHN","SLN","STL09","filet001","anduj001","willb901","mcshj901","rennd901","westj901","","",32156,"Cardinals","","Alan Boodman","1994/08/14 2:45PM","",0,0,87,0,0,0,0,0,141,9,2,1,4,10,0,1,3,11,"filet001","anduj001","hernw001","durhl001","sandr001",5,"kennj101",4,"buckb001",3,"durhl001",9,"johnj002",7,"woodg001",8,"davij001",2,"bowal001",6,"filet001",1,"smitl002",7,"herrt001",4,"hernk001",3,"hendg001",9,"portd001",2,"oberk001",5,"mcgew001",8,"smito001",6,"anduj001",1,"hernw001",""
"SLN198207040","19820704",0,"Sunday",117,"F","D","CHN","SLN","STL09","noled001","stupj001","mcshj901","rennd901","westj901","willb901","","",26126,"Cardinals","","Alan Boodman","1994/08/14 6:11PM","",0,0,94,0,7,0,0,1,152,9,2,7,6,8,2,0,7,6,"stupj001","noled001","suttb001","hernk001","sandr001",5,"kennj101",4,"buckb001",3,"durhl001",9,"johnj002",7,"woodg001",8,"davij001",2,"bowal001",6,"noled001",1,"smitl002",8,"herrt001",4,"hernk001",3,"hendg001",9,"iorgd001",7,"oberk001",5,"portd001",2,"smito001",6,"stupj001",1,"campb001","suttb001"
"SLN198207150","19820715",0,"Thursday",737,"F","N","CIN","SLN","STL09","bereb001","stupj001","palld901","varge901","grege901","brocf901","","",27913,"Cardinals","","Alan Boodman","1994/08/15 12:06PM","",0,0,84,0,-1,0,0,0,167,9,7,3,11,7,1,0,6,11,"bereb001","stupj001","kernj001","","lawlt001",4,"milne001",7,"concd001",6,"dried001",3,"cedec001",8,"housp001",9,"oestr001",5,"treva001",2,"bereb001",1,"smitl002",7,"herrt001",4,"mcgew001",8,"hernk001",3,"hendg001",9,"portd001",2,"oberk001",5,"smito001",6,"stupj001",1,"kernj001","lapod001"
"SLN198207160","19820716",0,"Friday",737,"F","N","CIN","SLN","STL09","shirb001","muras001","varge901","grege901","davig901","palld901","","",23637,"Cardinals","","Alan Boodman","1994/08/15 1:19PM","",0,0,0,0,-1,0,0,0,160,9,4,6,8,7,1,0,3,7,"lahtj001","humet001","suttb001","iorgd001","lawlt001",4,"milne001",7,"concd001",6,"dried001",3,"cedec001",8,"housp001",9,"oestr001",5,"vangd001",2,"shirb001",1,"smitl002",7,"herrt001",4,"hernk001",3,"hendg001",9,"tenag101",2,"mcgew001",8,"oberk001",5,"smito001",6,"muras001",1,"humet001","suttb001"
"SLN198207170","19820717",0,"Saturday",122,"F","D","CIN","SLN","STL09","sotom001","forsb001","grege901","davig901","palld901","varge901","","",22318,"Cardinals","","Alan Boodman","1994/08/16 8:09AM","",0,0,95,0,-1,0,0,0,143,9,2,4,6,8,2,1,7,6,"forsb001","sotom001","baird001","herrt001","lawlt001",4,"milne001",7,"concd001",6,"dried001",3,"cedec001",8,"oestr001",5,"housp001",9,"treva001",2,"sotom001",1,"herrt001",4,"oberk001",5,"hernk001",3,"hendg001",9,"iorgd001",7,"mcgew001",8,"portd001",2,"smito001",6,"forsb001",1,"pricj001","baird001"
"SLN198207180","19820718",0,"Sunday",117,"F","D","CIN","SLN","STL09","leibc001","lapod001","davig901","palld901","varge901","grege901","","",21336,"Cardinals","","Alan Boodman","1994/08/16 8:26AM","",0,0,0,0,-1,0,0,0,174,9,5,6,11,11,0,1,10,9,"kaatj101","leibc001","suttb001","hernk001","lawlt001",4,"milne001",7,"concd001",6,"dried001",3,"cedec001",8,"oestr001",5,"housp001",9,"vangd001",2,"leibc001",1,"herrt001",4,"smitl002",7,"hernk001",3,"hendg001",9,"tenag101",2,"mcgew001",8,"oberk001",5,"smito001",6,"lapod001",1,"humet001","suttb001"
"SLN198207190","19820719",0,"Monday",738,"F","N","ATL","SLN","STL09","niekp001","anduj001","kiblj901","froeb901","quicj901","willc901","","",23000,"Cardinals","","Alan Boodman","1994/08/16 9:30AM","",0,0,0,0,-1,0,0,0,120,9,4,1,11,6,0,1,7,4,"niekp001","anduj001","garbg001","","washc001",9,"ramir001",6,"murpd001",8,"hornb001",5,"chamc001",3,"linar001",7,"hubbg001",4,"beneb001",2,"niekp001",1,"herrt001",4,"smitl002",7,"hernk001",3,"iorgd001",9,"oberk001",5,"mcgew001",8,"portd001",2,"smito001",6,"anduj001",1,"garbg001","keenj101"
