"CLE199005061","19900506",1,"Sunday",105,"T","D","TEX","CLE","CLE07","bohab001","candt001","barnl901","koscg901","roe-r901","morrd901","","",0,"Jim Shaarda","","Tom Eckel","","",3,1,59,1,5,4,1,1,154,9,5,9,8,12,0,0,4,5,"candt001","bohab001","orosj001","","husoj001",6,"palmr001",3,"franj002",4,"sierr001",9,"bainh001",10,"incap001",7,"petrg001",2,"cools001",5,"pettg001",8,"websm001",8,"browj001",4,"baerc001",5,"snydc001",9,"maldc001",10,"jacob001",3,"jamec001",7,"aloms001",2,"fermf001",6,"rogek001","orosj001"
"CLE199005062","19900506",2,"Sunday",409,"T","D","TEX","CLE","CLE07","wittb001","shawj001","koscg901","roe-r901","morrd901","barnl901","","",24730,"Jim Shaarda","","Tom Eckel","","",3,1,59,1,-1,4,1,1,151,9,0,3,5,5,0,0,7,5,"shawj001","wittb001","joned001","","pettg001",8,"palmr001",3,"franj002",4,"sierr001",9,"bainh001",10,"petrg001",2,"incap001",7,"husoj001",5,"kunkj001",6,"websm001",8,"browj001",4,"baerc001",5,"snydc001",9,"jamed001",7,"jacob001",3,"bellj002",10,"skinj001",2,"fermf001",6,"russj001","joned001"
"CLE199005070","19900507",0,"Monday",735,"T","N","KCA","CLE","CLE07","appik001","blacb001","coont901","brinj901","reedr901","cousd901","","",7193,"Peters","","Peters","","",3,1,70,2,-1,4,1,4,200,11,4,2,9,10,2,1,7,8,"montj002","guanc001","davim001","","seitk001",5,"stilk001",6,"bretg001",3,"jackb001",8,"macfm001",10,"eisej001",9,"mormr001",7,"boonb001",2,"shumt001",4,"websm001",8,"browj001",4,"jamec001",10,"snydc001",9,"jamed001",7,"jacob001",5,"hernk001",3,"aloms001",2,"fermf001",6,"davim001","orosj001"
"CLE199005150","19900515",0,"Tuesday",805,"T","N","OAK","CLE","CLE07","sands001","swing001","shulj901","mcclt901","denkd901","merrd901","","",8734,"David Annis","","David Annis","","",2,1,65,0,5,2,3,4,178,9,4,5,7,9,3,0,6,8,"guanc001","honer001","joned001","","hendr001",7,"lansc001",5,"cansj001",10,"mcgwm001",3,"hendd001",8,"steit001",2,"randw001",4,"josef001",9,"gallm001",6,"browj001",4,"websm001",8,"jamed001",7,"maldc001",9,"jacob001",5,"hernk001",3,"jamec001",10,"aloms001",2,"fermf001",6,"nelsg001","joned001"
"CLE199005160","19900516",0,"Wednesday",735,"T","N","OAK","CLE","CLE07","welcb001","shawj001","mcclt901","denkd901","merrd901","shulj901","","",10706,"Wayne Townsend","","Bill Disney","","",3,1,72,0,-1,4,1,4,161,9,7,6,12,9,1,0,7,6,"ecked001","joned001","","","hendr001",7,"lansc001",5,"cansj001",9,"mcgwm001",3,"hassr001",2,"hendd001",8,"steit001",10,"weisw001",6,"randw001",4,"browj001",4,"websm001",8,"jamed001",7,"maldc001",9,"jacob001",5,"jamec001",10,"hernk001",3,"skinj001",2,"fermf001",6,"ecked001","joned001"
"CLE199005180","19900518",0,"Friday",736,"T","N","SEA","CLE","CLE07","hanse001","blacb001","welkt901","evanj901","fordd901","cobld901","","",28024,"Jeff Welch","","Bill Disney","","",3,1,0,2,3,2,1,4,155,9,0,5,4,7,1,0,3,6,"blacb001","hanse001","","","reynh001",4,"cotth001",7,"davia002",3,"leonj001",10,"grifk002",8,"marte001",5,"coled001",9,"brads001",2,"gileb001",6,"browj001",4,"websm001",8,"jamed001",7,"maldc001",9,"jacob001",5,"jamec001",10,"hernk001",3,"aloms001",2,"fermf001",6,"harrg003",""
"CLE199005190","19900519",0,"Saturday",139,"T","D","SEA","CLE","CLE07","younm001","farrj001","evanj901","fordd901","cobld901","welkt901","","",15092,"Jeff Welch","","Bill Disney","","",2,1,54,3,5,2,1,3,153,9,3,4,9,9,1,0,6,8,"orosj001","younm001","joned001","","reynh001",4,"brilg001",7,"davia002",3,"leonj001",10,"grifk002",8,"marte001",5,"cotth001",9,"brads001",2,"brumm001",6,"browj001",4,"websm001",8,"baerc001",5,"maldc001",7,"jacob001",3,"jamec001",10,"snydc001",9,"aloms001",2,"fermf001",6,"swifb001","joned001"
"CLE199005200","19900520",0,"Sunday",138,"T","D","SEA","CLE","CLE07","banks001","swing001","fordd901","cobld901","welkt901","evanj901","","",20242,"Jeff Welch","","Bill Disney","","",2,1,74,2,5,2,1,2,190,10,8,7,15,12,1,0,7,8,"schom001","orosj001","","","reynh001",4,"cotth001",7,"davia002",3,"leonj001",10,"grifk002",8,"marte001",5,"coled001",9,"gileb001",6,"brads001",2,"browj001",4,"websm001",8,"jamed001",3,"maldc001",7,"jacob001",5,"jamec001",10,"snydc001",9,"aloms001",2,"fermf001",6,"schom001","orosj001"
"CLE199005210","19900521",0,"Monday",737,"T","N","CAL","CLE","CLE07","blylb001","shawj001","reedr901","cousd901","coont901","brinj901","","",5637,"Indians","","David W. Smith","","",1,0,53,0,-1,0,0,4,196,9,5,3,9,10,1,0,7,9,"blylb001","shawj001","eichm001","","polol001",10,"whitd001",8,"davic001",7,"joynw001",3,"winfd001",9,"howej002",5,"parrl001",2,"ray-j001",4,"hilld001",6,"browj001",4,"websm001",8,"jamed001",3,"maldc001",7,"jacob001",5,"jamec001",10,"snydc001",9,"aloms001",2,"fermf001",6,"eichm001","valds001"
"CLE199005220","19900522",0,"Tuesday",735,"T","N","CAL","CLE","CLE07","finlc001","candt001","cousd901","coont901","brinj901","reedr901","","",7333,"D. Kosko","","David W. Smith","","",2,1,50,0,-1,4,1,1,163,9,8,3,12,7,0,1,6,3,"finlc001","candt001","harvb001","","whitd001",8,"ray-j001",4,"davic001",10,"joynw001",3,"winfd001",9,"bichd001",7,"hilld001",5,"ortoj001",2,"disag001",6,"browj001",4,"websm001",8,"baerc001",6,"maldc001",7,"jacob001",3,"jamec001",10,"snydc001",9,"aloms001",2,"spris001",5,"harvb001","seanr001"
"CLE199006010","19900601",0,"Friday",737,"T","N","BOS","CLE","CLE07","boddm001","swing001","mckej901","hicke901","craft901","younl901","","",23833,"David Jageler","","David W. Smith","","",2,1,70,0,-1,4,1,4,149,9,4,3,9,9,0,0,4,9,"reedj002","joned001","rearj001","","boggw001",5,"reedj003",4,"burke001",8,"brunt001",9,"evand002",10,"penat001",2,"greem001",7,"quinc001",3,"rivel001",6,"browj001",4,"websm001",8,"jamed001",3,"maldc001",7,"jamec001",10,"snydc001",9,"jacob001",5,"aloms001",2,"fermf001",6,"rearj001","joned001"
"CLE199006020","19900602",0,"Saturday",707,"T","N","BOS","CLE","CLE07","harrg001","blacb001","hicke901","craft901","younl901","mckej901","","",33569,"C/L Damon","","David W. Smith","","",2,1,69,2,-1,2,4,4,187,9,5,7,12,13,1,1,10,9,"valds001","murpr001","joned001","","boggw001",5,"barrm001",4,"burke001",8,"brunt001",9,"evand002",10,"penat001",2,"greem001",7,"quinc001",3,"rivel001",6,"jeffs001",8,"jamed001",3,"snydc001",9,"maldc001",7,"jamec001",10,"aloms001",2,"jacob001",5,"browj001",4,"fermf001",6,"reedj002","joned001"
"CLE199006030","19900603",0,"Sunday",130,"T","D","BOS","CLE","CLE07","clemr001","farrj001","craft901","younl901","mckej901","hicke901","","",29137,"B. Wolven","","David W. Smith","","",2,1,72,2,-1,4,1,1,182,9,8,2,13,8,2,2,9,9,"clemr001","farrj001","","","boggw001",5,"barrm001",4,"greem001",7,"brunt001",9,"evand002",10,"burke001",8,"quinc001",3,"rivel001",6,"gedmr001",2,"jeffs001",8,"browj001",4,"baerc001",5,"maldc001",9,"jamec001",10,"jamed001",7,"jacob001",3,"skinj001",2,"fermf001",6,"reedj002","seanr001"
"CLE199006050","19900605",0,"Tuesday",735,"T","N","DET","CLE","CLE07","petrd001","candt001","cobld901","evanj901","fordd901","hendt901","","",12407,"James Gartung","","David W. Smith","","",3,1,58,0,-1,4,1,4,173,9,6,2,10,7,2,0,7,7,"petrd001","candt001","nunee001","","whitl001",4,"philt001",5,"trama001",6,"fielc001",3,"mosel001",8,"sheel001",7,"bergd001",10,"lemoc001",9,"heatm001",2,"browj001",4,"jamed001",3,"snydc001",9,"maldc001",7,"jamec001",10,"aloms001",2,"jacob001",5,"websm001",8,"fermf001",6,"nunee001","orosj001"
"CLE199006060","19900606",0,"Wednesday",735,"T","N","DET","CLE","CLE07","morrj001","swing001","evanj901","fordd901","hendt901","cobld901","","",13213,"Edelman","","Gillette","","",2,1,70,2,12,4,1,4,162,9,6,4,6,13,1,0,3,11,"morrj001","swing001","hennm001","","philt001",4,"trama001",6,"mosel001",8,"fielc001",3,"wardg001",7,"lemoc001",9,"heatm001",2,"jonet001",10,"romee001",5,"browj001",4,"jamed001",3,"snydc001",9,"maldc001",7,"jamec001",10,"aloms001",2,"jacob001",5,"websm001",8,"fermf001",6,"hennm001","guanc001"
"CLE199006070","19900607",0,"Thursday",736,"T","N","DET","CLE","CLE07","dubob001","blacb001","fordd901","hendt901","cobld901","evanj901","","",8927,"","","Gillette","","",0,0,66,4,10,0,0,4,145,9,8,0,11,5,0,2,8,5,"dubob001","blacb001","","","philt001",4,"trama001",6,"wardg001",7,"fielc001",3,"lemoc001",9,"heatm001",2,"jonet001",10,"romee001",5,"willk001",8,"baerc001",5,"broot001",4,"snydc001",9,"maldc001",7,"jamec001",10,"jacob001",3,"aloms001",2,"websm001",8,"fermf001",6,"mccul001","seanr001"
"CLE199006150","19900615",0,"Friday",735,"T","N","MIL","CLE","CLE07","powed001","candt001","meric901","voltv901","reilm901","scotd901","","",63546,"G. Fitzgerald","","David W. Smith","","",1,1,75,0,-1,4,1,4,145,9,3,5,7,10,1,0,6,7,"candt001","powed001","joned001","","molip001",4,"gantj001",5,"younr001",8,"parkd001",10,"surhb001",2,"deerr001",9,"brocg001",3,"vaugg001",7,"spieb001",6,"websm001",8,"browj001",4,"aloms001",2,"maldc001",10,"jamec001",7,"jacob001",3,"snydc001",9,"broot001",5,"fermf001",6,"verer001","joned001"
"CLE199006160","19900616",0,"Saturday",707,"T","N","MIL","CLE","CLE07","krueb001","swing001","voltv901","reilm901","scotd901","meric901","","",15497,"G. Fitzgerald","","David W. Smith","","",1,1,72,6,-1,4,1,4,196,9,9,10,12,11,1,1,6,5,"joned001","sebrb001","","","molip001",4,"shefg001",5,"younr001",8,"parkd001",10,"deerr001",9,"vaugg001",7,"brocg001",3,"obric001",2,"spieb001",6,"websm001",8,"browj001",4,"jamec001",10,"maldc001",7,"jacob001",3,"snydc001",9,"broot001",5,"skinj001",2,"fermf001",6,"sebrb001","joned001"
"CLE199006170","19900617",0,"Sunday",137,"T","D","MIL","CLE","CLE07","robir001","blacb001","reilm901","scotd901","meric901","voltv901","","",22963,"G. Fitzgerald","","David W. Smith","","",1,1,85,0,-1,4,1,3,159,9,4,12,7,14,1,0,5,5,"blacb001","robir001","","","feldm001",9,"shefg001",5,"younr001",8,"parkd001",10,"deerr001",3,"vaugg001",7,"surhb001",2,"diaze001",4,"spieb001",6,"jeffs001",8,"browj001",4,"jamec001",10,"maldc001",7,"jacob001",5,"snydc001",9,"hernk001",3,"skinj001",2,"fermf001",6,"verer001","orosj001"
"CLE199006190","19900619",0,"Tuesday",735,"T","N","BAL","CLE","CLE07","milab001","farrj001","fordd901","evanj901","cousd901","welkt901","","",14416,"Kosko","","David W. Smith","","",2,1,75,0,-1,4,1,4,180,9,4,5,9,10,2,2,6,10,"joned001","olsog001","","","finls001",7,"hulet001",4,"millr002",3,"tettm001",2,"orsuj001",9,"ripkc001",6,"walkg001",10,"wortc001",5,"devem001",8,"jeffs001",8,"browj001",4,"aloms001",2,"maldc001",7,"phelk001",10,"jacob001",3,"snydc001",9,"baerc001",5,"fermf001",6,"olsog001","joned001"
"CLE199006200","19900620",0,"Wednesday",734,"T","N","BAL","CLE","CLE07","harnp001","candt001","evanj901","cousd901","welkt901","fordd901","","",8796,"Indians","","David W. Smith","","",1,0,65,8,12,0,0,0,187,9,3,1,13,7,0,1,14,4,"harnp001","orosj001","olsog001","","finls001",7,"nixod001",10,"millr002",3,"tettm001",2,"orsuj001",9,"ripkc001",6,"hulet001",5,"ripkb001",4,"devem001",8,"browj001",4,"fermf001",6,"aloms001",2,"maldc001",7,"phelk001",10,"jacob001",3,"snydc001",9,"baerc001",5,"websm001",8,"olsog001","guanc001"
"CLE199006210","19900621",0,"Thursday",737,"T","N","BAL","CLE","CLE07","mitcj001","swing001","cousd901","welkt901","fordd901","evanj901","","",12433,"David W. Smith","","David W. Smith","","",2,1,0,4,-1,4,1,4,191,10,3,4,13,7,0,0,11,8,"joned001","holtb001","","","nixod001",7,"ripkb001",4,"millr002",3,"tettm001",10,"ripkc001",6,"hulet001",5,"kommb001",9,"melvb001",2,"devem001",8,"browj001",4,"fermf001",6,"jamec001",10,"maldc001",7,"phelk001",3,"jacob001",5,"snydc001",9,"aloms001",2,"websm001",8,"holtb001","joned001"
"CLE199006290","19900629",0,"Friday",735,"T","N","CAL","CLE","CLE07","abboj001","nagyc001","mckej901","kaisk901","younl901","johnm901","","",20736,"Michael Fraser","","Bill Disney","","",2,1,0,0,-1,4,1,4,182,9,7,2,12,4,1,0,9,3,"abboj001","nagyc001","","","polol001",7,"venam001",9,"joynw001",3,"davic001",10,"parrl001",2,"whitd001",8,"hilld001",4,"howej002",5,"schod001",6,"browj001",4,"websm001",8,"baerc001",5,"maldc001",7,"jamec001",10,"jacob001",3,"snydc001",9,"aloms001",2,"fermf001",6,"","guanc001"
"CLE199006300","19900630",0,"Saturday",735,"T","N","CAL","CLE","CLE07","mccak001","candt001","kaisk901","younl901","johnm901","mckej901","","",18930,"Michael Fraser","","Bill Disney","","",2,1,80,0,10,4,1,4,166,9,1,4,8,8,2,1,10,7,"candt001","mccak001","joned001","","schod001",6,"ray-j001",4,"joynw001",3,"davic001",10,"winfd001",9,"parrl001",2,"whitd001",8,"bichd001",7,"hilld001",5,"browj001",4,"websm001",8,"jamec001",10,"maldc001",7,"phelk001",3,"jacob001",5,"snydc001",9,"aloms001",2,"fermf001",6,"frasw001","joned001"
"CLE199007010","19900701",0,"Sunday",135,"T","D","CAL","CLE","CLE07","langm001","swing001","younl901","johnm901","mckej901","kaisk901","","",27001,"Jim Shaarda","","Tom Eckel","","",3,1,65,5,-1,4,1,3,152,9,3,5,8,9,1,0,5,6,"swing001","langm001","joned001","","schod001",6,"hilld001",4,"joynw001",3,"davic001",7,"winfd001",9,"downb001",10,"whitd001",8,"schur001",5,"ortoj001",2,"browj001",4,"websm001",8,"broot001",5,"maldc001",7,"jamec001",10,"jacob001",3,"snydc001",9,"skinj001",2,"fermf001",6,"eichm001","joned001"
"CLE199007020","19900702",0,"Monday",735,"T","N","CAL","CLE","CLE07","finlc001","blacb001","johnm901","mckej901","kaisk901","younl901","","",12309,"Michael Fraser","","Bill Disney","","",2,1,70,6,8,4,1,4,151,9,2,1,6,4,0,3,4,5,"finlc001","orosj001","harvb001","","whitd001",8,"ray-j001",4,"davic001",7,"winfd001",9,"parrl001",2,"joynw001",3,"downb001",10,"hilld001",5,"schod001",6,"browj001",4,"websm001",8,"broot001",5,"maldc001",7,"jamec001",10,"jacob001",3,"snydc001",9,"skinj001",2,"fermf001",6,"harvb001","seanr001"
"CLE199007030","19900703",0,"Tuesday",742,"T","N","SEA","CLE","CLE07","younm001","nippa001","cobld901","welkt901","fordd901","evanj901","","",45242,"Jeff Welch","","Bill Disney","","",2,1,79,0,0,4,1,4,167,9,4,9,8,13,1,1,7,7,"nippa001","younm001","","","reynh001",4,"cotth001",9,"grifk002",8,"leonj001",7,"obrip001",3,"marte001",5,"jonet001",10,"valld001",2,"schaj001",6,"browj001",4,"websm001",8,"broot001",5,"maldc001",7,"jamec001",10,"jacob001",3,"snydc001",9,"aloms001",2,"fermf001",6,"swifb001","joned001"
"CLE199007040","19900704",0,"Wednesday",135,"T","D","SEA","CLE","CLE07","johnr005","nagyc001","welkt901","fordd901","evanj901","cobld901","","",14948,"Wes Tervo","","Tom Eckel","","",2,1,92,8,-1,4,1,3,172,9,3,2,8,8,1,0,6,10,"johnr005","nagyc001","schom001","","reynh001",4,"cotth001",9,"grifk002",8,"leonj001",7,"obrip001",3,"marte001",5,"jonet001",10,"brads001",2,"schaj001",6,"browj001",4,"websm001",8,"baerc001",5,"maldc001",7,"jamec001",10,"jacob001",3,"snydc001",9,"skinj001",2,"fermf001",6,"schom001","orosj001"
"CLE199007050","19900705",0,"Thursday",735,"T","N","SEA","CLE","CLE07","hanse001","candt001","fordd901","evanj901","cobld901","welkt901","","",12405,"John Booth","","Bill Disney","","",2,1,68,0,0,4,1,4,174,9,4,1,9,3,0,0,7,4,"hanse001","candt001","schom001","","reynh001",4,"cotth001",9,"grifk002",8,"leonj001",10,"marte001",5,"obrip001",3,"jonet001",7,"valld001",2,"vizqo001",6,"browj001",4,"websm001",8,"phelk001",3,"maldc001",7,"jamec001",10,"jacob001",5,"snydc001",9,"skinj001",2,"fermf001",6,"schom001","orosj001"
"CLE199007061","19900706",1,"Friday",505,"T","N","OAK","CLE","CLE07","sands001","swing001","barnl901","hirsj901","koscg901","joycj901","","",0,"Wayne Townsend","","Bill Disney","","",3,1,62,6,-1,4,1,1,128,9,1,6,5,9,0,0,5,4,"swing001","sands001","","","hendr001",7,"lansc001",10,"cansj001",9,"mcgwm001",3,"hendd001",8,"randw001",4,"hassr001",2,"weisw001",6,"gallm001",5,"browj001",4,"websm001",8,"jamed001",3,"maldc001",7,"jamec001",10,"jacob001",5,"snydc001",9,"aloms001",2,"fermf001",6,"",""
"CLE199007062","19900706",2,"Friday",745,"T","N","OAK","CLE","CLE07","moorm001","valds001","koscg901","hirsj901","joycj901","barnl901","","",45705,"Wayne Townsend","","Bill Disney","","",3,1,0,0,-1,4,1,4,171,9,12,1,15,8,0,0,4,9,"moorm001","valds001","","","hendr001",7,"lansc001",5,"cansj001",9,"mcgwm001",3,"hendd001",10,"josef001",8,"quirj001",2,"weisw001",6,"gallm001",4,"browj001",4,"websm001",8,"baerc001",5,"maldc001",9,"jamec001",10,"jacob001",3,"fermf001",6,"skinj001",2,"jeffs001",7,"klinj001","walkm001"
"CLE199007070","19900707",0,"Saturday",708,"T","N","OAK","CLE","CLE07","younc001","blacb001","hirsj901","joycj901","barnl901","koscg901","","",49989,"Steve Stern","","Bill Disney","","",2,1,0,0,-1,4,1,4,145,9,0,1,2,7,2,0,5,5,"blacb001","younc001","","","hendr001",7,"lansc001",5,"cansj001",10,"mcgwm001",3,"hendd001",8,"howas001",9,"afent001",2,"randw001",4,"gallm001",6,"browj001",4,"websm001",8,"broot001",5,"maldc001",7,"jamec001",10,"jacob001",3,"snydc001",9,"aloms001",2,"fermf001",6,"nelsg001",""
"CLE199007080","19900708",0,"Sunday",805,"T","N","OAK","CLE","CLE07","stewd001","nippa001","joycj901","barnl901","koscg901","hirsj901","","",31299,"Jim Shaarda","","Tom Eckel","","",2,1,88,2,15,4,1,4,198,9,8,3,11,6,0,0,15,4,"stewd001","nippa001","","","hendr001",10,"lansc001",5,"cansj001",9,"hendd001",8,"mcgwm001",3,"hassr001",2,"josef001",7,"weisw001",6,"randw001",4,"browj001",4,"websm001",8,"broot001",5,"maldc001",9,"jamec001",7,"jacob001",3,"phelk001",10,"aloms001",2,"fermf001",6,"ecked001","joned001"
"CLE199007271","19900727",1,"Friday",508,"T","N","NYA","CLE","CLE07","hawka001","swing001","kaisk901","younl901","mckej901","johnm901","","",0,"F. Percival","","Bill Disney","","",1,1,0,0,-1,4,1,1,116,9,3,0,6,3,0,0,2,2,"hawka001","swing001","","","kellb002",8,"sax-s001",4,"azoco001",7,"balbs001",3,"dorsb001",10,"barfj001",9,"leyrj001",5,"gereb001",2,"espia001",6,"colea001",8,"browj001",4,"jamed001",7,"maldc001",9,"jamec001",10,"jacob001",5,"mantj001",3,"aloms001",2,"fermf001",6,"","olins001"
"CLE199007272","19900727",2,"Friday",737,"T","N","NYA","CLE","CLE07","robij001","walkm001","younl901","mckej901","johnm901","kaisk901","","",44510,"F. Percival","","Bill Disney","","",1,1,0,6,-1,4,1,4,165,9,4,1,7,9,1,1,10,9,"robij001","walkm001","righd001","","kellb002",7,"sax-s001",4,"azoco001",9,"nokem001",10,"maask001",3,"leyrj001",5,"dorsb001",2,"tollw001",6,"sandd001",8,"colea001",8,"websm001",7,"browj001",4,"maldc001",9,"jamec001",10,"mantj001",5,"phelk001",3,"fermf001",6,"skinj001",2,"righd001","orosj001"
"CLE199007280","19900728",0,"Saturday",735,"T","N","NYA","CLE","CLE07","caryc001","candt001","mckej901","johnm901","kaisk901","younl901","","",28387,"Wes Tervo","","Bill Disney","","",2,1,70,8,-1,4,1,4,155,9,1,2,4,7,2,1,5,12,"candt001","caryc001","joned001","","kellb002",8,"tollw001",4,"azoco001",7,"nokem001",10,"maask001",3,"leyrj001",5,"barfj001",9,"gereb001",2,"espia001",6,"browj001",4,"websm001",8,"aloms001",2,"maldc001",7,"jamec001",10,"jacob001",5,"snydc001",9,"mantj001",3,"fermf001",6,"milla001","joned001"
"CLE199007291","19900729",1,"Sunday",106,"T","D","NYA","CLE","CLE07","leart001","blacb001","johnm901","kaisk901","younl901","mckej901","","",0,"David W. Smith","","Bill Disney","","",1,1,85,0,0,4,1,1,220,9,8,5,10,9,0,4,10,8,"leart001","blacb001","cadag001","","kellb002",8,"sax-s001",4,"azoco001",7,"balbs001",3,"dorsb001",10,"leyrj001",5,"barfj001",9,"gereb001",2,"espia001",6,"browj001",4,"websm001",8,"jamec001",10,"maldc001",7,"aloms001",2,"jacob001",5,"jamed001",3,"snydc001",9,"fermf001",6,"cadag001","seanr001"
