"ATL199105260","19910526",0,"Sunday",0,"F","D","SFN","ATL","ATL01","blacb001","leibc001","hohnb901","herna901","tatat901","ripps901","","",34538,"STATS Inc.","","STATS Inc.","","",1,1,80,8,12,0,1,2,196,9,10,6,15,12,1,4,6,6,"blacb001","leibc001","","","feldm001",7,"thomr003",4,"mcgew001",8,"bassk001",9,"willm003",5,"anded001",3,"decks001",2,"uribj001",6,"blacb001",1,"smitl002",7,"pendt001",5,"gantr001",8,"justd001",9,"cabrf001",3,"blauj001",4,"heatm001",2,"bellr001",6,"leibc001",1,"garrs001","stanm003"
"ATL199106040","19910604",0,"Tuesday",0,"F","N","PHI","ATL","ATL01","mulht001","glavt001","darlg901","rennd901","quicj901","harvd901","","",30165,"STATS Inc.","","STATS Inc.","","",1,1,72,4,10,0,1,2,176,9,5,9,12,12,2,1,7,10,"glavt001","mulht001","","","thond001",6,"readr001",4,"krukj001",7,"murpd001",9,"jordr001",3,"hayev001",8,"hayec001",5,"lakes001",2,"mulht001",1,"gantr001",8,"pendt001",5,"smitl002",7,"justd001",9,"blauj001",4,"huntb001",3,"olsog002",2,"bellr001",6,"glavt001",1,"boevj001","berej001"
"ATL199106050","19910605",0,"Wednesday",0,"F","N","PHI","ATL","ATL01","grimj001","smolj001","rennd901","quicj901","harvd901","darlg901","","",16937,"STATS Inc.","","STATS Inc.","","",1,1,77,8,15,0,1,1,285,12,12,11,16,12,3,4,11,10,"akerd001","parrj001","dejej001","","backw001",5,"moram001",4,"krukj001",7,"murpd001",9,"hayev001",8,"jordr001",3,"fletd001",2,"thond001",6,"grimj001",1,"nixoo001",8,"pendt001",5,"smitl002",7,"justd001",9,"breas001",3,"blauj001",4,"olsog002",2,"bellr001",6,"smolj001",1,"dejej001","parrj001"
"ATL199106060","19910606",0,"Thursday",0,"F","N","PHI","ATL","ATL01","combp001","leibc001","quicj901","harvd901","darlg901","rennd901","","",15682,"STATS Inc.","","STATS Inc.","","",1,1,75,7,10,0,1,1,170,9,4,9,6,13,3,3,6,10,"leibc001","combp001","","","thond001",6,"readr001",4,"krukj001",7,"murpd001",9,"jordr001",3,"hayev001",8,"schur001",5,"lakes001",2,"combp001",1,"nixoo001",8,"pendt001",5,"smitl002",7,"justd001",9,"blauj001",4,"huntb001",3,"heatm001",2,"bellr001",6,"leibc001",1,"akerd001","merck001"
"ATL199106070","19910607",0,"Friday",0,"F","N","MON","ATL","ATL01","boydo001","avers001","ripps901","rapue901","crawj901","tatat901","","",23097,"STATS Inc.","","STATS Inc.","","",1,1,76,8,8,0,1,1,195,9,11,2,16,8,0,3,10,8,"boydo001","avers001","","","deshd001",4,"grism001",8,"caldi001",7,"wallt001",5,"fitzm001",3,"willk001",9,"reyeg001",2,"owens001",6,"boydo001",1,"nixoo001",8,"pendt001",5,"smitl002",7,"justd001",9,"breas001",3,"blauj001",4,"heatm001",2,"bellr001",6,"avers001",1,"sampb002","parrj001"
"ATL199106080","19910608",0,"Saturday",0,"F","N","MON","ATL","ATL01","barnb001","smitp001","rapue901","crawj901","tatat901","ripps901","","",32293,"STATS Inc.","","STATS Inc.","","",1,1,77,8,4,0,1,2,199,9,6,7,11,11,1,2,9,5,"stanm003","burkt001","merck001","","deshd001",4,"grism001",8,"caldi001",7,"wallt001",5,"martd002",9,"fitzm001",2,"walkl001",3,"owens001",6,"barnb001",1,"nixoo001",8,"pendt001",5,"smitl002",7,"justd001",9,"blauj001",4,"huntb001",3,"heatm001",2,"bellr001",6,"smitp001",1,"fassj001","merck001"
"ATL199106090","19910609",0,"Sunday",0,"F","D","MON","ATL","ATL01","gardm001","glavt001","crawj901","tatat901","ripps901","rapue901","","",23171,"STATS Inc.","","STATS Inc.","","",1,1,81,6,5,0,1,2,184,9,6,8,11,16,3,0,6,10,"glavt001","gardm001","berej001","","deshd001",4,"grism001",8,"caldi001",7,"wallt001",5,"fitzm001",2,"willk001",9,"walkl001",3,"owens001",6,"gardm001",1,"nixoo001",8,"treaj001",4,"gregt001",7,"justd001",9,"breas001",3,"blauj001",5,"olsog002",2,"bellr001",6,"glavt001",1,"rusks001","berej001"
"ATL199106100","19910610",0,"Monday",0,"F","N","MON","ATL","ATL01","martd001","smolj001","tatat901","ripps901","hohnb901","crawj901","","",19853,"STATS Inc.","","STATS Inc.","","",1,1,81,8,8,0,1,1,192,9,7,1,12,7,0,1,7,6,"martd001","smolj001","rusks001","","deshd001",4,"grism001",8,"caldi001",7,"wallt001",5,"martd002",9,"hassr001",2,"walkl001",3,"folet001",6,"martd001",1,"gantr001",8,"treaj001",4,"smitl002",7,"justd001",9,"breas001",3,"blauj001",5,"olsog002",2,"bellr001",6,"smolj001",1,"rusks001","stclr001"
"ATL199106200","19910620",0,"Thursday",0,"F","N","NYN","ATL","ATL01","goodd001","smolj001","mcshj901","laynj901","hallt901","davib902","","",29438,"STATS Inc.","","STATS Inc.","","",1,1,82,8,3,0,1,2,174,9,9,7,12,11,0,0,6,3,"goodd001","smolj001","penaa001","","bostd001",8,"magad001",3,"jeffg001",4,"mcrek001",7,"johnh001",5,"brooh001",9,"sassm001",2,"tempg001",6,"goodd001",1,"gantr001",8,"pendt001",5,"smitl002",7,"justd001",9,"treaj001",4,"gregt001",3,"olsog002",2,"bellr001",6,"smolj001",1,"penaa001","stanm003"
"ATL199106210","19910621",0,"Friday",0,"F","N","NYN","ATL","ATL01","violf001","leibc001","laynj901","hallt901","davib902","mcshj901","","",43229,"STATS Inc.","","STATS Inc.","","",1,1,87,4,4,0,1,2,152,9,2,4,5,6,1,0,3,5,"leibc001","violf001","berej001","","carrm001",8,"magad001",3,"jeffg001",4,"mcrek001",7,"brooh001",9,"johnh001",5,"ceror001",2,"elstk001",6,"violf001",1,"nixoo001",9,"pendt001",5,"gantr001",8,"smitl002",7,"blauj001",4,"huntb001",3,"heatm001",2,"bellr001",6,"leibc001",1,"innij001","berej001"
"ATL199106220","19910622",0,"Saturday",0,"F","N","NYN","ATL","ATL01","darlr001","avers001","hallt901","davib902","mcshj901","laynj901","","",43349,"STATS Inc.","","STATS Inc.","","",1,1,72,4,7,0,1,2,148,9,7,2,12,5,0,2,8,4,"darlr001","avers001","","","tempg001",3,"elstk001",6,"jeffg001",4,"mcrek001",7,"johnh001",5,"brooh001",9,"carrm001",8,"ceror001",2,"darlr001",1,"nixoo001",9,"pendt001",5,"treaj001",4,"gantr001",8,"smitl002",7,"gregt001",3,"olsog002",2,"bellr001",6,"avers001",1,"innij001","merck001"
"ATL199106230","19910623",0,"Sunday",0,"F","D","NYN","ATL","ATL01","whitw001","smitp001","davib902","mcshj901","laynj901","hallt901","","",27561,"STATS Inc.","","STATS Inc.","","",1,1,84,4,12,0,1,2,149,9,3,4,6,8,3,1,6,6,"merck001","whitw001","berej001","","bostd001",8,"magad001",3,"jeffg001",4,"mcrek001",9,"johnh001",5,"sassm001",2,"carrm001",7,"tempg001",6,"whitw001",1,"nixoo001",9,"pendt001",5,"treaj001",4,"gantr001",8,"smitl002",7,"gregt001",3,"heatm001",2,"bellr001",6,"smitp001",1,"innij001","berej001"
"ATL199106281","19910628",1,"Friday",0,"F","N","LAN","ATL","ATL01","ojedb001","avers001","vanol901","marsr901","wendh901","pullf901","","",0,"STATS Inc.","","STATS Inc.","","",1,1,83,8,5,0,1,2,215,10,2,3,7,10,2,0,5,13,"merck001","gottj001","","","butlb001",8,"samuj001",4,"javis001",9,"murre001",3,"danik001",7,"cartg001",2,"harrl001",5,"grifa001",6,"ojedb001",1,"nixoo001",9,"pendt001",5,"smitl002",7,"gantr001",8,"blauj001",4,"huntb001",3,"olsog002",2,"bellr001",6,"avers001",1,"gottj001","merck001"
"ATL199106282","19910628",2,"Friday",0,"F","N","LAN","ATL","ATL01","morgm001","smitp001","marsr901","wendh901","pullf901","vanol901","","",43339,"STATS Inc.","","STATS Inc.","","",1,1,80,8,8,0,1,2,184,9,8,2,14,5,0,3,12,6,"morgm001","mahlr001","","","butlb001",8,"samuj001",4,"gwync001",7,"murre001",3,"harrl001",5,"javis001",9,"cartg001",2,"sharm001",6,"morgm001",1,"nixoo001",9,"sandd001",7,"pendt001",5,"gregt001",3,"treaj001",4,"gantr001",8,"heatm001",2,"bellr001",6,"smitp001",1,"","petrd001"
"ATL199106290","19910629",0,"Saturday",0,"F","N","LAN","ATL","ATL01","belct001","glavt001","wendh901","pullf901","vanol901","marsr901","","",43319,"STATS Inc.","","STATS Inc.","","",1,1,90,4,12,0,1,2,217,11,2,1,5,7,0,1,4,8,"hartm002","berej001","grosk001","","butlb001",8,"samuj001",4,"javis001",9,"murre001",3,"danik001",7,"cartg001",2,"harrl001",5,"grifa001",6,"belct001",1,"nixoo001",9,"sandd001",8,"pendt001",5,"smitl002",7,"gregt001",3,"olsog002",2,"lemkm001",4,"bellr001",6,"glavt001",1,"grosk001","merck001"
"ATL199106300","19910630",0,"Sunday",0,"F","N","LAN","ATL","ATL01","herso001","smolj001","pullf901","vanol901","marsr901","wendh901","","",30850,"STATS Inc.","","STATS Inc.","","",1,1,90,4,9,0,1,1,181,9,11,4,13,12,1,6,3,7,"herso001","smolj001","grosk001","","butlb001",8,"samuj001",4,"gwync001",9,"murre001",3,"danik001",7,"cartg001",2,"harrl001",5,"grifa001",6,"herso001",1,"sandd001",9,"treaj001",4,"pendt001",5,"smitl002",7,"gantr001",8,"bellm001",3,"olsog002",2,"bellr001",6,"smolj001",1,"grosk001","petrd001"
"ATL199107020","19910702",0,"Tuesday",0,"F","N","CIN","ATL","ATL01","armsj001","leibc001","quicj901","harvd901","darlg901","rennd901","","",22056,"STATS Inc.","","STATS Inc.","","",1,1,92,4,3,0,1,2,165,9,6,3,9,7,0,0,6,3,"armsj001","leibc001","","","larkb001",6,"morrh001",3,"davie001",8,"saboc001",5,"bragg001",7,"duncm001",4,"oneip001",9,"olivj001",2,"armsj001",1,"nixoo001",9,"treaj001",4,"pendt001",5,"smitl002",7,"gantr001",8,"bellm001",3,"heatm001",2,"bellr001",6,"leibc001",1,"powet001","stanm003"
"ATL199107030","19910703",0,"Wednesday",0,"F","N","CIN","ATL","ATL01","browt001","avers001","harvd901","darlg901","rennd901","quicj901","","",20279,"STATS Inc.","","STATS Inc.","","",1,1,90,4,5,0,1,2,162,9,6,8,11,17,1,0,7,7,"avers001","layat001","berej001","","dorab001",3,"davie001",8,"larkb001",6,"saboc001",5,"bragg001",9,"duncm001",4,"olivj001",2,"hatcb001",7,"browt001",1,"nixoo001",9,"pendt001",5,"smitl002",7,"gantr001",8,"blauj001",4,"huntb001",3,"olsog002",2,"bellr001",6,"avers001",1,"myerr001","berej001"
"ATL199107040","19910704",0,"Thursday",0,"F","N","CIN","ATL","ATL01","grosk002","smitp001","darlg901","rennd901","quicj901","harvd901","","",42153,"STATS Inc.","","STATS Inc.","","",1,1,82,6,5,0,1,2,142,7,10,4,14,6,2,2,8,4,"grosk002","smitp001","","","dorab001",4,"hatcb001",7,"larkb001",6,"oneip001",9,"morrh001",3,"saboc001",5,"winnh001",8,"olivj001",2,"grosk002",1,"nixoo001",9,"sandd001",7,"pendt001",5,"gantr001",8,"treaj001",4,"bellm001",3,"olsog002",2,"bellr001",6,"smitp001",1,"layat001","petrd001"
"ATL199107110","19910711",0,"Thursday",0,"F","N","SLN","ATL","ATL01","delej001","avers001","mcshj901","davib902","herna901","davig901","","",17060,"STATS Inc.","","STATS Inc.","","",1,1,90,4,10,0,1,2,157,9,1,4,2,8,1,2,2,8,"avers001","delej001","berej001","","hudlr001",7,"smito001",6,"perrg001",3,"zeilt001",5,"josef001",9,"pagnt001",2,"lankr001",8,"oquej001",4,"delej001",1,"nixoo001",9,"treaj001",4,"pendt001",5,"gantr001",8,"smitl002",7,"blauj001",6,"huntb001",3,"olsog002",2,"avers001",1,"terrs001","berej001"
"ATL199107120","19910712",0,"Friday",0,"F","N","SLN","ATL","ATL01","smitb001","smolj001","davib902","herna901","davig901","mcshj901","","",28114,"STATS Inc.","","STATS Inc.","","",1,1,90,3,5,0,1,1,155,9,2,6,7,10,0,0,6,5,"smolj001","smitb001","","","thomm001",7,"smito001",6,"perrg001",3,"zeilt001",5,"josef001",9,"lankr001",8,"pagnt001",2,"oquej001",4,"smitb001",1,"nixoo001",9,"treaj001",4,"pendt001",5,"gantr001",8,"smitl002",7,"blauj001",6,"huntb001",3,"olsog002",2,"smolj001",1,"carpc001","berej001"
"ATL199107130","19910713",0,"Saturday",0,"F","N","SLN","ATL","ATL01","hillk001","leibc001","herna901","davig901","mcshj901","davib902","","",43424,"STATS Inc.","","STATS Inc.","","",1,1,89,4,5,0,1,1,174,9,5,10,9,10,2,1,8,3,"leibc001","hillk001","","","gilkb001",7,"smito001",6,"zeilt001",5,"josef001",9,"perrg001",3,"pagnt001",2,"hudlr001",8,"oquej001",4,"hillk001",1,"nixoo001",9,"treaj001",4,"pendt001",5,"gantr001",8,"smitl002",7,"blauj001",6,"huntb001",3,"olsog002",2,"leibc001",1,"smitl001","merck001"
"ATL199107140","19910714",0,"Sunday",0,"F","D","SLN","ATL","ATL01","tewkb001","glavt001","davig901","davib902","herna901","vanol901","","",22684,"STATS Inc.","","STATS Inc.","","",1,1,90,4,11,0,1,2,139,9,1,2,6,6,1,1,4,7,"glavt001","tewkb001","","","gilkb001",7,"penag001",4,"zeilt001",5,"josef001",9,"perrg001",3,"hudlr001",8,"pagnt001",2,"oquej001",6,"tewkb001",1,"nixoo001",9,"treaj001",4,"pendt001",5,"gantr001",8,"smitl002",7,"blauj001",6,"huntb001",3,"olsog002",2,"glavt001",1,"terrs001",""
"ATL199107150","19910715",0,"Monday",0,"F","N","CHN","ATL","ATL01","maddg002","smitp001","hohnb901","tatat901","rapue901","ripps901","","",25057,"STATS Inc.","","STATS Inc.","","",1,1,76,8,17,0,1,2,195,9,6,4,8,8,0,1,10,7,"maddg002","smitp001","assep001","","walkc001",8,"gracm001",3,"sandr001",4,"dawsa001",9,"bellg001",7,"salal001",5,"dunss001",6,"berrd002",2,"maddg002",1,"nixoo001",9,"treaj001",4,"pendt001",5,"gantr001",8,"smitl002",7,"blauj001",6,"huntb001",3,"olsog002",2,"smitp001",1,"assep001","merck001"
"ATL199107160","19910716",0,"Tuesday",0,"F","N","CHN","ATL","ATL01","castf001","avers001","tatat901","rapue901","ripps901","hohnb901","","",25893,"STATS Inc.","","STATS Inc.","","",1,1,77,4,15,0,1,2,176,9,5,8,5,12,2,1,4,8,"freem001","scanb001","berej001","","waltj001",8,"gracm001",3,"sandr001",4,"dawsa001",9,"bellg001",7,"salal001",5,"dunss001",6,"villh001",2,"castf001",1,"nixoo001",9,"treaj001",4,"pendt001",5,"gantr001",8,"smitl002",7,"blauj001",6,"huntb001",3,"olsog002",2,"avers001",1,"sloch001","berej001"
"ATL199107170","19910717",0,"Wednesday",0,"F","N","CHN","ATL","ATL01","lancl001","smolj001","rapue901","ripps901","hohnb901","tatat901","","",16984,"STATS Inc.","","STATS Inc.","","",1,1,75,4,5,0,1,3,161,9,2,12,4,16,1,1,4,4,"smolj001","lancl001","","","walkc001",5,"gracm001",3,"sandr001",4,"bellg001",7,"smitd003",9,"wilkr001",2,"dunss001",6,"dascd001",8,"lancl001",1,"nixoo001",9,"lemkm001",4,"pendt001",5,"gantr001",8,"smitl002",7,"blauj001",6,"huntb001",3,"olsog002",2,"smolj001",1,"smitd001","merck001"
