"SDN198704230","19870423",0,"Thursday",0,"F","D","CIN","SDN","SAN01","browt001","hawka001","quicj901","willc901","kiblj901","froeb901","","",15966,"Funk","","Peters","","",0,0,0,0,-1,0,0,0,149,9,3,2,9,7,0,0,7,5,"browt001","hawka001","robir001","parkd001","danik001",7,"stilk001",6,"parkd001",9,"jonet001",8,"bellb001",5,"diazb001",2,"frant001",3,"oestr001",4,"browt001",1,"coraj001",4,"readr001",7,"gwynt001",9,"martc001",3,"mitck001",5,"santb001",2,"salal001",8,"tempg001",6,"hawka001",1,"robir001","dravd001"
"SDN198705040","19870504",0,"Monday",0,"F","N","PIT","SDN","SAN01","pattb001","davis001","steld901","grege901","davig901","harvd901","","",22306,"Palmieri","","Peters","","",0,0,0,0,-1,0,0,0,208,9,5,9,12,10,0,1,15,5,"davis001","pattb001","mccul001","santb001","cangj001",7,"vansa001",9,"ray-j001",4,"breas001",3,"morrj002",5,"bondb001",8,"lavam001",2,"bellr001",6,"pattb001",1,"coraj001",4,"readr001",5,"gwynt001",9,"martc001",3,"mitck001",7,"santb001",2,"tempg001",6,"wynnm001",8,"davis001",1,"smilj001","mccul001"
"SDN198705050","19870505",0,"Tuesday",0,"F","N","PIT","SDN","SAN01","tayld002","showe001","demud901","davig901","harvd901","steld901","","",12642,"Conroy","","Peters","","",0,0,0,0,-1,0,0,0,196,9,10,8,13,12,1,0,3,9,"walkb001","showe001","robid001","morrj002","bondb001",8,"vansa001",9,"ray-j001",4,"breas001",3,"morrj002",5,"reynr001",7,"lavam001",2,"bellr001",6,"tayld002",1,"coraj001",4,"flant001",5,"gwynt001",9,"martc001",3,"krukj001",7,"santb001",2,"wynnm001",8,"tempg001",6,"showe001",1,"robid001","bookg001"
"SDN198705060","19870506",0,"Wednesday",0,"F","N","SLN","SDN","SAN01","magrj001","white001","davig901","harvd901","steld901","demud901","","",11937,"Bradley","","Peters","","",0,0,0,0,-1,0,0,0,122,9,3,0,8,4,0,0,5,2,"magrj001","white001","","oquej001","colev001",7,"smito001",6,"pendt001",5,"clarj001",3,"mcgew001",8,"fordc001",9,"oquej001",4,"lakes001",2,"magrj001",1,"coraj001",4,"readr001",7,"gwynt001",9,"martc001",3,"santb001",2,"salal001",5,"tempg001",6,"wynnm001",8,"white001",1,"","dravd001"
"SDN198705070","19870507",0,"Thursday",0,"F","D","SLN","SDN","SAN01","forsb001","hawka001","harvd901","steld901","grege901","davig901","","",15607,"Fraser","","Peters","","",0,0,0,0,-1,0,0,0,193,9,17,10,17,17,0,3,9,11,"forsb001","hawka001","","clarj001","colev001",7,"smito001",6,"pendt001",5,"clarj001",3,"mcgew001",8,"fordc001",9,"oquej001",4,"lakes001",2,"forsb001",1,"coraj001",4,"wynnm001",8,"gwynt001",9,"martc001",3,"krukj001",7,"santb001",2,"salal001",5,"tempg001",6,"hawka001",1,"perrp001","bookg001"
"SDN198705080","19870508",0,"Friday",0,"F","N","CHN","SDN","SAN01","sutcr001","davis001","davib902","wendh901","tatat901","crawj901","","",46533,"O'Donnell","","O'Donnell","","",0,0,0,0,-1,0,0,0,175,9,6,3,5,8,0,3,6,4,"sutcr001","davis001","smitl001","sandr001","sandr001",4,"mumpj001",7,"dawsa001",9,"durhl001",3,"davij001",2,"morek001",5,"dunss001",6,"martd002",8,"sutcr001",1,"coraj001",4,"jeffs001",8,"gwynt001",9,"martc001",3,"krukj001",7,"santb001",2,"salal001",5,"tempg001",6,"davis001",1,"smitl001","mccul001"
"SDN198705090","19870509",0,"Saturday",0,"F","N","CHN","SDN","SAN01","maddg002","showe001","wendh901","tatat901","crawj901","davib902","","",19088,"O'Donnell","","O'Donnell","","",0,0,0,0,-1,0,0,0,162,9,5,2,6,7,0,0,2,10,"maddg002","showe001","smitl001","dawsa001","sandr001",4,"mumpj001",7,"dawsa001",9,"durhl001",3,"davij001",2,"morek001",5,"dunss001",6,"martd002",8,"maddg002",1,"jeffs001",8,"readr001",4,"gwynt001",9,"martc001",3,"krukj001",7,"bochb002",2,"tempg001",6,"salal001",5,"showe001",1,"smitl001","mccul001"
"SDN198705100","19870510",0,"Sunday",0,"F","D","CHN","SDN","SAN01","moyej001","white001","tatat901","crawj901","davib902","wendh901","","",14682,"O'Donnell","","Dewan","","",0,0,0,0,-1,0,0,0,192,9,2,14,7,19,2,0,7,12,"white001","moyej001","bookg001","gwynt001","sandr001",4,"mumpj001",7,"dawsa001",9,"durhl001",3,"morek001",5,"sundj001",2,"dunss001",6,"martd002",8,"moyej001",1,"jeffs001",8,"coraj001",4,"gwynt001",9,"martc001",3,"readr001",7,"bochb002",2,"tempg001",6,"salal001",5,"white001",1,"noled001","bookg001"
"SDN198705220","19870522",0,"Friday",0,"F","N","MON","SDN","SAN01","smitb001","hawka001","westj901","marsr901","engeb901","rungp901","","",11462,"Racine","","Peters","","",0,0,0,0,-1,0,0,0,150,9,3,5,10,9,1,0,7,6,"hawka001","browc001","gossr001","wynnm001","candc001",6,"websm001",9,"raint001",7,"wallt001",5,"galaa001",3,"fitzm001",2,"law-v001",4,"winnh001",8,"smitb001",1,"jeffs001",8,"coraj001",4,"gwynt001",9,"martc001",3,"krukj001",7,"mitck001",5,"santb001",2,"tempg001",6,"hawka001",1,"mcgaa001","gossr001"
"SDN198705230","19870523",0,"Saturday",0,"F","N","MON","SDN","SAN01","heatn001","dravd001","marsr901","engeb901","rungp901","westj901","","",47184,"Wayne","","Peters","","",0,0,0,0,-1,0,0,0,151,9,6,0,11,2,1,3,7,2,"heatn001","dravd001","","wallt001","candc001",6,"websm001",9,"raint001",7,"wallt001",5,"galaa001",3,"nichr001",8,"law-v001",4,"fitzm001",2,"heatn001",1,"jeffs001",8,"coraj001",4,"gwynt001",9,"martc001",3,"krukj001",7,"santb001",2,"salal001",5,"tempg001",6,"dravd001",1,"","mccul001"
"SDN198705240","19870524",0,"Sunday",0,"F","D","MON","SDN","SAN01","youmf001","showe001","engeb901","rungp901","westj901","marsr901","","",12939,"Wayne","","Peters","","",0,0,0,0,-1,0,0,0,138,9,2,1,4,4,0,1,7,5,"youmf001","showe001","burkt001","websm001","candc001",6,"websm001",9,"raint001",7,"wallt001",5,"galaa001",3,"law-v001",4,"winnh001",8,"stefj001",2,"youmf001",1,"jeffs001",8,"coraj001",4,"gwynt001",9,"krukj001",3,"wynnm001",7,"santb001",2,"tempg001",6,"salal001",5,"showe001",1,"burkt001","gossr001"
"SDN198705250","19870525",0,"Monday",0,"F","N","PHI","SDN","SAN01","jackm001","white001","froeb901","quicj901","willc901","kiblj901","","",11504,"Bradley","","Peters","","",0,0,0,0,-1,0,0,0,170,9,6,4,8,6,0,1,5,6,"schad001","dravd001","bedrs001","agual001","thomm001",8,"stonj001",7,"samuj001",4,"schmm001",5,"hayev001",3,"parrl001",2,"wilsg001",9,"agual001",6,"jackm001",1,"jeffs001",8,"coraj001",4,"krukj001",7,"martc001",3,"santb001",2,"macks001",9,"salal001",5,"tempg001",6,"white001",1,"bedrs001","mccul001"
"SDN198705260","19870526",0,"Tuesday",0,"F","N","PHI","SDN","SAN01","rawls001","jonej002","quicj901","willc901","kiblj901","froeb901","","",9347,"Them","","Peters","","",0,0,0,0,-1,0,0,0,153,9,3,1,7,6,3,0,9,14,"rawls001","jonej002","bedrs001","wilsg001","thomm001",8,"stonj001",7,"samuj001",4,"parrl001",2,"hayev001",3,"wilsg001",9,"schur001",5,"agual001",6,"rawls001",1,"jeffs001",8,"tempg001",6,"krukj001",7,"martc001",3,"readr001",4,"santb001",2,"macks001",9,"salal001",5,"jonej002",1,"bedrs001","mccul001"
"SDN198705270","19870527",0,"Wednesday",0,"F","N","PHI","SDN","SAN01","carmd001","hawka001","willc901","froeb901","quicj901","demud901","","",8164,"Them","","Peters","","",0,0,0,0,-1,0,0,0,190,9,6,4,12,11,0,0,8,13,"carmd001","hawka001","bedrs001","samuj001","thomm001",8,"agual001",6,"samuj001",4,"easlm001",7,"hayev001",3,"wilsg001",9,"dauld001",2,"schur001",5,"carmd001",1,"readr001",5,"tempg001",6,"gwynt001",9,"martc001",3,"krukj001",7,"santb001",2,"macks001",8,"coraj001",4,"hawka001",1,"bedrs001","mccul001"
"SDN198705290","19870529",0,"Friday",0,"F","N","NYN","SDN","SAN01","darlr001","dravd001","weyel901","monte901","palld901","rennd901","","",19330,"Percival","","Peters","","",0,0,0,0,-1,0,0,0,203,9,5,4,9,10,0,0,11,11,"leact001","leffc001","mcdor001","hernk001","wilsm001",8,"teuft001",4,"hernk001",3,"mcrek001",7,"strad001",9,"cartg001",2,"johnh001",5,"santr001",6,"darlr001",1,"jeffs001",7,"coraj001",4,"gwynt001",9,"mitck001",5,"krukj001",3,"santb001",2,"macks001",8,"tempg001",6,"dravd001",1,"mcdor001","gossr001"
"SDN198705300","19870530",0,"Saturday",0,"F","N","NYN","SDN","SAN01","ferns001","showe001","monte901","palld901","rennd901","weyel901","","",19071,"Percival","","Peters","","",0,0,0,0,-1,0,0,0,145,9,3,0,6,5,0,0,4,7,"ferns001","showe001","","ferns001","dyksl001",8,"backw001",4,"hernk001",3,"mcrek001",7,"strad001",9,"cartg001",2,"johnh001",5,"santr001",6,"ferns001",1,"coraj001",4,"readr001",7,"gwynt001",9,"mitck001",5,"krukj001",3,"santb001",2,"macks001",8,"tempg001",6,"showe001",1,"","mccul001"
"SDN198705310","19870531",0,"Sunday",0,"F","D","NYN","SDN","SAN01","mitcj001","white001","palld901","rennd901","weyel901","monte901","","",17811,"Percival","","Peters","","",0,0,0,0,-1,0,0,0,118,9,0,1,4,6,1,1,4,3,"white001","mitcj001","gossr001","tempg001","dyksl001",8,"backw001",4,"mazzl001",3,"mcrek001",7,"strad001",9,"cartg001",2,"magad001",5,"almob001",6,"mitcj001",1,"coraj001",4,"wynnm001",7,"gwynt001",9,"krukj001",3,"santb001",2,"readr001",5,"macks001",8,"tempg001",6,"white001",1,"orosj001","gossr001"
"SDN198706160","19870616",0,"Tuesday",0,"F","N","LAN","SDN","SAN01","honer001","showe001","harvd901","davig901","steld901","grege901","","",22968,"Fraser","","Peters","","",0,0,0,0,-1,0,0,0,178,9,2,3,8,6,0,1,7,6,"mccul001","penaa001","gossr001","readr001","sax-s001",4,"shelj001",8,"guerp001",7,"marsm001",9,"stubf001",3,"hatcm001",5,"treva001",2,"anded001",6,"honer001",1,"jeffs001",7,"readr001",4,"gwynt001",9,"martc001",3,"santb001",2,"macks001",8,"mitck001",5,"tempg001",6,"showe001",1,"haveb001","gossr001"
"SDN198706170","19870617",0,"Wednesday",0,"F","D","LAN","SDN","SAN01","valef001","white001","davig901","steld901","grege901","harvd901","","",23461,"Ostrove","","Peters","","",0,0,0,0,-1,0,0,0,173,9,7,8,11,9,1,2,5,5,"leffc001","holtb001","mccul001","krukj001","duncm001",6,"stubf001",3,"shelj001",8,"guerp001",7,"marsm001",9,"sciom001",2,"hatcm001",5,"sax-s001",4,"valef001",1,"jeffs001",7,"readr001",4,"gwynt001",9,"martc001",3,"santb001",2,"macks001",8,"mitck001",5,"tempg001",6,"white001",1,"howek001","mccul001"
"SDN198706180","19870618",0,"Thursday",0,"F","N","SFN","SDN","SAN01","hamma001","davis001","steld901","grege901","harvd901","davig901","","",13856,"Wayne","","Peters","","",0,0,0,0,-1,0,0,0,144,9,1,3,6,8,1,2,5,8,"davis001","hamma001","gossr001","martc001","milne001",8,"clarw001",3,"leonj001",7,"maldc001",9,"browc002",5,"brenb001",2,"thomr003",4,"willm003",6,"hamma001",1,"jeffs001",7,"readr001",4,"gwynt001",9,"martc001",3,"santb001",2,"macks001",8,"mitck001",5,"tempg001",6,"davis001",1,"garrs001","gossr001"
"SDN198706190","19870619",0,"Friday",0,"F","N","SFN","SDN","SAN01","davim001","dravd001","grege901","harvd901","davig901","steld901","","",19288,"Wayne","","Peters","","",0,0,0,0,-1,0,0,0,180,9,7,6,9,8,1,1,5,8,"robij001","mccul001","garrs001","clarw001","thomr003",4,"browc002",5,"leonj001",7,"maldc001",9,"davic001",8,"melvb001",2,"clarw001",3,"willm003",6,"davim001",1,"jeffs001",7,"readr001",4,"gwynt001",9,"martc001",3,"santb001",2,"macks001",8,"mitck001",5,"tempg001",6,"dravd001",1,"garrs001","jonej002"
"SDN198706200","19870620",0,"Saturday",0,"F","N","SFN","SDN","SAN01","gottj001","hawka001","harvd901","davig901","steld901","grege901","","",50494,"Ducd","","Peters","","",0,0,0,0,-1,0,0,0,168,9,4,10,7,12,1,0,3,9,"jonej002","robij001","mccul001","tempg001","thomr003",4,"clarw001",3,"leonj001",7,"maldc001",9,"davic001",8,"browc002",5,"brenb001",2,"willm003",6,"gottj001",1,"jeffs001",8,"flant001",4,"gwynt001",9,"martc001",7,"krukj001",3,"santb001",2,"mitck001",5,"tempg001",6,"hawka001",1,"lacom001","mccul001"
"SDN198706210","19870621",0,"Sunday",0,"F","D","SFN","SDN","SAN01","downk001","showe001","davig901","steld901","grege901","harvd901","","",19856,"Wayne","","Peters","","",0,0,0,0,-1,0,0,0,162,9,11,2,12,6,1,3,7,6,"downk001","showe001","","leonj001","thomr003",4,"leonj001",7,"clarw001",3,"maldc001",9,"davic001",8,"browc002",5,"brenb001",2,"willm003",6,"downk001",1,"jeffs001",8,"flant001",4,"gwynt001",9,"martc001",7,"krukj001",3,"readr001",5,"santb001",2,"tempg001",6,"showe001",1,"garrs001","jonej002"
"SDN198706230","19870623",0,"Tuesday",0,"F","N","HOU","SDN","SAN01","ryann001","white001","poncl901","brocf901","willb901","mcshj901","","",12722,"Bradley","","Peters","","",0,0,0,0,-1,0,0,0,130,9,1,4,2,4,1,0,6,2,"white001","ryann001","","","hatcb001",8,"dorab001",4,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"reync001",6,"reynr002",2,"ryann001",1,"jeffs001",8,"flant001",4,"gwynt001",9,"martc001",7,"krukj001",3,"santb001",2,"mitck001",5,"tempg001",6,"white001",1,"chilr001",""
"SDN198706240","19870624",0,"Wednesday",0,"F","N","HOU","SDN","SAN01","darwd001","jonej002","brocf901","willb901","mcshj901","poncl901","","",17483,"Wayne","","Peters","","",0,0,0,0,-1,0,0,0,206,9,12,7,16,13,1,4,6,11,"andel001","mccul001","","cruzj001","hatcb001",8,"dorab001",4,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"reync001",6,"reynr002",2,"darwd001",1,"jeffs001",8,"flant001",4,"gwynt001",9,"martc001",7,"krukj001",3,"readr001",5,"santb001",2,"tempg001",6,"jonej002",1,"smitd001","bookg001"
"SDN198706250","19870625",0,"Thursday",0,"F","D","HOU","SDN","SAN01","scotm001","dravd001","willb901","mcshj901","poncl901","brocf901","","",15959,"Funk","","Peters","","",0,0,0,0,-1,0,0,0,134,9,1,4,6,7,0,0,6,3,"dravd001","scotm001","mccul001","martc001","hatcb001",8,"dorab001",4,"jackc001",5,"davig001",3,"bassk001",9,"pankj001",7,"thond001",6,"reynr002",2,"scotm001",1,"jeffs001",8,"flant001",4,"gwynt001",9,"martc001",7,"krukj001",3,"mitck001",5,"bochb002",2,"tempg001",6,"dravd001",1,"chilr001","mccul001"
"SDN198706260","19870626",0,"Friday",0,"F","N","ATL","SDN","SAN01","mahlr001","showe001","tatat901","crawj901","davib902","wendh901","","",13266,"Bowman","","Peters","","",0,0,0,0,-1,0,0,0,128,9,1,5,5,10,0,1,7,7,"showe001","mahlr001","gossr001","jeffs001","jamed001",8,"ramir001",6,"perrg001",3,"murpd001",9,"grifk001",7,"nettg001",5,"virgo001",2,"rungp001",4,"mahlr001",1,"jeffs001",8,"flant001",4,"gwynt001",9,"martc001",7,"krukj001",3,"mitck001",5,"bochb002",2,"tempg001",6,"showe001",1,"mcwil001","gossr001"
"SDN198706270","19870627",0,"Saturday",0,"F","N","ATL","SDN","SAN01","onear001","hawka001","crawj901","davib902","wendh901","tatat901","","",26276,"Nielson","","Peters","","",0,0,0,0,-1,0,0,0,184,9,4,8,9,8,1,1,10,6,"mccul001","dedmj001","","","jamed001",8,"ramir001",6,"perrg001",3,"murpd001",9,"grifk001",7,"nettg001",5,"virgo001",2,"hubbg001",4,"onear001",1,"jeffs001",8,"flant001",4,"gwynt001",9,"martc001",7,"krukj001",3,"mitck001",5,"santb001",2,"tempg001",6,"hawka001",1,"ackej001","gossr001"
"SDN198706280","19870628",0,"Sunday",0,"F","D","ATL","SDN","SAN01","pulec001","white001","davib902","wendh901","tatat901","crawj901","","",16724,"Kanishiro","","Peters","","",0,0,0,0,-1,0,0,0,163,9,5,2,7,7,0,2,7,6,"pulec001","white001","garbg001","grifk001","jamed001",8,"ramir001",6,"perrg001",3,"murpd001",9,"grifk001",7,"nettg001",5,"beneb001",2,"hubbg001",4,"pulec001",1,"wynnm001",8,"flant001",4,"gwynt001",9,"martc001",7,"krukj001",3,"mitck001",5,"santb001",2,"salal001",6,"white001",1,"garbg001","leffc001"
"SDN198707160","19870716",0,"Thursday",0,"F","N","SLN","SDN","SAN01","forsb001","white001","willc901","froeb901","kiblj901","quicj901","","",14837,"Wayne","","Peters","","",0,0,0,0,-1,0,0,0,224,10,8,9,12,13,0,1,12,5,"mccul001","worrt001","","santb001","colev001",7,"smito001",6,"herrt001",4,"clarj001",3,"mcgew001",8,"pendt001",5,"fordc001",9,"penat001",2,"forsb001",1,"jeffs001",8,"gwynt001",9,"martc001",7,"krukj001",3,"browc002",5,"santb001",2,"tempg001",6,"flant001",4,"white001",1,"worrt001","mccul001"
"SDN198707170","19870717",0,"Friday",0,"F","N","SLN","SDN","SAN01","mathg001","granm001","quicj901","froeb901","kiblj901","willc901","","",15466,"Funk","","Peters","","",0,0,0,0,-1,0,0,0,155,9,4,3,6,7,1,0,5,6,"mathg001","granm001","worrt001","penat001","colev001",7,"smito001",6,"herrt001",4,"clarj001",3,"mcgew001",8,"pendt001",5,"fordc001",9,"penat001",2,"mathg001",1,"jeffs001",8,"gwynt001",9,"martc001",7,"krukj001",3,"browc002",5,"santb001",2,"tempg001",6,"readr001",4,"granm001",1,"worrt001","comsk001"
"SDN198707180","19870718",0,"Saturday",0,"F","D","SLN","SDN","SAN01","magrj001","showe001","froeb901","kiblj901","willc901","quicj901","","",30691,"Wayne","","Peters","","",0,0,0,0,-1,0,0,0,181,10,3,4,6,5,2,2,11,8,"gossr001","daylk001","","browc002","colev001",7,"smito001",6,"herrt001",4,"clarj001",3,"mcgew001",8,"pendt001",5,"fordc001",9,"penat001",2,"magrj001",1,"jeffs001",7,"gwynt001",9,"martc001",3,"browc002",5,"santb001",2,"macks001",8,"tempg001",6,"readr001",4,"showe001",1,"daylk001","gossr001"
"SDN198707190","19870719",0,"Sunday",0,"F","D","SLN","SDN","SAN01","hortr001","jonej002","kiblj901","willc901","quicj901","froeb901","","",20701,"Scott","","Peters","","",0,0,0,0,-1,0,0,0,179,10,5,4,9,6,1,3,6,9,"daylk001","gossr001","worrt001","clarj001","colev001",7,"smito001",6,"pendt001",5,"clarj001",3,"mcgew001",8,"fordc001",9,"oquej001",4,"lakes001",2,"hortr001",1,"macks001",8,"gwynt001",9,"martc001",7,"krukj001",3,"readr001",5,"santb001",2,"tempg001",6,"flant001",4,"jonej002",1,"worrt001","gossr001"
"SDN198707200","19870720",0,"Monday",0,"F","N","CHN","SDN","SAN01","tewkb001","hawka001","weyel901","monte901","palld901","ripps901","","",15113,"O'Donnell","","O'Donnell","","",0,0,0,0,-1,0,0,0,165,9,4,7,10,12,2,2,4,5,"mccul001","tewkb001","davim001","martc001","martd002",8,"sandr001",4,"palmr001",3,"dawsa001",9,"mumpj001",7,"morek001",5,"nocep001",6,"sundj001",2,"tewkb001",1,"jeffs001",8,"gwynt001",9,"martc001",7,"krukj001",3,"readr001",5,"santb001",2,"tempg001",6,"flant001",4,"hawka001",1,"lynce001","davim001"
"SDN198707210","19870721",0,"Tuesday",0,"F","N","CHN","SDN","SAN01","moyej001","white001","monte901","palld901","ripps901","weyel901","","",17305,"O'Donnell","","O'Donnell","","",0,0,0,0,-1,0,0,0,163,9,3,4,8,7,1,0,6,6,"davim001","moyej001","","flant001","martd002",8,"sandr001",4,"palmr001",3,"dawsa001",9,"mumpj001",7,"morek001",5,"quinl001",6,"davij001",2,"moyej001",1,"jeffs001",7,"gwynt001",9,"martc001",3,"browc002",5,"readr001",4,"macks001",8,"tempg001",6,"bochb002",2,"white001",1,"sands001","davim001"
"SDN198707220","19870722",0,"Wednesday",0,"F","N","CHN","SDN","SAN01","sutcr001","granm001","palld901","ripps901","weyel901","monte901","","",18614,"Galbreath","","O'Donnell","","",0,0,0,0,-1,0,0,0,151,9,6,3,5,10,2,1,4,7,"sutcr001","granm001","","davij001","martd002",8,"sandr001",4,"palmr001",7,"dawsa001",9,"durhl001",3,"morek001",5,"davij001",2,"quinl001",6,"sutcr001",1,"jeffs001",8,"wynnm001",7,"gwynt001",9,"krukj001",3,"browc002",5,"flant001",4,"tempg001",6,"bochb002",2,"granm001",1,"","comsk001"
"SDN198707230","19870723",0,"Thursday",0,"F","D","PIT","SDN","SAN01","drabd001","showe001","ripps901","weyel901","monte901","palld901","","",14911,"Scott","","Peters","","",0,0,0,0,-1,0,0,0,155,9,1,2,6,6,0,0,7,6,"showe001","drabd001","gossr001","readr001","bondb001",7,"vansa001",8,"morrj002",4,"breas001",3,"reynr001",9,"bonib001",5,"lavam001",2,"khals001",6,"drabd001",1,"jeffs001",8,"gwynt001",9,"martc001",7,"krukj001",3,"readr001",5,"flant001",4,"santb001",2,"salal001",6,"showe001",1,"joneb002","gossr001"
