"TOR198905050","19890505",0,"Friday",739,"T","N","CAL","TOR","TOR01","abboj001","ceruj001","mckej901","kaisk901","voltv901","cousd901","","",24188,"Brougham","","David W. Smith","","",0,1,0,0,-1,0,0,0,173,9,5,3,11,6,1,2,8,5,"abboj001","ceruj001","harvb001","","downb001",10,"joynw001",3,"ray-j001",4,"whitd001",8,"davic001",7,"bichd001",9,"hoffg001",5,"schrb001",2,"andek001",6,"mosel001",8,"grubk001",5,"fernt001",6,"mcgrf001",3,"bordp001",2,"brenb001",10,"infaa001",4,"duceb001",7,"felij001",9,"harvb001","castt001"
"TOR198905060","19890506",0,"Saturday",138,"T","D","CAL","TOR","TOR01","wittm001","leita001","kaisk901","voltv901","cousd901","mckej901","","",39123,"Formo","","Hester","","",1,1,0,0,-1,0,0,0,195,9,5,4,11,12,0,1,10,10,"mcclb001","wardd001","","","downb001",10,"schod001",6,"ray-j001",4,"whitd001",8,"parrl001",2,"davic001",7,"bichd001",9,"schrb001",3,"hoffg001",5,"mosel001",8,"grubk001",5,"fernt001",6,"mcgrf001",3,"white002",2,"mullr001",10,"lirin001",4,"felij001",9,"duceb001",7,"mcclb001","castt001"
"TOR198905080","19890508",0,"Monday",738,"T","N","SEA","TOR","TOR01","dunnm001","stied001","hendt901","roe-r901","reilm901","garcr901","","",23293,"Rainsberger","","Hester","","",3,1,0,3,25,2,1,4,171,9,1,10,6,12,1,0,7,9,"stied001","dunnm001","","","reynh001",4,"coled001",9,"davia002",3,"leonj001",10,"presj001",5,"grifk002",8,"branm001",7,"brads001",2,"vizqo001",6,"felij001",9,"grubk001",5,"fernt001",6,"mcgrf001",3,"white002",2,"mullr001",10,"mosel001",8,"lirin001",4,"duceb001",7,"reedj002","henkt001"
"TOR198905090","19890509",0,"Tuesday",735,"T","N","SEA","TOR","TOR01","hanse001","flanm001","roe-r901","reilm901","garcr901","hendt901","","",24234,"Broughton","","Hester","","",1,1,0,0,-1,0,0,0,157,9,4,3,10,4,2,0,7,4,"hanse001","flanm001","schom001","","reynh001",4,"cotth001",8,"davia002",3,"leonj001",10,"coled001",9,"presj001",5,"valld001",2,"branm001",7,"vizqo001",6,"felij001",9,"grubk001",5,"fernt001",6,"mcgrf001",3,"white002",2,"mullr001",10,"mosel001",8,"lirin001",4,"duceb001",7,"schom001","wardd001"
"TOR198905100","19890510",0,"Wednesday",1236,"T","D","SEA","TOR","TOR01","langm001","key-j001","reilm901","garcr901","hendt901","roe-r901","","",33216,"Matthew","","Hester","","",1,1,0,0,-1,2,2,3,125,9,2,3,9,4,1,1,6,2,"key-j001","langm001","","","reynh001",4,"cotth001",8,"davia002",3,"leonj001",10,"coled001",9,"valld001",2,"branm001",7,"marte001",5,"vizqo001",6,"felij001",9,"grubk001",5,"fernt001",6,"bellg001",10,"mcgrf001",3,"bordp001",2,"mosel001",8,"lirin001",4,"duceb001",7,"schom001",""
"TOR198905150","19890515",0,"Monday",736,"T","N","CLE","TOR","TOR01","farrj001","key-j001","reilm901","garcr901","hendt901","roe-r901","","",22330,"Broughton","","Hester","","",1,1,0,0,-1,4,1,1,129,9,3,5,6,9,1,0,4,3,"key-j001","farrj001","","","mcdoo001",7,"browj001",4,"cartj001",8,"snydc001",9,"obrip001",3,"jacob001",5,"medil001",10,"allaa001",2,"fermf001",6,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"mosel001",8,"white002",2,"mullr001",10,"lirin001",4,"orosj001",""
"TOR198905160","19890516",0,"Tuesday",735,"T","N","CLE","TOR","TOR01","yettr001","ceruj001","garcr901","hendt901","roe-r901","reilm901","","",23214,"G.Fitzgerald","","G.Fitzgerald","","",1,1,65,0,-1,4,1,4,186,9,6,7,9,10,1,1,9,4,"henkt001","athek001","wardd001","","browj001",4,"mcdoo001",7,"cartj001",8,"snydc001",9,"obrip001",3,"jacob001",5,"medil001",10,"skinj001",2,"fermf001",6,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"mosel001",8,"white002",2,"mullr001",10,"lirin001",4,"athek001","wardd001"
"TOR198905170","19890517",0,"Wednesday",735,"T","N","CLE","TOR","TOR01","blacb001","stied001","hendt901","roe-r901","reilm901","garcr901","","",24406,"M.FitzGerald","","G.Fitzgerald","","",2,1,70,0,10,4,1,4,161,9,6,3,6,8,1,0,3,8,"blacb001","stied001","joned001","","mcdoo001",7,"browj001",4,"cartj001",8,"obrip001",3,"snydc001",9,"clard001",10,"jacob001",5,"allaa001",2,"fermf001",6,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"bordp001",10,"mosel001",8,"brenb001",2,"lirin001",4,"joned001","willf002"
"TOR198905220","19890522",0,"Monday",137,"T","D","MIN","TOR","TOR01","andea001","stied001","hendt901","roe-r901","reilm901","garcr901","","",40134,"G.Fitzgerald","","G.Fitzgerald","","",1,1,75,0,-1,4,1,1,143,9,6,2,9,5,1,3,5,4,"andea001","stied001","","","gladd001",7,"newma001",4,"puckk001",8,"bushr001",3,"gaetg001",5,"dwyej001",10,"harpb001",2,"mosej001",9,"gagng001",6,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"bordp001",10,"mosel001",8,"brenb001",2,"lirin001",4,"","buicd001"
"TOR198905230","19890523",0,"Tuesday",738,"T","N","MIN","TOR","TOR01","rawls001","sanca002","roe-r901","reilm901","garcr901","hendt901","","",24443,"Matthew","","Hester","","",1,1,59,0,-1,2,2,4,152,9,1,2,6,2,3,1,9,3,"welld001","berej001","","","gladd001",7,"newma001",4,"puckk001",8,"bushr001",3,"gaetg001",5,"dwyej001",10,"laudt001",2,"mosej001",9,"gagng001",6,"felij001",8,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"bordp001",10,"brenb001",2,"lirin001",4,"duceb001",9,"berej001","welld001"
"TOR198905240","19890524",0,"Wednesday",735,"T","N","MIN","TOR","TOR01","violf001","flanm001","reilm901","garcr901","hendt901","roe-r901","","",27138,"Rogde","","Hester","","",0,1,0,0,-1,0,0,0,204,9,10,4,13,9,2,2,12,5,"violf001","flanm001","","","gladd001",7,"newma001",4,"puckk001",8,"gaetg001",5,"larkg001",3,"castc001",10,"laudt001",2,"gagng001",6,"mosej001",9,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"bordp001",10,"mosel001",8,"brenb001",2,"lirin001",4,"rearj001","wardd001"
"TOR198905260","19890526",0,"Friday",736,"T","N","CHA","TOR","TOR01","hills001","key-j001","evanj901","shulj901","morrd901","meric901","","",30105,"G.Fitzgerald","","G.Fitzgerald","","",1,1,70,3,-1,4,1,4,166,9,3,11,8,17,1,0,4,10,"key-j001","hills001","","","guilo001",6,"galld001",8,"bainh001",10,"caldi001",9,"manrf001",4,"walkg001",3,"martc002",7,"wille001",5,"karkr001",2,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"mosel001",8,"white002",2,"mullr001",10,"lirin001",4,"hardj001","wardd001"
"TOR198905270","19890527",0,"Saturday",135,"T","D","CHA","TOR","TOR01","perem001","ceruj001","shulj901","morrd901","meric901","evanj901","","",37437,"T.Formo","","G.Fitzgerald","","",1,1,60,3,30,4,1,2,167,9,5,3,10,11,0,2,9,9,"perem001","ceruj001","thigb001","","guilo001",6,"galld001",8,"bainh001",10,"kittr001",3,"caldi001",9,"manrf001",4,"martc002",5,"lyons001",7,"karkr001",2,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"mosel001",8,"white002",2,"mullr001",10,"lirin001",4,"thigb001","henkt001"
"TOR198905280","19890528",0,"Sunday",138,"T","D","CHA","TOR","TOR01","roses001","stied001","morrd901","meric901","evanj901","shulj901","","",46120,"Matthew","","Hester","","",1,1,0,0,-1,4,1,1,199,10,5,7,11,10,1,1,9,6,"henkt001","thigb001","","","guilo001",6,"galld001",8,"bainh001",10,"caldi001",9,"walkg001",3,"lyons001",4,"pasqd001",7,"martc002",5,"merum001",2,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"bordp001",10,"mosel001",8,"brenb001",2,"lirin001",4,"thigb001","henkt001"
"TOR198906050","19890605",0,"Monday",745,"T","N","MIL","TOR","TOR02","augud001","key-j001","roe-r901","reilm901","garcr901","scotd901","","",48378,"T.Formo","","G.Fitzgerald","","",1,1,0,0,-1,4,1,4,163,9,5,3,9,8,0,0,5,8,"augud001","key-j001","plesd001","","molip001",5,"younr001",10,"shefg001",6,"deerr001",9,"bragg001",7,"brocg001",3,"surhb001",2,"feldm001",8,"polig001",4,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"mosel001",8,"white002",2,"mullr001",10,"lirin001",4,"plesd001",""
"TOR198906060","19890606",0,"Tuesday",739,"T","N","MIL","TOR","TOR02","higut001","willf002","reilm901","garcr901","scotd901","roe-r901","","",45520,"Matthew","","Hester","","",1,1,0,0,-1,4,1,4,178,9,6,4,11,10,0,0,8,7,"aldrj001","wardd001","crimc001","","molip001",5,"younr001",10,"shefg001",6,"bragg001",7,"surhb001",2,"deerr001",9,"brocg001",3,"feldm001",8,"gantj001",4,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"bordp001",10,"mosel001",8,"brenb001",2,"lirin001",4,"crimc001","wardd001"
"TOR198906070","19890607",0,"Wednesday",735,"T","N","MIL","TOR","TOR02","bosic001","ceruj001","garcr901","scotd901","roe-r901","reilm901","","",45372,"M.FitzGerald","","G.Fitzgerald","","",2,1,70,0,-1,4,0,4,155,9,2,4,11,9,1,0,7,7,"ceruj001","bosic001","","","molip001",5,"younr001",10,"shefg001",6,"bragg001",7,"deerr001",9,"brocg001",3,"obric001",2,"feldm001",8,"gantj001",4,"fernt001",6,"lirin001",4,"grubk001",5,"bellg001",7,"mcgrf001",3,"mosel001",8,"white002",2,"mullr001",10,"duceb001",9,"fosst001",""
"TOR198906090","19890609",0,"Friday",735,"T","N","DET","TOR","TOR02","tanaf001","stied001","denkd901","tscht901","merrd901","pales901","","",48219,"G.Fitzgerald","","G.Fitzgerald","","",2,1,70,0,-1,4,1,5,173,9,0,2,4,8,2,0,9,12,"stied001","tanaf001","welld001","","pettg001",8,"bergd001",3,"whitl001",4,"morek001",10,"nokem001",2,"lemoc001",9,"sherp001",7,"schur001",5,"brumm001",6,"felij001",8,"fernt001",6,"grubk001",9,"bellg001",7,"mcgrf001",3,"bordp001",10,"lirin001",4,"brenb001",2,"lee-m001",5,"","welld001"
"TOR198906100","19890610",0,"Saturday",1215,"T","D","DET","TOR","TOR02","robij002","key-j001","tscht901","merrd901","pales901","denkd901","","",48430,"G.Fitzgerald","","G.Fitzgerald","","",2,1,60,0,-1,4,1,3,223,9,11,8,15,11,0,1,10,8,"willf001","key-j001","","","pettg001",8,"willk001",7,"whitl001",4,"morek001",3,"wardg001",9,"lemoc001",10,"heatm001",2,"schur001",5,"brumm001",6,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"mosel001",8,"white002",2,"mullr001",10,"lirin001",4,"willf001","henkt001"
"TOR198906110","19890611",0,"Sunday",135,"T","D","DET","TOR","TOR02","schwm001","flanm001","merrd901","pales901","denkd901","tscht901","","",48274,"Lysogorski","","Hester","","",2,1,0,0,-1,4,1,1,149,9,0,4,4,12,0,0,6,10,"flanm001","schwm001","wardd001","","pettg001",8,"willk001",7,"whitl001",4,"morek001",3,"wardg001",9,"lemoc001",10,"heatm001",2,"schur001",5,"brumm001",6,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"mosel001",8,"white002",2,"mullr001",10,"lirin001",4,"trujm001","wardd001"
"TOR198906120","19890612",0,"Monday",737,"T","N","DET","TOR","TOR02","alexd001","ceruj001","pales901","denkd901","tscht901","merrd901","","",48531,"Matthew","","Hester","","",1,1,68,0,-1,0,0,5,263,11,4,5,14,15,0,2,16,11,"henkt001","gibsp001","","","pettg001",8,"willk001",7,"lemoc001",10,"morek001",3,"wardg001",9,"heatm001",2,"schur001",5,"pedra001",4,"brumm001",6,"felij001",8,"fernt001",6,"grubk001",9,"bellg001",7,"mcgrf001",3,"white002",2,"mullr001",10,"lee-m001",5,"lirin001",4,"willf001","henkt001"
"TOR198906160","19890616",0,"Friday",739,"T","N","SEA","TOR","TOR02","holmb001","flanm001","hirsj901","koscg901","barnl901","fordd901","","",48363,"G.Fitzgerald","","G.Fitzgerald","","",1,1,70,0,-1,4,1,5,142,9,3,4,5,5,1,2,3,5,"henkt001","schom001","","","reynh001",4,"coled001",7,"davia002",3,"leonj001",10,"grifk002",8,"buhnj001",9,"marte001",5,"vizqo001",6,"mcgub001",2,"felij001",8,"fernt001",6,"grubk001",9,"bellg001",7,"mcgrf001",3,"white002",2,"mullr001",10,"lee-m001",5,"lirin001",4,"schom001","henkt001"
"TOR198906170","19890617",0,"Saturday",138,"T","D","SEA","TOR","TOR02","harrg003","ceruj001","koscg901","barnl901","fordd901","hirsj901","","",48336,"T.Formo","","G.Fitzgerald","","",1,1,70,0,-1,4,1,5,194,9,2,3,11,10,1,0,11,10,"wardd001","jackm001","","","reynh001",4,"coled001",7,"davia002",3,"leonj001",10,"buhnj001",9,"grifk002",8,"marte001",5,"vizqo001",6,"mcgub001",2,"felij001",8,"fernt001",6,"grubk001",9,"bellg001",7,"mcgrf001",3,"white002",2,"mullr001",10,"lee-m001",5,"lirin001",4,"schom001","wardd001"
"TOR198906180","19890618",0,"Sunday",139,"T","D","SEA","TOR","TOR02","banks001","willf002","barnl901","fordd901","hirsj901","koscg901","","",48329,"G.Fitzgeradld","","G.Fitzgerald","","",2,1,72,0,-1,4,1,1,169,9,8,2,11,5,2,0,8,8,"banks001","willf002","","","brilg001",7,"reynh001",4,"davia002",10,"buhnj001",9,"grifk002",8,"presj001",3,"marte001",5,"brads001",2,"vizqo001",6,"felij001",8,"fernt001",6,"grubk001",9,"bellg001",7,"mcgrf001",3,"white002",2,"mullr001",10,"lee-m001",5,"lirin001",4,"reedj002","buicd001"
"TOR198906300","19890630",0,"Friday",700,"T","N","BOS","TOR","TOR02","boddm001","key-j001","mckej901","kaisk901","younl901","joycj901","","",48429,"","","","","",0,1,0,0,-1,0,0,0,154,9,3,1,9,6,2,0,7,7,"boddm001","welld001","murpr001","","boggw001",5,"rivel001",6,"esasn001",3,"greem001",7,"evand002",10,"romik001",9,"ceror001",2,"romee001",4,"kutcr001",8,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"mosel001",8,"white002",2,"mullr001",10,"lirin001",4,"murpr001","welld001"
"TOR198907010","19890701",0,"Saturday",135,"T","D","BOS","TOR","TOR02","hetze001","stott001","kaisk901","younl901","joycj901","mckej901","","",48639,"","","","","",0,1,0,0,-1,0,0,0,180,9,3,1,10,7,1,1,9,11,"hetze001","stott001","smitl001","","boggw001",5,"reedj003",6,"heepd001",9,"greem001",7,"evand002",10,"esasn001",3,"gedmr001",2,"romee001",4,"kutcr001",8,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"mosel001",8,"white002",2,"mullr001",10,"lirin001",4,"smitl001","henkt001"
"TOR198907020","19890702",0,"Sunday",135,"T","D","BOS","TOR","TOR02","clemr001","flanm001","younl901","joycj901","mckej901","kaisk901","","",48516,"Nathanson","","Hester","","",0,1,0,0,-1,0,0,0,190,11,4,1,11,6,0,0,8,9,"murpr001","welld001","smitl001","","boggw001",5,"reedj003",4,"esasn001",3,"greem001",7,"evand002",10,"romik001",9,"ceror001",2,"rivel001",6,"kutcr001",8,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"mosel001",8,"white002",2,"mullr001",10,"lirin001",4,"smitl001","henkt001"
"TOR198907030","19890703",0,"Monday",736,"T","N","BOS","TOR","TOR02","smitm002","ceruj001","joycj901","mckej901","kaisk901","younl901","","",48483,"Kaufman","","Eckel","","",2,1,0,0,-1,4,1,4,146,9,2,3,8,6,0,0,8,6,"ceruj001","smitm002","wardd001","","boggw001",5,"reedj003",4,"esasn001",3,"greem001",7,"evand002",10,"romik001",9,"ceror001",2,"rivel001",6,"kutcr001",8,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"mosel001",8,"white002",2,"myerg001",10,"lirin001",4,"gardw001","wardd001"
"TOR198907040","19890704",0,"Tuesday",737,"T","N","BAL","TOR","TOR02","schmd001","stied001","koscg901","barnl901","fordd901","hirsj901","","",44025,"Mulligan","","Hester","","",1,1,83,0,-1,4,1,4,159,9,8,0,11,2,0,1,8,1,"schmd001","stied001","willm004","","andeb001",8,"bradp001",7,"ripkc001",6,"tettm001",2,"orsuj001",9,"trabj001",3,"sheel001",10,"wortc001",5,"ripkb001",4,"fernt001",6,"lirin001",4,"grubk001",9,"bellg001",7,"mcgrf001",3,"mosel001",8,"white002",10,"myerg001",2,"lee-m001",5,"willm004","hernx001"
"TOR198907050","19890705",0,"Wednesday",738,"T","N","BAL","TOR","TOR02","milab001","key-j001","barnl901","fordd901","hirsj901","koscg901","","",49239,"Mulligan","","Hester","","",1,1,79,0,-1,4,1,4,169,9,5,4,13,11,0,0,6,6,"milab001","key-j001","olsog001","","devem001",8,"bradp001",7,"ripkc001",6,"tettm001",10,"millr002",3,"melvb001",2,"wortc001",5,"orsuj001",9,"ripkb001",4,"felij001",8,"fernt001",6,"grubk001",9,"bellg001",7,"mcgrf001",3,"white002",2,"myerg001",10,"lee-m001",5,"lirin001",4,"olsog001","henkt001"
"TOR198907060","19890706",0,"Thursday",742,"T","N","BAL","TOR","TOR02","ballj002","stott001","fordd901","hirsj901","koscg901","barnl901","","",46629,"David W. Smith","","David W. Smith","","",3,1,84,0,-1,4,1,4,153,9,1,4,8,12,0,0,11,6,"stott001","ballj002","wardd001","","finls001",8,"bradp001",7,"ripkc001",6,"tettm001",2,"orsuj001",9,"trabj001",3,"sheel001",10,"wortc001",5,"ripkb001",4,"felij001",8,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"bordp001",2,"lee-m001",4,"brenb001",10,"lawlt001",9,"smitm003","wardd001"
"TOR198907130","19890713",0,"Thursday",738,"T","N","OAK","TOR","TOR02","davis001","key-j001","merrd901","voltv901","denkd901","tscht901","","",48207,"Fitzgerald","","","","",0,1,0,0,-1,0,0,0,180,9,11,7,12,10,1,2,6,7,"burnt001","key-j001","","","hendr001",7,"lansc001",5,"hendd001",8,"mcgwm001",3,"steit001",2,"cansj001",9,"parkd001",10,"hubbg001",4,"gallm001",6,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"white002",2,"mosel001",8,"myerg001",10,"lirin001",4,"ecked001","cumms001"
"TOR198907140","19890714",0,"Friday",737,"T","N","OAK","TOR","TOR02","welcb001","stied001","voltv901","denkd901","tscht901","merrd901","","",48325,"Broughton","","Hester","","",0,1,0,0,-1,4,1,4,159,9,1,4,3,8,1,0,3,8,"stied001","welcb001","wardd001","","hendr001",7,"lansc001",5,"cansj001",9,"parkd001",10,"mcgwm001",3,"hendd001",8,"hassr001",2,"philt001",4,"gallm001",6,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"white002",2,"mosel001",8,"myerg001",10,"lirin001",4,"honer001","wardd001"
"TOR198907150","19890715",0,"Saturday",700,"T","N","OAK","TOR","TOR02","stewd001","flanm001","denkd901","tscht901","merrd901","voltv901","","",48238,"Fitzgerald","","","","",0,1,0,0,-1,0,0,0,154,9,1,6,11,13,0,0,10,8,"flanm001","stewd001","","","hendr001",7,"lansc001",5,"hendd001",8,"mcgwm001",3,"cansj001",10,"steit001",2,"philt001",4,"blanl001",9,"gallm001",6,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"white002",10,"mosel001",8,"myerg001",2,"lirin001",4,"corsj001","henkt001"
"TOR198907160","19890716",0,"Sunday",105,"T","D","OAK","TOR","TOR02","moorm001","ceruj001","tscht901","merrd901","voltv901","denkd901","","",48405,"Nelson","","Hester","","",0,1,0,0,-1,0,0,0,174,9,6,2,8,8,2,0,3,6,"moorm001","ceruj001","burnt001","","hendr001",10,"lansc001",5,"cansj001",9,"mcgwm001",3,"hendd001",8,"steit001",2,"hubbg001",4,"blanl001",7,"gallm001",6,"felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"white002",10,"mosel001",8,"myerg001",2,"lirin001",4,"burnt001","hernx001"
