"TEX198905010","19890501",0,"Monday",730,"T","N","CLE","TEX","ARL01","yettr001","wittb001","morrd901","welkt901","evanj901","shulj901","","",30192,"Beckman","","Gillette","","",3,1,0,0,-1,0,0,0,194,9,11,1,11,6,0,1,10,8,"yettr001","wittb001","athek001","","mcdoo001",7,"browj001",4,"cartj001",8,"obrip001",3,"snydc001",9,"clard001",10,"jacob001",5,"allaa001",2,"fermf001",6,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"incap001",7,"petrg001",2,"buecs001",5,"stonj001",10,"athek001","halld001"
"TEX198905020","19890502",0,"Tuesday",735,"T","N","CLE","TEX","ARL01","swing001","moyej001","welkt901","evanj901","shulj901","morrd901","","",12772,"Geer","","Hester","","",2,1,0,4,-1,2,2,4,172,9,8,3,11,7,0,2,9,4,"swing001","moyej001","","","mcdoo001",7,"browj001",4,"cartj001",8,"obrip001",3,"snydc001",9,"medil001",10,"jacob001",5,"allaa001",2,"fermf001",6,"espyc001",8,"palmr001",3,"incap001",7,"sierr001",9,"franj002",4,"bellb001",10,"buecs001",5,"sundj001",2,"kunkj001",6,"orosj001","arnsb001"
"TEX198905030","19890503",0,"Wednesday",735,"T","N","NYA","TEX","ARL01","hawka001","browk001","mcclt901","brinj901","coont901","cobld901","","",18898,"Tervo","","Hester","","",2,1,71,0,-1,1,0,4,159,9,1,4,2,12,0,1,2,9,"browk001","hawka001","","","hendr001",7,"sax-s001",4,"mattd001",3,"phelk001",10,"barfj001",9,"paglm001",5,"slaud001",2,"espia001",6,"kellb002",8,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"petrg001",2,"incap001",7,"bellb001",5,"leacr001",10,"mccul001",""
"TEX198905040","19890504",0,"Thursday",735,"T","N","NYA","TEX","ARL01","lapod001","hougc001","brinj901","coont901","cobld901","mcclt901","","",26856,"Geer","","Hester","","",2,1,79,0,6,2,1,4,198,9,11,7,12,10,0,1,10,5,"lapod001","hougc001","","","hendr001",7,"sax-s001",4,"mattd001",3,"phelk001",10,"barfj001",9,"tollw001",5,"slaud001",2,"espia001",6,"kellb002",8,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"incap001",7,"bellb001",10,"buecs001",5,"sundj001",2,"righd001","russj001"
"TEX198905170","19890517",0,"Wednesday",737,"T","N","BAL","TEX","ARL01","schmd001","hougc001","hirsj901","barnl901","fordd901","koscg901","","",12558,"Schultz","","Hester","","",2,1,0,0,-1,1,1,4,176,9,8,2,14,5,0,0,10,3,"schmd001","hougc001","","","andeb001",8,"bradp001",7,"ripkc001",6,"trabj001",10,"millr002",3,"finls001",9,"tettm001",2,"wortc001",5,"ripkb001",4,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"petrg001",2,"incap001",7,"bellb001",10,"buecs001",5,"willm004","russj001"
"TEX198905180","19890518",0,"Thursday",735,"T","N","MIN","TEX","ARL01","rawls001","ryann001","cousd901","mckej901","kaisk901","voltv901","","",19868,"Geer","","Hester","","",3,1,88,8,10,2,1,4,229,11,5,6,6,16,1,2,5,13,"russj001","gonzg001","","","gladd001",7,"bushr001",9,"puckk001",8,"larkg001",3,"gaetg001",5,"dwyej001",10,"laudt001",2,"gagng001",6,"newma001",4,"kunkj001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"incap001",7,"bellb001",10,"buecs001",5,"sundj001",2,"gonzg001","russj001"
"TEX198905190","19890519",0,"Friday",735,"T","N","MIN","TEX","ARL01","violf001","moyej001","mckej901","kaisk901","voltv901","cousd901","","",31195,"Jensen","","Hester","","",2,1,0,0,-1,0,0,0,181,9,2,4,8,9,0,1,11,5,"rogek001","violf001","russj001","","newma001",4,"gagng001",6,"gladd001",7,"puckk001",8,"gaetg001",5,"laudt001",2,"harpb001",10,"bushr001",3,"mosej001",9,"kunkj001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"incap001",7,"bellb001",10,"buecs001",5,"sundj001",2,"","russj001"
"TEX198905200","19890520",0,"Saturday",735,"T","N","MIN","TEX","ARL01","smitr001","wittb001","kaisk901","voltv901","cousd901","mckej901","","",40482,"Steve Kolk","","Gillette","","",3,1,0,0,-1,0,0,0,197,9,19,3,20,9,1,0,9,8,"smitr001","wittb001","","","gladd001",7,"newma001",4,"puckk001",8,"bushr001",3,"gaetg001",5,"dwyej001",10,"harpb001",2,"mosej001",9,"gagng001",6,"espyc001",8,"kunkj001",6,"palmr001",3,"sierr001",9,"franj002",4,"petrg001",2,"incap001",7,"leacr001",10,"buecs001",5,"wayng001","kunkj001"
"TEX198905210","19890521",0,"Sunday",205,"T","D","MIN","TEX","ARL01","olivf001","browk001","voltv901","cousd901","mckej901","kaisk901","","",40299,"Jensen","","Hester","","",2,1,0,0,-1,0,0,0,181,9,6,1,8,5,0,3,13,4,"olivf001","russj001","berej001","","gladd001",7,"newma001",4,"puckk001",8,"bushr001",3,"gaetg001",5,"dwyej001",10,"mosej001",9,"gagng001",6,"merco001",2,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"petrg001",2,"incap001",7,"buecs001",10,"kunkj001",5,"berej001","rogek001"
"TEX198905220","19890522",0,"Monday",735,"T","N","KCA","TEX","ARL01","leibc001","hougc001","shulj901","morrd901","welkt901","evanj901","","",25618,"Fruehling","","Hester","","",2,1,88,0,-1,4,1,3,157,9,1,4,6,5,0,1,8,4,"hougc001","leibc001","russj001","","wilsw001",8,"seitk001",5,"delol001",3,"tartd001",10,"eisej001",9,"jackb001",7,"boonb001",2,"whitf001",4,"stilk001",6,"kunkj001",8,"flets001",6,"sierr001",9,"franj002",4,"stanm002",3,"incap001",7,"bellb001",10,"buecs001",5,"sundj001",2,"","russj001"
"TEX198905230","19890523",0,"Tuesday",735,"T","N","KCA","TEX","ARL01","aquil001","ryann001","morrd901","welkt901","evanj901","shulj901","","",20054,"Geer","","Hester","","",2,1,89,0,-1,4,1,4,195,9,8,10,11,14,1,0,9,8,"ryann001","aquil001","russj001","","wilsw001",8,"stilk001",6,"seitk001",5,"jackb001",7,"eisej001",10,"tartd001",9,"buckb001",3,"whitf001",4,"boonb001",2,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"petrg001",2,"incap001",7,"stonj001",10,"buecs001",5,"farrs001","russj001"
"TEX198905240","19890524",0,"Wednesday",736,"T","N","KCA","TEX","ARL01","sabeb001","moyej001","welkt901","evanj901","shulj901","morrd901","","",18905,"Humphrey","","Hester","","",1,1,92,0,-1,4,1,4,197,9,6,4,9,10,1,1,7,7,"sabeb001","moyej001","gordt001","","wilsw001",8,"stilk001",6,"seitk001",5,"jackb001",7,"tablp001",3,"tartd001",9,"macfm001",10,"whitf001",4,"boonb001",2,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"petrg001",2,"leacr001",7,"stonj001",10,"buecs001",5,"gordt001","guanc001"
"TEX198906050","19890605",0,"Monday",735,"T","N","CHA","TEX","ARL01","hibbg001","wittb001","cobld901","cousd901","brinj901","coont901","","",28607,"Shea","","Hester","","",2,1,83,2,11,4,1,4,192,9,2,4,8,9,1,1,6,6,"wittb001","hibbg001","russj001","","galld001",8,"guilo001",6,"bainh001",10,"fiskc001",2,"caldi001",9,"walkg001",3,"pasqd001",7,"manrf001",4,"wille001",5,"kunkj001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"stanm002",10,"incap001",7,"sundj001",2,"buecs001",5,"hills001","russj001"
"TEX198906060","19890606",0,"Tuesday",735,"T","N","CHA","TEX","ARL01","perem001","browk001","cousd901","brinj901","coont901","cobld901","","",13486,"Humphrey","","Hester","","",1,1,87,0,-1,4,2,4,157,9,1,3,3,6,1,0,4,4,"browk001","perem001","russj001","","galld001",8,"guilo001",6,"bainh001",10,"kittr001",3,"caldi001",9,"fiskc001",2,"pasqd001",7,"manrf001",4,"wille001",5,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"leacr001",7,"reimk001",10,"buecs001",5,"kreuc001",2,"palld001","russj001"
"TEX198906070","19890607",0,"Wednesday",735,"T","N","CHA","TEX","ARL01","roses001","jeffm001","brinj901","coont901","cobld901","cousd901","","",12257,"Geer","","Hester","","",3,1,77,2,8,1,1,4,199,9,6,4,15,8,0,0,10,6,"pattk001","guanc001","thigb001","","galld001",8,"manrf001",4,"bainh001",10,"kittr001",3,"caldi001",9,"fiskc001",2,"martc002",7,"guilo001",6,"wille001",5,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"buecs001",5,"incap001",7,"bellb001",10,"sundj001",2,"thigb001","rogek001"
"TEX198906080","19890608",0,"Thursday",736,"T","N","CHA","TEX","ARL01","kinge001","ryann001","coont901","cobld901","cousd901","brinj901","","",27669,"Tom Geer","","Hester","","",2,1,84,0,14,4,1,4,200,9,7,11,7,14,4,0,4,9,"ryann001","kinge001","russj001","","galld001",8,"lyons001",4,"bainh001",10,"kittr001",3,"caldi001",9,"pasqd001",7,"fiskc001",2,"guilo001",6,"wille001",5,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"leacr001",7,"incap001",10,"bellb001",5,"kreuc001",2,"pattk001","russj001"
"TEX198906090","19890609",0,"Friday",536,"T","N","OAK","TEX","ARL01","stewd001","hougc001","kaisk901","younl901","joycj901","mckej901","","",35799,"Nelson","","Hester","","",3,1,0,0,-1,1,1,4,214,9,8,11,11,16,1,1,8,8,"guanc001","nelsg001","russj001","","hubbg001",4,"hendd001",8,"parkd001",10,"hassr001",2,"lansc001",5,"mcgwm001",3,"steit001",7,"javis001",9,"gallm001",6,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"leacr001",10,"incap001",7,"buecs001",5,"kreuc001",2,"corsj001","russj001"
"TEX198906100","19890610",0,"Saturday",735,"T","N","OAK","TEX","ARL01","davis001","wittb001","younl901","joycj901","mckej901","kaisk901","","",40796,"Geer","","Hester","","",2,1,83,6,13,2,2,4,176,9,5,1,8,4,3,1,9,6,"davis001","wittb001","","","polol001",7,"hendd001",8,"parkd001",10,"mcgwm001",3,"hassr001",2,"lansc001",5,"philt001",6,"javis001",9,"hubbg001",4,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"leacr001",10,"incap001",7,"buecs001",5,"kreuc001",2,"honer001","mielg001"
"TEX198906110","19890611",0,"Sunday",735,"T","N","OAK","TEX","ARL01","moorm001","browk001","joycj901","mckej901","kaisk901","younl901","","",32127,"Nelson","","Hester","","",2,1,89,0,-1,1,1,4,186,9,5,1,9,3,1,0,6,3,"moorm001","browk001","nelsg001","","polol001",7,"hendd001",8,"parkd001",10,"mcgwm001",3,"steit001",2,"philt001",5,"javis001",9,"blanl001",4,"gallm001",6,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"petrg001",10,"leacr001",7,"buecs001",5,"kreuc001",2,"nelsg001","rogek001"
"TEX198906120","19890612",0,"Monday",735,"T","N","CAL","TEX","ARL01","wittm001","jeffm001","phild901","johnm901","hendt901","clara901","","",18960,"Widmer","","Hester","","",2,1,0,8,10,2,1,4,164,9,0,4,5,8,1,0,6,8,"jeffm001","wittm001","","","washc001",9,"ray-j001",4,"whitd001",8,"joynw001",3,"downb001",10,"bichd001",7,"parrl001",2,"howej002",5,"schod001",6,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"leacr001",10,"incap001",7,"bellb001",5,"sundj001",2,"harvb001",""
"TEX198906141","19890614",1,"Wednesday",536,"T","N","CAL","TEX","ARL01","finlc001","ryann001","johnm901","hendt901","clara901","phild901","","",0,"Humphrey","","Hester","","",1,1,82,0,-1,2,1,1,170,9,1,5,7,10,1,0,7,7,"ryann001","finlc001","russj001","","washc001",9,"ray-j001",4,"whitd001",8,"joynw001",3,"downb001",10,"howej002",7,"schrb001",2,"andek001",5,"schod001",6,"kunkj001",8,"flets001",6,"sierr001",9,"franj002",4,"incap001",7,"stanm002",10,"bellb001",3,"buecs001",5,"sundj001",2,"montr002","russj001"
"TEX198906142","19890614",2,"Wednesday",902,"T","N","CAL","TEX","ARL01","mccak001","hougc001","hendt901","clara901","phild901","johnm901","","",40159,"Humphrey","","Hester","","",1,1,78,0,-1,2,1,4,156,9,3,6,7,11,1,1,6,5,"hougc001","mccak001","russj001","","washc001",9,"hoffg001",4,"joynw001",3,"downb001",10,"davic001",7,"parrl001",2,"bichd001",8,"howej002",5,"andek001",6,"leacr001",7,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"petrg001",10,"buecs001",5,"kreuc001",2,"kunkj001",8,"mcclb001","russj001"
"TEX198906230","19890623",0,"Friday",736,"T","N","CLE","TEX","ARL01","bails001","jeffm001","fordd901","hirsj901","koscg901","barnl901","","",25490,"","","Hester","","",1,1,88,0,-1,0,0,0,149,9,0,4,4,10,1,1,6,8,"jeffm001","bails001","","","browj001",4,"shead001",10,"cartj001",8,"snydc001",9,"obrip001",3,"jacob001",5,"hengd001",7,"skinj001",2,"fermf001",6,"espyc001",8,"sosas001",7,"palmr001",3,"sierr001",9,"franj002",4,"stanm002",10,"buecs001",5,"sundj001",2,"kunkj001",6,"stodt001",""
"TEX198906240","19890624",0,"Saturday",736,"T","N","CLE","TEX","ARL01","swing001","hougc001","fordd901","hirsj901","koscg901","barnl901","","",39496,"Humphrey","","Hester","","",1,1,88,0,-1,4,1,4,168,9,7,3,6,12,0,0,1,9,"swing001","hougc001","joned001","","browj001",4,"clard001",7,"cartj001",8,"obrip001",3,"snydc001",9,"salam001",10,"jacob001",5,"allaa001",2,"fermf001",6,"espyc001",8,"sosas001",7,"palmr001",3,"sierr001",9,"franj002",4,"buecs001",5,"sundj001",2,"stanm002",10,"kunkj001",6,"joned001","rogek001"
"TEX198906250","19890625",0,"Sunday",735,"T","N","CLE","TEX","ARL01","candt001","ryann001","hirsj901","koscg901","barnl901","fordd901","","",23606,"Jim Shaarda","","Hester","","",1,1,88,0,-1,4,1,4,153,9,2,4,3,8,0,0,2,9,"ryann001","candt001","russj001","","browj001",4,"clard001",7,"cartj001",8,"obrip001",3,"snydc001",9,"salam001",10,"jacob001",5,"allaa001",2,"fermf001",6,"espyc001",8,"sosas001",7,"palmr001",3,"sierr001",9,"franj002",4,"petrg001",2,"leacr001",10,"buecs001",5,"kunkj001",6,"stodt001","russj001"
"TEX198906260","19890626",0,"Monday",736,"T","N","CLE","TEX","ARL01","farrj001","wittb001","koscg901","barnl901","fordd901","hirsj901","","",17676,"Goldman","","Hester","","",0,1,0,0,-1,0,0,0,163,9,4,3,9,7,1,1,7,5,"farrj001","wittb001","joned001","","browj001",4,"mcdoo001",7,"cartj001",8,"obrip001",3,"snydc001",9,"clard001",10,"jacob001",5,"skinj001",2,"fermf001",6,"espyc001",8,"sosas001",7,"palmr001",3,"sierr001",9,"franj002",4,"petrg001",2,"leacr001",10,"buecs001",5,"kunkj001",6,"joned001","guanc001"
"TEX198906290","19890629",0,"Thursday",735,"T","N","SEA","TEX","ARL01","banks001","hougc001","voltv901","tscht901","merrd901","pales901","","",26244,"Geer","","Hester","","",2,1,84,0,17,4,1,4,157,9,2,0,11,4,1,0,6,3,"banks001","hougc001","schom001","","reynh001",4,"brilg001",7,"davia002",3,"leonj001",10,"grifk002",8,"coled001",9,"brads001",2,"marte001",5,"vizqo001",6,"espyc001",8,"sosas001",7,"palmr001",3,"sierr001",9,"franj002",4,"leacr001",10,"buecs001",5,"kreuc001",2,"kunkj001",6,"schom001",""
"TEX198906300","19890630",0,"Friday",735,"T","N","SEA","TEX","ARL01","swifb001","ryann001","tscht901","merrd901","pales901","voltv901","","",28338,"Below","","Hester","","",0,1,0,0,-1,0,0,0,181,9,4,3,8,10,2,0,5,9,"swifb001","ryann001","schom001","","reynh001",4,"brilg001",7,"davia002",3,"leonj001",10,"grifk002",8,"coled001",9,"brads001",2,"marte001",5,"vizqo001",6,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"leacr001",10,"incap001",7,"buecs001",5,"kreuc001",2,"schom001","guanc001"
"TEX198907010","19890701",0,"Saturday",736,"T","N","SEA","TEX","ARL01","johnr005","wittb001","merrd901","pales901","voltv901","tscht901","","",31114,"Klein","","Hester","","",2,1,0,0,-1,0,0,0,158,9,0,1,2,7,0,1,5,5,"wittb001","johnr005","russj001","","reynh001",4,"brilg001",7,"davia002",3,"leonj001",10,"grifk002",8,"coled001",9,"brads001",2,"marte001",5,"vizqo001",6,"sosas001",10,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"incap001",7,"buecs001",5,"sundj001",2,"kunkj001",8,"","russj001"
"TEX198907170","19890717",0,"Monday",835,"T","N","BOS","TEX","ARL01","gardw001","jeffm001","reedr901","clara901","johnm901","phild901","","",27230,"Savage","","Hester","","",2,1,93,5,-1,4,1,4,178,9,6,12,10,14,1,2,7,6,"guanc001","gardw001","","","boggw001",5,"reedj003",4,"romik001",8,"greem001",10,"evand002",9,"esasn001",3,"quinc001",7,"rivel001",6,"ceror001",2,"espyc001",8,"kunkj001",6,"palmr001",3,"sierr001",9,"franj002",4,"incap001",7,"leacr001",10,"buecs001",5,"sundj001",2,"pricj001","halld001"
"TEX198907180","19890718",0,"Tuesday",737,"T","N","BOS","TEX","ARL01","clemr001","wittb001","clara901","johnm901","phild901","reedr901","","",30275,"Humphrey","","Hester","","",1,1,99,0,-1,4,1,4,175,9,1,8,2,11,1,0,7,9,"wittb001","clemr001","","","boggw001",5,"reedj003",4,"heepd001",7,"greem001",10,"evand002",9,"esasn001",3,"romik001",8,"rivel001",6,"ceror001",2,"espyc001",8,"daugj001",10,"palmr001",3,"sierr001",9,"franj002",4,"leacr001",7,"buecs001",5,"kunkj001",6,"sundj001",2,"smitm002",""
"TEX198907190","19890719",0,"Wednesday",735,"T","N","BOS","TEX","ARL01","boddm001","hougc001","johnm901","phild901","reedr901","clara901","","",22830,"Geer","","Hester","","",2,1,95,0,-1,4,1,4,167,9,4,0,11,5,0,0,7,8,"boddm001","hougc001","murpr001","","boggw001",5,"reedj003",4,"heepd001",7,"greem001",10,"evand002",9,"esasn001",3,"romik001",8,"rivel001",6,"ceror001",2,"espyc001",8,"leacr001",10,"palmr001",3,"sierr001",9,"franj002",4,"incap001",7,"buecs001",5,"kunkj001",6,"sundj001",2,"murpr001","rogek001"
"TEX198907200","19890720",0,"Thursday",735,"T","N","NYA","TEX","ARL01","hawka001","ryann001","scotd901","roe-r901","garcr901","reilm901","","",32202,"Geer","","Hester","","",2,1,90,0,13,4,1,4,171,9,2,6,6,10,0,1,4,8,"ryann001","hawka001","rogek001","","sax-s001",4,"polol001",7,"mattd001",3,"hallm001",10,"barfj001",9,"paglm001",5,"slaud001",2,"espia001",6,"kellb002",8,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"incap001",7,"leacr001",10,"buecs001",5,"kreuc001",2,"mccul001","rogek001"
"TEX198907210","19890721",0,"Friday",737,"T","N","NYA","TEX","ARL01","cadag001","browk001","roe-r901","garcr901","reilm901","scotd901","","",35665,"Stone","","Hester","","",2,1,92,0,-1,4,1,4,152,9,2,5,4,7,1,1,4,6,"browk001","cadag001","","","sax-s001",4,"polol001",7,"mattd001",3,"hallm001",9,"phelk001",10,"paglm001",5,"slaud001",2,"espia001",6,"kellb002",8,"espyc001",10,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"incap001",7,"buecs001",5,"kunkj001",8,"kreuc001",2,"plune001",""
"TEX198907220","19890722",0,"Saturday",736,"T","N","NYA","TEX","ARL01","lapod001","jeffm001","garcr901","reilm901","scotd901","roe-r901","","",41647,"Humphrey","","Hester","","",1,1,91,0,-1,4,1,4,163,9,1,2,10,7,1,0,8,6,"jeffm001","lapod001","russj001","","sax-s001",4,"polol001",7,"mattd001",3,"balbs001",10,"barfj001",9,"broot001",5,"slaud001",2,"espia001",6,"kellb002",8,"flets001",6,"daugj001",3,"franj002",4,"sierr001",9,"incap001",7,"buecs001",5,"stanm002",10,"kunkj001",8,"sundj001",2,"righd001","russj001"
"TEX198907230","19890723",0,"Sunday",736,"T","N","NYA","TEX","ARL01","caryc001","wittb001","reilm901","scotd901","roe-r901","garcr901","","",27039,"","","Hester","","",1,1,81,2,-1,4,1,1,162,10,4,5,4,5,1,0,2,3,"wittb001","righd001","","","sax-s001",4,"polol001",7,"mattd001",3,"hallm001",10,"barfj001",9,"broot001",5,"gereb001",2,"espia001",6,"kellb002",8,"kunkj001",8,"flets001",6,"franj002",4,"sierr001",9,"incap001",7,"buecs001",5,"daugj001",3,"stanm002",10,"sundj001",2,"righd001",""
"TEX198907240","19890724",0,"Monday",735,"T","N","TOR","TEX","ARL01","stott001","alvaw001","mcclt901","cobld901","coont901","brinj901","","",33754,"Markotich","","Hester","","",2,1,88,4,-1,4,1,4,173,9,6,3,11,6,2,0,10,4,"stott001","alvaw001","henkt001","","felij001",8,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"bordp001",2,"cabrf001",10,"lee-m001",4,"lawlt001",9,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"leacr001",10,"incap001",7,"buecs001",5,"sundj001",2,"henkt001","halld001"
