"CHA199105050","19910505",0,"Sunday",0,"T","D","BOS","CHA","CHI12","younm001","ferna001","hendt901","hirsj901","phild901","coont901","","",34477,"STATS Inc.","","STATS Inc.","","",1,1,52,1,5,0,1,2,181,9,9,1,8,8,0,2,5,5,"younm001","ferna001","","","boggw001",5,"reedj003",4,"romik001",8,"marsm001",10,"greem001",7,"brunt001",9,"quinc001",3,"penat001",2,"rivel001",6,"raint001",7,"flets001",4,"ventr001",5,"thomf001",10,"fiskc001",2,"snydc001",3,"sosas001",9,"grebc001",6,"johnl001",8,"lampd001","palld001"
"CHA199105070","19910507",0,"Tuesday",0,"T","N","MIL","CHA","CHI12","browk003","hibbg001","clara901","barnl901","koscg901","kaisk901","","",35451,"STATS Inc.","","STATS Inc.","","",1,1,57,4,5,0,1,1,209,12,1,2,9,9,0,1,8,8,"thigb001","lee-m002","","","molip001",10,"randw001",4,"younr001",8,"stubf001",3,"vaugg001",7,"bichd001",9,"gantj001",5,"surhb001",2,"spieb001",6,"raint001",7,"flets001",4,"ventr001",5,"fiskc001",2,"thomf001",10,"snydc001",3,"sosas001",9,"guilo001",6,"johnl001",8,"lee-m002","thigb001"
"CHA199105080","19910508",0,"Wednesday",0,"T","N","MIL","CHA","CHI12","navaj001","mcdoj001","barnl901","koscg901","kaisk901","clara901","","",36026,"STATS Inc.","","STATS Inc.","","",1,1,62,3,13,0,1,2,159,9,1,2,7,7,0,0,6,7,"mcdoj001","navaj001","","","molip001",10,"gantj001",5,"younr001",8,"stubf001",3,"vaugg001",7,"hamid001",9,"randw001",4,"surhb001",2,"sveud001",6,"raint001",7,"johnl001",8,"ventr001",5,"fiskc001",2,"pasqd001",3,"thomf001",10,"sosas001",9,"guilo001",6,"flets001",4,"",""
"CHA199105170","19910517",0,"Friday",0,"T","N","TOR","CHA","CHI12","stied001","hougc001","roe-r901","brinj901","(none)","cousd901","","",30095,"STATS Inc.","","STATS Inc.","","",1,1,49,4,21,0,1,2,189,9,3,5,9,11,1,0,9,12,"palld001","timlm001","thigb001","","whitd001",8,"alomr001",4,"cartj001",7,"olerj001",3,"whitm001",9,"hillg001",10,"bordp001",2,"sprae001",5,"gonzr001",6,"raint001",7,"johnl001",8,"ventr001",5,"merum001",10,"pasqd001",3,"guilo001",6,"sosas001",9,"karkr001",2,"coraj001",4,"ackej001","thigb001"
"CHA199105180","19910518",0,"Saturday",0,"T","N","TOR","CHA","CHI12","key-j001","hibbg001","reedr901","brinj901","cousd901","roe-r901","","",34861,"STATS Inc.","","STATS Inc.","","",1,1,55,4,20,0,1,2,184,9,9,2,13,4,1,1,4,5,"key-j001","hibbg001","","","whitd001",8,"alomr001",4,"cartj001",7,"tablp001",3,"hillg001",10,"willk001",9,"bordp001",2,"sprae001",5,"lee-m001",6,"raint001",7,"ventr001",5,"thomf001",10,"fiskc001",2,"sosas001",9,"flets001",4,"snydc001",3,"johnl001",8,"guilo001",6,"henkt001","edwaw001"
"CHA199105190","19910519",0,"Sunday",0,"T","D","TOR","CHA","CHI12","stott001","mcdoj001","brinj901","cousd901","roe-r901","reedr901","","",41015,"STATS Inc.","","STATS Inc.","","",1,1,56,4,15,0,1,2,221,9,4,5,9,9,2,0,10,9,"pattk001","timlm001","thigb001","","whitd001",8,"alomr001",4,"cartj001",7,"olerj001",3,"whitm001",9,"myerg001",2,"wilsm001",10,"gianr001",5,"gonzr001",6,"raint001",7,"johnl001",8,"ventr001",5,"thomf001",10,"merum001",3,"karkr001",2,"sosas001",9,"coraj001",4,"guilo001",6,"macdr001","thigb001"
"CHA199105280","19910528",0,"Tuesday",0,"T","N","CAL","CHA","CHI12","abboj001","hougc001","garcr901","pales901","reilm901","younl901","","",31582,"STATS Inc.","","STATS Inc.","","",1,1,92,8,14,0,1,1,189,9,5,6,9,10,0,2,9,5,"palld001","harvb001","","","polol001",7,"joynw001",3,"gaetg001",5,"parkd001",10,"winfd001",9,"parrl001",2,"felij001",8,"sojol001",4,"schod001",6,"raint001",7,"sosas001",8,"thomf001",3,"fiskc001",10,"snydc001",9,"grebc001",5,"flets001",4,"guilo001",6,"wakad001",2,"harvb001","palld001"
"CHA199105290","19910529",0,"Wednesday",0,"T","N","CAL","CHA","CHI12","finlc001","hibbg001","pales901","reilm901","younl901","garcr901","","",31382,"STATS Inc.","","STATS Inc.","","",1,1,74,8,17,0,1,2,211,9,8,4,15,11,0,4,10,7,"finlc001","hibbg001","","","galld001",7,"joynw001",3,"gaetg001",5,"parkd001",10,"winfd001",9,"parrl001",2,"felij001",8,"sojol001",4,"schod001",6,"raint001",10,"sosas001",9,"thomf001",3,"fiskc001",2,"snydc001",7,"ventr001",5,"flets001",4,"grebc001",6,"johnl001",8,"eichm001","perem001"
"CHA199105300","19910530",0,"Thursday",0,"T","D","CAL","CHA","CHI12","mccak001","mcdoj001","reilm901","younl901","garcr901","pales901","","",31632,"STATS Inc.","","STATS Inc.","","",1,1,78,3,5,0,1,1,197,9,7,6,11,12,0,1,8,9,"mccak001","mcdoj001","harvb001","","polol001",7,"joynw001",3,"gaetg001",5,"parkd001",10,"winfd001",9,"howej002",4,"hilld001",6,"venam001",8,"tingr001",2,"raint001",10,"johnl001",8,"ventr001",5,"thomf001",3,"pasqd001",9,"merum001",2,"newsw001",7,"coraj001",4,"guilo001",6,"harvb001","thigb001"
"CHA199105310","19910531",0,"Friday",0,"T","N","OAK","CHA","CHI12","stewd001","garcr002","roe-r901","reedr901","brinj901","cousd901","","",41870,"STATS Inc.","","STATS Inc.","","",1,1,70,6,16,0,1,2,202,9,4,5,2,12,1,0,2,13,"thigb001","chits001","","","hendr001",7,"rilee001",5,"cansj001",9,"bainh001",10,"hendd001",8,"mcgwm001",3,"steit001",2,"weisw001",6,"gallm001",4,"raint001",7,"johnl001",8,"thomf001",10,"pasqd001",3,"fiskc001",2,"ventr001",5,"sosas001",9,"coraj001",4,"guilo001",6,"chits001","thigb001"
"CHA199106010","19910601",0,"Saturday",0,"T","N","OAK","CHA","CHI12","hawka001","ferna001","reedr901","brinj901","cousd901","roe-r901","","",42343,"STATS Inc.","","STATS Inc.","","",1,1,70,4,15,0,1,1,221,9,7,4,6,9,0,1,2,9,"klinj001","ferna001","ecked001","","hendr001",7,"hendd001",8,"cansj001",9,"bainh001",10,"rilee001",5,"steit001",3,"quirj001",2,"weisw001",6,"gallm001",4,"raint001",7,"johnl001",8,"thomf001",10,"pasqd001",3,"fiskc001",2,"ventr001",5,"sosas001",9,"flets001",4,"guilo001",6,"ecked001","thigb001"
"CHA199106020","19910602",0,"Sunday",0,"T","N","OAK","CHA","CHI12","moorm001","hougc001","brinj901","cousd901","roe-r901","reedr901","","",41358,"STATS Inc.","","STATS Inc.","","",1,1,68,4,15,0,1,1,210,9,3,4,4,10,0,1,6,8,"hougc001","moorm001","thigb001","","hendr001",7,"law-v001",5,"cansj001",9,"bainh001",10,"hendd001",8,"mcgwm001",3,"quirj001",2,"gallm001",4,"weisw001",6,"newsw001",7,"johnl001",8,"thomf001",10,"pasqd001",3,"ventr001",5,"sosas001",9,"guilo001",6,"flets001",4,"wakad001",2,"chits001","thigb001"
"CHA199106030","19910603",0,"Monday",0,"T","N","OAK","CHA","CHI12","slusj001","hibbg001","cousd901","roe-r901","reedr901","brinj901","","",36341,"STATS Inc.","","STATS Inc.","","",1,1,67,4,21,0,1,1,175,9,5,3,13,7,0,0,7,5,"slusj001","hibbg001","ecked001","","wilsw001",7,"gallm001",6,"cansj001",9,"hendd001",8,"bainh001",10,"mcgwm001",3,"law-v001",5,"blanl001",4,"quirj001",2,"coraj001",4,"johnl001",8,"thomf001",10,"pasqd001",3,"fiskc001",2,"ventr001",5,"newsw001",7,"sosas001",9,"guilo001",6,"ecked001","perem001"
"CHA199106140","19910614",0,"Friday",0,"T","N","KCA","CHA","CHI12","aquil001","mcdoj001","clara901","barnl901","koscg901","kaisk901","","",41310,"STATS Inc.","","STATS Inc.","","",1,1,93,8,17,0,1,1,174,9,3,9,5,16,1,0,3,7,"mcdoj001","aquil001","radis001","","mcrab001",8,"gibsk001",7,"bretg001",10,"tartd001",9,"eisej001",3,"seitk001",5,"maynb001",2,"stilk001",6,"shumt001",4,"raint001",7,"ventr001",5,"thomf001",10,"merum001",2,"fiskc001",3,"pasqd001",9,"johnl001",8,"coraj001",4,"guilo001",6,"craws001","radis001"
"CHA199106150","19910615",0,"Saturday",0,"T","N","KCA","CHA","CHI12","boddm001","garcr002","barnl901","koscg901","kaisk901","clara901","","",41844,"STATS Inc.","","STATS Inc.","","",1,1,82,1,7,0,1,2,169,9,5,3,9,7,0,0,3,6,"boddm001","garcr002","montj002","","mcrab001",8,"gibsk001",7,"bretg001",10,"tartd001",9,"eisej001",3,"seitk001",5,"macfm001",2,"stilk001",6,"howad001",4,"raint001",7,"ventr001",5,"thomf001",10,"merum001",3,"fiskc001",2,"pasqd001",9,"johnl001",8,"coraj001",4,"guilo001",6,"montj002","perem001"
"CHA199106160","19910616",0,"Sunday",0,"T","D","KCA","CHA","CHI12","gubim001","ferna001","koscg901","kaisk901","clara901","barnl901","","",42074,"STATS Inc.","","STATS Inc.","","",1,1,75,4,14,0,1,2,187,9,9,4,12,11,0,0,4,12,"gubim001","ferna001","","","mcrab001",8,"gibsk001",7,"bretg001",10,"tartd001",9,"eisej001",3,"seitk001",5,"maynb001",2,"shumt001",4,"howad001",6,"raint001",7,"ventr001",5,"thomf001",10,"pasqd001",3,"merum001",2,"newsw001",9,"johnl001",8,"coraj001",4,"guilo001",6,"davis001","thigb001"
"CHA199106180","19910618",0,"Tuesday",0,"T","N","CLE","CHA","CHI12","candt001","hougc001","kaisk901","craft901","joycj901","mckej901","","",32151,"STATS Inc.","","STATS Inc.","","",1,1,80,3,10,0,1,1,163,9,5,6,7,9,1,0,6,8,"hougc001","candt001","thigb001","","colea001",8,"fermf001",6,"browj001",7,"aloms001",2,"aldrm001",10,"baerc001",5,"jamec001",9,"mantj001",3,"lewim001",4,"raint001",7,"ventr001",5,"thomf001",10,"fiskc001",3,"sosas001",9,"johnl001",8,"coraj001",4,"guilo001",6,"wakad001",2,"orosj001","thigb001"
"CHA199106190","19910619",0,"Wednesday",0,"T","N","CLE","CHA","CHI12","nagyc001","hibbg001","craft901","joycj901","mckej901","kaisk901","","",34666,"STATS Inc.","","STATS Inc.","","",1,1,81,4,12,0,1,1,159,9,4,3,9,9,3,1,8,8,"nagyc001","hibbg001","nichr002","","huffm001",8,"fermf001",6,"lewim001",4,"baerc001",5,"jacob001",3,"lopel001",10,"jamec001",9,"skinj001",2,"browj001",7,"raint001",7,"ventr001",5,"thomf001",10,"pasqd001",3,"fiskc001",2,"sosas001",9,"johnl001",8,"coraj001",4,"guilo001",6,"nichr002","perem001"
"CHA199106200","19910620",0,"Thursday",0,"T","N","TEX","CHA","CHI12","browk001","mcdoj001","denkd901","mccol901","merrd901","mcclt901","","",32869,"STATS Inc.","","STATS Inc.","","",1,1,82,8,10,0,1,1,178,9,7,3,8,9,0,0,3,9,"jeffm001","thigb001","","","downb001",10,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",7,"gonzj002",8,"buecs001",5,"diazm002",6,"rodri001",2,"johnl001",8,"ventr001",5,"thomf001",10,"merum001",3,"fiskc001",2,"pasqd001",9,"newsw001",7,"grebc001",6,"coraj001",4,"jeffm001","perem001"
"CHA199106210","19910621",0,"Friday",0,"T","N","TEX","CHA","CHI12","ryann001","garcr002","mccol901","merrd901","mcclt901","denkd901","","",37782,"STATS Inc.","","STATS Inc.","","",1,1,74,3,12,0,1,1,238,11,5,6,9,9,1,0,4,9,"pattk001","schic001","","","pettg001",8,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",10,"gonzj002",7,"buecs001",5,"diazm002",6,"rodri001",2,"johnl001",8,"ventr001",3,"thomf001",10,"merum001",2,"pasqd001",7,"grebc001",5,"sosas001",9,"coraj001",4,"guilo001",6,"schic001","pattk001"
"CHA199106220","19910622",0,"Saturday",0,"T","N","TEX","CHA","CHI12","barfj002","ferna001","merrd901","mcclt901","denkd901","mccol901","","",42150,"STATS Inc.","","STATS Inc.","","",1,1,64,4,21,0,1,2,176,9,1,3,4,7,2,0,3,6,"ferna001","barfj002","","","daugj001",7,"reimk001",10,"sierr001",9,"franj002",4,"palmr001",3,"gonzj002",8,"buecs001",5,"diazm002",6,"rodri001",2,"raint001",7,"ventr001",3,"thomf001",10,"fiskc001",2,"grebc001",5,"sosas001",8,"flets001",4,"snydc001",9,"guilo001",6,"matht001",""
"CHA199106230","19910623",0,"Sunday",0,"T","D","TEX","CHA","CHI12","alexg001","hougc001","mcclt901","mccol901","(none)","merrd901","","",38900,"STATS Inc.","","STATS Inc.","","",1,1,70,4,14,0,1,1,225,10,5,6,8,7,0,1,9,9,"thigb001","russj001","","","downb001",10,"buecs001",4,"palmr001",3,"sierr001",9,"reimk001",7,"gonzj002",8,"stanm002",5,"rodri001",2,"husoj001",6,"raint001",7,"ventr001",5,"thomf001",10,"merum001",3,"pasqd001",9,"johnl001",8,"flets001",4,"wakad001",2,"guilo001",6,"russj001","thigb001"
"CHA199106240","19910624",0,"Monday",0,"T","N","SEA","CHA","CHI12","delur001","hibbg001","barnl901","koscg901","fordd901","clara901","","",42552,"STATS Inc.","","STATS Inc.","","",1,1,75,4,8,0,1,1,148,9,2,6,9,6,0,1,7,3,"hibbg001","delur001","radis001","","cotth001",7,"reynh001",4,"grifk002",8,"obrip001",3,"marte001",5,"davia002",10,"buhnj001",9,"valld001",2,"schaj001",6,"raint001",7,"ventr001",5,"thomf001",10,"fiskc001",2,"pasqd001",3,"johnl001",8,"sosas001",9,"flets001",4,"guilo001",6,"murpr001","radis001"
"CHA199106250","19910625",0,"Tuesday",0,"T","N","SEA","CHA","CHI12","burbd001","mcdoj001","koscg901","fordd901","clara901","barnl901","","",36971,"STATS Inc.","","STATS Inc.","","",1,1,78,4,9,0,1,2,147,9,0,4,3,9,1,0,6,7,"mcdoj001","burbd001","","","reynh001",4,"brilg001",9,"grifk002",8,"obrip001",3,"davia002",10,"marte001",5,"cochd001",7,"brads001",2,"vizqo001",6,"raint001",7,"ventr001",5,"thomf001",10,"fiskc001",2,"pasqd001",3,"johnl001",8,"sosas001",9,"grebc001",4,"guilo001",6,"murpr001",""
"CHA199106260","19910626",0,"Wednesday",0,"T","N","SEA","CHA","CHI12","johnr005","garcr002","fordd901","clara901","barnl901","koscg901","","",35103,"STATS Inc.","","STATS Inc.","","",1,1,90,1,13,0,1,1,202,9,5,4,10,4,2,0,6,9,"johnr005","garcr002","jackm001","","marte001",5,"reynh001",4,"grifk002",8,"obrip001",3,"davia002",10,"cochd001",7,"buhnj001",9,"brads001",2,"vizqo001",6,"raint001",7,"ventr001",5,"thomf001",10,"fiskc001",2,"grebc001",6,"sosas001",9,"snydc001",3,"johnl001",8,"flets001",4,"jackm001","perem001"
"CHA199106270","19910627",0,"Thursday",0,"T","D","SEA","CHA","CHI12","hanse001","ferna001","clara901","barnl901","koscg901","fordd901","","",37065,"STATS Inc.","","STATS Inc.","","",1,1,89,8,15,0,1,1,166,9,2,5,8,10,1,2,7,7,"ferna001","hanse001","thigb001","","marte001",5,"reynh001",4,"grifk002",8,"obrip001",3,"davia002",10,"cochd001",7,"buhnj001",9,"vizqo001",6,"valld001",2,"raint001",7,"ventr001",5,"thomf001",10,"merum001",2,"pasqd001",3,"johnl001",8,"newsw001",9,"grebc001",4,"guilo001",6,"murpr001","thigb001"
"CHA199107050","19910705",0,"Friday",0,"T","N","MIN","CHA","CHI12","morrj001","mcdoj001","mcclt901","denkd901","younl901","mccol901","","",41657,"STATS Inc.","","STATS Inc.","","",1,1,83,4,8,0,1,2,164,9,2,4,7,7,0,0,6,6,"mcdoj001","morrj001","thigb001","","knobc001",4,"munop001",9,"puckk001",8,"hrbek001",3,"davic001",10,"harpb001",2,"macks001",7,"paglm001",5,"leius001",6,"raint001",7,"ventr001",5,"thomf001",10,"merum001",3,"fiskc001",2,"pasqd001",9,"johnl001",8,"flets001",4,"guilo001",6,"","thigb001"
"CHA199107060","19910706",0,"Saturday",0,"T","N","MIN","CHA","CHI12","abbop001","garcr002","denkd901","younl901","mccol901","mcclt901","","",41606,"STATS Inc.","","STATS Inc.","","",1,1,96,8,15,0,1,1,186,9,5,4,8,5,1,0,4,5,"willc001","radis001","aguir001","","knobc001",4,"bushr001",9,"puckk001",8,"hrbek001",3,"davic001",10,"harpb001",2,"paglm001",5,"munop001",7,"gagng001",6,"raint001",7,"ventr001",5,"thomf001",10,"pasqd001",3,"fiskc001",2,"johnl001",8,"sosas001",9,"grebc001",6,"flets001",4,"aguir001","thigb001"
"CHA199107070","19910707",0,"Sunday",0,"T","D","MIN","CHA","CHI12","tapak001","ferna001","younl901","mccol901","mcclt901","denkd901","","",41900,"STATS Inc.","","STATS Inc.","","",1,1,93,8,15,0,1,1,165,9,3,4,6,8,0,0,5,6,"pattk001","guthm001","thigb001","","gagng001",6,"bushr001",9,"puckk001",8,"hrbek001",3,"munop001",7,"sorrp001",10,"ortij001",2,"paglm001",5,"newma001",4,"raint001",7,"ventr001",5,"thomf001",10,"pasqd001",3,"merum001",2,"newsw001",9,"johnl001",8,"flets001",4,"guilo001",6,"leact001","thigb001"
"CHA199107150","19910715",0,"Monday",0,"T","N","BOS","CHA","CHI12","gardm002","garcr002","cedeg901","reilm901","reedr901","younl901","","",34798,"STATS Inc.","","STATS Inc.","","",1,1,78,5,9,0,1,1,196,9,1,7,5,13,2,1,12,8,"garcr002","gardm002","pattk001","","boggw001",5,"reedj003",4,"vaugm001",3,"clarj001",10,"greem001",7,"burke001",8,"brunt001",9,"penat001",2,"rivel001",6,"raint001",7,"ventr001",5,"thomf001",10,"pasqd001",3,"fiskc001",2,"newsw001",9,"johnl001",8,"coraj001",4,"guilo001",6,"lampd001","pattk001"
"CHA199107160","19910716",0,"Tuesday",0,"T","N","BOS","CHA","CHI12","harrg001","hougc001","reilm901","reedr901","younl901","cedeg901","","",37527,"STATS Inc.","","STATS Inc.","","",1,1,90,1,13,0,1,1,144,9,2,0,9,3,0,1,8,1,"harrg001","hougc001","rearj001","","boggw001",5,"reedj003",4,"vaugm001",3,"clarj001",10,"greem001",7,"quinc001",9,"lyons001",8,"penat001",2,"rivel001",6,"raint001",7,"ventr001",5,"thomf001",10,"pasqd001",9,"fiskc001",3,"johnl001",8,"karkr001",2,"coraj001",4,"guilo001",6,"rearj001","perem001"
"CHA199107170","19910717",0,"Wednesday",0,"T","N","BOS","CHA","CHI12","clemr001","hibbg001","reedr901","younl901","cedeg901","reilm901","","",40008,"STATS Inc.","","STATS Inc.","","",1,1,89,8,13,0,1,1,183,10,4,2,10,5,0,0,6,5,"fosst001","thigb001","","","boggw001",5,"reedj003",4,"quinc001",3,"clarj001",10,"greem001",7,"burke001",8,"brunt001",9,"penat001",2,"rivel001",6,"raint001",7,"ventr001",5,"thomf001",10,"pasqd001",3,"fiskc001",2,"newsw001",9,"johnl001",8,"coraj001",4,"guilo001",6,"fosst001","thigb001"
"CHA199107190","19910719",0,"Friday",0,"T","N","MIL","CHA","CHI12","augud001","mcdoj001","welkt901","scotd901","evanj901","morrd901","","",42055,"STATS Inc.","","STATS Inc.","","",1,1,98,8,14,0,1,2,205,9,3,14,9,16,0,1,8,12,"mcdoj001","augud001","","","molip001",10,"hamid001",8,"surhb001",2,"vaugg001",7,"shefg001",5,"stubf001",3,"bichd001",9,"gantj001",4,"spieb001",6,"raint001",7,"ventr001",5,"thomf001",10,"pasqd001",3,"newsw001",9,"johnl001",8,"karkr001",2,"coraj001",4,"guilo001",6,"henrd002","ferna001"
"CHA199107200","19910720",0,"Saturday",0,"T","N","MIL","CHA","CHI12","huntj001","garcr002","scotd901","evanj901","morrd901","welkt901","","",40583,"STATS Inc.","","STATS Inc.","","",1,1,96,8,15,0,1,2,222,10,6,7,12,11,2,1,9,13,"thigb001","plesd001","","","molip001",3,"hamid001",8,"shefg001",5,"vaugg001",7,"surhb001",10,"maldc001",9,"gantj001",4,"dempr001",2,"spieb001",6,"raint001",7,"ventr001",5,"thomf001",10,"pasqd001",3,"newsw001",9,"johnl001",8,"karkr001",2,"coraj001",4,"guilo001",6,"plesd001","thigb001"
"CHA199107210","19910721",0,"Sunday",0,"T","D","MIL","CHA","CHI12","bosic001","hougc001","evanj901","morrd901","welkt901","scotd901","","",41207,"STATS Inc.","","STATS Inc.","","",1,1,84,1,1,0,1,2,163,9,2,1,3,6,0,1,4,7,"bosic001","hougc001","","","molip001",10,"surhb001",2,"shefg001",5,"vaugg001",7,"stubf001",3,"bichd001",8,"maldc001",9,"randw001",4,"spieb001",6,"raint001",7,"ventr001",5,"thomf001",10,"pasqd001",3,"newsw001",9,"johnl001",8,"karkr001",2,"coraj001",4,"guilo001",6,"","radis001"
