"CIN198105130","19810513",0,"Wednesday",735,"F","N","CHN","CIN","CIN08","krukm001","seavt001","pullf901","grege901","harvd901","colon901","","",12528,"Cubs/Reds","Dobrow","Dobrow","1995/08/10 6:08PM","",1,2,67,0,4,0,0,0,153,9,3,8,5,15,0,1,8,10,"seavt001","krukm001","","oestr001","thoms001",8,"dejei001",6,"buckb001",3,"durhl001",9,"hends001",7,"cruzh101",5,"straj101",4,"blact101",2,"krukm001",1,"colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"bencj101",3,"nolaj001",2,"knigr001",5,"oestr001",4,"seavt001",1,"capid101",""
"CIN198105140","19810514",0,"Thursday",735,"F","N","CHN","CIN","CIN08","reusr001","bereb001","grege901","harvd901","colon901","pullf901","","",11098,"Cubs/Reds","Dobrow","Dobrow","1995/08/17 2:36PM","",1,2,68,0,4,0,0,0,146,9,1,6,6,11,3,1,9,8,"bereb001","reusr001","","concd001","thoms001",8,"dejei001",6,"buckb001",3,"durhl001",9,"cruzh101",5,"tracj101",7,"dills101",4,"davij001",2,"reusr001",1,"colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"spilh001",3,"nolaj001",2,"knigr001",5,"oestr001",4,"bereb001",1,"capid101","humet001"
"CIN198105220","19810522",0,"Friday",0,"F","N","LAN","CIN","CIN08","reusj001","lacom001","weyel901","rennd901","monte901","marsr901","","",27943,"Dodgers/Reds","Dobrow","Dobrow","1995/08/25 3:49AM","",1,0,0,0,-1,0,0,0,195,12,4,2,10,12,1,0,9,13,"stewd001","baird001","","baked002","russb001",6,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"sciom001",2,"thomd001",4,"reusj001",1,"colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"bencj101",3,"knigr001",5,"oestr001",4,"oberm001",2,"lacom001",1,"stewd001","baird001"
"CIN198105230","19810523",0,"Saturday",0,"F","D","LAN","CIN","CIN08","valef001","sotom001","rennd901","monte901","marsr901","weyel901","","",40928,"Dodgers/Reds","Dobrow","Dobrow","1995/08/26 11:21PM","",1,0,0,0,-1,0,0,0,197,10,9,6,14,10,3,0,9,9,"stewd001","moskp101","castr001","fergj101","russb001",6,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"sciom001",2,"thomd001",4,"valef001",1,"colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"bencj101",3,"knigr001",5,"oestr001",4,"oberm001",2,"sotom001",1,"castr001","combg101"
"CIN198105241","19810524",1,"Sunday",0,"F","D","LAN","CIN","CIN08","welcb001","seavt001","monte901","marsr901","weyel901","rennd901","","",0,"","Doug Burks","Doug Burks","1995/10/29 9:30AM","",0,0,0,0,-1,0,0,0,153,9,2,3,6,7,0,1,6,7,"moskp101","welcb001","pricj001","grifk001","russb001",6,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"mondr001",9,"yeags001",2,"thomd001",4,"welcb001",1,"colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"bencj101",3,"knigr001",5,"nolaj001",2,"oestr001",4,"seavt001",1,"castr001","pricj001"
"CIN198105242","19810524",2,"Sunday",0,"F","D","LAN","CIN","CIN08","goltd101","bereb001","marsr901","weyel901","rennd901","monte901","","",36113,"","Doug Burks","Doug Burks","1995/10/30 8:36PM","",0,0,0,0,-1,0,0,0,192,9,10,3,10,9,2,2,13,8,"castr001","bereb001","","thomd001","russb001",6,"landk001",8,"johnj002",7,"garvs001",3,"mondr001",9,"guerp001",5,"sciom001",2,"thomd001",4,"goltd101",1,"colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"nolaj001",2,"oestr001",4,"bereb001",1,"sutcr001","pricj001"
"CIN198105250","19810525",0,"Monday",0,"F","N","SFN","CIN","CIN08","ripla101","pastf001","fiels901","engeb901","dalej901","rungp901","","",15684,"Giants","Annis","Dobrow","1995/09/17 10:25PM","",1,0,0,0,-1,0,0,4,135,9,3,6,8,11,0,1,5,4,"combg101","holla001","","bencj101","morgj001",4,"cabee001",3,"clarj001",9,"may-m001",2,"hernl001",8,"bergd001",7,"smitb101",5,"lemaj001",6,"ripla101",1,"grifk001",8,"oestr001",4,"concd001",6,"fostg001",7,"bencj101",3,"biitl101",9,"knigr001",5,"nolaj001",2,"pastf001",1,"mintg001","combg101"
"CIN198105270","19810527",0,"Wednesday",0,"F","N","SFN","CIN","CIN08","alexd001","sotom001","engeb901","dalej901","rungp901","fiels901","","",12223,"Giants","David Annis","Dobrow","1995/09/22 3:28AM","",1,0,0,0,-1,2,4,4,150,9,2,3,8,7,0,0,6,8,"sotom001","alexd001","","colld001","nortb101",8,"cabee001",5,"morgj001",4,"clarj001",9,"may-m001",2,"hernl001",7,"bergd001",3,"lemaj001",6,"alexd001",1,"colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"bencj101",3,"knigr001",5,"oestr001",4,"oberm001",2,"sotom001",1,"breif001",""
"CIN198105280","19810528",0,"Thursday",0,"F","D","SFN","CIN","CIN08","white001","bereb001","dalej901","rungp901","fiels901","engeb901","","",20077,"Giants","Annis","Dobrow","1995/09/23 2:17PM","",1,0,0,0,-1,0,0,0,168,9,4,7,3,11,1,1,2,11,"pricj001","laveg001","","grifk001","nortb101",8,"cabee001",5,"clarj001",9,"may-m001",2,"hernl001",7,"bergd001",3,"stenr101",4,"smitb101",6,"white001",1,"colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"bencj101",3,"knigr001",5,"oestr001",4,"oberm001",2,"bereb001",1,"mintg001","humet001"
"CIN198106050","19810605",0,"Friday",0,"F","N","MON","CIN","CIN08","roges001","sotom001","harrl901","harvd901","colon901","pullf901","","",21298,"Reds","Tim Cashion","Tim Cashion","1995/08/23 10:35PM","",1,0,0,0,-1,0,0,0,157,9,3,6,5,8,2,1,8,6,"sotom001","roges001","","concd001","raint001",7,"scotr101",4,"dawsa001",8,"cartg001",2,"cromw101",9,"montw101",3,"parrl002",5,"speic001",6,"roges001",1,"colld001",9,"oestr001",4,"grifk001",8,"fostg001",7,"concd001",6,"knigr001",5,"dried001",3,"nolaj001",2,"sotom001",1,"sosae101",""
"CIN198106060","19810606",0,"Saturday",0,"F","N","MON","CIN","CIN08","lea-c001","seavt001","harvd901","colon901","pullf901","harrl901","","",26016,"Reds","Tim Cashion","Tim Cashion","1995/08/23 11:12PM","",1,0,0,0,-1,0,0,0,137,9,3,9,5,14,0,0,1,6,"seavt001","lea-c001","","dried001","raint001",7,"philm101",4,"dawsa001",8,"cartg001",2,"cromw101",9,"huttt101",3,"wallt001",5,"speic001",6,"lea-c001",1,"colld001",9,"oestr001",4,"grifk001",8,"fostg001",7,"concd001",6,"knigr001",5,"dried001",3,"oberm001",2,"seavt001",1,"frymw101",""
"CIN198106070","19810607",0,"Sunday",0,"F","D","MON","CIN","CIN08","burrr001","bereb001","colon901","pullf901","harrl901","harvd901","","",40010,"Reds","Tim Cashion","Tim Cashion","1995/08/23 11:27PM","",1,0,0,0,-1,0,0,0,117,9,0,2,1,6,1,0,1,7,"bereb001","burrr001","","nolaj001","raint001",7,"philm101",4,"dawsa001",8,"cartg001",2,"cromw101",9,"montw101",3,"parrl002",5,"speic001",6,"burrr001",1,"colld001",9,"oestr001",4,"dried001",3,"fostg001",7,"concd001",6,"knigr001",5,"nolaj001",2,"mejis101",8,"bereb001",1,"",""
"CIN198108141","19810814",1,"Friday",0,"F","N","SFN","CIN","CIN08","white001","bereb001","colon901","fiels901","harvd901","grege901","","",0,"Giants/Reds","Annis/Dobrow","Dobrow","1996/03/24 12:02PM","",1,0,0,0,-1,0,0,4,133,9,4,0,8,4,0,1,8,2,"white001","bereb001","","evand001","morgj001",4,"cabee001",3,"clarj001",9,"evand001",5,"hernl001",7,"may-m001",2,"leonj001",8,"lemaj001",6,"white001",1,"colld001",9,"oestr001",4,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"nolaj001",2,"mejis101",8,"bereb001",1,"","baird001"
"CIN198108142","19810814",2,"Friday",0,"F","N","SFN","CIN","CIN08","ripla101","lacom001","fiels901","harvd901","grege901","colon901","","",22404,"Giants/Reds","Annis/Dobrow","Dobrow","1996/03/24 12:24PM","",1,0,0,0,-1,0,0,4,193,10,6,7,16,10,2,0,10,7,"humet001","holla001","","mejis101","morgj001",4,"bergd001",3,"clarj001",9,"evand001",5,"leonj001",7,"martj001",8,"brenb001",2,"lemaj001",6,"ripla101",1,"colld001",9,"oestr001",4,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"mejis101",8,"oberm001",2,"lacom001",1,"mintg001","humet001"
"CIN198108150","19810815",0,"Saturday",0,"F","N","SFN","CIN","CIN08","alexd001","pastf001","harvd901","grege901","colon901","fiels901","","",20671,"Giants/Reds","Annis/Dobrow","Dobrow","1996/03/24 1:53PM","",1,0,0,0,-1,0,0,4,150,9,5,2,8,9,0,1,6,8,"alexd001","pastf001","mintg001","clarj001","morgj001",4,"bergd001",3,"clarj001",9,"evand001",5,"hernl001",7,"leonj001",8,"may-m001",2,"lemaj001",6,"alexd001",1,"colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"nolaj001",2,"oestr001",4,"pastf001",1,"mintg001","pricj001"
"CIN198108160","19810816",0,"Sunday",0,"F","D","SFN","CIN","CIN08","grift101","sotom001","grege901","colon901","fiels901","harvd901","","",20309,"Giants/Reds","Annis","Dobrow","1996/03/29 4:39PM","",1,0,0,0,-1,0,0,0,166,9,1,2,7,5,0,1,6,10,"sotom001","grift101","humet001","fostg001","hernl001",7,"cabee001",3,"clarj001",9,"evand001",5,"leonj001",8,"may-m001",2,"stenr101",4,"lemaj001",6,"grift101",1,"colld001",9,"oestr001",4,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"nolaj001",2,"mejis101",8,"sotom001",1,"holla001","humet001"
"CIN198108180","19810818",0,"Tuesday",0,"F","N","PHI","CIN","CIN08","carls001","seavt001","weyel901","wendh901","rennd901","monte901","","",25363,"phi & cinn","scott holland","scott holland","1995/11/12 11:59AM","",0,0,0,0,-1,0,0,0,127,9,1,3,5,8,0,0,9,8,"seavt001","carls001","humet001","knigr001","rosep001",3,"trilm001",4,"mattg001",7,"schmm001",5,"mcbrb101",9,"maddg001",8,"bowal001",6,"boonb001",2,"carls001",1,"colld001",9,"oestr001",4,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"mejis101",8,"oberm001",2,"seavt001",1,"reedr001","humet001"
"CIN198108190","19810819",0,"Wednesday",0,"F","N","PHI","CIN","CIN08","chril101","bereb001","wendh901","rennd901","monte901","weyel901","","",23133,"phi & cinn","scott holland","scott holland","1995/11/12 12:06PM","",0,0,0,0,-1,0,0,0,173,9,3,6,10,11,0,1,8,7,"humet001","lyles101","","fostg001","rosep001",3,"trilm001",4,"mattg001",7,"schmm001",5,"mcbrb101",9,"maddg001",8,"morek001",2,"bowal001",6,"chril101",1,"colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"nolaj001",2,"oestr001",4,"bereb001",1,"mcgrt001","humet001"
"CIN198108210","19810821",0,"Friday",0,"F","N","NYN","CIN","CIN08","zachp001","sotom001","palld901","mcshj901","brocf901","pryop901","","",20410,"Reds","Dobrow","Dobrow","1995/12/03 9:10PM","",1,0,0,0,-1,0,0,0,129,9,0,2,4,3,2,0,5,5,"sotom001","zachp001","","nolaj001","wilsm001",8,"tavef101",6,"brooh001",5,"kingd001",3,"valee001",9,"mazzl001",7,"steaj001",2,"flynd001",4,"zachp001",1,"colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"nolaj001",2,"oestr001",4,"sotom001",1,"marsm101",""
"CIN198108220","19810822",0,"Saturday",0,"F","N","NYN","CIN","CIN08","falcp001","pastf001","mcshj901","brocf901","pryop901","palld901","","",25949,"Reds","Dobrow","Dobrow","1995/12/03 9:22PM","",1,0,0,0,-1,0,0,0,173,9,7,4,9,12,1,1,6,13,"boitd101","pastf001","allen001","kingd001","wilsm001",8,"tavef101",6,"brooh001",5,"kingd001",7,"valee001",9,"staur001",3,"treva001",2,"flynd001",4,"falcp001",1,"colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"nolaj001",2,"oestr001",4,"pastf001",1,"allen001","baird001"
"CIN198108230","19810823",0,"Sunday",0,"F","D","NYN","CIN","CIN08","lynce001","seavt001","brocf901","pryop901","palld901","mcshj901","","",20761,"Reds","Dobrow","Dobrow","1995/12/03 9:49PM","",1,0,0,0,-1,0,0,0,158,10,3,2,6,8,2,1,3,8,"allen001","humet001","","bailb001","wilsm001",8,"tavef101",6,"brooh001",5,"kingd001",7,"valee001",9,"staur001",3,"steaj001",2,"flynd001",4,"lynce001",1,"colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"nolaj001",2,"knigr001",5,"dried001",3,"oestr001",4,"seavt001",1,"allen001","humet001"
"CIN198108240","19810824",0,"Monday",0,"F","N","NYN","CIN","CIN08","scotm001","bereb001","pryop901","palld901","mcshj901","brocf901","","",19506,"Reds","Marc Stephenson","Marc Stephenson","1995/12/31 12:25PM","",0,0,0,0,-1,0,0,0,124,9,0,2,2,7,2,0,4,6,"bereb001","scotm001","","nolaj001","wilsm001",8,"tavef101",6,"brooh001",5,"kingd001",3,"valee001",9,"mazzl001",7,"steaj001",2,"flynd001",4,"scotm001",1,"colld001",9,"oestr001",6,"grifk001",8,"fostg001",7,"biitl101",3,"knigr001",5,"nolaj001",2,"kennj101",4,"bereb001",1,"leact001",""
"CIN198108310","19810831",0,"Monday",0,"F","N","MON","CIN","CIN08","burrr001","sotom001","weyel901","wendh901","rennd901","monte901","","",20506,"Reds","Tim Cashion","Tim Cashion","1995/08/30 4:49PM","",1,0,0,0,-1,0,0,0,175,9,8,9,12,14,2,1,8,10,"baird001","lee-b101","","knigr001","raint001",7,"scotr101",4,"dawsa001",8,"cartg001",2,"cromw101",9,"milnj101",3,"parrl002",5,"speic001",6,"burrr001",1,"colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"dried001",3,"oestr001",4,"kennj101",5,"oberm001",2,"sotom001",1,"lee-b101","baird001"
"CIN198109010","19810901",0,"Tuesday",0,"F","N","MON","CIN","CIN08","lea-c001","pastf001","wendh901","rennd901","monte901","weyel901","","",15978,"Reds","Tim Cashion","Tim Cashion","1995/08/30 5:24PM","",1,0,0,0,-1,0,0,0,155,9,4,3,7,5,1,1,8,2,"lea-c001","pricj001","rearj001","cromw101","raint001",7,"scotr101",4,"dawsa001",8,"cartg001",2,"cromw101",9,"milnj101",3,"millb101",5,"speic001",6,"lea-c001",1,"colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"oestr001",4,"oberm001",2,"pastf001",1,"rearj001","humet001"
"CIN198109020","19810902",0,"Wednesday",0,"F","N","MON","CIN","CIN08","bahns101","seavt001","rennd901","monte901","weyel901","wendh901","","",12926,"Reds","Tim Cashion","Tim Cashion","1995/08/30 9:56PM","",1,0,0,0,-1,0,4,0,142,9,0,7,2,9,0,0,3,6,"seavt001","bahns101","","fostg001","raint001",7,"scotr101",4,"dawsa001",8,"cartg001",2,"cromw101",9,"milnj101",3,"millb101",5,"speic001",6,"bahns101",1,"colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"oestr001",4,"oberm001",2,"seavt001",1,"sosae101","pricj001"
"CIN198109070","19810907",0,"Monday",0,"F","N","SDN","CIN","CIN08","welsc001","seavt001","fiels901","engeb901","quicj901","dalej901","","",14443,"Cin, SD","Doug Burks","Doug Burks","1995/12/16 11:45AM","",0,0,0,0,-1,0,0,0,149,9,7,8,10,13,1,1,5,4,"seavt001","showe001","pricj001","bencj101","smito001",6,"bonij001",4,"richg001",7,"joner002",8,"kennt001",2,"perkb001",3,"salal001",5,"lefej001",9,"welsc001",1,"colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"bencj101",3,"knigr001",5,"oestr001",4,"oberm001",2,"seavt001",1,"lucag001","pricj001"
"CIN198109080","19810908",0,"Tuesday",0,"F","N","SDN","CIN","CIN08","eichj001","bereb001","engeb901","quicj901","dalej901","fiels901","","",11739,"Reds, Padres","Doug Burks","Doug Burks","1995/12/20 5:41PM","",0,0,0,0,-1,0,0,0,143,9,6,1,15,6,1,0,8,8,"eichj001","bereb001","","perkb001","smito001",6,"bonij001",4,"richg001",7,"joner002",8,"kennt001",2,"perkb001",3,"salal001",5,"lefej001",9,"eichj001",1,"colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"nolaj001",2,"oestr001",4,"bereb001",1,"","baird001"
"CIN198109090","19810909",0,"Wednesday",0,"F","D","SDN","CIN","CIN08","lollt001","leibc001","quicj901","dalej901","fiels901","engeb901","","",16328,"Reds, Padres","Doug Burks","Doug Burks","1996/01/01 3:43PM","",0,0,0,0,-1,0,0,0,147,9,4,5,7,8,1,0,3,10,"humet001","urrej101","","bencj101","smito001",6,"bonij001",4,"richg001",7,"joner002",8,"salal001",5,"kennt001",2,"evanb101",3,"edwad101",9,"lollt001",1,"colld001",9,"grifk001",8,"concd001",6,"fostg001",7,"bencj101",3,"knigr001",5,"kennj101",4,"oberm001",2,"leibc001",1,"urrej101","humet001"
