"TOR198804280","19880428",0,"Thursday",737,"T","N","OAK","TOR","TOR01","stewd001","stott001","hirsj901","bremn901","garcr901","reedr901","","",21178,"O'Neill","","Formo","","",2,1,44,0,5,2,1,4,176,9,6,2,11,6,0,0,11,9,"stewd001","stott001","honer001","parkd001","philt001",5,"javis001",8,"cansj001",9,"parkd001",7,"mcgwm001",3,"hassr001",2,"bayld001",10,"gallm001",4,"weisw001",6,"lee-m001",6,"mosel001",8,"white002",2,"bellg001",7,"mcgrf001",3,"barfj001",9,"leacr001",10,"grubk001",5,"lirin001",4,"honer001","henkt001"
"TOR198804290","19880429",0,"Friday",738,"T","N","CAL","TOR","TOR01","petrd001","clanj001","voltv901","pales901","morrd901","phild901","","",23483,"GFitzgerald","","Formo","","",1,1,48,7,17,2,1,4,190,9,9,5,12,9,1,1,6,5,"harvb001","welld001","","whitd001","mclem001",4,"buckb001",10,"joynw001",3,"davic001",9,"ray-j001",7,"howej002",5,"whitd001",8,"wyneb001",2,"schod001",6,"lee-m001",6,"mosel001",8,"white002",2,"bellg001",7,"mcgrf001",3,"barfj001",9,"leacr001",10,"grubk001",5,"lirin001",4,"harvb001","wardd001"
"TOR198804300","19880430",0,"Saturday",120,"T","D","CAL","TOR","TOR01","finlc001","ceruj001","pales901","morrd901","phild901","voltv901","","",29091,"Formo","","Formo","","",1,1,50,0,12,2,1,3,163,9,6,1,12,5,0,0,5,4,"finlc001","ceruj001","","mclem001","mclem001",4,"whitd001",8,"joynw001",3,"davic001",9,"ray-j001",7,"armat001",10,"schod001",6,"boonb001",2,"polig001",5,"fernt001",6,"mosel001",7,"bordp001",2,"bellg001",10,"barfj001",9,"grubk001",5,"fielc001",3,"lee-m001",4,"camps001",8,"","eichm001"
"TOR198805010","19880501",0,"Sunday",138,"T","D","CAL","TOR","TOR01","wittm001","stied001","morrd901","phild901","voltv901","pales901","","",36115,"Broughton","","Driscoll","","",2,1,62,4,8,4,1,1,193,9,4,6,13,13,1,0,11,8,"stied001","wittm001","henkt001","barfj001","mclem001",4,"whitd001",8,"joynw001",3,"davic001",9,"ray-j001",10,"howej002",5,"armat001",7,"wyneb001",2,"schod001",6,"fernt001",6,"mosel001",8,"white002",2,"bellg001",7,"mcgrf001",3,"barfj001",9,"leacr001",10,"grubk001",5,"lee-m001",4,"moord001","henkt001"
"TOR198805100","19880510",0,"Tuesday",737,"T","N","SEA","TOR","TOR01","langm001","clanj001","brinj901","welkt901","coont901","merrd901","","",28290,"Broughton","","Driscoll","","",1,1,61,4,12,2,1,2,147,9,4,2,10,8,0,1,7,7,"langm001","clanj001","","quinr001","marte001",5,"brads001",2,"cotth001",8,"davia002",3,"phelk001",10,"branm001",7,"wilsg001",9,"quinr001",6,"reynh001",4,"fernt001",6,"mosel001",8,"bordp001",2,"bellg001",7,"grubk001",4,"barfj001",9,"benij001",10,"fielc001",3,"infaa001",5,"",""
"TOR198805110","19880511",0,"Wednesday",735,"T","N","SEA","TOR","TOR01","moorm001","stied001","welkt901","coont901","merrd901","brinj901","","",27575,"M. Fitzgerald","","Driscoll","","",2,1,55,3,15,4,1,4,154,9,3,9,7,13,2,1,8,6,"stied001","moorm001","","mcgrf001","marte001",5,"brads001",2,"cotth001",8,"davia002",3,"phelk001",10,"branm001",7,"wilsg001",9,"quinr001",6,"reynh001",4,"fernt001",6,"mosel001",8,"mullr001",10,"bellg001",7,"mcgrf001",3,"white002",2,"grubk001",5,"leacr001",9,"lee-m001",4,"solaj001","eichm001"
"TOR198805120","19880512",0,"Thursday",1238,"T","D","SEA","TOR","TOR01","swifb001","flanm001","coont901","merrd901","brinj901","welkt901","","",30334,"Driscoll","","Driscoll","","",3,1,66,1,-1,4,1,3,183,9,2,8,7,13,2,0,10,8,"flanm001","swifb001","","barfj001","marte001",5,"wilsg001",9,"cotth001",8,"davia002",3,"branm001",7,"presj001",10,"valld001",2,"quinr001",6,"reynh001",4,"fernt001",6,"white002",2,"mullr001",10,"bellg001",7,"mcgrf001",3,"barfj001",8,"leacr001",9,"grubk001",5,"lirin001",4,"reedj002","welld001"
"TOR198805170","19880517",0,"Tuesday",736,"T","N","TEX","TOR","TOR01","guzmj001","flanm001","craft901","hendt901","evanj901","tscht901","","",25170,"Driscoll","","Driscoll","","",2,1,54,3,6,4,1,4,320,14,7,6,13,12,0,0,17,10,"mohod001","eichm001","","mcdoo001","browb002",8,"flets001",6,"sierr001",9,"incap001",7,"obrip001",3,"parrl002",10,"stanm002",2,"buecs001",5,"browj001",4,"fernt001",6,"mosel001",8,"mullr001",10,"bellg001",7,"mcgrf001",3,"white002",2,"grubk001",5,"leacr001",9,"lirin001",4,"mohod001","henkt001"
"TOR198805180","19880518",0,"Wednesday",745,"T","N","TEX","TOR","TOR01","haywr001","stott001","hendt901","evanj901","tscht901","craft901","","",25029,"M. Fitzgerald","","Driscoll","","",2,1,55,3,10,2,2,4,151,9,4,0,9,6,0,0,5,4,"haywr001","stott001","","petrg001","mcdoo001",8,"flets001",6,"petrg001",2,"incap001",7,"obrip001",3,"parrl002",10,"sierr001",9,"buecs001",5,"wilkc001",4,"fernt001",6,"mosel001",8,"benij001",10,"bellg001",7,"grubk001",5,"mcgrf001",3,"bordp001",2,"camps001",9,"lirin001",4,"","ceruj001"
"TOR198805270","19880527",0,"Friday",736,"T","N","CHA","TOR","TOR01","bittj001","flanm001","reilm901","shulj901","johnm901","mckej901","","",31454,"Wilson","","Driscoll","","",3,1,79,3,14,4,1,4,147,9,3,4,10,10,0,1,8,7,"wardd001","thigb001","","lirin001","redug001",7,"galld001",8,"bainh001",10,"caldi001",9,"walkg001",3,"manrf001",4,"guilo001",6,"lyons001",5,"karkr001",2,"fernt001",6,"grubk001",5,"mullr001",10,"bellg001",7,"mcgrf001",3,"white002",2,"leacr001",9,"camps001",8,"lirin001",4,"thigb001","wardd001"
"TOR198805280","19880528",0,"Saturday",135,"T","D","CHA","TOR","TOR01","perem001","nunej001","shulj901","johnm901","mckej901","reilm901","","",42420,"Formo","","Driscoll","","",1,1,80,2,6,4,1,1,147,9,3,2,10,4,0,1,6,3,"perem001","stott001","thigb001","","woodm001",4,"galld001",8,"bainh001",10,"caldi001",9,"walkg001",3,"pasqd001",7,"salam001",2,"guilo001",6,"lyons001",5,"fernt001",6,"mosel001",8,"mullr001",10,"mcgrf001",3,"grubk001",5,"white002",2,"leacr001",7,"camps001",9,"lirin001",4,"thigb001","welld001"
"TOR198805290","19880529",0,"Sunday",137,"T","D","CHA","TOR","TOR01","lapod001","ceruj001","johnm901","mckej901","reilm901","shulj901","","",42057,"Matthew","","Driscoll","","",1,1,79,1,6,4,1,1,133,9,2,4,7,8,1,0,4,6,"ceruj001","lapod001","welld001","","galld001",8,"manrf001",4,"redug001",7,"caldi001",9,"walkg001",3,"mormr001",10,"guilo001",6,"lyons001",5,"karkr001",2,"fernt001",6,"mosel001",8,"benij001",10,"bellg001",7,"grubk001",5,"mcgrf001",3,"bordp001",2,"camps001",9,"lirin001",4,"longb002","welld001"
"TOR198805300","19880530",0,"Monday",735,"T","N","MIL","TOR","TOR01","higut001","clanj001","mckej901","reilm901","shulj901","johnm901","","",27275,"Markotich","","Driscoll","","",1,1,85,0,-1,4,1,4,173,9,4,1,11,7,0,1,9,7,"higut001","clanj001","plesd001","surhb001","molip001",5,"surhb001",2,"younr001",8,"brocg001",3,"bragg001",9,"rilee001",10,"sveud001",6,"gantj001",4,"feldm001",7,"fernt001",6,"mosel001",8,"grubk001",5,"bellg001",7,"mcgrf001",3,"fielc001",10,"bordp001",2,"camps001",9,"lirin001",4,"plesd001","wardd001"
"TOR198805310","19880531",0,"Tuesday",740,"T","N","MIL","TOR","TOR01","bosic001","stied001","reilm901","shulj901","johnm901","mckej901","","",28446,"M.Mathon","","G.Fitzgerald","","",3,1,79,0,-1,4,1,4,134,9,0,9,1,11,2,0,1,5,"stied001","bosic001","","white002","molip001",5,"surhb001",2,"younr001",8,"brocg001",3,"deerr001",7,"bragg001",9,"adduj001",10,"sveud001",6,"gantj001",4,"fernt001",6,"mosel001",8,"mullr001",10,"bellg001",7,"mcgrf001",3,"grubk001",5,"white002",2,"barfj001",9,"lirin001",4,"cleam001",""
"TOR198806010","19880601",0,"Wednesday",735,"T","N","MIL","TOR","TOR01","birkm001","flanm001","shulj901","johnm901","mckej901","reilm901","","",31012,"M. Fitzgerald","","Driscoll","","",2,1,57,3,25,4,1,4,159,9,2,7,13,8,2,1,10,7,"flanm001","birkm001","wardd001","mullr001","molip001",5,"castj002",4,"younr001",8,"deerr001",7,"bragg001",9,"brocg001",3,"meyej001",10,"schrb001",2,"sveud001",6,"fernt001",6,"mosel001",8,"mullr001",10,"bellg001",7,"mcgrf001",3,"grubk001",5,"white002",2,"barfj001",9,"lirin001",4,"crimc001","wardd001"
"TOR198806100","19880610",0,"Friday",736,"T","N","BOS","TOR","TOR01","sellj001","stied001","joycj901","morrd901","meric901","voltv901","","",35201,"Wilson","","Driscoll","","",3,1,64,5,12,4,1,4,182,9,0,3,7,9,1,1,12,11,"stied001","sellj001","henkt001","mullr001","boggw001",5,"barrm001",4,"burke001",8,"evand002",9,"greem001",10,"ricej001",7,"dodsp001",3,"ceror001",2,"owens001",6,"fernt001",6,"mosel001",8,"mullr001",10,"bellg001",7,"mcgrf001",3,"grubk001",5,"white002",2,"barfj001",9,"lirin001",4,"stanb001","henkt001"
"TOR198806110","19880611",0,"Saturday",136,"T","D","BOS","TOR","TOR01","hursb001","flanm001","morrd901","meric901","voltv901","joycj901","","",40461,"Matthew","","Driscoll","","",1,1,75,3,10,4,1,1,185,10,3,4,8,12,1,0,8,11,"wardd001","lampd001","","camps001","boggw001",5,"barrm001",4,"burke001",8,"evand002",3,"ceror001",2,"greem001",10,"ricej001",7,"romik001",9,"owens001",6,"fernt001",6,"mosel001",8,"fielc001",10,"bellg001",7,"mcgrf001",3,"grubk001",5,"bordp001",2,"barfj001",9,"lee-m001",4,"lampd001","wardd001"
"TOR198806120","19880612",0,"Sunday",139,"T","D","BOS","TOR","TOR01","boydo001","ceruj001","meric901","voltv901","joycj901","morrd901","","",40123,"D.Broughton","","G.Fitzgerald","","",2,1,0,0,-1,4,1,1,160,9,8,2,8,8,0,2,6,5,"boydo001","ceruj001","","evand002","owens001",6,"barrm001",4,"boggw001",5,"evand002",3,"greem001",10,"burke001",8,"romik001",9,"gedmr001",2,"kutcr001",7,"fernt001",6,"mosel001",8,"mullr001",10,"bellg001",7,"mcgrf001",3,"grubk001",5,"white002",2,"camps001",9,"lirin001",4,"stanb001","eichm001"
"TOR198806130","19880613",0,"Monday",737,"T","N","CLE","TOR","TOR01","yettr001","clanj001","tscht901","fordd901","younl901","evanj901","","",31133,"G. Fitzgerald","","Driscoll","","",1,1,75,4,10,4,1,4,179,9,8,6,12,8,1,1,6,6,"blacb001","clanj001","joned001","franj002","franj002",4,"upshw001",3,"cartj001",8,"kittr001",10,"jacob001",5,"hallm001",7,"snydc001",9,"washr001",6,"allaa001",2,"fernt001",6,"mosel001",8,"mullr001",10,"bellg001",7,"mcgrf001",3,"grubk001",5,"white002",2,"camps001",9,"lirin001",4,"joned001","eichm001"
"TOR198806140","19880614",0,"Tuesday",738,"T","N","CLE","TOR","TOR01","candt001","stott001","fordd901","younl901","evanj901","tscht901","","",31433,"O'Neill","","Driscoll","","",1,1,89,0,-1,4,1,4,144,9,2,3,7,7,0,0,6,8,"wardd001","candt001","","white002","franj002",4,"upshw001",3,"cartj001",8,"kittr001",10,"jacob001",5,"hallm001",7,"snydc001",9,"washr001",6,"bandc001",2,"fernt001",6,"mosel001",8,"mullr001",10,"bellg001",7,"mcgrf001",3,"grubk001",5,"white002",2,"leacr001",9,"lirin001",4,"","wardd001"
"TOR198806150","19880615",0,"Wednesday",1236,"T","D","CLE","TOR","TOR01","swing001","stied001","younl901","evanj901","(none)","tscht901","","",45472,"Formo","","Driscoll","","",1,1,88,2,15,4,1,1,167,9,3,15,6,17,2,0,6,7,"stied001","swing001","","mcgrf001","franj002",4,"upshw001",3,"cartj001",8,"kittr001",10,"jacob001",5,"hallm001",7,"snydc001",9,"allaa001",2,"ramod001",6,"fernt001",6,"grubk001",5,"fielc001",10,"bellg001",7,"mcgrf001",3,"bordp001",2,"barfj001",9,"camps001",8,"lee-m001",4,"schad001","eichm001"
"TOR198806200","19880620",0,"Monday",740,"T","N","BAL","TOR","TOR01","boddm001","stied001","younl901","evanj901","tscht901","fordd901","","",28301,"Markotich","","Driscoll","","",1,1,86,4,-1,4,1,4,161,9,2,5,6,12,1,0,8,8,"stied001","boddm001","henkt001","mullr001","orsuj001",9,"lynnf001",8,"ripkc001",6,"murre001",3,"trabj001",10,"sheel001",7,"kennt001",2,"gonzr001",5,"ripkb001",4,"fernt001",6,"mosel001",8,"mullr001",10,"bellg001",7,"mcgrf001",3,"grubk001",5,"white002",2,"barfj001",9,"lee-m001",4,"aased001","henkt001"
"TOR198806210","19880621",0,"Tuesday",737,"T","N","BAL","TOR","TOR01","perao001","flanm001","evanj901","tscht901","fordd901","younl901","","",28259,"Kerbel","","Driscoll","","",1,1,80,0,-1,4,1,4,184,9,4,2,8,8,0,0,5,9,"perao001","flanm001","niedt001","ripkc001","stanp001",7,"ripkb001",4,"ripkc001",6,"murre001",3,"tettm001",2,"trabj001",9,"gerhk001",8,"schur001",10,"gonzr001",5,"fernt001",6,"mosel001",8,"mullr001",10,"bellg001",7,"mcgrf001",3,"grubk001",5,"white002",2,"barfj001",9,"lee-m001",4,"niedt001","eichm001"
"TOR198806220","19880622",0,"Wednesday",753,"T","N","BAL","TOR","TOR01","ballj002","ceruj001","tscht901","fordd901","younl901","evanj901","","",28395,"G. Fitzgerald","","Driscoll","","",2,1,80,4,20,2,3,4,165,9,2,4,6,9,2,0,7,9,"ceruj001","ballj002","wardd001","fielc001","stanp001",7,"ripkb001",4,"ripkc001",6,"murre001",3,"tettm001",2,"trabj001",9,"gerhk001",8,"schur001",10,"gonzr001",5,"fernt001",6,"mosel001",8,"fielc001",10,"bellg001",7,"mcgrf001",3,"grubk001",5,"barfj001",9,"bordp001",2,"lee-m001",4,"","wardd001"
"TOR198806230","19880623",0,"Thursday",738,"T","N","BAL","TOR","TOR01","tibbj001","clanj001","fordd901","younl901","evanj901","tscht901","","",28259,"O'Neill","","Driscoll","","",3,1,62,3,15,4,1,4,145,9,2,5,6,8,1,0,4,6,"clanj001","tibbj001","welld001","bellg001","gerhk001",7,"lynnf001",8,"ripkc001",6,"murre001",3,"trabj001",9,"sheel001",10,"kennt001",2,"schur001",5,"ripkb001",4,"fernt001",6,"mosel001",8,"mullr001",10,"bellg001",7,"mcgrf001",3,"grubk001",5,"white002",2,"barfj001",9,"lee-m001",4,"aased001","welld001"
"TOR198806240","19880624",0,"Friday",738,"T","N","DET","TOR","TOR01","terrw001","stott001","younl901","evanj901","tscht901","fordd901","","",40533,"Wilson","","Driscoll","","",2,1,68,1,15,4,2,4,161,9,3,6,7,9,1,1,7,5,"stott001","terrw001","henkt001","bellg001","bergd001",10,"whitl001",4,"sherp001",9,"trama001",6,"evand001",3,"salal001",7,"nokem001",2,"broot001",5,"pettg001",8,"fernt001",6,"mosel001",8,"mullr001",10,"bellg001",7,"mcgrf001",3,"grubk001",5,"white002",2,"barfj001",9,"lee-m001",4,"","henkt001"
"TOR198806250","19880625",0,"Saturday",138,"T","D","DET","TOR","TOR01","alexd001","stied001","evanj901","tscht901","fordd901","younl901","","",45091,"Matthew IV","","Driscoll","","",1,1,82,3,25,4,1,1,190,9,7,2,12,8,0,0,13,7,"alexd001","stied001","","evand001","bergd001",7,"whitl001",4,"sherp001",9,"trama001",6,"evand001",3,"salal001",5,"nokem001",2,"knigr001",10,"pettg001",8,"fernt001",6,"mosel001",8,"mullr001",10,"bellg001",7,"mcgrf001",3,"grubk001",5,"white002",2,"barfj001",9,"lee-m001",4,"hernw001","eichm001"
"TOR198806260","19880626",0,"Sunday",138,"T","D","DET","TOR","TOR01","robij002","flanm001","tscht901","fordd901","younl901","evanj901","","",45278,"D.Broughton","","G.Fitzgerald","","",2,1,65,3,-1,4,1,2,153,9,1,4,8,7,0,0,6,7,"flanm001","robij002","henkt001","mcgrf001","broot001",5,"walej001",4,"salal001",7,"trama001",6,"knigr001",3,"hernl001",10,"heatm001",9,"nokem001",2,"pettg001",8,"fernt001",6,"mosel001",8,"mullr001",10,"bellg001",7,"mcgrf001",3,"grubk001",5,"white002",2,"barfj001",9,"lee-m001",4,"gibsp001","henkt001"
"TOR198807010","19880701",0,"Friday",138,"T","D","OAK","TOR","TOR01","stewd001","stied001","reilm901","shulj901","johnm901","mckej901","","",35243,"GFitzgerald","","Formo","","",2,1,65,7,15,4,1,2,148,9,2,1,6,5,0,0,3,5,"stewd001","stied001","ecked001","mcgwm001","polol001",7,"parkd001",10,"cansj001",9,"hassr001",2,"hendd001",8,"lansc001",5,"mcgwm001",3,"weisw001",6,"gallm001",4,"fernt001",6,"mosel001",8,"mullr001",10,"bellg001",7,"mcgrf001",3,"grubk001",5,"white002",2,"leacr001",9,"lee-m001",4,"ecked001",""
"TOR198807020","19880702",0,"Saturday",308,"T","D","OAK","TOR","TOR01","younc001","flanm001","shulj901","johnm901","mckej901","reilm901","","",33511,"Formo","","Formo","","",1,1,77,5,9,4,1,2,187,9,11,3,13,12,0,0,7,7,"younc001","flanm001","nelsg001","bayld001","gallm001",5,"hendd001",8,"cansj001",9,"mcgwm001",3,"bayld001",10,"steit001",2,"javis001",7,"hubbg001",4,"weisw001",6,"fernt001",6,"mosel001",8,"fielc001",10,"bellg001",7,"grubk001",5,"barfj001",9,"bordp001",2,"mcgrf001",3,"lee-m001",4,"nelsg001","ceruj001"
"TOR198807030","19880703",0,"Sunday",138,"T","D","OAK","TOR","TOR01","davis001","stott001","johnm901","mckej901","reilm901","shulj901","","",32329,"Broughton","","Formo","","",2,1,77,7,9,4,1,1,302,16,9,8,15,15,2,1,9,12,"burnt001","ceruj001","","mcgwm001","polol001",7,"parkd001",10,"cansj001",9,"hassr001",2,"hendd001",8,"lansc001",5,"javis001",3,"weisw001",6,"gallm001",4,"fernt001",6,"mullr001",10,"bellg001",7,"grubk001",5,"mcgrf001",3,"white002",2,"mosel001",9,"camps001",8,"lee-m001",4,"burnt001","ceruj001"
"TOR198807040","19880704",0,"Monday",735,"T","N","CAL","TOR","TOR01","lazoj001","clanj001","voltv901","joycj901","morrd901","clara901","","",30584,"Broughton","","Formo","","",1,1,75,0,-1,4,1,4,183,9,11,6,15,11,0,2,6,8,"clibs001","clanj001","","davic001","schod001",6,"ray-j001",4,"joynw001",3,"downb001",10,"davic001",9,"whitd001",8,"howej002",5,"milld001",7,"boonb001",2,"fernt001",6,"mullr001",10,"bellg001",7,"grubk001",5,"mcgrf001",3,"white002",2,"barfj001",9,"camps001",8,"lee-m001",4,"moord001","eichm001"
"TOR198807050","19880705",0,"Tuesday",737,"T","N","CAL","TOR","TOR01","wittm001","key-j001","joycj901","morrd901","clara901","voltv901","","",32284,"Keeber","","Formo","","",1,1,84,1,9,0,1,1,143,9,1,4,7,9,0,1,7,6,"key-j001","wittm001","wardd001","lee-m001","schod001",6,"ray-j001",4,"downb001",10,"joynw001",3,"davic001",9,"hendg001",7,"whitd001",8,"boonb001",2,"howej002",5,"fernt001",6,"mullr001",10,"bellg001",7,"grubk001",5,"mcgrf001",3,"white002",2,"leacr001",9,"camps001",8,"lee-m001",4,"","wardd001"
"TOR198807060","19880706",0,"Wednesday",735,"T","N","CAL","TOR","TOR01","frasw001","stied001","morrd901","clara901","voltv901","joycj901","","",31312,"MFitzgerald","","Formo","","",2,1,90,0,0,4,1,4,193,10,5,4,11,8,0,1,8,8,"harvb001","welld001","moord001","davic001","schod001",6,"eppaj001",10,"ray-j001",4,"joynw001",3,"davic001",9,"howej002",5,"whitd001",8,"milld001",2,"armat001",7,"fernt001",6,"mullr001",10,"bellg001",7,"grubk001",5,"white002",2,"leacr001",9,"fielc001",3,"camps001",8,"lee-m001",4,"moord001","henkt001"
"TOR198807080","19880708",0,"Friday",735,"T","N","SEA","TOR","TOR01","swifb001","flanm001","barnl901","cousd901","scotd901","koscg901","","",30247,"Broughton","","Formo","","",1,1,90,0,-1,4,1,4,136,9,2,3,8,4,1,0,6,4,"flanm001","swifb001","wardd001","bellg001","reynh001",4,"quinr001",10,"branm001",7,"balbs001",3,"presj001",5,"valld001",2,"wilsg001",9,"cotth001",8,"diazm002",6,"fernt001",6,"mullr001",10,"bellg001",7,"grubk001",5,"white002",2,"barfj001",9,"leacr001",3,"camps001",8,"lee-m001",4,"","wardd001"
"TOR198807090","19880709",0,"Saturday",136,"T","D","SEA","TOR","TOR01","banks001","stott001","cousd901","scotd901","koscg901","barnl901","","",31373,"Hoare","","Formo","","",3,1,93,7,9,4,1,3,185,9,9,3,15,10,1,3,9,11,"banks001","stott001","","brilg001","reynh001",4,"quinr001",6,"branm001",8,"phelk001",10,"brads001",9,"balbs001",3,"presj001",5,"valld001",2,"brilg001",7,"fernt001",6,"mullr001",10,"bellg001",7,"grubk001",5,"white002",2,"barfj001",9,"leacr001",3,"camps001",8,"lee-m001",4,"scurr001","clanj001"
"TOR198807100","19880710",0,"Sunday",138,"T","D","SEA","TOR","TOR01","moorm001","key-j001","scotd901","koscg901","barnl901","cousd901","","",35323,"Broughton","","Formo","","",2,1,95,4,16,4,1,3,130,9,0,5,6,7,0,0,6,2,"key-j001","moorm001","","mullr001","reynh001",4,"quinr001",6,"branm001",7,"balbs001",3,"rabbj001",10,"valld001",2,"presj001",5,"wilsg001",9,"cotth001",8,"fernt001",6,"mullr001",10,"bellg001",7,"grubk001",5,"white002",2,"mcgrf001",3,"leacr001",9,"camps001",8,"lee-m001",4,"reedj002","henkt001"
