"SEA199204230","19920423",0,"Thursday",0,"T","D","MIN","SEA","SEA02","erics001","swanr001","meric901","evanj901","mccol901","hendt901","","",18006,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,143,9,2,3,6,7,0,1,6,7,"swanr001","erics001","schom001","","macks001",7,"knobc001",4,"puckk001",8,"davic001",10,"harpb001",2,"munop001",9,"leius001",5,"larkg001",3,"gagng001",6,"brilg001",5,"reynh001",4,"grifk002",8,"mitck001",7,"obrip001",3,"buhnj001",9,"martt002",10,"schaj001",6,"sinam001",2,"guthm001","schom001"
"SEA199205040","19920504",0,"Monday",0,"T","N","NYA","SEA","SEA02","leart001","swanr001","barnl901","koscg901","fordd901","clara901","","",14494,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,154,9,7,5,7,6,0,2,3,2,"leart001","swanr001","howes001","","stana001",4,"mattd001",3,"kellb002",8,"hallm001",7,"barfj001",9,"leyrj001",10,"stanm002",2,"hayec001",5,"velar001",6,"brilg001",8,"reynh001",4,"marte001",5,"mitck001",7,"obrip001",3,"buhnj001",9,"martt002",10,"valld001",2,"schaj001",6,"howes001","jonec003"
"SEA199205050","19920505",0,"Tuesday",0,"T","N","NYA","SEA","SEA02","cadag001","flemd001","koscg901","fordd901","clara901","barnl901","","",12930,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,148,9,4,7,8,10,4,1,3,7,"flemd001","cadag001","","","velar001",4,"mattd001",3,"kellb002",8,"hallm001",7,"leyrj001",10,"barfj001",9,"stanm002",2,"hayec001",5,"silvd001",6,"cotth001",8,"reynh001",4,"marte001",5,"mitck001",10,"buhnj001",9,"cochd001",7,"obrip001",3,"valld001",2,"amarr001",6,"johnj004","schom001"
"SEA199205060","19920506",0,"Wednesday",0,"T","N","TOR","SEA","SEA02","key-j001","johnr005","cobld901","merrd901","reedr901","mcclt901","","",12771,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,177,9,12,4,12,8,1,2,6,7,"key-j001","johnr005","","","whitd001",8,"alomr001",4,"cartj001",10,"winfd001",9,"grubk001",5,"tablp001",3,"maldc001",7,"bordp001",2,"lee-m001",6,"cotth001",7,"marte001",5,"grifk002",8,"mitck001",10,"buhnj001",9,"cochd001",3,"valld001",2,"amarr001",6,"reynh001",4,"macdr001","delur001"
"SEA199205070","19920507",0,"Thursday",0,"T","N","TOR","SEA","SEA02","morrj001","hanse001","merrd901","reedr901","mcclt901","cobld901","","",13347,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,186,9,8,7,10,11,1,2,6,6,"hentp001","schom001","henkt001","","whitd001",8,"alomr001",4,"cartj001",10,"winfd001",9,"grubk001",5,"olerj001",3,"maldc001",7,"myerg001",2,"lee-m001",6,"reynh001",4,"marte001",5,"grifk002",8,"mitck001",7,"obrip001",10,"buhnj001",9,"martt002",3,"valld001",2,"schaj001",6,"henkt001","schom001"
"SEA199205080","19920508",0,"Friday",0,"T","N","DET","SEA","SEA02","kinge001","parkc001","johnm901","kaisk901","mckej901","voltv901","","",16894,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,187,9,7,6,10,12,0,1,5,6,"lancl001","schom001","hennm001","","philt001",7,"whitl001",4,"trama001",6,"fielc001",10,"tettm001",2,"frymt001",5,"bergd001",3,"deerr001",9,"cuylm001",8,"reynh001",4,"marte001",5,"grifk002",8,"mitck001",7,"obrip001",3,"buhnj001",9,"martt002",10,"valld001",2,"schaj001",6,"hennm001","schom001"
"SEA199205090","19920509",0,"Saturday",0,"T","N","DET","SEA","SEA02","gullb001","swanr001","kaisk901","mckej901","voltv901","johnm901","","",40455,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,176,9,13,0,19,5,2,0,11,8,"gullb001","swanr001","","","philt001",4,"gladd001",10,"trama001",6,"fielc001",3,"tettm001",2,"frymt001",5,"carrm001",7,"deerr001",9,"cuylm001",8,"reynh001",4,"marte001",5,"grifk002",8,"mitck001",7,"obrip001",3,"buhnj001",9,"martt002",10,"amarr001",6,"sinam001",2,"","powed001"
"SEA199205100","19920510",0,"Sunday",0,"T","D","DET","SEA","SEA02","aldrs001","flemd001","mckej901","voltv901","johnm901","kaisk901","","",15662,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,175,9,2,6,7,6,1,0,10,3,"flemd001","aldrs001","","","philt001",4,"gladd001",10,"frymt001",6,"fielc001",3,"deerr001",9,"carrm001",7,"barns001",5,"kreuc001",2,"cuylm001",8,"reynh001",4,"marte001",5,"grifk002",8,"mitck001",10,"buhnj001",9,"cotth001",7,"obrip001",3,"schaj001",6,"sinam001",2,"lancl001","schom001"
"SEA199205220","19920522",0,"Friday",0,"T","N","CLE","SEA","SEA02","scuds001","johnr005","tscht901","denkd901","shulj901","younl901","","",14936,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,160,9,1,2,5,5,2,0,7,6,"johnr005","scuds001","schom001","","loftk001",8,"howat001",7,"baerc001",4,"bellj002",10,"whitm001",9,"aloms001",2,"lewim001",6,"jacob001",3,"rohdd001",5,"reynh001",4,"marte001",5,"grifk002",8,"mitck001",7,"obrip001",3,"buhnj001",9,"martt002",10,"cochd001",2,"vizqo001",6,"powet001","schom001"
"SEA199205230","19920523",0,"Saturday",0,"T","N","CLE","SEA","SEA02","boucd001","hanse001","denkd901","shulj901","younl901","tscht901","","",15272,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,178,9,5,4,9,4,0,1,8,6,"lilld001","hanse001","olins001","","loftk001",8,"howat001",10,"baerc001",4,"bellj002",7,"whitm001",9,"sorrp001",3,"aloms001",2,"jacob001",5,"lewim001",6,"reynh001",4,"marte001",5,"grifk002",8,"mitck001",10,"buhnj001",9,"martt002",3,"cotth001",7,"vizqo001",6,"sinam001",2,"olins001","powed001"
"SEA199205240","19920524",0,"Sunday",0,"T","N","CLE","SEA","SEA02","armsj001","parkc001","shulj901","younl901","tscht901","denkd901","","",14089,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,189,9,4,5,10,10,2,0,5,13,"jonec003","olins001","","","loftk001",8,"hillg001",10,"baerc001",4,"bellj002",7,"whitm001",9,"sorrp001",3,"aloms001",2,"jacob001",5,"lewim001",6,"brilg001",7,"marte001",5,"grifk002",8,"buhnj001",9,"obrip001",3,"cochd001",2,"martt002",10,"vizqo001",6,"reynh001",4,"olins001","jonec003"
"SEA199205250","19920525",0,"Monday",0,"T","N","BAL","SEA","SEA02","mesaj001","flemd001","craft901","phild901","roe-r901","joycj901","","",25847,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,187,9,3,7,8,14,1,0,11,9,"flemd001","mesaj001","schom001","","andeb001",7,"devem001",8,"ripkc001",6,"davig001",10,"millr002",3,"hoilc001",2,"gomel001",5,"segud001",9,"ripkb001",4,"brilg001",7,"marte001",5,"grifk002",8,"buhnj001",9,"obrip001",10,"martt002",3,"cochd001",2,"vizqo001",6,"reynh001",4,"flanm001","schom001"
"SEA199205260","19920526",0,"Tuesday",0,"T","N","BAL","SEA","SEA02","sutcr001","johnr005","phild901","roe-r901","joycj901","craft901","","",11389,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,192,9,13,8,15,15,0,1,7,6,"sutcr001","johnr005","","","andeb001",7,"devem001",8,"ripkc001",6,"davig001",10,"millr002",3,"hoilc001",2,"gomel001",5,"segud001",9,"ripkb001",4,"brilg001",9,"marte001",5,"grifk002",8,"mitck001",7,"obrip001",3,"martt002",10,"valld001",2,"vizqo001",6,"reynh001",4,"froht001","ackej001"
"SEA199205270","19920527",0,"Wednesday",0,"T","D","BAL","SEA","SEA02","mcdob001","hanse001","roe-r901","joycj901","craft901","phild901","","",15406,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,158,9,1,7,5,10,0,0,7,5,"hanse001","mcdob001","","","andeb001",7,"devem001",8,"ripkc001",6,"horns001",10,"millr002",3,"hoilc001",2,"martc003",9,"gomel001",5,"ripkb001",4,"brilg001",4,"marte001",5,"grifk002",8,"mitck001",7,"obrip001",10,"buhnj001",9,"martt002",3,"valld001",2,"vizqo001",6,"olsog001","nelsj001"
"SEA199205290","19920529",0,"Friday",0,"T","N","BOS","SEA","SEA02","dopsj001","parkc001","mcclt901","cobld901","merrd901","reedr901","","",18270,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,171,9,3,7,9,10,0,0,6,4,"powed001","dopsj001","","","reedj003",4,"greem001",10,"winnh001",7,"brunt001",3,"planp001",9,"burke001",8,"coops001",5,"rivel001",6,"penat001",2,"reynh001",4,"marte001",5,"grifk002",8,"mitck001",7,"obrip001",3,"buhnj001",9,"martt002",10,"valld001",2,"vizqo001",6,"fosst001","schom001"
"SEA199205300","19920530",0,"Saturday",0,"T","N","BOS","SEA","SEA02","gardm002","flemd001","cobld901","merrd901","reedr901","mcclt901","","",40484,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,133,9,0,3,5,6,0,0,7,6,"flemd001","gardm002","","","reedj003",4,"greem001",10,"brunt001",9,"clarj001",3,"burke001",8,"zupcb001",7,"naeht001",5,"rivel001",6,"flahj001",2,"reynh001",4,"marte001",5,"grifk002",8,"mitck001",7,"obrip001",10,"buhnj001",9,"martt002",3,"valld001",2,"vizqo001",6,"boltt001",""
"SEA199205310","19920531",0,"Sunday",0,"T","N","BOS","SEA","SEA02","clemr001","johnr005","merrd901","cedeg901","mcclt901","cobld901","","",39005,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,188,9,7,1,12,6,0,1,12,4,"clemr001","johnr005","","","reedj003",4,"greem001",10,"brunt001",9,"clarj001",3,"burke001",8,"zupcb001",7,"naeht001",5,"rivel001",6,"penat001",2,"brilg001",8,"marte001",5,"grifk002",10,"mitck001",7,"obrip001",3,"buhnj001",9,"valld001",2,"vizqo001",6,"reynh001",4,"harrg001","schom001"
"SEA199206120","19920612",0,"Friday",0,"T","N","MIL","SEA","SEA02","navaj001","hanse001","johnm901","kaisk901","mckej901","voltv901","","",17787,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,125,9,1,4,7,7,1,0,6,3,"hanse001","navaj001","swanr001","","listp001",6,"hamid001",7,"molip001",10,"surhb001",5,"younr001",8,"bichd001",9,"stubf001",3,"nilsd001",2,"gantj001",4,"brilg001",7,"reynh001",4,"marte001",5,"martt002",10,"obrip001",3,"buhnj001",9,"valld001",2,"vizqo001",6,"cotth001",8,"","swanr001"
"SEA199206130","19920613",0,"Saturday",0,"T","N","MIL","SEA","SEA02","wegmb001","kramr001","kaisk901","mckej901","voltv901","johnm901","","",18939,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,201,9,8,7,13,11,0,0,7,8,"fettm001","gunde001","henrd002","","hamid001",7,"seitk001",5,"molip001",10,"stubf001",3,"younr001",8,"bichd001",9,"nilsd001",2,"gantj001",4,"listp001",6,"brilg001",8,"reynh001",4,"marte001",5,"martt002",3,"mitck001",7,"obrip001",10,"buhnj001",9,"valld001",2,"vizqo001",6,"henrd002","schom001"
"SEA199206140","19920614",0,"Sunday",0,"T","D","MIL","SEA","SEA02","boner001","flemd001","mckej901","voltv901","johnm901","kaisk901","","",29036,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,169,9,14,4,22,7,1,2,12,4,"boner001","flemd001","","","listp001",6,"seitk001",5,"molip001",3,"bichd001",9,"younr001",8,"hamid001",7,"surhb001",10,"nilsd001",2,"flets001",4,"brilg001",8,"reynh001",4,"marte001",5,"mitck001",7,"obrip001",3,"buhnj001",9,"martt002",10,"valld001",2,"vizqo001",6,"holmd001","gunde001"
"SEA199206150","19920615",0,"Monday",0,"T","N","CHA","SEA","SEA02","mccak001","delur001","koscg901","fordd901","clara901","barnl901","","",27188,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,176,9,1,4,11,6,0,0,10,6,"delur001","mccak001","swanr001","","jetes001",9,"ventr001",5,"thomf001",3,"bellg001",10,"newsw001",7,"johnl001",8,"sax-s001",4,"fiskc001",2,"grebc001",6,"brilg001",8,"reynh001",4,"marte001",5,"mitck001",7,"obrip001",10,"buhnj001",9,"martt002",3,"valld001",2,"vizqo001",6,"leact001","swanr001"
"SEA199206160","19920616",0,"Tuesday",0,"T","N","CHA","SEA","SEA02","ferna001","walkm002","fordd901","clara901","barnl901","koscg901","","",13912,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,177,9,6,9,5,14,2,2,4,7,"gunde001","radis001","schom001","","raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"newsw001",9,"johnl001",8,"sax-s001",4,"grebc001",6,"karkr001",2,"brilg001",8,"reynh001",4,"marte001",5,"mitck001",7,"obrip001",3,"buhnj001",9,"martt002",10,"valld001",2,"vizqo001",6,"thigb001","schom001"
"SEA199206170","19920617",0,"Wednesday",0,"T","N","CHA","SEA","SEA02","hougc001","hanse001","clara901","barnl901","koscg901","fordd901","","",15509,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,131,9,1,2,5,4,0,0,2,5,"hanse001","hougc001","schom001","","raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"newsw001",9,"johnl001",8,"sax-s001",4,"grebc001",6,"karkr001",2,"brilg001",8,"reynh001",4,"marte001",5,"mitck001",7,"obrip001",10,"buhnj001",9,"martt002",3,"valld001",2,"vizqo001",6,"","schom001"
"SEA199206180","19920618",0,"Thursday",0,"T","D","CHA","SEA","SEA02","mcdoj001","kramr001","barnl901","koscg901","fordd901","clara901","","",19840,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,246,11,4,5,17,13,0,0,12,11,"gunde001","alvaw001","","","raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"newsw001",9,"johnl001",8,"sax-s001",4,"fiskc001",2,"coraj001",6,"brilg001",8,"reynh001",4,"marte001",5,"mitck001",7,"obrip001",3,"buhnj001",9,"martt002",10,"valld001",2,"vizqo001",6,"alvaw001","gunde001"
"SEA199206250","19920625",0,"Thursday",0,"T","N","CAL","SEA","SEA02","valej001","delur001","cousd901","brinj901","coont901","reilm901","","",14219,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,177,9,4,13,11,14,0,1,10,7,"delur001","valej001","","","polol001",7,"curtc001",9,"felij001",8,"davia002",3,"gonzr001",5,"gaetg001",10,"sojol001",4,"ortoj001",2,"disag001",6,"vizqo001",6,"marte001",10,"grifk002",8,"mitck001",7,"martt002",3,"buhnj001",9,"valld001",2,"blowm001",5,"reynh001",4,"harvb001","swanr001"
"SEA199206260","19920626",0,"Friday",0,"T","N","CAL","SEA","SEA02","abboj001","walkm002","brinj901","coont901","reilm901","cousd901","","",17564,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,187,9,10,1,15,6,1,1,9,6,"abboj001","walkm002","","","polol001",7,"hayev001",10,"felij001",8,"gaetg001",5,"stevl001",3,"gonzr001",4,"curtc001",9,"ortoj001",2,"disag001",6,"cotth001",7,"marte001",3,"grifk002",8,"mitck001",10,"buhnj001",9,"valld001",2,"blowm001",5,"vizqo001",6,"reynh001",4,"","gunde001"
"SEA199206270","19920627",0,"Saturday",0,"T","N","CAL","SEA","SEA02","langm001","johnr005","coont901","reilm901","cousd901","brinj901","","",29171,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,162,9,2,1,5,8,0,0,11,7,"langm001","johnr005","","","curtc001",9,"sojol001",4,"felij001",8,"gaetg001",10,"gonzr001",5,"gonzj001",7,"stevl001",3,"ortoj001",2,"disag001",6,"cotth001",7,"marte001",3,"grifk002",8,"mitck001",10,"buhnj001",9,"valld001",2,"blowm001",5,"vizqo001",6,"reynh001",4,"","swanr001"
"SEA199206280","19920628",0,"Sunday",0,"T","D","CAL","SEA","SEA02","blylb001","hanse001","reilm901","cousd901","brinj901","coont901","","",14335,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,153,9,2,9,8,16,0,1,5,8,"hanse001","blylb001","","","polol001",7,"hayev001",10,"felij001",8,"gaetg001",5,"stevl001",3,"gonzr001",4,"curtc001",9,"tingr001",2,"disag001",6,"vizqo001",6,"marte001",10,"grifk002",8,"mitck001",7,"obrip001",3,"buhnj001",9,"cochd001",5,"valld001",2,"reynh001",4,"freys001","granm001"
"SEA199206290","19920629",0,"Monday",0,"T","N","OAK","SEA","SEA02","stewd001","flemd001","cousd901","brinj901","coont901","reilm901","","",21463,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,220,11,5,4,10,17,0,1,7,14,"horsv001","schom001","ecked001","","blanl001",7,"lansc001",5,"cansj001",9,"mcgwm001",3,"steit001",2,"bainh001",10,"wilsw001",8,"bordm001",4,"weisw001",6,"vizqo001",6,"marte001",10,"grifk002",8,"mitck001",7,"martt002",3,"buhnj001",9,"cochd001",5,"valld001",2,"reynh001",4,"ecked001","swanr001"
"SEA199206300","19920630",0,"Tuesday",0,"T","N","OAK","SEA","SEA02","welcb001","delur001","brinj901","coont901","reilm901","cousd901","","",18843,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,197,9,4,2,11,6,1,0,11,6,"welcb001","nelsj001","ecked001","","browj001",7,"lansc001",5,"cansj001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"wilsw001",8,"weisw001",6,"blanl001",4,"vizqo001",6,"marte001",5,"grifk002",8,"mitck001",7,"obrip001",3,"buhnj001",9,"martt002",10,"valld001",2,"reynh001",4,"ecked001","schom001"
"SEA199207010","19920701",0,"Wednesday",0,"T","D","OAK","SEA","SEA02","moorm001","granm001","coont901","reilm901","cousd901","brinj901","","",21127,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,162,9,3,1,12,5,0,0,8,4,"moorm001","granm001","ecked001","","browj001",5,"weisw001",6,"bainh001",7,"mcgwm001",3,"neelt001",10,"wilsw001",8,"quirj001",2,"bordm001",4,"howid001",9,"vizqo001",6,"cotth001",8,"martt002",3,"mitck001",7,"obrip001",10,"buhnj001",9,"cochd001",5,"valld001",2,"reynh001",4,"ecked001","swanr001"
"SEA199207160","19920716",0,"Thursday",0,"T","N","TOR","SEA","SEA02","morrj001","johnr005","younl901","joycj901","clara901","shulj901","","",52711,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,194,9,7,2,10,6,0,0,10,4,"morrj001","johnr005","","","whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"maldc001",7,"tablp001",3,"kentj001",5,"bordp001",2,"lee-m001",6,"vizqo001",6,"marte001",5,"grifk002",8,"mitck001",7,"obrip001",3,"buhnj001",9,"martt002",10,"valld001",2,"reynh001",4,"timlm001","nelsj001"
"SEA199207170","19920717",0,"Friday",0,"T","N","TOR","SEA","SEA02","key-j001","hanse001","joycj901","clara901","shulj901","younl901","","",24160,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,195,9,6,8,15,14,0,1,17,3,"hanse001","key-j001","swanr001","","whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"kentj001",5,"myerg001",2,"lee-m001",6,"cotth001",7,"marte001",5,"grifk002",8,"mitck001",10,"parrl001",3,"cochd001",9,"valld001",2,"schaj001",6,"reynh001",4,"timlm001","swanr001"
"SEA199207180","19920718",0,"Saturday",0,"T","N","TOR","SEA","SEA02","guzmj003","flemd001","clara901","shulj901","younl901","joycj901","","",43922,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,170,9,3,0,7,5,0,2,5,7,"guzmj003","flemd001","henkt001","","whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"kentj001",5,"bordp001",2,"lee-m001",6,"vizqo001",6,"marte001",10,"grifk002",8,"mitck001",7,"martt002",3,"cochd001",9,"parrl001",2,"turns001",5,"reynh001",4,"henkt001",""
"SEA199207190","19920719",0,"Sunday",0,"T","D","TOR","SEA","SEA02","welld001","delur001","shulj901","younl901","joycj901","clara901","","",28560,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,179,9,8,4,10,6,1,1,5,5,"welld001","delur001","","","whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"kentj001",5,"bordp001",2,"lee-m001",6,"cotth001",7,"marte001",5,"grifk002",8,"mitck001",10,"parrl001",3,"cochd001",9,"valld001",2,"vizqo001",6,"reynh001",4,"henkt001","powed001"
"SEA199207200","19920720",0,"Monday",0,"T","N","DET","SEA","SEA02","terrw001","granm001","joycj901","craft901","phild901","roe-r901","","",25351,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,176,9,6,4,12,9,1,1,6,9,"terrw001","granm001","knudk001","","philt001",9,"whitl001",4,"frymt001",6,"fielc001",3,"tettm001",10,"gladd001",7,"livis001",5,"kreuc001",2,"pettg001",8,"vizqo001",6,"marte001",5,"grifk002",8,"mitck001",7,"obrip001",3,"buhnj001",9,"martt002",10,"valld001",2,"reynh001",4,"knudk001","fishb001"
"SEA199207210","19920721",0,"Tuesday",0,"T","N","DET","SEA","SEA02","tanaf001","johnr005","craft901","phild901","roe-r901","joycj901","","",13879,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,192,9,6,2,6,6,0,1,9,7,"tanaf001","johnr005","","","philt001",4,"gladd001",7,"frymt001",6,"fielc001",3,"tettm001",10,"carrm001",9,"barns001",5,"kreuc001",2,"pettg001",8,"cotth001",8,"marte001",5,"grifk002",10,"mitck001",7,"buhnj001",9,"parrl001",3,"valld001",2,"vizqo001",6,"reynh001",4,"dohej001","swanr001"
