"PHI198605060","19860506",0,"Tuesday",0,"F","N","MON","PHI","PHI12","mcgaa001","carls001","weyel901","rennd901","demud901","brocf901","","",16528,"McCann","","Lowder","","",0,0,0,0,-1,0,0,0,155,9,8,0,10,8,0,1,4,11,"mcgaa001","carls001","","wallt001","raint001",7,"websm001",8,"dawsa001",9,"brooh001",6,"wallt001",5,"galaa001",3,"law-v001",4,"bilad001",2,"mcgaa001",1,"thomm001",8,"schur001",5,"samuj001",4,"schmm001",3,"hayev001",7,"wilsg001",9,"dauld001",2,"jelts001",6,"carls001",1,"","bedrs001"
"PHI198605070","19860507",0,"Wednesday",0,"F","N","MON","PHI","PHI12","youmf001","rawls001","rennd901","demud901","brocf901","weyel901","","",15840,"Reissu","","Lowder","","",0,0,0,0,-1,0,0,0,156,9,8,2,12,3,0,2,6,4,"youmf001","rawls001","burkt001","","raint001",7,"websm001",8,"dawsa001",9,"brooh001",6,"wallt001",5,"galaa001",3,"law-v001",4,"fitzm001",2,"youmf001",1,"thomm001",8,"schur001",5,"samuj001",4,"schmm001",3,"hayev001",7,"wilsg001",9,"russj002",2,"jelts001",6,"rawls001",1,"burkt001","carmd001"
"PHI198605140","19860514",0,"Wednesday",0,"F","N","CIN","PHI","PHI12","browt001","grosk001","marsr901","davib902","kiblj901","froeb901","","",21877,"Comly","","Lowder","","",0,0,0,0,-1,0,0,0,157,9,6,8,13,13,1,0,8,8,"carmd001","franj001","bedrs001","","milne001",8,"rosep001",3,"parkd001",9,"esasn001",7,"concd001",6,"bellb001",5,"diazb001",2,"oestr001",4,"browt001",1,"thomm001",8,"roenr001",7,"samuj001",4,"wilsg001",9,"hayev001",3,"russj002",2,"schur001",5,"jelts001",6,"grosk001",1,"powet001","bedrs001"
"PHI198605150","19860515",0,"Thursday",0,"F","N","CIN","PHI","PHI12","gullb001","hudsc001","davib902","kiblj901","froeb901","marsr901","","",20767,"Reisser","","Dewan","","",0,0,0,0,-1,0,0,0,176,9,6,5,6,11,0,1,4,11,"robir001","bedrs001","","oestr001","milne001",8,"rosep001",3,"parkd001",9,"esasn001",7,"concd001",6,"bellb001",5,"butes001",2,"oestr001",4,"gullb001",1,"thomm001",8,"roenr001",7,"samuj001",4,"wilsg001",9,"hayev001",3,"dauld001",2,"schur001",5,"jelts001",6,"hudsc001",1,"robir001","bedrs001"
"PHI198605270","19860527",0,"Tuesday",0,"F","N","SFN","PHI","PHI12","krukm001","carls001","brocf901","monte901","weyel901","rennd901","","",16023,"Reissu","","Lowder","","",0,0,0,0,-1,0,0,0,137,9,2,6,7,9,1,0,2,7,"carls001","robij001","","schmm001","gladd001",8,"clarw001",3,"browc002",5,"leonj001",7,"maldc001",9,"brenb001",2,"thomr003",4,"uribj001",6,"krukm001",1,"stonj001",7,"thomm001",8,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"dauld001",2,"jelts001",6,"carls001",1,"mintg001","bedrs001"
"PHI198605280","19860528",0,"Wednesday",0,"F","N","SFN","PHI","PHI12","garrs001","rawls001","monte901","weyel901","rennd901","brocf901","","",17003,"Reissu","","Lowder","","",0,0,0,0,-1,0,0,0,152,9,0,4,5,8,1,2,8,5,"rawls001","garrs001","","hayev001","maldc001",9,"brenb001",2,"browc002",5,"leonj001",7,"davic001",8,"melvb001",3,"thomr003",4,"uribj001",6,"garrs001",1,"stonj001",7,"thomm001",8,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"dauld001",2,"jelts001",6,"rawls001",1,"davim001",""
"PHI198605290","19860529",0,"Thursday",0,"F","N","SFN","PHI","PHI12","masor001","tolif001","weyel901","rennd901","brocf901","monte901","","",17785,"McCann","","Lowder","","",0,0,0,0,-1,0,0,0,189,9,4,5,8,8,1,1,6,7,"carmd001","mintg001","","thomm001","gladd001",8,"aldrm001",3,"brenb001",5,"leonj001",7,"davic001",9,"melvb001",2,"thomr003",4,"uribj001",6,"masor001",1,"stonj001",7,"thomm001",8,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"dauld001",2,"jelts001",6,"tolif001",1,"mintg001","carmd001"
"PHI198605300","19860530",0,"Friday",0,"F","N","SDN","PHI","PHI12","showe001","grosk001","davig901","harvd901","steld901","grege901","","",10608,"Comly","","Lowder","","",0,0,0,0,-1,0,0,0,136,9,0,2,8,7,1,0,9,8,"grosk001","showe001","","samuj001","flant001",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"nettg001",5,"martc001",7,"kennt001",2,"tempg001",6,"showe001",1,"stonj001",7,"thomm001",8,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"dauld001",2,"jelts001",6,"grosk001",1,"leffc001",""
"PHI198605310","19860531",0,"Saturday",0,"F","D","SDN","PHI","PHI12","dravd001","hudsc001","harvd901","steld901","grege901","davig901","","",21211,"Scott","","Lowder","","",0,0,0,0,-1,0,0,0,144,9,0,1,5,5,1,0,7,7,"hudsc001","dravd001","bedrs001","russj002","flant001",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"nettg001",5,"martc001",7,"kennt001",2,"tempg001",6,"dravd001",1,"stonj001",7,"roenr001",8,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"russj002",2,"jelts001",6,"hudsc001",1,"waltg001","bedrs001"
"PHI198606010","19860601",0,"Sunday",0,"F","D","SDN","PHI","PHI12","hawka001","carls001","steld901","grege901","davig901","harvd901","","",35144,"Smith","","Lowder","","",0,0,0,0,-1,0,0,0,158,9,5,16,11,15,1,0,8,9,"carls001","hawka001","","wilsg001","roysj001",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"martc001",7,"bochb002",2,"flant001",6,"wasim001",5,"hawka001",1,"stonj001",7,"roenr001",8,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"dauld001",2,"jelts001",6,"carls001",1,"leffc001","ruckd001"
"PHI198606020","19860602",0,"Monday",0,"F","N","LAN","PHI","PHI12","reusj001","rawls001","palld901","engeb901","(none)","demud901","","",21476,"Corra","","Lowder","","",0,0,0,0,-1,0,0,0,149,9,2,13,6,21,4,2,7,8,"rawls001","reusj001","","","duncm001",6,"sax-s001",4,"cabee001",3,"madlb001",5,"marsm001",9,"cedec001",7,"treva001",2,"willr001",8,"reusj001",1,"stonj001",7,"roenr001",8,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"russj002",2,"jelts001",6,"rawls001",1,"howek001","tekuk001"
"PHI198606030","19860603",0,"Tuesday",0,"F","N","LAN","PHI","PHI12","valef001","maddm002","engeb901","demud901","rungp901","palld901","","",24373,"Beaudon","","Lowder","","",0,0,0,0,-1,0,0,0,168,9,11,4,15,8,0,1,8,4,"valef001","maddm002","","sax-s001","duncm001",6,"sax-s001",4,"landk001",8,"marsm001",9,"sciom001",2,"brocg001",3,"stubf001",7,"anded001",5,"valef001",1,"stonj001",8,"grosg001",7,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"dauld001",2,"jelts001",6,"maddm002",1,"","bedrs001"
"PHI198606040","19860604",0,"Wednesday",0,"F","N","LAN","PHI","PHI12","herso001","grosk001","demud901","rungp901","palld901","engeb901","","",26983,"Beaudon","","Lowder","","",0,0,0,0,-1,0,0,0,168,9,7,8,15,7,5,1,7,8,"grosk001","herso001","bedrs001","wilsg001","duncm001",6,"sax-s001",4,"landk001",8,"marsm001",9,"sciom001",2,"brocg001",3,"stubf001",7,"anded001",5,"herso001",1,"stonj001",7,"roenr001",8,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"dauld001",2,"jelts001",6,"grosk001",1,"vande001","bedrs001"
"PHI198606130","19860613",0,"Friday",0,"F","N","MON","PHI","PHI12","youmf001","rawls001","crawj901","willc901","wendh901","tatat901","","",24491,"MacInnes","","Lowder","","",0,0,0,0,-1,0,0,0,151,9,1,2,6,7,0,0,7,10,"rawls001","burkt001","","jelts001","raint001",7,"websm001",8,"galaa001",3,"brooh001",6,"wallt001",5,"wohlj001",9,"law-v001",4,"fitzm001",2,"youmf001",1,"stonj001",7,"roenr001",8,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"dauld001",2,"folet001",6,"rawls001",1,"burkt001",""
"PHI198606140","19860614",0,"Saturday",0,"F","N","MON","PHI","PHI12","smitb001","grosk001","willc901","wendh901","tatat901","crawj901","","",25769,"MacInnes","","Lowder","","",0,0,0,0,-1,0,0,0,179,9,6,7,13,15,0,1,8,7,"lercr001","robeb001","bedrs001","dauld001","winnh001",8,"websm001",9,"raint001",7,"brooh001",6,"wallt001",5,"galaa001",3,"law-v001",4,"fitzm001",2,"smitb001",1,"grosg001",7,"roenr001",8,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"dauld001",2,"folet001",6,"grosk001",1,"burkt001","bedrs001"
"PHI198606150","19860615",0,"Sunday",0,"F","D","MON","PHI","PHI12","mcgaa001","hudsc001","wendh901","tatat901","crawj901","willc901","","",30242,"Smith","","Lowder","","",0,0,0,0,-1,0,0,0,153,9,2,0,6,4,0,0,5,3,"mcgaa001","hudsc001","rearj001","winnh001","newma001",4,"websm001",9,"raint001",7,"brooh001",6,"wallt001",5,"krenw001",3,"winnh001",8,"fitzm001",2,"mcgaa001",1,"thomm001",8,"roenr001",7,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"dauld001",2,"jelts001",6,"hudsc001",1,"rearj001","carmd001"
"PHI198606190","19860619",0,"Thursday",0,"F","N","SLN","PHI","PHI12","burrr001","grosk001","ripps901","engeb901","quicj901","rungp901","","",22376,"Beaudoin","","Lowder","","",0,0,0,0,-1,0,0,0,152,9,3,5,6,9,0,0,5,7,"grosk001","burrr001","carmd001","jelts001","fordc001",7,"smito001",6,"herrt001",4,"clarj001",3,"mcgew001",8,"pendt001",5,"hurdc001",9,"lavam001",2,"burrr001",1,"stonj001",7,"roenr001",8,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"dauld001",2,"jelts001",6,"grosk001",1,"perrp001","carmd001"
"PHI198606200","19860620",0,"Friday",0,"F","N","SLN","PHI","PHI12","forsb001","hudsc001","engeb901","quicj901","rungp901","ripps901","","",25292,"Loewen","","Lowder","","",0,0,0,0,-1,0,0,0,172,9,9,2,14,8,0,2,11,10,"forsb001","hudsc001","","clarj001","fordc001",7,"smito001",6,"herrt001",4,"clarj001",3,"mcgew001",8,"lavam001",2,"hurdc001",9,"pendt001",5,"forsb001",1,"stonj001",7,"roenr001",8,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"dauld001",2,"jelts001",6,"hudsc001",1,"","lercr001"
"PHI198606210","19860621",0,"Saturday",0,"F","N","SLN","PHI","PHI12","cox-d001","carls001","quicj901","rungp901","ripps901","engeb901","","",38601,"Comly","","Lowder","","",0,0,0,0,-1,0,0,0,194,9,8,6,9,13,1,0,10,7,"worrt001","carmd001","daylk001","heatm001","colev001",7,"smito001",6,"herrt001",4,"clarj001",3,"mcgew001",8,"landt001",9,"heatm001",2,"lawlt001",5,"cox-d001",1,"stonj001",7,"samuj001",4,"roenr001",8,"schmm001",5,"hayev001",3,"wilsg001",9,"dauld001",2,"jelts001",6,"carls001",1,"daylk001","carmd001"
"PHI198606220","19860622",0,"Sunday",0,"F","D","SLN","PHI","PHI12","mathg001","maddm002","rungp901","ripps901","engeb901","quicj901","","",32570,"Them","","Lowder","","",0,0,0,0,-1,0,0,0,164,9,7,4,10,8,1,1,5,5,"mathg001","maddm002","worrt001","herrt001","colev001",7,"smito001",6,"herrt001",4,"clarj001",3,"mcgew001",8,"fordc001",9,"lavam001",2,"pendt001",5,"mathg001",1,"stonj001",7,"samuj001",4,"roenr001",8,"schmm001",5,"hayev001",3,"wilsg001",9,"russj002",2,"jelts001",6,"maddm002",1,"worrt001","tekuk001"
"PHI198606230","19860623",0,"Monday",0,"F","N","CHN","PHI","PHI12","moyej001","rawls001","mcshj901","pullf901","bonig901","willb901","","",21899,"Galbreath","","Dewan","","",0,0,0,0,-1,0,0,0,152,9,1,19,6,20,0,1,6,8,"rawls001","moyej001","","samuj001","dunss001",6,"mattg001",7,"sandr001",4,"morek001",9,"cey-r001",5,"durhl001",3,"mumpj001",8,"lakes001",2,"moyej001",1,"roenr001",8,"schur001",5,"samuj001",4,"schmm001",3,"hayev001",7,"wilsg001",9,"russj002",2,"jelts001",6,"rawls001",1,"ballj001",""
"PHI198606240","19860624",0,"Tuesday",0,"F","N","CHN","PHI","PHI12","trous001","grosk001","pullf901","bonig901","willb901","mcshj901","","",24757,"Galbreath","","Dewan","","",0,0,0,0,-1,0,0,0,206,10,6,7,8,13,1,2,7,9,"bedrs001","smitl001","","russj002","loped001",5,"dunss001",6,"sandr001",4,"morek001",9,"durhl001",3,"davij001",2,"mattg001",7,"martd002",8,"trous001",1,"roenr001",8,"schur001",5,"samuj001",4,"schmm001",3,"hayev001",7,"wilsg001",9,"russj002",2,"jelts001",6,"grosk001",1,"smitl001","bedrs001"
"PHI198606250","19860625",0,"Wednesday",0,"F","N","CHN","PHI","PHI12","sands001","hudsc001","bonig901","willb901","mcshj901","pullf901","","",22085,"Schwarzenbart","","Dewan","","",0,0,0,0,-1,0,0,0,184,9,10,7,14,11,1,1,7,6,"hoffg002","hudsc001","smitl001","dunss001","dunss001",6,"mattg001",7,"sandr001",4,"morek001",9,"durhl001",3,"davij001",2,"cey-r001",5,"martd002",8,"sands001",1,"stonj001",7,"samuj001",4,"roenr001",8,"schmm001",5,"hayev001",3,"wilsg001",9,"russj002",2,"folet001",6,"hudsc001",1,"smitl001","tekuk001"
"PHI198607030","19860703",0,"Thursday",0,"F","N","CIN","PHI","PHI12","dennj001","ruffb001","crawj901","willc901","demud901","tatat901","","",61475,"Maneau","","Lowder","","",0,0,0,0,-1,0,0,0,143,9,3,7,12,8,1,0,9,5,"ruffb001","dennj001","humet001","roenr001","jonet001",7,"concd001",6,"parkd001",9,"davie001",8,"diazb001",2,"peret001",3,"bellb001",5,"oestr001",4,"dennj001",1,"redug001",7,"samuj001",4,"roenr001",8,"schmm001",5,"hayev001",3,"wilsg001",9,"russj002",2,"jelts001",6,"ruffb001",1,"terrs001","humet001"
"PHI198607040","19860704",0,"Friday",0,"F","N","CIN","PHI","PHI12","browt001","grosk001","willc901","demud901","tatat901","crawj901","","",20490,"Maneau","","Lowder","","",0,0,0,0,-1,0,0,0,137,9,4,1,8,2,0,0,5,4,"browt001","grosk001","robir001","diazb001","milne001",8,"rosep001",3,"parkd001",9,"davie001",7,"diazb001",2,"concd001",6,"bellb001",5,"oestr001",4,"browt001",1,"redug001",7,"samuj001",4,"roenr001",8,"schmm001",5,"hayev001",3,"wilsg001",9,"russj002",2,"jelts001",6,"grosk001",1,"robir001","tekuk001"
"PHI198607050","19860705",0,"Saturday",0,"F","D","CIN","PHI","PHI12","welsc001","hudsc001","demud901","tatat901","crawj901","willc901","","",23620,"Maneau","","Lowder","","",0,0,0,0,-1,0,0,0,144,9,7,2,12,5,3,0,7,6,"welsc001","hudsc001","","oestr001","milne001",8,"rosep001",3,"parkd001",9,"davie001",7,"diazb001",2,"concd001",6,"bellb001",5,"oestr001",4,"welsc001",1,"redug001",7,"samuj001",4,"roenr001",8,"schmm001",5,"hayev001",3,"wilsg001",9,"russj002",2,"jelts001",6,"hudsc001",1,"","carmd001"
"PHI198607060","19860706",0,"Sunday",0,"F","D","CIN","PHI","PHI12","pricj001","tolif001","tatat901","crawj901","willc901","demud901","","",28420,"Them","","Lowder","","",0,0,0,0,-1,0,0,0,172,9,5,12,5,10,2,1,5,5,"humet001","pricj001","tekuk001","roenr001","milne001",8,"rosep001",3,"parkd001",9,"davie001",7,"rowdw001",6,"bellb001",5,"butes001",2,"oestr001",4,"pricj001",1,"redug001",7,"samuj001",4,"roenr001",8,"schmm001",5,"hayev001",3,"wilsg001",9,"reynr002",2,"jelts001",6,"tolif001",1,"willc001","tekuk001"
"PHI198607070","19860707",0,"Monday",0,"F","N","ATL","PHI","PHI12","palmd001","rawls001","weyel901","monte901","ripps901","brocf901","","",18768,"Reissu","","Lowder","","",0,0,0,0,-1,0,0,0,159,9,3,7,11,8,0,1,13,3,"rawls001","palmd001","bedrs001","redug001","thoma001",6,"grifk001",7,"murpd001",8,"hornb001",3,"virgo001",2,"harpt001",9,"oberk001",5,"hubbg001",4,"palmd001",1,"redug001",7,"samuj001",4,"roenr001",8,"schmm001",5,"hayev001",3,"grosg001",9,"russj002",2,"folet001",6,"rawls001",1,"ackej001","bedrs001"
"PHI198607080","19860708",0,"Tuesday",0,"F","N","ATL","PHI","PHI12","mahlr001","ruffb001","monte901","ripps901","brocf901","weyel901","","",22202,"Reissu","","Lowder","","",0,0,0,0,-1,0,0,0,142,9,2,8,8,11,1,3,6,6,"ruffb001","mahlr001","","roenr001","thoma001",6,"grifk001",7,"murpd001",8,"hornb001",3,"virgo001",2,"ramir001",5,"harpt001",9,"oberk001",4,"mahlr001",1,"redug001",7,"samuj001",4,"roenr001",8,"schmm001",5,"hayev001",3,"wilsg001",9,"russj002",2,"folet001",6,"ruffb001",1,"dedmj001",""
"PHI198607090","19860709",0,"Wednesday",0,"F","D","ATL","PHI","PHI12","alexd001","grosk001","ripps901","brocf901","weyel901","monte901","","",27371,"Reissu","","Lowder","","",0,0,0,0,-1,0,0,0,186,9,7,3,15,11,0,1,10,7,"alexd001","grosk001","garbg001","oberk001","moreo001",8,"oberk001",5,"grifk001",7,"simmt001",3,"harpt001",9,"thoma001",6,"beneb001",2,"hubbg001",4,"alexd001",1,"redug001",7,"samuj001",4,"roenr001",8,"schmm001",5,"hayev001",3,"wilsg001",9,"russj002",2,"folet001",6,"grosk001",1,"garbg001","tekuk001"
"PHI198607240","19860724",0,"Thursday",0,"F","N","HOU","PHI","PHI12","scotm001","rawls001","demud901","grege901","davig901","harvd901","","",31094,"Reissu","","Lowder","","",0,0,0,0,-1,0,0,0,157,9,9,3,16,7,1,0,7,7,"scotm001","rawls001","","ashba001","dorab001",4,"hatcb001",8,"loped001",7,"davig001",3,"bassk001",9,"garnp001",5,"ashba001",2,"thond001",6,"scotm001",1,"redug001",7,"stonj001",8,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"russj002",2,"jelts001",6,"rawls001",1,"funkt001","tekuk001"
"PHI198607250","19860725",0,"Friday",0,"F","N","HOU","PHI","PHI12","deshj001","hudsc001","grege901","davig901","harvd901","demud901","","",23387,"Comly","","Lowder","","",0,0,0,0,-1,0,0,0,148,9,2,4,7,6,0,3,9,8,"hudsc001","deshj001","bedrs001","hayev001","dorab001",4,"reync001",6,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"ashba001",2,"hatcb001",8,"deshj001",1,"redug001",7,"roenr001",8,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"russj002",2,"agual001",6,"hudsc001",1,"lopea001","bedrs001"
"PHI198607260","19860726",0,"Saturday",0,"F","N","HOU","PHI","PHI12","knudm001","carmd001","davig901","harvd901","demud901","grege901","","",34075,"Reissu","","Lowder","","",0,0,0,0,-1,0,0,0,144,9,2,3,7,6,0,0,6,5,"carmd001","knudm001","schad001","samuj001","dorab001",4,"hatcb001",8,"loped001",7,"davig001",3,"bassk001",9,"garnp001",5,"ashba001",2,"thond001",6,"knudm001",1,"redug001",7,"stonj001",8,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"reynr002",2,"jelts001",6,"carmd001",1,"kerfc001","schad001"
"PHI198607270","19860727",0,"Sunday",0,"F","D","HOU","PHI","PHI12","ryann001","grosk001","harvd901","demud901","grege901","davig901","","",33192,"Smith","","Lowder","","",0,0,0,0,-1,0,0,0,134,9,3,2,5,2,2,2,5,1,"ryann001","grosk001","lopea001","hatcb001","dorab001",4,"hatcb001",8,"walld001",5,"davig001",3,"bassk001",9,"cruzj001",7,"reync001",6,"mizej001",2,"ryann001",1,"redug001",7,"stonj001",8,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"russj002",2,"jelts001",6,"grosk001",1,"lopea001","tekuk001"
"PHI198607280","19860728",0,"Monday",0,"F","N","SLN","PHI","PHI12","cox-d001","ruffb001","westj901","pullf901","poncl901","willb901","","",21553,"Decoursey","","Lowder","","",0,0,0,0,-1,0,0,0,125,9,3,1,5,3,0,0,5,1,"cox-d001","ruffb001","","knica001","colev001",7,"smito001",6,"herrt001",4,"knica001",3,"landt001",9,"vansa001",8,"pendt001",5,"lavam001",2,"cox-d001",1,"stonj001",7,"samuj001",4,"roenr001",8,"schmm001",5,"hayev001",3,"wilsg001",9,"reynr002",2,"jelts001",6,"ruffb001",1,"",""
"PHI198607290","19860729",0,"Tuesday",0,"F","N","SLN","PHI","PHI12","conrt001","rawls001","pullf901","poncl901","willb901","westj901","","",21970,"Reisseu","","Lowder","","",0,0,0,0,-1,0,0,0,172,9,7,12,14,14,0,0,11,6,"humet001","conrt001","","redug001","colev001",7,"smito001",6,"herrt001",4,"knica001",3,"landt001",9,"vansa001",8,"pendt001",5,"lavam001",2,"conrt001",1,"redug001",7,"samuj001",4,"roenr001",8,"schmm001",5,"hayev001",3,"wilsg001",9,"reynr002",2,"jelts001",6,"rawls001",1,"soffr001","bedrs001"
"PHI198607300","19860730",0,"Wednesday",0,"F","N","SLN","PHI","PHI12","forsb001","hudsc001","poncl901","willb901","westj901","pullf901","","",24324,"Dalfiume","","Lowder","","",0,0,0,0,-1,0,0,0,165,9,6,3,14,11,0,1,10,8,"forsb001","hudsc001","worrt001","fordc001","colev001",8,"smito001",6,"herrt001",4,"fordc001",9,"pendt001",5,"lavam001",2,"hurdc001",3,"landt001",7,"forsb001",1,"redug001",7,"samuj001",4,"roenr001",8,"schmm001",5,"hayev001",3,"wilsg001",9,"reynr002",2,"jelts001",6,"hudsc001",1,"worrt001","tekuk001"
