"NYN198805040","19880504",0,"Wednesday",735,"F","N","HOU","NYN","NYC17","darwd001","ferns001","mcshj901","brocf901","weyel901","monte901","","",29936,"Meneghello","","Regenstein","","",2,1,55,0,-1,4,1,4,157,9,0,8,2,11,2,0,5,7,"ferns001","darwd001","leact001","teuft001","young001",8,"hatcb001",7,"dorab001",4,"davig001",3,"bassk001",9,"ramir001",6,"ashba001",2,"jackc001",5,"darwd001",1,"dyksl001",8,"teuft001",4,"hernk001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",6,"magad001",5,"ferns001",1,"camae001","leact001"
"NYN198805060","19880506",0,"Friday",835,"F","N","CIN","NYN","NYC17","rasmd001","goodd001","marsr901","demud901","wendh901","rennd901","","",22857,"Percival","","Regenstein","","",2,1,60,4,-1,1,4,4,205,10,3,4,13,6,1,0,9,7,"myerr001","franj001","","strad001","larkb001",6,"saboc001",5,"danik001",7,"oneip001",9,"esasn001",3,"diazb001",2,"roenr001",8,"treaj001",4,"rasmd001",1,"wilsm001",8,"teuft001",4,"hernk001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"goodd001",1,"franj001","myerr001"
"NYN198805070","19880507",0,"Saturday",135,"F","D","CIN","NYN","NYC17","robir001","ojedb001","demud901","wendh901","rennd901","marsr901","","",49232,"Percival","","Regenstein","","",2,1,70,8,-1,4,1,1,152,9,1,2,3,7,1,0,2,7,"ojedb001","robir001","mcdor001","hernk001","larkb001",6,"saboc001",5,"danik001",7,"davie001",8,"roenr001",9,"concd001",4,"esasn001",3,"mcgrt002",2,"robir001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"mcrek001",7,"johnh001",5,"sassm001",2,"elstk001",6,"ojedb001",1,"rijoj001","mcdor001"
"NYN198805080","19880508",0,"Sunday",135,"F","D","CIN","NYN","NYC17","sotom001","darlr001","wendh901","rennd901","marsr901","demud901","","",47875,"Burnham","","Regenstein","","",1,1,70,1,-1,4,1,1,131,9,1,5,3,8,1,0,2,4,"darlr001","sotom001","","strad001","larkb001",6,"danik001",7,"saboc001",5,"davie001",8,"roenr001",9,"oneip001",3,"diazb001",2,"treaj001",4,"sotom001",1,"dyksl001",8,"teuft001",4,"hernk001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"darlr001",1,"perrp001",""
"NYN198805240","19880524",0,"Tuesday",738,"F","N","SFN","NYN","NYC17","krukm001","ojedb001","darlg901","froeb901","tatat901","davig901","","",36816,"F. Percival","","Jim Wohlenhaus","","",2,1,78,0,-1,2,3,4,154,9,4,2,7,7,0,0,2,5,"krukm001","ojedb001","hamma001","clarw001","butlb001",8,"thomr003",4,"clarw001",3,"mitck001",5,"leonj001",7,"maldc001",9,"brenb001",2,"uribj001",6,"krukm001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"ojedb001",1,"hamma001","innij001"
"NYN198805250","19880525",0,"Wednesday",735,"F","N","SFN","NYN","NYC17","lacom001","darlr001","darlg901","tatat901","davig901","froeb901","","",22118,"F. Percival","","Jim Wohlenhaus","","",2,1,58,7,-1,2,1,4,166,9,3,6,11,9,1,0,10,6,"darlr001","lacom001","myerr001","mcrek001","butlb001",8,"thomr003",4,"clarw001",3,"mitck001",5,"leonj001",7,"maldc001",9,"melvb001",2,"uribj001",6,"lacom001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"darlr001",1,"bockr001","myerr001"
"NYN198805260","19880526",0,"Thursday",739,"F","N","SFN","NYN","NYC17","reusr001","goodd001","tatat901","davig901","froeb901","darlg901","","",40586,"Gregory","","Jim Wohlenhaus","","",1,1,59,0,-1,2,1,4,167,9,5,2,10,8,0,0,6,6,"reusr001","goodd001","leffc001","spilh001","butlb001",8,"thomr003",4,"clarw001",3,"mitck001",5,"aldrm001",7,"maldc001",9,"brenb001",2,"uribj001",6,"reusr001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",6,"magad001",5,"goodd001",1,"leffc001","leact001"
"NYN198805270","19880527",0,"Friday",736,"F","N","SDN","NYN","NYC17","granm001","ferns001","kiblj901","grege901","quicj901","palld901","","",36074,"Seygold","","Jim Wohlenhaus","","",2,1,0,0,-1,4,1,4,168,9,2,0,3,4,1,0,5,8,"granm001","ferns001","davim001","thond001","thond001",6,"alomr001",4,"readr001",5,"martc001",3,"morek001",7,"santb001",2,"abnes001",9,"macks001",8,"granm001",1,"dyksl001",8,"wilsm001",7,"hernk001",3,"johnh001",6,"cartg001",2,"mazzl001",9,"magad001",5,"backw001",4,"ferns001",1,"davim001","leact001"
"NYN198805280","19880528",0,"Saturday",135,"F","D","SDN","NYN","NYC17","showe001","coned001","grege901","quicj901","palld901","kiblj901","","",40940,"F. Percival","","Jim Wohlenhaus","","",2,1,0,0,-1,4,1,4,165,9,1,5,7,8,0,0,8,8,"coned001","showe001","mcdor001","mcrek001","tempg001",6,"alomr001",4,"krukj001",3,"martc001",7,"wynnm001",9,"browc002",5,"macks001",8,"parem001",2,"showe001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"coned001",1,"sierc001","mcdor001"
"NYN198805290","19880529",0,"Sunday",135,"F","D","SDN","NYN","NYC17","jonej002","ojedb001","quicj901","palld901","kiblj901","grege901","","",46189,"Randy Burnham","","Jim Wohlenhaus","","",2,1,80,0,-1,4,1,1,153,9,6,3,10,8,2,1,4,6,"jonej002","ojedb001","davim001","morek001","thond001",6,"alomr001",4,"gwynt001",9,"morek001",7,"krukj001",3,"santb001",2,"browc002",5,"macks001",8,"jonej002",1,"wilsm001",8,"millk001",4,"hernk001",3,"strad001",9,"mcrek001",7,"johnh001",5,"sassm001",2,"elstk001",6,"ojedb001",1,"davim001","innij001"
"NYN198805300","19880530",0,"Monday",805,"F","N","LAN","NYN","NYC17","leart001","darlr001","harvd901","pullf901","ripps901","crawj901","","",42096,"DR McKernan","","Jim Wohlenhaus","","",2,1,0,0,-1,2,3,4,170,9,2,3,6,6,0,0,5,7,"darlr001","leart001","myerr001","magad001","sax-s001",4,"davim002",9,"gibsk001",7,"guerp001",5,"marsm001",3,"shelj001",8,"sciom001",2,"anded001",6,"leart001",1,"dyksl001",8,"backw001",4,"magad001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"darlr001",1,"crewt001","myerr001"
"NYN198805310","19880531",0,"Tuesday",740,"F","N","LAN","NYN","NYC17","suttd001","goodd001","pullf901","ripps901","crawj901","harvd901","","",35564,"Gregory","","Jim Wohlenhaus","","",1,1,82,3,-1,2,1,4,214,11,4,5,7,9,0,1,6,7,"myerr001","penaa001","","elstk001","sax-s001",4,"heepd001",9,"gibsk001",7,"guerp001",5,"shelj001",8,"stubf001",3,"sciom001",2,"anded001",6,"suttd001",1,"dyksl001",8,"backw001",4,"hernk001",3,"mcrek001",7,"cartg001",2,"johnh001",6,"wilsm001",9,"magad001",5,"goodd001",1,"penaa001","myerr001"
"NYN198806010","19880601",0,"Wednesday",802,"F","N","LAN","NYN","NYC17","belct001","ferns001","ripps901","crawj901","harvd901","pullf901","","",29659,"F. Percival","","Jim Wohlenhaus","","",2,1,0,0,-1,1,4,4,209,9,4,3,9,7,0,1,9,6,"holtb001","ferns001","howej001","marsm001","sax-s001",4,"hatcm001",9,"gibsk001",7,"guerp001",5,"marsm001",3,"shelj001",8,"dempr001",2,"anded001",6,"belct001",1,"dyksl001",8,"backw001",4,"hernk001",3,"mcrek001",7,"johnh001",5,"wilsm001",9,"sassm001",2,"elstk001",6,"ferns001",1,"howej001","innij001"
"NYN198806020","19880602",0,"Thursday",740,"F","N","CHN","NYN","NYC17","schic001","coned001","rungp901","westj901","willc901","engeb901","","",29578,"F.Percival","","Jim Wohlenhaus","","",2,1,53,0,-1,4,1,4,207,13,1,2,8,8,2,0,9,5,"myerr001","dipif001","","johnh001","martd002",8,"palmr001",7,"dawsa001",9,"sandr001",4,"gracm001",3,"law-v001",5,"berrd002",2,"dunss001",6,"schic001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"coned001",1,"dipif001","myerr001"
"NYN198806030","19880603",0,"Friday",738,"F","N","CHN","NYN","NYC17","moyej001","ojedb001","westj901","willc901","engeb901","rungp901","","",40516,"Gregory","","Jim Wohlenhaus","","",2,1,0,0,-1,2,2,4,139,9,5,0,12,3,0,3,11,3,"moyej001","ojedb001","","sandr001","dunss001",6,"palmr001",7,"dawsa001",9,"sandr001",4,"davij001",2,"law-v001",5,"gracm001",3,"jackd002",8,"moyej001",1,"wilsm001",8,"millk001",4,"hernk001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"ojedb001",1,"","waltg001"
"NYN198806040","19880604",0,"Saturday",320,"F","D","CHN","NYN","NYC17","lancl001","darlr001","willc901","engeb901","rungp901","westj901","","",48052,"Fred Percival","","C. Christmann","","",2,1,55,0,-1,1,3,3,226,13,5,6,12,14,1,1,11,8,"innij001","capem001","","mcrek001","martd002",8,"palmr001",7,"dawsa001",9,"sandr001",4,"gracm001",3,"davij001",2,"law-v001",5,"dunss001",6,"lancl001",1,"dyksl001",8,"backw001",4,"magad001",3,"strad001",9,"mcrek001",7,"johnh001",5,"lyonb002",2,"elstk001",6,"darlr001",1,"capem001","innij001"
"NYN198806050","19880605",0,"Sunday",139,"F","D","CHN","NYN","NYC17","picoj001","goodd001","engeb901","rungp901","westj901","willc901","","",47243,"Annis","","Zminda","","",2,1,75,4,8,4,1,1,164,9,3,11,5,18,1,2,4,10,"goodd001","picoj001","","elstk001","martd002",8,"palmr001",9,"mumpj001",7,"sandr001",4,"gracm001",3,"berrd002",2,"trilm001",5,"dunss001",6,"picoj001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"mcrek001",7,"cartg001",2,"magad001",5,"elstk001",6,"goodd001",1,"perrp001",""
"NYN198806130","19880613",0,"Monday",813,"F","N","SLN","NYN","NYC17","mcwil001","coned001","rennd901","bonig901","demud901","wendh901","","",37311,"Don McKennan","","C. Christmann","","",1,1,87,0,0,4,1,4,200,12,1,2,5,8,0,2,5,10,"myerr001","daylk001","","mazzl001","colev001",7,"smito001",6,"mcgew001",8,"brunt001",9,"hornb001",3,"oquej001",5,"penat001",2,"alicl001",4,"mcwil001",1,"wilsm001",8,"teuft001",4,"magad001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"coned001",1,"daylk001","myerr001"
"NYN198806140","19880614",0,"Tuesday",736,"F","N","SLN","NYN","NYC17","delej001","ojedb001","bonig901","demud901","wendh901","rennd901","","",38042,"Fred Percival","","C. Christmann","","",2,1,89,8,-1,4,1,4,149,9,0,5,9,10,0,0,11,8,"ojedb001","delej001","","dyksl001","colev001",7,"smito001",6,"mcgew001",8,"brunt001",9,"penat001",2,"pagnt001",3,"oquej001",5,"alicl001",4,"delej001",1,"dyksl001",8,"backw001",4,"magad001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"ojedb001",1,"forsb001",""
"NYN198806150","19880615",0,"Wednesday",737,"F","N","SLN","NYN","NYC17","carpc001","darlr001","demud901","wendh901","rennd901","bonig901","","",42068,"Fred Percival","","C. Christmann","","",2,1,86,0,-1,4,1,4,152,9,4,6,10,10,0,0,3,4,"darlr001","carpc001","myerr001","strad001","smito001",6,"alicl001",4,"fordc001",7,"brunt001",9,"mcgew001",8,"oquej001",5,"pagnt001",3,"lakes001",2,"carpc001",1,"dyksl001",8,"backw001",4,"mazzl001",3,"strad001",9,"johnh001",5,"wilsm001",7,"sassm001",2,"elstk001",6,"darlr001",1,"daylk001","myerr001"
"NYN198806170","19880617",0,"Friday",738,"F","N","PHI","NYN","NYC17","grosk001","goodd001","hallt901","kiblj901","grege901","quicj901","","",46502,"Fred Percival","","C. Christmann","","",2,1,70,3,-1,4,1,4,159,9,3,1,5,7,0,0,3,8,"grosk001","goodd001","bedrs001","schmm001","samuj001",4,"hayev001",3,"parrl001",2,"schmm001",5,"jamec001",9,"bradp001",7,"thomm001",8,"jelts001",6,"grosk001",1,"dyksl001",8,"backw001",4,"magad001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"goodd001",1,"bedrs001","mcdor001"
"NYN198806180","19880618",0,"Saturday",707,"F","N","PHI","NYN","NYC17","rawls001","ferns001","kiblj901","grege901","quicj901","hallt901","","",49307,"Fred Percival","","C. Christmann","","",2,1,73,8,-1,4,1,4,262,14,2,3,9,9,1,0,11,10,"leact001","froht001","","millk001","samuj001",4,"dernb001",8,"parrl001",2,"schmm001",5,"jamec001",9,"bradp001",7,"hayev001",3,"agual001",6,"rawls001",1,"wilsm001",8,"teuft001",4,"magad001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"ferns001",1,"froht001","leact001"
"NYN198806190","19880619",0,"Sunday",138,"F","D","PHI","NYN","NYC17","carmd001","coned001","grege901","quicj901","hallt901","kiblj901","","",46773,"Alan Boodman","","C. Christmann","","",2,1,0,0,-1,4,1,1,140,9,0,6,2,11,0,1,5,9,"coned001","carmd001","","mcrek001","samuj001",4,"thomm001",8,"hayev001",3,"schmm001",5,"jamec001",9,"bradp001",7,"dauld001",2,"jelts001",6,"carmd001",1,"wilsm001",8,"millk001",6,"teuft001",4,"strad001",9,"mcrek001",7,"cartg001",3,"magad001",5,"lyonb002",2,"coned001",1,"ritcw001",""
"NYN198806200","19880620",0,"Monday",737,"F","N","PIT","NYN","NYC17","smilj001","ojedb001","brocf901","mcshj901","weyel901","poncl901","","",42413,"Joe Nunziata3rd","","C. Christmann","","",1,1,78,0,-1,4,1,4,178,9,8,5,13,9,0,2,7,4,"smilj001","ojedb001","robij001","","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"millr002",3,"lavam001",2,"bellr001",6,"smilj001",1,"wilsm001",8,"teuft001",4,"magad001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"ojedb001",1,"robij001","aguir001"
"NYN198806210","19880621",0,"Tuesday",735,"F","N","PIT","NYN","NYC17","drabd001","darlr001","mcshj901","weyel901","poncl901","brocf901","","",45225,"Fred Percival","","C. Christmann","","",2,1,86,0,-1,4,1,4,154,9,0,9,7,12,0,1,5,4,"darlr001","drabd001","","mcrek001","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"breas001",3,"lavam001",2,"bellr001",6,"drabd001",1,"dyksl001",8,"backw001",4,"magad001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"darlr001",1,"ruckd001",""
"NYN198806220","19880622",0,"Wednesday",135,"F","D","PIT","NYN","NYC17","dunnm001","goodd001","weyel901","poncl901","brocf901","mcshj901","","",41816,"Marc A. Rivlin","","C. Christmann","","",2,1,96,4,-1,4,1,1,174,9,0,3,11,6,1,0,12,6,"goodd001","dunnm001","myerr001","sassm001","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"breas001",3,"coled001",9,"lavam001",2,"bellr001",6,"dunnm001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"mcrek001",7,"magad001",5,"johnh001",6,"sassm001",2,"goodd001",1,"gottj001","myerr001"
"NYN198806300","19880630",0,"Thursday",735,"F","N","HOU","NYN","NYC17","darwd001","ojedb001","wendh901","bonig901","marsr901","demud901","","",48671,"David Jageler","","David W. Smith","","",2,1,75,2,-1,4,1,4,165,9,6,12,7,16,1,2,7,7,"ojedb001","darwd001","leact001","cartg001","hatcb001",8,"ramir001",6,"dorab001",4,"davig001",3,"bassk001",9,"bellb001",5,"hends001",7,"biggc001",2,"darwd001",1,"dyksl001",8,"backw001",4,"mcrek001",7,"strad001",9,"johnh001",5,"cartg001",2,"magad001",3,"elstk001",6,"ojedb001",1,"chilr001","leact001"
"NYN198807011","19880701",1,"Friday",535,"F","N","HOU","NYN","NYC17","anduj001","darlr001","bonig901","marsr901","demud901","wendh901","","",0,"Joe Nunziataz","","Tom Eckel","","",1,1,65,0,-1,2,1,3,149,9,2,3,9,12,0,0,9,11,"darlr001","anduj001","myerr001","sassm001","hatcb001",8,"ramir001",6,"dorab001",4,"davig001",3,"bassk001",9,"bellb001",5,"meadl001",7,"treva001",2,"anduj001",1,"dyksl001",8,"backw001",4,"mcrek001",7,"strad001",9,"johnh001",5,"magad001",3,"sassm001",2,"elstk001",6,"darlr001",1,"agosj001","myerr001"
"NYN198807012","19880701",2,"Friday",830,"F","N","HOU","NYN","NYC17","deshj001","aguir001","marsr901","demud901","wendh901","bonig901","","",42042,"Joe Nunziataz","","Tom Eckel","","",1,1,65,0,-1,4,1,4,266,13,6,5,18,10,1,3,14,7,"meadd001","waltg001","","bassk001","hatcb001",8,"ramir001",6,"dorab001",4,"bassk001",9,"bellb001",5,"reync001",3,"meadl001",7,"biggc001",2,"deshj001",1,"wilsm001",8,"millk001",5,"teuft001",4,"mcrek001",7,"cartg001",3,"mazzl001",9,"lyonb002",2,"elstk001",6,"aguir001",1,"meadd001","waltg001"
"NYN198807020","19880702",0,"Saturday",705,"F","N","HOU","NYN","NYC17","knepb001","goodd001","demud901","wendh901","bonig901","marsr901","","",44715,"Bob Stevens","","C. Christmann","","",2,1,0,0,-1,4,1,4,159,9,2,7,5,12,1,2,6,9,"goodd001","knepb001","","strad001","hatcb001",8,"ramir001",6,"dorab001",4,"bassk001",9,"bellb001",5,"reync001",3,"meadl001",7,"treva001",2,"knepb001",1,"wilsm001",8,"teuft001",4,"mcrek001",7,"strad001",9,"cartg001",2,"johnh001",5,"magad001",3,"elstk001",6,"goodd001",1,"meadd001",""
"NYN198807030","19880703",0,"Sunday",137,"F","D","HOU","NYN","NYC17","ryann001","ferns001","wendh901","bonig901","marsr901","demud901","","",40973,"Randy Burnham","","Tom Eckel","","",1,1,80,0,-1,4,1,1,153,9,0,5,2,8,3,1,4,10,"ferns001","ryann001","","magad001","young001",8,"ramir001",6,"dorab001",4,"bassk001",9,"davig001",3,"hatcb001",7,"pankj001",5,"biggc001",2,"ryann001",1,"dyksl001",8,"backw001",4,"magad001",3,"strad001",9,"johnh001",5,"wilsm001",7,"sassm001",2,"elstk001",6,"ferns001",1,"agosj001",""
"NYN198807040","19880704",0,"Monday",735,"F","N","CIN","NYN","NYC17","rijoj001","coned001","ripps901","davib902","harvd901","pullf901","","",46609,"Joe Nunziata","","Tom Eckel","","",2,1,75,0,-1,4,1,4,154,9,5,1,8,6,0,0,4,7,"rijoj001","coned001","","milne001","larkb001",6,"saboc001",5,"danik001",7,"oneip001",9,"davie001",8,"esasn001",3,"diazb001",2,"treaj001",4,"rijoj001",1,"dyksl001",8,"backw001",4,"mcrek001",7,"strad001",9,"johnh001",5,"cartg001",2,"magad001",3,"elstk001",6,"coned001",1,"franj001","leact001"
"NYN198807050","19880705",0,"Tuesday",735,"F","N","CIN","NYN","NYC17","browt001","ojedb001","davib902","harvd901","pullf901","ripps901","","",37324,"F Percival","","Tom Eckel","","",2,1,78,0,-1,4,1,4,132,9,3,1,6,4,0,1,2,4,"browt001","ojedb001","franj001","saboc001","milne001",8,"danik001",7,"larkb001",6,"saboc001",5,"esasn001",3,"jonet001",9,"diazb001",2,"concd001",4,"browt001",1,"wilsm001",8,"millk001",5,"teuft001",4,"strad001",9,"mcrek001",7,"cartg001",2,"magad001",3,"elstk001",6,"ojedb001",1,"franj001","mcdor001"
"NYN198807060","19880706",0,"Wednesday",735,"F","N","CIN","NYN","NYC17","armsj001","darlr001","harvd901","pullf901","ripps901","davib902","","",44146,"F. Percival","","David W. Smith","","",2,1,82,8,-1,4,1,4,162,9,4,5,6,6,0,0,4,6,"darlr001","murpr001","myerr001","darlr001","larkb001",6,"danik001",7,"saboc001",5,"oneip001",9,"esasn001",3,"milne001",8,"mccll001",2,"treaj001",4,"armsj001",1,"dyksl001",8,"backw001",4,"mcrek001",7,"strad001",9,"johnh001",5,"magad001",3,"sassm001",2,"elstk001",6,"darlr001",1,"willf001","myerr001"
"NYN198807221","19880722",1,"Friday",540,"F","N","ATL","NYN","NYC17","glavt001","goodd001","palld901","hohnb901","kiblj901","quicj901","","",0,"F Percival","","Tom Eckel","","",2,1,78,0,-1,2,1,4,140,9,1,6,8,8,2,0,5,6,"goodd001","glavt001","","elstk001","gantr001",4,"oberk001",5,"perrg001",3,"murpd001",9,"thoma001",6,"jamed001",7,"beneb001",2,"roysj001",8,"glavt001",1,"wilsm001",8,"teuft001",4,"mcrek001",7,"strad001",9,"cartg001",2,"johnh001",5,"magad001",3,"elstk001",6,"goodd001",1,"assep001",""
"NYN198807222","19880722",2,"Friday",826,"F","N","ATL","NYN","NYC17","mahlr001","coned001","hohnb901","kiblj901","quicj901","palld901","","",37284,"Seybold","","Tom Eckel","","",2,1,0,6,10,2,1,4,136,9,1,5,6,8,1,0,4,8,"coned001","mahlr001","","magad001","gantr001",4,"oberk001",5,"perrg001",3,"murpd001",9,"thoma001",6,"jamed001",7,"virgo001",2,"roysj001",8,"mahlr001",1,"dyksl001",8,"backw001",4,"magad001",3,"strad001",9,"mcrek001",7,"johnh001",5,"sassm001",2,"millk001",6,"coned001",1,"assep001",""
