"NYA198705090","19870509",0,"Saturday",0,"T","N","MIN","NYA","NYC16","stral001","rasmd001","morrd901","phild901","pales901","kaisk901","","",27220,"Bill Jensen","","Bob Levittan","","",0,0,0,0,-1,0,0,0,165,9,2,0,6,3,0,1,4,7,"stral001","rasmd001","rearj001","newma001","newma001",6,"gladd001",7,"puckk001",8,"gaetg001",5,"hrbek001",3,"brunt001",10,"davim003",9,"lombs001",4,"niett001",2,"hendr001",8,"randw001",4,"mattd001",3,"pasqd001",7,"winfd001",9,"wardg001",10,"paglm001",5,"tollw001",6,"skinj001",2,"rearj001",""
"NYA198705100","19870510",0,"Sunday",0,"T","D","MIN","NYA","NYC16","smitm002","hudsc001","phild901","pales901","kaisk901","morrd901","","",41691,"Skip Seeger","","Bob Levittan","","",0,0,0,0,-1,0,0,0,159,9,1,6,6,11,1,1,6,11,"hudsc001","smitm002","","wardg001","newma001",4,"bushr001",9,"puckk001",8,"hrbek001",3,"gaetg001",5,"smalr001",10,"brunt001",7,"salam001",2,"gagng001",6,"hendr001",8,"randw001",4,"mattd001",3,"pasqd001",9,"wardg001",7,"washc001",10,"paglm001",5,"tollw001",6,"ceror001",2,"frazg001",""
"NYA198705110","19870511",0,"Monday",0,"T","N","CHA","NYA","NYC16","bannf001","rhodr001","evanj901","bremn901","clara901","cousd901","","",20236,"Don Zminda","","Don Zminda","","",0,0,0,0,-1,0,0,0,164,9,2,3,9,8,1,0,6,9,"rhodr001","bannf001","righd001","sakal001","bostd001",8,"redug001",7,"bainh001",10,"hassr001",2,"walkg001",3,"caldi001",9,"hilld001",4,"hulet001",5,"guilo001",6,"hendr001",8,"mattd001",3,"winfd001",9,"wardg001",7,"kittr001",10,"sakal001",5,"randw001",4,"tollw001",6,"ceror001",2,"winnj001","righd001"
"NYA198705120","19870512",0,"Tuesday",0,"T","N","CHA","NYA","NYC16","longb002","niekj001","bremn901","clara901","cousd901","evanj901","","",20634,"Don Zminda","","Don Zminda","","",0,0,0,0,-1,0,0,0,240,13,4,5,10,9,0,1,8,4,"guanc001","thigb001","","randw001","bostd001",8,"redug001",7,"bainh001",10,"caldi001",9,"walkg001",3,"hilld001",4,"hulet001",5,"guilo001",6,"karkr001",2,"hendr001",8,"randw001",4,"mattd001",3,"pasqd001",7,"winfd001",9,"wardg001",10,"paglm001",5,"tollw001",6,"ceror001",2,"thigb001","guanc001"
"NYA198705130","19870513",0,"Wednesday",0,"T","N","TEX","NYA","NYC16","guzmj001","johnt001","clara901","cousd901","evanj901","bremn901","","",22040,"Craig Christmann","","Bob Levittan","","",0,0,0,0,-1,0,0,0,177,9,8,6,13,10,0,0,6,8,"guzmj001","johnt001","mohod001","slaud001","browj001",4,"flets001",6,"sierr001",9,"incap001",7,"obrip001",3,"parrl002",10,"slaud001",2,"buecs001",5,"browb002",8,"hendr001",7,"randw001",4,"mattd001",3,"washc001",8,"winfd001",9,"wardg001",10,"paglm001",5,"tollw001",6,"ceror001",2,"mohod001","clemp001"
"NYA198705140","19870514",0,"Thursday",0,"T","D","TEX","NYA","NYC16","corre001","rasmd001","cousd901","evanj901","bremn901","clara901","","",22635,"Craig Christmann","","Bob Levittan","","",0,0,0,0,-1,0,0,0,189,9,1,9,5,11,1,0,10,10,"rasmd001","corre001","","hendr001","browb002",8,"flets001",6,"sierr001",9,"incap001",7,"obrip001",3,"parrl002",10,"slaud001",2,"buecs001",5,"kunkj001",4,"hendr001",7,"randw001",4,"mattd001",3,"washc001",8,"winfd001",9,"wardg001",10,"paglm001",5,"tollw001",6,"skinj001",2,"harrg001","clemp001"
"NYA198705270","19870527",0,"Wednesday",0,"T","N","SEA","NYA","NYC16","banks001","hudsc001","scotd901","cobld901","mccol901","denkd901","","",26741,"Arnie Braunstein","","Bob Levittan","","",0,0,0,0,-1,0,0,0,214,9,6,5,15,9,0,0,10,8,"guetl001","guidr001","trujm001","valld001","mosej001",8,"bradp001",7,"brads001",2,"phelk001",10,"davia002",3,"presj001",5,"kingm001",9,"quinr001",6,"reynh001",4,"hendr001",10,"randw001",4,"mattd001",3,"wardg001",8,"winfd001",9,"pasqd001",7,"paglm001",5,"skinj001",2,"tollw001",6,"trujm001","shirb001"
"NYA198705280","19870528",0,"Thursday",0,"T","N","SEA","NYA","NYC16","moorm001","rhodr001","cobld901","mccol901","denkd901","scotd901","","",20105,"Arnie Braunstein","","Bob Levittan","","",0,0,0,0,-1,0,0,0,172,9,2,5,10,8,0,0,5,6,"rhodr001","moorm001","righd001","wardg001","mosej001",8,"bradp001",7,"brads001",2,"phelk001",10,"davia002",3,"presj001",5,"kingm001",9,"quinr001",6,"reynh001",4,"hendr001",10,"randw001",4,"mattd001",3,"wardg001",8,"pasqd001",7,"winfd001",9,"paglm001",5,"ceror001",2,"tollw001",6,"","righd001"
"NYA198705290","19870529",0,"Friday",0,"T","N","OAK","NYA","NYC16","younc001","rasmd001","mccol901","denkd901","scotd901","cobld901","","",30270,"Carmen Corica","","Bob Levittan","","",0,0,0,0,-1,0,0,0,189,9,13,5,16,9,1,1,8,5,"younc001","rasmd001","","cansj001","philt001",4,"grifa001",6,"cansj001",7,"mcgwm001",3,"cey-r001",10,"lansc001",5,"davim002",9,"steit001",2,"polol001",8,"hendr001",8,"randw001",4,"mattd001",3,"winfd001",9,"wardg001",7,"kittr001",10,"sakal001",5,"ceror001",2,"tollw001",6,"plune001","bordr001"
"NYA198705300","19870530",0,"Saturday",0,"T","D","OAK","NYA","NYC16","anduj001","niekj001","denkd901","scotd901","cobld901","mccol901","","",28790,"Arnie Braunstein","","Bob Levittan","","",0,0,0,0,-1,0,0,0,179,9,4,3,10,7,1,0,8,5,"anduj001","niekj001","howej001","philt001","polol001",8,"davim002",9,"cansj001",7,"mcgwm001",3,"jackr001",10,"steit001",2,"philt001",4,"gallm001",5,"grifa001",6,"randw001",4,"mattd001",3,"pasqd001",7,"wardg001",8,"winfd001",9,"paglm001",5,"kittr001",10,"ceror001",2,"tollw001",6,"howej001","guidr001"
"NYA198705310","19870531",0,"Sunday",0,"T","D","OAK","NYA","NYC16","ecked001","johnt001","scotd901","cobld901","mccol901","denkd901","","",55034,"Skip Seeger","","Bob Levittan","","",0,0,0,0,-1,0,0,0,169,9,5,9,8,12,1,1,4,4,"johnt001","ecked001","","meacb001","philt001",4,"grifa001",6,"cansj001",7,"mcgwm001",3,"cey-r001",5,"steit001",10,"davim002",9,"tettm001",2,"javis001",8,"cotth001",8,"randw001",4,"mattd001",3,"wardg001",10,"pasqd001",7,"winfd001",9,"paglm001",5,"skinj001",2,"meacb001",6,"plune001","righd001"
"NYA198706010","19870601",0,"Monday",0,"T","N","CAL","NYA","NYC16","wittm001","hudsc001","voltv901","bremn901","barnl901","koscg901","","",21154,"A. Braunstein","","Bob Levittan","","",0,0,0,0,-1,0,0,0,177,9,9,2,11,5,1,1,5,5,"wittm001","hudsc001","","decid001","pettg001",8,"whitd001",9,"joynw001",3,"downb001",10,"howej002",7,"decid001",5,"schod001",6,"boonb001",2,"mclem001",4,"randw001",4,"mattd001",3,"winfd001",9,"pasqd001",10,"wardg001",7,"paglm001",5,"ceror001",2,"cotth001",8,"tollw001",6,"","shirb001"
"NYA198706020","19870602",0,"Tuesday",0,"T","N","CAL","NYA","NYC16","frasw001","rhodr001","bremn901","barnl901","koscg901","voltv901","","",23552,"Carmen Corica","","Bob Levittan","","",0,0,0,0,-1,0,0,0,161,9,2,3,5,8,0,0,4,9,"righd001","frasw001","","paglm001","pettg001",8,"whitd001",9,"joynw001",3,"downb001",10,"howej002",7,"decid001",5,"schod001",6,"boonb001",2,"mclem001",4,"washc001",8,"randw001",4,"mattd001",3,"wardg001",7,"winfd001",9,"paglm001",5,"pasqd001",10,"ceror001",2,"tollw001",6,"mintg001","righd001"
"NYA198706030","19870603",0,"Wednesday",0,"T","N","CAL","NYA","NYC16","suttd001","rasmd001","barnl901","roe-r901","voltv901","bremn901","","",18244,"Carmen Corica","","Bob Levittan","","",0,0,0,0,-1,0,0,0,181,9,3,9,6,13,1,1,9,7,"bordr001","suttd001","","paglm001","pettg001",8,"joynw001",3,"downb001",10,"decid001",5,"whitd001",9,"schod001",6,"howej002",7,"milld001",2,"polig001",4,"washc001",8,"randw001",4,"mattd001",3,"wardg001",7,"winfd001",9,"paglm001",5,"pasqd001",10,"ceror001",2,"tollw001",6,"buicd001","guidr001"
"NYA198706080","19870608",0,"Monday",0,"T","N","TOR","NYA","NYC16","stied001","rhodr001","hirsj901","garcr901","merrd901","reedr901","","",25526,"Mark Capaldi","","Bob Levittan","","",0,0,0,0,-1,0,0,0,185,9,11,0,14,3,0,1,5,9,"stied001","rhodr001","","barfj001","fernt001",6,"mosel001",8,"barfj001",9,"bellg001",7,"mullr001",5,"upshw001",3,"white002",2,"mcgrf001",10,"iorgg001",4,"randw001",4,"washc001",8,"winfd001",9,"wardg001",7,"paglm001",5,"pasqd001",3,"salam001",10,"ceror001",2,"tollw001",6,"eichm001","bordr001"
"NYA198706090","19870609",0,"Tuesday",0,"T","N","TOR","NYA","NYC16","ceruj001","guidr001","garcr901","merrd901","reedr901","hirsj901","","",29765,"Carmen Corica","","Bob Levittan","","",0,0,0,0,-1,0,0,0,196,9,7,2,10,5,0,1,9,7,"ceruj001","guidr001","","barfj001","fernt001",6,"mosel001",8,"barfj001",9,"bellg001",7,"fielc001",10,"moorc001",2,"iorgg001",5,"upshw001",3,"lee-m001",4,"washc001",8,"randw001",4,"winfd001",9,"wardg001",3,"kittr001",10,"cotth001",7,"paglm001",5,"ceror001",2,"tollw001",6,"henkt001","hudsc001"
"NYA198706100","19870610",0,"Wednesday",0,"T","N","TOR","NYA","NYC16","key-j001","johnt001","merrd901","reedr901","hirsj901","garcr901","","",26806,"Carmen Corica","","Bob Levittan","","",0,0,0,0,-1,0,0,0,188,9,4,1,7,7,2,2,8,6,"key-j001","johnt001","henkt001","bellg001","fernt001",6,"mosel001",8,"barfj001",9,"bellg001",7,"fielc001",10,"iorgg001",5,"upshw001",3,"moorc001",2,"lee-m001",4,"washc001",7,"randw001",4,"winfd001",9,"wardg001",3,"kittr001",10,"cotth001",8,"sakal001",5,"ceror001",2,"tollw001",6,"henkt001","righd001"
"NYA198706120","19870612",0,"Friday",0,"T","N","MIL","NYA","NYC16","crimc001","rasmd001","shulj901","kaisk901","joycj901","younl901","","",31789,"Skip Seeger","","Bob Levittan","","",0,0,0,0,-1,0,0,0,178,9,3,8,5,10,1,0,6,8,"rasmd001","crimc001","","winfd001","feldm001",8,"castj002",4,"coopc001",10,"bragg001",9,"pacij001",5,"surhb001",2,"schrb001",3,"mannr001",7,"sveud001",6,"randw001",4,"wardg001",3,"easlm001",7,"winfd001",9,"kittr001",10,"paglm001",5,"salam001",2,"cotth001",8,"tollw001",6,"cleam001","stodt001"
"NYA198706130","19870613",0,"Saturday",0,"T","N","MIL","NYA","NYC16","nievj001","rhodr001","kaisk901","joycj901","younl901","shulj901","","",30231,"Gary Magee","","Bob Levittan","","",0,0,0,0,-1,0,0,0,145,9,1,4,6,5,0,1,6,4,"rhodr001","nievj001","righd001","wardg001","feldm001",7,"younr001",8,"coopc001",10,"surhb001",2,"robib001",3,"mannr001",9,"gantj001",5,"castj002",4,"sveud001",6,"randw001",4,"cotth001",8,"wardg001",3,"kittr001",10,"easlm001",7,"pasqd001",9,"ceror001",2,"paglm001",5,"tollw001",6,"bosic001","righd001"
"NYA198706140","19870614",0,"Sunday",0,"T","D","MIL","NYA","NYC16","higut001","guidr001","joycj901","younl901","shulj901","kaisk901","","",50351,"Carmen Corica","","Bob Levittan","","",0,0,0,0,-1,0,0,0,171,9,6,4,12,7,1,0,4,8,"plesd001","righd001","","schrb001","feldm001",7,"younr001",8,"coopc001",10,"deerr001",3,"pacij001",5,"bragg001",9,"schrb001",2,"gantj001",4,"castj002",6,"randw001",4,"cotth001",8,"wardg001",3,"kittr001",10,"easlm001",7,"pasqd001",9,"ceror001",2,"paglm001",5,"tollw001",6,"plesd001","righd001"
"NYA198706150","19870615",0,"Monday",0,"T","N","BAL","NYA","NYC16","belle001","johnt001","younl901","clara901","mckej901","mcclt901","","",20313,"Agnes Geraghty","","Bob Levittan","","",0,0,0,0,-1,0,0,0,170,9,2,9,9,15,1,0,6,11,"johnt001","belle001","clemp001","ceror001","wigga001",4,"lacyl001",9,"ripkc001",6,"murre001",3,"knigr001",5,"lynnf001",8,"kennt001",2,"younm002",10,"gerhk001",7,"randw001",4,"cotth001",8,"wardg001",3,"winfd001",9,"kittr001",10,"easlm001",7,"ceror001",2,"paglm001",5,"tollw001",6,"arnot001","clemp001"
"NYA198706160","19870616",0,"Tuesday",0,"T","N","BAL","NYA","NYC16","dixok001","hudsc001","clara901","mckej901","mcclt901","younl901","","",28292,"Arnie Braunstein","","Bob Levittan","","",0,0,0,0,-1,0,0,0,200,9,5,6,13,12,1,0,12,5,"bordr001","willm004","righd001","randw001","wigga001",4,"dwyej001",9,"ripkc001",6,"murre001",3,"lynnf001",8,"knigr001",5,"kennt001",2,"sheel001",7,"younm002",10,"randw001",4,"wardg001",3,"easlm001",10,"winfd001",9,"pasqd001",7,"paglm001",5,"salam001",2,"cotth001",8,"tollw001",6,"willm004","righd001"
"NYA198706170","19870617",0,"Wednesday",0,"T","N","BAL","NYA","NYC16","boddm001","rasmd001","mckej901","mcclt901","younl901","clara901","","",30267,"Arnie Braunstein","","Bob Levittan","","",0,0,0,0,-1,0,0,0,153,9,3,4,5,6,2,0,3,7,"rasmd001","boddm001","clemp001","wardg001","wigga001",4,"younm002",10,"ripkc001",6,"murre001",3,"knigr001",5,"lynnf001",8,"kennt001",2,"lacyl001",9,"gerhk001",7,"randw001",4,"wardg001",3,"easlm001",10,"winfd001",9,"pasqd001",7,"paglm001",5,"salam001",2,"cotth001",8,"tollw001",6,"","clemp001"
"NYA198706180","19870618",0,"Thursday",0,"T","N","BAL","NYA","NYC16","mcgrs001","rhodr001","mcclt901","younl901","clara901","mckej901","","",23225,"Carmen Corica","","Bob Levittan","","",0,0,0,0,-1,0,0,0,166,9,3,6,10,11,0,1,6,6,"rhodr001","mcgrs001","stodt001","wardg001","younm002",10,"lynnf001",8,"ripkc001",6,"murre001",3,"sheel001",7,"knigr001",5,"kennt001",2,"dwyej001",9,"burlr001",4,"randw001",4,"cotth001",8,"wardg001",3,"winfd001",9,"kittr001",10,"sakal001",5,"easlm001",7,"ceror001",2,"tollw001",6,"niedt001","stodt001"
"NYA198706260","19870626",0,"Friday",0,"T","N","BOS","NYA","NYC16","clemr001","johnt001","phild901","pales901","morrd901","tscht901","","",45123,"B. Wolven","","Bob Levittan","","",0,0,0,0,-1,0,0,0,260,10,11,12,15,18,2,1,8,14,"stodt001","schic001","","tollw001","burke001",8,"barrm001",4,"boggw001",5,"ricej001",7,"bayld001",10,"evand002",3,"benzt001",9,"owens001",6,"gedmr001",2,"randw001",4,"wardg001",8,"mattd001",3,"winfd001",9,"washc001",10,"easlm001",7,"paglm001",5,"salam001",2,"tollw001",6,"schic001","stodt001"
"NYA198706270","19870627",0,"Saturday",0,"T","N","BOS","NYA","NYC16","boydo001","tewkb001","pales901","morrd901","tscht901","phild901","","",47829,"Skip Seeger","","Bob Levittan","","",0,0,0,0,-1,0,0,0,176,9,1,9,8,14,1,0,10,8,"tewkb001","boydo001","","mattd001","burke001",8,"barrm001",4,"boggw001",5,"ricej001",7,"bayld001",10,"evand002",3,"benzt001",9,"owens001",6,"gedmr001",2,"randw001",4,"wardg001",8,"mattd001",3,"winfd001",9,"washc001",10,"easlm001",7,"paglm001",5,"salam001",2,"tollw001",6,"sambj001","righd001"
"NYA198706280","19870628",0,"Sunday",0,"T","D","BOS","NYA","NYC16","nippa001","rhodr001","morrd901","tscht901","phild901","pales901","","",54172,"R Perrotti","","Bob Levittan","","",0,0,0,0,-1,0,0,0,163,9,6,2,7,5,1,1,4,7,"nippa001","rhodr001","","buckb001","barrm001",4,"benzt001",8,"boggw001",5,"ricej001",7,"bayld001",10,"evand002",9,"buckb001",3,"owens001",6,"gedmr001",2,"cotth001",8,"washc001",10,"mattd001",3,"winfd001",9,"easlm001",7,"paglm001",5,"salam001",2,"sakal001",4,"tollw001",6,"","bordr001"
"NYA198707031","19870703",1,"Friday",0,"T","N","TEX","NYA","NYC16","wittb001","tewkb001","cousd901","johnm901","hendt901","kaisk901","","",0,"Dom Durante","","Bob Levittan","","",0,0,0,0,-1,0,0,0,174,9,9,0,8,5,1,1,4,13,"wittb001","tewkb001","","browb002","browj001",4,"flets001",6,"sierr001",9,"obrip001",3,"parrl002",5,"incap001",7,"portd001",10,"stanm002",2,"browb002",8,"hendr001",7,"wardg001",9,"mattd001",3,"washc001",8,"easlm001",10,"paglm001",5,"salam001",2,"zuvep001",4,"tollw001",6,"kilgp001","guanc001"
"NYA198707032","19870703",2,"Friday",0,"T","N","TEX","NYA","NYC16","guzmj001","rhodr001","johnm901","hendt901","kaisk901","cousd901","","",43856,"Braunstein","","Bob Levittan","","",0,0,0,0,-1,0,0,0,146,9,1,3,6,3,0,0,4,2,"rhodr001","guzmj001","righd001","easlm001","browj001",4,"flets001",6,"sierr001",9,"obrip001",3,"parrl002",10,"incap001",7,"petrg001",2,"buecs001",5,"browb002",8,"hendr001",7,"randw001",4,"mattd001",3,"winfd001",10,"washc001",8,"easlm001",9,"paglm001",5,"ceror001",2,"tollw001",6,"","righd001"
"NYA198707040","19870704",0,"Saturday",0,"T","D","TEX","NYA","NYC16","harrg001","rasmd001","hendt901","kaisk901","cousd901","johnm901","","",33214,"Don Yeager","","Bob Levittan","","",0,0,0,0,-1,0,0,0,196,9,3,4,7,10,0,2,9,11,"rasmd001","harrg001","righd001","wardg001","browj001",4,"flets001",6,"sierr001",9,"incap001",7,"obrip001",3,"parrl002",10,"stanm002",2,"buecs001",5,"browb002",8,"hendr001",7,"randw001",4,"mattd001",3,"winfd001",9,"washc001",8,"easlm001",10,"paglm001",5,"ceror001",2,"tollw001",6,"mohod001","righd001"
"NYA198707050","19870705",0,"Sunday",0,"T","D","TEX","NYA","NYC16","corre001","bordr001","kaisk901","cousd901","johnm901","hendt901","","",34080,"Carmen Corica","","Bob Levittan","","",0,0,0,0,-1,0,0,0,191,9,10,4,14,7,0,2,7,8,"russj001","bordr001","","stanm002","browj001",4,"flets001",6,"obrip001",3,"incap001",7,"sierr001",9,"parrl002",5,"portd001",10,"stanm002",2,"browb002",8,"hendr001",7,"randw001",4,"mattd001",3,"winfd001",9,"washc001",8,"easlm001",10,"paglm001",5,"salam001",2,"tollw001",6,"mohod001","tewkb001"
"NYA198707060","19870706",0,"Monday",0,"T","N","MIN","NYA","NYC16","violf001","guidr001","koscg901","roe-r901","barnl901","voltv901","","",20141,"Bill Jensen","","Bob Levittan","","",0,0,0,0,-1,0,0,0,147,9,2,0,3,5,0,0,2,7,"violf001","guidr001","","brunt001","gladd001",7,"puckk001",8,"brunt001",9,"gaetg001",5,"hrbek001",3,"larkg001",10,"laudt001",2,"lombs001",4,"gagng001",6,"hendr001",7,"randw001",4,"mattd001",3,"winfd001",9,"wardg001",8,"washc001",10,"moroj001",5,"ceror001",2,"tollw001",6,"",""
"NYA198707070","19870707",0,"Tuesday",0,"T","N","MIN","NYA","NYC16","niekj001","johnt001","roe-r901","barnl901","voltv901","koscg901","","",27697,"Carmen Corica","","Bob Levittan","","",0,0,0,0,-1,0,0,0,191,9,7,12,9,12,1,2,4,6,"stodt001","athek001","","","gladd001",7,"davim003",8,"puckk001",10,"gaetg001",5,"brunt001",9,"hrbek001",3,"laudt001",2,"lombs001",4,"gagng001",6,"hendr001",7,"randw001",4,"mattd001",3,"winfd001",9,"washc001",8,"easlm001",10,"paglm001",5,"salam001",2,"tollw001",6,"berej001","stodt001"
"NYA198707080","19870708",0,"Wednesday",0,"T","D","MIN","NYA","NYC16","smitm002","rhodr001","barnl901","voltv901","koscg901","craft901","","",38168,"Bill Jensen","","Bob Levittan","","",0,0,0,0,-1,0,0,0,204,9,4,13,11,16,2,0,12,9,"rhodr001","smitm002","clemp001","salam001","gladd001",7,"newma001",6,"puckk001",8,"hrbek001",3,"gaetg001",5,"smalr001",10,"brunt001",9,"lombs001",4,"butes001",2,"hendr001",7,"wardg001",9,"mattd001",3,"washc001",8,"easlm001",10,"paglm001",5,"moroj001",6,"ceror001",2,"zuvep001",4,"rearj001","clemp001"
"NYA198707090","19870709",0,"Thursday",0,"T","N","CHA","NYA","NYC16","dotsr001","tewkb001","voltv901","koscg901","roe-r901","barnl901","","",26255,"Zminda","","Zminda","","",0,0,0,0,-1,0,0,0,175,9,6,3,15,6,0,1,9,8,"dotsr001","tewkb001","jameb001","fiskc001","guilo001",6,"bostd001",7,"bainh001",10,"caldi001",9,"walkg001",3,"fiskc001",2,"hilld001",4,"lyons001",5,"willk001",8,"hendr001",7,"randw001",4,"mattd001",3,"winfd001",9,"washc001",8,"easlm001",10,"paglm001",5,"salam001",2,"tollw001",6,"jameb001","righd001"
"NYA198707100","19870710",0,"Friday",0,"T","N","CHA","NYA","NYC16","niels001","rasmd001","koscg901","roe-r901","barnl901","voltv901","","",27123,"Zminda","","Zminda","","",0,0,0,0,-1,0,0,0,188,9,5,9,9,13,0,0,4,7,"rasmd001","niels001","","mattd001","roysj001",5,"redug001",7,"bainh001",10,"caldi001",9,"walkg001",3,"fiskc001",2,"willk001",8,"manrf001",4,"guilo001",6,"hendr001",7,"randw001",4,"mattd001",3,"winfd001",9,"washc001",8,"wardg001",10,"paglm001",5,"ceror001",2,"tollw001",6,"citar001","stodt001"
