"MIN196405090","19640509",0,"Saturday",0,"F","D","KC1","MIN","MIN02","penao101","stanl101","flahr901","carrh901","hallb901","hurle901","","",9219,"","","","1994/09/02 3:01PM","",1,0,0,0,-1,0,0,0,197,9,8,10,5,14,1,1,7,7,"arrig101","akerj102","","allib103","causw101",6,"greed102",4,"chare101",5,"gentj101",3,"colar101",9,"jimem101",7,"lau-c101",2,"mathn101",8,"penao101",1,"versz101",6,"rollr101",5,"olivt102",9,"hallj107",8,"allib103",7,"mincd101",3,"batte101",2,"goryj101",4,"stanl101",1,"handv101","arrig101"
"MIN196405100","19640510",0,"Sunday",0,"F","D","KC1","MIN","MIN02","monta103","pascc102","carrh901","hallb901","hurle901","flahr901","","",16845,"","","","1994/09/02 3:05PM","",1,0,0,0,-1,0,0,0,142,9,3,6,12,9,0,0,11,4,"pascc102","monta103","","hallj107","causw101",6,"greed102",4,"jimem101",7,"gentj101",3,"colar101",9,"lau-c101",2,"mathn101",8,"willg101",5,"monta103",1,"versz101",6,"rollr101",5,"olivt102",9,"hallj107",8,"allib103",7,"mincd101",3,"batte101",2,"goryj101",4,"pascc102",1,"handv101",""
"MIN196405120","19640512",0,"Tuesday",0,"F","N","CHA","MIN","MIN02","herbr101","kaatj101","dimul901","papaj901","drumc901","umonf901","","",12038,"","","","1994/10/04 1:13PM","",1,0,0,0,-1,0,0,0,160,9,1,11,4,15,2,2,6,7,"kaatj101","herbr101","","mincd101","hersm101",8,"weisa101",4,"robif102",9,"hansr102",6,"wardp102",5,"nichd101",7,"cunnj101",3,"carrc104",2,"herbr101",1,"versz101",6,"rollr101",5,"olivt102",9,"hallj107",8,"allib103",7,"mincd101",3,"alleb105",4,"zimmj101",2,"kaatj101",1,"mossd101",""
"MIN196405130","19640513",0,"Wednesday",0,"F","N","CHA","MIN","MIN02","pizaj101","stigd101","papaj901","drumc901","umonf901","dimul901","","",18680,"","","","1994/10/04 1:20PM","",1,0,0,0,-1,0,0,0,143,9,5,1,8,4,3,0,5,6,"pizaj101","stigd101","","wardp102","hersm101",8,"weisa101",4,"robif102",9,"hansr102",6,"wardp102",5,"nichd101",7,"cunnj101",3,"carrc104",2,"pizaj101",1,"versz101",6,"rollr101",5,"olivt102",9,"hallj107",8,"allib103",7,"mincd101",3,"alleb105",4,"zimmj101",2,"stigd101",1,"","dailb101"
"MIN196405140","19640514",0,"Thursday",0,"F","D","CHA","MIN","MIN02","peteg101","arrig101","drumc901","umonf901","dimul901","papaj901","","",7677,"","","","1994/10/04 1:27PM","",1,0,0,0,-1,0,0,0,196,9,7,15,13,15,1,2,13,5,"pleib101","peteg101","rolaj101","","hersm101",8,"bufod101",5,"robif102",9,"hansr102",6,"nichd101",7,"mccrt102",3,"weisa101",4,"mcnej101",2,"peteg101",1,"versz101",6,"rollr101",5,"olivt102",9,"allib103",8,"killh102",7,"mincd101",3,"alleb105",4,"zimmj101",2,"arrig101",1,"mossd101","rolaj101"
"MIN196405290","19640529",0,"Friday",0,"F","N","BOS","MIN","MIN02","lamaj101","rolaj101","valeb901","nappl901","ricej901","stevj901","","",20290,"","","","1994/08/23 7:41AM","",1,0,0,0,-1,0,0,0,160,9,2,3,2,9,2,0,3,8,"rolaj101","lamaj101","","killh102","schic101",4,"brese101",6,"conit101",7,"yastc101",8,"stuad101",3,"malzf101",5,"clinl101",9,"tillb101",2,"lamaj101",1,"versz101",6,"olivt102",9,"allib103",8,"mincd101",3,"killh102",7,"batte101",2,"alleb105",4,"goryj101",5,"rolaj101",1,"radad101",""
"MIN196405300","19640530",0,"Saturday",0,"F","D","BOS","MIN","MIN02","mored103","pascc102","nappl901","ricej901","stevj901","valeb901","","",20551,"","","","1994/08/23 7:51AM","",1,0,0,0,-1,0,0,0,142,9,3,7,9,7,1,0,7,4,"pascc102","mored103","","mincd101","joned102",4,"brese101",6,"conit101",7,"yastc101",8,"stuad101",3,"malzf101",5,"clinl101",9,"tillb101",2,"mored103",1,"versz101",6,"olivt102",9,"allib103",8,"mincd101",3,"killh102",7,"batte101",2,"alleb105",4,"goryj101",5,"pascc102",1,"spanb101",""
"MIN196405310","19640531",0,"Sunday",0,"F","D","BOS","MIN","MIN02","wilse102","stanl101","ricej901","stevj901","valeb901","nappl901","","",15493,"","","","1994/08/23 7:57AM","",1,0,0,0,-1,0,0,0,168,9,4,3,11,7,0,0,8,7,"wilse102","stanl101","radad101","mantf101","joned102",4,"brese101",6,"yastc101",8,"stuad101",3,"conit101",7,"malzf101",5,"clinl101",9,"nixor101",2,"wilse102",1,"versz101",6,"olivt102",9,"allib103",8,"mincd101",3,"killh102",7,"batte101",2,"alleb105",4,"goryj101",5,"stanl101",1,"radad101","pleib101"
"MIN196406010","19640601",0,"Monday",803,"F","N","NYA","MIN","MIN02","terrr101","stigd101","honoj901","runge901","smita901","stewb902","","",29649,"Yankees","G. Robbins","D. Lamoureaux","1994/06/11 3:22PM","",0,0,59,0,-1,0,0,3,147,9,1,2,5,6,1,0,8,10,"stigd101","terrr101","","mincd101","kubet101",6,"richb102",4,"trest101",8,"howae101",2,"lopeh101",7,"marir101",9,"pepij101",3,"boyec102",5,"terrr101",1,"versz101",6,"olivt102",9,"killh102",7,"mincd101",3,"allib103",8,"batte101",2,"alleb105",4,"goryj101",5,"stigd101",1,"mikkp101",""
"MIN196406020","19640602",0,"Tuesday",802,"F","N","NYA","MIN","MIN02","boutj101","arrig101","runge901","smita901","stewb902","honoj901","","",31392,"Yankees","G. Robbins","D. Lamoureaux","1994/06/11 3:43PM","",0,0,63,0,-1,0,2,0,175,9,2,6,8,12,0,1,12,8,"arrig101","boutj101","","","kubet101",6,"richb102",4,"trest101",8,"howae101",2,"lopeh101",7,"marir101",9,"pepij101",3,"boyec102",5,"boutj101",1,"versz101",6,"olivt102",9,"killh102",7,"mincd101",3,"allib103",8,"batte101",2,"alleb105",4,"goryj101",5,"arrig101",1,"meyeb102",""
"MIN196406030","19640603",0,"Wednesday",803,"F","N","NYA","MIN","MIN02","fordw101","rolaj101","smita901","stewb902","honoj901","runge901","","",35743,"Yankees","G. Robbins","D. Lamoureaux","1994/06/11 4:15PM","",0,0,69,0,-1,0,0,0,150,9,3,0,10,4,0,0,10,4,"fordw101","rolaj101","","howae101","kubet101",6,"richb102",4,"trest101",8,"howae101",2,"lopeh101",7,"marir101",9,"pepij101",3,"boyec102",5,"fordw101",1,"versz101",6,"goryj101",5,"olivt102",9,"allib103",8,"killh102",7,"mincd101",3,"batte101",2,"alleb105",4,"rolaj101",1,"","shifg101"
"MIN196406040","19640604",0,"Thursday",133,"F","D","NYA","MIN","MIN02","downa101","perrj102","stewb902","honoj901","runge901","smita901","","",27579,"Yankees","G. Robbins","D. Lamoureaux","1994/06/11 8:42PM","",0,0,71,0,-1,0,0,0,156,9,9,7,11,10,0,1,7,10,"mikkp101","perrj102","","","kubet101",6,"richb102",4,"trest101",8,"marir101",9,"pepij101",3,"lopeh101",7,"howae101",2,"boyec102",5,"downa101",1,"versz101",6,"powev101",3,"allib103",9,"killh102",7,"hallj107",8,"batte101",2,"goryj101",5,"alleb105",4,"perrj102",1,"mikkp101","dailb101"
"MIN196406050","19640605",0,"Friday",0,"F","N","BAL","MIN","MIN02","pappm101","stanl101","drumc901","umonf901","dimul901","papaj901","","",15949,"","Pavitt","Luke Kraemer","1995/02/27 4:05AM","",1,0,0,0,-1,0,0,0,182,9,5,11,9,13,1,1,6,6,"stanl101","pappm101","","versz101","branj101",8,"aparl101",6,"bowes103",9,"siebn101",3,"robib104",5,"poweb101",7,"adaij101",4,"browd102",2,"pappm101",1,"versz101",6,"rollr101",5,"olivt102",9,"allib103",3,"hallj107",8,"killh102",7,"alleb105",4,"zimmj101",2,"stanl101",1,"haddh101",""
"MIN196406060","19640606",0,"Saturday",0,"F","D","BAL","MIN","MIN02","barbs102","stigd101","umonf901","dimul901","papaj901","drumc901","","",18736,"","Pavitt","Luke Kraemer","1995/02/27 4:21AM","",1,0,0,0,-1,0,0,0,135,9,2,1,7,5,0,0,4,7,"barbs102","stigd101","mills101","poweb101","adaij101",4,"aparl101",6,"bowes103",9,"siebn101",3,"robib104",5,"cimog101",8,"poweb101",7,"browd102",2,"barbs102",1,"versz101",6,"rollr101",5,"olivt102",9,"allib103",3,"hallj107",8,"killh102",7,"alleb105",4,"zimmj101",2,"stigd101",1,"mills101","arrig101"
"MIN196406070","19640607",0,"Sunday",0,"F","D","BAL","MIN","MIN02","bunkw101","pascc102","dimul901","papaj901","drumc901","umonf901","","",24637,"","Pavitt","Luke Kraemer","1995/02/27 4:29AM","",1,0,0,0,-1,0,0,0,132,9,2,5,5,7,0,1,4,3,"pascc102","bunkw101","","olivt102","adaij101",4,"aparl101",6,"bowes103",9,"siebn101",3,"robib104",5,"poweb101",7,"kirkw101",8,"browd102",2,"bunkw101",1,"versz101",6,"rollr101",5,"olivt102",9,"allib103",3,"hallj107",8,"killh102",7,"alleb105",4,"zimmj101",2,"pascc102",1,"haddh101",""
"MIN196406190","19640619",0,"Friday",0,"F","N","DET","MIN","MIN02","lolim101","kaatj101","salea901","mckib901","chyln901","soarh901","","",24905,"","","","1994/09/01 7:10PM","",1,0,0,0,-1,0,0,0,177,9,6,7,12,11,0,0,9,5,"arrig101","sherl101","","versz101","lumpj101",4,"philb102",5,"kalia101",9,"freeb103",2,"demed101",7,"cashn101",3,"thomg102",8,"mcaud101",6,"lolim101",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"allib103",3,"hallj107",8,"batte101",2,"kindj101",4,"kaatj101",1,"sparj101","arrig101"
"MIN196406200","19640620",0,"Saturday",0,"F","D","DET","MIN","MIN02","regap101","granj101","mckib901","chyln901","soarh901","salea901","","",18592,"","","","1994/09/01 7:24PM","",1,0,0,0,-1,0,0,0,210,9,8,7,11,14,1,2,10,12,"fox-t101","shifg101","rakoe101","","lumpj101",4,"browg101",7,"kalia101",9,"cashn101",3,"freeb103",2,"mcaud101",6,"thomg102",8,"philb102",5,"regap101",1,"versz101",6,"olivt102",9,"rollr101",5,"killh102",7,"mincd101",3,"allib103",8,"batte101",2,"kindj101",4,"granj101",1,"rakoe101","pleib101"
"MIN196406210","19640621",0,"Sunday",0,"F","D","DET","MIN","MIN02","wickd101","stigd101","chyln901","soarh901","salea901","mckib901","","",25711,"","","","1994/09/01 7:30PM","",1,0,0,0,-1,0,0,0,136,9,4,2,7,6,0,0,5,6,"wickd101","stigd101","rakoe101","freeb103","lumpj101",4,"woodj107",3,"kalia101",9,"freeb103",2,"demed101",7,"thomg102",8,"mcaud101",6,"philb102",5,"wickd101",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"mincd101",3,"allib103",8,"kindj101",4,"zimmj101",2,"stigd101",1,"rakoe101","perrj102"
"MIN196406220","19640622",0,"Monday",0,"F","N","CLE","MIN","MIN02","mcdos101","pascc102","soarh901","salea901","mckib901","chyln901","","",6188,"","","","1994/09/04 3:14PM","",1,0,0,0,-1,0,0,0,218,11,8,8,13,12,1,2,7,7,"","","","","howsd101",6,"davav101",8,"wagnl101",7,"chanb101",9,"whitf103",3,"romaj101",2,"alvim101",5,"browl104",4,"mcdos101",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"allib103",8,"kostf101",3,"kindj101",4,"zimmj101",2,"pascc102",1,"mcmad102","pleib101"
"MIN196406230","19640623",0,"Tuesday",0,"F","N","CLE","MIN","MIN02","ramop101","kaatj101","salea901","mckib901","chyln901","soarh901","","",17379,"","","","1994/09/04 3:19PM","",1,0,0,0,-1,0,0,0,144,9,2,6,5,10,1,1,6,5,"kaatj101","ramop101","","allib103","howsd101",6,"davav101",8,"wagnl101",7,"romaj101",2,"alvim101",5,"chanb101",3,"browl104",4,"heldw101",9,"ramop101",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"hallj107",8,"allib103",3,"batte101",2,"goryj101",4,"kaatj101",1,"stanl101",""
"MIN196406241","19640624",1,"Wednesday",0,"F","N","CLE","MIN","MIN02","donod101","rolaj101","mckib901","chyln901","soarh901","salea901","","",0,"","","","1994/09/04 3:24PM","",1,0,0,0,-1,0,0,0,148,9,12,3,14,8,0,0,5,5,"donod101","rolaj101","","romaj101","howsd101",6,"davav101",8,"wagnl101",7,"romaj101",2,"alvim101",5,"chanb101",3,"smita102",9,"browl104",4,"donod101",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"hallj107",8,"allib103",3,"batte101",2,"goryj101",4,"rolaj101",1,"","pleib101"
"MIN196406242","19640624",2,"Wednesday",0,"F","N","CLE","MIN","MIN02","mcdos101","stigd101","chyln901","soarh901","salea901","mckib901","","",23706,"","","","1994/09/04 3:28PM","",1,0,0,0,-1,0,0,0,145,9,2,3,6,7,1,1,5,6,"stigd101","mcdos101","","killh102","howsd101",6,"davav101",8,"wagnl101",7,"romaj101",2,"alvim101",5,"chanb101",3,"smita102",9,"browl104",4,"mcdos101",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"allib103",3,"hallj107",8,"batte101",2,"kindj101",4,"stigd101",1,"siebs101",""
"MIN196406250","19640625",0,"Thursday",0,"F","D","CLE","MIN","MIN02","kralj101","granj101","soarh901","salea901","mckib901","chyln901","","",9341,"","Luke Kraemer","Luke Kraemer","1995/04/06 12:05AM","",1,0,0,0,-1,0,0,0,174,9,8,1,11,3,0,1,7,6,"kralj101","granj101","mcmad102","","howsd101",6,"davav101",8,"wagnl101",7,"chanb101",9,"romaj101",2,"whitf103",3,"alvim101",5,"browl104",4,"kralj101",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"allib103",3,"hallj107",8,"batte101",2,"kindj101",4,"granj101",1,"mcmad102","rolaj101"
"MIN196406261","19640626",1,"Friday",0,"F","N","CHA","MIN","MIN02","horlj101","arrig101","salea901","mckib901","chyln901","soarh901","","",0,"","","","1994/10/05 5:17PM","",1,0,0,0,-1,0,0,0,125,9,0,2,1,7,0,1,4,5,"arrig101","horlj101","","killh102","hersm101",9,"bufod101",4,"landj103",8,"wardp102",5,"hansr102",6,"nichd101",7,"mccrt102",3,"mcnej101",2,"horlj101",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"hallj107",8,"allib103",3,"batte101",2,"kindj101",4,"arrig101",1,"wilhh101",""
"MIN196406262","19640626",2,"Friday",0,"F","N","CHA","MIN","MIN02","pizaj101","pascc102","mckib901","chyln901","soarh901","salea901","","",24287,"","","","1994/10/05 5:31PM","",1,0,0,0,-1,0,0,0,181,9,9,4,11,8,0,1,11,7,"pizaj101","pascc102","wilhh101","","mccrt102",3,"bufod101",4,"robif102",9,"wardp102",5,"stepg101",7,"landj103",8,"hansr102",6,"martj107",2,"pizaj101",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"hallj107",8,"allib103",3,"kindj101",4,"zimmj101",2,"pascc102",1,"wilhh101","perrj102"
"MIN196406270","19640627",0,"Saturday",0,"F","D","CHA","MIN","MIN02","buzhj101","kaatj101","chyln901","soarh901","salea901","mckib901","","",19433,"","","","1994/10/05 5:40PM","",1,0,0,0,-1,0,0,0,178,9,3,5,8,10,0,2,10,9,"kaatj101","wilhh101","","killh102","bufod101",4,"robif102",7,"landj103",8,"wardp102",5,"hansr102",6,"hersm101",9,"mccrt102",3,"mcnej101",2,"buzhj101",1,"versz101",6,"kindj101",4,"olivt102",9,"killh102",7,"allib103",3,"hallj107",8,"rollr101",5,"zimmj101",2,"kaatj101",1,"fishe102",""
"MIN196406280","19640628",0,"Sunday",0,"F","D","CHA","MIN","MIN02","talbf101","stigd101","soarh901","salea901","mckib901","chyln901","","",23485,"","","","1994/10/05 5:47PM","",1,0,0,0,-1,0,0,0,181,9,3,9,6,12,0,0,7,6,"worta101","fishe102","","versz101","hersm101",9,"bufod101",4,"landj103",8,"wardp102",5,"hansr102",6,"nichd101",7,"mccrt102",3,"mcnej101",2,"talbf101",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"allib103",3,"hallj107",8,"henrr101",2,"snydj103",4,"stigd101",1,"mossd101","worta101"
"MIN196407140","19640714",0,"Tuesday",0,"F","N","WS2","MIN","MIN02","ostec103","kaatj101","ricej901","stevj901","valeb901","nappl901","","",14054,"","","","1994/08/17 9:07AM","",1,0,0,0,-1,0,0,0,149,9,4,3,8,8,0,1,7,6,"ostec103","kaatj101","","hintc101","brine101",6,"kennj105",4,"hintc101",7,"lockd101",9,"zimmd101",5,"leppd101",2,"huntk102",8,"phild103",3,"ostec103",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"allib103",8,"mincd101",3,"batte101",2,"snydj103",4,"kaatj101",1,"","worta101"
"MIN196407150","19640715",0,"Wednesday",0,"F","N","WS2","MIN","MIN02","rudod103","granj101","stevj901","valeb901","nappl901","ricej901","","",11528,"","","","1994/08/17 9:15AM","",1,0,0,0,-1,0,0,0,160,9,0,6,13,11,0,0,12,8,"granj101","rudod103","","allib103","blasd101",4,"kennj105",5,"kingj101",9,"hintc101",7,"lockd101",8,"phild103",3,"brumm101",2,"brine101",6,"rudod103",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"allib103",3,"hallj107",8,"batte101",2,"snydj103",4,"granj101",1,"danib102",""
"MIN196407160","19640716",0,"Thursday",0,"F","D","WS2","MIN","MIN02","stend101","pascc102","valeb901","nappl901","ricej901","stevj901","","",6687,"","","","1994/08/17 9:19AM","",1,0,0,0,-1,0,0,0,153,9,7,2,10,7,0,1,6,6,"hannj102","pascc102","","lockd101","blasd101",4,"kennj105",5,"kingj101",9,"hintc101",7,"phild103",3,"lockd101",8,"brumm101",2,"brine101",6,"stend101",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"allib103",3,"hallj107",8,"batte101",2,"snydj103",4,"pascc102",1,"hannj102","arrig101"
"MIN196407170","19640717",0,"Friday",0,"F","N","LAA","MIN","MIN02","newmf101","stigd101","nappl901","ricej901","stevj901","valeb901","","",22353,"","","","1994/09/21 1:54PM","",1,0,0,0,-1,0,0,0,148,9,1,0,5,5,1,0,7,5,"newmf101","stigd101","lee-b104","torrf101","perrb103",8,"smitw102",7,"fregj101",6,"adcoj101",3,"clinl101",9,"rodgb102",2,"torrf101",5,"knoob101",4,"newmf101",1,"versz101",6,"olivt102",9,"hallj107",8,"killh102",7,"allib103",3,"rollr101",5,"batte101",2,"snydj103",4,"stigd101",1,"lee-b104","worta101"
"MIN196407180","19640718",0,"Saturday",0,"F","D","LAA","MIN","MIN02","belib101","kaatj101","ricej901","stevj901","valeb901","nappl901","","",16076,"","","","1994/09/21 2:02PM","",1,0,0,0,-1,0,0,0,168,13,3,2,11,8,0,2,8,7,"dulib101","perrj102","","fregj101","perrb103",8,"smitw102",7,"fregj101",6,"adcoj101",3,"clinl101",9,"rodgb102",2,"torrf101",5,"knoob101",4,"belib101",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"allib103",3,"hallj107",8,"batte101",2,"kindj101",4,"kaatj101",1,"dulib101","perrj102"
"MIN196407191","19640719",1,"Sunday",0,"F","D","LAA","MIN","MIN02","lee-d102","arrig101","stevj901","valeb901","nappl901","ricej901","","",0,"","","","1994/09/21 2:10PM","",1,0,0,0,-1,0,0,0,187,9,8,6,14,11,1,2,8,8,"lee-d102","arrig101","lee-b104","adcoj101","perrb103",8,"pierj102",7,"fregj101",6,"adcoj101",3,"clinl101",9,"torrf101",5,"rodgb102",2,"knoob101",4,"lee-d102",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"hallj107",8,"allib103",3,"batte101",2,"kindj101",4,"arrig101",1,"lee-b104","pleib101"
"MIN196407192","19640719",2,"Sunday",0,"F","D","LAA","MIN","MIN02","chand102","granj101","valeb901","nappl901","ricej901","stevj901","","",22394,"","","","1994/09/21 2:14PM","",1,0,0,0,-1,0,0,0,116,9,4,0,9,4,0,0,6,5,"chand102","granj101","","adcoj101","perrb103",8,"fregj101",6,"smitw102",7,"adcoj101",3,"clinl101",9,"torrf101",5,"satrt101",2,"knoob101",4,"chand102",1,"versz101",6,"kindj101",4,"olivt102",9,"killh102",7,"hallj107",8,"allib103",3,"rollr101",5,"zimmj101",2,"granj101",1,"","worta101"
"MIN196407210","19640721",0,"Tuesday",0,"F","N","KC1","MIN","MIN02","santj101","pascc102","honoj901","runge901","smita901","stewb902","","",10269,"","","","1994/09/02 8:02PM","",1,0,0,0,-1,0,0,0,212,9,5,4,12,8,0,0,9,12,"stocw101","pascc102","wyatj102","colar101","tartj101",8,"causw101",6,"colar101",9,"gentj101",3,"harrk101",7,"bryab101",2,"chare101",5,"shoec101",4,"santj101",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"hallj107",8,"allib103",3,"batte101",2,"kindj101",4,"pascc102",1,"wyatj102","worta101"
"MIN196407220","19640722",0,"Wednesday",0,"F","N","KC1","MIN","MIN02","penao101","stigd101","runge901","smita901","stewb902","honoj901","","",9571,"","","","1994/09/02 8:11PM","",1,0,0,0,-1,0,0,0,172,9,6,4,10,8,2,0,8,8,"wyatj102","klipj101","drabm101","colar101","mathn101",8,"causw101",6,"colar101",9,"gentj101",3,"harrk101",7,"edwad102",2,"chare101",5,"shoec101",4,"penao101",1,"versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"hallj107",8,"allib103",3,"batte101",2,"goryj101",4,"stigd101",1,"drabm101","klipj101"
