"BOS198904260","19890426",0,"Wednesday",735,"T","N","CHA","BOS","BOS07","reusj001","boydo001","clara901","phild901","reedr901","johnm901","","",22948,"Savage","","Hester","","",2,1,55,1,-1,4,1,4,172,10,4,5,9,11,0,0,6,9,"stanb001","joneb002","","","guilo001",6,"galld001",8,"bainh001",9,"kittr001",10,"walkg001",3,"caldi001",7,"merum001",2,"lyons001",4,"wille001",5,"boggw001",5,"barrm001",4,"burke001",8,"greem001",7,"ricej001",10,"evand002",9,"esasn001",3,"reedj003",6,"gedmr001",2,"joneb002","stanb001"
"BOS198904270","19890427",0,"Thursday",635,"T","N","CHA","BOS","BOS07","kinge001","dopsj001","phild901","reedr901","johnm901","clara901","","",23830,"Shea","","Hester","","",2,1,0,6,-1,0,0,4,309,16,3,1,15,8,1,2,16,14,"palld001","smitm002","","","guilo001",6,"bostd001",7,"galld001",8,"kittr001",10,"walkg001",3,"wille001",5,"caldi001",9,"merum001",2,"lyons001",4,"boggw001",5,"barrm001",4,"burke001",8,"greem001",7,"horns001",10,"evand002",9,"heepd001",3,"gedmr001",2,"romee001",6,"palld001","smitm002"
"BOS198905050","19890505",0,"Friday",735,"T","N","TEX","BOS","BOS07","ryann001","clemr001","roe-r901","reilm901","garcr901","hendt901","","",32555,"Wolven","","Hester","","",2,1,0,0,-1,0,0,0,222,9,6,7,10,9,2,0,7,7,"clemr001","ryann001","stanb001","","espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"petrg001",2,"leacr001",7,"stonj001",10,"buecs001",5,"reedj003",6,"barrm001",4,"burke001",8,"greem001",7,"ricej001",10,"evand002",9,"esasn001",3,"gedmr001",2,"romee001",5,"mcmuc001","stanb001"
"BOS198905060","19890506",0,"Saturday",306,"T","D","TEX","BOS","BOS07","wittb001","smitm002","reilm901","garcr901","hendt901","roe-r901","","",31508,"Damon","","Hester","","",1,1,70,1,-1,4,1,2,159,9,0,7,6,13,0,1,4,11,"smitm002","wittb001","","","espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"incap001",7,"petrg001",2,"bellb001",5,"stonj001",10,"boggw001",5,"barrm001",4,"burke001",8,"greem001",7,"ricej001",10,"evand002",9,"esasn001",3,"gedmr001",2,"reedj003",6,"russj001","stanb001"
"BOS198905070","19890507",0,"Sunday",100,"T","D","TEX","BOS","BOS07","moyej001","dopsj001","garcr901","hendt901","roe-r901","reilm901","","",33067,"","","Hester","","",2,1,0,0,-1,0,0,0,200,9,5,9,11,7,2,1,10,8,"dopsj001","moyej001","smitl001","","espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"incap001",7,"leacr001",10,"buecs001",5,"sundj001",2,"boggw001",5,"barrm001",4,"burke001",8,"greem001",7,"ricej001",10,"evand002",9,"esasn001",3,"reedj003",6,"ceror001",2,"guanc001","smitl001"
"BOS198905080","19890508",0,"Monday",735,"T","N","MIN","BOS","BOS07","rawls001","boddm001","voltv901","mckej901","cousd901","kaisk901","","",23618,"Savage","","Hester","","",2,1,54,2,-1,4,1,4,157,9,4,2,7,10,0,3,9,9,"rawls001","boddm001","rearj001","","newma001",4,"gladd001",7,"puckk001",8,"hrbek001",10,"gaetg001",5,"bushr001",9,"larkg001",3,"laudt001",2,"gagng001",6,"boggw001",5,"barrm001",4,"burke001",8,"greem001",7,"ricej001",10,"evand002",9,"esasn001",3,"reedj003",6,"ceror001",2,"rearj001","pricj001"
"BOS198905090","19890509",0,"Tuesday",700,"T","N","MIN","BOS","BOS07","violf001","gardw001","cousd901","mckej901","kaisk901","voltv901","","",25951,"","","","","",0,1,0,0,-1,0,0,0,182,9,6,2,11,8,0,1,11,8,"violf001","gardw001","rearj001","","newma001",4,"gladd001",7,"puckk001",8,"hrbek001",3,"gaetg001",5,"bushr001",9,"larkg001",10,"laudt001",2,"gagng001",6,"boggw001",5,"barrm001",4,"burke001",8,"greem001",7,"ricej001",10,"evand002",9,"esasn001",3,"reedj003",6,"ceror001",2,"rearj001","murpr001"
"BOS198905230","19890523",0,"Tuesday",738,"T","N","SEA","BOS","BOS07","swifb001","dopsj001","pales901","merrd901","craft901","mccol901","","",28069,"Monroe","","Hester","","",2,1,0,0,-1,0,0,0,195,9,5,6,9,12,0,1,7,9,"smitl001","reedj002","","","reynh001",4,"brads001",7,"coled001",3,"leonj001",10,"grifk002",8,"presj001",5,"brilg001",9,"valld001",2,"vizqo001",6,"boggw001",5,"barrm001",4,"burke001",8,"greem001",7,"evand002",9,"ricej001",10,"esasn001",3,"gedmr001",2,"reedj003",6,"reedj002","smitl001"
"BOS198905240","19890524",0,"Wednesday",735,"T","N","SEA","BOS","BOS07","hanse001","boddm001","merrd901","craft901","mccol901","pales901","","",23784,"Knapp","","Hester","","",2,1,53,7,-1,0,2,4,182,9,5,6,9,10,0,1,8,6,"boddm001","hanse001","smitl001","","reynh001",4,"brilg001",7,"coled001",3,"leonj001",10,"grifk002",8,"presj001",5,"brads001",2,"cotth001",9,"vizqo001",6,"reedj003",6,"barrm001",4,"boggw001",5,"greem001",7,"evand002",9,"horns001",10,"esasn001",3,"gedmr001",2,"kutcr001",8,"jackm001","smitl001"
"BOS198905250","19890525",0,"Thursday",735,"T","N","SEA","BOS","BOS07","dunnm001","smitm002","craft901","mccol901","pales901","merrd901","","",26335,"Bower","","Hester","","",3,1,0,0,-1,0,0,0,176,9,0,10,8,13,4,0,8,11,"smitm002","dunnm001","","","reynh001",4,"brilg001",7,"coled001",3,"leonj001",10,"grifk002",8,"presj001",5,"cotth001",9,"valld001",2,"vizqo001",6,"reedj003",6,"barrm001",4,"boggw001",5,"greem001",7,"evand002",9,"horns001",10,"esasn001",3,"gedmr001",2,"kutcr001",8,"schom001",""
"BOS198905260","19890526",0,"Friday",735,"T","N","CAL","BOS","BOS07","finlc001","clemr001","hirsj901","barnl901","fordd901","koscg901","","",32417,"Percival","","Hester","","",2,1,0,0,-1,4,1,4,146,9,5,0,9,1,0,1,4,3,"finlc001","clemr001","","","downb001",10,"washc001",9,"ray-j001",4,"whitd001",8,"joynw001",3,"davic001",7,"parrl001",2,"howej002",5,"schod001",6,"boggw001",5,"barrm001",4,"burke001",8,"greem001",7,"evand002",9,"ricej001",10,"esasn001",3,"reedj003",6,"ceror001",2,"","stanb001"
"BOS198905280","19890528",0,"Sunday",105,"T","D","CAL","BOS","BOS07","mccak001","dopsj001","barnl901","fordd901","koscg901","hirsj901","","",34311,"Porterfield","","Hester","","",2,1,65,0,-1,4,1,2,143,9,3,0,10,4,1,2,9,5,"mccak001","dopsj001","","","downb001",10,"washc001",9,"ray-j001",4,"whitd001",8,"joynw001",3,"davic001",7,"parrl001",2,"howej002",5,"schod001",6,"boggw001",5,"barrm001",4,"burke001",8,"greem001",7,"evand002",9,"horns001",10,"esasn001",3,"gedmr001",2,"reedj003",6,"","stanb001"
"BOS198905290","19890529",0,"Monday",735,"T","N","OAK","BOS","BOS07","welcb001","boddm001","reilm901","garcr901","scotd901","roe-r901","","",33344,"Wolven","","Hester","","",2,1,0,3,-1,4,1,4,156,10,2,3,6,6,1,0,5,7,"smitl001","welcb001","","","lansc001",5,"hendd001",8,"parkd001",10,"mcgwm001",3,"steit001",7,"hassr001",2,"blanl001",4,"javis001",9,"gallm001",6,"reedj003",6,"barrm001",4,"boggw001",5,"greem001",7,"evand002",9,"burke001",8,"horns001",10,"esasn001",3,"gedmr001",2,"","smitl001"
"BOS198905300","19890530",0,"Tuesday",736,"T","N","OAK","BOS","BOS07","stewd001","smitm002","garcr901","scotd901","roe-r901","reilm901","","",31407,"Monroe","","Hester","","",1,1,0,0,-1,0,0,0,179,9,4,2,14,11,0,1,12,9,"stewd001","smitm002","honer001","","polol001",7,"hendd001",8,"parkd001",10,"mcgwm001",3,"steit001",2,"philt001",5,"blanl001",4,"javis001",9,"gallm001",6,"reedj003",6,"barrm001",4,"boggw001",5,"greem001",7,"evand002",9,"burke001",8,"horns001",10,"esasn001",3,"ceror001",2,"honer001","stanb001"
"BOS198905310","19890531",0,"Wednesday",835,"T","N","OAK","BOS","BOS07","burnt001","clemr001","scotd901","roe-r901","reilm901","garcr901","","",33510,"Knapp","","Hester","","",2,1,60,0,-1,2,2,4,237,10,3,4,6,12,1,2,9,12,"smitl001","plune001","","","polol001",7,"hendd001",8,"parkd001",10,"mcgwm001",3,"hassr001",2,"lansc001",5,"philt001",6,"blanl001",9,"hubbg001",4,"reedj003",6,"barrm001",4,"boggw001",5,"greem001",7,"evand002",9,"burke001",8,"horns001",10,"esasn001",3,"gedmr001",2,"younc001","smitl001"
"BOS198906020","19890602",0,"Friday",735,"T","N","TOR","BOS","BOS07","ceruj001","dopsj001","cousd901","brinj901","coont901","cobld901","","",33584,"Kaufman","","Hester","","",0,1,0,0,-1,0,0,0,185,9,7,2,9,7,1,3,4,9,"ceruj001","dopsj001","wardd001","","felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"mosel001",8,"white002",2,"mullr001",10,"lirin001",4,"reedj003",6,"barrm001",4,"boggw001",5,"greem001",7,"evand002",10,"burke001",8,"esasn001",3,"kutcr001",9,"ceror001",2,"wardd001","stanb001"
"BOS198906030","19890603",0,"Saturday",107,"T","D","TOR","BOS","BOS07","stied001","boddm001","brinj901","coont901","cobld901","cousd901","","",33942,"T.Formo","","G.Fitzgerald","","",3,0,83,3,-1,4,1,1,185,9,10,2,13,9,0,2,6,7,"stied001","boddm001","","","felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"mosel001",8,"white002",2,"mullr001",10,"lirin001",4,"boggw001",5,"barrm001",4,"heepd001",3,"greem001",7,"evand002",9,"burke001",8,"horns001",10,"gedmr001",2,"romee001",6,"henkt001","smitl001"
"BOS198906040","19890604",0,"Sunday",100,"T","D","TOR","BOS","BOS07","sanca002","smitm002","coont901","cobld901","cousd901","brinj901","","",33760,"","","Hester","","",0,1,0,0,-1,0,0,0,276,12,13,11,16,13,4,0,8,12,"wardd001","lampd001","","","felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"mosel001",8,"white002",2,"mullr001",10,"lirin001",4,"reedj003",6,"romee001",4,"boggw001",5,"greem001",7,"evand002",9,"burke001",8,"quinc001",10,"esasn001",3,"gedmr001",2,"wardd001","lampd001"
"BOS198906130","19890613",0,"Tuesday",736,"T","N","DET","BOS","BOS07","palmd001","dopsj001","mckej901","kaisk901","younl901","joycj901","","",30969,"Rickert","","Hester","","",2,1,0,6,-1,1,2,4,227,9,7,8,12,16,2,1,12,10,"gardw001","willf001","smitl001","","pettg001",8,"bergd001",3,"whitl001",4,"morek001",10,"sherp001",7,"lemoc001",9,"heatm001",2,"schur001",5,"brumm001",6,"reedj003",6,"heepd001",9,"boggw001",5,"greem001",7,"evand002",10,"burke001",8,"gedmr001",2,"esasn001",3,"rivel001",4,"gibsp001","smitl001"
"BOS198906140","19890614",0,"Wednesday",735,"T","N","DET","BOS","BOS07","tanaf001","boddm001","kaisk901","younl901","joycj901","mckej901","","",32656,"Knapp","","Hester","","",2,1,64,8,-1,4,1,4,163,9,7,3,14,11,0,0,6,8,"tanaf001","boddm001","","","pettg001",8,"bergd001",3,"whitl001",4,"morek001",5,"nokem001",10,"sherp001",7,"lemoc001",9,"heatm001",2,"brumm001",6,"reedj003",4,"kutcr001",9,"boggw001",5,"greem001",7,"evand002",10,"burke001",8,"esasn001",3,"ceror001",2,"rivel001",6,"hernw001","pricj001"
"BOS198906200","19890620",0,"Tuesday",735,"T","N","TEX","BOS","BOS07","ryann001","boddm001","brinj901","garcr901","cousd901","mcclt901","","",34443,"Knapp","","Hester","","",2,1,78,8,-1,4,1,4,175,9,3,6,9,8,2,1,7,8,"boddm001","russj001","smitl001","","sosas001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"petrg001",10,"leacr001",7,"buecs001",5,"sundj001",2,"reedj003",4,"heepd001",10,"boggw001",5,"greem001",7,"evand002",9,"esasn001",3,"ceror001",2,"kutcr001",8,"rivel001",6,"mielg001","smitl001"
"BOS198906210","19890621",0,"Wednesday",737,"T","N","TEX","BOS","BOS07","wittb001","clemr001","garcr901","cousd901","mcclt901","brinj901","","",34338,"Pinto","","Hester","","",2,1,80,0,-1,4,1,4,205,9,10,3,19,9,0,1,10,9,"mielg001","clemr001","","","sosas001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"petrg001",10,"leacr001",7,"buecs001",5,"kreuc001",2,"reedj003",4,"heepd001",7,"boggw001",5,"greem001",10,"evand002",9,"esasn001",3,"ceror001",2,"kutcr001",8,"rivel001",6,"guanc001","lampd001"
"BOS198906220","19890622",0,"Thursday",735,"T","N","TEX","BOS","BOS07","browk001","smitm002","cousd901","mcclt901","brinj901","garcr901","","",34000,"Webb","","Hester","","",3,1,75,0,-1,4,1,4,170,9,9,1,12,5,2,1,9,6,"browk001","smitm002","","","espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"petrg001",10,"leacr001",7,"buecs001",5,"kreuc001",2,"reedj003",4,"heepd001",10,"boggw001",5,"greem001",7,"evand002",9,"esasn001",3,"ceror001",2,"kutcr001",8,"rivel001",6,"","smitl001"
"BOS198906230","19890623",0,"Friday",735,"T","N","MIN","BOS","BOS07","violf001","pricj001","kaisk901","younl901","joycj901","mckej901","","",33548,"Jensen","","Hester","","",0,1,0,0,-1,0,0,0,164,9,10,0,12,6,2,0,4,7,"violf001","pricj001","","","newma001",4,"gladd001",7,"puckk001",8,"gaetg001",5,"castc001",9,"harpb001",10,"gagng001",6,"larkg001",3,"laudt001",2,"reedj003",4,"romik001",9,"boggw001",5,"greem001",7,"evand002",10,"esasn001",3,"ceror001",2,"kutcr001",8,"rivel001",6,"stclr001","rochm001"
"BOS198906241","19890624",1,"Saturday",224,"T","D","MIN","BOS","BOS07","olivf001","dopsj001","younl901","joycj901","mckej901","kaisk901","","",33346,"Damon","","Hester","","",1,1,70,8,-1,4,1,2,197,9,2,6,8,11,0,1,8,11,"dopsj001","olivf001","","","backw001",4,"gladd001",7,"puckk001",8,"dwyej001",10,"gaetg001",5,"bushr001",9,"larkg001",3,"gagng001",6,"laudt001",2,"reedj003",4,"heepd001",10,"boggw001",5,"greem001",7,"evand002",9,"esasn001",3,"gedmr001",2,"romik001",8,"rivel001",6,"wayng001","murpr001"
"BOS198906242","19890624",2,"Saturday",737,"T","N","MIN","BOS","BOS07","tolif001","gardw001","joycj901","mckej901","kaisk901","younl901","","",18819,"Damon","","Hester","","",1,1,60,0,-1,4,1,4,176,9,2,11,4,10,2,1,4,8,"smitm002","tolif001","","","gladd001",7,"backw001",4,"puckk001",8,"dwyej001",10,"gaetg001",5,"bushr001",9,"larkg001",3,"harpb001",2,"newma001",6,"reedj003",6,"heepd001",9,"boggw001",5,"greem001",7,"evand002",10,"esasn001",3,"ceror001",2,"romik001",8,"romee001",4,"mosej001","smitl001"
"BOS198906250","19890625",0,"Sunday",105,"T","D","MIN","BOS","BOS07","andea001","boddm001","mckej901","kaisk901","younl901","joycj901","","",34007,"Damon","","Hester","","",1,1,80,8,-1,4,1,1,163,9,7,0,14,7,0,2,7,8,"andea001","boddm001","","","newma001",7,"backw001",4,"dwyej001",10,"gaetg001",5,"bushr001",9,"larkg001",3,"harpb001",2,"mosej001",8,"gagng001",6,"reedj003",4,"rivel001",6,"boggw001",5,"greem001",7,"evand002",9,"esasn001",3,"ceror001",2,"romik001",8,"willd001",10,"rearj001","rochm001"
"BOS198907040","19890704",0,"Tuesday",737,"T","N","MIL","BOS","BOS07","bosic001","dopsj001","johnm901","hendt901","craft901","clara901","","",26120,"Zahn","","Eckel","","",2,1,75,1,-1,4,1,4,182,9,4,3,10,10,0,1,6,8,"bosic001","pricj001","plesd001","","molip001",5,"frant001",10,"younr001",8,"brocg001",3,"deerr001",9,"shefg001",6,"bragg001",7,"surhb001",2,"gantj001",4,"boggw001",5,"reedj003",6,"heepd001",10,"greem001",7,"evand002",9,"esasn001",3,"gedmr001",2,"romik001",8,"romee001",4,"plesd001","lampd001"
"BOS198907060","19890706",0,"Thursday",735,"T","N","MIL","BOS","BOS07","navaj001","boddm001","hendt901","craft901","clara901","johnm901","","",33538,"L.K. Sterling","","Hester","","",1,1,0,0,-1,0,0,0,202,9,4,5,8,12,2,2,7,12,"boddm001","navaj001","smitl001","","molip001",5,"frant001",10,"younr001",8,"brocg001",3,"deerr001",9,"shefg001",6,"bragg001",7,"surhb001",2,"gantj001",4,"boggw001",5,"reedj003",4,"heepd001",10,"greem001",7,"evand002",9,"esasn001",3,"gedmr001",2,"romik001",8,"rivel001",6,"crimc001","smitl001"
"BOS198907070","19890707",0,"Friday",800,"T","N","NYA","BOS","BOS07","cadag001","clemr001","mccol901","roe-r901","reilm901","craft901","","",33368,"Cushing","","Hester","","",2,1,75,3,-1,2,3,4,142,9,4,6,8,10,0,0,7,4,"clemr001","cadag001","murpr001","","sax-s001",4,"polol001",7,"mattd001",3,"hallm001",10,"barfj001",9,"paglm001",5,"slaud001",2,"espia001",6,"kellb002",8,"boggw001",10,"reedj003",4,"esasn001",3,"greem001",7,"evand002",9,"romik001",8,"ceror001",2,"rivel001",6,"romee001",5,"mohod001","murpr001"
"BOS198907080","19890708",0,"Saturday",225,"T","D","NYA","BOS","BOS07","eilad001","hetze001","roe-r901","reilm901","craft901","mccol901","","",33923,"Damon","","Hester","","",1,1,0,0,-1,4,1,1,175,9,7,5,8,9,2,1,6,6,"plune001","smitm002","righd001","","sax-s001",4,"polol001",7,"mattd001",3,"hallm001",10,"barfj001",9,"paglm001",5,"gereb001",2,"espia001",6,"kellb002",8,"boggw001",10,"reedj003",4,"heepd001",3,"greem001",7,"evand002",9,"romik001",8,"ceror001",2,"rivel001",6,"romee001",5,"righd001","gardw001"
"BOS198907090","19890709",0,"Sunday",105,"T","D","NYA","BOS","BOS07","schud001","dopsj001","reilm901","craft901","mccol901","roe-r901","","",33521,"Percival","","Hester","","",2,1,0,0,-1,0,0,0,191,9,5,10,10,12,1,1,10,11,"smitl001","schud001","","","sax-s001",4,"polol001",7,"mattd001",3,"hallm001",10,"barfj001",9,"paglm001",5,"gereb001",2,"espia001",6,"kellb002",8,"boggw001",10,"rivel001",6,"esasn001",3,"greem001",7,"evand002",9,"romik001",8,"gedmr001",2,"kutcr001",5,"romee001",4,"parkc001","smitl001"
"BOS198907210","19890721",0,"Friday",736,"T","N","CHA","BOS","BOS07","perem001","hetze001","tscht901","merrd901","voltv901","denkd901","","",34925,"Green","","Hester","","",2,1,66,1,-1,4,1,2,163,9,1,0,5,7,1,0,4,9,"perem001","hetze001","thigb001","","galld001",8,"lyons001",4,"bainh001",10,"caldi001",3,"pasqd001",9,"fiskc001",2,"bostd001",7,"martc002",5,"guilo001",6,"boggw001",5,"reedj003",4,"romik001",8,"greem001",7,"evand002",9,"esasn001",3,"ricej001",10,"rivel001",6,"ceror001",2,"thigb001","smitl001"
"BOS198907220","19890722",0,"Saturday",106,"T","D","CHA","BOS","BOS07","dotsr001","dopsj001","merrd901","voltv901","denkd901","tscht901","","",34899,"Damon","","Hester","","",1,1,0,1,-1,4,1,3,206,9,10,6,17,11,1,0,9,11,"pattk001","murpr001","palld001","","galld001",8,"lyons001",4,"bainh001",10,"caldi001",3,"pasqd001",9,"bostd001",7,"martc002",5,"guilo001",6,"karkr001",2,"boggw001",5,"reedj003",4,"romik001",8,"greem001",7,"heepd001",9,"esasn001",3,"ricej001",10,"rivel001",6,"ceror001",2,"palld001","pricj001"
"BOS198907230","19890723",0,"Sunday",104,"T","D","CHA","BOS","BOS07","roses001","clemr001","voltv901","denkd901","tscht901","merrd901","","",34519,"Guziec","","Hester","","",2,1,0,0,-1,4,1,1,154,9,2,8,8,11,0,0,5,5,"clemr001","roses001","","","galld001",8,"lyons001",4,"bainh001",10,"caldi001",3,"pasqd001",9,"fiskc001",2,"bostd001",7,"martc002",5,"guilo001",6,"boggw001",5,"rivel001",6,"romik001",8,"greem001",7,"esasn001",3,"ricej001",10,"kutcr001",9,"ceror001",2,"romee001",4,"hills001","smitl001"
"BOS198907250","19890725",0,"Tuesday",738,"T","N","KCA","BOS","BOS07","leibc001","boddm001","kaisk901","younl901","joycj901","mckej901","","",34944,"Marsh","","Hester","","",2,1,0,0,-1,4,1,4,149,9,0,10,9,16,1,0,8,10,"boddm001","leibc001","","","wilsw001",8,"seitk001",5,"tablp001",7,"bretg001",3,"buckb001",10,"boonb001",2,"wintm001",9,"whitf001",4,"pecob001",6,"boggw001",5,"reedj003",4,"romik001",8,"greem001",7,"esasn001",3,"ricej001",10,"rivel001",6,"ceror001",2,"kutcr001",9,"montj002",""
"BOS198907260","19890726",0,"Wednesday",736,"T","N","KCA","BOS","BOS07","sabeb001","hetze001","younl901","joycj901","mckej901","kaisk901","","",34681,"Knapp","","Hester","","",2,1,92,0,-1,4,1,4,178,9,7,4,12,10,0,2,7,9,"sabeb001","pricj001","montj002","","wilsw001",8,"seitk001",5,"bretg001",3,"tablp001",10,"wintm001",9,"boonb001",2,"whitf001",4,"pecob001",6,"thurg001",7,"boggw001",5,"reedj003",4,"romik001",8,"greem001",7,"heepd001",9,"esasn001",3,"ricej001",10,"rivel001",6,"gedmr001",2,"montj002","murpr001"
"BOS198907270","19890727",0,"Thursday",110,"T","D","KCA","BOS","BOS07","gordt001","dopsj001","joycj901","mckej901","kaisk901","younl901","","",34223,"Buchanan","","Hester","","",2,1,0,1,12,4,1,3,163,9,2,7,4,10,2,0,9,10,"dopsj001","gordt001","","","wilsw001",8,"seitk001",5,"bretg001",3,"tablp001",10,"wintm001",9,"boonb001",2,"whitf001",4,"pecob001",6,"thurg001",7,"boggw001",5,"reedj003",4,"romik001",8,"greem001",7,"heepd001",9,"esasn001",3,"ricej001",10,"rivel001",6,"ceror001",2,"leact001","smitl001"
