"MIN198105170","19810517",0,"Sunday",120,"T","D","BAL","MIN","MIN02","palmj001","ericr101","reilm901","bremn901","barnl901","dimul901","","",9313,"ORIOLES","TOM ECKEL","JIM WOHLENHAUS","1992/10/14 7:51PM","",0,0,0,0,-1,0,0,0,145,9,6,3,13,7,1,0,11,4,"palmj001","ericr101","stodt001","murre001","bumba001",8,"dauer001",4,"singk001",9,"murre001",3,"grahd101",10,"roeng001",7,"decid001",5,"dempr001",2,"bonnb101",6,"poweh101",9,"castj001",5,"hatcm001",8,"smalr001",6,"wyneb001",10,"wardg001",7,"mackp101",4,"jackr002",3,"butes001",2,"stodt001","corbd001"
"MIN198105290","19810529",0,"Friday",735,"T","N","KCA","MIN","MIN02","galer001","arrof001","hallb901","goetr901","parkd901","malog901","","",6734,"Twins/Royals","Dobrow","Dobrow","1995/07/11 11:22PM","",1,0,70,0,17,0,0,0,150,9,3,1,5,7,0,1,8,8,"galer001","arrof001","quisd001","aikew001","wilsw001",7,"otisa001",8,"bretg001",5,"aikew001",3,"mcrah001",10,"whitf001",4,"wathj001",2,"geroc101",9,"washu001",6,"poweh101",9,"wilfr001",4,"hatcm001",8,"adamg101",10,"castj001",5,"wyneb001",2,"goodd101",3,"mackp101",6,"sofir101",7,"quisd001","corbd001"
"MIN198105300","19810530",0,"Saturday",735,"T","N","KCA","MIN","MIN02","gural001","willa001","goetr901","parkd901","malog901","hallb901","","",8673,"Twins/Royals","Dobrow","Dobrow","1995/07/12 3:22AM","",1,0,66,0,10,0,0,0,146,9,6,5,8,8,0,0,3,3,"wrigj101","corbd001","quisd001","hurdc001","wilsw001",7,"otisa001",8,"bretg001",5,"aikew001",3,"mcrah001",10,"whitf001",4,"hurdc001",9,"wathj001",2,"washu001",6,"wardg001",7,"engld001",9,"hatcm001",8,"wyneb001",2,"castj001",5,"jackr002",3,"mackp101",4,"goodd101",10,"bakec101",6,"quisd001","corbd001"
"MIN198105310","19810531",0,"Sunday",115,"T","D","KCA","MIN","MIN02","leond001","redfp101","parkd901","malog901","hallb901","goetr901","","",6718,"Royals/Twins","Dobrow","Dobrow","1995/07/15 11:54PM","",1,0,65,0,14,0,0,1,162,9,4,5,8,12,1,2,8,8,"oconj001","leond001","","goodd101","wilsw001",7,"otisa001",8,"bretg001",5,"aikew001",3,"mcrah001",10,"whitf001",4,"hurdc001",9,"grotj101",2,"washu001",6,"poweh101",9,"wilfr001",4,"hatcm001",8,"adamg101",10,"wyneb001",2,"castj001",5,"mackp101",6,"goodd101",3,"sofir101",7,"bretk101","oconj001"
"MIN198106020","19810602",0,"Tuesday",0,"T","N","TEX","MIN","MIN02","darwd001","koosj001","clara901","pales901","hendt901","evanj901","","",3655,"","Jim Leopardi","Jim Leopardi","1996/02/26 6:17PM","",1,0,0,0,-1,0,0,0,136,9,5,3,7,7,0,1,4,4,"darwd001","koosj001","comes001","oliva001","willb101",4,"steib001",7,"oliva001",10,"bellb001",5,"ellij101",3,"robel001",9,"sampb001",8,"sundj001",2,"wagnm001",6,"poweh101",9,"wilfr001",4,"hatcm001",8,"adamg101",10,"wyneb001",2,"castj001",5,"goodd101",3,"mackp101",6,"sofir101",7,"comes001","coopd001"
"MIN198106030","19810603",0,"Wednesday",0,"T","N","TEX","MIN","MIN02","honer001","ericr101","pales901","hendt901","evanj901","clara901","","",3789,"","Jim Leopardi","Jim Leopardi","1996/02/26 7:16PM","",1,0,74,0,12,0,0,0,142,9,6,3,12,8,0,1,10,3,"honer001","ericr101","","bellb001","willb101",4,"rivem001",8,"oliva001",10,"bellb001",5,"putnp001",3,"grubj001",9,"sampb001",7,"sundj001",2,"wagnm001",6,"wardg001",7,"engld001",9,"hatcm001",8,"wyneb001",2,"jackr002",10,"castj001",5,"mackp101",4,"goodd101",3,"bakec101",6,"","verhj101"
"MIN198106040","19810604",0,"Thursday",0,"T","D","TEX","MIN","MIN02","matlj101","arrof001","hendt901","evanj901","clara901","pales901","","",4793,"","Jim Leopardi","Jim Leopardi","1996/02/26 8:18PM","",1,0,74,0,8,0,0,0,140,9,3,7,10,10,1,0,6,8,"arrof001","matlj101","","castj001","willb101",4,"rivem001",8,"oliva001",10,"bellb001",5,"putnp001",3,"grubj001",9,"sampb001",7,"sundj001",2,"wagnm001",6,"wardg001",7,"engld001",9,"hatcm001",8,"jackr002",10,"wyneb001",2,"castj001",5,"mackp101",4,"goodd101",3,"bakec101",6,"kernj001",""
"MIN198106080","19810608",0,"Monday",0,"T","N","MIL","MIN","MIN02","caldm001","ericr101","neudj901","mccol901","morrd901","phild901","","",11978,"","Beckner","Beckner","1995/11/06 1:23PM","",1,0,68,0,10,4,1,4,139,9,0,1,4,5,0,1,5,6,"ericr101","caldm001","corbd001","jackr002","boslt001",8,"younr001",6,"coopc001",3,"oglib001",7,"simmt001",2,"thomg001",10,"hower001",5,"broum001",9,"gantj001",4,"wardg001",7,"wyneb001",2,"hatcm001",8,"smalr001",10,"jackr002",3,"castj001",5,"mackp101",4,"engld001",9,"bakec101",6,"","corbd001"
"MIN198106090","19810609",0,"Tuesday",735,"T","N","MIL","MIN","MIN02","slatj001","arrof001","mccol901","morrd901","phild901","neudj901","","",9731,"","Beckner","Beckner","1995/11/25 1:48PM","",1,0,70,0,15,2,4,4,124,9,1,3,6,5,0,2,6,6,"arrof001","slatj001","corbd001","jackr002","boslt001",8,"younr001",6,"coopc001",3,"oglib001",7,"simmt001",2,"thomg001",9,"hower001",10,"moned101",5,"gantj001",4,"wilfr001",4,"wyneb001",2,"hatcm001",8,"smalr001",10,"jackr002",7,"castj001",5,"goodd101",3,"engld001",9,"bakec101",6,"eastj001","corbd001"
"MIN198106100","19810610",0,"Wednesday",0,"T","N","DET","MIN","MIN02","morrj001","haveb001","morrd901","phild901","neudj901","mccol901","","",5495,"Twins","Chris Chestnut","Chris Chestnut","1995/08/06 7:56PM","",1,0,76,0,12,0,0,0,142,9,4,2,12,8,0,3,10,4,"morrj001","haveb001","","","jonel001",9,"trama001",6,"kemps001",7,"parrl001",10,"broot001",5,"wockj001",3,"cowea001",8,"faheb101",2,"whitl001",4,"wilfr001",4,"wyneb001",2,"hatcm001",8,"adamg101",10,"jackr002",7,"castj001",5,"goodd101",3,"engld001",9,"bakec101",6,"","willa001"
"MIN198106110","19810611",0,"Thursday",0,"T","N","DET","MIN","MIN02","petrd001","redfp101","phild901","neudj901","mccol901","morrd901","","",4623,"MIN","Chris Chestnut","Chris Chestnut","1995/08/07 7:34PM","",1,0,65,0,14,0,4,0,156,9,7,2,11,7,0,0,8,7,"petrd001","redfp101","","","gibsk001",8,"trama001",6,"kemps001",7,"hebnr001",10,"summc001",9,"broot001",5,"leacr001",3,"faheb101",2,"whitl001",4,"poweh101",10,"wilfr001",4,"hatcm001",8,"wyneb001",2,"jackr002",7,"castj001",5,"goodd101",3,"mackp101",6,"engld001",9,"rozed001","coopd001"
"MIN198108100","19810810",0,"Monday",730,"T","N","OAK","MIN","MIN02","langr001","ericr101","hallb901","morrd901","kaisk901","johnm901","","",15414,"OAK/MIN","Chris Chestnut","Chris Chestnut","1995/09/10 2:29PM","",1,0,73,0,12,0,0,0,151,9,2,6,7,11,1,0,5,7,"ericr101","langr001","koosj001","hatcm001","hendr001",7,"murpd002",8,"grosw001",5,"armat001",9,"spenj101",3,"heatm001",2,"budam101",10,"drumk101",4,"piccr001",6,"poweh101",9,"wilfr001",4,"hatcm001",8,"smalr001",6,"adamg101",10,"castj001",5,"goodd101",3,"wyneb001",2,"jackr002",7,"owchb001","koosj001"
"MIN198108110","19810811",0,"Tuesday",735,"T","N","OAK","MIN","MIN02","norrm101","willa001","morrd901","kaisk901","johnm901","hallb901","","",8836,"OAK/MIN","Chris Chestnut","Chris Chestnut","1995/09/17 8:27PM","",1,0,75,0,6,0,0,0,149,9,6,5,11,8,0,1,5,4,"norrm101","willa001","jonej001","","hendr001",7,"murpd002",8,"grosw001",5,"armat001",9,"spenj101",3,"budam101",10,"newmj001",2,"drumk101",4,"stanf101",6,"poweh101",9,"wilfr001",4,"hatcm001",8,"smalr001",6,"adamg101",10,"castj001",5,"goodd101",3,"wyneb001",2,"jackr002",7,"jonej001","corbd001"
"MIN198108120","19810812",0,"Wednesday",735,"T","N","OAK","MIN","MIN02","keoum001","redfp101","kaisk901","johnm901","hallb901","morrd901","","",9624,"Twins/A's","Dobrow","Dobrow","1995/09/08 1:31PM","",1,0,83,0,9,4,0,0,145,9,3,4,7,11,0,1,4,7,"jackd101","owchb001","corbd001","hatcm001","hendr001",7,"murpd002",8,"grosw001",5,"armat001",9,"spenj101",3,"budam101",10,"heatm001",2,"drumk101",4,"piccr001",6,"poweh101",9,"wilfr001",4,"hatcm001",8,"smalr001",6,"adamg101",10,"castj001",5,"goodd101",3,"wyneb001",2,"wardg001",7,"owchb001","corbd001"
"MIN198108130","19810813",0,"Thursday",0,"T","N","SEA","MIN","MIN02","parrm101","arrof001","reilm901","barnl901","dimul901","bremn901","","",5673,"  SEA -- MIN","Jim Herdman","Jim Herdman","1995/05/29 6:46AM","",1,0,78,0,13,0,0,0,142,9,11,1,19,6,0,0,8,5,"parrm101","arrof001","andel001","burrj001","randl101",4,"bochb001",3,"pacit001",7,"ziskr101",10,"meyed001",5,"burrj001",9,"simpj101",8,"narrj001",2,"andej001",6,"poweh101",9,"wilfr001",4,"hatcm001",8,"smalr001",6,"adamg101",10,"castj001",5,"goodd101",3,"wyneb001",2,"wardg001",7,"andel001","verhj101"
"MIN198108141","19810814",1,"Friday",505,"T","N","SEA","MIN","MIN02","galab101","willa001","barnl901","dimul901","bremn901","reilm901","","",0,"  SEA -- MIN","Jim Herdman","Jim Herdman","1995/05/29 2:22PM","",1,0,75,0,10,0,0,0,112,9,1,6,7,9,0,1,7,4,"willa001","galab101","koosj001","wilfr001","randl101",4,"bochb001",7,"pacit001",8,"ziskr101",10,"grayg101",3,"burrj001",9,"meyed001",5,"narrj001",2,"andej001",6,"poweh101",10,"wilfr001",4,"hatcm001",8,"goodd101",3,"wyneb001",2,"castj001",5,"mackp101",6,"wardg001",7,"engld001",9,"steir101","koosj001"
"MIN198108142","19810814",2,"Friday",0,"T","N","SEA","MIN","MIN02","gleaj001","ericr101","dimul901","bremn901","reilm901","barnl901","","",5630,"  SEA -- MIN","Jim Herdman","Jim Herdman","1995/05/29 3:10PM","",1,0,75,0,10,0,0,0,152,9,13,3,18,8,1,2,7,6,"gleaj001","ericr101","","ziskr101","cruzj002",4,"bochb001",3,"pacit001",7,"ziskr101",10,"meyed001",5,"burrj001",9,"simpj101",8,"bullb101",2,"andej001",6,"wardg001",7,"engld001",9,"hatcm001",8,"jackr002",10,"castj001",5,"mackp101",4,"goodd101",3,"butes001",2,"bakec101",6,"rawls001","oconj001"
"MIN198108150","19810815",0,"Saturday",0,"T","N","SEA","MIN","MIN02","abbog001","haveb001","bremn901","reilm901","barnl901","dimul901","","",17831,"  SEA -- MIN","Jim Herdman","Jim Herdman","1995/06/03 7:28AM","",1,0,71,0,10,0,0,0,137,9,6,0,11,4,0,1,6,4,"abbog001","haveb001","clarb001","andej001","cruzj002",4,"randl101",5,"pacit001",7,"ziskr101",10,"grayg101",3,"burrj001",9,"bullb101",2,"simpj101",8,"andej001",6,"wardg001",7,"wilfr001",4,"hatcm001",8,"goodd101",3,"wyneb001",2,"castj001",5,"poweh101",10,"mackp101",6,"engld001",9,"clarb001","jackd101"
"MIN198108160","19810816",0,"Sunday",0,"T","D","SEA","MIN","MIN02","beatj001","redfp101","reilm901","barnl901","(none)","dimul901","","",6274,"  SEA -- MIN","Jim Herdman","Jim Herdman","1995/06/03 8:20AM","",1,0,66,0,13,0,0,0,147,9,7,4,12,6,1,2,11,5,"rawls001","corbd001","","pacit001","cruzj002",4,"bochb001",3,"pacit001",7,"ziskr101",10,"burrj001",9,"meyed001",5,"simpj101",8,"narrj001",2,"andej001",6,"wardg001",7,"wilfr001",4,"hatcm001",8,"goodd101",3,"wyneb001",2,"castj001",5,"jackr002",10,"mackp101",6,"engld001",9,"rawls001","corbd001"
"MIN198108270","19810827",0,"Thursday",0,"T","N","DET","MIN","MIN02","petrd001","redfp101","evanj901","roe-r901","mccol901","hendt901","","",4625,"Twins","Jim Herdman","Jim Herdman","1995/11/05 7:31AM","",1,0,70,0,14,0,0,0,133,9,3,4,6,6,1,1,6,9,"redfp101","sauck101","","mackp101","peter001",10,"trama001",6,"kemps001",7,"hebnr001",3,"gibsk001",8,"leacr001",9,"broot001",5,"faheb101",2,"whitl001",4,"poweh101",7,"engld001",9,"hrbek001",3,"adamg101",10,"castj001",5,"wilfr001",4,"wardg001",8,"butes001",2,"faedl001",6,"tobid001",""
"MIN198108280","19810828",0,"Friday",0,"T","N","DET","MIN","MIN02","rozed001","arrof001","roe-r901","mccol901","hendt901","evanj901","","",5415,"Twins","Jim Herdman","Jim Herdman","1995/11/05 8:06AM","",1,0,66,0,8,0,0,0,135,9,0,6,6,10,0,0,7,6,"arrof001","rozed001","koosj001","wardg001","peter001",10,"trama001",6,"kemps001",7,"hebnr001",3,"gibsk001",8,"parrl001",2,"leacr001",9,"broot001",5,"whitl001",4,"poweh101",7,"engld001",9,"mackp101",3,"adamg101",10,"castj001",5,"wilfr001",4,"wardg001",8,"laudt001",2,"faedl001",6,"lopea001","koosj001"
"MIN198108290","19810829",0,"Saturday",0,"T","N","DET","MIN","MIN02","schad001","haveb001","mccol901","hendt901","evanj901","roe-r901","","",10296,"Twins","Jim Herdman","Jim Herdman","1995/11/05 8:40AM","",1,0,72,0,3,4,0,2,152,9,1,7,8,13,1,0,11,5,"haveb001","schad001","","butes001","cowea001",8,"trama001",6,"gibsk001",7,"jackr002",3,"jonel001",9,"parrl001",2,"wockj001",10,"broot001",5,"kellm101",4,"wardg001",7,"engld001",9,"hatcm001",8,"mackp101",3,"laudt001",2,"castj001",5,"butes001",10,"wilfr001",4,"faedl001",6,"cappg101","corbd001"
"MIN198108300","19810830",0,"Sunday",0,"T","D","DET","MIN","MIN02","morrj001","coopd001","hendt901","evanj901","roe-r901","mccol901","","",8217,"Twins","Jim Herdman","Jim Herdman","1995/11/05 10:25AM","",1,0,75,0,16,4,1,0,143,9,6,1,12,3,0,0,8,2,"morrj001","coopd001","","trama001","peter001",8,"trama001",6,"kemps001",7,"hebnr001",3,"gibsk001",9,"parrl001",2,"leacr001",10,"broot001",5,"whitl001",4,"poweh101",10,"engld001",9,"hatcm001",8,"mackp101",3,"laudt001",2,"castj001",5,"wardg001",7,"wilfr001",4,"faedl001",6,"","verhj101"
"MIN198108310","19810831",0,"Monday",735,"T","N","NYA","MIN","MIN02","righd001","willa001","coont901","voltv901","shulj901","kunkb101","","",12774,"  NYA - MIN","Jim Herdman","Jim Herdman","1995/11/05 11:10AM","",1,0,69,0,-1,0,0,3,136,9,7,0,12,3,0,0,7,4,"righd001","willa001","","jackr001","randw001",4,"mumpj001",8,"gambo001",10,"jackr001",9,"nettg001",5,"winfd001",7,"reved101",3,"footb101",2,"milbl001",6,"wardg001",7,"engld001",9,"hatcm001",8,"mackp101",3,"laudt001",10,"castj001",5,"butes001",2,"bakec101",4,"faedl001",6,"gossr001","corbd001"
"MIN198109010","19810901",0,"Tuesday",735,"T","N","NYA","MIN","MIN02","reusr001","redfp101","voltv901","shulj901","(none)","coont901","","",14075,"  NYA - MIN","Jim Herdman","Jim Herdman","1995/11/05 1:00PM","",1,0,63,0,6,4,1,0,142,9,11,6,12,8,1,2,4,4,"reusr001","redfp101","","winfd001","randw001",4,"mumpj001",8,"gambo001",10,"jackr001",9,"nettg001",5,"winfd001",7,"reved101",3,"footb101",2,"milbl001",6,"poweh101",7,"wardg001",8,"goodd101",3,"adamg101",10,"laudt001",2,"castj001",5,"wilfr001",4,"engld001",9,"faedl001",6,"larod101","verhj101"
