"TOR199204240","19920424",0,"Friday",0,"T","N","KCA","TOR","TOR02","gordt001","guzmj003","shulj901","younl901","tscht901","denkd901","","",50352,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,149,9,3,4,5,8,3,0,3,6,"guzmj003","gordt001","henkt001","","millk001",4,"mcrab001",8,"jeffg001",5,"joynw001",3,"bretg001",10,"mcrek001",7,"eisej001",9,"macfm001",2,"wilkc001",6,"whitd001",8,"alomr001",4,"cartj001",10,"winfd001",9,"grubk001",5,"olerj001",3,"maldc001",7,"bordp001",2,"lee-m001",6,"heatn001","henkt001"
"TOR199204250","19920425",0,"Saturday",0,"T","D","KCA","TOR","TOR02","magnm001","key-j001","younl901","tscht901","denkd901","shulj901","","",50346,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,193,9,4,6,10,11,1,0,10,8,"hentp001","younc001","wardd001","","millk001",4,"mcrab001",8,"jeffg001",5,"joynw001",3,"mcrek001",7,"macfm001",10,"melvb001",2,"thurg001",9,"rossr001",6,"whitd001",8,"alomr001",4,"cartj001",10,"winfd001",9,"maldc001",7,"tablp001",3,"bordp001",2,"kentj001",5,"lee-m001",6,"boddm001","wardd001"
"TOR199204260","19920426",0,"Sunday",0,"T","N","KCA","TOR","TOR02","gubim001","morrj001","tscht901","denkd901","shulj901","younl901","","",46486,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,157,9,9,0,13,4,1,0,3,5,"gubim001","morrj001","","","millk001",4,"mcrab001",8,"jeffg001",5,"joynw001",3,"bretg001",10,"eisej001",9,"gwync001",7,"maynb001",2,"rossr001",6,"whitd001",8,"grubk001",5,"cartj001",10,"winfd001",9,"olerj001",3,"maldc001",7,"bordp001",2,"kentj001",4,"lee-m001",6,"montj002","hentp001"
"TOR199204280","19920428",0,"Tuesday",0,"T","N","CAL","TOR","TOR02","finlc001","stied001","meric901","evanj901","mccol901","hendt901","","",46201,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,193,9,9,5,14,7,1,0,8,5,"finlc001","stied001","","","polol001",7,"felij001",8,"morrj003",9,"brooh001",10,"davia002",3,"gaetg001",5,"parrl001",2,"roseb001",4,"disag001",6,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"tablp001",3,"maldc001",7,"bordp001",2,"lee-m001",6,"crimc001","macdr001"
"TOR199204290","19920429",0,"Wednesday",0,"T","N","CAL","TOR","TOR02","abboj001","stott001","evanj901","mccol901","hendt901","meric901","","",47356,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,168,9,0,1,7,9,1,0,8,9,"stott001","abboj001","","","polol001",7,"felij001",8,"morrj003",9,"brooh001",10,"stevl001",3,"gaetg001",5,"parrl001",2,"roseb001",4,"disag001",6,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"olerj001",3,"maldc001",7,"bordp001",2,"lee-m001",6,"",""
"TOR199205120","19920512",0,"Tuesday",0,"T","N","OAK","TOR","TOR02","stewd001","key-j001","morrd901","welkt901","scotd901","garcr901","","",50407,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,156,9,0,3,7,5,1,0,8,6,"key-j001","stewd001","henkt001","","hendr001",7,"lansc001",5,"cansj001",10,"mcgwm001",3,"steit001",2,"wilsw001",8,"bross001",9,"bordm001",6,"blanl001",4,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"belld001",7,"bordp001",2,"kentj001",5,"lee-m001",6,"","henkt001"
"TOR199205130","19920513",0,"Wednesday",0,"T","N","OAK","TOR","TOR02","moorm001","morrj001","welkt901","scotd901","garcr901","morrd901","","",50394,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,193,9,3,4,10,9,1,2,13,9,"morrj001","moorm001","henkt001","","hendr001",7,"lansc001",5,"cansj001",9,"mcgwm001",3,"bainh001",10,"steit001",2,"wilsw001",8,"bordm001",6,"blanl001",4,"whitd001",8,"alomr001",4,"cartj001",10,"winfd001",9,"grubk001",5,"olerj001",3,"belld001",7,"bordp001",2,"lee-m001",6,"parrj001","henkt001"
"TOR199205140","19920514",0,"Thursday",0,"T","N","SEA","TOR","TOR02","swanr001","stied001","reilm901","cousd901","brinj901","coont901","","",50375,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,163,9,4,5,7,7,1,0,3,6,"stied001","jonec003","welld001","","grifk002",8,"reynh001",4,"marte001",5,"mitck001",7,"martt002",10,"buhnj001",9,"obrip001",3,"cochd001",2,"vizqo001",6,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"olerj001",3,"belld001",7,"bordp001",2,"lee-m001",6,"nelsj001","welld001"
"TOR199205150","19920515",0,"Friday",0,"T","N","SEA","TOR","TOR02","flemd001","stott001","cousd901","brinj901","coont901","reilm901","","",50405,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,177,9,2,1,5,8,0,0,7,9,"flemd001","stott001","schom001","","reynh001",4,"marte001",5,"grifk002",8,"mitck001",7,"martt002",10,"buhnj001",9,"obrip001",3,"vizqo001",6,"sinam001",2,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"olerj001",3,"belld001",7,"bordp001",2,"lee-m001",6,"schom001","wardd001"
"TOR199205160","19920516",0,"Saturday",0,"T","D","SEA","TOR","TOR02","parkc001","guzmj003","brinj901","coont901","reilm901","cousd901","","",50385,"STATS Inc.","","STATS Inc.","","",1,1,70,1,9,0,1,2,188,9,7,6,10,8,0,0,6,5,"powed001","welld001","schom001","","brilg001",4,"marte001",5,"grifk002",8,"cochd001",7,"martt002",3,"buhnj001",9,"obrip001",10,"vizqo001",6,"heffb001",2,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"olerj001",3,"belld001",7,"myerg001",2,"lee-m001",6,"schom001","macdr001"
"TOR199205170","19920517",0,"Sunday",0,"T","D","SEA","TOR","TOR02","johnr005","key-j001","coont901","reilm901","cousd901","brinj901","","",50364,"STATS Inc.","","STATS Inc.","","",1,1,73,1,11,0,1,2,162,9,3,2,8,7,1,0,3,12,"johnr005","key-j001","schom001","","cotth001",7,"marte001",5,"grifk002",8,"mitck001",10,"buhnj001",9,"martt002",3,"cochd001",2,"vizqo001",6,"reynh001",4,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"tablp001",3,"belld001",7,"bordp001",2,"lee-m001",6,"schom001","wardd001"
"TOR199205180","19920518",0,"Monday",0,"T","D","MIN","TOR","TOR02","krueb001","morrj001","denkd901","shulj901","younl901","tscht901","","",50391,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,209,11,6,2,8,12,0,2,6,11,"wayng001","wardd001","","","macks001",7,"knobc001",4,"puckk001",8,"hrbek001",3,"harpb001",2,"davic001",10,"larkg001",9,"gagng001",6,"reboj001",5,"whitd001",8,"alomr001",4,"cartj001",10,"winfd001",9,"grubk001",5,"tablp001",3,"belld001",7,"bordp001",2,"lee-m001",6,"wayng001","wardd001"
"TOR199205190","19920519",0,"Tuesday",0,"T","N","MIN","TOR","TOR02","mahop001","stied001","shulj901","younl901","tscht901","denkd901","","",50338,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,177,9,7,1,13,5,0,0,11,6,"mahop001","stied001","edent001","","knobc001",4,"bushr001",9,"puckk001",8,"hrbek001",3,"harpb001",2,"davic001",10,"munop001",7,"gagng001",6,"reboj001",5,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"olerj001",3,"belld001",7,"bordp001",2,"lee-m001",6,"edent001","welld001"
"TOR199205200","19920520",0,"Wednesday",0,"T","N","MIN","TOR","TOR02","erics001","stott001","younl901","tscht901","denkd901","shulj901","","",50125,"STATS Inc.","","STATS Inc.","","",1,1,60,1,9,0,1,1,228,10,7,8,13,9,1,2,13,8,"henkt001","aguir001","","","knobc001",4,"larkg001",9,"macks001",8,"hrbek001",3,"munop001",7,"davic001",10,"gagng001",6,"websl001",2,"reboj001",5,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"olerj001",3,"belld001",7,"bordp001",2,"lee-m001",6,"aguir001","henkt001"
"TOR199205260","19920526",0,"Tuesday",0,"T","N","MIL","TOR","TOR02","boner001","stied001","barnl901","koscg901","fordd901","clara901","","",49360,"STATS Inc.","","STATS Inc.","","",1,1,72,0,0,0,1,5,139,9,4,5,7,5,0,0,3,0,"stied001","boner001","henkt001","","listp001",6,"seitk001",5,"molip001",10,"vaugg001",7,"younr001",8,"hamid001",9,"stubf001",3,"surhb001",2,"gantj001",4,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"tablp001",3,"belld001",7,"bordp001",2,"lee-m001",6,"plesd001","henkt001"
"TOR199205270","19920527",0,"Wednesday",0,"T","N","MIL","TOR","TOR02","navaj001","stott001","koscg901","fordd901","clara901","barnl901","","",50376,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,183,9,8,4,13,7,0,3,11,6,"navaj001","stott001","henrd002","","listp001",6,"seitk001",5,"molip001",10,"stubf001",3,"younr001",8,"hamid001",9,"vaugg001",7,"surhb001",2,"gantj001",4,"whitd001",8,"kentj001",4,"cartj001",9,"grubk001",5,"tablp001",3,"maldc001",10,"duceb001",7,"bordp001",2,"lee-m001",6,"henrd002","hentp001"
"TOR199205290","19920529",0,"Friday",0,"T","N","CHA","TOR","TOR02","hibbg001","guzmj003","garcr901","morrd901","welkt901","scotd901","","",50408,"STATS Inc.","","STATS Inc.","","",1,1,59,4,10,0,1,1,160,9,0,3,4,10,1,1,8,9,"wardd001","hibbg001","henkt001","","raint001",7,"sax-s001",4,"ventr001",5,"thomf001",3,"bellg001",10,"pasqd001",9,"karkr001",2,"johnl001",8,"grebc001",6,"whitd001",8,"alomr001",4,"cartj001",10,"winfd001",9,"grubk001",5,"tablp001",3,"maldc001",7,"bordp001",2,"lee-m001",6,"radis001","henkt001"
"TOR199205300","19920530",0,"Saturday",0,"T","D","CHA","TOR","TOR02","mccak001","key-j001","morrd901","welkt901","scotd901","garcr901","","",50391,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,219,11,1,2,6,8,0,0,10,8,"welld001","palld001","","","raint001",10,"sax-s001",4,"ventr001",5,"thomf001",3,"bellg001",7,"huffm001",9,"grebc001",6,"abnes001",8,"karkr001",2,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"olerj001",3,"maldc001",7,"bordp001",2,"lee-m001",6,"palld001","welld001"
"TOR199205310","19920531",0,"Sunday",0,"T","D","CHA","TOR","TOR02","hougc001","morrj001","welkt901","scotd901","garcr901","morrd901","","",50393,"STATS Inc.","","STATS Inc.","","",1,1,70,1,0,0,1,1,156,9,2,3,3,5,1,0,2,6,"morrj001","thigb001","","","raint001",7,"coraj001",4,"ventr001",5,"thomf001",10,"newsw001",9,"pasqd001",3,"merum001",2,"johnl001",8,"grebc001",6,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"olerj001",3,"bordp001",2,"duceb001",7,"lee-m001",6,"thigb001",""
"TOR199206110","19920611",0,"Thursday",0,"T","N","BOS","TOR","TOR02","clemr001","morrj001","garcr901","morrd901","welkt901","scotd901","","",50423,"STATS Inc.","","STATS Inc.","","",1,1,79,5,3,0,1,1,163,9,0,4,4,7,0,0,4,5,"morrj001","clemr001","","","reedj003",4,"rivel001",6,"boggw001",5,"greem001",7,"burke001",8,"planp001",9,"brunt001",10,"coops001",3,"penat001",2,"whitd001",8,"kentj001",4,"cartj001",9,"winfd001",10,"grubk001",5,"olerj001",3,"maldc001",7,"bordp001",2,"lee-m001",6,"harrg001",""
"TOR199206120","19920612",0,"Friday",0,"T","N","BOS","TOR","TOR02","violf001","stied001","morrd901","welkt901","scotd901","garcr901","","",50387,"STATS Inc.","","STATS Inc.","","",1,1,82,1,6,0,1,1,169,9,5,0,8,6,1,0,5,9,"violf001","stied001","","","reedj003",4,"rivel001",6,"boggw001",5,"brunt001",9,"greem001",7,"burke001",8,"planp001",10,"penat001",2,"coops001",3,"whitd001",8,"kentj001",4,"cartj001",9,"winfd001",10,"grubk001",5,"tablp001",3,"maldc001",7,"bordp001",2,"lee-m001",6,"darwd001","wardd001"
"TOR199206130","19920613",0,"Saturday",0,"T","D","BOS","TOR","TOR02","heskj001","stott001","welkt901","scotd901","garcr901","morrd901","","",50397,"STATS Inc.","","STATS Inc.","","",1,1,82,4,12,0,1,2,182,9,5,3,10,6,0,0,8,4,"heskj001","stott001","rearj001","","winnh001",7,"rivel001",6,"boggw001",5,"greem001",10,"burke001",8,"planp001",9,"naeht001",4,"penat001",2,"coops001",3,"whitd001",8,"kentj001",4,"cartj001",9,"winfd001",10,"grubk001",5,"tablp001",3,"maldc001",7,"bordp001",2,"lee-m001",6,"rearj001","henkt001"
"TOR199206140","19920614",0,"Sunday",0,"T","D","BOS","TOR","TOR02","gardm002","guzmj003","scotd901","garcr901","morrd901","welkt901","","",50412,"STATS Inc.","","STATS Inc.","","",1,1,76,6,12,0,1,2,184,9,2,6,7,6,0,0,8,6,"guzmj003","gardm002","wardd001","","reedj003",4,"rivel001",6,"boggw001",10,"greem001",7,"brunt001",3,"planp001",9,"zupcb001",8,"coops001",5,"flahj001",2,"whitd001",8,"kentj001",4,"cartj001",10,"winfd001",9,"grubk001",5,"olerj001",3,"maldc001",7,"bordp001",2,"lee-m001",6,"fosst001","wardd001"
"TOR199206160","19920616",0,"Tuesday",0,"T","N","DET","TOR","TOR02","gullb001","key-j001","joycj901","craft901","phild901","hicke901","","",50394,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,188,9,4,3,10,6,1,0,9,5,"gullb001","key-j001","hennm001","","philt001",4,"gladd001",7,"frymt001",6,"fielc001",3,"tettm001",2,"deerr001",9,"clarp001",10,"barns001",5,"cuylm001",8,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"olerj001",3,"belld001",7,"myerg001",2,"lee-m001",6,"hennm001","timlm001"
"TOR199206170","19920617",0,"Wednesday",0,"T","N","DET","TOR","TOR02","ritzk001","morrj001","craft901","phild901","hicke901","joycj901","","",50401,"STATS Inc.","","STATS Inc.","","",1,1,77,8,10,0,1,1,195,9,2,6,7,12,2,0,9,12,"morrj001","ritzk001","wardd001","","philt001",10,"whitl001",4,"frymt001",6,"fielc001",3,"tettm001",2,"gladd001",7,"deerr001",9,"livis001",5,"cuylm001",8,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"olerj001",3,"belld001",7,"bordp001",2,"lee-m001",6,"kielj001","wardd001"
"TOR199206180","19920618",0,"Thursday",0,"T","D","DET","TOR","TOR02","leitm001","stied001","phild901","hicke901","joycj901","craft901","","",50392,"STATS Inc.","","STATS Inc.","","",1,1,73,2,27,0,1,2,241,9,14,10,16,15,1,3,10,7,"munom001","timlm001","hennm001","","gladd001",7,"whitl001",4,"frymt001",6,"fielc001",3,"tettm001",10,"deerr001",9,"kreuc001",2,"livis001",5,"cuylm001",8,"whitd001",8,"alomr001",10,"cartj001",7,"winfd001",9,"grubk001",5,"olerj001",3,"myerg001",2,"grifa001",4,"lee-m001",6,"hennm001","timlm001"
"TOR199206290","19920629",0,"Monday",0,"T","N","TEX","TOR","TOR02","wittb001","stied001","merrd901","reedr901","mcclt901","cobld901","","",50404,"STATS Inc.","","STATS Inc.","","",1,1,81,4,9,0,1,2,213,9,4,11,9,8,1,0,10,8,"hentp001","wittb001","","","downb001",10,"husoj001",4,"palmr001",3,"sierr001",9,"gonzj002",8,"reimk001",7,"rodri001",2,"thond001",6,"newma001",5,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"kentj001",5,"myerg001",2,"lee-m001",6,"nunee001","henkt001"
"TOR199206300","19920630",0,"Tuesday",0,"T","N","TEX","TOR","TOR02","browk001","welld001","reedr901","mcclt901","cobld901","merrd901","","",50396,"STATS Inc.","","STATS Inc.","","",1,1,73,5,12,0,1,2,225,9,16,13,20,12,2,2,10,4,"browk001","welld001","","","franj002",10,"palmd002",5,"gonzj002",8,"sierr001",9,"rodri001",2,"reimk001",7,"thond001",6,"palmr001",3,"newma001",4,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"bordp001",2,"kentj001",5,"lee-m001",6,"russj001","macdr001"
"TOR199207010","19920701",0,"Wednesday",0,"T","D","TEX","TOR","TOR02","burnt001","guzmj003","mcclt901","cobld901","merrd901","reedr901","","",50379,"STATS Inc.","","STATS Inc.","","",1,1,72,6,9,0,1,2,176,10,2,3,5,6,0,0,7,4,"wardd001","russj001","","","franj002",10,"palmd002",5,"palmr001",3,"sierr001",9,"reimk001",7,"petrg001",2,"thond001",6,"husoj001",4,"cangj001",8,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"belld001",7,"bordp001",2,"kentj001",5,"lee-m001",6,"russj001","wardd001"
"TOR199207030","19920703",0,"Friday",0,"T","N","CAL","TOR","TOR02","langm001","key-j001","voltv901","mccol901","cedeg901","kaisk901","","",50408,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,172,9,1,10,5,13,1,0,6,10,"key-j001","langm001","","","polol001",10,"curtc001",9,"felij001",8,"gaetg001",5,"gonzr001",3,"gonzj001",7,"sojol001",4,"ortoj001",2,"disag001",6,"whitd001",8,"alomr001",4,"cartj001",10,"winfd001",9,"maldc001",7,"tablp001",3,"bordp001",2,"kentj001",5,"lee-m001",6,"freys001","stied001"
"TOR199207040","19920704",0,"Saturday",0,"T","D","CAL","TOR","TOR02","blylb001","morrj001","mccol901","cedeg901","kaisk901","voltv901","","",50418,"STATS Inc.","","STATS Inc.","","",1,1,73,4,16,0,1,2,189,9,6,8,8,12,2,1,4,7,"morrj001","eichm001","henkt001","","polol001",7,"curtc001",8,"felij001",10,"hayev001",9,"gaetg001",5,"stevl001",3,"gonzr001",4,"tingr001",2,"disag001",6,"whitd001",8,"alomr001",4,"cartj001",10,"winfd001",9,"olerj001",3,"maldc001",7,"bordp001",2,"kentj001",5,"lee-m001",6,"eichm001","henkt001"
"TOR199207050","19920705",0,"Sunday",0,"T","D","CAL","TOR","TOR02","valej001","welld001","cedeg901","kaisk901","voltv901","mccol901","","",50398,"STATS Inc.","","STATS Inc.","","",1,1,76,4,19,0,1,2,151,9,2,6,3,8,2,0,3,4,"welld001","valej001","","","polol001",10,"curtc001",9,"felij001",8,"gaetg001",5,"gonzr001",3,"gonzj001",7,"sojol001",4,"fitzm001",2,"disag001",6,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"myerg001",2,"kentj001",5,"grifa001",6,"grahj001","timlm001"
"TOR199207060","19920706",0,"Monday",0,"T","N","CAL","TOR","TOR02","abboj001","guzmj003","kaisk901","voltv901","mccol901","cedeg901","","",50406,"STATS Inc.","","STATS Inc.","","",1,1,70,5,7,0,1,1,175,9,0,3,4,7,0,0,5,6,"guzmj003","abboj001","henkt001","","polol001",7,"curtc001",8,"felij001",10,"hayev001",9,"gonzr001",5,"stevl001",3,"sojol001",4,"tingr001",2,"disag001",6,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"belld001",7,"kentj001",5,"bordp001",2,"lee-m001",6,"butcm001","henkt001"
"TOR199207070","19920707",0,"Tuesday",0,"T","N","SEA","TOR","TOR02","delur001","hentp001","morrd901","welkt901","garcr901","hirsj901","","",50397,"STATS Inc.","","STATS Inc.","","",1,1,77,8,9,0,1,2,179,9,3,4,9,9,0,0,8,8,"wardd001","nelsj001","","","vizqo001",6,"turns001",5,"grifk002",8,"obrip001",3,"buhnj001",9,"martt002",10,"cochd001",7,"valld001",2,"reynh001",4,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"kentj001",5,"bordp001",2,"lee-m001",6,"nelsj001","wardd001"
"TOR199207080","19920708",0,"Wednesday",0,"T","N","SEA","TOR","TOR02","hanse001","key-j001","welkt901","garcr901","hirsj901","morrd901","","",50391,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,152,9,0,6,6,9,0,1,6,6,"key-j001","hanse001","","","cotth001",7,"vizqo001",6,"grifk002",8,"marte001",10,"buhnj001",9,"cochd001",5,"valld001",2,"parrl001",3,"reynh001",4,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"kentj001",5,"bordp001",2,"lee-m001",6,"powed001",""
"TOR199207090","19920709",0,"Thursday",0,"T","N","OAK","TOR","TOR02","downk001","morrj001","barnl901","koscg901","fordd901","clara901","","",50402,"STATS Inc.","","STATS Inc.","","",1,1,76,8,25,0,1,1,201,9,3,4,7,10,2,3,8,12,"henkt001","gossr001","","","browj001",5,"neelt001",7,"lansc001",3,"bainh001",10,"steit001",2,"wilsw001",8,"bross001",9,"bordm001",4,"weisw001",6,"whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"kentj001",5,"bordp001",2,"lee-m001",6,"gossr001","henkt001"
