"MON199105010","19910501",0,"Wednesday",0,"F","D","LAN","MON","MON02","belct001","nabhc001","hallt901","westj901","wintm901","grege901","","",11106,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,175,9,3,9,9,11,3,0,9,5,"nabhc001","belct001","","","butlb001",8,"samuj001",4,"strad001",9,"murre001",3,"danik001",7,"hamij001",5,"sciom001",2,"grifa001",6,"belct001",1,"deshd001",4,"grism001",9,"caldi001",7,"wallt001",5,"martd002",8,"folet001",3,"reyeg001",2,"owens001",6,"nabhc001",1,"gottj001","freys001"
"MON199105030","19910503",0,"Friday",0,"F","N","SDN","MON","MON02","benea001","boydo001","westj901","wintm901","grege901","hallt901","","",12221,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,144,9,1,4,4,8,0,3,5,6,"boydo001","benea001","","","robeb002",4,"fernt001",6,"gwynt001",9,"mcgrf001",3,"santb001",2,"aldrm001",7,"farip001",5,"abnes001",8,"benea001",1,"deshd001",4,"grism001",9,"caldi001",7,"wallt001",5,"martd002",8,"hassr001",2,"folet001",3,"owens001",6,"boydo001",1,"roses001","burkt001"
"MON199105040","19910504",0,"Saturday",0,"F","D","SDN","MON","MON02","nolte001","mahlr001","wintm901","grege901","hallt901","westj901","","",12374,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,264,13,6,5,8,13,1,2,4,15,"rodrr004","fassj001","","","robeb002",4,"fernt001",6,"gwynt001",9,"mcgrf001",3,"jackd002",7,"presj001",5,"lampt001",2,"abnes001",8,"nolte001",1,"deshd001",4,"grism001",8,"caldi001",7,"wallt001",5,"galaa001",3,"noboj001",9,"reyeg001",2,"owens001",6,"mahlr001",1,"rodrr004","fassj001"
"MON199105050","19910505",0,"Sunday",0,"F","D","SDN","MON","MON02","white001","barnb001","grege901","hallt901","westj901","wintm901","","",15397,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,154,9,6,3,9,7,1,2,5,6,"white001","barnb001","","","robeb002",7,"fernt001",6,"gwynt001",9,"santb001",2,"mcgrf001",3,"jackd002",8,"presj001",5,"barrm001",4,"white001",1,"deshd001",4,"grism001",8,"caldi001",7,"wallt001",5,"walkl001",9,"galaa001",3,"reyeg001",2,"owens001",6,"barnb001",1,"","rusks001"
"MON199105060","19910506",0,"Monday",0,"F","N","SFN","MON","MON02","robid001","martd001","ripps901","hohnb901","rapue901","crawj901","","",8699,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,161,9,4,10,12,14,1,0,8,5,"martd001","robid001","","","feldm001",9,"mcgew001",8,"clarw001",3,"mitck001",7,"willm003",5,"kennt001",2,"thomr003",4,"uribj001",6,"robid001",1,"deshd001",4,"grism001",8,"caldi001",7,"wallt001",5,"walkl001",9,"galaa001",3,"hassr001",2,"owens001",6,"martd001",1,"wilst002","joneb002"
"MON199105070","19910507",0,"Tuesday",0,"F","N","SFN","MON","MON02","downk001","nabhc001","hohnb901","rapue901","crawj901","ripps901","","",10197,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,260,15,2,3,5,10,1,0,13,10,"rusks001","wilst002","","","thomr003",4,"mcgew001",8,"clarw001",3,"mitck001",7,"willm003",5,"bassk001",9,"decks001",2,"anded001",6,"downk001",1,"deshd001",4,"grism001",8,"caldi001",7,"wallt001",5,"walkl001",9,"galaa001",3,"folet001",6,"reyeg001",2,"nabhc001",1,"wilst002","rusks001"
"MON199105080","19910508",0,"Wednesday",0,"F","N","SFN","MON","MON02","burkj001","boydo001","rapue901","crawj901","ripps901","hohnb901","","",15107,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,172,9,4,5,8,10,2,0,5,7,"joneb002","olivf001","burkt001","","feldm001",9,"mcgew001",8,"clarw001",3,"mitck001",7,"littg001",5,"anded001",4,"decks001",2,"uribj001",6,"burkj001",1,"owens001",6,"grism001",8,"caldi001",7,"wallt001",5,"walkl001",9,"galaa001",3,"hassr001",2,"folet001",4,"boydo001",1,"beckr001","burkt001"
"MON199105210","19910521",0,"Tuesday",0,"F","N","PHI","MON","MON02","grimj001","martd001","darlg901","rennd901","quicj901","hallt901","","",12002,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,134,9,0,3,5,7,0,0,5,6,"martd001","grimj001","","","hayev001",8,"thond001",6,"krukj001",7,"murpd001",9,"jordr001",3,"hayec001",5,"fletd001",2,"moram001",4,"grimj001",1,"deshd001",4,"grism001",8,"caldi001",7,"galaa001",3,"walkl001",9,"wallt001",5,"hassr001",2,"owens001",6,"martd001",1,"boevj001",""
"MON199105220","19910522",0,"Wednesday",0,"F","N","PHI","MON","MON02","combp001","barnb001","rennd901","quicj901","hallt901","darlg901","","",15331,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,156,9,8,1,10,9,1,2,6,9,"combp001","barnb001","","","hayev001",8,"readr001",4,"krukj001",7,"murpd001",9,"jordr001",3,"hayec001",5,"thond001",6,"lakes001",2,"combp001",1,"owens001",6,"grism001",8,"caldi001",7,"galaa001",3,"wallt001",5,"walkl001",9,"noboj001",4,"reyeg001",2,"barnb001",1,"","rusks001"
"MON199105230","19910523",0,"Thursday",0,"F","D","PHI","MON","MON02","greet001","boydo001","quicj901","hallt901","darlg901","rennd901","","",8833,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,145,9,2,0,8,0,0,0,7,6,"greet001","boydo001","","","backw001",4,"bookr001",5,"krukj001",7,"jordr001",3,"hayev001",8,"fletd001",2,"thond001",6,"morrj003",9,"greet001",1,"deshd001",4,"grism001",8,"caldi001",7,"galaa001",3,"walkl001",9,"wallt001",5,"hassr001",2,"owens001",6,"boydo001",1,"","joneb002"
"MON199105310","19910531",0,"Friday",0,"F","N","CHN","MON","MON02","bielm001","martd001","rennd901","quicj901","harvd901","darlg901","","",17308,"STATS Inc.","","STATS Inc.","","",1,1,65,4,7,0,1,2,185,9,7,2,14,8,0,1,7,9,"bielm001","martd001","lancl001","","dascd001",8,"sandr001",4,"gracm001",3,"bellg001",7,"dawsa001",9,"berrd002",2,"salal001",5,"dunss001",6,"bielm001",1,"deshd001",4,"grism001",8,"caldi001",7,"hassr001",2,"walkl001",3,"wallt001",5,"martd002",9,"owens001",6,"martd001",1,"lancl001","mahlr001"
"MON199106010","19910601",0,"Saturday",0,"F","N","CHN","MON","MON02","maddg002","nabhc001","quicj901","harvd901","darlg901","rennd901","","",22184,"STATS Inc.","","STATS Inc.","","",1,1,68,2,7,0,1,1,187,10,2,1,7,5,0,1,9,9,"mcelc001","joneb002","smitd001","","dunss001",6,"sandr001",4,"gracm001",3,"bellg001",7,"salal001",5,"villh001",2,"waltj001",8,"dascd001",9,"maddg002",1,"deshd001",4,"bulle001",9,"caldi001",7,"walkl001",3,"wallt001",5,"martd002",8,"fitzm001",2,"folet001",6,"nabhc001",1,"smitd001","joneb002"
"MON199106020","19910602",0,"Sunday",0,"F","D","CHN","MON","MON02","bosks001","barnb001","harvd901","darlg901","rennd901","quicj901","","",23070,"STATS Inc.","","STATS Inc.","","",1,1,77,8,8,0,1,2,179,9,4,3,7,3,2,1,6,7,"assep001","rusks001","smitd001","","waltj001",8,"sandr001",4,"walkc001",5,"bellg001",7,"dawsa001",9,"salal001",3,"pappe001",2,"vizcj001",6,"bosks001",1,"deshd001",4,"bulle001",9,"caldi001",7,"walkl001",3,"wallt001",5,"martd002",8,"fitzm001",2,"owens001",6,"barnb001",1,"smitd001","joneb002"
"MON199106110","19910611",0,"Tuesday",0,"F","N","CIN","MON","MON02","charn001","nabhc001","davib902","mcshj901","laynj901","hallt901","","",14117,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,146,9,6,1,11,5,0,1,6,3,"charn001","nabhc001","","","larkb001",6,"duncm001",4,"davie001",8,"saboc001",5,"bragg001",7,"oneip001",9,"benzt001",3,"olivj001",2,"charn001",1,"grism001",8,"noboj001",4,"caldi001",7,"wallt001",5,"fitzm001",2,"willk001",9,"walkl001",3,"owens001",6,"nabhc001",1,"grosk002","joneb002"
"MON199106120","19910612",0,"Wednesday",0,"F","N","CIN","MON","MON02","armsj001","boydo001","mcshj901","laynj901","hallt901","davib902","","",11684,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,202,9,9,10,16,14,1,3,13,8,"rusks001","myerr001","fassj001","","dorab001",4,"hatcb001",8,"larkb001",6,"oneip001",9,"morrh001",3,"saboc001",5,"benzt001",7,"reedj001",2,"armsj001",1,"deshd001",4,"grism001",8,"caldi001",7,"wallt001",5,"martd002",9,"walkl001",3,"reyeg001",2,"folet001",6,"boydo001",1,"dibbr001","fassj001"
"MON199106130","19910613",0,"Thursday",0,"F","N","CIN","MON","MON02","hammc001","barnb001","laynj901","hallt901","davib902","mcshj901","","",12279,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,194,9,3,2,9,5,0,1,12,5,"hammc001","barnb001","dibbr001","","hatcb001",8,"duncm001",4,"larkb001",6,"saboc001",5,"bragg001",7,"oneip001",9,"morrh001",3,"olivj001",2,"hammc001",1,"deshd001",4,"grism001",8,"caldi001",7,"wallt001",5,"fitzm001",2,"walkl001",9,"folet001",3,"owens001",6,"barnb001",1,"dibbr001","rusks001"
"MON199106140","19910614",0,"Friday",0,"F","N","ATL","MON","MON02","glavt001","gardm001","froeb901","bonig901","monte901","rapue901","","",18001,"STATS Inc.","","STATS Inc.","","",1,1,73,2,10,0,1,2,145,9,1,2,6,8,0,0,6,5,"gardm001","glavt001","rusks001","","nixoo001",7,"blauj001",5,"gantr001",8,"justd001",9,"breas001",3,"olsog002",2,"lemkm001",4,"bellr001",6,"glavt001",1,"deshd001",4,"grism001",8,"caldi001",7,"wallt001",5,"fitzm001",2,"walkl001",3,"noboj001",9,"owens001",6,"gardm001",1,"stclr001","rusks001"
"MON199106150","19910615",0,"Saturday",0,"F","N","ATL","MON","MON02","smolj001","martd001","bonig901","monte901","rapue901","froeb901","","",16586,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,175,9,0,2,8,9,0,0,9,6,"martd001","smolj001","","","nixoo001",8,"pendt001",5,"gregt001",7,"justd001",9,"breas001",3,"treaj001",4,"blauj001",6,"olsog002",2,"smolj001",1,"deshd001",4,"grism001",8,"caldi001",7,"wallt001",5,"martd002",9,"hassr001",2,"walkl001",3,"folet001",6,"martd001",1,"merck001",""
"MON199106160","19910616",0,"Sunday",0,"F","D","ATL","MON","MON02","leibc001","nabhc001","monte901","rapue901","froeb901","bonig901","","",18107,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,191,9,6,7,12,10,1,2,7,7,"sampb002","stanm003","joneb002","","nixoo001",9,"pendt001",5,"smitl002",7,"gantr001",8,"blauj001",4,"huntb001",3,"heatm001",2,"bellr001",6,"leibc001",1,"grism001",8,"deshd001",4,"caldi001",7,"wallt001",5,"martd002",9,"fitzm001",2,"walkl001",3,"owens001",6,"nabhc001",1,"merck001","joneb002"
"MON199106170","19910617",0,"Monday",0,"F","N","HOU","MON","MON02","deshj001","boydo001","tatat901","crawj901","ripps901","hohnb901","","",10523,"STATS Inc.","","STATS Inc.","","",1,1,67,8,5,0,1,2,275,16,2,3,12,6,2,0,7,9,"fassj001","schic002","","","finls001",8,"yelde001",6,"biggc001",2,"gonzl001",7,"bagwj001",3,"oberk001",5,"anthe001",9,"candc001",4,"deshj001",1,"grism001",8,"deshd001",4,"caldi001",7,"wallt001",5,"martd002",9,"reyeg001",2,"walkl001",3,"owens001",6,"boydo001",1,"schic002","fassj001"
"MON199106180","19910618",0,"Tuesday",0,"F","N","HOU","MON","MON02","kiled001","barnb001","crawj901","ripps901","hohnb901","tatat901","","",11971,"STATS Inc.","","STATS Inc.","","",1,1,70,8,5,0,1,2,210,12,2,3,8,4,2,2,8,6,"sampb002","corsj001","","","young001",8,"yelde001",6,"gonzl001",7,"bagwj001",3,"ramir001",4,"candc001",5,"anthe001",9,"nichc001",2,"kiled001",1,"grism001",8,"deshd001",4,"caldi001",7,"wallt001",5,"martd002",9,"fitzm001",2,"walkl001",3,"folet001",6,"barnb001",1,"corsj001","sampb002"
"MON199106190","19910619",0,"Wednesday",0,"F","N","HOU","MON","MON02","harnp001","gardm001","ripps901","hohnb901","tatat901","crawj901","","",15188,"STATS Inc.","","STATS Inc.","","",1,1,82,8,5,0,1,2,150,9,1,3,5,5,1,0,6,3,"gardm001","harnp001","fassj001","","finls001",8,"biggc001",2,"oberk001",5,"gonzl001",7,"bagwj001",3,"anthe001",9,"ramir001",6,"candc001",4,"harnp001",1,"grism001",8,"deshd001",4,"caldi001",7,"wallt001",5,"martd002",9,"fitzm001",2,"walkl001",3,"folet001",6,"gardm001",1,"henrd001","fassj001"
"MON199106280","19910628",0,"Friday",0,"F","N","PIT","MON","MON02","smitz001","hanec001","davig901","mcshj901","laynj901","hallt901","","",14501,"STATS Inc.","","STATS Inc.","","",1,1,87,2,5,0,1,2,158,9,6,1,13,5,1,1,11,4,"smitz001","hanec001","","","redug001",3,"bellj001",6,"vansa001",8,"bonib001",5,"bondb001",7,"mccll001",9,"slaud001",2,"lindj002",4,"smitz001",1,"grism001",8,"deshd001",4,"caldi001",7,"wallt001",5,"willk001",9,"fitzm001",3,"reyeg001",2,"owens001",6,"hanec001",1,"belis001","piatd001"
"MON199106290","19910629",0,"Saturday",0,"F","N","PIT","MON","MON02","tomlr001","barnb001","mcshj901","laynj901","hallt901","davig901","","",16961,"STATS Inc.","","STATS Inc.","","",1,1,72,2,5,0,1,2,176,9,2,1,6,8,1,1,9,8,"heatn001","rusks001","landb001","","redug001",3,"bellj001",6,"vansa001",8,"bonib001",5,"bondb001",7,"mccll001",9,"slaud001",2,"lindj002",4,"tomlr001",1,"grism001",8,"deshd001",4,"caldi001",3,"wallt001",5,"martd002",7,"willk001",9,"fitzm001",2,"owens001",6,"barnb001",1,"landb001","joneb002"
"MON199106300","19910630",0,"Sunday",0,"F","D","PIT","MON","MON02","smilj001","martd001","laynj901","hallt901","davig901","mcshj901","","",22920,"STATS Inc.","","STATS Inc.","","",1,1,72,2,5,0,1,1,187,9,2,1,7,7,0,1,11,7,"smilj001","martd001","belis001","","merco002",3,"bellj001",6,"vansa001",8,"bonib001",5,"bondb001",7,"varsg001",9,"lavam001",2,"wilkc001",4,"smilj001",1,"grism001",8,"deshd001",4,"caldi001",3,"wallt001",5,"martd002",7,"willk001",9,"fitzm001",2,"owens001",6,"martd001",1,"belis001","fassj001"
"MON199107010","19910701",0,"Monday",0,"F","D","NYN","MON","MON02","violf001","gardm001","gormb901","grege901","relic901","wintm901","","",21463,"STATS Inc.","","STATS Inc.","","",1,1,74,8,10,0,1,2,178,9,4,2,10,10,2,1,11,7,"violf001","gardm001","franj001","","bostd001",8,"tempg001",6,"magad001",3,"mcrek001",7,"johnh001",5,"brooh001",9,"ceror001",2,"herrt001",4,"violf001",1,"grism001",8,"deshd001",4,"caldi001",3,"wallt001",5,"martd002",7,"noboj001",9,"reyeg001",2,"owens001",6,"gardm001",1,"franj001","burkt001"
"MON199107020","19910702",0,"Tuesday",0,"F","N","NYN","MON","MON02","coned001","boydo001","grege901","relic901","wintm901","gormb901","","",12468,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,175,9,2,1,4,8,0,1,4,8,"penaa001","joneb002","franj001","","bostd001",8,"elstk001",6,"mcrek001",7,"johnh001",5,"brooh001",9,"magad001",3,"sassm001",2,"herrt001",4,"coned001",1,"grism001",8,"deshd001",4,"caldi001",7,"wallt001",5,"martd002",9,"hassr001",2,"folet001",3,"owens001",6,"boydo001",1,"franj001","rusks001"
"MON199107030","19910703",0,"Wednesday",0,"F","N","NYN","MON","MON02","darlr001","hanec001","relic901","wintm901","gormb901","grege901","","",13830,"STATS Inc.","","STATS Inc.","","",1,1,69,8,5,0,1,2,151,9,4,0,10,2,1,0,8,3,"darlr001","hanec001","","","tempg001",3,"elstk001",6,"mcrek001",7,"johnh001",5,"brooh001",9,"carrm001",8,"ceror001",2,"herrt001",4,"darlr001",1,"grism001",8,"deshd001",4,"caldi001",7,"wallt001",5,"martd002",9,"folet001",3,"fitzm001",2,"owens001",6,"hanec001",1,"penaa001","joneb002"
"MON199107040","19910704",0,"Thursday",0,"F","N","NYN","MON","MON02","whitw001","barnb001","wintm901","gormb901","grege901","relic901","","",12763,"STATS Inc.","","STATS Inc.","","",1,1,70,8,7,0,1,2,165,9,5,1,7,4,0,3,8,2,"whitw001","burkt001","","","tempg001",3,"elstk001",6,"mcrek001",7,"johnh001",5,"brooh001",9,"carrm001",8,"ceror001",2,"herrt001",4,"whitw001",1,"deshd001",4,"grism001",8,"caldi001",7,"wallt001",5,"martd002",9,"galaa001",3,"fitzm001",2,"owens001",6,"barnb001",1,"innij001","fassj001"
"MON199107110","19910711",0,"Thursday",0,"F","N","LAN","MON","MON02","ojedb001","gardm001","monte901","demud901","froeb901","bonig901","","",13133,"STATS Inc.","","STATS Inc.","","",1,1,73,2,15,0,1,2,154,9,2,3,7,7,0,1,9,5,"gardm001","ojedb001","rusks001","","butlb001",8,"samuj001",4,"strad001",9,"murre001",3,"danik001",7,"harrl001",5,"cartg001",2,"grifa001",6,"ojedb001",1,"grism001",8,"deshd001",4,"caldi001",7,"wallt001",5,"galaa001",3,"willk001",9,"fitzm001",2,"owens001",6,"gardm001",1,"crewt001","rusks001"
"MON199107120","19910712",0,"Friday",0,"F","N","LAN","MON","MON02","morgm001","martd001","demud901","froeb901","bonig901","monte901","","",21767,"STATS Inc.","","STATS Inc.","","",1,1,78,2,5,0,1,2,194,9,5,6,7,7,2,3,5,6,"rusks001","grosk001","","","butlb001",8,"samuj001",4,"strad001",9,"murre001",3,"danik001",7,"harrl001",5,"cartg001",2,"grifa001",6,"morgm001",1,"deshd001",4,"grism001",8,"martd002",9,"wallt001",5,"hassr001",2,"galaa001",3,"bulle001",7,"owens001",6,"martd001",1,"grosk001","rusks001"
"MON199107141","19910714",1,"Sunday",0,"F","D","LAN","MON","MON02","martr002","boydo001","froeb901","bonig901","monte901","demud901","","",0,"STATS Inc.","","STATS Inc.","","",1,1,75,2,5,0,1,1,162,9,2,3,7,6,2,0,6,4,"boydo001","martr002","joneb002","","butlb001",8,"samuj001",4,"gwync001",7,"murre001",3,"strad001",9,"harrl001",5,"cartg001",2,"grifa001",6,"martr002",1,"deshd001",4,"grism001",8,"martd002",9,"galaa001",3,"bulle001",7,"barbb001",5,"reyeg001",2,"owens001",6,"boydo001",1,"crewt001","joneb002"
"MON199107142","19910714",2,"Sunday",0,"F","D","LAN","MON","MON02","belct001","barnb001","bonig901","monte901","demud901","froeb901","","",25368,"STATS Inc.","","STATS Inc.","","",1,1,78,2,10,0,1,1,179,9,4,7,10,11,1,0,7,7,"barnb001","belct001","joneb002","","butlb001",8,"samuj001",4,"javis001",7,"murre001",3,"strad001",9,"sharm001",5,"hernc001",2,"grifa001",6,"belct001",1,"deshd001",4,"grism001",8,"martd002",7,"galaa001",3,"walkl001",9,"fitzm001",2,"folet001",6,"noboj001",5,"barnb001",1,"gottj001","joneb002"
"MON199107150","19910715",0,"Monday",0,"F","N","SDN","MON","MON02","benea001","hanec001","darlg901","hirsm901","quicj901","harvd901","","",12369,"STATS Inc.","","STATS Inc.","","",1,1,75,8,5,0,1,2,151,9,0,3,8,8,0,0,9,6,"hanec001","benea001","fassj001","","robeb002",4,"fernt001",6,"gwynt001",9,"mcgrf001",3,"clarj002",7,"teuft001",5,"jackd002",8,"bilad001",2,"benea001",1,"deshd001",4,"martd002",8,"caldi001",7,"walkl001",9,"galaa001",3,"folet001",5,"fitzm001",2,"owens001",6,"hanec001",1,"rodrr004","fassj001"
"MON199107160","19910716",0,"Tuesday",0,"F","N","SDN","MON","MON02","hursb001","gardm001","hirsm901","quicj901","harvd901","darlg901","","",19536,"STATS Inc.","","STATS Inc.","","",1,1,76,8,5,0,1,2,168,9,4,3,5,8,1,1,6,4,"hursb001","rojam001","andel001","","robeb002",4,"fernt001",6,"gwynt001",9,"mcgrf001",3,"clarj002",7,"santb001",2,"teuft001",5,"howat001",8,"hursb001",1,"grism001",8,"deshd001",4,"caldi001",7,"wallt001",5,"galaa001",3,"walkl001",9,"fitzm001",2,"owens001",6,"gardm001",1,"andel001","joneb002"
"MON199107170","19910717",0,"Wednesday",0,"F","N","SDN","MON","MON02","petea001","martd001","quicj901","harvd901","darlg901","hirsm901","","",12880,"STATS Inc.","","STATS Inc.","","",1,1,76,8,4,0,1,2,189,9,7,5,10,8,0,1,3,6,"melej001","martd001","andel001","","robeb002",4,"fernt001",6,"gwynt001",9,"mcgrf001",3,"clarj002",7,"santb001",2,"teuft001",5,"howat001",8,"petea001",1,"deshd001",4,"grism001",8,"caldi001",7,"wallt001",5,"hassr001",2,"galaa001",3,"martd002",9,"owens001",6,"martd001",1,"andel001","fassj001"
"MON199107190","19910719",0,"Friday",0,"F","D","SFN","MON","MON02","robid001","boydo001","relic901","pullf901","willc901","marsr901","","",15475,"STATS Inc.","","STATS Inc.","","",1,1,80,8,5,0,1,1,152,9,0,6,5,10,1,0,6,8,"boydo001","robid001","","","lewid001",8,"feldm001",9,"clarw001",3,"mitck001",7,"willm003",5,"thomr003",4,"peret002",6,"manwk001",2,"robid001",1,"grism001",8,"deshd001",4,"caldi001",7,"wallt001",5,"walkl001",3,"martd002",9,"reyeg001",2,"owens001",6,"boydo001",1,"olivf001",""
