"SFN199005010","19900501",0,"Tuesday",738,"F","N","CHN","SFN","SFO02","bielm001","hamma001","brocf901","marsr901","wendh901","westj901","","",21714,"Robin Gipson","","Ruth R. Subers","","",2,1,55,0,-1,4,1,4,193,9,7,4,15,9,1,0,7,9,"bielm001","knepb001","willm002","","waltj001",8,"sandr001",4,"gracm001",3,"dawsa001",9,"mccll001",7,"salal001",5,"dunss001",6,"giraj001",2,"bielm001",1,"butlb001",8,"rilee001",4,"clarw001",3,"mitck001",7,"bassk001",9,"willm003",5,"kennt001",2,"uribj001",6,"hamma001",1,"willm002","onear001"
"SFN199005020","19900502",0,"Wednesday",235,"F","D","CHN","SFN","SFO02","harkm001","garrs001","marsr901","wendh901","westj901","brocf901","","",18279,"Vrotny","","Tom Eckel","","",2,1,69,7,10,4,1,1,164,9,9,6,16,9,0,1,9,4,"harkm001","garrs001","assep001","","wynnm001",8,"sandr001",4,"gracm001",3,"dawsa001",9,"smitd003",7,"salal001",5,"dunss001",6,"giraj001",2,"harkm001",1,"butlb001",8,"thomr003",4,"clarw001",3,"mitck001",7,"leacr001",9,"willm003",5,"kennt001",2,"uribj001",6,"garrs001",1,"assep001","bedrs001"
"SFN199005140","19900514",0,"Monday",705,"F","N","NYN","SFN","SFO02","ferns001","knepb001","harvd901","crawj901","demud901","hallt901","","",16264,"F Percival","","Tom Eckel","","",2,1,52,4,-1,4,1,4,184,9,2,4,7,10,1,0,7,9,"knepb001","ferns001","bedrs001","","jeffg001",4,"elstk001",6,"johnh001",5,"mcrek001",7,"strad001",9,"marsm001",3,"carrm001",8,"lyonb002",2,"ferns001",1,"butlb001",8,"littg001",4,"clarw001",3,"mitck001",7,"bassk001",9,"willm003",5,"cartg001",2,"uribj001",6,"knepb001",1,"machj001","bedrs001"
"SFN199005150","19900515",0,"Tuesday",740,"F","N","NYN","SFN","SFO02","darlr001","burkj001","crawj901","demud901","hallt901","harvd901","","",16143,"F Percival","","Tom Eckel","","",2,1,52,4,-1,4,1,4,178,9,5,6,9,6,2,0,7,5,"thurm001","ojedb001","bedrs001","","jeffg001",4,"magad001",3,"johnh001",5,"strad001",9,"mcrek001",7,"bostd001",8,"lyonb002",2,"elstk001",6,"darlr001",1,"butlb001",8,"thomr003",4,"clarw001",3,"mitck001",7,"bassk001",9,"willm003",5,"kennt001",2,"uribj001",6,"burkj001",1,"machj001","bedrs001"
"SFN199005160","19900516",0,"Wednesday",1235,"F","D","NYN","SFN","SFO02","goodd001","garrs001","hirsm901","hallt901","harvd901","crawj901","","",18985,"F Percival","","Tom Eckel","","",2,1,60,4,-1,4,1,1,181,10,3,4,10,7,1,1,8,7,"branj001","penaa001","","","jeffg001",4,"magad001",3,"johnh001",5,"strad001",9,"mcrek001",7,"bostd001",8,"sassm001",2,"elstk001",6,"goodd001",1,"butlb001",8,"rilee001",4,"clarw001",3,"mitck001",7,"bassk001",9,"willm003",5,"kennt001",2,"uribj001",6,"garrs001",1,"penaa001","branj001"
"SFN199005180","19900518",0,"Friday",735,"F","N","MON","SFN","SFO02","boydo001","reusr001","rennd901","bonig901","tatat901","quicj901","","",22932,"Ruth R. Subers","","Ruth R. Subers","","",1,1,0,0,-1,4,1,4,182,9,2,7,11,12,2,1,11,11,"hamma001","freys001","","","deshd001",4,"grism001",8,"raint001",7,"galaa001",3,"wallt001",5,"walkl001",9,"goffj001",2,"owens001",6,"boydo001",1,"butlb001",8,"thomr003",4,"clarw001",3,"mitck001",7,"bassk001",9,"willm003",5,"kennt001",2,"uribj001",6,"reusr001",1,"sampb002","thurm001"
"SFN199005190","19900519",0,"Saturday",1238,"F","D","MON","SFN","SFO02","grosk001","knepb001","tatat901","bonig901","quicj901","rennd901","","",22575,"R Cerletti","","Tom Eckel","","",2,1,0,0,-1,4,1,2,169,9,7,4,13,3,1,1,6,2,"grosk001","knepb001","burkt001","","nixoo001",8,"noboj001",4,"raint001",7,"galaa001",3,"wallt001",5,"grism001",9,"fitzm001",2,"owens001",6,"grosk001",1,"butlb001",8,"anded001",4,"clarw001",3,"mitck001",7,"bassk001",9,"willm003",5,"cartg001",2,"uribj001",6,"knepb001",1,"burkt001","bedrs001"
"SFN199005200","19900520",0,"Sunday",1237,"F","D","MON","SFN","SFO02","martd001","burkj001","bonig901","quicj901","rennd901","tatat901","","",25285,"R. Carletti","","David W. Smith","","",2,0,0,0,-1,0,0,0,231,11,6,5,12,11,1,1,10,13,"sampb002","hamma001","burkt001","","deshd001",4,"martd002",8,"raint001",7,"aldrm001",3,"wallt001",5,"walkl001",9,"fitzm001",2,"owens001",6,"martd001",1,"butlb001",8,"thomr003",4,"clarw001",3,"mitck001",7,"bassk001",9,"willm003",5,"kennt001",2,"uribj001",6,"burkj001",1,"burkt001","hamma001"
"SFN199005210","19900521",0,"Monday",705,"F","N","PHI","SFN","SFO02","mulht001","garrs001","mcshj901","willc901","davib902","monte901","","",11263,"Jon Dunkle","","Tom Eckel","","",2,1,0,0,-1,2,2,4,195,9,5,2,13,9,2,2,13,11,"mulht001","garrs001","mcdor001","","dyksl001",8,"herrt001",4,"hayev001",9,"jordr001",3,"readr001",7,"hayec001",5,"thond001",6,"dauld001",2,"mulht001",1,"butlb001",8,"thomr003",4,"clarw001",3,"mitck001",7,"willm003",5,"littg001",9,"cartg001",2,"uribj001",6,"garrs001",1,"mcdor001","bedrs001"
"SFN199005220","19900522",0,"Tuesday",335,"F","D","PHI","SFN","SFO02","howek001","reusr001","willc901","davib902","monte901","mcshj901","","",8799,"Hambleton","","Tom Eckel","","",2,1,60,0,-1,4,1,1,170,9,4,2,11,4,0,0,8,7,"howek001","reusr001","mcdor001","","dyksl001",8,"herrt001",4,"hayev001",9,"jordr001",3,"krukj001",7,"hayec001",5,"thond001",6,"dauld001",2,"howek001",1,"butlb001",8,"leacr001",9,"clarw001",3,"mitck001",7,"willm003",5,"kennt001",2,"thomr003",4,"uribj001",6,"reusr001",1,"mcdor001","hamma001"
"SFN199005310","19900531",0,"Thursday",706,"F","N","HOU","SFN","SFO02","deshj001","garrs001","rennd901","tatat901","bonig901","quicj901","","",10037,"","","Gillette","","",0,0,0,0,-1,0,0,0,208,9,5,3,9,6,2,2,10,10,"deshj001","garrs001","darwd001","","yelde001",8,"dorab001",4,"biggc001",2,"davig001",3,"stubf001",9,"camik001",5,"meadl001",7,"ramir001",6,"deshj001",1,"butlb001",8,"thomr003",4,"clarw001",3,"mitck001",7,"willm003",5,"littg001",9,"cartg001",2,"uribj001",6,"garrs001",1,"darwd001","vosbe001"
"SFN199006010","19900601",0,"Friday",739,"F","N","HOU","SFN","SFO02","portm001","wilst002","tatat901","bonig901","quicj901","rennd901","","",15650,"Bernie","","Tom Eckel","","",1,1,0,0,-1,4,1,4,215,11,5,6,5,11,0,0,4,7,"bedrs001","clanj001","","","yelde001",8,"dorab001",4,"biggc001",7,"davig001",3,"camik001",5,"wilsg001",9,"treva001",2,"ramir001",6,"portm001",1,"butlb001",8,"leacr001",9,"clarw001",3,"mitck001",7,"willm003",5,"rilee001",4,"kennt001",2,"uribj001",6,"wilst002",1,"clanj001","bedrs001"
"SFN199006020","19900602",0,"Saturday",1238,"F","D","HOU","SFN","SFO02","gullb001","knepb001","bonig901","quicj901","rennd901","tatat901","","",20692,"Bernie Esser","","Tom Eckel","","",1,1,0,0,-1,4,1,1,213,10,4,5,11,16,0,0,9,11,"bedrs001","darwd001","","","yelde001",8,"dorab001",4,"biggc001",7,"davig001",3,"camik001",5,"wilsg001",9,"treva001",2,"ramir001",6,"gullb001",1,"butlb001",8,"leacr001",9,"clarw001",3,"mitck001",7,"willm003",5,"kennt001",2,"thomr003",4,"uribj001",6,"knepb001",1,"darwd001","bedrs001"
"SFN199006030","19900603",0,"Sunday",1236,"F","D","HOU","SFN","SFO02","scotm001","hamma001","quicj901","rennd901","tatat901","bonig901","","",50295,"Ruth R. Subers","","Ruth R. Subers","","",1,1,75,0,0,4,1,1,169,9,3,7,5,10,1,1,9,8,"hamma001","scotm001","branj001","","yelde001",8,"dorab001",4,"biggc001",7,"davig001",3,"camik001",5,"wilsg001",9,"treva001",2,"ramir001",6,"scotm001",1,"butlb001",8,"leacr001",9,"clarw001",3,"mitck001",7,"willm003",5,"kennt001",2,"thomr003",4,"uribj001",6,"hamma001",1,"hernx001","branj001"
"SFN199006040","19900604",0,"Monday",708,"F","N","CIN","SFN","SFO02","robir001","burkj001","hohnb901","marsr901","wendh901","westj901","","",16233,"M Marrero","","Tom Eckel","","",3,1,0,0,-1,4,1,4,163,9,1,10,7,16,1,0,7,11,"burkj001","robir001","","","saboc001",5,"hatcb001",8,"larkb001",6,"davie001",7,"oneip001",9,"benzt001",3,"duncm001",4,"olivj001",2,"robir001",1,"butlb001",8,"leacr001",9,"clarw001",3,"mitck001",7,"willm003",5,"kennt001",2,"thomr003",4,"uribj001",6,"burkj001",1,"birtt001",""
"SFN199006050","19900605",0,"Tuesday",735,"F","N","CIN","SFN","SFO02","armsj001","garrs001","marsr901","wendh901","westj901","hohnb901","","",18002,"MILLET, MICHAEL","","FRUEHLING, DAVI","","",2,1,68,0,-1,4,1,4,159,9,1,6,8,9,4,0,8,6,"garrs001","armsj001","branj001","","saboc001",5,"hatcb001",8,"larkb001",6,"davie001",7,"oneip001",9,"benzt001",3,"duncm001",4,"olivj001",2,"armsj001",1,"butlb001",8,"kingm001",7,"clarw001",3,"willm003",5,"leacr001",9,"kennt001",2,"thomr003",4,"uribj001",6,"garrs001",1,"charn001","branj001"
"SFN199006060","19900606",0,"Wednesday",1238,"F","D","CIN","SFN","SFO02","jackd001","robid001","wendh901","westj901","hohnb901","marsr901","","",30136,"Ruth R. Subers","","Ruth R. Subers","","",1,1,70,0,-1,4,2,3,186,11,2,3,9,6,0,2,8,5,"branj001","dibbr001","","","saboc001",5,"hatcb001",7,"larkb001",6,"oneip001",9,"grifk001",3,"winnh001",8,"oestr001",4,"reedj001",2,"jackd001",1,"butlb001",8,"parkr001",9,"clarw001",3,"mitck001",7,"willm003",5,"cartg001",2,"thomr003",4,"uribj001",6,"robid001",1,"dibbr001","branj001"
"SFN199006150","19900615",0,"Friday",739,"F","N","ATL","SFN","SFO02","smitp001","burkj001","barnr901","crawj901","hallt901","grege901","","",18882,"Bill Disney","","Bill Disney","","",2,1,58,0,-1,4,1,4,167,9,2,8,5,10,0,0,5,5,"burkj001","smitp001","","","smitl002",7,"treaj001",4,"gantr001",8,"presj001",5,"murpd001",9,"justd001",3,"blauj001",6,"olsog002",2,"smitp001",1,"butlb001",8,"leacr001",9,"clarw001",3,"mitck001",7,"willm003",5,"kennt001",2,"thomr003",4,"uribj001",6,"burkj001",1,"heskj001","thurm001"
"SFN199006160","19900616",0,"Saturday",1236,"F","D","ATL","SFN","SFO02","smolj001","garrs001","crawj901","hallt901","grege901","barnr901","","",27597,"Chuck Dybdal","","M. Duca","","",1,0,60,0,-1,4,1,3,148,9,0,7,3,10,0,1,6,7,"garrs001","smolj001","","","smitl002",7,"treaj001",4,"gantr001",8,"presj001",5,"murpd001",9,"justd001",3,"blauj001",6,"olsog002",2,"smolj001",1,"butlb001",8,"kingm001",9,"clarw001",3,"mitck001",7,"willm003",5,"kennt001",2,"thomr003",4,"uribj001",6,"garrs001",1,"heskj001",""
"SFN199006170","19900617",0,"Sunday",1236,"F","D","ATL","SFN","SFO02","glavt001","robid001","hallt901","grege901","barnr901","crawj901","","",43080,"Bill Disney","","Bill Disney","","",2,1,0,0,-1,4,1,1,202,9,7,9,14,15,5,0,6,13,"bedrs001","castt001","","","mcdoo001",8,"treaj001",4,"gantr001",7,"presj001",5,"murpd001",9,"justd001",3,"blauj001",6,"olsog002",2,"glavt001",1,"butlb001",8,"littg001",9,"clarw001",3,"mitck001",7,"willm003",5,"cartg001",2,"thomr003",4,"anded001",6,"robid001",1,"castt001","bedrs001"
"SFN199006180","19900618",0,"Monday",705,"F","N","SDN","SFN","SFO02","white001","wilst002","ripps901","barnr901","froeb901","pullf901","","",26388,"K WAYNE","","P ANDRUS","","",2,1,65,0,0,4,1,4,131,9,1,2,5,4,1,0,6,3,"wilst002","white001","branj001","","gwynt001",9,"robeb002",7,"alomr001",4,"cartj001",8,"clarj001",3,"tempg001",6,"paglm001",5,"parem001",2,"white001",1,"butlb001",8,"leacr001",9,"clarw001",3,"mitck001",7,"willm003",5,"rilee001",4,"kennt001",2,"uribj001",6,"wilst002",1,"harrg002","branj001"
"SFN199006190","19900619",0,"Tuesday",735,"F","N","SDN","SFN","SFO02","hursb001","olivf001","barnr901","froeb901","pullf901","ripps901","","",31164,"K WAYNE","","P ANDRUS","","",2,1,70,0,-1,4,1,4,173,9,4,3,10,10,0,1,8,10,"hursb001","olivf001","leffc001","","gwynt001",9,"robeb002",7,"alomr001",4,"cartj001",8,"paglm001",5,"clarj001",3,"tempg001",6,"parem001",2,"hursb001",1,"butlb001",8,"parkr001",9,"clarw001",3,"mitck001",7,"willm003",5,"cartg001",2,"thomr003",4,"uribj001",6,"olivf001",1,"leffc001","bedrs001"
"SFN199006200","19900620",0,"Wednesday",1235,"F","D","SDN","SFN","SFO02","benea001","burkj001","froeb901","pullf901","ripps901","barnr901","","",43876,"WAYNE/BRADLEY","","P ANDRUS","","",3,1,90,2,-1,4,1,1,202,11,4,3,8,3,2,0,8,7,"leffc001","bedrs001","harrg002","","robeb002",7,"alomr001",4,"gwynt001",9,"cartj001",8,"paglm001",5,"stepp001",3,"tempg001",6,"parem001",2,"benea001",1,"butlb001",8,"kingm001",9,"clarw001",3,"mitck001",7,"willm003",5,"kennt001",2,"thomr003",4,"uribj001",6,"burkj001",1,"harrg002","bedrs001"
"SFN199006290","19900629",0,"Friday",738,"F","N","PIT","SFN","SFO02","heatn001","wilst002","relic901","marsr901","wendh901","brocf901","","",21231,"","","M. Duca","","",1,0,70,0,8,4,1,1,178,9,3,7,8,11,2,1,9,7,"wilst002","heatn001","branj001","","redug001",3,"bellj001",6,"vansa001",8,"reynr001",9,"bondb001",7,"slaud001",2,"kingj001",5,"lindj002",4,"heatn001",1,"butlb001",8,"parkr001",9,"clarw001",3,"willm003",5,"littg001",7,"cartg001",2,"thomr003",4,"uribj001",6,"wilst002",1,"tibbj001","branj001"
"SFN199006300","19900630",0,"Saturday",1238,"F","D","PIT","SFN","SFO02","reedr002","burkj001","marsr901","wendh901","brocf901","relic901","","",31159,"Giants","","David W. Smith","","",1,0,69,4,20,4,1,1,153,9,4,3,9,7,0,1,6,4,"kippb001","thurm001","belis001","","backw001",5,"bellj001",6,"vansa001",8,"bonib001",9,"bondb001",7,"breas001",3,"lavam001",2,"lindj002",4,"reedr002",1,"butlb001",8,"kingm001",9,"clarw001",3,"willm003",5,"rilee001",4,"leacr001",7,"kennt001",2,"uribj001",6,"burkj001",1,"belis001","bedrs001"
"SFN199007010","19900701",0,"Sunday",1235,"F","D","PIT","SFN","SFO02","smilj001","garrs001","wendh901","brocf901","relic901","marsr901","","",36441,"Stillman","","Peters","","",1,1,0,0,-1,0,0,0,189,9,8,5,11,12,0,0,2,8,"tibbj001","olivf001","landb001","","backw001",4,"bellj001",6,"vansa001",8,"bonib001",9,"bondb001",7,"breas001",3,"lavam001",2,"kingj001",5,"smilj001",1,"butlb001",8,"parkr001",7,"clarw001",3,"willm003",5,"littg001",9,"cartg001",2,"thomr003",4,"anded001",6,"garrs001",1,"landb001","thurm001"
"SFN199007020","19900702",0,"Monday",708,"F","N","SLN","SFN","SFO02","magrj001","robid001","monte901","hohnb901","mcshj901","davib902","","",15396,"David Annis","","David Annis","","",2,1,0,1,-1,4,1,4,132,9,2,3,7,6,1,0,5,5,"robid001","magrj001","branj001","","colev001",7,"mcgew001",8,"pendt001",5,"guerp001",3,"zeilt001",2,"thomm001",9,"oquej001",4,"jonet002",6,"magrj001",1,"butlb001",8,"parkr001",7,"clarw001",3,"willm003",5,"littg001",9,"cartg001",2,"thomr003",4,"uribj001",6,"robid001",1,"niedt001","branj001"
"SFN199007030","19900703",0,"Tuesday",735,"F","N","SLN","SFN","SFO02","tewkb001","wilst002","hohnb901","mcshj901","davib902","monte901","","",48900,"David Annis","","David Annis","","",2,1,0,3,-1,4,1,4,145,9,0,4,5,10,1,0,7,7,"wilst002","tewkb001","","","colev001",7,"mcgew001",8,"pendt001",5,"guerp001",3,"zeilt001",2,"oquej001",6,"thomm001",9,"hudlr001",4,"tewkb001",1,"butlb001",8,"leacr001",7,"clarw001",3,"willm003",5,"littg001",9,"kennt001",2,"thomr003",4,"uribj001",6,"wilst002",1,"dipif001",""
"SFN199007040","19900704",0,"Wednesday",1235,"F","D","SLN","SFN","SFO02","delej001","burkj001","mcshj901","davib902","monte901","hohnb901","","",25538,"David Annis","","David Annis","","",2,1,0,0,-1,4,1,1,168,9,2,9,5,9,3,0,1,9,"burkj001","delej001","branj001","","colev001",7,"thomm001",8,"pendt001",5,"guerp001",3,"walld001",9,"oquej001",4,"smito001",6,"pagnt001",2,"delej001",1,"butlb001",8,"leacr001",7,"clarw001",3,"willm003",5,"littg001",9,"kennt001",2,"thomr003",4,"uribj001",6,"burkj001",1,"terrs001","branj001"
"SFN199007060","19900706",0,"Friday",735,"F","N","CHN","SFN","SFO02","bosks001","garrs001","wintm901","quicj901","laynj901","hallt901","","",28517,"Vrotny","","Tom Eckel","","",2,1,0,0,-1,4,1,4,178,9,5,2,9,7,0,2,5,13,"bosks001","garrs001","longb002","","smitd003",7,"sandr001",4,"gracm001",3,"dawsa001",9,"wynnm001",8,"salal001",5,"dunss001",6,"giraj001",2,"bosks001",1,"butlb001",8,"leacr001",9,"clarw001",3,"mitck001",7,"willm003",5,"kennt001",2,"thomr003",4,"uribj001",6,"garrs001",1,"longb002","olivf001"
"SFN199007070","19900707",0,"Saturday",220,"F","D","CHN","SFN","SFO02","maddg002","robid001","quicj901","laynj901","hallt901","wintm901","","",36005,"Pat McCormick","","Tom Eckel","","",2,1,0,0,-1,4,1,1,211,9,9,10,14,16,1,0,9,8,"branj001","lancl001","","","smitd003",7,"sandr001",4,"gracm001",3,"dawsa001",9,"wynnm001",8,"salal001",5,"dunss001",6,"giraj001",2,"maddg002",1,"butlb001",8,"leacr001",9,"clarw001",3,"mitck001",7,"willm003",5,"cartg001",2,"thomr003",4,"uribj001",6,"robid001",1,"lancl001","branj001"
"SFN199007081","19900708",1,"Sunday",235,"F","D","CHN","SFN","SFO02","picoj001","wilst002","laynj901","hallt901","wintm901","quicj901","","",0,"Vrotny","","Tom Eckel","","",2,1,0,0,-1,4,1,1,165,9,3,5,8,12,3,2,10,11,"wilst002","picoj001","branj001","","dascd001",8,"sandr001",4,"dunss001",6,"dawsa001",9,"salal001",7,"mccll001",3,"wilkc001",5,"giraj001",2,"picoj001",1,"butlb001",8,"leacr001",9,"clarw001",3,"mitck001",7,"willm003",5,"kennt001",2,"thomr003",4,"uribj001",6,"wilst002",1,"assep001","branj001"
"SFN199007082","19900708",2,"Sunday",555,"F","N","CHN","SFN","SFO02","bielm001","burkj001","hallt901","wintm901","quicj901","laynj901","","",45669,"Pat McCormick","","Tom Eckel","","",3,1,0,0,-1,4,1,1,148,9,4,10,11,10,1,1,8,2,"burkj001","bielm001","","","smitd003",9,"wilkc001",4,"gracm001",3,"wynnm001",8,"clard001",7,"villh001",2,"dunss001",6,"ramod001",5,"bielm001",1,"butlb001",8,"kingm001",9,"clarw001",3,"mitck001",7,"willm003",5,"rilee001",4,"cartg001",2,"anded001",6,"burkj001",1,"lancl001","bedrs001"
"SFN199007260","19900726",0,"Thursday",707,"F","N","CIN","SFN","SFO02","rijoj001","wilst002","tatat901","quicj901","(none)","hohnb901","","",34684,"MARRERO, M","","FRUEHLING, DAVI","","",3,1,0,0,-1,4,1,4,164,9,3,4,8,11,0,1,7,8,"thurm001","rijoj001","branj001","","saboc001",5,"hatcb001",7,"davie001",8,"bragg001",9,"morrh001",3,"quinl001",6,"olivj001",2,"oestr001",4,"rijoj001",1,"butlb001",8,"leacr001",9,"clarw001",3,"mitck001",7,"willm003",5,"kennt001",2,"thomr003",4,"uribj001",6,"wilst002",1,"","branj001"
"SFN199007270","19900727",0,"Friday",735,"F","N","CIN","SFN","SFO02","scuds001","robid001","quicj901","hohnb901","barnr901","tatat901","","",32820,"MILLETT, MICHAE","","FRUEHLING, DAVI","","",2,1,0,0,-1,0,0,0,159,9,3,4,7,7,3,0,3,6,"robid001","scuds001","","","saboc001",5,"larkb001",6,"oneip001",9,"davie001",8,"morrh001",3,"bragg001",7,"oestr001",4,"olivj001",2,"scuds001",1,"butlb001",8,"leacr001",9,"clarw001",3,"mitck001",7,"willm003",5,"cartg001",2,"thomr003",4,"uribj001",6,"robid001",1,"myerr001",""
"SFN199007280","19900728",0,"Saturday",136,"F","D","CIN","SFN","SFO02","browt001","burkj001","hohnb901","barnr901","tatat901","quicj901","","",48161,"KNOPF, KEITH S","","FRUEHLING, DAVI","","",3,1,0,0,-1,4,1,1,207,11,2,3,6,9,1,0,4,5,"bedrs001","myerr001","","","saboc001",5,"larkb001",6,"oneip001",9,"davie001",8,"morrh001",3,"bragg001",7,"oestr001",4,"olivj001",2,"browt001",1,"butlb001",8,"littg001",9,"clarw001",3,"mitck001",7,"willm003",5,"cartg001",2,"thomr003",4,"uribj001",6,"burkj001",1,"myerr001","bedrs001"
