"SDN198604290","19860429",0,"Tuesday",0,"F","N","CHN","SDN","SAN01","sutcr001","hoytl001","willc901","wendh901","tatat901","crawj901","","",17536,"Magee","","Dewan","","",0,0,0,0,-1,0,0,0,136,9,4,5,5,7,0,1,4,2,"leffc001","fontr001","","kennt001","dernb001",8,"loped001",5,"sandr001",4,"morek001",3,"mumpj001",9,"davij001",2,"mattg001",7,"speic001",6,"sutcr001",1,"wynnm001",8,"gwynt001",9,"garvs001",3,"nettg001",5,"kennt001",2,"krukj001",7,"tempg001",6,"flant001",4,"hoytl001",1,"fontr001","leffc001"
"SDN198604300","19860430",0,"Wednesday",0,"F","N","SLN","SDN","SAN01","hortr001","thurm001","wendh901","tatat901","crawj901","willc901","","",16637,"J.Cook?","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,118,9,0,5,1,9,1,0,2,4,"thurm001","hortr001","","mcrek001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"landt001",9,"pendt001",5,"smito001",6,"heatm001",2,"hortr001",1,"robeb002",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"martc001",7,"roysj001",5,"tempg001",6,"bochb002",2,"thurm001",1,"bargg001",""
"SDN198605010","19860501",0,"Thursday",0,"F","D","SLN","SDN","SAN01","cox-d001","showe001","tatat901","crawj901","willc901","wendh901","","",28472,"Gregory Funk","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,161,9,3,4,5,7,3,1,9,7,"showe001","cox-d001","gossr001","kennt001","colev001",7,"mcgew001",8,"clarj001",3,"hurdc001",2,"vansa001",9,"pendt001",5,"herrt001",4,"smito001",6,"cox-d001",1,"wynnm001",8,"flant001",4,"mcrek001",9,"garvs001",3,"kennt001",2,"martc001",7,"nettg001",5,"tempg001",6,"showe001",1,"perrp001","gossr001"
"SDN198605020","19860502",0,"Friday",0,"F","N","PIT","SDN","SAN01","bielm001","dravd001","quicj901","rungp901","palld901","engeb901","","",19417,"Gregory Funk","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,154,9,4,0,7,4,0,0,6,6,"bielm001","dravd001","winnj001","penat001","reynr001",8,"morrj002",5,"ray-j001",4,"browm002",9,"diazm001",7,"penat001",2,"breas001",3,"khals001",6,"bielm001",1,"flant001",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"kennt001",2,"martc001",7,"nettg001",5,"tempg001",6,"dravd001",1,"winnj001","mccul001"
"SDN198605030","19860503",0,"Saturday",0,"F","N","PIT","SDN","SAN01","kippb001","hawka001","rungp901","palld901","engeb901","quicj901","","",20515,"Bill Thomas","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,179,9,7,6,12,14,1,2,8,9,"guanc001","gossr001","clemp001","almob001","reynr001",9,"orsuj001",8,"ray-j001",4,"breas001",3,"kemps001",7,"penat001",2,"morrj002",5,"khals001",6,"kippb001",1,"roysj001",5,"gwynt001",9,"mcrek001",8,"garvs001",3,"martc001",7,"tempg001",6,"bochb002",2,"robeb002",4,"hawka001",1,"clemp001","gossr001"
"SDN198605040","19860504",0,"Sunday",0,"F","D","PIT","SDN","SAN01","rhodr001","hoytl001","palld901","engeb901","quicj901","rungp901","","",21727,"C.Pohl","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,163,9,5,2,9,9,1,2,7,10,"winnj001","leffc001","","morrj002","reynr001",7,"orsuj001",8,"ray-j001",4,"breas001",3,"browm002",9,"penat001",2,"morrj002",5,"khals001",6,"rhodr001",1,"flant001",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"kennt001",2,"martc001",7,"nettg001",5,"tempg001",6,"hoytl001",1,"winnj001","mccul001"
"SDN198605160","19860516",0,"Friday",0,"F","N","MON","SDN","SAN01","heskj001","hawka001","davig901","harvd901","steld901","grege901","","",17870,"B.MacInnes","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,157,9,3,2,6,7,1,0,3,8,"heskj001","hawka001","rearj001","fitzm001","raint001",7,"websm001",8,"dawsa001",9,"brooh001",6,"wallt001",5,"galaa001",3,"law-v001",4,"fitzm001",2,"heskj001",1,"robeb002",4,"tempg001",6,"gwynt001",9,"garvs001",3,"mcrek001",8,"martc001",7,"kennt001",2,"roysj001",5,"hawka001",1,"rearj001","mccul001"
"SDN198605170","19860517",0,"Saturday",0,"F","N","MON","SDN","SAN01","mcgaa001","hoytl001","harvd901","steld901","grege901","davig901","","",54366,"B.MacInnes","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,148,9,3,5,8,7,1,0,7,6,"hoytl001","mcgaa001","gossr001","flant001","raint001",7,"websm001",8,"dawsa001",9,"brooh001",6,"wallt001",5,"krenw001",3,"law-v001",4,"bilad001",2,"mcgaa001",1,"robeb002",4,"tempg001",6,"gwynt001",9,"garvs001",3,"kennt001",2,"mcrek001",8,"nettg001",5,"martc001",7,"hoytl001",1,"schad001","gossr001"
"SDN198605180","19860518",0,"Sunday",0,"F","D","MON","SDN","SAN01","youmf001","thurm001","steld901","grege901","davig901","harvd901","","",47823,"B.MacInnes","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,178,9,8,3,11,8,0,1,10,8,"youmf001","thurm001","","brooh001","raint001",7,"websm001",8,"dawsa001",9,"brooh001",6,"wallt001",5,"galaa001",3,"law-v001",4,"fitzm001",2,"youmf001",1,"robeb002",4,"tempg001",6,"gwynt001",9,"garvs001",3,"kennt001",2,"mcrek001",8,"nettg001",5,"martc001",7,"thurm001",1,"parrj001","leffc001"
"SDN198605200","19860520",0,"Tuesday",0,"F","N","PHI","SDN","SAN01","grosk001","showe001","willb901","ripps901","pullf901","westj901","","",13997,"Gregory Funk","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,137,9,3,4,7,7,1,0,8,3,"showe001","grosk001","gossr001","mcrek001","stonj001",8,"dauld001",2,"samuj001",4,"schmm001",3,"hayev001",7,"wilsg001",9,"schur001",5,"folet001",6,"grosk001",1,"robeb002",4,"tempg001",6,"gwynt001",9,"garvs001",3,"kennt001",2,"mcrek001",8,"nettg001",5,"martc001",7,"showe001",1,"","gossr001"
"SDN198605210","19860521",0,"Wednesday",0,"F","N","PHI","SDN","SAN01","hudsc001","dravd001","ripps901","pullf901","westj901","willb901","","",12674,"Al Them","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,132,9,2,7,4,13,1,2,3,5,"dravd001","hudsc001","","flant001","roenr001",8,"hayev001",7,"samuj001",4,"schmm001",3,"wilsg001",9,"russj002",2,"schur001",5,"jelts001",6,"hudsc001",1,"wynnm001",8,"tempg001",6,"gwynt001",9,"garvs001",3,"kennt001",2,"mcrek001",7,"nettg001",5,"flant001",4,"dravd001",1,"bedrs001",""
"SDN198605220","19860522",0,"Thursday",0,"F","D","PHI","SDN","SAN01","carls001","hawka001","pullf901","westj901","willb901","ripps901","","",21173,"Phil Scott","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,117,9,2,6,7,7,2,1,5,4,"hawka001","carls001","leffc001","flant001","grosg001",7,"roenr001",8,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"dauld001",2,"folet001",6,"carls001",1,"roysj001",5,"tempg001",6,"gwynt001",9,"garvs001",3,"mcrek001",8,"bochb002",2,"martc001",7,"flant001",4,"hawka001",1,"tekuk001","leffc001"
"SDN198605230","19860523",0,"Friday",0,"F","N","NYN","SDN","SAN01","ferns001","hoytl001","monte901","weyel901","rennd901","brocf901","","",22982,"J.Durcker","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,177,9,4,7,8,8,2,0,10,6,"gossr001","orosj001","","gwynt001","wilsm001",8,"backw001",4,"hernk001",3,"strad001",9,"cartg001",2,"fostg001",7,"knigr001",5,"johnh001",6,"ferns001",1,"roysj001",4,"tempg001",6,"gwynt001",9,"garvs001",3,"mcrek001",8,"nettg001",5,"martc001",7,"kennt001",2,"hoytl001",1,"orosj001","gossr001"
"SDN198605240","19860524",0,"Saturday",0,"F","N","NYN","SDN","SAN01","bereb001","thurm001","weyel901","rennd901","brocf901","monte901","","",36679,"J.Durcker","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,191,9,5,4,11,13,2,1,5,14,"bereb001","thurm001","orosj001","santr001","wilsm001",8,"mitck001",5,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"teuft001",4,"santr001",6,"bereb001",1,"wynnm001",8,"tempg001",6,"gwynt001",9,"garvs001",3,"kennt001",2,"mcrek001",7,"nettg001",5,"flant001",4,"thurm001",1,"orosj001","leffc001"
"SDN198605250","19860525",0,"Sunday",0,"F","D","NYN","SDN","SAN01","ojedb001","showe001","rennd901","brocf901","monte901","weyel901","","",30296,"J.Durcker","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,201,11,4,2,11,7,1,0,9,8,"orosj001","leffc001","","","dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"mitck001",6,"wilsm001",7,"johnh001",5,"heare001",2,"ojedb001",1,"roysj001",5,"gwynt001",9,"mcrek001",8,"garvs001",3,"martc001",7,"bochb002",2,"tempg001",6,"flant001",4,"showe001",1,"orosj001","waltg001"
"SDN198606050","19860605",0,"Thursday",0,"F","N","ATL","SDN","SAN01","smitz001","dravd001","willc901","wendh901","tatat901","crawj901","","",12863,"Stacy Kaneshiro","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,167,9,4,2,8,7,0,0,9,6,"smitz001","dravd001","garbg001","smitz001","sampb001",9,"ramir001",5,"murpd001",8,"hornb001",3,"harpt001",7,"thoma001",6,"virgo001",2,"hubbg001",4,"smitz001",1,"robeb002",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"martc001",7,"bochb002",2,"roysj001",5,"tempg001",6,"dravd001",1,"garbg001","waltg001"
"SDN198606060","19860606",0,"Friday",0,"F","N","ATL","SDN","SAN01","palmd001","hawka001","wendh901","tatat901","crawj901","willc901","","",19224,"Stacy Kaneshiro","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,214,11,2,3,9,9,2,1,11,13,"waltg001","dedmj001","","wynnm001","moreo001",9,"oberk001",5,"murpd001",8,"hornb001",3,"perrg001",7,"ramir001",6,"virgo001",2,"hubbg001",4,"palmd001",1,"robeb002",4,"gwynt001",9,"wynnm001",8,"garvs001",3,"kennt001",2,"martc001",7,"nettg001",5,"tempg001",6,"hawka001",1,"dedmj001","waltg001"
"SDN198606070","19860607",0,"Saturday",0,"F","N","ATL","SDN","SAN01","mahlr001","hoytl001","tatat901","crawj901","willc901","wendh901","","",54732,"Gregory Funk","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,162,9,4,2,9,8,0,0,12,7,"mahlr001","hoytl001","assep001","hubbg001","moreo001",9,"oberk001",5,"murpd001",8,"hornb001",3,"perrg001",7,"ramir001",6,"virgo001",2,"hubbg001",4,"mahlr001",1,"robeb002",4,"gwynt001",9,"mcrek001",7,"garvs001",3,"kennt001",2,"wynnm001",8,"nettg001",5,"tempg001",6,"hoytl001",1,"assep001","leffc001"
"SDN198606080","19860608",0,"Sunday",0,"F","D","ATL","SDN","SAN01","johnj003","thurm001","crawj901","willc901","wendh901","tatat901","","",20472,"Stacy Kaneshiro","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,133,9,1,4,3,10,0,1,3,8,"thurm001","johnj003","","thurm001","sampb001",9,"ramir001",5,"murpd001",8,"hornb001",3,"harpt001",7,"thoma001",6,"beneb001",2,"hubbg001",4,"johnj003",1,"robeb002",4,"gwynt001",9,"mcrek001",7,"nettg001",5,"wynnm001",8,"kennt001",2,"krukj001",3,"tempg001",6,"thurm001",1,"garbg001",""
"SDN198606090","19860609",0,"Monday",0,"F","N","HOU","SDN","SAN01","deshj001","showe001","rungp901","palld901","engeb901","quicj901","","",19167,"David Bradley","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,162,9,5,3,10,9,0,0,5,6,"deshj001","showe001","lopea001","cruzj001","dorab001",4,"hatcb001",8,"cruzj001",7,"davig001",3,"bassk001",9,"walld001",5,"reync001",6,"bailm001",2,"deshj001",1,"robeb002",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"martc001",7,"roysj001",5,"kennt001",2,"tempg001",6,"showe001",1,"lopea001","stodt001"
"SDN198606100","19860610",0,"Tuesday",0,"F","N","HOU","SDN","SAN01","knepb001","dravd001","palld901","engeb901","quicj901","rungp901","","",13966,"Gregory Funk","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,151,9,12,1,15,4,1,4,10,4,"knepb001","dravd001","","davig001","dorab001",4,"hatcb001",7,"walkt001",8,"davig001",3,"bassk001",9,"garnp001",5,"bailm001",2,"penab001",6,"knepb001",1,"robeb002",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"martc001",7,"roysj001",5,"kennt001",2,"tempg001",6,"dravd001",1,"","mccul001"
"SDN198606110","19860611",0,"Wednesday",0,"F","D","HOU","SDN","SAN01","maddm001","hawka001","engeb901","quicj901","rungp901","palld901","","",13686,"J Walker","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,167,9,7,11,6,12,0,3,6,3,"mccul001","dipif001","","tempg001","dorab001",4,"reync001",6,"cruzj001",7,"davig001",3,"bassk001",8,"walld001",5,"puhlt001",9,"ashba001",2,"maddm001",1,"robeb002",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"martc001",7,"bochb002",2,"roysj001",5,"tempg001",6,"hawka001",1,"dipif001","mccul001"
"SDN198606130","19860613",0,"Friday",0,"F","N","LAN","SDN","SAN01","valef001","thurm001","bonig901","froeb901","hallt901","kiblj901","","",33343,"R Ostrive","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,129,9,6,2,11,6,0,2,7,4,"valef001","thurm001","","willr001","duncm001",6,"sax-s001",4,"stubf001",7,"madlb001",5,"marsm001",9,"treva001",2,"brocg001",3,"willr001",8,"valef001",1,"robeb002",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"martc001",7,"tempg001",6,"kennt001",2,"readr001",5,"thurm001",1,"","stodt001"
"SDN198606140","19860614",0,"Saturday",0,"F","N","LAN","SDN","SAN01","herso001","showe001","froeb901","hallt901","kiblj901","bonig901","","",40785,"Carmen Corica","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,147,9,0,12,4,15,0,0,4,4,"showe001","herso001","","garvs001","duncm001",6,"sax-s001",4,"landk001",8,"madlb001",5,"marsm001",9,"stubf001",7,"brocg001",3,"treva001",2,"herso001",1,"flant001",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"nettg001",5,"martc001",7,"kennt001",2,"tempg001",6,"showe001",1,"penaa001","waltg001"
"SDN198606150","19860615",0,"Sunday",0,"F","D","LAN","SDN","SAN01","honer001","dravd001","bonig901","kiblj901","hallt901","froeb901","","",30677,"Gregory Funk","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,159,9,6,0,7,7,0,1,6,8,"honer001","dravd001","","","duncm001",6,"sax-s001",4,"madlb001",5,"marsm001",9,"russb001",7,"stubf001",3,"treva001",2,"willr001",8,"honer001",1,"robeb002",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"martc001",7,"bochb002",2,"nettg001",5,"tempg001",6,"dravd001",1,"howek001","stodt001"
"SDN198606160","19860616",0,"Monday",0,"F","N","SFN","SDN","SAN01","garrs001","hawka001","steld901","demud901","davig901","harvd901","","",13408,"Luke Kraemer","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,143,9,0,4,7,8,0,0,6,5,"hawka001","laskb001","","wynnm001","maldc001",9,"aldrm001",3,"browc002",5,"leonj001",7,"davic001",8,"melvb001",2,"thomr003",4,"uribj001",6,"garrs001",1,"wynnm001",8,"gwynt001",9,"mcrek001",7,"garvs001",3,"nettg001",5,"kennt001",2,"tempg001",6,"flant001",4,"hawka001",1,"berej001",""
"SDN198606170","19860617",0,"Tuesday",0,"F","N","SFN","SDN","SAN01","krukm001","hoytl001","demud901","davig901","harvd901","steld901","","",14781,"David Bradley","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,180,9,5,8,9,13,0,2,8,5,"leffc001","robij001","gossr001","nettg001","uribj001",6,"thomr003",4,"leonj001",7,"davic001",8,"maldc001",9,"aldrm001",3,"brenb001",2,"quinl001",5,"krukm001",1,"wynnm001",8,"gwynt001",9,"mcrek001",7,"garvs001",3,"nettg001",5,"kennt001",2,"tempg001",6,"flant001",4,"hoytl001",1,"mintg001","gossr001"
"SDN198606180","19860618",0,"Wednesday",0,"F","N","SFN","SDN","SAN01","lacom001","thurm001","davig901","harvd901","steld901","demud901","","",24444,"David Bradley","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,192,9,6,3,12,8,0,0,8,9,"lacom001","thurm001","berej001","browc002","younj001",9,"thomr003",4,"leonj001",7,"davic001",8,"browc002",5,"brenb001",3,"melvb001",2,"uribj001",6,"lacom001",1,"wynnm001",8,"gwynt001",9,"mcrek001",7,"garvs001",3,"nettg001",5,"kennt001",2,"tempg001",6,"flant001",4,"thurm001",1,"berej001","waltg001"
"SDN198606190","19860619",0,"Thursday",0,"F","D","SFN","SDN","SAN01","mulht001","showe001","harvd901","steld901","demud901","davig901","","",22788,"Michael Klobas","","Norman Clearfield","","",0,0,0,0,-1,0,0,0,169,9,3,8,8,10,1,0,11,6,"showe001","mulht001","","nettg001","kutcr001",8,"uribj001",6,"younj001",7,"davic001",9,"browc002",5,"aldrm001",3,"brenb001",2,"thomr003",4,"mulht001",1,"robeb002",4,"gwynt001",9,"mcrek001",8,"garvs001",3,"martc001",7,"bochb002",2,"nettg001",5,"tempg001",6,"showe001",1,"laskb001","leffc001"
"SDN198607030","19860703",0,"Thursday",0,"F","N","CHN","SDN","SAN01","ecked001","hoytl001","froeb901","marsr901","davib902","kiblj901","","",17028,"M. Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,125,9,1,4,5,8,2,0,2,6,"hoytl001","ecked001","","","loped001",5,"dunss001",6,"mumpj001",8,"morek001",9,"durhl001",3,"davij001",2,"mattg001",7,"speic001",4,"ecked001",1,"wynnm001",8,"gwynt001",9,"mcrek001",7,"garvs001",3,"tempg001",6,"nettg001",5,"kennt001",2,"flant001",4,"hoytl001",1,"hoffg002",""
"SDN198607040","19860704",0,"Friday",0,"F","N","CHN","SDN","SAN01","lynce001","mccul001","marsr901","davib902","kiblj901","froeb901","","",49070,"M. Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,134,9,1,2,5,4,0,0,5,3,"gossr001","fontr001","","bochb002","loped001",5,"mumpj001",8,"sandr001",4,"morek001",9,"durhl001",3,"davij001",2,"mattg001",7,"dunss001",6,"lynce001",1,"wynnm001",8,"gwynt001",9,"mcrek001",7,"garvs001",3,"tempg001",6,"nettg001",5,"kennt001",2,"flant001",4,"mccul001",1,"fontr001","gossr001"
"SDN198607050","19860705",0,"Saturday",0,"F","N","CHN","SDN","SAN01","trous001","dravd001","davib902","kiblj901","froeb901","marsr901","","",43742,"M. Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,170,9,3,2,6,8,0,0,4,9,"gumpd001","leffc001","smitl001","davij001","dunss001",6,"mattg001",7,"sandr001",4,"morek001",9,"davij001",2,"durhl001",3,"cey-r001",5,"mumpj001",8,"trous001",1,"roysj001",5,"gwynt001",9,"mcrek001",7,"garvs001",3,"tempg001",6,"bochb002",2,"wynnm001",8,"robeb002",4,"dravd001",1,"smitl001","leffc001"
"SDN198607060","19860706",0,"Sunday",0,"F","D","CHN","SDN","SAN01","sands001","hawka001","kiblj901","froeb901","marsr901","davib902","","",17192,"M. Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,145,9,1,2,8,7,0,0,10,4,"hawka001","sands001","gossr001","wynnm001","martd002",8,"mattg001",7,"sandr001",4,"morek001",9,"durhl001",3,"davij001",2,"cey-r001",5,"dunss001",6,"sands001",1,"wynnm001",8,"gwynt001",9,"mcrek001",7,"garvs001",3,"tempg001",6,"nettg001",5,"kennt001",2,"flant001",4,"hawka001",1,"smitl001","gossr001"
"SDN198607070","19860707",0,"Monday",0,"F","N","PIT","SDN","SAN01","rhodr001","showe001","palld901","poncl901","hallt901","rungp901","","",28366,"Pohl","","Zminda","","",0,0,0,0,-1,0,0,0,185,10,3,1,9,4,1,0,9,6,"guanc001","gossr001","","breas001","bondb001",8,"orsuj001",9,"ray-j001",4,"breas001",3,"reynr001",7,"penat001",2,"morrj002",5,"washu001",6,"rhodr001",1,"wynnm001",8,"gwynt001",9,"mcrek001",7,"garvs001",3,"tempg001",6,"nettg001",5,"kennt001",2,"flant001",4,"showe001",1,"guanc001","gossr001"
"SDN198607080","19860708",0,"Tuesday",0,"F","N","PIT","SDN","SAN01","reusr001","hoytl001","engeb901","hallt901","rungp901","palld901","","",16051,"Pohl","","Zminda","","",0,0,0,0,-1,0,0,0,128,9,2,4,8,6,0,0,6,4,"hoytl001","reusr001","leffc001","gwynt001","orsuj001",8,"washu001",6,"ray-j001",4,"breas001",3,"reynr001",7,"penat001",2,"morrj002",5,"browm002",9,"reusr001",1,"wynnm001",8,"gwynt001",9,"mcrek001",7,"garvs001",3,"tempg001",6,"nettg001",5,"kennt001",2,"robeb002",4,"hoytl001",1,"mcwil001","leffc001"
"SDN198607090","19860709",0,"Wednesday",0,"F","N","PIT","SDN","SAN01","bielm001","mccul001","hallt901","rungp901","palld901","engeb901","","",15816,"Pohl","","Zminda","","",0,0,0,0,-1,0,0,0,184,9,6,4,10,7,0,2,11,6,"bielm001","mccul001","robid001","orsuj001","orsuj001",8,"mazzl001",7,"ray-j001",4,"breas001",3,"reynr001",9,"penat001",2,"almob001",5,"bellr001",6,"bielm001",1,"wynnm001",8,"gwynt001",9,"mcrek001",7,"garvs001",3,"tempg001",6,"nettg001",5,"kennt001",2,"flant001",4,"mccul001",1,"robid001","waltg001"
