"CIN198905160","19890516",0,"Tuesday",735,"F","N","PIT","CIN","CIN08","kramr001","mahlr001","crawj901","westj901","mcshj901","hallt901","","",22595,"Marrero","","Hester","","",1,1,70,0,-1,4,1,4,129,9,5,0,9,1,2,0,7,3,"kramr001","mahlr001","","","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"wilsg001",9,"breas001",3,"quinr001",6,"ortij001",2,"kramr001",1,"saboc001",5,"winnh001",8,"larkb001",6,"oneip001",9,"benzt001",3,"grifk001",7,"reedj001",2,"oestr001",4,"mahlr001",1,"","charn001"
"CIN198905170","19890517",0,"Wednesday",1236,"F","D","PIT","CIN","CIN08","smilj001","rijoj001","westj901","mcshj901","hallt901","crawj901","","",23553,"Marrero","","Hester","","",1,1,75,0,-1,4,1,1,180,10,4,5,6,9,0,1,8,9,"franj001","landb001","","","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"reynr001",9,"breas001",3,"quinr001",6,"ortij001",2,"smilj001",1,"saboc001",5,"winnh001",8,"larkb001",6,"oneip001",9,"benzt001",3,"roomr001",7,"diazb001",2,"trilm001",4,"rijoj001",1,"landb001","franj001"
"CIN198905190","19890519",0,"Friday",635,"F","N","CHN","CIN","CIN08","maddg002","jackd001","rungp901","rennd901","brocf901","engeb901","","",29202,"Craig","","Hester","","",2,1,0,0,-1,2,2,4,148,9,8,2,12,6,2,1,5,6,"maddg002","jackd001","","","dascd001",8,"jackd002",9,"sandr001",4,"mccll001",3,"berrd002",2,"law-v001",5,"wilkc001",7,"dunss001",6,"maddg002",1,"saboc001",5,"winnh001",8,"larkb001",6,"davie001",7,"oneip001",9,"benzt001",3,"reedj001",2,"oestr001",4,"jackd001",1,"","charn001"
"CIN198905200","19890520",0,"Saturday",705,"F","N","CHN","CIN","CIN08","kilgp001","browt001","rennd901","brocf901","engeb901","rungp901","","",49175,"Millett","","Hester","","",3,1,78,3,16,2,1,4,141,9,7,3,13,7,0,1,8,4,"kilgp001","browt001","perrp001","","dascd001",8,"law-v001",5,"sandr001",4,"gracm001",3,"berrd002",2,"mccll001",7,"dunss001",6,"jackd002",9,"kilgp001",1,"saboc001",5,"trilm001",4,"larkb001",6,"davie001",7,"benzt001",3,"oneip001",9,"roomr001",8,"diazb001",2,"browt001",1,"perrp001","dibbr001"
"CIN198905210","19890521",0,"Sunday",215,"F","D","CHN","CIN","CIN08","bielm001","mahlr001","brocf901","engeb901","rungp901","rennd901","","",34128,"Craig","","Hester","","",2,1,82,0,-1,4,1,2,158,9,2,7,8,13,1,0,8,13,"mahlr001","bielm001","","","dascd001",8,"varsg001",7,"sandr001",4,"gracm001",3,"berrd002",2,"law-v001",5,"smitd003",9,"dunss001",6,"bielm001",1,"saboc001",5,"grifk001",7,"larkb001",6,"davie001",9,"oneip001",8,"benzt001",3,"reedj001",2,"harrl001",4,"mahlr001",1,"willm002",""
"CIN198905230","19890523",0,"Tuesday",635,"F","N","SLN","CIN","CIN08","kinzm001","jackd001","westj901","mcshj901","hirsm901","crawj901","","",21872,"Craig","","Hester","","",3,1,0,0,-1,4,1,4,150,9,4,6,7,11,1,1,6,3,"jackd001","kinzm001","franj001","","colev001",7,"smito001",6,"guerp001",3,"brunt001",9,"mcgew001",8,"pendt001",5,"penat001",2,"oquej001",4,"kinzm001",1,"saboc001",5,"grifk001",7,"larkb001",6,"davie001",9,"oneip001",8,"benzt001",3,"harrl001",4,"reedj001",2,"jackd001",1,"daylk001","franj001"
"CIN198905240","19890524",0,"Wednesday",635,"F","N","SLN","CIN","CIN08","hillk001","browt001","mcshj901","hirsm901","crawj901","westj901","","",21055,"Annis","","Hester","","",2,1,78,0,17,4,1,4,145,9,1,5,8,9,0,1,9,7,"browt001","hillk001","","","mcgew001",8,"oquej001",4,"guerp001",3,"brunt001",9,"penat001",2,"pendt001",5,"lindj001",7,"smito001",6,"hillk001",1,"saboc001",5,"grifk001",7,"larkb001",6,"davie001",9,"oneip001",8,"benzt001",3,"harrl001",4,"reedj001",2,"browt001",1,"daylk001",""
"CIN198906020","19890602",0,"Friday",735,"F","N","SDN","CIN","CIN08","terrw001","browt001","ripps901","froeb901","tatat901","laynj901","","",29277,"Wayne","","Hester","","",0,1,0,0,-1,0,0,0,142,9,4,9,9,13,1,0,5,6,"browt001","terrw001","","","robeb002",9,"alomr001",4,"gwynt001",8,"clarj001",3,"martc001",7,"santb001",2,"salal001",5,"tempg001",6,"terrw001",1,"saboc001",5,"benzt001",3,"larkb001",6,"davie001",8,"oneip001",9,"roomr001",7,"reedj001",2,"oestr001",4,"browt001",1,"leipd001","charn001"
"CIN198906030","19890603",0,"Saturday",705,"F","N","SDN","CIN","CIN08","showe001","mahlr001","froeb901","tatat901","laynj901","ripps901","","",35378,"Wayne","","Hester","","",1,1,0,0,-1,0,0,0,121,9,2,6,9,10,0,0,8,3,"mahlr001","showe001","","","robeb002",9,"alomr001",4,"gwynt001",8,"clarj001",3,"wynnm001",7,"santb001",2,"flant001",5,"tempg001",6,"showe001",1,"saboc001",5,"benzt001",3,"larkb001",6,"davie001",8,"oneip001",9,"roomr001",7,"reedj001",2,"oestr001",4,"mahlr001",1,"granm001",""
"CIN198906040","19890604",0,"Sunday",215,"F","D","SDN","CIN","CIN08","hursb001","jackd001","tatat901","laynj901","ripps901","froeb901","","",29005,"Wayne","","Hester","","",1,1,0,0,-1,0,0,0,144,9,3,5,8,10,1,1,8,6,"jackd001","hursb001","franj001","","salal001",5,"alomr001",4,"gwynt001",8,"clarj001",3,"jamec001",9,"martc001",7,"parem001",2,"tempg001",6,"hursb001",1,"saboc001",5,"benzt001",3,"larkb001",6,"davie001",8,"roomr001",7,"oneip001",9,"diazb001",2,"quinl001",4,"jackd001",1,"harrg002","franj001"
"CIN198906050","19890605",0,"Monday",637,"F","N","SFN","CIN","CIN08","garrs001","rijoj001","rungp901","rennd901","brocf901","engeb901","","",20828,"Craig","","Hester","","",3,1,0,0,-1,2,0,4,165,9,11,8,15,12,1,1,8,7,"garrs001","rijoj001","","","butlb001",8,"thomr003",4,"clarw001",3,"mitck001",7,"rilee001",5,"jonet001",9,"kennt001",2,"uribj001",6,"garrs001",1,"saboc001",5,"benzt001",3,"larkb001",6,"davie001",8,"oneip001",9,"roomr001",7,"reedj001",2,"oestr001",4,"rijoj001",1,"branj001","tekuk001"
"CIN198906061","19890606",1,"Tuesday",435,"F","D","SFN","CIN","CIN08","mulht001","scuds001","rennd901","brocf901","engeb901","rungp901","","",0,"Craig","","Hester","","",3,1,78,0,-1,4,1,1,181,9,3,4,5,11,3,0,7,13,"franj001","lacom001","","","butlb001",8,"thomr003",4,"clarw001",3,"mitck001",7,"rilee001",5,"maldc001",9,"kennt001",2,"uribj001",6,"mulht001",1,"saboc001",5,"benzt001",3,"larkb001",6,"younj001",7,"roomr001",8,"oneip001",9,"diazb001",2,"quinl001",4,"scuds001",1,"lacom001","franj001"
"CIN198906062","19890606",2,"Tuesday",908,"F","N","SFN","CIN","CIN08","reusr001","browt001","brocf901","engeb901","rungp901","rennd901","","",28380,"Marrero","","Hester","","",3,1,70,0,-1,4,1,4,134,9,3,2,5,6,1,1,6,5,"reusr001","dibbr001","leffc001","","nixod001",8,"thomr003",4,"clarw001",3,"mitck001",7,"jonet001",9,"littg001",5,"manwk001",2,"uribj001",6,"reusr001",1,"saboc001",5,"grifk001",3,"larkb001",6,"davie001",8,"oneip001",9,"younj001",7,"reedj001",2,"oestr001",4,"browt001",1,"leffc001","dibbr001"
"CIN198906070","19890607",0,"Wednesday",635,"F","N","SFN","CIN","CIN08","hamma001","mahlr001","engeb901","rungp901","rennd901","brocf901","","",25896,"Craig","","Hester","","",3,1,78,0,-1,4,1,4,135,9,5,12,10,13,3,0,5,6,"mahlr001","hamma001","","","jonet001",8,"thomr003",4,"clarw001",3,"mitck001",7,"rilee001",5,"maldc001",9,"kennt001",2,"uribj001",6,"hamma001",1,"saboc001",5,"benzt001",3,"larkb001",6,"davie001",8,"roomr001",7,"oneip001",9,"diazb001",2,"harrl001",4,"mahlr001",1,"gossr001",""
"CIN198906080","19890608",0,"Thursday",1236,"F","D","SFN","CIN","CIN08","cookd001","jackd001","rungp901","rennd901","brocf901","engeb901","","",29217,"Marrero","","Hester","","",1,1,80,0,-1,4,1,3,195,9,2,3,6,10,0,0,12,9,"dibbr001","lacom001","franj001","","jonet001",8,"thomr003",4,"clarw001",3,"mitck001",7,"maldc001",9,"littg001",5,"manwk001",2,"uribj001",6,"cookd001",1,"saboc001",5,"benzt001",3,"larkb001",6,"davie001",8,"roomr001",7,"oneip001",9,"diazb001",2,"quinl001",4,"jackd001",1,"leffc001","franj001"
"CIN198906230","19890623",0,"Friday",735,"F","N","LAN","CIN","CIN08","morgm001","rijoj001","monte901","wendh901","darlg901","marsr901","","",33933,"Foonberg","","Heste","","",2,1,86,0,-1,4,1,0,134,9,1,3,10,10,1,0,8,5,"rijoj001","morgm001","franj001","","gibsk001",7,"randw001",4,"murre001",3,"davim002",9,"sciom001",2,"hamij001",5,"shelj001",8,"grifa001",6,"morgm001",1,"harrl001",4,"benzt001",3,"larkb001",6,"oneip001",9,"grifk001",7,"saboc001",5,"winnh001",8,"reedj001",2,"rijoj001",1,"wettj001","franj001"
"CIN198906240","19890624",0,"Saturday",120,"F","D","LAN","CIN","CIN08","valef001","birtt001","wendh901","darlg901","marsr901","monte901","","",37211,"Craig","","Craig","","",0,1,90,0,-1,4,1,2,186,9,10,3,17,11,1,1,10,10,"valef001","birtt001","belct001","","duncm001",9,"randw001",4,"gibsk001",7,"murre001",3,"hamij001",5,"gonzj001",8,"sciom001",2,"grifa001",6,"valef001",1,"harrl001",4,"benzt001",3,"larkb001",6,"oneip001",9,"younj001",7,"saboc001",5,"roomr001",8,"diazb001",2,"birtt001",1,"belct001","dibbr001"
"CIN198906250","19890625",0,"Sunday",205,"F","D","LAN","CIN","CIN08","herso001","browt001","darlg901","marsr901","monte901","wendh901","","",36063,"Craig","","Hester","","",3,1,90,0,-1,4,1,2,174,9,7,0,13,11,0,1,8,11,"herso001","browt001","","","gonzj001",8,"randw001",4,"gibsk001",7,"murre001",3,"hatcm001",9,"hamij001",5,"dempr001",2,"grifa001",6,"herso001",1,"harrl001",4,"winnh001",8,"larkb001",6,"oneip001",9,"saboc001",5,"grifk001",7,"benzt001",3,"reedj001",2,"browt001",1,"","birtt001"
"CIN198906260","19890626",0,"Monday",605,"F","N","LAN","CIN","CIN08","leart001","mahlr001","hohnb901","monte901","wendh901","darlg901","","",23727,"Marrero","","Hester","","",3,1,90,0,-1,4,1,1,152,9,3,5,12,10,0,0,6,6,"dibbr001","belct001","franj001","","gonzj001",8,"randw001",4,"gibsk001",7,"murre001",3,"davim002",9,"sciom001",2,"hamij001",5,"grifa001",6,"leart001",1,"harrl001",4,"winnh001",8,"larkb001",6,"oneip001",9,"saboc001",5,"grifk001",7,"benzt001",3,"diazb001",2,"mahlr001",1,"belct001","franj001"
"CIN198906270","19890627",0,"Tuesday",736,"F","N","ATL","CIN","CIN08","smolj001","scuds001","grege901","quicj901","laynj901","davig901","","",20227,"Marrero","","Hester","","",1,1,85,0,-1,4,1,4,167,9,3,9,5,14,0,3,9,8,"scuds001","smolj001","","","perrg001",3,"gregt001",9,"smitl002",7,"thoma001",6,"murpd001",8,"treaj001",4,"blauj001",5,"beneb001",2,"smolj001",1,"harrl001",5,"winnh001",8,"larkb001",6,"oneip001",9,"grifk001",7,"benzt001",3,"quinl001",4,"diazb001",2,"scuds001",1,"boevj001","tekuk001"
"CIN198906280","19890628",0,"Wednesday",735,"F","N","ATL","CIN","CIN08","glavt001","rijoj001","quicj901","laynj901","davig901","grege901","","",32855,"Millett","","Hester","","",3,1,80,0,-1,4,1,4,141,9,4,3,11,8,0,0,4,4,"glavt001","rijoj001","boevj001","","perrg001",3,"gregt001",9,"smitl002",7,"thoma001",6,"murpd001",8,"treaj001",4,"blauj001",5,"beneb001",2,"glavt001",1,"harrl001",4,"benzt001",3,"larkb001",6,"davie001",8,"oneip001",9,"roomr001",7,"quinl001",5,"diazb001",2,"rijoj001",1,"boevj001","tekuk001"
"CIN198906290","19890629",0,"Thursday",636,"F","N","ATL","CIN","CIN08","clarm001","browt001","laynj901","davig901","grege901","quicj901","","",25614,"Craig","","Hester","","",3,1,75,0,-1,4,1,4,108,9,2,1,10,4,0,1,5,2,"clarm001","dibbr001","","","perrg001",3,"blauj001",5,"smitl002",7,"thoma001",6,"murpd001",8,"berrg001",9,"treaj001",4,"beneb001",2,"clarm001",1,"harrl001",4,"benzt001",3,"larkb001",6,"davie001",8,"oneip001",9,"grifk001",7,"quinl001",5,"diazb001",2,"browt001",1,"","dibbr001"
"CIN198906300","19890630",0,"Friday",735,"F","N","NYN","CIN","CIN08","darlr001","mahlr001","pullf901","davib902","bonig901","harvd901","","",33855,"White","","Hester","","",0,1,0,0,-1,0,0,0,146,9,11,1,12,6,1,0,4,6,"darlr001","mahlr001","","","samuj001",8,"magad001",3,"johnh001",5,"strad001",9,"mcrek001",7,"jeffg001",4,"sassm001",2,"elstk001",6,"darlr001",1,"harrl001",4,"danik001",7,"larkb001",6,"davie001",8,"oneip001",9,"benzt001",3,"quinl001",5,"diazb001",2,"mahlr001",1,"aased001","tekuk001"
"CIN198907010","19890701",0,"Saturday",135,"F","D","NYN","CIN","CIN08","goodd001","armsj001","davib902","bonig901","harvd901","pullf901","","",32561,"Hui","","Hester","","",0,1,0,0,-1,0,0,0,171,9,2,6,9,8,2,1,9,3,"armsj001","goodd001","franj001","","samuj001",8,"magad001",3,"johnh001",5,"strad001",9,"mcrek001",7,"jeffg001",4,"sassm001",2,"elstk001",6,"goodd001",1,"harrl001",4,"danik001",7,"larkb001",6,"davie001",8,"oneip001",9,"benzt001",3,"quinl001",5,"reedj001",2,"armsj001",1,"aguir001","franj001"
"CIN198907020","19890702",0,"Sunday",215,"F","D","NYN","CIN","CIN08","ferns001","scuds001","bonig901","harvd901","pullf901","davib902","","",33910,"Marrero","","Hester","","",1,1,80,0,-1,1,2,3,172,9,7,2,11,7,0,1,11,6,"ferns001","scuds001","","","samuj001",8,"magad001",3,"johnh001",6,"strad001",9,"mcrek001",7,"jeffg001",5,"teuft001",4,"lombp001",2,"ferns001",1,"harrl001",4,"danik001",7,"larkb001",6,"davie001",8,"oneip001",9,"benzt001",3,"quinl001",5,"diazb001",2,"scuds001",1,"aased001","charn001"
"CIN198907130","19890713",0,"Thursday",638,"F","N","MON","CIN","CIN08","martd001","jackd001","mcshj901","westj901","crawj901","hallt901","","",25483,"Craig","","Hester","","",3,1,82,0,-1,4,1,4,203,9,6,3,11,6,0,3,12,9,"martd001","tekuk001","burkt001","","nixoo001",8,"garcd001",4,"galaa001",3,"raint001",7,"brooh001",9,"wallt001",5,"fitzm001",2,"owens001",6,"martd001",1,"quinl001",4,"harrl001",6,"davie001",8,"oneip001",9,"danik001",7,"benzt001",3,"reedj001",2,"browm004",5,"jackd001",1,"burkt001","franj001"
"CIN198907140","19890714",0,"Friday",738,"F","N","MON","CIN","CIN08","smitb001","browt001","westj901","crawj901","hallt901","mcshj901","","",29494,"Matthew","","Hester","","",2,1,0,0,-1,4,1,4,146,9,1,0,7,6,0,0,8,6,"smitb001","browt001","heskj001","","nixoo001",8,"hudlr001",7,"galaa001",3,"brooh001",9,"wallt001",5,"garcd001",4,"fitzm001",2,"owens001",6,"smitb001",1,"quinl001",4,"harrl001",5,"davie001",8,"oneip001",9,"danik001",7,"grifk001",3,"reedj001",2,"richj001",6,"browt001",1,"heskj001","scuds001"
"CIN198907150","19890715",0,"Saturday",705,"F","N","MON","CIN","CIN08","langm001","mahlr001","crawj901","hallt901","mcshj901","westj901","","",34997,"Millett","","Hester","","",1,1,80,0,-1,0,0,0,160,9,3,5,6,12,1,2,5,10,"mahlr001","langm001","franj001","","martd002",8,"folet001",4,"galaa001",3,"brooh001",9,"aldrm001",7,"wallt001",5,"santn001",2,"owens001",6,"langm001",1,"quinl001",4,"benzt001",3,"davie001",8,"roomr001",7,"oneip001",9,"olivj001",2,"browm004",5,"richj001",6,"mahlr001",1,"mcgaa001","franj001"
"CIN198907160","19890716",0,"Sunday",216,"F","D","MON","CIN","CIN08","grosk001","rijoj001","hallt901","mcshj901","westj901","crawj901","","",28348,"Marrero","","Hester","","",1,1,85,0,-1,4,1,2,249,12,6,3,12,7,4,2,14,11,"freys001","tekuk001","burkt001","","martd002",8,"folet001",4,"johnw001",3,"raint001",7,"aldrm001",9,"wallt001",5,"santn001",2,"owens001",6,"grosk001",1,"danik001",7,"quinl001",4,"davie001",8,"oneip001",9,"benzt001",3,"harrl001",5,"reedj001",2,"richj001",6,"rijoj001",1,"burkt001","tekuk001"
"CIN198907170","19890717",0,"Monday",736,"F","N","PHI","CIN","CIN08","howek001","robir001","brocf901","engeb901","hallt901","rennd901","","",24167,"","","Hester","","",1,1,82,0,-1,0,0,0,168,9,4,1,12,7,2,0,8,8,"howek001","robir001","mcdor001","","dyksl001",8,"herrt001",4,"hayev001",9,"murpd002",7,"adduj001",3,"dauld001",2,"hayec001",5,"thond001",6,"howek001",1,"danik001",7,"harrl001",5,"davie001",8,"oneip001",9,"benzt001",3,"reedj001",2,"oestr001",4,"richj001",6,"robir001",1,"mcdor001","mahlr001"
"CIN198907180","19890718",0,"Tuesday",737,"F","N","PHI","CIN","CIN08","ruffb001","jackd001","engeb901","hallt901","rennd901","brocf901","","",19970,"Pavitt","","David W. Smith","","",2,1,0,0,-1,0,0,0,162,9,6,5,8,9,0,1,4,7,"froht001","jackd001","mcdor001","","dyksl001",8,"herrt001",4,"hayev001",9,"jordr001",3,"readr001",7,"hayec001",5,"jelts001",6,"lakes001",2,"ruffb001",1,"quinl001",4,"benzt001",3,"davie001",8,"roomr001",7,"oneip001",9,"olivj001",2,"browm004",5,"richj001",6,"jackd001",1,"mcdor001",""
