"CAL199105060","19910506",0,"Monday",0,"T","N","BAL","CAL","ANA01","mesaj001","lewis001","merrd901","mcclt901","denkd901","cedeg901","","",19972,"STATS Inc.","","STATS Inc.","","",1,1,75,2,5,0,1,2,192,9,7,0,10,7,1,1,6,6,"mesaj001","lewis001","","","devem001",8,"andeb001",7,"ripkc001",6,"horns001",10,"millr002",3,"orsuj001",9,"hoilc001",2,"wortc001",5,"hulet001",4,"polol001",7,"sojol001",4,"joynw001",3,"gaetg001",5,"parkd001",10,"winfd001",9,"parrl001",2,"felij001",8,"schod001",6,"","bails001"
"CAL199105070","19910507",0,"Tuesday",0,"T","N","NYA","CAL","ANA01","hawka001","finlc001","roe-r901","reedr901","brinj901","cousd901","","",24977,"STATS Inc.","","STATS Inc.","","",1,1,71,8,10,0,1,1,155,9,4,7,4,8,1,0,2,3,"finlc001","hawka001","harvb001","","kellb002",8,"sax-s001",4,"mattd001",3,"maask001",10,"barfj001",9,"meulh001",7,"leyrj001",5,"gereb001",2,"velar001",6,"polol001",7,"joynw001",3,"winfd001",9,"parkd001",10,"gaetg001",5,"parrl001",2,"felij001",8,"sojol001",4,"schod001",6,"plune001","harvb001"
"CAL199105080","19910508",0,"Wednesday",0,"T","N","NYA","CAL","ANA01","sands001","mccak001","reedr901","brinj901","cousd901","roe-r901","","",26024,"STATS Inc.","","STATS Inc.","","",1,1,69,8,5,0,1,1,198,9,10,5,11,12,1,2,4,10,"sands001","mccak001","","","kellb002",8,"sax-s001",4,"mattd001",3,"maask001",10,"hallm001",7,"nokem001",2,"barfj001",9,"leyrj001",5,"velar001",6,"polol001",7,"joynw001",3,"winfd001",9,"parkd001",10,"gaetg001",5,"parrl001",2,"felij001",8,"sojol001",4,"schod001",6,"guetl001","bannf001"
"CAL199105200","19910520",0,"Monday",0,"T","N","CHA","CAL","ANA01","perem001","langm001","welkt901","scotd901","(none)","evanj901","","",23773,"STATS Inc.","","STATS Inc.","","",1,1,65,2,10,0,1,1,161,9,3,6,9,8,0,1,7,3,"langm001","perem001","harvb001","","raint001",10,"ventr001",5,"thomf001",3,"fiskc001",2,"sosas001",9,"flets001",4,"snydc001",7,"johnl001",8,"guilo001",6,"polol001",7,"joynw001",3,"gaetg001",5,"parkd001",10,"winfd001",9,"parrl001",2,"roseb001",4,"hilld001",6,"galld001",8,"drahb001","harvb001"
"CAL199105210","19910521",0,"Tuesday",0,"T","N","CHA","CAL","ANA01","ferna001","abboj001","scotd901","morrd901","evanj901","welkt901","","",23040,"STATS Inc.","","STATS Inc.","","",1,1,65,2,5,0,1,1,177,9,2,4,8,6,0,1,7,4,"abboj001","radis001","harvb001","","raint001",10,"johnl001",8,"thomf001",3,"fiskc001",2,"sosas001",9,"snydc001",7,"grebc001",5,"coraj001",4,"guilo001",6,"polol001",7,"joynw001",3,"gaetg001",5,"parkd001",10,"winfd001",9,"parrl001",2,"roseb001",4,"hilld001",6,"galld001",8,"thigb001","harvb001"
"CAL199105220","19910522",0,"Wednesday",0,"T","N","CHA","CAL","ANA01","hougc001","lewis001","morrd901","evanj901","welkt901","scotd901","","",25803,"STATS Inc.","","STATS Inc.","","",1,1,73,2,5,0,1,1,164,9,5,3,7,6,2,0,4,7,"hougc001","lewis001","thigb001","","raint001",10,"johnl001",8,"ventr001",5,"thomf001",3,"pasqd001",7,"sosas001",9,"guilo001",6,"flets001",4,"wakad001",2,"polol001",7,"joynw001",3,"gaetg001",5,"parkd001",10,"winfd001",9,"roseb001",4,"hilld001",6,"galld001",8,"tingr001",2,"thigb001","mcclb001"
"CAL199105240","19910524",0,"Friday",0,"T","N","TOR","CAL","ANA01","key-j001","finlc001","brinj901","cousd901","roe-r901","reedr901","","",26408,"STATS Inc.","","STATS Inc.","","",1,1,62,1,5,0,1,1,191,9,3,2,7,7,1,0,7,8,"timlm001","finlc001","henkt001","","whitd001",8,"alomr001",4,"cartj001",7,"olerj001",3,"tablp001",10,"hillg001",9,"sprae001",5,"bordp001",2,"lee-m001",6,"polol001",7,"sojol001",4,"joynw001",3,"gaetg001",5,"winfd001",10,"felij001",8,"galld001",9,"tingr001",2,"schod001",6,"henkt001","robij001"
"CAL199105250","19910525",0,"Saturday",0,"T","N","TOR","CAL","ANA01","stott001","mccak001","cousd901","roe-r901","reedr901","brinj901","","",36732,"STATS Inc.","","STATS Inc.","","",1,1,69,1,5,0,1,1,145,9,0,5,5,9,0,0,7,6,"mccak001","stott001","","","whitd001",8,"wilsm001",7,"alomr001",4,"cartj001",9,"olerj001",3,"tablp001",10,"myerg001",2,"sprae001",5,"lee-m001",6,"polol001",7,"joynw001",3,"gaetg001",5,"parkd001",10,"winfd001",9,"felij001",8,"hilld001",4,"tingr001",2,"schod001",6,"ackej001","harvb001"
"CAL199105260","19910526",0,"Sunday",0,"T","D","TOR","CAL","ANA01","welld001","langm001","roe-r901","reedr901","brinj901","cousd901","","",45307,"STATS Inc.","","STATS Inc.","","",1,1,72,1,7,0,1,2,144,9,2,6,5,10,0,0,5,7,"langm001","welld001","","","whitd001",8,"alomr001",4,"cartj001",7,"tablp001",3,"bordp001",2,"hillg001",10,"sprae001",5,"willk001",9,"lee-m001",6,"polol001",7,"joynw001",3,"gaetg001",5,"parkd001",10,"winfd001",9,"parrl001",2,"felij001",8,"sojol001",4,"schod001",6,"daylk001",""
"CAL199106040","19910604",0,"Tuesday",0,"T","N","BOS","CAL","ANA01","boltt001","finlc001","roe-r901","reedr901","brinj901","cousd901","","",26087,"STATS Inc.","","STATS Inc.","","",1,1,70,1,6,0,1,1,172,9,0,3,2,8,2,0,4,11,"finlc001","boltt001","","","reedj003",4,"quinc001",3,"boggw001",5,"brunt001",9,"greem001",7,"burke001",8,"clarj001",10,"penat001",2,"brumm001",6,"polol001",7,"joynw001",3,"winfd001",9,"parkd001",10,"gaetg001",5,"parrl001",2,"galld001",8,"sojol001",4,"schod001",6,"fosst001",""
"CAL199106050","19910605",0,"Wednesday",0,"T","N","BOS","CAL","ANA01","gardm002","mccak001","reedr901","brinj901","cousd901","roe-r901","","",24089,"STATS Inc.","","STATS Inc.","","",1,1,72,2,4,0,1,1,148,9,2,7,8,7,0,0,7,1,"mccak001","gardm002","","","reedj003",6,"quinc001",3,"boggw001",5,"brunt001",9,"greem001",7,"burke001",8,"clarj001",10,"penat001",2,"lyons001",4,"polol001",7,"joynw001",3,"winfd001",9,"parkd001",10,"gaetg001",5,"parrl001",2,"hilld001",4,"venam001",8,"schod001",6,"heskj001","robij001"
"CAL199106060","19910606",0,"Thursday",0,"T","N","BOS","CAL","ANA01","darwd001","langm001","brinj901","cousd901","roe-r901","reedr901","","",27227,"STATS Inc.","","STATS Inc.","","",1,1,68,3,4,0,1,1,164,9,2,3,4,7,0,1,5,6,"langm001","darwd001","harvb001","","reedj003",4,"quinc001",3,"boggw001",5,"brunt001",9,"greem001",7,"burke001",8,"clarj001",10,"penat001",2,"brumm001",6,"polol001",7,"joynw001",3,"winfd001",9,"parkd001",10,"gaetg001",5,"parrl001",2,"venam001",8,"howej002",4,"schod001",6,"grayj001","harvb001"
"CAL199106070","19910607",0,"Friday",0,"T","N","DET","CAL","ANA01","tanaf001","valef001","hendt901","hirsj901","phild901","coont901","","",49977,"STATS Inc.","","STATS Inc.","","",1,1,74,2,15,0,1,1,161,9,5,0,10,4,0,2,4,4,"tanaf001","valef001","","","philt001",10,"whitl001",4,"trama001",6,"fielc001",3,"incap001",7,"deerr001",9,"frymt001",5,"shelj001",8,"allaa001",2,"polol001",7,"joynw001",3,"winfd001",9,"parkd001",10,"parrl001",2,"galld001",8,"howej002",5,"sojol001",4,"schod001",6,"","bails001"
"CAL199106080","19910608",0,"Saturday",0,"T","N","DET","CAL","ANA01","terrw001","abboj001","hirsj901","phild901","coont901","hendt901","","",59502,"STATS Inc.","","STATS Inc.","","",1,1,72,2,5,0,1,1,153,9,4,3,6,8,1,1,3,4,"terrw001","abboj001","hennm001","","philt001",10,"whitl001",4,"trama001",6,"fielc001",3,"incap001",7,"deerr001",9,"frymt001",5,"shelj001",8,"allaa001",2,"polol001",7,"joynw001",3,"winfd001",9,"parkd001",10,"howej002",5,"hilld001",4,"venam001",8,"tingr001",2,"schod001",6,"hennm001","eichm001"
"CAL199106090","19910609",0,"Sunday",0,"T","D","DET","CAL","ANA01","gaked001","finlc001","phild901","coont901","hendt901","hirsj901","","",42677,"STATS Inc.","","STATS Inc.","","",1,1,78,2,1,0,1,1,174,9,3,7,9,14,2,0,11,9,"finlc001","gaked001","","","philt001",4,"frymt001",5,"trama001",6,"fielc001",3,"incap001",7,"deerr001",9,"tettm001",10,"shelj001",8,"allaa001",2,"polol001",7,"joynw001",3,"winfd001",9,"parkd001",10,"parrl001",2,"howej002",5,"hilld001",4,"venam001",8,"schod001",6,"sears001","eichm001"
"CAL199106100","19910610",0,"Monday",0,"T","N","MIL","CAL","ANA01","bosic001","mccak001","garcr901","pales901","reilm901","younl901","","",21147,"STATS Inc.","","STATS Inc.","","",1,1,72,2,6,0,1,1,179,9,7,2,10,10,0,2,8,10,"bosic001","mccak001","","","molip001",10,"surhb001",2,"shefg001",5,"younr001",8,"brocg001",3,"vaugg001",7,"bichd001",9,"gantj001",4,"spieb001",6,"polol001",7,"joynw001",3,"winfd001",9,"parkd001",10,"gaetg001",5,"howej002",4,"venam001",8,"tingr001",2,"schod001",6,"plesd001","robij001"
"CAL199106110","19910611",0,"Tuesday",0,"T","N","MIL","CAL","ANA01","augud001","langm001","pales901","reilm901","younl901","garcr901","","",23044,"STATS Inc.","","STATS Inc.","","",1,1,71,8,5,0,1,2,161,9,3,4,8,9,0,1,6,9,"langm001","browk003","harvb001","","molip001",3,"randw001",4,"shefg001",10,"younr001",8,"vaugg001",7,"sveud001",5,"bichd001",9,"dempr001",2,"spieb001",6,"polol001",7,"joynw001",3,"winfd001",9,"parkd001",10,"gaetg001",5,"howej002",4,"galld001",8,"tingr001",2,"schod001",6,"lee-m002","harvb001"
"CAL199106120","19910612",0,"Wednesday",0,"T","D","MIL","CAL","ANA01","higut001","valef001","reilm901","younl901","garcr901","pales901","","",32515,"STATS Inc.","","STATS Inc.","","",1,1,71,2,7,0,1,2,168,9,8,0,13,4,0,1,9,8,"higut001","valef001","","","molip001",10,"randw001",4,"vaugg001",7,"younr001",8,"bichd001",9,"stubf001",3,"sveud001",5,"surhb001",2,"spieb001",6,"schod001",6,"joynw001",3,"winfd001",9,"parkd001",10,"gaetg001",5,"roseb001",4,"galld001",8,"tingr001",2,"venam001",7,"plesd001","mcclb001"
"CAL199106280","19910628",0,"Friday",0,"T","N","TEX","CAL","ANA01","barfj002","abboj001","mcclt901","denkd901","mccol901","merrd901","","",45998,"STATS Inc.","","STATS Inc.","","",1,1,74,2,10,0,1,1,218,9,8,10,17,11,1,0,13,7,"eichm001","rogek001","harvb001","","downb001",10,"palmr001",3,"sierr001",9,"franj002",4,"gonzj002",8,"palmd002",7,"buecs001",5,"rodri001",2,"greeg001",6,"polol001",7,"galld001",8,"joynw001",3,"winfd001",9,"parkd001",10,"gaetg001",5,"parrl001",2,"sojol001",4,"schod001",6,"jeffm001","harvb001"
"CAL199106290","19910629",0,"Saturday",0,"T","N","TEX","CAL","ANA01","alexg001","finlc001","denkd901","mccol901","merrd901","mcclt901","","",41708,"STATS Inc.","","STATS Inc.","","",1,1,75,4,10,0,1,1,265,13,7,4,16,15,1,1,12,11,"russj001","bails001","","","downb001",10,"palmr001",3,"sierr001",9,"franj002",4,"gonzj002",8,"palmd002",7,"buecs001",5,"stanm002",2,"greeg001",6,"polol001",7,"schod001",6,"joynw001",3,"winfd001",9,"parkd001",10,"gaetg001",5,"parrl001",2,"venam001",8,"sojol001",4,"russj001","bails001"
"CAL199106300","19910630",0,"Sunday",0,"T","D","TEX","CAL","ANA01","guzmj001","mccak001","mccol901","merrd901","mcclt901","denkd901","","",40542,"STATS Inc.","","STATS Inc.","","",1,1,78,2,10,0,1,1,155,9,2,1,7,2,0,2,4,3,"guzmj001","mccak001","","","pettg001",8,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",7,"palmd002",5,"stanm002",10,"rodri001",2,"husoj001",6,"polol001",7,"schod001",6,"joynw001",3,"winfd001",9,"parkd001",10,"gaetg001",5,"venam001",8,"tingr001",2,"sojol001",4,"","eichm001"
"CAL199107010","19910701",0,"Monday",0,"T","N","TEX","CAL","ANA01","browk001","langm001","merrd901","mcclt901","denkd901","mccol901","","",23677,"STATS Inc.","","STATS Inc.","","",1,1,69,2,5,0,1,1,173,9,2,6,6,10,0,0,4,5,"langm001","browk001","harvb001","","downb001",10,"palmr001",3,"sierr001",9,"gonzj002",7,"palmd002",5,"buecs001",4,"rodri001",2,"greeg001",6,"pettg001",8,"polol001",7,"venam001",8,"joynw001",3,"winfd001",9,"parkd001",10,"parrl001",2,"gaetg001",5,"hilld001",6,"howej002",4,"rosew001","harvb001"
"CAL199107020","19910702",0,"Tuesday",0,"T","N","KCA","CAL","ANA01","gubim001","abboj001","cobld901","shulj901","cedeg901","johnm901","","",23456,"STATS Inc.","","STATS Inc.","","",1,1,75,1,8,0,1,1,179,9,3,10,10,15,3,1,10,11,"abboj001","gubim001","robij001","","thurg001",7,"mcrab001",8,"bretg001",10,"tartd001",9,"martc001",3,"seitk001",5,"macfm001",2,"stilk001",6,"shumt001",4,"polol001",7,"venam001",8,"joynw001",3,"winfd001",9,"parkd001",10,"parrl001",2,"gaetg001",5,"hilld001",6,"sojol001",4,"maldc002","robij001"
"CAL199107030","19910703",0,"Wednesday",0,"T","N","KCA","CAL","ANA01","aquil001","finlc001","shulj901","cedeg901","johnm901","cobld901","","",25032,"STATS Inc.","","STATS Inc.","","",1,1,77,2,7,0,1,1,151,9,3,4,5,9,2,0,5,7,"finlc001","aquil001","harvb001","","thurg001",7,"mcrab001",8,"bretg001",10,"tartd001",9,"martc001",3,"seitk001",5,"macfm001",2,"stilk001",6,"shumt001",4,"polol001",7,"galld001",8,"joynw001",3,"winfd001",9,"parkd001",10,"parrl001",2,"gaetg001",5,"sojol001",4,"schod001",6,"davis001","harvb001"
"CAL199107040","19910704",0,"Thursday",0,"T","N","KCA","CAL","ANA01","appik001","mccak001","cedeg901","johnm901","cobld901","shulj901","","",61056,"STATS Inc.","","STATS Inc.","","",1,1,72,3,8,0,1,1,178,9,12,5,21,10,0,4,8,4,"appik001","mccak001","","","thurg001",7,"mcrab001",8,"bretg001",10,"tartd001",9,"eisej001",3,"seitk001",5,"macfm001",2,"stilk001",6,"shumt001",4,"polol001",7,"galld001",8,"joynw001",3,"winfd001",9,"parkd001",10,"parrl001",2,"gaetg001",5,"hilld001",4,"schod001",6,"montj002","younc002"
"CAL199107110","19910711",0,"Thursday",0,"T","N","NYA","CAL","ANA01","sands001","mccak001","welkt901","scotd901","evanj901","morrd901","","",31218,"STATS Inc.","","STATS Inc.","","",1,1,75,2,10,0,1,1,138,9,2,0,11,1,1,1,7,1,"sands001","mccak001","","","sax-s001",4,"rodrc001",6,"mattd001",3,"hallm001",7,"maask001",10,"nokem001",2,"barfj001",9,"willb002",8,"kellp001",5,"polol001",7,"galld001",8,"joynw001",3,"winfd001",9,"parkd001",10,"gaetg001",5,"parrl001",2,"sojol001",4,"schod001",6,"","eichm001"
"CAL199107120","19910712",0,"Friday",0,"T","N","NYA","CAL","ANA01","kamis001","langm001","scotd901","evanj901","morrd901","welkt901","","",31348,"STATS Inc.","","STATS Inc.","","",1,1,77,8,10,0,1,1,211,10,2,1,4,5,1,0,8,9,"howes001","harvb001","farrs001","","sax-s001",4,"velar001",6,"mattd001",3,"barfj001",9,"maask001",10,"meulh001",7,"willb002",8,"gereb001",2,"kellp001",5,"polol001",7,"joynw001",3,"winfd001",9,"parkd001",10,"parrl001",2,"gaetg001",5,"venam001",8,"hilld001",4,"schod001",6,"farrs001","harvb001"
"CAL199107130","19910713",0,"Saturday",0,"T","N","NYA","CAL","ANA01","johnj004","abboj001","evanj901","morrd901","welkt901","scotd901","","",37030,"STATS Inc.","","STATS Inc.","","",1,1,70,8,15,0,1,1,145,9,2,0,4,4,1,0,2,4,"johnj004","abboj001","farrs001","","sax-s001",4,"velar001",6,"mattd001",3,"barfj001",9,"hallm001",10,"meulh001",7,"nokem001",2,"willb002",8,"kellp001",5,"polol001",7,"sojol001",4,"joynw001",3,"winfd001",9,"parrl001",2,"parkd001",10,"gaetg001",5,"galld001",8,"schod001",6,"farrs001",""
"CAL199107140","19910714",0,"Sunday",0,"T","D","NYA","CAL","ANA01","taylw001","finlc001","morrd901","welkt901","scotd901","evanj901","","",36150,"STATS Inc.","","STATS Inc.","","",1,1,78,2,5,0,1,1,198,9,2,10,9,15,0,0,10,12,"finlc001","taylw001","","","sax-s001",4,"velar001",6,"mattd001",3,"hallm001",9,"nokem001",2,"maask001",10,"meulh001",7,"willb002",8,"kellp001",5,"polol001",7,"roseb001",4,"joynw001",3,"winfd001",9,"parkd001",10,"gaetg001",5,"venam001",8,"tingr001",2,"schod001",6,"leart001","eichm001"
"CAL199107150","19910715",0,"Monday",0,"T","N","BAL","CAL","ANA01","ballj002","mccak001","cousd901","roe-r901","craft901","brinj901","","",22896,"STATS Inc.","","STATS Inc.","","",1,1,72,4,10,0,1,1,147,9,2,1,5,10,0,1,6,5,"ballj002","harvb001","froht001","","devem001",8,"orsuj001",7,"ripkc001",6,"horns001",10,"millr002",3,"martc003",9,"gomel001",5,"hoilc001",2,"bellj003",4,"schod001",6,"roseb001",7,"joynw001",3,"winfd001",9,"parrl001",10,"gaetg001",5,"galld001",8,"sojol001",4,"tingr001",2,"froht001","harvb001"
"CAL199107160","19910716",0,"Tuesday",0,"T","N","BAL","CAL","ANA01","robij002","langm001","roe-r901","craft901","brinj901","cousd901","","",26062,"STATS Inc.","","STATS Inc.","","",1,1,69,2,5,0,1,1,154,9,1,2,6,3,1,1,4,3,"langm001","robij002","","","devem001",8,"hulet001",10,"ripkc001",6,"evand002",9,"millr002",3,"segud001",7,"gomel001",5,"melvb001",2,"bellj003",4,"polol001",7,"hilld001",4,"joynw001",3,"winfd001",9,"parkd001",10,"gaetg001",5,"parrl001",2,"venam001",8,"schod001",6,"flanm001",""
"CAL199107180","19910718",0,"Thursday",0,"T","N","CLE","CAL","ANA01","swing001","abboj001","meric901","joycj901","fordd901","mckej901","","",24560,"STATS Inc.","","STATS Inc.","","",1,1,68,2,5,0,1,1,176,9,4,5,8,4,1,0,5,5,"harvb001","hills001","","","hillg001",8,"jamec001",10,"baerc001",4,"martc002",3,"bellj002",7,"whitm001",9,"jacob001",5,"aloms001",2,"fermf001",6,"polol001",7,"sojol001",4,"joynw001",3,"winfd001",9,"parkd001",10,"gaetg001",5,"parrl001",2,"galld001",8,"schod001",6,"shawj001","harvb001"
