"BAL199205070","19920507",0,"Thursday",0,"T","N","MIN","BAL","BAL12","krueb001","sutcr001","meric901","evanj901","mccol901","hendt901","","",39253,"STATS Inc.","","STATS Inc.","","",1,1,59,6,17,0,1,2,216,9,4,5,9,9,1,1,12,9,"davis001","aguir001","","","macks001",7,"knobc001",4,"puckk001",8,"hrbek001",3,"harpb001",2,"davic001",10,"munop001",9,"leius001",5,"hilld001",6,"andeb001",7,"hulet001",5,"ripkc001",6,"devem001",8,"hoilc001",2,"davig001",10,"millr002",3,"segud001",9,"ripkb001",4,"aguir001","davis001"
"BAL199205080","19920508",0,"Friday",0,"T","N","CHA","BAL","BAL12","mccak001","mussm001","shulj901","younl901","tscht901","denkd901","","",41364,"STATS Inc.","","STATS Inc.","","",1,1,61,3,5,0,1,3,209,10,4,3,9,9,2,0,7,12,"leact001","olsog001","thigb001","","raint001",7,"sax-s001",4,"ventr001",5,"thomf001",3,"bellg001",10,"pasqd001",9,"karkr001",2,"johnl001",8,"grebc001",6,"andeb001",7,"mclem001",4,"ripkc001",6,"horns001",10,"devem001",8,"orsuj001",9,"millr002",3,"hoilc001",2,"gomel001",5,"thigb001","olsog001"
"BAL199205090","19920509",0,"Saturday",0,"T","N","CHA","BAL","BAL12","ferna001","milab001","younl901","tscht901","denkd901","shulj901","","",45175,"STATS Inc.","","STATS Inc.","","",1,1,65,2,5,0,1,2,178,9,2,5,9,10,2,1,11,8,"milab001","ferna001","olsog001","","raint001",10,"sax-s001",4,"ventr001",5,"thomf001",3,"bellg001",7,"newsw001",9,"karkr001",2,"johnl001",8,"grebc001",6,"andeb001",7,"orsuj001",9,"ripkc001",6,"horns001",10,"devem001",8,"millr002",3,"hoilc001",2,"gomel001",5,"ripkb001",4,"radis001","olsog001"
"BAL199205100","19920510",0,"Sunday",0,"T","D","CHA","BAL","BAL12","mcdoj001","mesaj001","tscht901","denkd901","shulj901","younl901","","",44609,"STATS Inc.","","STATS Inc.","","",1,1,73,4,11,0,1,2,169,9,5,2,8,5,0,3,9,4,"mcdoj001","mesaj001","thigb001","","raint001",7,"coraj001",4,"ventr001",5,"thomf001",3,"bellg001",10,"pasqd001",9,"merum001",2,"johnl001",8,"grebc001",6,"andeb001",7,"mclem001",4,"ripkc001",6,"orsuj001",9,"devem001",8,"millr002",3,"martc003",10,"hoilc001",2,"hulet001",5,"thigb001","froht001"
"BAL199205180","19920518",0,"Monday",0,"T","N","OAK","BAL","BAL12","moorm001","sutcr001","phild901","roe-r901","joycj901","craft901","","",43907,"STATS Inc.","","STATS Inc.","","",1,1,77,5,12,0,1,2,219,9,8,4,10,7,0,1,7,10,"moorm001","sutcr001","","","hendr001",7,"lansc001",5,"cansj001",10,"bainh001",9,"mcgwm001",3,"steit001",2,"wilsw001",8,"bordm001",6,"browj001",4,"andeb001",7,"mclem001",4,"ripkc001",6,"horns001",10,"devem001",8,"hoilc001",2,"orsuj001",9,"segud001",3,"gomel001",5,"gossr001","froht001"
"BAL199205190","19920519",0,"Tuesday",0,"T","N","OAK","BAL","BAL12","slusj001","mesaj001","roe-r901","joycj901","craft901","phild901","","",45799,"STATS Inc.","","STATS Inc.","","",1,1,73,7,10,0,1,1,213,9,5,3,11,5,0,0,12,8,"slusj001","mesaj001","ecked001","","hendr001",7,"lansc001",5,"cansj001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"browj001",8,"bordm001",6,"blanl001",4,"andeb001",7,"mclem001",4,"ripkc001",6,"hoilc001",2,"devem001",8,"davig001",10,"millr002",3,"orsuj001",9,"gomel001",5,"ecked001","olsog001"
"BAL199205200","19920520",0,"Wednesday",0,"T","N","OAK","BAL","BAL12","welcb001","mussm001","joycj901","craft901","(none)","phild901","","",45947,"STATS Inc.","","STATS Inc.","","",1,1,75,8,10,0,1,1,165,9,4,2,9,7,0,0,5,8,"welcb001","mussm001","ecked001","","hendr001",7,"browj001",5,"cansj001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"wilsw001",8,"bordm001",6,"blanl001",4,"andeb001",7,"devem001",8,"ripkc001",6,"davig001",10,"millr002",3,"hoilc001",2,"orsuj001",9,"gomel001",5,"ripkb001",4,"ecked001","olsog001"
"BAL199205220","19920522",0,"Friday",0,"T","N","CAL","BAL","BAL12","valej001","mcdob001","coont901","reilm901","cousd901","brinj901","","",45709,"STATS Inc.","","STATS Inc.","","",1,1,93,2,6,0,1,1,194,9,3,5,8,8,0,0,6,8,"mcdob001","valej001","olsog001","","polol001",7,"hayev001",9,"felij001",8,"brooh001",10,"stevl001",3,"gonzr001",4,"gaetg001",5,"fitzm001",2,"disag001",6,"andeb001",7,"devem001",8,"ripkc001",6,"davig001",10,"millr002",3,"hoilc001",2,"martc003",9,"gomel001",5,"mclem001",4,"freys001","olsog001"
"BAL199205230","19920523",0,"Saturday",0,"T","N","CAL","BAL","BAL12","langm001","sutcr001","reilm901","cousd901","brinj901","coont901","","",41146,"STATS Inc.","","STATS Inc.","","",1,1,93,3,11,0,1,1,156,9,6,2,9,4,0,0,5,5,"langm001","sutcr001","","","polol001",7,"curtc001",9,"felij001",8,"hayev001",10,"stevl001",3,"gonzr001",4,"gaetg001",5,"fitzm001",2,"disag001",6,"andeb001",7,"devem001",8,"ripkc001",6,"davig001",10,"millr002",3,"hulet001",5,"segud001",9,"ripkb001",4,"tackj001",2,"eichm001","davis001"
"BAL199205240","19920524",0,"Sunday",0,"T","D","CAL","BAL","BAL12","finlc001","milab001","cousd901","brinj901","coont901","reilm901","","",42721,"STATS Inc.","","STATS Inc.","","",1,1,88,3,16,0,1,2,175,9,4,6,11,12,0,0,5,8,"milab001","finlc001","olsog001","","polol001",7,"hayev001",9,"felij001",8,"brooh001",10,"stevl001",3,"gonzr001",4,"gaetg001",5,"fitzm001",2,"disag001",6,"andeb001",7,"devem001",8,"ripkc001",6,"davig001",10,"millr002",3,"hoilc001",2,"gomel001",5,"segud001",9,"ripkb001",4,"harvb001","olsog001"
"BAL199206050","19920605",0,"Friday",0,"T","N","TOR","BAL","BAL12","key-j001","sutcr001","evanj901","mccol901","hendt901","meric901","","",45803,"STATS Inc.","","STATS Inc.","","",1,1,77,8,2,0,1,2,152,9,0,1,4,5,0,0,5,6,"sutcr001","key-j001","olsog001","","whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"olerj001",3,"maldc001",7,"bordp001",2,"lee-m001",6,"andeb001",7,"devem001",8,"ripkc001",6,"davig001",10,"millr002",3,"gomel001",5,"segud001",9,"ripkb001",4,"tackj001",2,"wardd001","olsog001"
"BAL199206060","19920606",0,"Saturday",0,"T","N","TOR","BAL","BAL12","morrj001","mcdob001","mccol901","hendt901","meric901","evanj901","","",45520,"STATS Inc.","","STATS Inc.","","",1,1,86,2,6,0,1,2,187,9,4,3,5,7,0,0,2,7,"morrj001","mcdob001","henkt001","","whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"olerj001",3,"maldc001",7,"bordp001",2,"lee-m001",6,"andeb001",7,"devem001",8,"ripkc001",6,"davig001",10,"martc003",9,"gomel001",5,"hoilc001",2,"segud001",3,"ripkb001",4,"henkt001","davis001"
"BAL199206070","19920607",0,"Sunday",0,"T","D","TOR","BAL","BAL12","stied001","mussm001","hendt901","meric901","evanj901","mccol901","","",45620,"STATS Inc.","","STATS Inc.","","",1,1,87,8,7,0,1,2,177,9,1,7,8,10,0,0,7,7,"mussm001","stied001","","","whitd001",8,"alomr001",4,"cartj001",10,"winfd001",9,"grubk001",5,"olerj001",3,"maldc001",7,"myerg001",2,"lee-m001",6,"andeb001",7,"devem001",8,"ripkc001",6,"davig001",10,"millr002",3,"martc003",9,"gomel001",5,"hoilc001",2,"ripkb001",4,"welld001","froht001"
"BAL199206080","19920608",0,"Monday",0,"T","N","BOS","BAL","BAL12","gardm002","milab001","coont901","reilm901","cousd901","brinj901","","",46061,"STATS Inc.","","STATS Inc.","","",1,1,86,5,6,0,1,2,155,9,2,5,7,9,1,1,6,4,"milab001","gardm002","olsog001","","reedj003",4,"greem001",7,"boggw001",5,"clarj001",10,"planp001",9,"burke001",8,"coops001",3,"rivel001",6,"penat001",2,"andeb001",7,"devem001",8,"ripkc001",6,"davig001",10,"millr002",3,"orsuj001",9,"gomel001",5,"hoilc001",2,"ripkb001",4,"fosst001","olsog001"
"BAL199206090","19920609",0,"Tuesday",0,"T","N","BOS","BAL","BAL12","dopsj001","mesaj001","reilm901","cousd901","brinj901","coont901","","",46085,"STATS Inc.","","STATS Inc.","","",1,1,85,4,1,0,1,1,171,9,4,1,7,6,0,0,5,8,"dopsj001","mesaj001","rearj001","","reedj003",4,"rivel001",6,"boggw001",5,"clarj001",10,"greem001",7,"burke001",8,"brunt001",9,"penat001",2,"coops001",3,"andeb001",7,"devem001",8,"ripkc001",6,"horns001",10,"millr002",3,"orsuj001",9,"gomel001",5,"hoilc001",2,"ripkb001",4,"rearj001","flanm001"
"BAL199206100","19920610",0,"Wednesday",0,"T","N","BOS","BAL","BAL12","boltt001","sutcr001","cousd901","brinj901","coont901","reilm901","","",45733,"STATS Inc.","","STATS Inc.","","",1,1,81,5,7,0,1,1,179,9,1,3,7,8,2,0,6,8,"sutcr001","boltt001","olsog001","","reedj003",4,"rivel001",6,"boggw001",5,"brunt001",9,"greem001",10,"burke001",8,"winnh001",7,"penat001",2,"coops001",3,"andeb001",7,"devem001",8,"ripkc001",6,"davig001",10,"millr002",3,"gomel001",5,"hoilc001",2,"orsuj001",9,"ripkb001",4,"harrg001","olsog001"
"BAL199206190","19920619",0,"Friday",0,"T","N","NYA","BAL","BAL12","johnj004","milab001","hicke901","joycj901","craft901","phild901","","",45579,"STATS Inc.","","STATS Inc.","","",1,1,81,1,5,0,1,3,200,9,7,10,11,14,1,2,8,8,"milla001","hills001","olsog001","","stana001",6,"hallm001",7,"kellb002",8,"mattd001",3,"tartd001",9,"maask001",10,"nokem001",2,"hayec001",5,"gallm001",4,"andeb001",7,"devem001",8,"ripkc001",6,"davig001",10,"millr002",3,"gomel001",5,"hoilc001",2,"segud001",9,"ripkb001",4,"burkt001","olsog001"
"BAL199206200","19920620",0,"Saturday",0,"T","N","NYA","BAL","BAL12","sands001","sutcr001","joycj901","craft901","phild901","hicke901","","",45719,"STATS Inc.","","STATS Inc.","","",1,1,76,4,10,0,1,1,199,9,9,5,15,10,2,1,12,7,"sands001","sutcr001","","","stana001",6,"hallm001",7,"kellb002",8,"mattd001",3,"tartd001",9,"maask001",10,"nokem001",2,"hayec001",5,"gallm001",4,"andeb001",7,"devem001",8,"ripkc001",6,"horns001",10,"millr002",3,"orsuj001",9,"hoilc001",2,"hulet001",5,"ripkb001",4,"habyj001","froht001"
"BAL199206210","19920621",0,"Sunday",0,"T","N","NYA","BAL","BAL12","leart001","mcdob001","craft901","phild901","hicke901","joycj901","","",41864,"STATS Inc.","","STATS Inc.","","",1,1,65,4,15,0,1,1,177,9,8,2,6,7,0,0,2,6,"leart001","mcdob001","","","stana001",6,"hallm001",7,"kellb002",8,"mattd001",3,"tartd001",9,"maask001",10,"nokem001",2,"hayec001",5,"gallm001",4,"andeb001",7,"devem001",8,"ripkc001",6,"horns001",10,"millr002",3,"orsuj001",9,"hoilc001",2,"hulet001",5,"ripkb001",4,"farrs001","davis001"
"BAL199206220","19920622",0,"Monday",0,"T","N","NYA","BAL","BAL12","kamis001","mussm001","phild901","hicke901","joycj901","craft901","","",45156,"STATS Inc.","","STATS Inc.","","",1,1,75,4,15,0,1,1,167,9,4,5,7,9,0,0,2,8,"olsog001","burkt001","","","stana001",6,"hallm001",7,"kellb002",8,"mattd001",3,"tartd001",9,"maask001",10,"nokem001",2,"hayec001",5,"gallm001",4,"andeb001",7,"devem001",8,"ripkc001",6,"horns001",10,"millr002",3,"orsuj001",9,"gomel001",5,"mclem001",4,"tackj001",2,"burkt001","olsog001"
"BAL199206260","19920626",0,"Friday",0,"T","N","KCA","BAL","BAL12","magnm001","mcdob001","cedeg901","kaisk901","voltv901","mccol901","","",45710,"STATS Inc.","","STATS Inc.","","",1,1,84,8,12,0,1,2,170,9,5,6,10,13,0,0,6,8,"froht001","meacr001","olsog001","","millk001",4,"jeffg001",5,"joynw001",3,"mcrek001",7,"bretg001",10,"eisej001",9,"macfm001",2,"mcrab001",8,"rossr001",6,"andeb001",7,"devem001",8,"ripkc001",6,"millr002",3,"davig001",10,"gomel001",5,"orsuj001",9,"ripkb001",4,"tackj001",2,"boddm001","olsog001"
"BAL199206270","19920627",0,"Saturday",0,"T","N","KCA","BAL","BAL12","appik001","mussm001","kaisk901","voltv901","mccol901","cedeg901","","",45994,"STATS Inc.","","STATS Inc.","","",1,1,86,3,15,0,1,2,146,9,2,0,6,4,1,0,4,5,"appik001","mussm001","montj002","","millk001",4,"jeffg001",5,"joynw001",3,"mcrek001",7,"bretg001",10,"eisej001",9,"macfm001",2,"mcrab001",8,"rossr001",6,"andeb001",7,"devem001",8,"ripkc001",6,"millr002",3,"davig001",10,"orsuj001",9,"gomel001",5,"mclem001",4,"tackj001",2,"montj002",""
"BAL199206280","19920628",0,"Sunday",0,"T","D","KCA","BAL","BAL12","pichh001","mesaj001","voltv901","mccol901","cedeg901","kaisk901","","",45862,"STATS Inc.","","STATS Inc.","","",1,1,84,3,9,0,1,1,179,9,9,2,19,11,0,0,9,11,"pichh001","mesaj001","boddm001","","koslk001",7,"millk001",4,"jeffg001",5,"joynw001",3,"bretg001",10,"eisej001",9,"maynb001",2,"mcrab001",8,"wilkc001",6,"andeb001",7,"devem001",8,"ripkc001",6,"millr002",3,"davig001",10,"martc003",9,"gomel001",5,"ripkb001",4,"tackj001",2,"boddm001","froht001"
"BAL199206290","19920629",0,"Monday",0,"T","N","MIL","BAL","BAL12","bosic001","milab001","welkt901","hirsj901","garcr901","morrd901","","",45472,"STATS Inc.","","STATS Inc.","","",1,1,86,8,10,0,1,2,156,9,5,3,11,6,2,0,6,8,"bosic001","milab001","fettm001","","listp001",6,"seitk001",5,"molip001",10,"surhb001",7,"younr001",8,"stubf001",3,"bichd001",9,"nilsd001",2,"flets001",4,"andeb001",7,"devem001",8,"ripkc001",6,"millr002",3,"davig001",10,"martc003",9,"gomel001",5,"ripkb001",4,"tackj001",2,"fettm001","davis001"
"BAL199206300","19920630",0,"Tuesday",0,"T","N","MIL","BAL","BAL12","boner001","sutcr001","garcr901","morrd901","welkt901","hirsj901","","",44855,"STATS Inc.","","STATS Inc.","","",1,1,80,1,5,0,1,2,189,9,3,12,10,16,1,1,9,9,"sutcr001","boner001","","","listp001",6,"seitk001",5,"molip001",10,"surhb001",3,"younr001",8,"bichd001",9,"vaugg001",7,"nilsd001",2,"flets001",4,"andeb001",7,"devem001",8,"ripkc001",6,"millr002",3,"davig001",10,"orsuj001",9,"gomel001",5,"mclem001",4,"tackj001",2,"holmd001","froht001"
"BAL199207010","19920701",0,"Wednesday",0,"T","D","MIL","BAL","BAL12","wegmb001","mcdob001","garcr901","morrd901","welkt901","hirsj901","","",46033,"STATS Inc.","","STATS Inc.","","",1,1,91,1,0,0,1,2,170,9,4,7,10,12,0,0,6,5,"mcdob001","wegmb001","olsog001","","listp001",6,"seitk001",5,"molip001",10,"surhb001",2,"younr001",8,"vaugg001",7,"bichd001",9,"stubf001",3,"flets001",4,"andeb001",7,"devem001",8,"ripkc001",6,"horns001",10,"millr002",3,"orsuj001",9,"gomel001",5,"ripkb001",4,"tackj001",2,"austj001","olsog001"
"BAL199207060","19920706",0,"Monday",0,"T","N","CHA","BAL","BAL12","mccak001","mcdob001","evanj901","meric901","scotd901","hendt901","","",45990,"STATS Inc.","","STATS Inc.","","",1,1,85,4,6,0,1,2,278,14,3,4,6,13,3,0,7,21,"milla001","hernr001","","","raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"pasqd001",9,"johnl001",8,"sax-s001",4,"grebc001",6,"karkr001",2,"andeb001",7,"devem001",8,"ripkc001",6,"horns001",10,"millr002",3,"orsuj001",9,"gomel001",5,"mclem001",4,"tackj001",2,"hernr001","milla001"
"BAL199207070","19920707",0,"Tuesday",0,"T","N","CHA","BAL","BAL12","alvaw001","milab001","meric901","scotd901","hendt901","evanj901","","",45451,"STATS Inc.","","STATS Inc.","","",1,1,83,4,10,0,1,1,205,9,8,4,13,8,0,1,9,8,"alvaw001","milab001","","","raint001",7,"ventr001",5,"newsw001",9,"bellg001",10,"pasqd001",3,"johnl001",8,"sax-s001",4,"fiskc001",2,"grebc001",6,"andeb001",7,"devem001",8,"ripkc001",6,"davig001",10,"millr002",3,"hulet001",5,"orsuj001",9,"mclem001",4,"tackj001",2,"thigb001","mesaj001"
"BAL199207080","19920708",0,"Wednesday",0,"T","N","CHA","BAL","BAL12","hougc001","mussm001","scotd901","hendt901","evanj901","meric901","","",45721,"STATS Inc.","","STATS Inc.","","",1,1,83,1,12,0,1,2,169,9,3,5,9,8,1,0,6,9,"milla001","hougc001","froht001","","raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"pasqd001",9,"johnl001",8,"sax-s001",4,"grebc001",6,"karkr001",2,"andeb001",7,"devem001",8,"ripkc001",6,"davig001",10,"millr002",3,"orsuj001",9,"gomel001",5,"ripkb001",4,"tackj001",2,"leact001","froht001"
"BAL199207090","19920709",0,"Thursday",0,"T","N","MIN","BAL","BAL12","erics001","rhoda001","garcr901","hirsj901","morrd901","welkt901","","",41050,"STATS Inc.","","STATS Inc.","","",1,1,93,8,11,0,1,1,139,9,2,4,8,7,0,0,5,8,"rhoda001","erics001","milla001","","macks001",7,"knobc001",4,"puckk001",8,"davic001",10,"munop001",9,"websl001",2,"larkg001",3,"leius001",5,"gagng001",6,"andeb001",7,"devem001",8,"ripkc001",6,"millr002",3,"martc003",10,"orsuj001",9,"gomel001",5,"mclem001",4,"tackj001",2,"wayng001","milla001"
"BAL199207100","19920710",0,"Friday",0,"T","N","MIN","BAL","BAL12","tapak001","sutcr001","hirsj901","morrd901","welkt901","garcr901","","",45458,"STATS Inc.","","STATS Inc.","","",1,1,97,4,10,0,1,2,160,9,5,2,8,5,1,2,5,7,"tapak001","sutcr001","aguir001","","macks001",7,"knobc001",4,"puckk001",8,"hrbek001",3,"davic001",10,"harpb001",2,"munop001",9,"leius001",5,"gagng001",6,"andeb001",7,"devem001",8,"ripkc001",6,"millr002",3,"martc003",10,"orsuj001",9,"gomel001",5,"mclem001",4,"tackj001",2,"aguir001",""
"BAL199207110","19920711",0,"Saturday",0,"T","N","MIN","BAL","BAL12","krueb001","mcdob001","morrd901","welkt901","garcr901","hirsj901","","",45903,"STATS Inc.","","STATS Inc.","","",1,1,91,4,12,0,1,1,203,9,6,5,11,7,0,1,8,6,"krueb001","mcdob001","aguir001","","knobc001",4,"macks001",7,"puckk001",8,"hrbek001",3,"davic001",10,"harpb001",2,"larkg001",9,"leius001",5,"hilld001",6,"andeb001",7,"devem001",8,"ripkc001",6,"millr002",3,"davig001",10,"hulet001",5,"segud001",9,"ripkb001",4,"dempr001",2,"aguir001","froht001"
"BAL199207120","19920712",0,"Sunday",0,"T","D","MIN","BAL","BAL12","bankw001","milab001","welkt901","garcr901","hirsj901","morrd901","","",44391,"STATS Inc.","","STATS Inc.","","",1,1,89,3,2,0,1,2,179,9,9,4,10,5,1,2,9,3,"edent001","milab001","","","knobc001",4,"macks001",7,"puckk001",8,"hrbek001",3,"munop001",9,"harpb001",2,"bushr001",10,"leius001",5,"gagng001",6,"andeb001",7,"devem001",8,"ripkc001",6,"davig001",10,"millr002",3,"orsuj001",9,"gomel001",5,"mclem001",4,"tackj001",2,"guthm001","flanm001"
