"HOU196405200","19640520",0,"Wednesday",0,"F","N","PIT","HOU","HOU01","vealb101","nottd101","secof101","burkk101","(none)","pryop901","","",5715,"","Luke Kraemer","Luke Kraemer","1995/10/16 7:37PM","",1,0,0,0,-1,0,0,0,132,9,4,3,8,5,2,0,4,4,"vealb101","nottd101","mcbea101","lyncj102","schod101",6,"virdb101",8,"lyncj102",7,"burgs101",2,"freeg102",5,"bailb103",9,"clend101",3,"mazeb101",4,"vealb101",1,"spana101",7,"fox-n101",4,"wynnj101",8,"bondw101",9,"asprb101",5,"staur001",3,"batej102",2,"kaske101",6,"nottd101",1,"mcbea101","owenj101"
"HOU196405210","19640521",0,"Thursday",0,"F","N","PIT","HOU","HOU01","law-v101","farrt101","burkk101","pryop901","(none)","secof101","","",5880,"","Luke Kraemer","Luke Kraemer","1995/10/16 7:43PM","",1,0,0,0,-1,0,0,0,120,9,1,3,6,8,1,0,4,6,"farrt101","law-v101","woodh101","bondw101","schod101",6,"virdb101",8,"lyncj102",7,"burgs101",2,"freeg102",5,"bailb103",9,"clend101",3,"mazeb101",4,"law-v101",1,"lillb101",5,"fox-n101",4,"spana101",7,"bondw101",9,"whitm103",8,"staur001",3,"batej102",2,"kaske101",6,"farrt101",1,"greef101","woodh101"
"HOU196405220","19640522",0,"Friday",0,"F","N","NYN","HOU","HOU01","jacka101","browh101","pryop901","secof101","(none)","burkk101","","",7533,"Mets/Young/Elsn","Dobrow","Dobrow","1994/02/14 4:37PM","",1,0,0,0,-1,0,0,0,137,9,2,1,8,6,2,0,9,9,"bearl101","browh101","","thomf103","mcmir101",6,"kaner101",8,"huntr101",4,"altmg101",7,"thomf103",3,"hickj103",9,"taylh102",2,"smitc105",5,"jacka101",1,"lillb101",5,"fox-n101",4,"wynnj101",7,"bondw101",9,"whitm103",8,"staur001",3,"batej102",2,"kaske101",6,"browh101",1,"bearl101",""
"HOU196405231","19640523",1,"Saturday",0,"F","D","NYN","HOU","HOU01","ciscg101","owenj101","secof101","burkk101","(none)","pryop901","","",0,"Mets/Young/Eltn","Dobrow","Dobrow","1994/02/15 1:18PM","",1,0,77,8,16,0,0,0,162,9,4,8,11,12,4,2,9,11,"woodh101","hinsj101","","","mcmir101",6,"kaner101",8,"huntr101",4,"gondj101",2,"thomf103",3,"altmg101",7,"hickj103",9,"smitc105",5,"ciscg101",1,"lillb101",5,"fox-n101",4,"spana101",7,"bondw101",9,"whitm103",8,"staur001",3,"batej102",2,"kaske101",6,"owenj101",1,"lockr101","woodh101"
"HOU196405232","19640523",2,"Saturday",1100,"F","N","NYN","HOU","HOU01","andec101","johnk102","burkk101","pryop901","(none)","secof101","","",9457,"Mets/Young/Eltn","Dobrow","Dobrow","1994/02/15 4:29PM","",1,0,0,0,-1,2,0,0,124,9,0,4,5,12,1,0,3,9,"johnk102","andec101","","asprb101","samua101",6,"kaner101",8,"huntr101",4,"altmg101",7,"thomf103",3,"chrij101",9,"smitc105",5,"cannc101",2,"andec101",1,"spana101",7,"lillb101",6,"wynnj101",8,"bondw101",9,"whitm103",4,"asprb101",5,"staur001",3,"grotj101",2,"johnk102",1,"sturt101",""
"HOU196405240","19640524",0,"Sunday",0,"F","N","NYN","HOU","HOU01","stalt101","brucb101","pryop901","secof101","(none)","burkk101","","",5982,"Mets/Young/Elst","Dobrow","Dobrow","1994/02/16 2:29AM","",1,0,80,8,10,0,0,2,135,9,0,5,4,10,2,1,3,8,"brucb101","stalt101","","whitm103","kaner101",5,"huntr101",4,"gondj101",2,"thomf103",3,"altmg101",7,"chrij101",8,"mcmir101",6,"hickj103",9,"stalt101",1,"spana101",7,"fox-n101",4,"wynnj101",8,"whitm103",9,"staur001",3,"asprb101",5,"batej102",2,"kaske101",6,"brucb101",1,"lockr101",""
"HOU196406080","19640608",0,"Monday",0,"F","N","MLN","HOU","HOU01","clont101","browh101","varge901","jackb901","(none)","craws901","","",9057,"","Luke Kraemer","Luke Kraemer","1995/10/16 11:56PM","",1,0,0,0,-1,0,0,0,162,9,5,3,8,10,0,2,5,10,"clont101","browh101","hoefb101","aaroh101","alouf101",8,"mayel101",7,"aaroh101",9,"torrj101",2,"mathe101",5,"olivg101",3,"menkd101",6,"delam101",4,"clont101",1,"spana101",7,"fox-n101",4,"whitm103",8,"bondw101",9,"asprb101",5,"robed108",3,"batej102",2,"kaske101",6,"browh101",1,"hoefb101","larsd102"
"HOU196406091","19640609",1,"Tuesday",0,"F","D","MLN","HOU","HOU01","fisch101","farrt101","jackb901","craws901","(none)","varge901","","",0,"","Luke Kraemer","Luke Kraemer","1995/10/17 8:51AM","",1,0,0,0,-1,0,0,0,133,9,5,6,14,10,4,1,9,7,"farrt101","fisch101","woodh101","fox-n101","alouf101",8,"mayel101",7,"aaroh101",9,"torrj101",2,"mathe101",5,"olivg101",3,"menkd101",6,"delam101",4,"fisch101",1,"spana101",7,"fox-n101",4,"whitm103",8,"bondw101",9,"asprb101",5,"robed108",3,"batej102",2,"kaske101",6,"farrt101",1,"tiefb101","woodh101"
"HOU196406092","19640609",2,"Tuesday",0,"F","N","MLN","HOU","HOU01","sadob102","nottd101","craws901","varge901","(none)","jackb901","","",11186,"","Luke Kraemer","Luke Kraemer","1995/10/17 9:00AM","",1,0,0,0,-1,0,0,0,125,9,1,4,5,4,1,0,5,4,"nottd101","sadob102","","lillb101","mayel101",7,"bollf101",4,"aaroh101",9,"alouf101",8,"olivg101",3,"baile101",2,"mathe101",5,"menkd101",6,"sadob102",1,"lillb101",6,"spana101",7,"whitm103",4,"robed108",3,"asprb101",5,"wynnj101",8,"staur001",9,"grotj101",2,"nottd101",1,"schnd101",""
"HOU196406110","19640611",0,"Thursday",0,"F","N","CIN","HOU","HOU01","tsitj101","brucb101","secof101","burkk101","sudoe901","pryop901","","",10085,"","Luke Kraemer","Luke Kraemer","1995/10/17 9:24AM","",1,0,0,0,-1,0,0,0,151,9,3,5,8,5,2,2,7,7,"raymc101","tsitj101","woodh101","asprb101","rosep001",4,"harpt101",7,"pinsv101",8,"coleg101",3,"robif103",9,"edwaj101",2,"cardl101",6,"boros101",5,"tsitj101",1,"spana101",7,"fox-n101",4,"whitm103",8,"robed108",3,"asprb101",5,"staur001",9,"batej102",2,"kaske101",6,"brucb101",1,"mccob105","woodh101"
"HOU196406120","19640612",0,"Friday",0,"F","N","CIN","HOU","HOU01","nuxhj101","johnk102","burkk101","sudoe901","pryop901","secof101","","",9768,"","Luke Kraemer","Luke Kraemer","1995/10/17 9:32AM","",1,0,0,0,-1,0,0,0,136,9,3,0,7,7,0,0,5,8,"nuxhj101","johnk102","","robif103","klaub102",4,"harpt101",7,"pinsv101",8,"coleg101",3,"robif103",9,"edwaj101",2,"cardl101",6,"boros101",5,"nuxhj101",1,"lillb101",4,"robed108",3,"whitm103",8,"bondw101",9,"asprb101",5,"wynnj101",7,"kaske101",6,"grotj101",2,"johnk102",1,"","joneg101"
"HOU196406130","19640613",0,"Saturday",0,"F","D","CIN","HOU","HOU01","maloj102","browh101","sudoe901","pryop901","secof101","burkk101","","",7189,"","Luke Kraemer","Luke Kraemer","1995/10/17 9:38AM","",1,0,0,0,-1,0,0,0,131,9,6,1,14,6,0,0,8,7,"maloj102","browh101","","edwaj101","klaub102",4,"harpt101",7,"pinsv101",8,"coleg101",3,"robif103",9,"edwaj101",2,"cardl101",6,"boros101",5,"maloj102",1,"spana101",8,"fox-n101",4,"robed108",3,"bondw101",7,"asprb101",5,"staur001",9,"lillb101",6,"batej102",2,"browh101",1,"","joneg101"
"HOU196406140","19640614",0,"Sunday",730,"F","N","SLN","HOU","HOU01","gibsb101","farrt101","pryop901","secof101","burkk101","sudoe901","","",15341,"","Luke Kraemer","Luke Kraemer","1995/08/30 10:08PM","",1,0,81,8,9,0,1,0,132,9,1,4,8,6,0,1,9,3,"farrt101","gibsb101","","spana101","flooc101",8,"groad101",6,"whitb105",3,"boyek101",5,"jamec102",9,"skinb101",7,"mccat101",2,"javij101",4,"gibsb101",1,"lillb101",6,"fox-n101",4,"spana101",8,"bondw101",7,"asprb101",5,"robed108",3,"staur001",9,"batej102",2,"farrt101",1,"taylr101",""
"HOU196406150","19640615",0,"Monday",732,"F","N","SLN","HOU","HOU01","hobbg101","nottd101","secof101","burkk101","sudoe901","pryop901","","",8584,"","Luke Kraemer","Luke Kraemer","1995/08/30 10:15PM","",1,0,82,8,15,0,0,2,133,9,3,9,6,10,3,1,1,5,"owenj101","hobbg101","","asprb101","flooc101",8,"groad101",6,"whitb105",3,"boyek101",5,"skinb101",7,"jamec102",9,"mccat101",2,"javij101",4,"hobbg101",1,"lillb101",6,"fox-n101",4,"spana101",8,"bondw101",7,"asprb101",5,"robed108",3,"staur001",9,"grotj101",2,"nottd101",1,"crair101","owenj101"
"HOU196406160","19640616",0,"Tuesday",730,"F","N","SLN","HOU","HOU01","simmc101","brucb101","burkk101","sudoe901","pryop901","secof101","","",12383,"","Luke Kraemer","Luke Kraemer","1995/08/30 10:23PM","",1,0,84,8,15,0,0,2,153,9,7,1,15,4,0,3,11,3,"simmc101","brucb101","","whitb105","flooc101",8,"brocl102",9,"whitb105",3,"boyek101",5,"skinb101",7,"groad101",6,"mccat101",2,"javij101",4,"simmc101",1,"lillb101",4,"robed108",3,"whitm103",8,"bondw101",7,"asprb101",5,"staur001",9,"kaske101",6,"grotj101",2,"brucb101",1,"","joneg101"
"HOU196406170","19640617",0,"Wednesday",732,"F","N","SLN","HOU","HOU01","washr101","johnk102","sudoe901","pryop901","secof101","burkk101","","",10777,"","Luke Kraemer","Luke Kraemer","1995/08/30 10:29PM","",1,0,84,8,15,0,0,2,126,9,2,1,6,3,0,2,5,3,"washr101","johnk102","taylr101","brocl102","flooc101",8,"brocl102",9,"whitb105",3,"boyek101",5,"skinb101",7,"groad101",6,"javij101",4,"mccat101",2,"washr101",1,"lillb101",6,"fox-n101",4,"spana101",8,"bondw101",7,"asprb101",5,"staur001",9,"robed108",3,"grotj101",2,"johnk102",1,"taylr101","woodh101"
"HOU196406290","19640629",0,"Monday",0,"F","N","PHI","HOU","HOU01","mahaa102","brucb101","varge901","forma901","jackb901","craws901","","",11103,"A.Lewis/G.Elston","Clem Comly","David W. Smith","1993/12/25 5:21PM","",1,0,0,0,-1,0,0,0,136,9,1,6,7,9,1,0,6,7,"brucb101","mahaa102","","bondw101","taylt101",4,"herrj101",8,"callj101",9,"alled101",5,"coviw101",7,"dalrc101",2,"sievr101",3,"rojac101",6,"mahaa102",1,"kaske101",6,"fox-n101",4,"whitm103",8,"bondw101",7,"gainj101",9,"staur001",3,"asprb101",5,"grotj101",2,"brucb101",1,"baldj101",""
"HOU196406300","19640630",0,"Tuesday",0,"F","N","PHI","HOU","HOU01","bunnj101","johnk102","forma901","jackb901","craws901","varge901","","",16414,"A.Lewis/G.Elston","Clem Comly","David W. Smith","1993/12/25 5:33PM","",1,0,0,0,-1,0,0,0,148,9,8,1,10,5,3,3,6,6,"bunnj101","johnk102","","alled101","taylt101",4,"alled101",5,"callj101",9,"coviw101",7,"herrj101",3,"dalrc101",2,"rojac101",8,"wineb101",6,"bunnj101",1,"kaske101",6,"fox-n101",4,"whitm103",8,"bondw101",7,"gainj101",9,"staur001",3,"asprb101",5,"grotj101",2,"johnk102",1,"","yelll101"
"HOU196407010","19640701",0,"Wednesday",0,"F","N","NYN","HOU","HOU01","stalt101","farrt101","craws901","varge901","(none)","forma901","","",7593,"Mets/Young/Elst","Dobrow","Dobrow","1994/04/15 2:47AM","",1,0,85,5,12,0,0,0,163,9,8,6,16,8,0,1,8,2,"wakeb101","raymc101","huntw102","altmg101","stepj102",5,"huntr101",4,"altmg101",7,"chrij101",9,"krane101",3,"gondj101",2,"ellil101",8,"samua101",6,"stalt101",1,"kaske101",6,"fox-n101",4,"whitm103",8,"bondw101",7,"gainj101",9,"staur001",3,"asprb101",5,"batej102",2,"farrt101",1,"huntw102","owenj101"
"HOU196407020","19640702",0,"Thursday",0,"F","N","NYN","HOU","HOU01","suthd102","johnk102","varge901","forma901","(none)","craws901","","",5820,"Mets/Young/elst","Dobrow","Dobrow","1994/04/18 1:09AM","",1,0,87,6,12,0,0,0,137,9,1,7,5,12,5,0,3,10,"johnk102","suthd102","","asprb101","stepj102",5,"huntr101",4,"altmg101",7,"chrij101",9,"krane101",3,"gondj101",2,"ellil101",8,"samua101",6,"suthd102",1,"kaske101",6,"fox-n101",4,"whitm103",8,"bondw101",7,"gainj101",9,"staur001",3,"asprb101",5,"grotj101",2,"johnk102",1,"ciscg101",""
