"NYN199104300","19910430",0,"Tuesday",0,"F","N","SDN","NYN","NYC17","lilld001","goodd001","quicj901","rennd901","darlg901","harvd901","","",17059,"STATS Inc.","","STATS Inc.","","",1,1,57,5,9,0,1,2,133,7,3,6,4,13,1,1,2,7,"goodd001","lilld001","penaa001","","robeb002",4,"fernt001",6,"gwynt001",9,"mcgrf001",3,"santb001",2,"clarj002",7,"presj001",5,"abnes001",8,"lilld001",1,"colev001",8,"herrt001",4,"magad001",3,"brooh001",9,"johnh001",5,"mcrek001",7,"ceror001",2,"elstk001",6,"goodd001",1,"rodrr004","penaa001"
"NYN199105010","19910501",0,"Wednesday",0,"F","N","SDN","NYN","NYC17","hursb001","violf001","rennd901","darlg901","harvd901","quicj901","","",19952,"STATS Inc.","","STATS Inc.","","",1,1,64,1,12,0,1,2,184,9,8,7,9,12,2,4,8,6,"hursb001","violf001","leffc001","","robeb002",4,"fernt001",6,"gwynt001",9,"santb001",2,"mcgrf001",3,"jackd002",7,"tempg001",5,"abnes001",8,"hursb001",1,"colev001",8,"herrt001",4,"magad001",3,"brooh001",9,"johnh001",5,"mcrek001",7,"ceror001",2,"elstk001",6,"violf001",1,"leffc001","whitw001"
"NYN199105030","19910503",0,"Friday",0,"F","N","SFN","NYN","NYC17","downk001","coned001","davig901","laynj901","hirsm901","mcshj901","","",28055,"STATS Inc.","","STATS Inc.","","",1,1,58,1,16,0,1,1,160,9,0,3,5,6,2,1,6,7,"coned001","downk001","franj001","","feldm001",7,"mcgew001",8,"clarw001",3,"willm003",5,"bassk001",9,"decks001",2,"thomr003",4,"anded001",6,"downk001",1,"colev001",8,"herrt001",4,"magad001",3,"brooh001",9,"johnh001",5,"mcrek001",7,"ceror001",2,"elstk001",6,"coned001",1,"wilst002","franj001"
"NYN199105040","19910504",0,"Saturday",0,"F","D","SFN","NYN","NYC17","burkj001","darlr001","laynj901","hirsm901","mcshj901","davig901","","",38413,"STATS Inc.","","STATS Inc.","","",1,1,65,4,13,0,1,1,253,12,4,6,12,12,3,0,10,9,"schop001","lacom001","","","feldm001",9,"mcgew001",8,"clarw001",3,"mitck001",7,"willm003",5,"kennt001",2,"thomr003",4,"uribj001",6,"burkj001",1,"colev001",8,"herrt001",4,"magad001",3,"brooh001",9,"johnh001",5,"mcrek001",7,"elstk001",6,"obric001",2,"darlr001",1,"lacom001","schop001"
"NYN199105050","19910505",0,"Sunday",0,"F","D","SFN","NYN","NYC17","blacb001","goodd001","hirsm901","mcshj901","davig901","laynj901","","",42576,"STATS Inc.","","STATS Inc.","","",1,1,70,7,8,0,1,1,152,9,2,0,6,5,0,0,4,6,"blacb001","goodd001","","","feldm001",9,"mcgew001",8,"clarw001",3,"mitck001",7,"willm003",5,"decks001",2,"thomr003",4,"uribj001",6,"blacb001",1,"colev001",8,"millk001",4,"magad001",3,"brooh001",9,"johnh001",5,"carrm001",7,"ceror001",2,"elstk001",6,"goodd001",1,"","innij001"
"NYN199105070","19910507",0,"Tuesday",0,"F","N","LAN","NYN","NYC17","belct001","violf001","wendh901","pullf901","willc901","relic901","","",47744,"STATS Inc.","","STATS Inc.","","",1,1,65,2,15,0,1,2,178,9,5,6,11,8,3,1,7,9,"violf001","belct001","franj001","","butlb001",8,"samuj001",4,"strad001",9,"murre001",3,"danik001",7,"hamij001",5,"sciom001",2,"grifa001",6,"belct001",1,"colev001",8,"herrt001",4,"magad001",3,"brooh001",9,"johnh001",6,"mcrek001",7,"donnc001",5,"ceror001",2,"violf001",1,"gottj001","franj001"
"NYN199105080","19910508",0,"Wednesday",0,"F","N","LAN","NYN","NYC17","martr002","coned001","pullf901","willc901","relic901","wendh901","","",40924,"STATS Inc.","","STATS Inc.","","",1,1,70,3,17,0,1,1,158,9,3,1,9,4,0,0,3,5,"martr002","simod001","howej001","","butlb001",8,"samuj001",4,"strad001",9,"murre001",3,"danik001",7,"harrl001",5,"sciom001",2,"grifa001",6,"martr002",1,"colev001",8,"herrt001",4,"magad001",3,"johnh001",6,"mcrek001",7,"bostd001",9,"sassm001",2,"donnc001",5,"coned001",1,"howej001","simod001"
"NYN199105210","19910521",0,"Tuesday",0,"F","N","CHN","NYN","NYC17","sutcr001","goodd001","ripps901","hohnb901","crawj901","tatat901","","",29129,"STATS Inc.","","STATS Inc.","","",1,1,80,1,10,0,1,1,184,9,6,8,11,10,0,2,7,5,"goodd001","sutcr001","franj001","","dascd001",8,"sandr001",4,"gracm001",3,"bellg001",7,"dawsa001",9,"salal001",5,"vizcj001",6,"berrd002",2,"sutcr001",1,"colev001",8,"jeffg001",4,"magad001",3,"brooh001",9,"johnh001",5,"mcrek001",7,"elstk001",6,"obric001",2,"goodd001",1,"bielm001","franj001"
"NYN199105220","19910522",0,"Wednesday",0,"F","N","CHN","NYN","NYC17","maddg002","violf001","hohnb901","crawj901","tatat901","ripps901","","",28749,"STATS Inc.","","STATS Inc.","","",1,1,86,5,9,0,1,1,156,9,5,2,11,5,0,0,7,5,"maddg002","violf001","","","dunss001",6,"sandr001",4,"gracm001",3,"bellg001",7,"dawsa001",9,"villh001",2,"salal001",5,"waltj001",8,"maddg002",1,"colev001",8,"jeffg001",4,"brooh001",9,"johnh001",5,"mcrek001",7,"teuft001",3,"ceror001",2,"elstk001",6,"violf001",1,"","innij001"
"NYN199105230","19910523",0,"Thursday",0,"F","N","CHN","NYN","NYC17","bosks001","darlr001","crawj901","tatat901","ripps901","hohnb901","","",29763,"STATS Inc.","","STATS Inc.","","",1,1,70,4,7,0,1,1,195,9,4,3,9,8,2,1,8,3,"lancl001","franj001","assep001","","dascd001",8,"sandr001",4,"gracm001",3,"bellg001",7,"dawsa001",9,"berrd002",2,"salal001",5,"dunss001",6,"bosks001",1,"colev001",8,"millk001",4,"brooh001",9,"johnh001",5,"mcrek001",7,"teuft001",3,"ceror001",2,"elstk001",6,"darlr001",1,"assep001","franj001"
"NYN199105240","19910524",0,"Friday",0,"F","N","SLN","NYN","NYC17","smitb001","coned001","hallt901","darlg901","rennd901","quicj901","","",30795,"STATS Inc.","","STATS Inc.","","",1,1,81,8,9,0,1,1,164,9,2,6,8,16,0,0,6,10,"coned001","smitb001","","","thomm001",7,"smito001",6,"lankr001",8,"guerp001",3,"josef001",9,"zeilt001",5,"penag001",4,"pagnt001",2,"smitb001",1,"colev001",8,"millk001",4,"magad001",3,"brooh001",9,"johnh001",5,"mcrek001",7,"sassm001",2,"elstk001",6,"coned001",1,"shert001",""
"NYN199105250","19910525",0,"Saturday",0,"F","D","SLN","NYN","NYC17","hillk001","whitw001","darlg901","rennd901","quicj901","hallt901","","",39113,"STATS Inc.","","STATS Inc.","","",1,1,91,2,6,0,1,2,196,9,7,2,9,7,0,3,9,7,"hillk001","whitw001","","","penag001",4,"gilkb001",7,"lankr001",8,"josef001",9,"perrg001",3,"zeilt001",5,"pagnt001",2,"jonet002",6,"hillk001",1,"colev001",8,"millk001",4,"magad001",3,"johnh001",5,"mcrek001",7,"carrm001",9,"sassm001",2,"elstk001",6,"whitw001",1,"agosj001","simod001"
"NYN199105260","19910526",0,"Sunday",0,"F","D","SLN","NYN","NYC17","olivo001","goodd001","rennd901","quicj901","hallt901","darlg901","","",36254,"STATS Inc.","","STATS Inc.","","",1,1,79,5,12,0,1,1,213,9,14,4,23,8,0,2,12,5,"carpc001","goodd001","","","gilkb001",7,"smito001",6,"lankr001",8,"guerp001",3,"josef001",9,"zeilt001",5,"pagnt001",2,"oquej001",4,"olivo001",1,"millk001",4,"magad001",3,"brooh001",9,"johnh001",5,"carrm001",7,"bostd001",8,"elstk001",6,"obric001",2,"goodd001",1,"smitl001","schop001"
"NYN199106110","19910611",0,"Tuesday",0,"F","N","ATL","NYN","NYC17","leibc001","violf001","ripps901","hohnb901","crawj901","tatat901","","",23395,"STATS Inc.","","STATS Inc.","","",1,1,77,4,9,0,1,2,113,9,1,2,4,4,0,0,4,3,"violf001","leibc001","franj001","","gantr001",8,"lemkm001",4,"smitl002",7,"justd001",9,"blauj001",5,"huntb001",3,"heatm001",2,"bellr001",6,"leibc001",1,"colev001",8,"magad001",3,"jeffg001",4,"mcrek001",7,"johnh001",5,"carrm001",9,"ceror001",2,"elstk001",6,"violf001",1,"stanm003","franj001"
"NYN199106120","19910612",0,"Wednesday",0,"F","N","ATL","NYN","NYC17","avers001","darlr001","hohnb901","tatat901","kellj901","ripps901","","",20815,"STATS Inc.","","STATS Inc.","","",1,1,64,2,0,0,1,2,152,9,6,1,13,5,0,0,9,7,"avers001","darlr001","","","nixoo001",7,"blauj001",5,"gantr001",8,"justd001",9,"breas001",3,"olsog002",2,"lemkm001",4,"bellr001",6,"avers001",1,"carrm001",8,"magad001",3,"jeffg001",4,"mcrek001",7,"johnh001",5,"brooh001",9,"ceror001",2,"elstk001",6,"darlr001",1,"","innij001"
"NYN199106130","19910613",0,"Thursday",0,"F","N","ATL","NYN","NYC17","smitp001","whitw001","tatat901","kellj901","ripps901","hohnb901","","",26211,"STATS Inc.","","STATS Inc.","","",1,1,73,8,10,0,1,1,151,9,3,2,6,4,0,0,5,4,"smitp001","whitw001","berej001","","nixoo001",7,"blauj001",5,"gantr001",8,"justd001",9,"breas001",3,"olsog002",2,"lemkm001",4,"bellr001",6,"smitp001",1,"colev001",8,"magad001",3,"jeffg001",4,"mcrek001",7,"johnh001",5,"brooh001",9,"ceror001",2,"elstk001",6,"whitw001",1,"berej001","valej001"
"NYN199106140","19910614",0,"Friday",0,"F","N","HOU","NYN","NYC17","harnp001","coned001","hallt901","davib902","mcshj901","laynj901","","",35497,"STATS Inc.","","STATS Inc.","","",1,1,77,8,6,0,1,1,192,9,4,1,11,4,0,0,11,7,"capem001","franj001","clanj001","","finls001",8,"yelde001",6,"biggc001",2,"gonzl001",7,"bagwj001",3,"camik001",5,"anthe001",9,"candc001",4,"harnp001",1,"colev001",8,"magad001",3,"jeffg001",4,"mcrek001",7,"johnh001",5,"brooh001",9,"ceror001",2,"elstk001",6,"coned001",1,"clanj001","innij001"
"NYN199106150","19910615",0,"Saturday",0,"F","N","HOU","NYN","NYC17","jonej002","goodd001","davib902","mcshj901","laynj901","hallt901","","",41709,"STATS Inc.","","STATS Inc.","","",1,1,89,1,8,0,1,2,132,9,0,6,3,9,1,1,2,4,"goodd001","jonej002","","","finls001",8,"yelde001",6,"biggc001",2,"gonzl001",7,"oberk001",3,"ramir001",4,"anthe001",9,"candc001",5,"jonej002",1,"bostd001",8,"magad001",3,"jeffg001",4,"mcrek001",7,"johnh001",5,"brooh001",9,"sassm001",2,"tempg001",6,"goodd001",1,"henrd001",""
"NYN199106160","19910616",0,"Sunday",0,"F","D","HOU","NYN","NYC17","portm001","violf001","mcshj901","laynj901","hallt901","davib902","","",37550,"STATS Inc.","","STATS Inc.","","",1,1,90,2,7,0,1,2,196,9,5,4,11,9,1,1,8,6,"portm001","violf001","osuna001","","finls001",8,"yelde001",6,"bagwj001",3,"camik001",5,"gonzl001",7,"candc001",4,"anthe001",9,"nichc001",2,"portm001",1,"bostd001",8,"jeffg001",4,"brooh001",9,"johnh001",5,"carrm001",7,"sassm001",3,"ceror001",2,"tempg001",6,"violf001",1,"osuna001","innij001"
"NYN199106170","19910617",0,"Monday",0,"F","N","CIN","NYN","NYC17","scuds001","darlr001","rapue901","froeb901","bonig901","monte901","","",29892,"STATS Inc.","","STATS Inc.","","",1,1,76,8,5,0,1,2,212,9,6,10,11,13,3,1,12,10,"darlr001","scuds001","","","dorab001",4,"winnh001",8,"larkb001",6,"oneip001",9,"morrh001",3,"saboc001",5,"reedj001",2,"hatcb001",7,"scuds001",1,"bostd001",8,"magad001",3,"jeffg001",4,"johnh001",5,"brooh001",9,"carrm001",7,"ceror001",2,"tempg001",6,"darlr001",1,"powet001","innij001"
"NYN199106180","19910618",0,"Tuesday",0,"F","N","CIN","NYN","NYC17","browt001","whitw001","froeb901","bonig901","monte901","rapue901","","",21058,"STATS Inc.","","STATS Inc.","","",1,1,65,4,9,0,1,2,185,9,5,7,13,9,3,0,7,7,"penaa001","myerr001","","","dorab001",4,"hatcb001",8,"larkb001",6,"oneip001",9,"morrh001",3,"saboc001",5,"bragg001",7,"reedj001",2,"browt001",1,"millk001",7,"herrt001",4,"carrm001",8,"brooh001",9,"johnh001",5,"tempg001",3,"ceror001",2,"elstk001",6,"whitw001",1,"dibbr001","penaa001"
"NYN199106190","19910619",0,"Wednesday",0,"F","N","CIN","NYN","NYC17","hammc001","coned001","bonig901","monte901","rapue901","froeb901","","",22206,"STATS Inc.","","STATS Inc.","","",1,1,66,4,5,0,1,2,215,9,7,6,12,12,0,0,9,8,"grosk002","coned001","dibbr001","","dorab001",4,"winnh001",8,"larkb001",6,"oneip001",9,"morrh001",3,"benzt001",7,"quinl001",5,"reedj001",2,"hammc001",1,"carrm001",8,"tempg001",3,"jeffg001",4,"mcrek001",7,"johnh001",5,"brooh001",9,"ceror001",2,"elstk001",6,"coned001",1,"dibbr001","innij001"
"NYN199106250","19910625",0,"Tuesday",0,"F","N","MON","NYN","NYC17","martd001","goodd001","marsr901","wendh901","pullf901","vanol901","","",28809,"STATS Inc.","","STATS Inc.","","",1,1,77,8,8,0,1,1,201,9,5,8,9,9,2,0,5,6,"penaa001","joneb002","","","grism001",8,"deshd001",4,"caldi001",7,"wallt001",5,"martd002",9,"hassr001",2,"walkl001",3,"folet001",6,"martd001",1,"bostd001",8,"magad001",3,"jeffg001",4,"mcrek001",7,"johnh001",5,"brooh001",9,"sassm001",2,"tempg001",6,"goodd001",1,"rusks001","penaa001"
"NYN199106260","19910626",0,"Wednesday",0,"F","N","MON","NYN","NYC17","gardm001","violf001","wendh901","pullf901","vanol901","marsr901","","",27662,"STATS Inc.","","STATS Inc.","","",1,1,77,8,8,0,1,1,183,9,4,7,14,10,0,0,13,5,"violf001","gardm001","franj001","","grism001",8,"deshd001",4,"caldi001",7,"wallt001",5,"martd002",9,"fitzm001",2,"walkl001",3,"owens001",6,"gardm001",1,"bostd001",8,"magad001",3,"jeffg001",4,"mcrek001",7,"johnh001",5,"brooh001",9,"ceror001",2,"tempg001",6,"violf001",1,"sampb002","franj001"
"NYN199106270","19910627",0,"Thursday",0,"F","D","MON","NYN","NYC17","boydo001","coned001","pullf901","vanol901","marsr901","wendh901","","",29302,"STATS Inc.","","STATS Inc.","","",1,1,83,1,13,0,1,1,169,9,3,4,8,10,1,0,6,7,"coned001","boydo001","franj001","","grism001",8,"deshd001",4,"caldi001",7,"wallt001",5,"martd002",9,"folet001",3,"reyeg001",2,"barbb001",6,"boydo001",1,"bostd001",8,"magad001",3,"jeffg001",4,"mcrek001",9,"johnh001",5,"carrm001",7,"ceror001",2,"elstk001",6,"coned001",1,"burkt001","franj001"
"NYN199106280","19910628",0,"Friday",0,"F","N","PHI","NYN","NYC17","dejej001","darlr001","grege901","relic901","wintm901","hirsm901","","",33511,"STATS Inc.","","STATS Inc.","","",1,1,89,1,14,0,1,1,135,9,6,2,8,4,0,0,3,4,"dejej001","darlr001","","","moram001",4,"hayec001",5,"chamw001",7,"krukj001",3,"murpd001",9,"dauld001",2,"thond001",6,"morrj003",8,"dejej001",1,"bostd001",8,"magad001",3,"jeffg001",4,"mcrek001",7,"johnh001",5,"brooh001",9,"sassm001",2,"elstk001",6,"darlr001",1,"","simod001"
"NYN199106290","19910629",0,"Saturday",0,"F","N","PHI","NYN","NYC17","mulht001","whitw001","relic901","wintm901","hirsm901","grege901","","",46244,"STATS Inc.","","STATS Inc.","","",1,1,93,4,7,0,1,2,156,9,0,5,7,7,2,0,8,6,"whitw001","mulht001","","","moram001",4,"hayec001",5,"chamw001",7,"krukj001",3,"murpd001",9,"dauld001",2,"thond001",6,"morrj003",8,"mulht001",1,"tempg001",5,"magad001",3,"brooh001",9,"mcrek001",7,"carrm001",8,"herrt001",4,"ceror001",2,"elstk001",6,"whitw001",1,"akerd001","penaa001"
"NYN199106300","19910630",0,"Sunday",0,"F","D","PHI","NYN","NYC17","cox-d001","goodd001","wintm901","hirsm901","grege901","relic901","","",44310,"STATS Inc.","","STATS Inc.","","",1,1,86,3,6,0,1,2,219,9,10,9,17,10,0,0,11,8,"cox-d001","goodd001","willm002","","backw001",5,"moram001",4,"chamw001",7,"krukj001",9,"jordr001",3,"thond001",6,"morrj003",8,"lakes001",2,"cox-d001",1,"bostd001",8,"herrt001",4,"magad001",3,"mcrek001",7,"johnh001",5,"brooh001",9,"sassm001",2,"elstk001",6,"goodd001",1,"willm002","penaa001"
"NYN199107110","19910711",0,"Thursday",0,"F","N","SDN","NYN","NYC17","hursb001","goodd001","darlg901","rennd901","quicj901","harvd901","","",32208,"STATS Inc.","","STATS Inc.","","",1,1,85,3,10,0,1,2,199,9,3,4,9,11,0,2,8,9,"franj001","andel001","","","howat001",8,"fernt001",6,"gwynt001",9,"mcgrf001",3,"clarj002",7,"santb001",2,"teuft001",5,"farip001",4,"hursb001",1,"millk001",4,"elstk001",6,"mcrek001",7,"johnh001",5,"brooh001",9,"magad001",3,"carrm001",8,"obric001",2,"goodd001",1,"andel001","franj001"
"NYN199107120","19910712",0,"Friday",0,"F","N","SDN","NYN","NYC17","petea001","violf001","rennd901","quicj901","harvd901","darlg901","","",30706,"STATS Inc.","","STATS Inc.","","",1,1,77,1,12,0,1,2,163,9,3,6,3,9,1,1,3,5,"violf001","petea001","penaa001","","fernt001",6,"teuft001",4,"gwynt001",9,"mcgrf001",3,"clarj002",7,"santb001",2,"jackd002",8,"cools001",5,"petea001",1,"bostd001",8,"magad001",3,"jeffg001",4,"mcrek001",7,"johnh001",5,"brooh001",9,"tempg001",6,"ceror001",2,"violf001",1,"costj001","penaa001"
"NYN199107130","19910713",0,"Saturday",0,"F","N","SDN","NYN","NYC17","rasmd001","coned001","quicj901","harvd901","darlg901","rennd901","","",33149,"STATS Inc.","","STATS Inc.","","",1,1,74,1,7,0,1,2,164,9,1,3,6,9,0,0,5,10,"coned001","rasmd001","franj001","","robeb002",4,"fernt001",6,"gwynt001",9,"mcgrf001",3,"clarj002",7,"santb001",2,"teuft001",5,"howat001",8,"rasmd001",1,"tempg001",3,"elstk001",6,"jeffg001",4,"mcrek001",7,"johnh001",5,"brooh001",9,"carrm001",8,"ceror001",2,"coned001",1,"leffc001","franj001"
"NYN199107140","19910714",0,"Sunday",0,"F","D","SDN","NYN","NYC17","harrg002","darlr001","harvd901","darlg901","rennd901","quicj901","","",46836,"STATS Inc.","","STATS Inc.","","",1,1,83,4,9,0,1,2,175,9,2,1,5,1,1,2,6,3,"harrg002","darlr001","leffc001","","robeb002",4,"fernt001",6,"gwynt001",9,"mcgrf001",3,"clarj002",7,"santb001",2,"teuft001",5,"howat001",8,"harrg002",1,"bostd001",8,"magad001",3,"jeffg001",4,"mcrek001",7,"johnh001",5,"sassm001",9,"elstk001",6,"obric001",2,"darlr001",1,"leffc001","innij001"
"NYN199107150","19910715",0,"Monday",0,"F","N","SFN","NYN","NYC17","robid001","whitw001","monte901","demud901","froeb901","bonig901","","",28531,"STATS Inc.","","STATS Inc.","","",1,1,81,7,6,0,1,1,163,9,4,3,6,6,0,1,4,7,"robid001","whitw001","branj001","","lewid001",8,"feldm001",9,"clarw001",3,"mitck001",7,"willm003",5,"thomr003",4,"manwk001",2,"peret002",6,"robid001",1,"bostd001",8,"magad001",3,"jeffg001",4,"mcrek001",7,"johnh001",5,"brooh001",9,"tempg001",6,"ceror001",2,"whitw001",1,"branj001","innij001"
"NYN199107160","19910716",0,"Tuesday",0,"F","N","SFN","NYN","NYC17","wilst002","goodd001","demud901","froeb901","bonig901","monte901","","",33250,"STATS Inc.","","STATS Inc.","","",1,1,84,8,7,0,1,1,194,9,4,6,11,11,0,2,11,9,"goodd001","wilst002","franj001","","lewid001",8,"feldm001",9,"clarw001",3,"mitck001",7,"willm003",5,"thomr003",4,"kennt001",2,"anded001",6,"wilst002",1,"carrm001",8,"magad001",3,"jeffg001",4,"mcrek001",7,"johnh001",5,"brooh001",9,"elstk001",6,"obric001",2,"goodd001",1,"remlm001","franj001"
"NYN199107170","19910717",0,"Wednesday",0,"F","D","SFN","NYN","NYC17","blacb001","violf001","froeb901","bonig901","monte901","demud901","","",35731,"STATS Inc.","","STATS Inc.","","",1,1,92,1,9,0,1,1,205,9,5,6,11,12,2,1,6,11,"penaa001","righd001","","","lewid001",8,"feldm001",9,"clarw001",3,"mitck001",7,"willm003",5,"thomr003",4,"decks001",2,"anded001",6,"blacb001",1,"millk001",7,"magad001",3,"jeffg001",4,"brooh001",9,"johnh001",5,"carrm001",8,"elstk001",6,"ceror001",2,"violf001",1,"righd001","penaa001"
"NYN199107180","19910718",0,"Thursday",0,"F","N","LAN","NYN","NYC17","belct001","coned001","westj901","wintm901","hallt901","grege901","","",48475,"STATS Inc.","","STATS Inc.","","",1,1,93,1,10,0,1,2,179,9,10,5,11,7,2,0,6,6,"grosk001","coned001","","","butlb001",8,"samuj001",4,"gwync001",7,"murre001",3,"strad001",9,"harrl001",5,"cartg001",2,"grifa001",6,"belct001",1,"bostd001",8,"magad001",3,"jeffg001",4,"mcrek001",7,"johnh001",5,"brooh001",9,"tempg001",6,"ceror001",2,"coned001",1,"candj001","burkt001"
"NYN199107190","19910719",0,"Friday",0,"F","N","LAN","NYN","NYC17","martr002","ferns001","wintm901","hallt901","grege901","westj901","","",46711,"STATS Inc.","","STATS Inc.","","",1,1,87,8,7,0,1,2,182,9,2,6,5,10,2,1,5,7,"burkt001","martr002","","","butlb001",8,"sharm001",5,"samuj001",4,"murre001",3,"strad001",9,"cartg001",2,"javis001",7,"grifa001",6,"martr002",1,"millk001",7,"magad001",3,"jeffg001",4,"mcrek001",8,"johnh001",5,"brooh001",9,"tempg001",6,"ceror001",2,"ferns001",1,"cookd001","penaa001"
