"CHA199205020","19920502",0,"Saturday",0,"T","D","TEX","CHA","CHI12","pavlr001","hougc001","mckej901","voltv901","johnm901","kaisk901","","",29172,"STATS Inc.","","STATS Inc.","","",1,1,76,2,16,0,1,2,233,11,4,1,8,5,0,1,7,14,"robij002","thigb001","","","cangj001",8,"husoj001",4,"palmr001",3,"sierr001",9,"reimk001",7,"palmd002",5,"petrg001",10,"thond001",6,"rodri001",2,"raint001",7,"sax-s001",4,"ventr001",5,"thomf001",3,"bellg001",10,"pasqd001",9,"karkr001",2,"johnl001",8,"grebc001",6,"robij002","alvaw001"
"CHA199205030","19920503",0,"Sunday",0,"T","D","TEX","CHA","CHI12","browk001","mccak001","voltv901","johnm901","kaisk901","mckej901","","",30314,"STATS Inc.","","STATS Inc.","","",1,1,53,6,14,0,1,1,196,9,3,5,6,8,2,3,6,9,"radis001","browk001","","","cangj001",8,"husoj001",6,"palmr001",10,"sierr001",9,"reimk001",7,"daugj001",3,"palmd002",5,"petrg001",2,"newma001",4,"raint001",7,"sax-s001",4,"ventr001",5,"thomf001",3,"bellg001",10,"pasqd001",9,"karkr001",2,"johnl001",8,"grebc001",6,"burnt001","radis001"
"CHA199205040","19920504",0,"Monday",0,"T","N","MIL","CHA","CHI12","boner001","ferna001","welkt901","scotd901","garcr901","morrd901","","",21211,"STATS Inc.","","STATS Inc.","","",1,1,46,3,14,0,1,2,175,9,0,7,1,10,1,1,3,12,"ferna001","boner001","","","molip001",10,"listp001",6,"younr001",8,"vaugg001",7,"stubf001",3,"bichd001",9,"surhb001",2,"gantj001",5,"flets001",4,"raint001",10,"sax-s001",4,"ventr001",5,"thomf001",3,"bellg001",7,"pasqd001",9,"karkr001",2,"johnl001",8,"belte001",6,"nunee001",""
"CHA199205050","19920505",0,"Tuesday",0,"T","N","MIL","CHA","CHI12","bosic001","mcdoj001","scotd901","garcr901","morrd901","roe-r901","","",22901,"STATS Inc.","","STATS Inc.","","",1,1,46,4,20,0,1,1,184,9,2,12,7,11,2,1,7,8,"mcdoj001","bosic001","","","molip001",10,"listp001",6,"hamid001",9,"vaugg001",7,"younr001",8,"stubf001",3,"seitk001",5,"gantj001",4,"allaa001",2,"newsw001",10,"sax-s001",4,"ventr001",5,"thomf001",3,"bellg001",7,"pasqd001",9,"karkr001",2,"johnl001",8,"grebc001",6,"austj001","palld001"
"CHA199205060","19920506",0,"Wednesday",0,"T","N","BOS","CHA","CHI12","gardm002","hibbg001","garcr901","morrd901","welkt901","scotd901","","",25338,"STATS Inc.","","STATS Inc.","","",1,1,53,5,8,0,1,1,204,9,5,7,12,8,2,1,13,4,"radis001","darwd001","thigb001","","boggw001",5,"reedj003",4,"brunt001",3,"burke001",8,"clarj001",10,"planp001",9,"zupcb001",7,"penat001",2,"rivel001",6,"raint001",7,"sax-s001",4,"ventr001",5,"thomf001",3,"bellg001",10,"newsw001",9,"merum001",2,"johnl001",8,"grebc001",6,"fosst001","thigb001"
"CHA199205070","19920507",0,"Thursday",0,"T","D","BOS","CHA","CHI12","younm001","hougc001","morrd901","welkt901","scotd901","garcr901","","",25582,"STATS Inc.","","STATS Inc.","","",1,1,63,8,0,0,1,1,215,9,6,7,6,9,1,1,14,8,"palld001","harrg001","thigb001","","boggw001",5,"reedj003",4,"winnh001",7,"burke001",8,"planp001",9,"clarj001",10,"vaugm001",3,"penat001",2,"rivel001",6,"raint001",7,"sax-s001",4,"ventr001",5,"thomf001",3,"bellg001",10,"huffm001",9,"karkr001",2,"abnes001",8,"grebc001",6,"boltt001","thigb001"
"CHA199205150","19920515",0,"Friday",0,"T","N","BAL","CHA","CHI12","mussm001","ferna001","mccol901","hendt901","meric901","evanj901","","",38026,"STATS Inc.","","STATS Inc.","","",1,1,71,8,5,0,1,1,168,9,2,0,8,5,0,0,8,5,"mussm001","ferna001","olsog001","","andeb001",7,"devem001",8,"ripkc001",6,"horns001",10,"millr002",3,"hoilc001",2,"orsuj001",9,"gomel001",5,"mclem001",4,"raint001",7,"sax-s001",4,"ventr001",5,"thomf001",3,"bellg001",10,"pasqd001",9,"karkr001",2,"johnl001",8,"grebc001",6,"olsog001","radis001"
"CHA199205160","19920516",0,"Saturday",0,"T","N","BAL","CHA","CHI12","milab001","mcdoj001","hendt901","meric901","evanj901","mccol901","","",41993,"STATS Inc.","","STATS Inc.","","",1,1,85,8,23,0,1,2,181,9,7,2,14,7,0,0,12,7,"milab001","mcdoj001","","","andeb001",8,"mclem001",4,"ripkc001",6,"horns001",10,"hoilc001",2,"orsuj001",7,"segud001",3,"martc003",9,"hulet001",5,"raint001",10,"sax-s001",4,"ventr001",5,"thomf001",3,"bellg001",7,"pasqd001",9,"merum001",2,"johnl001",8,"grebc001",6,"flanm001","leact001"
"CHA199205170","19920517",0,"Sunday",0,"T","D","BAL","CHA","CHI12","mcdob001","hibbg001","meric901","evanj901","mccol901","hendt901","","",40903,"STATS Inc.","","STATS Inc.","","",1,1,79,1,14,0,1,2,208,9,10,14,17,14,1,1,11,4,"palld001","mcdob001","","","devem001",8,"segud001",7,"ripkc001",6,"millr002",3,"hoilc001",2,"davig001",10,"gomel001",5,"orsuj001",9,"ripkb001",4,"raint001",7,"sax-s001",4,"ventr001",5,"thomf001",3,"bellg001",10,"newsw001",9,"karkr001",2,"johnl001",8,"grebc001",6,"milla001","thigb001"
"CHA199205180","19920518",0,"Monday",0,"T","N","KCA","CHA","CHI12","magnm001","mccak001","johnm901","kaisk901","mckej901","voltv901","","",25434,"STATS Inc.","","STATS Inc.","","",1,1,50,4,15,0,1,2,176,9,6,1,10,6,0,3,6,9,"magnm001","mccak001","","","eisej001",10,"mcrab001",8,"jeffg001",5,"bretg001",3,"mcrek001",7,"gwync001",9,"macfm001",2,"wilkc001",4,"rossr001",6,"raint001",7,"sax-s001",4,"ventr001",5,"thomf001",3,"bellg001",10,"huffm001",9,"karkr001",2,"abnes001",8,"grebc001",6,"montj002","leact001"
"CHA199205190","19920519",0,"Tuesday",0,"T","N","KCA","CHA","CHI12","appik001","hougc001","kaisk901","mckej901","voltv901","johnm901","","",26510,"STATS Inc.","","STATS Inc.","","",1,1,65,3,9,0,1,1,150,9,1,2,6,5,0,0,7,5,"hougc001","appik001","thigb001","","eisej001",10,"mcrab001",8,"jeffg001",5,"bretg001",3,"mcrek001",7,"gwync001",9,"macfm001",2,"wilkc001",4,"rossr001",6,"raint001",7,"sax-s001",4,"ventr001",5,"thomf001",3,"bellg001",10,"pasqd001",9,"karkr001",2,"johnl001",8,"grebc001",6,"","thigb001"
"CHA199205200","19920520",0,"Wednesday",0,"T","N","KCA","CHA","CHI12","pichh001","ferna001","mckej901","voltv901","johnm901","kaisk901","","",29250,"STATS Inc.","","STATS Inc.","","",1,1,75,3,9,0,1,1,150,9,7,2,7,6,0,2,3,3,"pichh001","ferna001","boddm001","","eisej001",10,"mcrab001",8,"jeffg001",5,"bretg001",3,"mcrek001",7,"gwync001",9,"macfm001",2,"wilkc001",4,"rossr001",6,"raint001",7,"sax-s001",4,"ventr001",5,"thomf001",3,"bellg001",10,"pasqd001",9,"karkr001",2,"johnl001",8,"grebc001",6,"boddm001","palld001"
"CHA199205220","19920522",0,"Friday",0,"T","N","TOR","CHA","CHI12","guzmj003","mcdoj001","evanj901","mccol901","hendt901","meric901","","",37446,"STATS Inc.","","STATS Inc.","","",1,1,80,4,9,0,1,2,167,9,6,2,10,5,0,0,6,6,"guzmj003","mcdoj001","wardd001","","whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"olerj001",3,"belld001",7,"bordp001",2,"lee-m001",6,"raint001",7,"sax-s001",4,"ventr001",5,"thomf001",3,"bellg001",10,"newsw001",9,"karkr001",2,"johnl001",8,"grebc001",6,"wardd001","radis001"
"CHA199205230","19920523",0,"Saturday",0,"T","N","TOR","CHA","CHI12","key-j001","hibbg001","mccol901","hendt901","meric901","evanj901","","",39293,"STATS Inc.","","STATS Inc.","","",1,1,45,6,15,0,1,2,176,9,2,5,4,11,5,1,6,12,"hibbg001","key-j001","thigb001","","whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"tablp001",3,"maldc001",7,"bordp001",2,"lee-m001",6,"raint001",7,"sax-s001",4,"ventr001",5,"thomf001",3,"bellg001",10,"huffm001",9,"karkr001",2,"abnes001",8,"grebc001",6,"welld001","thigb001"
"CHA199205240","19920524",0,"Sunday",0,"T","D","TOR","CHA","CHI12","morrj001","mccak001","hendt901","meric901","evanj901","mccol901","","",32230,"STATS Inc.","","STATS Inc.","","",1,1,45,5,20,0,1,2,178,9,1,8,8,10,0,2,7,9,"mccak001","morrj001","","","whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"grubk001",5,"olerj001",3,"belld001",7,"bordp001",2,"grifa001",6,"raint001",7,"coraj001",4,"ventr001",5,"thomf001",3,"bellg001",10,"pasqd001",9,"merum001",2,"johnl001",8,"grebc001",6,"henkt001","leact001"
"CHA199206050","19920605",0,"Friday",0,"T","N","OAK","CHA","CHI12","darlr001","mccak001","merrd901","reedr901","mcclt901","cobld901","","",37117,"STATS Inc.","","STATS Inc.","","",1,1,66,5,12,0,1,1,197,9,10,3,13,9,1,0,10,7,"darlr001","mccak001","","","blanl001",7,"lansc001",5,"cansj001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"wilsw001",8,"bordm001",4,"weisw001",6,"raint001",7,"sax-s001",4,"ventr001",5,"thomf001",3,"bellg001",10,"pasqd001",9,"grebc001",6,"johnl001",8,"karkr001",2,"nelsg001","thigb001"
"CHA199206060","19920606",0,"Saturday",0,"T","N","OAK","CHA","CHI12","stewd001","ferna001","reedr901","mcclt901","cobld901","merrd901","","",42483,"STATS Inc.","","STATS Inc.","","",1,1,69,3,10,0,1,2,171,9,6,4,9,6,1,0,7,5,"stewd001","ferna001","ecked001","","blanl001",4,"browj001",7,"lansc001",5,"bainh001",10,"mcgwm001",3,"quirj001",2,"wilsw001",8,"howid001",9,"weisw001",6,"raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"pasqd001",9,"johnl001",8,"sax-s001",4,"grebc001",6,"karkr001",2,"ecked001","leact001"
"CHA199206070","19920607",0,"Sunday",0,"T","D","OAK","CHA","CHI12","moorm001","hougc001","mcclt901","cobld901","merrd901","reedr901","","",42415,"STATS Inc.","","STATS Inc.","","",1,1,70,4,14,0,1,1,149,9,1,6,3,8,0,0,5,5,"hougc001","moorm001","","","blanl001",4,"lansc001",5,"cansj001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"wilsw001",8,"bordm001",6,"howid001",7,"raint001",10,"ventr001",5,"thomf001",3,"bellg001",7,"newsw001",9,"johnl001",8,"sax-s001",4,"grebc001",6,"karkr001",2,"corsj001",""
"CHA199206080","19920608",0,"Monday",0,"T","N","CAL","CHA","CHI12","finlc001","mcdoj001","johnm901","kaisk901","mckej901","voltv901","","",30483,"STATS Inc.","","STATS Inc.","","",1,1,68,4,10,0,1,2,165,9,1,5,5,13,0,0,7,5,"mcdoj001","finlc001","thigb001","","polol001",7,"hayev001",9,"gonzj001",8,"davia002",10,"stevl001",3,"gonzr001",6,"gaetg001",5,"tingr001",2,"sojol001",4,"huffm001",9,"ventr001",5,"thomf001",3,"bellg001",10,"grebc001",6,"sax-s001",4,"abnes001",7,"johnl001",8,"karkr001",2,"crimc001","thigb001"
"CHA199206090","19920609",0,"Tuesday",0,"T","N","CAL","CHA","CHI12","valej001","hibbg001","kaisk901","mckej901","voltv901","johnm901","","",29906,"STATS Inc.","","STATS Inc.","","",1,1,69,4,14,0,1,1,158,9,2,4,7,9,0,1,5,7,"hibbg001","valej001","radis001","","polol001",7,"curtc001",8,"gonzj001",9,"brooh001",3,"gonzr001",5,"gaetg001",10,"fitzm001",2,"sojol001",4,"disag001",6,"raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"newsw001",9,"johnl001",8,"sax-s001",4,"fiskc001",2,"grebc001",6,"grahj001","radis001"
"CHA199206100","19920610",0,"Wednesday",0,"T","N","CAL","CHA","CHI12","abboj001","mccak001","mckej901","voltv901","johnm901","kaisk901","","",26483,"STATS Inc.","","STATS Inc.","","",1,1,73,4,10,0,1,1,248,12,2,3,8,12,1,0,11,14,"palld001","freys001","","","polol001",7,"curtc001",8,"hayev001",9,"brooh001",10,"davia002",3,"gaetg001",5,"sojol001",4,"tingr001",2,"disag001",6,"huffm001",9,"ventr001",5,"thomf001",3,"bellg001",10,"grebc001",6,"sax-s001",4,"abnes001",7,"johnl001",8,"karkr001",2,"freys001","palld001"
"CHA199206110","19920611",0,"Thursday",0,"T","D","CAL","CHA","CHI12","blylb001","ferna001","voltv901","johnm901","kaisk901","mckej901","","",33058,"STATS Inc.","","STATS Inc.","","",1,1,75,4,7,0,1,1,178,9,4,0,7,9,0,0,3,8,"blylb001","ferna001","grahj001","","polol001",7,"curtc001",9,"felij001",8,"brooh001",10,"stevl001",3,"gonzr001",5,"sojol001",4,"tingr001",2,"disag001",6,"raint001",7,"ventr001",5,"thomf001",3,"merum001",10,"johnl001",8,"fiskc001",2,"sax-s001",4,"huffm001",9,"coraj001",6,"grahj001",""
"CHA199206190","19920619",0,"Friday",0,"T","N","DET","CHA","CHI12","tanaf001","hibbg001","reedr901","mcclt901","cobld901","merrd901","","",39066,"STATS Inc.","","STATS Inc.","","",1,1,55,4,10,0,1,2,258,13,8,3,10,9,3,1,4,10,"terrw001","alvaw001","","","philt001",4,"gladd001",7,"frymt001",6,"fielc001",3,"deerr001",10,"barns001",5,"clarp001",9,"kreuc001",2,"cuylm001",8,"raint001",7,"grebc001",5,"thomf001",3,"bellg001",10,"fiskc001",2,"sax-s001",4,"abnes001",9,"johnl001",8,"belte001",6,"terrw001","palld001"
"CHA199206200","19920620",0,"Saturday",0,"T","N","DET","CHA","CHI12","groob001","mccak001","mcclt901","cobld901","merrd901","reedr901","","",42253,"STATS Inc.","","STATS Inc.","","",1,1,54,4,16,0,1,1,171,9,1,3,7,5,0,0,6,7,"mccak001","groob001","thigb001","","philt001",4,"gladd001",7,"frymt001",6,"fielc001",10,"tettm001",2,"deerr001",9,"bergd001",3,"livis001",5,"cuylm001",8,"raint001",7,"grebc001",5,"thomf001",3,"bellg001",10,"sax-s001",4,"abnes001",9,"johnl001",8,"karkr001",2,"belte001",6,"lancl001","thigb001"
"CHA199206210","19920621",0,"Sunday",0,"T","D","DET","CHA","CHI12","gullb001","ferna001","cobld901","merrd901","reedr901","mcclt901","","",40049,"STATS Inc.","","STATS Inc.","","",1,1,57,4,12,0,1,1,206,9,5,6,8,9,1,1,6,10,"hernr001","terrw001","thigb001","","philt001",4,"gladd001",7,"frymt001",6,"fielc001",10,"tettm001",2,"deerr001",9,"bergd001",3,"livis001",5,"cuylm001",8,"raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"newsw001",9,"sax-s001",4,"johnl001",8,"grebc001",6,"karkr001",2,"terrw001","thigb001"
"CHA199206220","19920622",0,"Monday",0,"T","N","CLE","CHA","CHI12","nagyc001","hougc001","denkd901","shulj901","younl901","tscht901","","",32967,"STATS Inc.","","STATS Inc.","","",1,1,61,7,5,0,1,2,140,9,1,7,7,9,0,0,7,3,"hougc001","nagyc001","","","loftk001",8,"lewim001",6,"baerc001",4,"bellj002",7,"martc002",3,"whitm001",9,"hillg001",10,"aloms001",2,"fermf001",5,"raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"newsw001",9,"johnl001",8,"sax-s001",4,"grebc001",6,"karkr001",2,"wickk001",""
"CHA199206230","19920623",0,"Tuesday",0,"T","N","CLE","CHA","CHI12","ottod001","mcdoj001","shulj901","younl901","tscht901","denkd901","","",36972,"STATS Inc.","","STATS Inc.","","",1,1,66,5,13,0,1,2,170,9,1,7,8,12,0,1,8,8,"mcdoj001","ottod001","","","loftk001",8,"howat001",7,"baerc001",4,"bellj002",10,"sorrp001",3,"whitm001",9,"aloms001",2,"lewim001",6,"fermf001",5,"raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"grebc001",6,"sax-s001",4,"abnes001",9,"johnl001",8,"karkr001",2,"plune001",""
"CHA199206240","19920624",0,"Wednesday",0,"T","N","CLE","CHA","CHI12","scuds001","hibbg001","younl901","tscht901","denkd901","shulj901","","",30575,"STATS Inc.","","STATS Inc.","","",1,1,64,4,10,0,1,1,187,9,3,4,7,8,0,0,5,7,"hernr001","powet001","","","howat001",8,"lewim001",6,"baerc001",4,"bellj002",7,"martc002",3,"whitm001",9,"hillg001",10,"aloms001",2,"fermf001",5,"raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"newsw001",9,"fiskc001",2,"johnl001",8,"grebc001",6,"coraj001",4,"wickk001","hernr001"
"CHA199207020","19920702",0,"Thursday",0,"T","N","BOS","CHA","CHI12","clemr001","alvaw001","cobld901","merrd901","reedr901","mcclt901","","",32448,"STATS Inc.","","STATS Inc.","","",1,1,69,8,21,0,1,2,168,9,3,8,4,15,0,1,4,12,"alvaw001","clemr001","hernr001","","reedj003",4,"zupcb001",8,"boggw001",5,"brunt001",9,"clarj001",10,"vaugm001",3,"naeht001",6,"planp001",7,"penat001",2,"raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"pasqd001",9,"johnl001",8,"sax-s001",4,"grebc001",6,"karkr001",2,"darwd001","hernr001"
"CHA199207030","19920703",0,"Friday",0,"T","N","BOS","CHA","CHI12","violf001","hougc001","merrd901","reedr901","mcclt901","cobld901","","",35584,"STATS Inc.","","STATS Inc.","","",1,1,72,2,12,0,1,2,173,10,1,2,4,9,1,0,5,9,"thigb001","harrg001","","","winnh001",7,"reedj003",4,"zupcb001",8,"brunt001",9,"vaugm001",3,"clarj001",10,"coops001",5,"rivel001",6,"penat001",2,"raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"grebc001",6,"abnes001",9,"sax-s001",4,"johnl001",8,"karkr001",2,"harrg001","thigb001"
"CHA199207040","19920704",0,"Saturday",0,"T","N","BOS","CHA","CHI12","heskj001","mcdoj001","reedr901","mcclt901","cobld901","merrd901","","",42285,"STATS Inc.","","STATS Inc.","","",1,1,82,2,14,0,1,1,173,9,2,1,8,4,0,0,7,5,"heskj001","mcdoj001","rearj001","","reedj003",4,"zupcb001",8,"vaugm001",3,"brunt001",9,"clarj001",10,"planp001",7,"rivel001",6,"coops001",5,"penat001",2,"raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"grebc001",6,"fiskc001",2,"sax-s001",4,"johnl001",8,"abnes001",9,"rearj001",""
"CHA199207050","19920705",0,"Sunday",0,"T","D","BOS","CHA","CHI12","gardm002","hibbg001","mcclt901","cobld901","merrd901","reedr901","","",40088,"STATS Inc.","","STATS Inc.","","",1,1,68,5,0,0,1,2,157,9,2,4,5,9,0,1,7,10,"hibbg001","gardm002","radis001","","reedj003",4,"zupcb001",8,"boggw001",10,"brunt001",9,"clarj001",3,"planp001",7,"naeht001",5,"rivel001",6,"flahj001",2,"coraj001",4,"grebc001",5,"thomf001",3,"bellg001",10,"pasqd001",9,"newsw001",7,"fiskc001",2,"johnl001",8,"belte001",6,"darwd001","radis001"
"CHA199207160","19920716",0,"Thursday",0,"T","N","MIL","CHA","CHI12","wegmb001","mccak001","craft901","phild901","fordd901","roe-r901","","",35223,"STATS Inc.","","STATS Inc.","","",1,1,72,1,6,0,1,2,235,12,4,5,10,14,0,0,5,10,"hernr001","plesd001","","","listp001",6,"seitk001",5,"molip001",10,"vaugg001",7,"younr001",8,"hamid001",9,"jahaj001",3,"surhb001",2,"flets001",4,"raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"newsw001",9,"fiskc001",2,"sax-s001",4,"johnl001",8,"grebc001",6,"plesd001","hernr001"
"CHA199207170","19920717",0,"Friday",0,"T","N","MIL","CHA","CHI12","navaj001","ferna001","phild901","fordd901","roe-r901","craft901","","",34525,"STATS Inc.","","STATS Inc.","","",1,1,79,1,8,0,1,2,189,11,4,3,9,3,0,0,6,3,"plesd001","radis001","henrd002","","listp001",6,"seitk001",5,"molip001",10,"vaugg001",7,"younr001",8,"hamid001",9,"stubf001",3,"surhb001",2,"gantj001",4,"raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"newsw001",9,"sax-s001",4,"johnl001",8,"karkr001",2,"grebc001",6,"henrd002","hernr001"
"CHA199207180","19920718",0,"Saturday",0,"T","N","MIL","CHA","CHI12","boner001","mcdoj001","fordd901","roe-r901","craft901","phild901","","",43350,"STATS Inc.","","STATS Inc.","","",1,1,67,5,10,0,1,2,173,9,3,1,7,7,0,2,6,5,"boner001","mcdoj001","henrd002","","listp001",6,"seitk001",5,"molip001",10,"vaugg001",7,"younr001",8,"hamid001",9,"jahaj001",3,"surhb001",2,"flets001",4,"raint001",7,"ventr001",5,"thomf001",3,"bellg001",10,"newsw001",9,"sax-s001",4,"fiskc001",2,"johnl001",8,"belte001",6,"henrd002",""
"CHA199207190","19920719",0,"Sunday",0,"T","D","MIL","CHA","CHI12","eldrc001","hibbg001","roe-r901","craft901","phild901","fordd901","","",41731,"STATS Inc.","","STATS Inc.","","",1,1,81,8,12,0,1,2,173,9,6,3,7,11,1,0,2,15,"eldrc001","hibbg001","henrd002","","listp001",6,"seitk001",5,"molip001",3,"bichd001",9,"younr001",8,"jahaj001",10,"vaugg001",7,"mcint001",2,"flets001",4,"raint001",7,"sax-s001",4,"thomf001",3,"bellg001",10,"ventr001",5,"abnes001",9,"johnl001",8,"karkr001",2,"grebc001",6,"henrd002","thigb001"
