"DET198905060","19890506",0,"Saturday",226,"T","D","OAK","DET","DET04","davis001","morrj001","welkt901","evanj901","shulj901","morrd901","","",32404,"Unger","","Hester","","",1,1,46,0,-1,4,2,3,172,9,3,6,8,8,1,1,10,6,"morrj001","davis001","hernw001","","polol001",7,"hendd001",8,"parkd001",10,"mcgwm001",3,"hassr001",2,"lansc001",5,"javis001",9,"weisw001",6,"gallm001",4,"sherp001",7,"lemoc001",9,"whitl001",4,"trama001",6,"lynnf001",10,"nokem001",2,"bergd001",3,"willk001",8,"brumm001",5,"plune001","hernw001"
"DET198905070","19890507",0,"Sunday",135,"T","D","OAK","DET","DET04","welcb001","robij002","evanj901","shulj901","morrd901","welkt901","","",20391,"Lysogorski","","Hester","","",1,1,45,4,-1,4,1,2,181,9,5,4,10,9,0,0,13,11,"welcb001","hudsc001","ecked001","","polol001",7,"hendd001",8,"parkd001",10,"mcgwm001",3,"hassr001",2,"lansc001",5,"javis001",9,"weisw001",6,"gallm001",4,"sherp001",7,"lemoc001",9,"whitl001",4,"trama001",6,"lynnf001",10,"nokem001",2,"bergd001",3,"willk001",8,"brumm001",5,"ecked001","willf001"
"DET198905080","19890508",0,"Monday",735,"T","N","CAL","DET","DET04","finlc001","alexd001","reedr901","johnm901","clara901","phild901","","",12759,"Lysogorski","","Hester","","",1,1,59,4,-1,4,1,4,159,9,9,2,10,7,0,2,6,5,"finlc001","alexd001","","","downb001",10,"joynw001",3,"ray-j001",4,"whitd001",8,"davic001",7,"parrl001",2,"bichd001",9,"howej002",5,"schod001",6,"willk001",8,"wardg001",9,"whitl001",4,"trama001",6,"lynnf001",7,"morek001",10,"heatm001",2,"lovut001",3,"pedra001",5,"","penar001"
"DET198905090","19890509",0,"Tuesday",736,"T","N","CAL","DET","DET04","blylb001","gibsp001","johnm901","clara901","phild901","reedr901","","",12290,"Rickert","","Hester","","",3,1,55,3,15,2,1,4,157,9,5,1,10,8,1,3,12,6,"blylb001","gibsp001","","","downb001",10,"joynw001",3,"ray-j001",4,"whitd001",8,"davic001",7,"parrl001",2,"bichd001",9,"howej002",5,"schod001",6,"sherp001",8,"wardg001",9,"whitl001",4,"trama001",6,"lynnf001",7,"nokem001",2,"morek001",10,"bergd001",3,"brumm001",5,"mintg001","hudsc001"
"DET198905100","19890510",0,"Wednesday",837,"T","N","CAL","DET","DET04","mccak001","tanaf001","clara901","phild901","reedr901","johnm901","","",13187,"Kaluzny","","Hester","","",2,1,56,7,-1,2,4,4,155,9,2,3,5,8,0,0,3,6,"hernw001","harvb001","","","downb001",10,"ray-j001",4,"whitd001",8,"davic001",7,"parrl001",2,"schrb001",3,"bichd001",9,"hoffg001",5,"schod001",6,"sherp001",8,"wardg001",9,"whitl001",4,"trama001",6,"lynnf001",7,"nokem001",2,"morek001",10,"bergd001",3,"lovut001",5,"harvb001","hernw001"
"DET198905150","19890515",0,"Monday",735,"T","N","CHA","DET","DET04","longb002","tanaf001","mckej901","kaisk901","voltv901","cousd901","","",12035,"Lysogorski","","Hester","","",2,1,60,8,-1,4,1,4,162,9,2,3,6,5,1,1,4,4,"tanaf001","longb002","hernw001","","guilo001",6,"galld001",8,"kittr001",10,"caldi001",9,"martc002",3,"manrf001",4,"wille001",5,"lyons001",7,"karkr001",2,"pettg001",8,"lemoc001",9,"whitl001",4,"morek001",10,"lynnf001",7,"nokem001",2,"bergd001",3,"browc002",5,"brumm001",6,"pattk001","hernw001"
"DET198905160","19890516",0,"Tuesday",739,"T","N","CHA","DET","DET04","perem001","trujm001","kaisk901","voltv901","cousd901","mckej901","","",13861,"Rickert","","Hester","","",3,1,72,8,-1,4,1,4,193,9,7,9,11,12,2,1,11,10,"willf001","perem001","","","guilo001",6,"galld001",8,"bainh001",10,"kittr001",3,"caldi001",9,"pasqd001",7,"merum001",2,"manrf001",4,"lyons001",5,"pettg001",8,"lemoc001",9,"whitl001",4,"morek001",10,"nokem001",2,"bergd001",3,"sherp001",7,"browc002",5,"brumm001",6,"thigb001","hernw001"
"DET198905170","19890517",0,"Wednesday",735,"T","N","CHA","DET","DET04","reusj001","morrj001","voltv901","cousd901","mckej901","kaisk901","","",15975,"Epke","","Hester","","",2,1,76,0,11,4,1,4,210,9,10,7,14,16,0,0,9,12,"pattk001","hernw001","hills001","","guilo001",6,"galld001",8,"bainh001",10,"kittr001",3,"caldi001",9,"pasqd001",7,"lyons001",4,"wille001",5,"karkr001",2,"pettg001",8,"lemoc001",9,"whitl001",4,"trama001",6,"morek001",3,"wardg001",10,"heatm001",2,"willk001",7,"pedra001",5,"hills001","penar001"
"DET198905190","19890519",0,"Friday",739,"T","N","KCA","DET","DET04","sabeb001","alexd001","roe-r901","reilm901","garcr901","hendt901","","",18208,"Kaluzny","","Hester","","",2,1,72,0,-1,2,1,4,163,9,0,2,5,4,0,0,4,2,"hennm001","sabeb001","","","wilsw001",8,"seitk001",5,"delol001",3,"tartd001",9,"eisej001",10,"jackb001",7,"boonb001",2,"whitf001",4,"stilk001",6,"pettg001",8,"lemoc001",9,"whitl001",4,"trama001",6,"lynnf001",7,"morek001",10,"nokem001",2,"bergd001",3,"pedra001",5,"","hennm001"
"DET198905200","19890520",0,"Saturday",735,"T","N","KCA","DET","DET04","bannf001","tanaf001","reilm901","garcr901","hendt901","roe-r901","","",21287,"Fruehling","","Hester","","",3,1,72,3,-1,2,1,2,169,9,1,2,8,6,1,0,12,5,"hennm001","gordt001","","","wilsw001",8,"seitk001",5,"delol001",3,"tartd001",9,"tablp001",10,"jackb001",7,"boonb001",2,"whitf001",4,"wellb001",6,"pettg001",8,"lemoc001",9,"whitl001",4,"trama001",6,"morek001",3,"wardg001",10,"heatm001",2,"willk001",7,"pedra001",5,"gordt001","hennm001"
"DET198905210","19890521",0,"Sunday",135,"T","D","KCA","DET","DET04","gubim001","gibsp001","garcr901","hendt901","roe-r901","reilm901","","",24853,"Lysogorski","","Hester","","",2,1,75,4,-1,4,1,1,147,9,2,4,9,6,2,0,8,3,"gibsp001","gubim001","hernw001","","thurg001",8,"stilk001",6,"delol001",3,"tartd001",9,"tablp001",7,"jackb001",10,"macfm001",2,"wellb001",4,"palar001",5,"pettg001",8,"lemoc001",9,"whitl001",4,"trama001",6,"lynnf001",7,"nokem001",10,"morek001",3,"heatm001",2,"schur001",5,"","hernw001"
"DET198905220","19890522",0,"Monday",735,"T","N","CLE","DET","DET04","blacb001","morrj001","hirsj901","barnl901","fordd901","koscg901","","",13702,"Lysogorski","","Hester","","",2,1,73,8,-1,4,1,4,153,9,7,3,11,9,1,0,5,7,"blacb001","morrj001","orosj001","","mcdoo001",7,"fermf001",6,"obrip001",3,"cartj001",8,"clard001",9,"jacob001",5,"salam001",10,"skinj001",2,"agual001",4,"pettg001",8,"willk001",7,"lemoc001",9,"trama001",6,"morek001",3,"wardg001",10,"heatm001",2,"schur001",5,"pedra001",4,"orosj001","willf001"
"DET198905230","19890523",0,"Tuesday",737,"T","N","CLE","DET","DET04","swing001","trujm001","barnl901","fordd901","koscg901","hirsj901","","",13141,"Rickert","","Hester","","",3,1,69,0,-1,4,1,4,122,9,2,7,6,10,2,0,5,5,"trujm001","swing001","","","mcdoo001",7,"agual001",4,"obrip001",3,"cartj001",8,"clard001",9,"jacob001",5,"salam001",10,"skinj001",2,"fermf001",6,"pettg001",8,"lemoc001",9,"whitl001",4,"trama001",6,"morek001",3,"wardg001",10,"willk001",7,"heatm001",2,"schur001",5,"stodt001",""
"DET198905240","19890524",0,"Wednesday",738,"T","N","CLE","DET","DET04","candt001","alexd001","fordd901","koscg901","hirsj901","barnl901","","",14352,"Kaluzny","","Hester","","",2,1,79,4,-1,4,1,4,185,10,1,2,4,8,0,0,6,9,"hernw001","bails001","","","mcdoo001",7,"agual001",4,"cartj001",8,"obrip001",3,"snydc001",9,"jacob001",5,"salam001",10,"allaa001",2,"fermf001",6,"pettg001",8,"lynnf001",7,"whitl001",4,"trama001",6,"morek001",10,"nokem001",2,"lemoc001",9,"bergd001",3,"schur001",5,"bails001","hernw001"
"DET198905250","19890525",0,"Thursday",136,"T","D","CLE","DET","DET04","farrj001","tanaf001","koscg901","hirsj901","barnl901","fordd901","","",20594,"Gartung","","Hester","","",3,1,73,3,-1,2,1,2,175,9,5,9,12,10,0,0,9,7,"tanaf001","farrj001","hernw001","","mcdoo001",7,"agual001",4,"cartj001",8,"snydc001",9,"obrip001",3,"jacob001",5,"medil001",10,"allaa001",2,"fermf001",6,"pettg001",8,"lynnf001",7,"whitl001",4,"trama001",6,"morek001",10,"nokem001",2,"sherp001",9,"bergd001",3,"schur001",5,"athek001","hernw001"
"DET198906010","19890601",0,"Thursday",741,"T","N","BAL","DET","DET04","schmd001","noser001","roe-r901","reilm901","garcr901","scotd901","","",14861,"David W. Smith","","David W. Smith","","",2,1,78,0,-1,4,1,4,159,9,8,3,9,10,0,1,6,6,"schmd001","noser001","thurm001","","andeb001",8,"bradp001",7,"ripkc001",6,"tettm001",2,"orsuj001",9,"trabj001",3,"sheel001",10,"gonzr001",5,"ripkb001",4,"pettg001",8,"lynnf001",7,"whitl001",4,"trama001",6,"morek001",10,"nokem001",2,"sherp001",9,"bergd001",3,"schur001",5,"thurm001","willf001"
"DET198906020","19890602",0,"Friday",739,"T","N","BAL","DET","DET04","milab001","trujm001","reilm901","garcr901","scotd901","roe-r901","","",19758,"G. Kaluzny","","David W. Smith","","",2,1,75,4,-1,4,1,4,163,9,4,1,11,2,0,1,11,2,"milab001","trujm001","hickk001","","andeb001",8,"bradp001",7,"ripkc001",6,"tettm001",2,"orsuj001",9,"trabj001",3,"sheel001",10,"gonzr001",5,"ripkb001",4,"pettg001",8,"lynnf001",7,"whitl001",4,"trama001",6,"morek001",10,"nokem001",2,"sherp001",9,"bergd001",3,"schur001",5,"hickk001","hennm001"
"DET198906030","19890603",0,"Saturday",738,"T","N","BAL","DET","DET04","holtb001","alexd001","garcr901","scotd901","roe-r901","reilm901","","",19738,"","","","","",0,1,0,0,-1,0,0,0,193,9,4,2,9,5,1,1,9,4,"hickk001","alexd001","olsog001","","finls001",8,"bradp001",7,"ripkc001",6,"tettm001",2,"orsuj001",9,"trabj001",3,"sheel001",10,"gonzr001",5,"ripkb001",4,"pettg001",8,"lynnf001",7,"whitl001",4,"trama001",6,"morek001",10,"nokem001",2,"sherp001",9,"bergd001",3,"schur001",5,"olsog001","hennm001"
"DET198906040","19890604",0,"Sunday",136,"T","D","BAL","DET","DET04","tibbj001","tanaf001","scotd901","roe-r901","reilm901","garcr901","","",23621,"","","","","",0,1,0,0,-1,0,0,0,199,9,7,4,11,9,0,2,6,8,"tibbj001","tanaf001","willm004","","devem001",8,"bradp001",7,"ripkc001",6,"tettm001",10,"millr002",3,"melvb001",2,"orsuj001",9,"gonzr001",5,"ripkb001",4,"pettg001",8,"schur001",5,"whitl001",4,"lynnf001",7,"morek001",10,"bergd001",3,"lemoc001",9,"heatm001",2,"pedra001",6,"willm004","hennm001"
"DET198906050","19890605",0,"Monday",735,"T","N","BOS","DET","DET04","clemr001","palmd001","tscht901","evanj901","shulj901","hendt901","","",20722,"Lysogorski","","Hester","","",1,1,69,4,-1,4,1,4,179,9,5,2,8,6,1,0,8,5,"clemr001","palmd001","murpr001","","reedj003",6,"romee001",4,"boggw001",5,"greem001",7,"evand002",9,"burke001",8,"quinc001",10,"esasn001",3,"gedmr001",2,"pettg001",8,"bergd001",3,"whitl001",4,"lynnf001",7,"morek001",10,"nokem001",2,"lemoc001",9,"schur001",5,"pedra001",6,"murpr001","hernw001"
"DET198906060","19890606",0,"Tuesday",734,"T","N","BOS","DET","DET04","pricj001","schwm001","evanj901","shulj901","hendt901","tscht901","","",16387,"Rickert","","Hester","","",3,1,78,0,-1,4,1,4,144,9,1,5,6,12,0,0,5,7,"schwm001","pricj001","hernw001","","reedj003",6,"heepd001",3,"boggw001",5,"greem001",7,"evand002",9,"burke001",8,"quinc001",10,"gedmr001",2,"romee001",4,"pettg001",8,"schur001",5,"whitl001",4,"morek001",3,"wardg001",9,"lynnf001",10,"heatm001",2,"willk001",7,"pedra001",6,"stanb001","hernw001"
"DET198906070","19890607",0,"Wednesday",735,"T","N","BOS","DET","DET04","dopsj001","alexd001","shulj901","hendt901","tscht901","evanj901","","",17741,"Gelbwasser","","Hester","","",2,1,0,0,-1,2,1,2,181,9,6,1,12,4,2,1,9,7,"dopsj001","alexd001","","","reedj003",6,"heepd001",3,"boggw001",5,"greem001",7,"evand002",9,"burke001",8,"horns001",10,"gedmr001",2,"romee001",4,"pettg001",8,"lynnf001",7,"whitl001",4,"morek001",3,"nokem001",10,"sherp001",9,"heatm001",2,"schur001",5,"pedra001",6,"murpr001","trujm001"
"DET198906160","19890616",0,"Friday",735,"T","N","CAL","DET","DET04","blylb001","schwm001","welkt901","evanj901","shulj901","morrd901","","",26140,"Gillette","","Hester","","",2,1,65,2,-1,0,1,4,208,9,9,4,12,10,0,3,10,11,"blylb001","schwm001","harvb001","","washc001",9,"ray-j001",4,"whitd001",8,"joynw001",3,"downb001",10,"davic001",7,"parrl001",2,"howej002",5,"schod001",6,"pettg001",8,"bergd001",3,"whitl001",4,"morek001",5,"nokem001",10,"lemoc001",9,"wardg001",7,"heatm001",2,"brumm001",6,"harvb001","hennm001"
"DET198906170","19890617",0,"Saturday",120,"T","D","CAL","DET","DET04","abboj001","alexd001","evanj901","shulj901","morrd901","welkt901","","",39961,"Lysogorski","","Hester","","",2,1,68,4,-1,4,2,3,188,9,6,3,14,11,0,1,11,9,"abboj001","alexd001","mcclb001","","washc001",9,"ray-j001",4,"whitd001",8,"joynw001",3,"downb001",10,"davic001",7,"parrl001",2,"howej002",5,"schod001",6,"pettg001",8,"willk001",9,"jonet001",7,"morek001",3,"wardg001",10,"heatm001",2,"schur001",5,"brumm001",6,"pedra001",4,"mcclb001","trujm001"
"DET198906180","19890618",0,"Sunday",135,"T","D","CAL","DET","DET04","wittm001","palmd001","shulj901","morrd901","welkt901","evanj901","","",25928,"Lysogorski","","Hester","","",2,1,77,2,-1,4,1,1,163,9,3,1,4,6,0,3,3,7,"wittm001","palmd001","harvb001","","washc001",9,"ray-j001",4,"whitd001",8,"joynw001",3,"downb001",10,"davic001",7,"parrl001",2,"howej002",5,"schod001",6,"pettg001",8,"lusas001",9,"whitl001",4,"morek001",10,"jonet001",7,"bergd001",3,"heatm001",2,"schur001",5,"pedra001",6,"harvb001","gibsp001"
"DET198906270","19890627",0,"Tuesday",738,"T","N","NYA","DET","DET04","jonej002","gibsp001","kaisk901","younl901","joycj901","mckej901","","",22077,"Rickert","","Hester","","",3,1,78,0,-1,4,1,4,207,9,5,6,13,9,0,1,11,10,"haveb001","guetl001","","","sax-s001",4,"espia001",6,"mattd001",3,"balbs001",10,"barfj001",9,"hallm001",7,"broot001",5,"slaud001",2,"kellb002",8,"lusas001",8,"jonet001",7,"whitl001",4,"trama001",6,"morek001",5,"lynnf001",10,"bergd001",3,"lemoc001",9,"heatm001",2,"guetl001","haveb001"
"DET198906280","19890628",0,"Wednesday",738,"T","N","NYA","DET","DET04","eilad001","alexd001","younl901","joycj901","mckej901","kaisk901","","",22256,"Kaluzny","","Hester","","",2,1,70,8,-1,4,1,4,204,10,5,6,9,8,0,2,12,6,"hennm001","righd001","","","polol001",7,"sax-s001",4,"mattd001",3,"hallm001",9,"phelk001",10,"barfj001",8,"paglm001",5,"slaud001",2,"espia001",6,"lusas001",8,"jonet001",7,"whitl001",4,"trama001",6,"morek001",5,"lynnf001",10,"lemoc001",9,"bergd001",3,"heatm001",2,"righd001","hennm001"
"DET198906290","19890629",0,"Thursday",735,"T","N","NYA","DET","DET04","lapod001","tanaf001","joycj901","mckej901","kaisk901","younl901","","",22455,"Gartung","","Hester","","",3,1,71,0,-1,4,1,1,207,9,7,6,11,12,4,2,8,13,"plune001","nunee001","righd001","","sax-s001",4,"polol001",7,"mattd001",3,"balbs001",10,"barfj001",9,"broot001",5,"slaud001",2,"espia001",6,"kellb002",8,"pettg001",8,"jonet001",7,"lemoc001",9,"trama001",6,"morek001",3,"wardg001",10,"heatm001",2,"schur001",5,"brumm001",4,"righd001","nunee001"
"DET198907070","19890707",0,"Friday",738,"T","N","TOR","DET","DET04","flanm001","gibsp001","reedr901","clara901","johnm901","hendt901","","",25213,"Gary Gillette","","David W. Smith","","",1,1,81,6,-1,4,1,4,170,9,6,4,7,8,1,0,7,5,"cumms001","hernw001","henkt001","","felij001",8,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"bordp001",2,"lee-m001",4,"brenb001",10,"lawlt001",9,"pettg001",8,"jonet001",10,"whitl001",4,"trama001",6,"morek001",3,"lemoc001",9,"wardg001",7,"schur001",5,"sinam001",2,"henkt001","nunee001"
"DET198907080","19890708",0,"Saturday",735,"T","N","TOR","DET","DET04","ceruj001","alexd001","clara901","johnm901","hendt901","reedr901","","",31342,"Lysogorski","","Hester","","",2,1,82,4,-1,4,1,4,198,9,8,3,8,10,2,1,5,8,"ceruj001","alexd001","wardd001","","felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"white002",2,"mosel001",8,"myerg001",10,"lirin001",4,"pettg001",8,"jonet001",10,"whitl001",4,"trama001",6,"morek001",3,"lemoc001",9,"wardg001",7,"schur001",5,"sinam001",2,"wardd001","haveb001"
"DET198907090","19890709",0,"Sunday",135,"T","D","TOR","DET","DET04","stied001","tanaf001","johnm901","hendt901","reedr901","clara901","","",32428,"Lysogorski","","Hester","","",1,1,0,4,-1,4,1,1,142,9,2,0,8,2,0,0,7,5,"stied001","tanaf001","henkt001","","felij001",8,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"bordp001",2,"lee-m001",4,"brenb001",10,"lawlt001",9,"pettg001",8,"bergd001",3,"whitl001",4,"trama001",6,"morek001",10,"lynnf001",7,"lemoc001",9,"schur001",5,"sinam001",2,"henkt001","nunee001"
"DET198907130","19890713",0,"Thursday",735,"T","N","SEA","DET","DET04","johnr005","gibsp001","reedr901","johnm901","clara901","phild901","","",14879,"Gartung","","Hester","","",3,1,72,6,-1,4,1,3,247,12,5,4,10,10,3,2,7,12,"swifb001","schwm001","","","reynh001",4,"cotth001",7,"davia002",3,"leonj001",10,"coled001",9,"grifk002",8,"presj001",5,"valld001",2,"vizqo001",6,"pettg001",8,"jonet001",7,"whitl001",4,"trama001",6,"morek001",3,"lemoc001",9,"wardg001",10,"heatm001",2,"schur001",5,"swifb001","schwm001"
"DET198907140","19890714",0,"Friday",759,"T","N","SEA","DET","DET04","holmb001","alexd001","clara901","johnm901","phild901","reedr901","","",18059,"Koehler","","Hester","","",2,1,71,0,-1,2,1,4,168,9,13,0,17,3,1,1,11,3,"holmb001","alexd001","","","reynh001",4,"brilg001",7,"davia002",3,"leonj001",10,"grifk002",8,"coled001",9,"presj001",5,"brads001",2,"vizqo001",6,"pettg001",8,"jonet001",7,"whitl001",4,"trama001",6,"morek001",3,"lynnf001",10,"lemoc001",9,"strad002",5,"sinam001",2,"","schwm001"
"DET198907150","19890715",0,"Saturday",735,"T","N","SEA","DET","DET04","banks001","ritzk001","johnm901","phild901","reedr901","clara901","","",22894,"Lysogorski","","Hester","","",2,1,73,2,-1,4,1,4,187,9,9,3,16,5,0,0,11,3,"banks001","ritzk001","","","reynh001",4,"brilg001",7,"davia002",3,"leonj001",10,"grifk002",8,"coled001",9,"presj001",5,"valld001",2,"vizqo001",6,"bergd001",3,"morek001",10,"whitl001",4,"trama001",6,"lynnf001",7,"lemoc001",9,"strad002",5,"pettg001",8,"sinam001",2,"comsk001","haveb001"
"DET198907160","19890716",0,"Sunday",133,"T","D","SEA","DET","DET04","harrg003","hudsc001","phild901","reedr901","clara901","johnm901","","",21768,"Klein","","Hester","","",0,1,0,0,-1,0,0,0,160,9,5,8,7,13,1,0,9,6,"hudsc001","harrg003","nunee001","","reynh001",4,"brilg001",7,"davia002",3,"leonj001",10,"grifk002",8,"coled001",9,"presj001",5,"valld001",2,"cochd001",6,"bergd001",3,"morek001",10,"whitl001",4,"trama001",6,"lynnf001",7,"jonet001",9,"strad002",5,"pettg001",8,"sinam001",2,"jackm001","nunee001"
"DET198907170","19890717",0,"Monday",735,"T","N","OAK","DET","DET04","younc001","gibsp001","evanj901","morrd901","hendt901","welkt901","","",21844,"Lysogorski","","Hester","","",2,1,82,0,-1,4,1,4,159,9,1,2,4,5,1,0,6,6,"hennm001","nelsg001","","","hendr001",7,"lansc001",5,"cansj001",9,"mcgwm001",3,"hendd001",8,"steit001",2,"parkd001",10,"hubbg001",4,"gallm001",6,"pettg001",8,"morek001",3,"whitl001",4,"trama001",6,"jonet001",7,"lemoc001",9,"wardg001",10,"schur001",5,"heatm001",2,"honer001","hennm001"
"DET198907180","19890718",0,"Tuesday",736,"T","N","OAK","DET","DET04","davis001","beard001","morrd901","hendt901","welkt901","evanj901","","",21792,"Rickert","","Hester","","",3,1,81,2,-1,4,1,4,160,9,7,2,12,4,0,1,9,3,"davis001","beard001","","","hendr001",7,"lansc001",5,"parkd001",10,"mcgwm001",3,"hendd001",8,"hassr001",2,"philt001",4,"blanl001",9,"gallm001",6,"pettg001",8,"morek001",10,"whitl001",4,"trama001",6,"lynnf001",7,"bergd001",3,"lemoc001",9,"strad002",5,"heatm001",2,"ecked001","haveb001"
"DET198907281","19890728",1,"Friday",530,"T","N","MIN","DET","DET04","violf001","ritzk001","brinj901","mcclt901","cobld901","coont901","","",0,"Gartung","","Hester","","",3,1,75,5,-1,4,1,1,189,9,4,6,6,8,0,2,12,9,"ritzk001","violf001","hennm001","","bushr001",7,"baked001",6,"puckk001",8,"hrbek001",3,"gaetg001",5,"dwyej001",10,"larkg001",9,"laudt001",2,"newma001",4,"pettg001",8,"trama001",6,"jonet001",7,"morek001",3,"lemoc001",9,"wardg001",10,"schur001",5,"heatm001",2,"brumm001",4,"berej001","hennm001"
