"OAK199205080","19920508",0,"Friday",0,"T","N","NYA","OAK","OAK01","kamis001","moorm001","reedr901","mcclt901","cobld901","merrd901","","",34320,"STATS Inc.","","STATS Inc.","","",1,1,61,2,3,0,1,1,220,9,6,8,11,12,1,1,5,10,"nelsg001","habyj001","ecked001","","velar001",6,"mattd001",3,"kellb002",8,"hallm001",7,"tartd001",10,"nokem001",2,"hayec001",5,"jamed001",9,"kellp001",4,"hendr001",7,"lansc001",5,"cansj001",10,"bainh001",9,"mcgwm001",3,"quirj001",2,"wilsw001",8,"bordm001",6,"blanl001",4,"farrs001","ecked001"
"OAK199205090","19920509",0,"Saturday",0,"T","D","NYA","OAK","OAK01","leart001","darlr001","mcclt901","cobld901","merrd901","reedr901","","",41315,"STATS Inc.","","STATS Inc.","","",1,1,85,4,8,0,1,1,202,9,3,5,7,5,1,0,7,6,"darlr001","leart001","honer001","","velar001",6,"mattd001",3,"kellb002",8,"hallm001",7,"tartd001",10,"nokem001",2,"barfj001",9,"hayec001",5,"kellp001",4,"hendr001",7,"lansc001",5,"cansj001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"browj001",8,"bordm001",6,"blanl001",4,"montr002","honer001"
"OAK199205100","19920510",0,"Sunday",0,"T","D","NYA","OAK","OAK01","cadag001","slusj001","cobld901","merrd901","reedr901","mcclt901","","",37154,"STATS Inc.","","STATS Inc.","","",1,1,75,4,18,0,1,1,160,9,2,5,2,7,0,1,1,8,"slusj001","cadag001","ecked001","","jamed001",9,"mattd001",3,"kellb002",8,"hallm001",7,"tartd001",10,"nokem001",2,"hayec001",5,"velar001",6,"kellp001",4,"hendr001",7,"lansc001",5,"cansj001",9,"mcgwm001",3,"steit001",2,"wilsw001",8,"browj001",10,"bordm001",6,"blanl001",4,"johnj004","ecked001"
"OAK199205250","19920525",0,"Monday",0,"T","N","CLE","OAK","OAK01","nagyc001","slusj001","meric901","evanj901","mccol901","hendt901","","",41050,"STATS Inc.","","STATS Inc.","","",1,1,64,2,5,0,1,2,194,9,10,6,16,11,0,1,8,6,"nagyc001","slusj001","powet001","","loftk001",8,"howat001",7,"baerc001",4,"bellj002",10,"whitm001",9,"sorrp001",3,"jacob001",5,"lewim001",6,"aloms001",2,"browj001",4,"lansc001",5,"bainh001",10,"mcgwm001",3,"steit001",2,"wilsw001",8,"readr001",7,"bordm001",6,"blanl001",9,"powet001","gossr001"
"OAK199205260","19920526",0,"Tuesday",0,"T","N","CLE","OAK","OAK01","ottod001","welcb001","evanj901","mccol901","hendt901","meric901","","",18842,"STATS Inc.","","STATS Inc.","","",1,1,65,2,13,0,1,1,146,9,1,0,4,4,0,0,3,4,"ottod001","welcb001","olins001","","loftk001",8,"howat001",7,"baerc001",4,"bellj002",10,"whitm001",9,"sorrp001",3,"jacob001",5,"lewim001",6,"aloms001",2,"hendr001",7,"lansc001",5,"readr001",10,"mcgwm001",3,"steit001",2,"wilsw001",8,"blanl001",4,"bordm001",6,"bross001",9,"olins001","parrj001"
"OAK199205270","19920527",0,"Wednesday",0,"T","D","CLE","OAK","OAK01","scuds001","stewd001","mccol901","hendt901","meric901","evanj901","","",24679,"STATS Inc.","","STATS Inc.","","",1,1,66,2,8,0,1,1,157,9,4,2,6,8,1,0,2,7,"scuds001","stewd001","olins001","","loftk001",8,"hillg001",10,"baerc001",4,"bellj002",7,"whitm001",9,"sorrp001",3,"jacob001",5,"lewim001",6,"ortij001",2,"hendr001",7,"browj001",5,"bainh001",10,"mcgwm001",3,"quirj001",2,"wilsw001",8,"howid001",9,"bordm001",6,"blanl001",4,"olins001","nelsg001"
"OAK199205290","19920529",0,"Friday",0,"T","N","BAL","OAK","OAK01","milab001","moorm001","shulj901","tscht901","younl901","denkd901","","",31389,"STATS Inc.","","STATS Inc.","","",1,1,60,4,17,0,1,2,198,9,3,5,10,9,0,0,10,6,"moorm001","milab001","ecked001","","andeb001",7,"devem001",8,"ripkc001",6,"davig001",10,"millr002",3,"hoilc001",2,"martc003",9,"gomel001",5,"mclem001",4,"browj001",7,"lansc001",5,"cansj001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"wilsw001",8,"bordm001",6,"blanl001",4,"davis001","ecked001"
"OAK199205300","19920530",0,"Saturday",0,"T","D","BAL","OAK","OAK01","mesaj001","slusj001","tscht901","younl901","denkd901","shulj901","","",35152,"STATS Inc.","","STATS Inc.","","",1,1,67,2,8,0,1,1,199,9,7,6,12,9,1,3,8,6,"mesaj001","slusj001","olsog001","","andeb001",7,"devem001",8,"ripkc001",6,"horns001",10,"millr002",3,"hoilc001",2,"martc003",9,"gomel001",5,"ripkb001",4,"browj001",5,"neelt001",7,"cansj001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"howid001",8,"bordm001",6,"blanl001",4,"olsog001","gossr001"
"OAK199205310","19920531",0,"Sunday",0,"T","D","BAL","OAK","OAK01","sutcr001","darlr001","younl901","denkd901","shulj901","tscht901","","",42253,"STATS Inc.","","STATS Inc.","","",1,1,66,4,10,0,1,1,163,9,4,2,7,9,0,1,5,4,"sutcr001","darlr001","olsog001","","andeb001",7,"devem001",8,"ripkc001",6,"horns001",10,"millr002",3,"hoilc001",2,"martc003",9,"gomel001",5,"ripkb001",4,"wilsw001",8,"lansc001",5,"cansj001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"howid001",7,"bordm001",6,"blanl001",4,"olsog001","gossr001"
"OAK199206010","19920601",0,"Monday",0,"T","N","BOS","OAK","OAK01","violf001","stewd001","roe-r901","joycj901","craft901","phild901","","",24518,"STATS Inc.","","STATS Inc.","","",1,1,65,8,14,0,1,2,203,9,7,10,13,9,1,1,9,6,"campk001","darwd001","","","reedj003",4,"greem001",7,"boggw001",10,"clarj001",3,"planp001",9,"burke001",8,"coops001",5,"rivel001",6,"penat001",2,"blanl001",4,"lansc001",5,"cansj001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"wilsw001",8,"bordm001",6,"browj001",7,"boltt001","ecked001"
"OAK199206020","19920602",0,"Tuesday",0,"T","N","BOS","OAK","OAK01","heskj001","moorm001","joycj901","craft901","phild901","roe-r901","","",25553,"STATS Inc.","","STATS Inc.","","",1,1,65,2,16,0,1,1,168,9,4,5,7,5,0,3,6,3,"moorm001","heskj001","ecked001","","reedj003",4,"greem001",7,"boggw001",5,"clarj001",10,"planp001",9,"burke001",8,"coops001",3,"rivel001",6,"penat001",2,"blanl001",4,"lansc001",5,"cansj001",9,"mcgwm001",3,"steit001",2,"readr001",10,"wilsw001",8,"bordm001",6,"browj001",7,"harrg001","ecked001"
"OAK199206030","19920603",0,"Wednesday",0,"T","D","BOS","OAK","OAK01","dopsj001","slusj001","craft901","phild901","roe-r901","joycj901","","",31294,"STATS Inc.","","STATS Inc.","","",1,1,67,2,6,0,1,1,210,9,6,7,12,10,0,0,9,9,"parrj001","gardm002","ecked001","","reedj003",4,"greem001",7,"brunt001",3,"clarj001",10,"planp001",9,"burke001",8,"coops001",5,"rivel001",6,"flahj001",2,"browj001",5,"neelt001",10,"cansj001",9,"bainh001",7,"mcgwm001",3,"quirj001",2,"howid001",8,"bordm001",4,"weisw001",6,"darwd001","ecked001"
"OAK199206120","19920612",0,"Friday",0,"T","N","TEX","OAK","OAK01","ryann001","moorm001","mcclt901","cobld901","merrd901","reedr901","","",43200,"STATS Inc.","","STATS Inc.","","",1,1,61,4,8,0,1,1,308,14,5,6,10,13,2,0,11,17,"corsj001","bannf001","","","franj002",10,"palmd002",5,"palmr001",3,"sierr001",9,"reimk001",7,"gonzj002",8,"petrg001",2,"husoj001",6,"newma001",4,"blanl001",7,"lansc001",5,"cansj001",9,"bainh001",10,"mcgwm001",3,"quirj001",2,"wilsw001",8,"bordm001",4,"weisw001",6,"bannf001","corsj001"
"OAK199206130","19920613",0,"Saturday",0,"T","D","TEX","OAK","OAK01","wittb001","stewd001","cobld901","merrd901","reedr901","mcclt901","","",36768,"STATS Inc.","","STATS Inc.","","",1,1,66,1,10,0,1,1,154,9,1,7,4,4,0,0,5,2,"stewd001","wittb001","","","newma001",4,"palmr001",3,"franj002",10,"sierr001",9,"reimk001",7,"palmd002",5,"petrg001",2,"thond001",6,"cangj001",8,"blanl001",4,"lansc001",5,"cansj001",10,"bainh001",7,"mcgwm001",3,"steit001",2,"browj001",8,"howid001",9,"weisw001",6,"leond002","ecked001"
"OAK199206140","19920614",0,"Sunday",0,"T","D","TEX","OAK","OAK01","browk001","welcb001","merrd901","reedr901","mcclt901","cobld901","","",34788,"STATS Inc.","","STATS Inc.","","",1,1,68,2,2,0,1,1,160,9,1,6,5,9,1,1,8,8,"welcb001","browk001","","","franj002",10,"palmr001",3,"sierr001",9,"gonzj002",8,"reimk001",7,"petrg001",2,"mcgir001",5,"thond001",6,"newma001",4,"browj001",7,"lansc001",5,"cansj001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"wilsw001",8,"bordm001",4,"weisw001",6,"leond002","nelsg001"
"OAK199206150","19920615",0,"Monday",0,"T","N","MIL","OAK","OAK01","bosic001","campk001","cousd901","brinj901","coont901","reilm901","","",22140,"STATS Inc.","","STATS Inc.","","",1,1,64,4,14,0,1,1,199,10,2,3,9,7,0,0,10,8,"ecked001","fettm001","","","hamid001",7,"seitk001",5,"molip001",10,"surhb001",3,"younr001",8,"nilsd001",2,"bichd001",9,"flets001",4,"listp001",6,"blanl001",7,"browj001",8,"lansc001",5,"mcgwm001",3,"steit001",2,"howid001",9,"readr001",10,"bordm001",4,"weisw001",6,"holmd001","ecked001"
"OAK199206160","19920616",0,"Tuesday",0,"T","N","MIL","OAK","OAK01","robir001","darlr001","brinj901","coont901","reilm901","cousd901","","",29679,"STATS Inc.","","STATS Inc.","","",1,1,67,4,18,0,1,1,151,9,10,0,12,3,1,4,7,5,"robir001","darlr001","","","hamid001",9,"seitk001",5,"molip001",10,"surhb001",3,"younr001",8,"vaugg001",7,"nilsd001",2,"flets001",4,"listp001",6,"blanl001",9,"browj001",7,"lansc001",5,"mcgwm001",3,"steit001",2,"wilsw001",8,"readr001",10,"bordm001",4,"weisw001",6,"plesd001","slusj001"
"OAK199206170","19920617",0,"Wednesday",0,"T","D","MIL","OAK","OAK01","navaj001","moorm001","coont901","reilm901","cousd901","brinj901","","",27881,"STATS Inc.","","STATS Inc.","","",1,1,67,2,10,0,1,2,161,9,10,2,12,5,0,0,5,6,"navaj001","moorm001","","","hamid001",9,"seitk001",5,"molip001",10,"surhb001",3,"younr001",8,"vaugg001",7,"nilsd001",2,"flets001",4,"listp001",6,"hendr001",7,"browj001",5,"blanl001",9,"mcgwm001",3,"quirj001",2,"wilsw001",8,"howid001",10,"bordm001",4,"weisw001",6,"henrd002","parrj001"
"OAK199206220","19920622",0,"Monday",0,"T","N","SEA","OAK","OAK01","hanse001","darlr001","garcr901","morrd901","scotd901","welkt901","","",23067,"STATS Inc.","","STATS Inc.","","",1,1,65,4,15,0,1,2,175,9,2,7,6,10,5,0,6,7,"darlr001","hanse001","ecked001","","cotth001",8,"reynh001",4,"marte001",5,"obrip001",3,"martt002",10,"cochd001",9,"brilg001",7,"valld001",2,"vizqo001",6,"hendr001",7,"lansc001",5,"bainh001",10,"mcgwm001",3,"steit001",2,"wilsw001",8,"howid001",9,"weisw001",6,"blanl001",4,"schom001","ecked001"
"OAK199206230","19920623",0,"Tuesday",0,"T","N","SEA","OAK","OAK01","kramr001","slusj001","morrd901","welkt901","scotd901","garcr901","","",27963,"STATS Inc.","","STATS Inc.","","",1,1,67,4,20,0,1,2,172,9,7,12,8,10,2,0,2,6,"slusj001","kramr001","","","brilg001",8,"reynh001",4,"marte001",5,"obrip001",10,"martt002",3,"buhnj001",9,"cochd001",7,"valld001",2,"vizqo001",6,"hendr001",7,"browj001",8,"bainh001",10,"mcgwm001",3,"steit001",2,"lansc001",5,"weisw001",6,"bordm001",4,"blanl001",9,"gunde001","campk001"
"OAK199206240","19920624",0,"Wednesday",0,"T","D","SEA","OAK","OAK01","flemd001","stewd001","welkt901","scotd901","garcr901","morrd901","","",26353,"STATS Inc.","","STATS Inc.","","",1,1,68,2,10,0,1,2,140,9,2,7,8,10,2,0,7,7,"stewd001","flemd001","","","cotth001",8,"vizqo001",6,"marte001",5,"mitck001",7,"obrip001",3,"buhnj001",9,"martt002",10,"valld001",2,"reynh001",4,"hendr001",7,"lansc001",5,"cansj001",9,"mcgwm001",3,"steit001",2,"bainh001",10,"browj001",8,"bordm001",6,"blanl001",4,"granm001","gossr001"
"OAK199206250","19920625",0,"Thursday",0,"T","D","MIN","OAK","OAK01","krueb001","welcb001","scotd901","hendt901","evanj901","mccol901","","",30238,"STATS Inc.","","STATS Inc.","","",1,1,71,2,15,0,1,1,172,9,1,5,11,12,3,0,10,9,"welcb001","krueb001","ecked001","","macks001",7,"knobc001",4,"puckk001",8,"hrbek001",3,"davic001",10,"harpb001",2,"munop001",9,"leius001",5,"gagng001",6,"hendr001",7,"lansc001",5,"cansj001",9,"mcgwm001",3,"steit001",2,"bainh001",10,"weisw001",6,"bordm001",4,"blanl001",8,"kippb001","ecked001"
"OAK199206260","19920626",0,"Friday",0,"T","N","MIN","OAK","OAK01","bankw001","moorm001","hendt901","evanj901","meric901","scotd901","","",35577,"STATS Inc.","","STATS Inc.","","",1,1,71,3,14,0,1,1,197,9,4,3,9,7,1,1,8,9,"bankw001","moorm001","aguir001","","macks001",7,"knobc001",4,"puckk001",8,"hrbek001",3,"munop001",9,"harpb001",2,"larkg001",10,"leius001",5,"hilld001",6,"hendr001",7,"lansc001",5,"cansj001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"weisw001",6,"bordm001",4,"blanl001",8,"aguir001","nelsg001"
"OAK199206270","19920627",0,"Saturday",0,"T","D","MIN","OAK","OAK01","smilj001","darlr001","evanj901","meric901","scotd901","hendt901","","",42658,"STATS Inc.","","STATS Inc.","","",1,1,72,3,10,0,1,2,191,9,12,2,18,4,0,0,10,3,"smilj001","darlr001","","","macks001",7,"knobc001",4,"puckk001",8,"hrbek001",3,"davic001",10,"harpb001",2,"munop001",9,"leius001",5,"gagng001",6,"hendr001",7,"lansc001",5,"cansj001",10,"mcgwm001",3,"steit001",2,"wilsw001",8,"bordm001",4,"weisw001",6,"blanl001",9,"willc001","guzmj002"
"OAK199206280","19920628",0,"Sunday",0,"T","D","MIN","OAK","OAK01","erics001","campk001","meric901","scotd901","hendt901","evanj901","","",38976,"STATS Inc.","","STATS Inc.","","",1,1,73,1,5,0,1,2,171,9,10,2,14,10,0,1,7,10,"erics001","campk001","","","macks001",7,"knobc001",4,"puckk001",8,"hrbek001",3,"davic001",10,"larkg001",9,"leius001",5,"websl001",2,"gagng001",6,"hendr001",7,"browj001",5,"cansj001",9,"bainh001",10,"mcgwm001",3,"quirj001",2,"wilsw001",8,"bordm001",4,"weisw001",6,"wayng001","guzmj002"
"OAK199207160","19920716",0,"Thursday",0,"T","N","DET","OAK","OAK01","tanaf001","downk001","mcclt901","cobld901","merrd901","reedr901","","",30236,"STATS Inc.","","STATS Inc.","","",1,1,65,2,5,0,1,1,143,9,0,4,2,6,2,0,5,5,"downk001","tanaf001","","","philt001",4,"gladd001",7,"frymt001",6,"fielc001",3,"tettm001",2,"bergd001",10,"deerr001",9,"livis001",5,"cuylm001",8,"hendr001",7,"lansc001",5,"cansj001",10,"mcgwm001",3,"steit001",2,"wilsw001",8,"browj001",9,"bordm001",4,"weisw001",6,"","gossr001"
"OAK199207170","19920717",0,"Friday",0,"T","N","DET","OAK","OAK01","gullb001","welcb001","cobld901","merrd901","reedr901","mcclt901","","",33293,"STATS Inc.","","STATS Inc.","","",1,1,66,8,10,0,1,2,184,9,4,3,11,8,1,2,10,4,"gullb001","welcb001","knudk001","","philt001",10,"whitl001",4,"frymt001",6,"fielc001",3,"tettm001",2,"gladd001",7,"deerr001",9,"livis001",5,"cuylm001",8,"hendr001",7,"lansc001",5,"cansj001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"browj001",8,"bordm001",4,"weisw001",6,"knudk001","parrj001"
"OAK199207180","19920718",0,"Saturday",0,"T","D","DET","OAK","OAK01","leitm001","moorm001","merrd901","reedr901","mcclt901","cobld901","","",41533,"STATS Inc.","","STATS Inc.","","",1,1,71,4,5,0,1,1,212,9,5,2,12,9,2,0,6,11,"leitm001","moorm001","groob001","","philt001",5,"whitl001",4,"frymt001",6,"fielc001",10,"tettm001",2,"gladd001",8,"bergd001",3,"deerr001",9,"carrm001",7,"hendr001",7,"fox-e001",8,"cansj001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"browj001",5,"bordm001",4,"weisw001",6,"groob001","horsv001"
"OAK199207190","19920719",0,"Sunday",0,"T","D","DET","OAK","OAK01","ritzk001","nelsg001","reedr901","mcclt901","cobld901","merrd901","","",31429,"STATS Inc.","","STATS Inc.","","",1,1,75,2,5,0,1,1,174,9,2,6,9,8,2,0,8,6,"nelsg001","ritzk001","","","philt001",5,"whitl001",4,"frymt001",6,"fielc001",10,"tettm001",9,"gladd001",8,"bergd001",3,"carrm001",7,"kreuc001",2,"browj001",4,"lansc001",5,"cansj001",10,"bainh001",9,"mcgwm001",3,"wilsw001",8,"quirj001",2,"weisw001",6,"fox-e001",7,"kielj001","corsj001"
"OAK199207200","19920720",0,"Monday",0,"T","N","NYA","OAK","OAK01","hills001","darlr001","younl901","tscht901","denkd901","shulj901","","",26637,"STATS Inc.","","STATS Inc.","","",1,1,71,4,5,0,1,1,152,9,1,0,7,5,0,2,9,5,"hills001","darlr001","","","stana001",6,"hallm001",7,"mattd001",3,"tartd001",9,"kellb002",8,"maask001",10,"hayec001",5,"nokem001",2,"kellp001",4,"hendr001",7,"lansc001",5,"cansj001",9,"bainh001",10,"mcgwm001",3,"steit001",2,"wilsw001",8,"bordm001",4,"weisw001",6,"",""
"OAK199207210","19920721",0,"Tuesday",0,"T","N","NYA","OAK","OAK01","perem001","downk001","tscht901","denkd901","shulj901","younl901","","",26573,"STATS Inc.","","STATS Inc.","","",1,1,71,2,20,0,1,1,168,9,5,1,12,4,2,1,11,8,"perem001","downk001","","","stana001",6,"hallm001",7,"mattd001",3,"tartd001",9,"kellb002",8,"maask001",10,"hayec001",5,"nokem001",2,"kellp001",4,"hendr001",7,"lansc001",5,"cansj001",9,"bainh001",10,"steit001",2,"quirj001",3,"wilsw001",8,"bordm001",4,"weisw001",6,"","corsj001"
"OAK199207220","19920722",0,"Wednesday",0,"T","D","NYA","OAK","OAK01","sands001","welcb001","denkd901","shulj901","younl901","tscht901","","",40805,"STATS Inc.","","STATS Inc.","","",1,1,75,2,20,0,1,2,183,9,5,8,8,12,0,0,4,8,"parrj001","habyj001","ecked001","","stana001",6,"hallm001",10,"mattd001",3,"tartd001",9,"kellb002",8,"jamed001",7,"hayec001",5,"nokem001",2,"kellp001",4,"hendr001",7,"browj001",5,"cansj001",9,"mcgwm001",3,"bainh001",10,"steit001",2,"wilsw001",8,"bordm001",4,"weisw001",6,"habyj001","ecked001"
"OAK199207230","19920723",0,"Thursday",0,"T","N","TOR","OAK","OAK01","guzmj003","moorm001","roe-r901","joycj901","craft901","phild901","","",24707,"STATS Inc.","","STATS Inc.","","",1,1,69,2,15,0,1,1,232,9,9,3,12,9,0,0,12,13,"stied001","moorm001","","","whitd001",8,"alomr001",4,"cartj001",9,"winfd001",10,"olerj001",3,"maldc001",7,"grubk001",5,"bordp001",2,"lee-m001",6,"hendr001",7,"fox-e001",9,"lansc001",5,"bainh001",10,"mcgwm001",3,"steit001",2,"wilsw001",8,"bordm001",4,"weisw001",6,"stied001","corsj001"
