"SDN198804270","19880427",0,"Wednesday",705,"F","N","SLN","SDN","SAN01","mathg001","jonej002","brocf901","weyel901","monte901","mcshj901","","",14417,"K. Wayne","","Bill Disney","","",1,1,60,0,0,4,1,4,145,9,2,1,7,5,1,2,8,5,"forsb001","jonej002","worrt001","brunt001","colev001",7,"smito001",6,"mcgew001",8,"hornb001",3,"pendt001",5,"brunt001",9,"penat001",2,"alicl001",4,"mathg001",1,"gwynt001",9,"alomr001",4,"readr001",5,"morek001",7,"santb001",2,"martc001",3,"tempg001",6,"abnes001",8,"jonej002",1,"worrt001","davim001"
"SDN198804280","19880428",0,"Thursday",105,"F","D","SLN","SDN","SAN01","delej001","white001","weyel901","monte901","mcshj901","brocf901","","",21075,"Brigg Hewitt","","Bill Disney","","",3,1,60,0,0,4,1,3,176,9,6,4,11,13,1,2,8,12,"mcwil001","bookg001","worrt001","alicl001","colev001",7,"smito001",6,"mcgew001",8,"hornb001",3,"pendt001",5,"brunt001",9,"alicl001",4,"lakes001",2,"delej001",1,"gwynt001",9,"alomr001",4,"krukj001",3,"morek001",7,"santb001",2,"wynnm001",8,"browc002",5,"tempg001",6,"white001",1,"worrt001","mccul001"
"SDN198804290","19880429",0,"Friday",705,"F","N","PIT","SDN","SAN01","fishb001","hawka001","harvd901","ripps901","davib902","crawj901","","",16185,"K. Wayne","","Bill Disney","","",1,1,68,0,0,4,1,4,198,9,3,6,7,12,0,0,7,10,"hawka001","palav001","davim001","wynnm001","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"breas001",3,"reynr001",9,"lavam001",2,"pedra001",6,"fishb001",1,"gwynt001",9,"alomr001",4,"krukj001",3,"morek001",7,"santb001",2,"wynnm001",8,"browc002",5,"tempg001",6,"hawka001",1,"kippb001","davim001"
"SDN198804300","19880430",0,"Saturday",705,"F","N","PIT","SDN","SAN01","walkb001","granm001","ripps901","davib902","crawj901","harvd901","","",24357,"K. Wayne","","Bill Disney","","",1,1,65,1,-1,4,1,4,150,9,5,1,8,7,0,1,5,10,"walkb001","granm001","","vansa001","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"breas001",3,"reynr001",9,"ortij001",2,"pedra001",6,"walkb001",1,"gwynt001",9,"alomr001",4,"krukj001",3,"morek001",7,"santb001",2,"wynnm001",8,"browc002",5,"tempg001",6,"granm001",1,"robij001","mccul001"
"SDN198805010","19880501",0,"Sunday",105,"F","D","PIT","SDN","SAN01","smilj001","showe001","davib902","crawj901","harvd901","ripps901","","",21694,"Bob Jones","","Bill Disney","","",1,1,70,4,-1,4,1,1,161,9,4,2,9,5,0,0,8,2,"smilj001","showe001","gottj001","pedra001","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"breas001",3,"coled001",9,"lavam001",2,"pedra001",6,"smilj001",1,"gwynt001",9,"alomr001",4,"krukj001",3,"martc001",7,"browc002",5,"thond001",6,"abnes001",8,"parem001",2,"showe001",1,"gottj001","bookg001"
"SDN198805020","19880502",0,"Monday",705,"F","N","CHN","SDN","SAN01","moyej001","jonej002","froeb901","tatat901","davig901","darlg901","","",21435,"Bill Taitano","","David Bradley","","",1,1,70,0,-1,4,1,4,210,9,5,2,15,10,0,2,10,13,"moyej001","jonej002","","davij001","sandr001",4,"martd002",8,"dawsa001",9,"palmr001",7,"davij001",2,"gracm001",3,"law-v001",5,"dunss001",6,"moyej001",1,"gwynt001",9,"alomr001",4,"krukj001",3,"morek001",7,"santb001",2,"browc002",5,"abnes001",8,"tempg001",6,"jonej002",1,"gossr001","davim001"
"SDN198805030","19880503",0,"Tuesday",705,"F","N","CHN","SDN","SAN01","schic001","white001","tatat901","davig901","darlg901","froeb901","","",11772,"K. Wayne","","David Bradley","","",1,1,65,0,-1,4,1,4,185,9,13,5,15,11,1,2,8,11,"schic001","white001","","schic001","sandr001",4,"martd002",8,"dawsa001",9,"palmr001",7,"law-v001",5,"gracm001",3,"sundj001",2,"dunss001",6,"schic001",1,"gwynt001",9,"alomr001",4,"krukj001",3,"morek001",7,"santb001",2,"browc002",5,"wynnm001",8,"tempg001",6,"white001",1,"bielm001","mccul001"
"SDN198805040","19880504",0,"Wednesday",705,"F","N","CHN","SDN","SAN01","sutcr001","hawka001","davig901","darlg901","froeb901","tatat901","","",12662,"K. Wayne","","David Bradley","","",1,1,65,0,-1,4,1,4,184,9,6,3,7,6,0,2,7,6,"sutcr001","hawka001","gossr001","sandr001","sandr001",4,"martd002",8,"dawsa001",9,"palmr001",7,"trilm001",5,"gracm001",3,"sundj001",2,"dunss001",6,"sutcr001",1,"alomr001",4,"gwynt001",9,"browc002",5,"krukj001",3,"morek001",7,"santb001",2,"abnes001",8,"tempg001",6,"hawka001",1,"gossr001","mccul001"
"SDN198805130","19880513",0,"Friday",705,"F","N","MON","SDN","SAN01","dopsj001","jonej002","palld901","kiblj901","quicj901","hallt901","","",13707,"K. Wayne","","Bill Disney","","",1,1,68,0,0,4,1,4,137,9,1,7,5,9,0,0,4,8,"jonej002","dopsj001","","macks001","raint001",7,"parej001",4,"brooh001",9,"nettg001",5,"galaa001",3,"reedj001",2,"winnh001",8,"folet001",6,"dopsj001",1,"alomr001",4,"tempg001",6,"krukj001",3,"santb001",2,"readr001",5,"martc001",7,"macks001",8,"abnes001",9,"jonej002",1,"youmf001",""
"SDN198805140","19880514",0,"Saturday",705,"F","N","MON","SDN","SAN01","martd001","white001","kiblj901","quicj901","hallt901","palld901","","",43811,"C.Racine","","G.Fitzgerald","","",2,1,75,0,-1,4,1,4,140,9,2,3,4,6,0,0,4,5,"white001","martd001","mccul001","alomr001","raint001",7,"parej001",4,"brooh001",9,"wallt001",5,"galaa001",3,"reedj001",2,"winnh001",8,"folet001",6,"martd001",1,"alomr001",4,"tempg001",6,"krukj001",3,"santb001",2,"readr001",5,"martc001",7,"macks001",8,"abnes001",9,"white001",1,"parrj001","mccul001"
"SDN198805150","19880515",0,"Sunday",105,"F","D","MON","SDN","SAN01","smitb001","hawka001","quicj901","hallt901","palld901","kiblj901","","",21478,"Jeff White","","Bill Disney","","",1,1,73,2,-1,4,1,1,152,9,1,2,5,7,1,0,9,5,"hawka001","parrj001","davim001","macks001","raint001",7,"parej001",4,"brooh001",9,"wallt001",5,"galaa001",3,"websm001",8,"santn001",2,"rivel001",6,"smitb001",1,"alomr001",4,"thond001",6,"krukj001",3,"santb001",2,"readr001",5,"martc001",7,"macks001",8,"abnes001",9,"hawka001",1,"parrj001","davim001"
"SDN198805160","19880516",0,"Monday",705,"F","N","NYN","SDN","SAN01","goodd001","granm001","monte901","mcshj901","brocf901","weyel901","","",15445,"K. Wayne","","Bill Disney","","",1,1,65,0,0,4,1,4,201,9,7,4,11,10,0,0,9,8,"goodd001","bookg001","mcdor001","cartg001","dyksl001",8,"teuft001",4,"hernk001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"goodd001",1,"alomr001",4,"thond001",6,"krukj001",3,"santb001",2,"readr001",5,"martc001",7,"macks001",8,"abnes001",9,"granm001",1,"mcdor001","davim001"
"SDN198805170","19880517",0,"Tuesday",705,"F","N","NYN","SDN","SAN01","coned001","showe001","mcshj901","brocf901","weyel901","monte901","","",12035,"K. Wayne","","Bill Disney","","",1,1,60,0,0,2,2,4,187,9,1,0,7,6,1,1,7,9,"coned001","davim001","myerr001","","dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"coned001",1,"alomr001",4,"thond001",6,"krukj001",3,"morek001",7,"readr001",5,"abnes001",9,"macks001",8,"parem001",2,"showe001",1,"myerr001","mccul001"
"SDN198805180","19880518",0,"Wednesday",705,"F","N","NYN","SDN","SAN01","ojedb001","jonej002","brocf901","weyel901","monte901","mcshj901","","",17163,"K. Wayne","","Bill Disney","","",1,1,65,0,0,4,1,4,175,9,5,2,12,2,2,2,9,3,"ojedb001","jonej002","","hernk001","dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"ojedb001",1,"alomr001",4,"thond001",6,"krukj001",3,"santb001",2,"readr001",5,"morek001",7,"abnes001",9,"macks001",8,"jonej002",1,"mcdor001","comsk001"
"SDN198805190","19880519",0,"Thursday",105,"F","D","NYN","SDN","SAN01","darlr001","white001","weyel901","monte901","mcshj901","brocf901","","",19844,"David Bradley","","Bill Disney","","",3,1,80,1,-1,4,1,1,169,9,9,4,16,6,0,0,10,7,"darlr001","white001","","backw001","dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"mcrek001",7,"johnh001",5,"sassm001",2,"elstk001",6,"darlr001",1,"thond001",4,"tempg001",6,"krukj001",3,"santb001",2,"readr001",5,"morek001",7,"abnes001",9,"macks001",8,"white001",1,"leact001","sierc001"
"SDN198805200","19880520",0,"Friday",705,"F","N","PHI","SDN","SAN01","palmd001","hawka001","rungp901","westj901","willc901","engeb901","","",10208,"David Bradley","","Bill Disney","","",3,1,68,0,0,4,1,4,171,9,3,4,8,7,0,1,8,8,"davim001","tekuk001","","alomr001","thomm001",8,"bradp001",7,"hayev001",3,"schmm001",5,"parrl001",2,"samuj001",4,"jamec001",9,"jelts001",6,"palmd001",1,"thond001",6,"alomr001",4,"krukj001",3,"readr001",5,"santb001",2,"morek001",7,"wynnm001",8,"macks001",9,"hawka001",1,"tekuk001","davim001"
"SDN198805210","19880521",0,"Saturday",705,"F","N","PHI","SDN","SAN01","rawls001","granm001","westj901","willc901","engeb901","rungp901","","",15572,"Bob Jones","","Bill Disney","","",1,1,70,0,0,4,1,4,159,9,4,3,6,8,0,1,5,9,"rawls001","granm001","bedrs001","bradp001","thomm001",8,"bradp001",7,"hayev001",3,"schmm001",5,"samuj001",4,"jamec001",9,"dauld001",2,"jelts001",6,"rawls001",1,"thond001",6,"alomr001",4,"krukj001",3,"readr001",5,"morek001",7,"santb001",2,"abnes001",9,"macks001",8,"granm001",1,"bedrs001","mccul001"
"SDN198805220","19880522",0,"Sunday",105,"F","D","PHI","SDN","SAN01","grosk001","showe001","willc901","engeb901","rungp901","westj901","","",40012,"Bob Jones","","Bill Disney","","",1,1,75,0,0,4,1,1,163,9,2,9,7,11,1,0,5,8,"showe001","grosk001","","morek001","thomm001",8,"bradp001",7,"hayev001",3,"schmm001",5,"samuj001",4,"jamec001",9,"dauld001",2,"jelts001",6,"grosk001",1,"thond001",6,"alomr001",4,"krukj001",3,"readr001",5,"morek001",7,"wynnm001",8,"macks001",9,"parem001",2,"showe001",1,"ritcw001",""
"SDN198806030","19880603",0,"Friday",705,"F","N","ATL","SDN","SAN01","coffk001","showe001","hirsm901","tatat901","davig901","froeb901","","",10773,"Bob Jones","","David Bradley","","",1,1,65,0,-1,4,1,4,150,9,5,7,11,7,1,0,4,5,"showe001","coffk001","davim001","morek001","halla001",8,"oberk001",5,"perrg001",3,"murpd001",9,"jamed001",7,"virgo001",2,"thoma001",6,"gantr001",4,"coffk001",1,"wynnm001",8,"alomr001",4,"gwynt001",9,"morek001",7,"krukj001",3,"readr001",5,"santb001",2,"tempg001",6,"showe001",1,"eichj001","davim001"
"SDN198806040","19880604",0,"Saturday",705,"F","N","ATL","SDN","SAN01","smitp001","jonej002","tatat901","davig901","froeb901","hirsm901","","",27352,"K. Wayne","","David Bradley","","",1,1,65,0,-1,4,1,4,160,9,5,6,9,10,3,2,6,10,"white001","pulec001","mccul001","gwynt001","halla001",8,"oberk001",5,"perrg001",3,"murpd001",9,"jamed001",7,"thoma001",6,"beneb001",2,"gantr001",4,"smitp001",1,"wynnm001",8,"alomr001",4,"gwynt001",9,"morek001",7,"krukj001",3,"santb001",2,"browc002",5,"tempg001",6,"jonej002",1,"mahlr001","mccul001"
"SDN198806050","19880605",0,"Sunday",105,"F","D","ATL","SDN","SAN01","glavt001","hawka001","davig901","froeb901","hirsm901","tatat901","","",14414,"Jeff White","","David Bradley","","",1,1,72,1,-1,4,1,1,142,9,3,1,9,4,0,0,5,3,"glavt001","hawka001","suttb001","oberk001","halla001",8,"oberk001",5,"perrg001",3,"murpd001",9,"jamed001",7,"thoma001",6,"beneb001",2,"gantr001",4,"glavt001",1,"thond001",6,"alomr001",4,"gwynt001",9,"morek001",7,"krukj001",3,"browc002",5,"parem001",2,"macks001",8,"hawka001",1,"suttb001","davim001"
"SDN198806060","19880606",0,"Monday",705,"F","N","CIN","SDN","SAN01","browt001","granm001","marsr901","bonig901","wendh901","rennd901","","",8053,"David Bradley","","Dan Dobbins","","",3,1,65,0,0,4,1,4,137,9,12,0,17,1,1,1,7,5,"browt001","granm001","","davie001","saboc001",5,"treaj001",4,"danik001",7,"davie001",8,"oneip001",9,"esasn001",3,"diazb001",2,"concd001",6,"browt001",1,"macks001",8,"alomr001",4,"gwynt001",9,"morek001",7,"krukj001",3,"santb001",2,"browc002",5,"tempg001",6,"granm001",1,"","bookg001"
"SDN198806070","19880607",0,"Tuesday",705,"F","N","CIN","SDN","SAN01","jackd001","white001","bonig901","wendh901","rennd901","marsr901","","",8575,"K Wayne","","Dan Dobbins","","",1,1,60,0,0,4,1,4,125,9,2,6,7,6,0,1,4,4,"white001","jackd001","","morek001","saboc001",5,"colld001",9,"danik001",7,"oneip001",8,"esasn001",3,"treaj001",4,"diazb001",2,"concd001",6,"jackd001",1,"macks001",8,"alomr001",4,"gwynt001",9,"morek001",7,"martc001",3,"santb001",2,"browc002",5,"tempg001",6,"white001",1,"birtt001","mccul001"
"SDN198806080","19880608",0,"Wednesday",705,"F","N","CIN","SDN","SAN01","rijoj001","showe001","wendh901","rennd901","marsr901","bonig901","","",10854,"K Wayne","","Dan Dobbins","","",2,1,60,0,0,4,1,4,159,9,7,1,14,5,0,2,11,6,"rijoj001","showe001","","oneip001","saboc001",5,"colld001",9,"danik001",7,"oneip001",8,"esasn001",3,"treaj001",4,"diazb001",2,"concd001",6,"rijoj001",1,"wynnm001",8,"readr001",4,"gwynt001",9,"morek001",7,"krukj001",3,"santb001",2,"browc002",5,"thond001",6,"showe001",1,"franj001","bookg001"
"SDN198806090","19880609",0,"Thursday",105,"F","D","CIN","SDN","SAN01","robir001","jonej002","rennd901","marsr901","bonig901","wendh901","","",12986,"Brigg Hewitt","","Dan Dobbins","","",3,1,0,0,0,4,1,1,137,9,1,3,3,8,2,0,3,9,"jonej002","robir001","davim001","readr001","saboc001",5,"colld001",9,"danik001",7,"oneip001",8,"esasn001",3,"treaj001",4,"concd001",6,"mcgrt002",2,"robir001",1,"wynnm001",8,"alomr001",4,"gwynt001",9,"krukj001",3,"readr001",7,"santb001",2,"flant001",5,"thond001",6,"jonej002",1,"willf001","davim001"
"SDN198806100","19880610",0,"Friday",705,"F","N","LAN","SDN","SAN01","leart001","hawka001","pullf901","ripps901","poncl901","harvd901","","",19859,"K Wayne","","Dan Dobbins","","",1,1,65,0,0,4,1,4,166,9,3,4,5,7,1,0,5,4,"mccul001","howej001","","martc001","sax-s001",4,"stubf001",3,"gibsk001",7,"marsm001",9,"shelj001",8,"sciom001",2,"hamij001",5,"anded001",6,"leart001",1,"wynnm001",8,"alomr001",4,"gwynt001",9,"morek001",7,"krukj001",3,"santb001",2,"browc002",5,"tempg001",6,"hawka001",1,"howej001","mccul001"
"SDN198806110","19880611",0,"Saturday",705,"F","N","LAN","SDN","SAN01","suttd001","rasmd001","ripps901","poncl901","harvd901","pullf901","","",26068,"K Wayne","","Dan Dobbins","","",1,1,68,0,0,4,1,4,127,9,1,2,5,5,0,3,6,5,"rasmd001","suttd001","","santb001","sax-s001",4,"hatcm001",3,"gibsk001",7,"marsm001",9,"shelj001",8,"hamij001",5,"dempr001",2,"anded001",6,"suttd001",1,"wynnm001",8,"alomr001",4,"gwynt001",9,"morek001",7,"krukj001",3,"santb001",2,"browc002",5,"tempg001",6,"rasmd001",1,"orosj001",""
"SDN198806120","19880612",0,"Sunday",105,"F","D","LAN","SDN","SAN01","belct001","white001","poncl901","harvd901","pullf901","ripps901","","",21533,"K Wayne","","Dan Dobbins","","",1,1,70,0,0,4,1,1,134,9,2,5,8,9,2,0,5,6,"white001","belct001","davim001","martc001","sax-s001",4,"stubf001",3,"gibsk001",7,"marsm001",9,"shelj001",8,"sciom001",2,"hamij001",5,"anded001",6,"belct001",1,"wynnm001",8,"alomr001",4,"gwynt001",9,"morek001",7,"martc001",3,"santb001",2,"browc002",5,"tempg001",6,"white001",1,"crewt001","davim001"
"SDN198806130","19880613",0,"Monday",510,"F","N","SFN","SDN","SAN01","krukm001","showe001","kiblj901","grege901","quicj901","hallt901","","",13176,"David Bradley","","Bill Disney","","",3,1,70,0,0,4,1,1,149,9,3,7,5,9,1,0,5,6,"showe001","krukm001","davim001","alomr001","butlb001",8,"thomr003",4,"clarw001",3,"maldc001",9,"aldrm001",7,"mitck001",5,"brenb001",2,"willm003",6,"krukm001",1,"wynnm001",8,"alomr001",4,"gwynt001",9,"morek001",7,"martc001",3,"flant001",5,"thond001",6,"parem001",2,"showe001",1,"robid001","davim001"
"SDN198806140","19880614",0,"Tuesday",705,"F","N","SFN","SDN","SAN01","lacom001","jonej002","grege901","quicj901","hallt901","kiblj901","","",13789,"Steve Stern","","Bill Disney","","",2,1,68,0,0,4,1,4,170,9,5,8,9,9,3,0,5,5,"bookg001","leffc001","mccul001","wynnm001","butlb001",8,"thomr003",4,"clarw001",3,"maldc001",9,"mitck001",7,"speic001",6,"rilee001",5,"manwk001",2,"lacom001",1,"wynnm001",8,"alomr001",4,"gwynt001",9,"morek001",7,"martc001",3,"santb001",2,"browc002",5,"thond001",6,"jonej002",1,"garrs001","mccul001"
"SDN198806150","19880615",0,"Wednesday",105,"F","D","SFN","SDN","SAN01","reusr001","hawka001","quicj901","hallt901","kiblj901","grege901","","",14209,"D. Burks","","Bill Disney","","",3,1,70,0,0,4,1,1,155,9,4,2,8,9,1,1,8,7,"reusr001","hawka001","robid001","speic001","butlb001",8,"thomr003",4,"clarw001",3,"maldc001",9,"younj001",7,"mitck001",5,"speic001",6,"manwk001",2,"reusr001",1,"wynnm001",8,"alomr001",4,"gwynt001",9,"morek001",7,"krukj001",3,"santb001",2,"browc002",5,"tempg001",6,"hawka001",1,"robid001","leipd001"
"SDN198807010","19880701",0,"Friday",705,"F","N","SLN","SDN","SAN01","delej001","hawka001","weyel901","monte901","brocf901","mcshj901","","",16440,"K. Wayne","","David Bradley","","",2,1,70,0,-1,4,1,4,149,9,1,5,3,7,0,0,6,6,"hawka001","delej001","","krukj001","colev001",7,"smito001",6,"mcgew001",8,"brunt001",9,"pendt001",5,"penat001",2,"fitzm002",3,"alicl001",4,"delej001",1,"wynnm001",8,"alomr001",4,"gwynt001",9,"krukj001",7,"morek001",3,"santb001",2,"browc002",5,"tempg001",6,"hawka001",1,"costj001",""
"SDN198807020","19880702",0,"Saturday",705,"F","N","SLN","SDN","SAN01","mcwil001","rasmd001","poncl901","brocf901","mcshj901","weyel901","","",23006,"K. Wayne","","David Bradley","","",1,1,68,0,-1,4,1,4,156,9,5,7,8,12,1,2,4,5,"granm001","daylk001","davim001","gwynt001","colev001",7,"smito001",6,"mcgew001",8,"brunt001",9,"pendt001",5,"penat001",2,"fitzm002",3,"oquej001",4,"mcwil001",1,"macks001",8,"alomr001",4,"gwynt001",9,"morek001",3,"martc001",7,"browc002",5,"santb001",2,"tempg001",6,"rasmd001",1,"daylk001","davim001"
"SDN198807030","19880703",0,"Sunday",105,"F","D","SLN","SDN","SAN01","magrj001","white001","brocf901","mcshj901","weyel901","poncl901","","",15467,"Jeff White","","David Bradley","","",1,1,75,4,-1,4,1,1,167,9,5,4,10,11,1,1,9,8,"worrt001","mccul001","","brunt001","colev001",7,"smito001",6,"mcgew001",8,"brunt001",9,"pendt001",5,"fordc001",3,"oquej001",4,"lakes001",2,"magrj001",1,"readr001",4,"macks001",8,"gwynt001",9,"martc001",7,"krukj001",3,"browc002",5,"santb001",2,"tempg001",6,"white001",1,"worrt001","mccul001"
"SDN198807040","19880704",0,"Monday",605,"F","N","PIT","SDN","SAN01","fishb001","showe001","hirsm901","palld901","grege901","kiblj901","","",35406,"K Wayne","","Dan Dobbins","","",1,1,68,4,-1,4,1,4,165,10,3,4,5,10,1,0,4,10,"davim001","gottj001","","browc002","reynr001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"breas001",3,"lavam001",2,"bellr001",6,"fishb001",1,"wynnm001",8,"alomr001",4,"gwynt001",9,"krukj001",7,"morek001",3,"browc002",5,"santb001",2,"tempg001",6,"showe001",1,"gottj001","davim001"
"SDN198807050","19880705",0,"Tuesday",705,"F","N","PIT","SDN","SAN01","walkb001","jonej002","palld901","grege901","kiblj901","hirsm901","","",10415,"K Wayne","","Dan Dobbins","","",1,1,68,0,-1,4,1,4,151,9,3,2,10,9,1,1,8,7,"walkb001","jonej002","joneb002","vansa001","gregt001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"breas001",3,"ortij001",2,"bellr001",6,"walkb001",1,"wynnm001",8,"alomr001",4,"gwynt001",9,"krukj001",7,"morek001",3,"browc002",5,"santb001",2,"tempg001",6,"jonej002",1,"joneb002","granm001"
"SDN198807070","19880707",0,"Thursday",105,"F","D","PIT","SDN","SAN01","smilj001","hawka001","grege901","kiblj901","hirsm901","palld901","","",16076,"Brigg Hewitt","","Dan Dobbins","","",3,1,0,0,-1,4,1,1,166,9,2,0,5,8,0,1,7,8,"smilj001","hawka001","gottj001","vansa001","bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"coled001",9,"breas001",3,"lavam001",2,"bellr001",6,"smilj001",1,"thond001",6,"readr001",4,"gwynt001",9,"morek001",3,"martc001",7,"browc002",5,"parem001",2,"macks001",8,"hawka001",1,"gottj001","mccul001"
