"MIL199105010","19910501",0,"Wednesday",0,"T","D","CHA","MIL","MIL05","hibbg001","knudm001","voltv901","mckej901","(none)","joycj901","","",13973,"STATS Inc.","","STATS Inc.","","",1,1,55,8,18,0,1,2,365,19,9,10,19,18,1,1,16,17,"augud001","edwaw001","","","raint001",10,"johnl001",8,"ventr001",5,"thomf001",3,"pasqd001",7,"snydc001",9,"karkr001",2,"guilo001",6,"flets001",4,"molip001",10,"randw001",4,"younr001",8,"stubf001",3,"vaugg001",7,"bichd001",9,"gantj001",5,"dempr001",2,"sveud001",6,"edwaw001","augud001"
"MIL199105020","19910502",0,"Thursday",0,"T","N","MIN","MIL","MIL05","tapak001","browk003","cobld901","shulj901","johnm901","tscht901","","",8902,"STATS Inc.","","STATS Inc.","","",1,1,60,4,17,0,1,1,162,9,1,5,5,9,1,0,7,7,"browk003","tapak001","crimc001","","gladd001",7,"knobc001",4,"puckk001",8,"harpb001",2,"larkg001",9,"hrbek001",3,"castc001",10,"leius001",5,"gagng001",6,"molip001",10,"gantj001",5,"younr001",8,"stubf001",3,"vaugg001",7,"bichd001",9,"randw001",4,"surhb001",2,"sveud001",6,"leact001","crimc001"
"MIL199105030","19910503",0,"Friday",0,"T","N","MIN","MIL","MIL05","morrj001","navaj001","shulj901","johnm901","tscht901","cobld901","","",13033,"STATS Inc.","","STATS Inc.","","",1,1,41,3,20,0,1,2,158,9,5,6,10,9,0,1,6,6,"navaj001","aguir001","nunee001","","gladd001",7,"knobc001",4,"puckk001",8,"hrbek001",3,"davic001",10,"harpb001",2,"larkg001",9,"paglm001",5,"newma001",6,"molip001",10,"gantj001",5,"younr001",8,"stubf001",3,"vaugg001",7,"bichd001",9,"randw001",4,"surhb001",2,"sveud001",6,"aguir001","nunee001"
"MIL199105040","19910504",0,"Saturday",0,"T","D","MIN","MIL","MIL05","guthm001","bosic001","johnm901","tscht901","cobld901","shulj901","","",26503,"STATS Inc.","","STATS Inc.","","",1,1,52,4,10,0,1,1,159,9,7,4,15,7,1,1,7,5,"guthm001","bosic001","bedrs001","","gladd001",7,"knobc001",4,"hrbek001",3,"davic001",10,"bushr001",9,"ortij001",2,"macks001",8,"paglm001",5,"gagng001",6,"molip001",10,"randw001",4,"younr001",8,"stubf001",3,"vaugg001",7,"bichd001",9,"gantj001",5,"dempr001",2,"sveud001",6,"bedrs001","holmd001"
"MIL199105050","19910505",0,"Sunday",0,"T","D","MIN","MIL","MIL05","andea001","wegmb001","tscht901","cobld901","shulj901","johnm901","","",11183,"STATS Inc.","","STATS Inc.","","",1,1,45,3,12,0,1,2,182,10,5,2,9,8,1,3,9,6,"aguir001","nunee001","","","gladd001",7,"knobc001",4,"puckk001",8,"hrbek001",3,"davic001",10,"bushr001",9,"harpb001",2,"paglm001",5,"gagng001",6,"molip001",10,"randw001",4,"younr001",8,"stubf001",3,"vaugg001",7,"bichd001",9,"gantj001",5,"dempr001",2,"sveud001",6,"aguir001","nunee001"
"MIL199105100","19910510",0,"Friday",0,"T","N","KCA","MIL","MIL05","sabeb001","bosic001","garcr901","pales901","reilm901","younl901","","",18915,"STATS Inc.","","STATS Inc.","","",1,1,70,5,8,0,1,1,125,9,2,1,4,7,0,1,3,6,"sabeb001","bosic001","","","mcrab001",8,"lirin001",4,"gibsk001",7,"tartd001",9,"puhlt001",10,"macfm001",2,"martc001",3,"stilk001",6,"berrs001",5,"molip001",10,"gantj001",5,"younr001",8,"stubf001",3,"vaugg001",7,"randw001",4,"bichd001",9,"surhb001",2,"spieb001",6,"","lee-m002"
"MIL199105110","19910511",0,"Saturday",0,"T","N","KCA","MIL","MIL05","gordt001","wegmb001","pales901","reilm901","younl901","garcr901","","",27372,"STATS Inc.","","STATS Inc.","","",1,1,82,7,7,0,1,1,166,9,4,2,11,5,0,0,9,4,"gordt001","wegmb001","montj002","","mcrab001",8,"lirin001",4,"gibsk001",10,"tartd001",9,"eisej001",7,"macfm001",2,"cromw101",3,"stilk001",6,"berrs001",5,"molip001",10,"gantj001",5,"younr001",8,"stubf001",3,"vaugg001",7,"randw001",4,"bichd001",9,"surhb001",2,"spieb001",6,"montj002","crimc001"
"MIL199105120","19910512",0,"Sunday",0,"T","D","KCA","MIL","MIL05","boddm001","browk003","reilm901","younl901","garcr901","pales901","","",15119,"STATS Inc.","","STATS Inc.","","",1,1,86,6,9,0,1,1,181,9,6,4,10,9,1,2,11,7,"boddm001","browk003","montj002","","thurg001",8,"pecob001",6,"gibsk001",10,"tartd001",9,"macfm001",2,"eisej001",7,"martc001",3,"berrs001",5,"shumt001",4,"molip001",10,"gantj001",4,"shefg001",5,"younr001",8,"vaugg001",7,"brocg001",3,"hamid001",9,"dempr001",2,"spieb001",6,"montj002","lee-m002"
"MIL199105230","19910523",0,"Thursday",0,"T","N","CLE","MIL","MIL05","nagyc001","augud001","garcr901","pales901","reilm901","younl901","","",12623,"STATS Inc.","","STATS Inc.","","",1,1,77,7,9,0,1,2,168,9,3,7,9,14,0,0,7,12,"augud001","nagyc001","holmd001","","baerc001",5,"lewim001",4,"allrb001",9,"bellj002",7,"jamec001",10,"jacob001",3,"wardt001",8,"skinj001",2,"fermf001",6,"molip001",10,"brocg001",3,"younr001",8,"stubf001",7,"bichd001",9,"surhb001",2,"gantj001",4,"sveud001",5,"spieb001",6,"joned001","holmd001"
"MIL199105240","19910524",0,"Friday",0,"T","N","CLE","MIL","MIL05","nichr002","navaj001","pales901","reilm901","younl901","garcr901","","",16598,"STATS Inc.","","STATS Inc.","","",1,1,80,8,15,0,1,1,117,9,0,1,4,5,1,0,3,4,"navaj001","nichr002","","","wardt001",8,"lewim001",4,"baerc001",5,"bellj002",7,"allrb001",9,"jamec001",10,"jacob001",3,"skinj001",2,"fermf001",6,"molip001",10,"brocg001",3,"younr001",8,"stubf001",7,"bichd001",9,"surhb001",2,"gantj001",4,"sveud001",5,"spieb001",6,"",""
"MIL199105250","19910525",0,"Saturday",0,"T","D","CLE","MIL","MIL05","kinge001","bosic001","reilm901","younl901","garcr901","pales901","","",17664,"STATS Inc.","","STATS Inc.","","",1,1,69,4,12,0,1,2,187,9,5,4,5,7,0,1,5,7,"joned001","machj001","","","huffm001",8,"lewim001",4,"allrb001",7,"baerc001",5,"jamec001",10,"jacob001",3,"wardt001",9,"taube001",2,"fermf001",6,"molip001",10,"surhb001",2,"younr001",8,"stubf001",3,"vaugg001",7,"gantj001",4,"bichd001",9,"sveud001",5,"spieb001",6,"joned001","machj001"
"MIL199105260","19910526",0,"Sunday",0,"T","N","CLE","MIL","MIL05","swing001","wegmb001","younl901","garcr901","pales901","reilm901","","",23214,"STATS Inc.","","STATS Inc.","","",1,1,81,1,18,0,1,2,186,10,6,7,10,11,0,1,5,5,"crimc001","joned001","","","colea001",8,"huffm001",9,"allrb001",7,"baerc001",5,"jamec001",10,"jacob001",3,"lewim001",4,"skinj001",2,"fermf001",6,"molip001",10,"randw001",4,"vaugg001",7,"younr001",8,"sveud001",5,"bichd001",9,"stubf001",3,"dempr001",2,"spieb001",6,"joned001","crimc001"
"MIL199105270","19910527",0,"Monday",0,"T","D","DET","MIL","MIL05","gullb001","browk003","shulj901","johnm901","tscht901","cobld901","","",27667,"STATS Inc.","","STATS Inc.","","",1,1,82,1,15,0,1,2,337,14,15,9,13,18,2,1,8,15,"hennm001","crimc001","","","philt001",4,"trama001",6,"deerr001",9,"fielc001",3,"tettm001",10,"frymt001",5,"delol001",7,"allaa001",2,"shelj001",8,"molip001",10,"surhb001",2,"younr001",8,"stubf001",3,"vaugg001",7,"gantj001",4,"bichd001",9,"sveud001",5,"spieb001",6,"hennm001","crimc001"
"MIL199105280","19910528",0,"Tuesday",0,"T","N","DET","MIL","MIL05","tanaf001","augud001","johnm901","tscht901","(none)","cobld901","","",12981,"STATS Inc.","","STATS Inc.","","",1,1,93,8,15,0,1,1,164,9,2,15,7,15,1,0,6,5,"augud001","tanaf001","","","philt001",4,"cuylm001",8,"trama001",6,"fielc001",3,"tettm001",2,"deerr001",9,"bergd001",10,"frymt001",5,"shelj001",7,"molip001",3,"randw001",4,"shefg001",10,"younr001",8,"vaugg001",7,"sveud001",5,"bichd001",9,"dempr001",2,"spieb001",6,"sears001","higut001"
"MIL199105290","19910529",0,"Wednesday",0,"T","D","DET","MIL","MIL05","terrw001","navaj001","tscht901","cobld901","shulj901","johnm901","","",21673,"STATS Inc.","","STATS Inc.","","",1,1,81,5,9,0,1,2,152,9,2,6,6,9,0,2,5,5,"navaj001","terrw001","","","philt001",7,"whitl001",4,"trama001",6,"fielc001",10,"tettm001",2,"deerr001",9,"bergd001",3,"frymt001",5,"cuylm001",8,"molip001",3,"surhb001",2,"shefg001",10,"younr001",8,"vaugg001",7,"gantj001",4,"bichd001",9,"sveud001",5,"spieb001",6,"",""
"MIL199106151","19910615",1,"Saturday",0,"T","D","OAK","MIL","MIL05","stewd001","navaj001","coont901","hendt901","hirsj901","phild901","","",0,"STATS Inc.","","STATS Inc.","","",1,1,80,1,16,0,1,2,162,9,4,6,6,6,1,0,5,6,"navaj001","stewd001","plesd001","","hendr001",7,"rilee001",5,"cansj001",9,"bainh001",10,"steit001",3,"quirj001",2,"wilsw001",8,"gallm001",6,"blanl001",4,"molip001",10,"gantj001",4,"surhb001",2,"younr001",8,"vaugg001",7,"stubf001",3,"bichd001",9,"sveud001",5,"spieb001",6,"burnt001","plesd001"
"MIL199106152","19910615",2,"Saturday",0,"T","N","OAK","MIL","MIL05","hawka001","browk003","hendt901","hirsj901","phild901","coont901","","",33797,"STATS Inc.","","STATS Inc.","","",1,1,76,1,10,0,1,2,165,9,7,3,9,7,0,1,4,5,"hawka001","browk003","chits001","","hendr001",7,"wilsw001",9,"cansj001",10,"hendd001",8,"mcgwm001",3,"steit001",2,"law-v001",5,"gallm001",6,"blanl001",4,"molip001",3,"gantj001",5,"vaugg001",7,"younr001",10,"hamid001",8,"randw001",4,"bichd001",9,"dempr001",2,"sveud001",6,"chits001","knudm001"
"MIL199106160","19910616",0,"Sunday",0,"T","D","OAK","MIL","MIL05","slusj001","bosic001","hirsj901","phild901","coont901","hendt901","","",28774,"STATS Inc.","","STATS Inc.","","",1,1,76,3,15,0,1,2,184,9,7,11,14,13,2,0,5,6,"crimc001","nelsg001","","","rilee001",5,"hendd001",8,"cansj001",9,"bainh001",10,"steit001",2,"mcgwm001",3,"jennd001",7,"gallm001",6,"blanl001",4,"hamid001",9,"gantj001",4,"surhb001",2,"younr001",8,"vaugg001",7,"stubf001",10,"brocg001",3,"sveud001",5,"spieb001",6,"nelsg001","crimc001"
"MIL199106170","19910617",0,"Monday",0,"T","N","OAK","MIL","MIL05","moorm001","augud001","phild901","coont901","hendt901","hirsj901","","",20431,"STATS Inc.","","STATS Inc.","","",1,1,84,6,10,0,1,1,159,9,0,5,5,6,0,1,4,4,"augud001","moorm001","","","hendr001",7,"rilee001",6,"cansj001",9,"bainh001",10,"hendd001",8,"mcgwm001",3,"quirj001",2,"law-v001",5,"gallm001",4,"molip001",10,"gantj001",5,"surhb001",2,"younr001",8,"vaugg001",7,"stubf001",3,"randw001",4,"bichd001",9,"spieb001",6,"younc001",""
"MIL199106180","19910618",0,"Tuesday",0,"T","N","CAL","MIL","MIL05","grahj001","higut001","fordd901","clara901","barnl901","koscg901","","",17915,"STATS Inc.","","STATS Inc.","","",1,1,83,5,8,0,1,1,205,9,6,10,11,14,0,0,8,9,"higut001","grahj001","plesd001","","schod001",6,"joynw001",3,"gaetg001",5,"winfd001",9,"parkd001",10,"galld001",7,"felij001",8,"sojol001",4,"ortoj001",2,"molip001",10,"gantj001",5,"surhb001",2,"younr001",8,"vaugg001",7,"stubf001",3,"randw001",4,"bichd001",9,"spieb001",6,"robij001","plesd001"
"MIL199106190","19910619",0,"Wednesday",0,"T","D","CAL","MIL","MIL05","abboj001","wegmb001","clara901","barnl901","koscg901","fordd901","","",26512,"STATS Inc.","","STATS Inc.","","",1,1,82,5,15,0,1,1,184,9,4,1,11,7,0,2,6,7,"abboj001","wegmb001","harvb001","","polol001",7,"schod001",6,"joynw001",3,"winfd001",9,"parkd001",10,"gaetg001",5,"felij001",8,"sojol001",4,"tingr001",2,"molip001",3,"randw001",4,"vaugg001",7,"younr001",10,"bichd001",9,"sveud001",5,"hamid001",8,"dempr001",2,"spieb001",6,"harvb001","crimc001"
"MIL199106200","19910620",0,"Thursday",0,"T","N","SEA","MIL","MIL05","holmb001","navaj001","joycj901","mckej901","kaisk901","voltv901","","",19174,"STATS Inc.","","STATS Inc.","","",1,1,82,5,9,0,1,1,165,9,0,4,4,9,1,2,7,12,"navaj001","holmb001","","","reynh001",4,"brilg001",9,"grifk002",8,"obrip001",3,"davia002",10,"marte001",5,"cochd001",7,"vizqo001",6,"valld001",2,"molip001",10,"gantj001",4,"surhb001",2,"younr001",8,"vaugg001",7,"stubf001",3,"hamid001",9,"sveud001",5,"spieb001",6,"jonec003",""
"MIL199106210","19910621",0,"Friday",0,"T","N","SEA","MIL","MIL05","johnr005","bosic001","mckej901","kaisk901","(none)","joycj901","","",18409,"STATS Inc.","","STATS Inc.","","",1,1,65,3,23,0,1,2,162,9,5,1,9,4,0,1,9,5,"johnr005","bosic001","","","reynh001",4,"brilg001",9,"grifk002",8,"obrip001",3,"davia002",10,"marte001",5,"cochd001",7,"brads001",2,"vizqo001",6,"molip001",10,"randw001",4,"vaugg001",7,"younr001",8,"stubf001",3,"bichd001",9,"surhb001",2,"sveud001",5,"spieb001",6,"burbd001","crimc001"
"MIL199106220","19910622",0,"Saturday",0,"T","N","SEA","MIL","MIL05","hanse001","augud001","kaisk901","craft901","joycj901","mckej901","","",25260,"STATS Inc.","","STATS Inc.","","",1,1,60,3,20,0,1,2,145,9,5,0,7,4,0,4,6,3,"hanse001","augud001","","","reynh001",4,"brilg001",9,"grifk002",8,"obrip001",3,"davia002",10,"marte001",5,"cochd001",7,"brads001",2,"vizqo001",6,"molip001",10,"gantj001",4,"surhb001",2,"younr001",8,"vaugg001",7,"stubf001",3,"hamid001",9,"sveud001",5,"spieb001",6,"murpr001","holmd001"
"MIL199106230","19910623",0,"Sunday",0,"T","D","SEA","MIL","MIL05","krueb001","higut001","craft901","joycj901","mckej901","kaisk901","","",25159,"STATS Inc.","","STATS Inc.","","",1,1,71,4,9,0,1,1,158,9,2,5,4,9,0,1,3,5,"higut001","krueb001","plesd001","","cotth001",8,"schaj001",4,"marte001",5,"davia002",10,"cochd001",3,"buhnj001",9,"powea001",7,"valld001",2,"vizqo001",6,"molip001",3,"randw001",4,"vaugg001",10,"younr001",8,"sveud001",5,"bichd001",9,"hamid001",7,"dempr001",2,"spieb001",6,"swanr001","plesd001"
"MIL199106280","19910628",0,"Friday",0,"T","N","NYA","MIL","MIL05","kamis001","augud001","hirsj901","coont901","phild901","hendt901","","",19442,"STATS Inc.","","STATS Inc.","","",1,1,91,8,13,0,1,1,155,9,2,5,5,9,1,0,4,6,"augud001","kamis001","plesd001","","sax-s001",4,"kellb002",8,"mattd001",3,"hallm001",7,"maask001",10,"barfj001",9,"nokem001",2,"espia001",6,"kellp001",5,"molip001",10,"hamid001",9,"surhb001",2,"younr001",8,"vaugg001",7,"stubf001",3,"randw001",4,"gantj001",5,"spieb001",6,"habyj001","plesd001"
"MIL199106290","19910629",0,"Saturday",0,"T","N","NYA","MIL","MIL05","johnj004","higut001","phild901","coont901","hendt901","hirsj901","","",31992,"STATS Inc.","","STATS Inc.","","",1,1,91,8,12,0,1,2,195,9,9,8,13,10,1,1,6,4,"guetl001","plesd001","farrs001","","sax-s001",4,"kellb002",8,"mattd001",3,"barfj001",9,"maask001",10,"meulh001",7,"espia001",6,"gereb001",2,"kellp001",5,"molip001",3,"randw001",4,"younr001",8,"maldc001",10,"vaugg001",7,"bichd001",9,"sveud001",5,"dempr001",2,"spieb001",6,"farrs001","plesd001"
"MIL199106300","19910630",0,"Sunday",0,"T","D","NYA","MIL","MIL05","leart001","wegmb001","coont901","hendt901","hirsj901","phild901","","",27400,"STATS Inc.","","STATS Inc.","","",1,1,71,3,16,0,1,2,200,9,8,6,14,13,0,0,8,6,"cadag001","lee-m002","farrs001","","sax-s001",4,"kellb002",8,"mattd001",3,"hallm001",7,"maask001",10,"nokem001",2,"sherp001",9,"espia001",6,"kellp001",5,"molip001",3,"hamid001",9,"younr001",8,"maldc001",10,"vaugg001",7,"surhb001",2,"randw001",4,"gantj001",5,"sveud001",6,"farrs001","crimc001"
"MIL199107010","19910701",0,"Monday",0,"T","N","BOS","MIL","MIL05","clemr001","navaj001","clara901","barnl901","koscg901","fordd901","","",14955,"STATS Inc.","","STATS Inc.","","",1,1,74,1,8,0,1,2,181,9,6,0,10,5,1,0,8,6,"clemr001","navaj001","","","lyons001",5,"reedj003",4,"vaugm001",3,"clarj001",10,"greem001",7,"brunt001",9,"burke001",8,"penat001",2,"rivel001",6,"hamid001",8,"randw001",4,"molip001",10,"stubf001",3,"vaugg001",7,"surhb001",2,"bichd001",9,"gantj001",5,"spieb001",6,"grayj001","machj001"
"MIL199107020","19910702",0,"Tuesday",0,"T","N","BOS","MIL","MIL05","boltt001","knudm001","barnl901","koscg901","fordd901","clara901","","",16019,"STATS Inc.","","STATS Inc.","","",1,1,88,8,13,0,1,2,204,9,14,4,22,10,0,2,14,8,"lampd001","knudm001","","","reedj003",4,"quinc001",3,"boggw001",5,"vaugm001",10,"greem001",7,"brunt001",9,"burke001",8,"penat001",2,"rivel001",6,"molip001",3,"randw001",4,"younr001",8,"maldc001",10,"vaugg001",7,"bichd001",9,"sveud001",5,"dempr001",2,"spieb001",6,"irvid001","dempr001"
"MIL199107030","19910703",0,"Wednesday",0,"T","N","BOS","MIL","MIL05","harrg001","augud001","koscg901","fordd901","clara901","barnl901","","",23935,"STATS Inc.","","STATS Inc.","","",1,1,79,2,7,0,1,2,168,9,5,3,7,8,0,2,5,4,"harrg001","augud001","rearj001","","boggw001",5,"reedj003",4,"vaugm001",3,"clarj001",10,"greem001",7,"quinc001",9,"burke001",8,"penat001",2,"rivel001",6,"molip001",3,"hamid001",9,"younr001",8,"maldc001",10,"vaugg001",7,"shefg001",5,"surhb001",2,"gantj001",4,"spieb001",6,"rearj001","plesd001"
"MIL199107110","19910711",0,"Thursday",0,"T","N","CHA","MIL","MIL05","hougc001","wegmb001","roe-r901","craft901","hicke901","brinj901","","",23875,"STATS Inc.","","STATS Inc.","","",1,1,79,5,10,0,1,1,157,9,1,5,6,9,0,0,6,11,"wegmb001","hougc001","","","raint001",7,"ventr001",5,"thomf001",10,"pasqd001",9,"fiskc001",3,"johnl001",8,"karkr001",2,"coraj001",4,"guilo001",6,"molip001",10,"hamid001",8,"surhb001",2,"stubf001",3,"vaugg001",7,"shefg001",5,"bichd001",9,"gantj001",4,"spieb001",6,"pattk001",""
"MIL199107120","19910712",0,"Friday",0,"T","N","CHA","MIL","MIL05","ferna001","navaj001","craft901","hicke901","brinj901","roe-r901","","",24102,"STATS Inc.","","STATS Inc.","","",1,1,79,2,20,0,1,2,187,9,8,6,9,10,0,2,5,4,"perem001","plesd001","thigb001","","raint001",7,"ventr001",5,"thomf001",10,"pasqd001",3,"fiskc001",2,"johnl001",8,"sosas001",9,"coraj001",4,"guilo001",6,"molip001",10,"hamid001",8,"surhb001",2,"stubf001",3,"vaugg001",7,"shefg001",5,"maldc001",9,"gantj001",4,"spieb001",6,"thigb001","crimc001"
"MIL199107130","19910713",0,"Saturday",0,"T","N","CHA","MIL","MIL05","hibbg001","augud001","hicke901","brinj901","roe-r901","craft901","","",44850,"STATS Inc.","","STATS Inc.","","",1,1,69,3,16,0,1,2,160,9,2,8,7,12,0,0,3,5,"augud001","hibbg001","","","raint001",7,"ventr001",5,"thomf001",10,"pasqd001",3,"fiskc001",2,"johnl001",8,"sosas001",9,"flets001",4,"guilo001",6,"molip001",3,"randw001",4,"vaugg001",7,"maldc001",10,"shefg001",5,"bichd001",9,"hamid001",8,"dempr001",2,"sveud001",6,"pattk001","lee-m002"
"MIL199107140","19910714",0,"Sunday",0,"T","D","CHA","MIL","MIL05","mcdoj001","knudm001","brinj901","roe-r901","craft901","hicke901","","",31345,"STATS Inc.","","STATS Inc.","","",1,1,74,4,10,0,1,1,158,9,15,1,15,1,1,0,9,1,"mcdoj001","knudm001","","","raint001",7,"ventr001",5,"thomf001",10,"pasqd001",3,"newsw001",9,"johnl001",8,"karkr001",2,"coraj001",4,"guilo001",6,"molip001",10,"hamid001",8,"surhb001",2,"vaugg001",7,"shefg001",5,"stubf001",3,"bichd001",9,"gantj001",4,"spieb001",6,"","plesd001"
"MIL199107150","19910715",0,"Monday",0,"T","N","MIN","MIL","MIL05","erics001","huntj001","tscht901","johnm901","cobld901","shulj901","","",16201,"STATS Inc.","","STATS Inc.","","",1,1,77,7,12,0,1,1,192,9,11,7,14,12,0,1,11,6,"guthm001","huntj001","bedrs001","","bushr001",9,"knobc001",4,"puckk001",8,"hrbek001",3,"davic001",10,"paglm001",5,"macks001",7,"ortij001",2,"gagng001",6,"molip001",10,"hamid001",8,"surhb001",2,"vaugg001",7,"shefg001",5,"stubf001",3,"maldc001",9,"gantj001",4,"spieb001",6,"bedrs001","crimc001"
"MIL199107160","19910716",0,"Tuesday",0,"T","N","MIN","MIL","MIL05","tapak001","bosic001","johnm901","cobld901","shulj901","tscht901","","",15954,"STATS Inc.","","STATS Inc.","","",1,1,88,8,15,0,1,1,162,9,3,4,10,10,0,0,8,8,"henrd002","aguir001","","","bushr001",9,"knobc001",4,"puckk001",8,"hrbek001",3,"davic001",10,"harpb001",2,"paglm001",5,"macks001",7,"gagng001",6,"molip001",10,"hamid001",8,"surhb001",2,"vaugg001",7,"shefg001",5,"stubf001",3,"maldc001",9,"gantj001",4,"spieb001",6,"aguir001","henrd002"
