"NYA199105290","19910529",0,"Wednesday",0,"T","N","BOS","NYA","NYC16","boltt001","sands001","koscg901","kaisk901","clara901","barnl901","","",25242,"STATS Inc.","","STATS Inc.","","",1,1,80,8,7,0,1,2,148,9,0,7,5,8,0,0,3,4,"sands001","boltt001","","","reedj003",4,"quinc001",3,"boggw001",5,"clarj001",10,"greem001",7,"burke001",8,"brunt001",9,"penat001",2,"rivel001",6,"kellb002",8,"sax-s001",4,"hallm001",10,"maask001",3,"barfj001",9,"meulh001",7,"espia001",6,"gereb001",2,"kellp001",5,"harrg001","farrs001"
"NYA199105310","19910531",0,"Friday",0,"T","N","MIL","NYA","NYC16","bosic001","perep001","younl901","garcr901","pales901","reilm901","","",19084,"STATS Inc.","","STATS Inc.","","",1,1,80,5,7,0,1,2,177,9,2,3,7,8,0,0,9,4,"howes001","crimc001","","","molip001",3,"surhb001",2,"shefg001",10,"younr001",8,"vaugg001",7,"gantj001",4,"bichd001",9,"sveud001",5,"spieb001",6,"kellb002",8,"sax-s001",4,"maask001",3,"hallm001",10,"nokem001",2,"barfj001",9,"meulh001",7,"espia001",6,"kellp001",5,"crimc001","howes001"
"NYA199106010","19910601",0,"Saturday",0,"T","D","MIL","NYA","NYC16","wegmb001","caryc001","garcr901","pales901","reilm901","younl901","","",23599,"STATS Inc.","","STATS Inc.","","",1,1,83,4,10,0,1,2,179,9,6,3,13,6,0,1,7,5,"wegmb001","caryc001","","","molip001",10,"randw001",4,"vaugg001",7,"younr001",8,"bichd001",9,"sveud001",5,"brocg001",3,"dempr001",2,"spieb001",6,"kellb002",8,"sax-s001",4,"maask001",3,"hallm001",10,"nokem001",2,"barfj001",9,"sherp001",7,"velar001",6,"kellp001",5,"plesd001","guetl001"
"NYA199106020","19910602",0,"Sunday",0,"T","D","MIL","NYA","NYC16","higut001","taylw001","pales901","reilm901","younl901","garcr901","","",30507,"STATS Inc.","","STATS Inc.","","",1,1,83,5,12,0,1,2,194,9,4,7,10,13,0,2,6,8,"taylw001","higut001","farrs001","","molip001",3,"surhb001",2,"shefg001",10,"younr001",8,"vaugg001",7,"gantj001",4,"bichd001",9,"sveud001",5,"spieb001",6,"sax-s001",4,"espia001",6,"kellb002",8,"maask001",3,"barfj001",9,"hallm001",10,"meulh001",7,"gereb001",2,"kellp001",5,"machj001","farrs001"
"NYA199106030","19910603",0,"Monday",0,"T","N","TOR","NYA","NYC16","key-j001","leart001","mccol901","merrd901","mcclt901","denkd901","","",17003,"STATS Inc.","","STATS Inc.","","",1,1,75,5,6,0,1,2,183,9,5,3,12,8,0,0,10,6,"key-j001","leart001","henkt001","","whitd001",8,"wilsm001",7,"alomr001",4,"cartj001",9,"mullr001",10,"myerg001",2,"olerj001",3,"sprae001",5,"lee-m001",6,"sax-s001",4,"espia001",6,"kellb002",8,"maask001",3,"barfj001",9,"hallm001",10,"meulh001",7,"gereb001",2,"kellp001",5,"henkt001","howes001"
"NYA199106040","19910604",0,"Tuesday",0,"T","N","TOR","NYA","NYC16","stott001","sands001","merrd901","mcclt901","denkd901","mccol901","","",15955,"STATS Inc.","","STATS Inc.","","",1,1,62,3,14,0,1,2,172,9,3,5,10,9,0,0,5,4,"sands001","stott001","farrs001","","whitd001",8,"wilsm001",7,"alomr001",4,"cartj001",9,"mullr001",10,"myerg001",2,"olerj001",3,"sprae001",5,"lee-m001",6,"kellb002",8,"sax-s001",4,"mattd001",3,"maask001",10,"hallm001",7,"barfj001",9,"nokem001",2,"espia001",6,"kellp001",5,"daylk001","farrs001"
"NYA199106050","19910605",0,"Wednesday",0,"T","N","TOR","NYA","NYC16","welld001","johnj004","mcclt901","denkd901","mccol901","merrd901","","",21213,"STATS Inc.","","STATS Inc.","","",1,1,61,5,4,0,1,2,172,9,4,1,9,4,1,2,7,5,"welld001","johnj004","henkt001","","whitd001",8,"alomr001",4,"cartj001",7,"tablp001",3,"sprae001",5,"whitm001",9,"bordp001",2,"lee-m001",6,"hillg001",10,"kellb002",8,"sax-s001",4,"mattd001",3,"maask001",10,"barfj001",9,"meulh001",7,"espia001",6,"gereb001",2,"kellp001",5,"henkt001","cadag001"
"NYA199106070","19910607",0,"Friday",0,"T","N","TEX","NYA","NYC16","rogek001","wittm001","craft901","joycj901","mckej901","kaisk901","","",21452,"STATS Inc.","","STATS Inc.","","",1,1,77,4,7,0,1,2,177,9,4,5,6,11,1,1,5,8,"habyj001","barfj002","","","downb001",10,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",7,"gonzj002",8,"petrg001",2,"buecs001",5,"husoj001",6,"kellb002",8,"sax-s001",4,"mattd001",3,"maask001",10,"barfj001",9,"meulh001",7,"espia001",6,"gereb001",2,"kellp001",5,"barfj002","habyj001"
"NYA199106080","19910608",0,"Saturday",0,"T","N","TEX","NYA","NYC16","petkm001","taylw001","joycj901","mckej901","kaisk901","craft901","","",27969,"STATS Inc.","","STATS Inc.","","",1,1,84,4,8,0,1,2,201,9,7,10,16,14,0,0,10,8,"taylw001","petkm001","farrs001","","downb001",10,"palmr001",3,"sierr001",9,"franj002",4,"gonzj002",7,"petrg001",2,"buecs001",5,"diazm002",6,"pettg001",8,"kellb002",8,"sax-s001",4,"mattd001",3,"maask001",10,"hallm001",7,"barfj001",9,"nokem001",2,"espia001",6,"kellp001",5,"jeffm001","farrs001"
"NYA199106090","19910609",0,"Sunday",0,"T","D","TEX","NYA","NYC16","guzmj001","leart001","mckej901","kaisk901","joycj901","craft901","","",39014,"STATS Inc.","","STATS Inc.","","",1,1,81,4,9,0,1,1,172,9,4,6,7,10,3,0,3,8,"habyj001","gossr001","farrs001","","downb001",10,"palmr001",3,"sierr001",9,"franj002",4,"gonzj002",7,"petrg001",2,"buecs001",5,"husoj001",6,"pettg001",8,"kellb002",8,"sax-s001",4,"mattd001",3,"maask001",10,"hallm001",7,"barfj001",9,"nokem001",2,"espia001",6,"kellp001",5,"gossr001","farrs001"
"NYA199106210","19910621",0,"Friday",0,"T","N","MIN","NYA","NYC16","guthm001","sands001","evanj901","morrd901","welkt901","scotd901","","",32209,"STATS Inc.","","STATS Inc.","","",1,1,87,2,7,0,1,1,179,9,5,4,11,11,1,0,5,7,"guthm001","sands001","aguir001","","gladd001",7,"knobc001",4,"puckk001",8,"hrbek001",3,"davic001",10,"harpb001",2,"macks001",9,"paglm001",5,"gagng001",6,"sax-s001",4,"mattd001",3,"kellb002",8,"maask001",10,"meulh001",7,"hallm001",9,"espia001",5,"gereb001",2,"rodrc001",6,"aguir001","habyj001"
"NYA199106220","19910622",0,"Saturday",0,"T","N","MIN","NYA","NYC16","tapak001","taylw001","morrd901","welkt901","scotd901","evanj901","","",25352,"STATS Inc.","","STATS Inc.","","",1,1,64,4,6,0,1,2,155,9,4,3,6,9,0,1,6,5,"tapak001","taylw001","aguir001","","gladd001",7,"knobc001",4,"puckk001",8,"davic001",10,"harpb001",2,"larkg001",3,"macks001",9,"paglm001",5,"newma001",6,"sax-s001",4,"mattd001",3,"maask001",10,"hallm001",7,"nokem001",2,"barfj001",9,"kellb002",8,"espia001",5,"rodrc001",6,"aguir001","guetl001"
"NYA199106230","19910623",0,"Sunday",0,"T","D","MIN","NYA","NYC16","andea001","kamis001","welkt901","scotd901","evanj901","morrd901","","",36952,"STATS Inc.","","STATS Inc.","","",1,1,66,4,9,0,1,2,176,9,2,11,7,16,2,2,9,7,"kamis001","andea001","","","gladd001",7,"knobc001",4,"bushr001",3,"davic001",10,"harpb001",2,"larkg001",9,"macks001",8,"leius001",5,"gagng001",6,"sax-s001",4,"mattd001",10,"kellb002",8,"maask001",3,"barfj001",9,"meulh001",7,"espia001",6,"gereb001",2,"kellp001",5,"leact001","farrs001"
"NYA199106240","19910624",0,"Monday",0,"T","N","MIN","NYA","NYC16","erics001","johnj004","scotd901","evanj901","morrd901","welkt901","","",23142,"STATS Inc.","","STATS Inc.","","",1,1,78,8,7,0,1,1,123,9,5,0,6,2,0,0,1,3,"erics001","johnj004","","","gladd001",7,"knobc001",4,"puckk001",8,"macks001",9,"munop001",10,"larkg001",3,"ortij001",2,"leius001",5,"gagng001",6,"sax-s001",4,"mattd001",3,"maask001",10,"hallm001",7,"nokem001",2,"kellb002",8,"barfj001",9,"espia001",6,"kellp001",5,"","cadag001"
"NYA199107010","19910701",0,"Monday",0,"T","N","CLE","NYA","NYC16","swing001","sands001","roe-r901","reedr901","brinj901","cousd901","","",19720,"STATS Inc.","","STATS Inc.","","",1,1,78,8,7,0,1,1,173,9,2,6,9,11,2,1,9,5,"sands001","swing001","guetl001","","colea001",8,"aldrm001",10,"baerc001",5,"bellj002",7,"jeffr001",3,"aloms001",2,"whitm001",9,"fermf001",6,"lewim001",4,"sax-s001",4,"kellb002",8,"mattd001",3,"barfj001",9,"maask001",10,"meulh001",7,"espia001",6,"gereb001",2,"kellp001",5,"orosj001","guetl001"
"NYA199107020","19910702",0,"Tuesday",0,"T","N","CLE","NYA","NYC16","yorkm001","taylw001","reedr901","brinj901","cousd901","roe-r901","","",17636,"STATS Inc.","","STATS Inc.","","",1,1,77,1,8,0,1,2,206,9,5,8,14,15,0,1,8,12,"taylw001","yorkm001","farrs001","","colea001",8,"aldrm001",10,"jamec001",7,"jeffr001",3,"baerc001",4,"whitm001",9,"jacob001",5,"aloms001",2,"fermf001",6,"sax-s001",4,"kellb002",8,"mattd001",3,"hallm001",7,"maask001",10,"barfj001",9,"nokem001",2,"espia001",6,"kellp001",5,"hills001","farrs001"
"NYA199107030","19910703",0,"Wednesday",0,"T","N","CLE","NYA","NYC16","boucd001","kamis001","brinj901","cousd901","roe-r901","reedr901","","",18120,"STATS Inc.","","STATS Inc.","","",1,1,73,1,7,0,1,2,164,9,2,3,5,5,1,0,2,5,"kamis001","boucd001","farrs001","","colea001",8,"aldrm001",10,"baerc001",4,"bellj002",7,"jeffr001",3,"whitm001",9,"jacob001",5,"aloms001",2,"lewim001",6,"sax-s001",4,"kellb002",8,"mattd001",3,"barfj001",9,"maask001",10,"meulh001",7,"espia001",6,"gereb001",2,"kellp001",5,"joned001","farrs001"
"NYA199107040","19910704",0,"Thursday",0,"T","D","BAL","NYA","NYC16","smitr001","johnj004","cousd901","roe-r901","reedr901","brinj901","","",31309,"STATS Inc.","","STATS Inc.","","",1,1,81,8,5,0,1,2,145,9,2,3,6,8,0,0,4,3,"plune001","smitr001","guetl001","","devem001",8,"hulet001",10,"ripkc001",6,"millr002",3,"gomel001",5,"hoilc001",2,"orsuj001",7,"segud001",9,"ripkb001",4,"sax-s001",4,"kellb002",8,"mattd001",3,"hallm001",7,"maask001",10,"barfj001",9,"nokem001",2,"espia001",6,"kellp001",5,"flanm001","guetl001"
"NYA199107050","19910705",0,"Friday",0,"T","N","BAL","NYA","NYC16","robij002","leart001","roe-r901","reedr901","brinj901","cousd901","","",21123,"STATS Inc.","","STATS Inc.","","",1,1,69,4,8,0,1,2,206,9,7,4,15,8,0,0,10,7,"robij002","leart001","olsog001","","devem001",8,"orsuj001",7,"ripkc001",6,"horns001",10,"millr002",3,"martc003",9,"gomel001",5,"hoilc001",2,"ripkb001",4,"sax-s001",4,"kellb002",8,"mattd001",3,"hallm001",7,"maask001",10,"barfj001",9,"nokem001",2,"espia001",6,"kellp001",5,"olsog001","guetl001"
"NYA199107060","19910706",0,"Saturday",0,"T","N","BAL","NYA","NYC16","mcdob001","sands001","reedr901","brinj901","cousd901","roe-r901","","",29932,"STATS Inc.","","STATS Inc.","","",1,1,76,8,6,0,1,2,214,9,5,13,10,13,1,1,5,7,"plune001","froht001","","","andeb001",8,"orsuj001",7,"ripkc001",6,"horns001",10,"millr002",3,"martc003",9,"gomel001",5,"melvb001",2,"bellj003",4,"sax-s001",4,"sherp001",8,"mattd001",10,"hallm001",7,"maask001",3,"barfj001",9,"nokem001",2,"espia001",6,"kellp001",5,"hickk001","farrs001"
"NYA199107070","19910707",0,"Sunday",0,"T","D","BAL","NYA","NYC16","ballj002","taylw001","brinj901","cousd901","roe-r901","reedr901","","",43505,"STATS Inc.","","STATS Inc.","","",1,1,80,1,5,0,1,2,166,9,5,3,13,7,0,0,7,6,"ballj002","taylw001","olsog001","","devem001",8,"orsuj001",7,"ripkc001",6,"horns001",10,"millr002",3,"martc003",9,"gomel001",5,"hoilc001",2,"ripkb001",4,"sax-s001",4,"velar001",6,"mattd001",3,"barfj001",9,"maask001",10,"meulh001",7,"nokem001",2,"willb002",8,"kellp001",5,"olsog001","habyj001"
"NYA199107230","19910723",0,"Tuesday",0,"T","N","SEA","NYA","NYC16","johnr005","kamis001","welkt901","scotd901","evanj901","morrd901","","",17293,"STATS Inc.","","STATS Inc.","","",1,1,79,3,3,0,1,2,186,9,6,1,11,6,0,1,8,9,"johnr005","kamis001","","","marte001",5,"reynh001",4,"grifk002",8,"obrip001",3,"davia002",10,"buhnj001",9,"brilg001",7,"brads001",2,"vizqo001",6,"willb002",8,"sax-s001",4,"mattd001",3,"hallm001",9,"nokem001",2,"meulh001",7,"maask001",10,"espia001",6,"kellp001",5,"swifb001","guetl001"
"NYA199107240","19910724",0,"Wednesday",0,"T","N","SEA","NYA","NYC16","hanse001","johnj004","scotd901","evanj901","morrd901","welkt901","","",21585,"STATS Inc.","","STATS Inc.","","",1,1,78,8,3,0,1,1,174,9,2,10,13,15,2,0,7,7,"johnj004","hanse001","","","cotth001",7,"reynh001",4,"grifk002",8,"jonet001",10,"buhnj001",9,"marte001",5,"obrip001",3,"cochd001",2,"schaj001",6,"willb002",8,"sax-s001",4,"mattd001",3,"hallm001",7,"nokem001",2,"barfj001",9,"maask001",10,"espia001",6,"kellp001",5,"jackm001","leart001"
"NYA199107250","19910725",0,"Thursday",0,"T","D","SEA","NYA","NYC16","krueb001","taylw001","evanj901","morrd901","welkt901","scotd901","","",24559,"STATS Inc.","","STATS Inc.","","",1,1,73,6,8,0,1,2,169,9,6,3,10,5,2,1,6,6,"krueb001","taylw001","murpr001","","cotth001",8,"reynh001",4,"marte001",5,"obrip001",3,"davia002",10,"buhnj001",9,"brilg001",7,"brads001",2,"vizqo001",6,"willb002",8,"sax-s001",4,"mattd001",3,"hallm001",9,"meulh001",7,"maask001",10,"espia001",6,"gereb001",2,"kellp001",5,"murpr001","farrs001"
"NYA199107260","19910726",0,"Friday",0,"T","N","CAL","NYA","NYC16","langm001","sands001","joycj901","voltv901","kaisk901","mckej901","","",22108,"STATS Inc.","","STATS Inc.","","",1,1,73,4,6,0,1,2,170,9,5,1,10,7,0,1,5,9,"langm001","sands001","harvb001","","polol001",7,"joynw001",3,"winfd001",9,"parkd001",10,"gaetg001",5,"parrl001",2,"galld001",8,"sojol001",4,"schod001",6,"willb002",8,"sax-s001",4,"mattd001",3,"hallm001",9,"meulh001",7,"maask001",10,"velar001",5,"gereb001",2,"espia001",6,"harvb001","habyj001"
"NYA199107270","19910727",0,"Saturday",0,"T","D","CAL","NYA","NYC16","fettm001","cadag001","voltv901","kaisk901","mckej901","joycj901","","",45647,"STATS Inc.","","STATS Inc.","","",1,1,76,4,6,0,1,2,204,9,10,12,13,15,1,1,7,6,"cadag001","fettm001","farrs001","","polol001",7,"joynw001",3,"winfd001",9,"gaetg001",5,"parkd001",10,"galld001",8,"sojol001",4,"tingr001",2,"schod001",6,"willb002",8,"sax-s001",4,"mattd001",3,"hallm001",9,"nokem001",2,"meulh001",7,"maask001",10,"espia001",6,"kellp001",5,"eichm001","farrs001"
"NYA199107280","19910728",0,"Sunday",0,"T","D","CAL","NYA","NYC16","abboj001","kamis001","kaisk901","mckej901","joycj901","voltv901","","",36303,"STATS Inc.","","STATS Inc.","","",1,1,82,8,3,0,1,1,198,9,8,4,12,8,1,0,8,6,"abboj001","kamis001","","","venam001",7,"joynw001",3,"winfd001",9,"parkd001",10,"gaetg001",5,"parrl001",2,"galld001",8,"sojol001",4,"schod001",6,"willb002",8,"sax-s001",4,"mattd001",3,"hallm001",7,"barfj001",9,"meulh001",10,"nokem001",2,"espia001",6,"kellp001",5,"harvb001","guetl001"
