"SEA198906040","19890604",0,"Sunday",135,"T","D","TEX","SEA","SEA02","hougc001","johnr005","barnl901","voltv901","fordd901","koscg901","","",11784,"Humphrey","","Hester","","",2,1,0,0,-1,4,1,5,163,9,1,2,4,7,1,1,7,10,"johnr005","hougc001","schom001","","kunkj001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"sundj001",2,"incap001",7,"bellb001",10,"buecs001",5,"reynh001",4,"brads001",2,"brilg001",7,"leonj001",10,"grifk002",8,"presj001",5,"buhnj001",9,"cochd001",3,"vizqo001",6,"rogek001","schom001"
"SEA198906050","19890605",0,"Monday",705,"T","N","KCA","SEA","SEA02","bannf001","holmb001","younl901","joycj901","mckej901","kaisk901","","",17429,"Beretta","","Hester","","",1,1,70,0,-1,4,1,0,235,13,5,3,15,11,0,1,13,7,"gordt001","niedt001","","","stilk001",6,"seitk001",5,"eisej001",8,"jackb001",7,"tartd001",9,"tablp001",3,"wintm001",10,"whitf001",4,"boonb001",2,"reynh001",4,"cotth001",7,"coled001",3,"leonj001",10,"presj001",5,"grifk002",8,"buhnj001",9,"vizqo001",6,"mcgub001",2,"gordt001","schom001"
"SEA198906060","19890606",0,"Tuesday",706,"T","N","KCA","SEA","SEA02","clars001","banks001","joycj901","mckej901","kaisk901","younl901","","",10171,"","","","","",0,1,0,0,-1,0,0,0,139,9,2,5,4,10,0,0,4,5,"banks001","clars001","","","stilk001",6,"seitk001",5,"eisej001",8,"jackb001",7,"tartd001",9,"tablp001",3,"buckb001",10,"whitf001",4,"macfm001",2,"reynh001",4,"cotth001",7,"davia002",3,"leonj001",10,"presj001",5,"grifk002",8,"buhnj001",9,"vizqo001",6,"mcgub001",2,"luecr001","jackm001"
"SEA198906070","19890607",0,"Wednesday",136,"T","D","KCA","SEA","SEA02","gubim001","swifb001","mckej901","kaisk901","younl901","joycj901","","",10925,"Klein","","Hester","","",1,1,0,0,-1,4,1,5,166,9,9,6,18,12,1,1,11,6,"gubim001","swifb001","montj002","","stilk001",6,"seitk001",5,"eisej001",8,"jackb001",7,"tartd001",9,"buckb001",3,"wintm001",10,"boonb001",2,"wellb001",4,"reynh001",4,"brilg001",7,"davia002",3,"leonj001",10,"grifk002",8,"brads001",2,"presj001",5,"buhnj001",9,"vizqo001",6,"montj002","niedt001"
"SEA198906190","19890619",0,"Monday",706,"T","N","BAL","SEA","SEA02","milab001","swifb001","morrd901","welkt901","evanj901","shulj901","","",17623,"David W. Smith","","David W. Smith","","",2,1,0,0,-1,4,1,5,207,9,9,5,14,11,0,2,12,9,"milab001","jackm001","thurm001","","finls001",8,"bradp001",7,"ripkc001",6,"tettm001",2,"orsuj001",9,"trabj001",3,"sheel001",10,"wortc001",5,"ripkb001",4,"brilg001",7,"reynh001",4,"davia002",3,"buhnj001",9,"grifk002",8,"leonj001",10,"marte001",5,"brads001",2,"vizqo001",6,"thurm001","schom001"
"SEA198906200","19890620",0,"Tuesday",707,"T","N","BAL","SEA","SEA02","ballj002","johnr005","welkt901","evanj901","shulj901","morrd901","","",10547,"Klein","","Hester","","",1,1,0,0,-1,4,1,5,193,9,8,6,10,7,2,3,8,4,"westm001","reedj002","olsog001","","devem001",8,"bradp001",7,"ripkc001",6,"tettm001",10,"millr002",3,"melvb001",2,"finls001",9,"wortc001",5,"ripkb001",4,"cotth001",7,"reynh001",4,"davia002",3,"leonj001",10,"buhnj001",9,"grifk002",8,"marte001",5,"vizqo001",6,"mcgub001",2,"olsog001","reedj002"
"SEA198906210","19890621",0,"Wednesday",706,"T","N","BAL","SEA","SEA02","tibbj001","holmb001","evanj901","shulj901","morrd901","welkt901","","",11225,"","","Hester","","",1,0,0,0,-1,4,1,5,182,9,8,6,11,13,0,2,11,10,"tibbj001","holmb001","olsog001","","devem001",8,"finls001",9,"ripkc001",6,"tettm001",2,"orsuj001",7,"trabj001",3,"sheel001",10,"wortc001",5,"ripkb001",4,"brilg001",7,"reynh001",4,"davia002",3,"leonj001",10,"grifk002",8,"buhnj001",9,"presj001",5,"brads001",2,"vizqo001",6,"olsog001","schom001"
"SEA198906230","19890623",0,"Friday",705,"T","N","DET","SEA","SEA02","alexd001","harrg003","hendt901","clara901","scotd901","johnm901","","",14007,"Klein","","Hester","","",1,1,0,0,-1,4,1,5,194,9,5,4,7,9,0,1,9,8,"hennm001","schom001","","","pettg001",8,"lusas001",9,"whitl001",4,"trama001",6,"morek001",10,"bergd001",3,"jonet001",7,"heatm001",2,"schur001",5,"reynh001",4,"brilg001",7,"davia002",3,"leonj001",10,"grifk002",8,"buhnj001",9,"presj001",5,"brads001",2,"vizqo001",6,"hennm001","schom001"
"SEA198906240","19890624",0,"Saturday",705,"T","N","DET","SEA","SEA02","tanaf001","banks001","clara901","scotd901","johnm901","hendt901","","",15824,"Lysogorski","","Hester","","",2,1,0,0,-1,4,1,5,148,9,1,3,7,7,1,0,8,8,"banks001","tanaf001","schom001","","pettg001",8,"lusas001",9,"whitl001",4,"trama001",6,"morek001",5,"lynnf001",10,"bergd001",3,"jonet001",7,"heatm001",2,"reynh001",4,"cotth001",7,"leonj001",10,"buhnj001",9,"grifk002",8,"presj001",3,"marte001",5,"vizqo001",6,"mcgub001",2,"","schom001"
"SEA198906250","19890625",0,"Sunday",135,"T","D","DET","SEA","SEA02","palmd001","swifb001","scotd901","johnm901","hendt901","clara901","","",19950,"Lysogorski","","Hester","","",2,1,0,0,-1,4,1,5,159,9,3,5,6,11,1,0,3,8,"swifb001","palmd001","jackm001","","lusas001",8,"wardg001",9,"bergd001",3,"trama001",6,"morek001",5,"lynnf001",10,"jonet001",7,"heatm001",2,"brumm001",4,"reynh001",4,"brilg001",7,"grifk002",8,"leonj001",10,"buhnj001",9,"presj001",3,"marte001",5,"brads001",2,"vizqo001",6,"hernw001","jackm001"
"SEA198907040","19890704",0,"Tuesday",535,"T","N","MIN","SEA","SEA02","andea001","banks001","evanj901","scotd901","joycj901","welkt901","","",22180,"O'Connell","","Hester","","",2,1,0,0,-1,4,1,5,165,9,2,3,8,7,0,1,8,6,"banks001","andea001","schom001","","bushr001",7,"backw001",4,"puckk001",8,"hrbek001",3,"gaetg001",5,"dwyej001",10,"larkg001",9,"harpb001",2,"gagng001",6,"reynh001",4,"cotth001",8,"davia002",10,"leonj001",7,"coled001",9,"presj001",3,"marte001",5,"vizqo001",6,"mcgub001",2,"stclr001","schom001"
"SEA198907050","19890705",0,"Wednesday",735,"T","N","MIN","SEA","SEA02","dyerm001","harrg003","scotd901","joycj901","welkt901","evanj901","","",10383,"Klein","","Eckel","","",1,1,0,0,-1,0,0,0,162,9,3,7,8,13,1,2,6,9,"harrg003","dyerm001","schom001","","newma001",6,"backw001",4,"puckk001",8,"hrbek001",3,"gaetg001",5,"bushr001",9,"larkg001",10,"harpb001",2,"mosej001",7,"reynh001",4,"brilg001",7,"davia002",3,"leonj001",10,"grifk002",8,"coled001",9,"brads001",2,"marte001",5,"vizqo001",6,"rearj001","schom001"
"SEA198907060","19890706",0,"Thursday",705,"T","N","MIN","SEA","SEA02","rawls001","swifb001","joycj901","welkt901","evanj901","scotd901","","",12565,"Below","","Hester","","",1,1,0,0,-1,4,1,5,166,9,5,7,14,13,1,0,7,7,"jackm001","wayng001","schom001","","newma001",7,"backw001",4,"bushr001",9,"gaetg001",5,"hrbek001",3,"dwyej001",10,"mosej001",8,"gagng001",6,"laudt001",2,"reynh001",4,"cotth001",7,"davia002",3,"leonj001",10,"grifk002",8,"coled001",9,"marte001",5,"valld001",2,"vizqo001",6,"rearj001","schom001"
"SEA198907070","19890707",0,"Friday",708,"T","N","CLE","SEA","SEA02","farrj001","johnr005","coont901","cobld901","brinj901","mcclt901","","",12096,"","","Hester","","",1,1,0,0,-1,4,1,5,238,12,4,3,13,11,0,0,11,15,"joned001","jackm001","","","browj001",4,"jamed001",10,"cartj001",7,"snydc001",9,"obrip001",3,"kommb001",8,"agual001",5,"allaa001",2,"fermf001",6,"reynh001",4,"brilg001",7,"davia002",3,"leonj001",10,"grifk002",8,"coled001",9,"marte001",5,"brads001",2,"vizqo001",6,"joned001","jackm001"
"SEA198907080","19890708",0,"Saturday",705,"T","N","CLE","SEA","SEA02","blacb001","holmb001","cobld901","brinj901","mcclt901","coont901","","",15229,"Bower","","Hester","","",1,1,0,0,-1,4,1,5,189,11,3,4,11,8,1,0,14,6,"swifb001","orosj001","","","browj001",4,"jamed001",7,"cartj001",8,"obrip001",3,"snydc001",9,"clard001",10,"agual001",5,"allaa001",2,"fermf001",6,"reynh001",4,"cotth001",8,"davia002",10,"leonj001",7,"coled001",9,"valld001",2,"presj001",3,"marte001",5,"vizqo001",6,"orosj001","swifb001"
"SEA198907090","19890709",0,"Sunday",135,"T","D","CLE","SEA","SEA02","bails001","banks001","brinj901","mcclt901","coont901","cobld901","","",14022,"Bower","","Hester","","",3,1,0,0,-1,4,1,5,141,9,0,8,6,9,0,0,4,5,"banks001","bails001","","","browj001",4,"jamed001",7,"obrip001",3,"cartj001",8,"clard001",9,"dalep001",10,"agual001",5,"skinj001",2,"fermf001",6,"reynh001",4,"cotth001",7,"davia002",3,"leonj001",10,"coled001",9,"grifk002",8,"presj001",5,"valld001",2,"vizqo001",6,"stodt001",""
"SEA198907200","19890720",0,"Thursday",705,"T","N","TOR","SEA","SEA02","stied001","banks001","phild901","reedr901","clara901","johnm901","","",15723,"Bower","","Hester","","",1,1,0,0,-1,4,1,5,146,9,2,5,7,10,0,0,6,6,"banks001","stied001","powed001","","felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"white002",2,"mosel001",8,"mullr001",10,"lirin001",4,"reynh001",4,"brilg001",7,"davia002",10,"coled001",9,"grifk002",8,"presj001",3,"brads001",2,"marte001",5,"vizqo001",6,"wardd001","powed001"
"SEA198907210","19890721",0,"Friday",705,"T","N","TOR","SEA","SEA02","flanm001","harrg003","reedr901","clara901","johnm901","phild901","","",17591,"Klein","","Hester","","",0,1,0,0,-1,4,1,5,135,9,8,1,14,3,2,1,6,3,"flanm001","harrg003","","","felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"white002",10,"mosel001",8,"myerg001",2,"lirin001",4,"reynh001",4,"cotth001",7,"davia002",3,"leonj001",10,"coled001",9,"grifk002",8,"valld001",2,"presj001",5,"vizqo001",6,"henkt001","schom001"
"SEA198907220","19890722",0,"Saturday",705,"T","N","TOR","SEA","SEA02","ceruj001","dunnm001","clara901","johnm901","phild901","reedr901","","",22044,"Booth","","Hester","","",1,1,0,0,-1,4,1,5,164,9,7,1,7,10,0,1,3,11,"ceruj001","dunnm001","wardd001","","felij001",9,"fernt001",6,"grubk001",5,"bellg001",7,"mcgrf001",3,"white002",10,"mosel001",8,"myerg001",2,"lirin001",4,"reynh001",4,"cotth001",7,"davia002",3,"leonj001",10,"coled001",9,"grifk002",8,"presj001",5,"valld001",2,"vizqo001",6,"wardd001","reedj002"
