"SDN198105150","19810515",0,"Friday",0,"F","D","PHI","SDN","SAN01","carls001","muras001","wendh901","rennd901","monte901","weyel901","","",15939,"phi & sd","scott holland","scott holland","1995/05/17 8:21AM","",0,0,0,0,-1,0,0,0,139,9,2,1,11,5,0,2,11,4,"carls001","muras001","","schmm001","rosep001",3,"trilm001",4,"mcbrb101",9,"schmm001",5,"mattg001",7,"maddg001",8,"bowal001",6,"boonb001",2,"carls001",1,"smito001",6,"bonij001",4,"richg001",7,"evanb101",5,"perkb001",3,"salal001",8,"swiss101",2,"edwad101",9,"muras001",1,"","lucag001"
"SDN198105160","19810516",0,"Saturday",0,"F","N","PHI","SDN","SAN01","chril101","lollt001","rennd901","monte901","weyel901","wendh901","","",40656,"phi & sd","scott holland","scott holland","1995/05/17 8:27AM","",0,0,0,0,-1,0,0,0,169,9,1,2,8,12,0,0,8,12,"littj102","mcgrt001","","kennt001","rosep001",3,"trilm001",4,"mcbrb101",9,"schmm001",5,"mattg001",7,"maddg001",8,"bowal001",6,"boonb001",2,"chril101",1,"smito001",6,"joner002",8,"richg001",7,"kennt001",2,"perkb001",3,"lefej001",9,"salal001",5,"bonij001",4,"lollt001",1,"mcgrt001","littj102"
"SDN198105170","19810517",0,"Sunday",0,"F","D","PHI","SDN","SAN01","espin101","eichj001","monte901","weyel901","wendh901","rennd901","","",18330,"phi & sd","scott holland","scott holland","1995/05/19 8:32AM","",0,0,0,0,-1,0,0,0,132,9,6,3,9,7,1,1,6,4,"espin101","eichj001","","rosep001","smitl002",9,"rosep001",3,"schmm001",5,"unsed101",8,"mattg001",7,"trilm001",4,"bowal001",6,"boonb001",2,"espin101",1,"smito001",6,"joner002",8,"richg001",7,"kennt001",2,"perkb001",3,"lefej001",9,"salal001",5,"bonij001",4,"eichj001",1,"","urrej101"
"SDN198105180","19810518",0,"Monday",0,"F","N","MON","SDN","SAN01","sands001","welsc001","mcshj901","palld901","willb901","pryop901","","",13283,"Expos/Padres","Bert Edens","Bert Edens","1995/08/19 10:17PM","",1,0,0,0,-1,0,0,0,177,10,3,2,10,13,0,0,9,8,"frymw101","lucag001","lee-b101","whitj001","raint001",7,"scotr101",4,"dawsa001",8,"valee001",9,"cartg001",2,"wallt001",3,"parrl002",5,"speic001",6,"sands001",1,"smito001",6,"joner002",8,"richg001",7,"kennt001",2,"perkb001",3,"lefej001",9,"salal001",5,"bonij001",4,"welsc001",1,"lee-b101","lucag001"
"SDN198105190","19810519",0,"Tuesday",0,"F","N","MON","SDN","SAN01","gullb001","wiser101","palld901","willb901","pryop901","mcshj901","","",6871,"Expos/Padres","Dobrow","Dobrow","1995/08/21 1:09PM","",1,0,0,0,-1,0,0,0,145,9,1,3,6,7,1,0,6,4,"wiser101","gullb001","lucag001","joner002","raint001",7,"scotr101",4,"dawsa001",8,"valee001",9,"cartg001",2,"montw101",3,"parrl002",5,"speic001",6,"gullb001",1,"smito001",6,"joner002",8,"richg001",7,"kennt001",2,"perkb001",3,"lefej001",9,"salal001",5,"flant001",4,"wiser101",1,"lee-b101","lucag001"
"SDN198105200","19810520",0,"Wednesday",1035,"F","N","MON","SDN","SAN01","roges001","muras001","willb901","pryop901","mcshj901","palld901","","",9336,"Expos/Padres","Dobrow","Dobrow","1995/08/22 12:28PM","",1,0,0,0,-1,0,0,0,159,9,6,2,6,8,0,1,9,10,"roges001","muras001","","montw101","raint001",7,"scotr101",4,"dawsa001",8,"cartg001",2,"montw101",3,"wallt001",9,"parrl002",5,"speic001",6,"roges001",1,"smito001",6,"joner002",8,"richg001",7,"kennt001",2,"perkb001",3,"lefej001",9,"evanb101",5,"flant001",4,"muras001",1,"","littj102"
"SDN198105290","19810529",0,"Friday",0,"F","N","ATL","SDN","SAN01","niekp001","wiser101","steld901","tatat901","davis901","crawj901","","",12214,"Braves/Padres","Dobrow","Dobrow","1995/09/25 3:17AM","",1,2,0,0,-1,0,0,0,155,9,7,1,11,8,2,3,5,5,"niekp001","wiser101","campr001","hubbg001","linar001",7,"washc001",9,"pocob001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"niekp001",1,"smito001",6,"joner002",8,"richg001",7,"perkb001",3,"kennt001",2,"lefej001",9,"salal001",5,"bonij001",4,"wiser101",1,"campr001","curtj001"
"SDN198105300","19810530",0,"Saturday",0,"F","N","ATL","SDN","SAN01","hannp101","muras001","tatat901","davis901","crawj901","steld901","","",15217,"Braves","Dobrow","Dobrow","1995/09/28 2:12PM","",1,2,0,0,-1,0,0,0,161,9,1,11,11,18,3,1,10,9,"muras001","hannp101","","richg001","linar001",7,"washc001",9,"pocob001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"hannp101",1,"smito001",6,"joner002",8,"richg001",7,"perkb001",3,"kennt001",2,"lefej001",9,"salal001",5,"bonij001",4,"muras001",1,"gomel101",""
"SDN198105310","19810531",0,"Sunday",0,"F","D","ATL","SDN","SAN01","mahlr001","eichj001","davis901","crawj901","steld901","tatat901","","",14138,"Braves/Padres","Dobrow","Dobrow","1995/09/29 4:21PM","",1,2,0,0,-1,0,0,0,140,9,1,5,8,12,1,0,7,10,"eichj001","mahlr001","","perkb001","linar001",7,"washc001",9,"pocob001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"mahlr001",1,"smito001",6,"joner002",8,"richg001",7,"perkb001",3,"kennt001",2,"lefej001",9,"salal001",5,"bonij001",4,"eichj001",1,"hraba101","lucag001"
"SDN198106020","19810602",0,"Tuesday",0,"F","N","HOU","SDN","SAN01","knepb001","welsc001","dalej901","rungp901","quicj901","engeb901","","",9671,"Astros","Marc Stephenson","Marc Stephenson","1995/09/03 8:47PM","",1,0,0,0,-1,0,0,0,139,9,2,1,4,6,1,0,2,9,"lacof001","welsc001","sambj001","reync001","puhlt001",9,"reync001",6,"cedec001",3,"cruzj001",7,"howea001",5,"woodg001",8,"pujol001",2,"pittj001",4,"knepb001",1,"smito001",6,"bonij001",4,"richg001",7,"salal001",8,"perkb001",3,"kennt001",2,"evanb101",5,"edwad101",9,"welsc001",1,"sambj001","boond101"
"SDN198106030","19810603",0,"Wednesday",0,"F","N","HOU","SDN","SAN01","suttd001","wiser101","rungp901","quicj901","engeb901","dalej901","","",10023,"Astros/Padres","Marc Stephenson","Marc Stephenson","1995/09/03 9:51PM","",1,0,0,0,-1,0,0,0,145,9,6,1,15,7,0,3,10,5,"suttd001","wiser101","","puhlt001","puhlt001",8,"reync001",6,"cedec001",3,"cruzj001",7,"howea001",5,"walld001",9,"ashba001",2,"pittj001",4,"suttd001",1,"smito001",6,"joner002",8,"richg001",7,"perkb001",3,"kennt001",2,"salal001",5,"lefej001",9,"bonij001",4,"wiser101",1,"","lucag001"
"SDN198106040","19810604",0,"Thursday",0,"F","D","HOU","SDN","SAN01","niekj001","muras001","quicj901","engeb901","dalej901","rungp901","","",12403,"Astros","Marc Stephenson","Marc Stephenson","1995/09/03 11:10PM","",1,0,0,0,-1,0,0,0,151,9,5,7,14,13,0,0,9,9,"muras001","niekj001","lucag001","bassr101","puhlt001",8,"reync001",6,"cedec001",3,"cruzj001",7,"howea001",5,"walld001",9,"ashba001",2,"pittj001",4,"niekj001",1,"smito001",6,"joner002",8,"richg001",7,"kennt001",2,"bassr101",3,"lefej001",9,"salal001",5,"bonij001",4,"muras001",1,"lacof001","lucag001"
"SDN198108100","19810810",0,"Monday",0,"F","N","ATL","SDN","SAN01","niekp001","eichj001","wendh901","rennd901","monte901","fiels901","","",52608,"","Doug Burks","Doug Burks","1995/11/16 8:52PM","",0,2,0,0,-1,0,0,0,157,9,3,2,6,10,1,2,8,11,"garbg001","urrej101","campr001","linar001","linar001",7,"washc001",9,"chamc001",3,"hornb001",5,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"niekp001",1,"smito001",6,"joner002",8,"richg001",7,"kennt001",2,"bassr101",3,"lefej001",9,"salal001",5,"bonij001",4,"eichj001",1,"campr001","urrej101"
"SDN198108110","19810811",0,"Tuesday",0,"F","N","ATL","SDN","SAN01","perrg101","muras001","rennd901","monte901","fiels901","weyel901","","",5360,"","Doug Burks","Doug Burks","1995/11/19 11:26AM","",0,2,0,0,-1,0,0,0,135,9,5,1,6,8,0,1,4,6,"perrg101","muras001","","hornb001","linar001",7,"washc001",9,"chamc001",3,"hornb001",5,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"perrg101",1,"smito001",6,"joner002",8,"richg001",7,"kennt001",2,"bassr101",3,"salal001",5,"bonij001",4,"lefej001",9,"muras001",1,"campr001","littj102"
"SDN198108120","19810812",0,"Wednesday",0,"F","N","ATL","SDN","SAN01","mahlr001","wiser101","monte901","fiels901","weyel901","wendh901","","",5094,"","Doug Burks","Doug Burks","1995/11/23 3:50PM","",0,2,0,0,-1,0,0,0,196,11,4,3,14,10,3,3,12,9,"campr001","curtj001","montj001","mille001","linar001",7,"washc001",9,"chamc001",3,"hornb001",5,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"mahlr001",1,"smito001",6,"joner002",8,"richg001",7,"kennt001",2,"bassr101",3,"perkb001",9,"salal001",5,"bonij001",4,"wiser101",1,"montj001","curtj001"
"SDN198108130","19810813",0,"Thursday",107,"F","D","HOU","SDN","SAN01","knepb001","welsc001","crawj901","varge901","davis901","tatat901","","",4899,"Padres/Astros","Marc Stephenson","Marc Stephenson","1995/09/15 10:14PM","",1,0,0,0,-1,0,0,0,149,9,1,9,6,12,1,2,5,6,"welsc001","knepb001","","","scott001",8,"pittj001",4,"cedec001",3,"cruzj001",7,"howea001",5,"pujol001",2,"puhlt001",9,"thond001",6,"knepb001",1,"smito001",6,"bonij001",4,"richg001",7,"kennt001",2,"salal001",5,"bassr101",3,"joner002",8,"morej101",9,"welsc001",1,"lacof001","lucag001"
"SDN198108140","19810814",0,"Friday",0,"F","N","HOU","SDN","SAN01","ryann001","lollt001","varge901","davis901","tatat901","crawj901","","",8414,"Padres/Astros","Marc Stephenson","Marc stephenson","1995/09/17 9:14PM","",1,0,0,0,-1,0,0,0,144,9,5,1,6,5,1,2,7,6,"ryann001","lollt001","","scott001","scott001",8,"pittj001",4,"cedec001",3,"cruzj001",7,"howea001",5,"pujol001",2,"puhlt001",9,"thond001",6,"ryann001",1,"smito001",6,"joner002",8,"richg001",7,"kennt001",2,"bassr101",3,"salal001",5,"lefej001",9,"bonij001",4,"lollt001",1,"sambj001","urrej101"
"SDN198108150","19810815",0,"Saturday",0,"F","N","HOU","SDN","SAN01","suttd001","eichj001","davis901","tatat901","crawj901","varge901","","",5852,"Padres","Marc Stephenson","Marc Stephenson","1995/09/17 9:47PM","",1,0,0,0,-1,0,0,0,119,9,5,0,9,3,0,0,6,3,"suttd001","eichj001","","cruzj001","scott001",8,"reync001",6,"puhlt001",9,"cruzj001",7,"cedec001",3,"howea001",5,"ashba001",2,"pittj001",4,"suttd001",1,"smito001",6,"joner002",8,"richg001",7,"kennt001",2,"bassr101",3,"salal001",5,"bonij001",4,"lefej001",9,"eichj001",1,"sambj001","lucag001"
"SDN198108160","19810816",0,"Sunday",0,"F","D","HOU","SDN","SAN01","niekj001","muras001","tatat901","crawj901","varge901","davis901","","",5880,"Padres/Astros","Marc Stephenson","Marc Stephenson","1995/09/17 10:16PM","",1,0,0,0,-1,0,0,0,136,9,3,0,9,2,0,0,8,4,"niekj001","muras001","smitd001","scott001","scott001",8,"reync001",6,"puhlt001",9,"walld001",7,"cedec001",3,"howea001",5,"ashba001",2,"pittj001",4,"niekj001",1,"smito001",6,"joner002",8,"richg001",7,"kennt001",2,"bassr101",3,"lefej001",9,"salal001",5,"bonij001",4,"muras001",1,"smitd001","lucag001"
"SDN198108270","19810827",0,"Thursday",708,"F","N","SLN","SDN","SAN01","forsb001","wiser101","rungp901","engeb901","quicj901","dalej901","","",7056,"Padres/Cardinal","Marc Stephenson","Marc Stephenson","1996/01/01 8:10PM","",1,0,0,0,-1,0,1,0,212,13,3,2,10,9,0,1,8,11,"kaatj101","curtj001","","hendg001","herrt001",4,"oberk001",5,"hernk001",3,"hendg001",8,"iorgd001",7,"portd001",2,"braus001",9,"ramsm001",6,"forsb001",1,"smito001",6,"bonij001",4,"richg001",7,"joner002",8,"kennt001",2,"perkb001",3,"salal001",5,"lefej001",9,"wiser101",1,"kaatj101","curtj001"
"SDN198108291","19810829",1,"Saturday",508,"F","N","SLN","SDN","SAN01","sorel001","welsc001","engeb901","quicj901","dalej901","rungp901","","",0,"Padres/Cardinal","Marc Stephenson","Marc Stephenson","1996/01/09 6:29PM","",1,0,0,0,-1,0,1,1,151,9,6,1,10,9,1,1,10,11,"sorel001","welsc001","shirb001","ramsm001","herrt001",4,"landt001",7,"hernk001",3,"hendg001",8,"lezcs001",9,"tenag101",2,"oberk001",5,"ramsm001",6,"sorel001",1,"smito001",6,"bonij001",4,"richg001",7,"joner002",8,"kennt001",2,"perkb001",3,"salal001",5,"lefej001",9,"welsc001",1,"shirb001","curtj001"
"SDN198108292","19810829",2,"Saturday",812,"F","N","SLN","SDN","SAN01","marts101","eichj001","quicj901","dalej901","rungp901","engeb901","","",9668,"Padres/Cardinal","Marc Stephenson","Marc stephenson","1996/01/09 7:07PM","",1,0,0,0,-1,0,1,4,144,9,6,5,9,12,1,1,8,8,"sykeb101","eichj001","suttb001","ramsm001","herrt001",4,"oberk001",5,"hernk001",3,"hendg001",8,"iorgd001",7,"portd001",2,"braus001",9,"ramsm001",6,"marts101",1,"smito001",6,"bonij001",4,"richg001",7,"joner002",8,"kennt001",2,"bassr101",3,"salal001",5,"lefej001",9,"eichj001",1,"suttb001","lucag001"
"SDN198108300","19810830",0,"Sunday",108,"F","D","SLN","SDN","SAN01","martj101","lollt001","dalej901","rungp901","engeb901","quicj901","","",4281,"Padres/Cardinal","Marc Stephenson","Marc Stephenson","1996/01/13 9:07PM","",1,0,0,0,-1,0,0,1,167,9,6,9,15,10,3,0,12,8,"lucag001","littm101","","joner002","herrt001",4,"landt001",7,"hernk001",3,"hendg001",8,"lezcs001",9,"portd001",2,"oberk001",5,"ramsm001",6,"martj101",1,"smito001",6,"bonij001",4,"salal001",5,"joner002",8,"edwad101",9,"morej101",7,"perkb001",3,"gwosd001",2,"lollt001",1,"kaatj101","lucag001"
"SDN198108310","19810831",0,"Monday",708,"F","N","CHN","SDN","SAN01","kravk101","muras001","grege901","colon901","harvd901","harrl901","","",3997,"Cubs/Padres","Marc Stephenson","marc Stephenson","1996/01/18 8:40PM","",1,2,71,0,2,0,0,0,152,9,1,4,6,6,2,1,8,6,"muras001","kravk101","","edwad101","hends001",7,"tablp001",4,"buckb001",3,"durhl001",9,"bondb101",8,"davij001",2,"cruzh101",5,"dejei001",6,"kravk101",1,"smito001",6,"bonij001",4,"salal001",5,"joner002",8,"kennt001",2,"edwad101",9,"morej101",7,"perkb001",3,"muras001",1,"martr101",""
"SDN198109010","19810901",0,"Tuesday",708,"F","N","CHN","SDN","SAN01","krukm001","wiser101","colon901","harvd901","harrl901","grege901","","",5227,"","Doug Burks","Doug Burks","1995/11/29 6:02PM","",0,2,72,0,2,0,0,0,153,9,2,3,9,8,0,1,7,6,"wiser101","krukm001","urrej101","joner002","hends001",7,"tysom101",4,"buckb001",3,"durhl001",9,"bondb101",8,"davij001",2,"reitk101",5,"dejei001",6,"krukm001",1,"smito001",6,"bonij001",4,"salal001",5,"joner002",8,"kennt001",2,"bassr101",3,"lefej001",9,"morej101",7,"wiser101",1,"geisd001","urrej101"
"SDN198109020","19810902",0,"Wednesday",708,"F","N","CHN","SDN","SAN01","grifm001","welsc001","harvd901","harrl901","grege901","colon901","","",5099,"","Doug Burks","Doug Burks","1995/12/02 4:43PM","",0,2,71,0,2,0,0,0,198,10,4,5,8,14,2,1,7,15,"lucag001","tidrd001","","kennt001","hends001",7,"tysom101",4,"buckb001",3,"bondb101",8,"durhl001",9,"davij001",2,"reitk101",5,"dejei001",6,"grifm001",1,"smito001",6,"bonij001",4,"kennt001",2,"joner002",8,"salal001",5,"bassr101",3,"morej101",7,"lefej001",9,"welsc001",1,"capid101","lucag001"
"SDN198109030","19810903",0,"Thursday",0,"F","D","PIT","SDN","SAN01","tianl101","eichj001","kiblj901","froeb901","westj901","steld901","","",6153,"","Doug Burks","Doug Burks","1995/12/04 6:49PM","",0,0,0,0,-1,0,0,0,153,9,7,3,15,8,1,1,8,10,"tianl101","eichj001","scurr001","madlb001","moreo001",8,"ray-j001",4,"madlb001",5,"easlm001",7,"thomj001",3,"lacyl001",9,"berrd001",6,"nicos001",2,"tianl101",1,"smito001",6,"bonij001",4,"richg001",7,"joner002",8,"kennt001",2,"salal001",5,"perkb001",3,"lefej001",9,"eichj001",1,"scurr001","littj102"
"SDN198109040","19810904",0,"Friday",0,"F","N","PIT","SDN","SAN01","perep001","lollt001","froeb901","westj901","steld901","kiblj901","","",8128,"","Doug Burks","Doug Burks","1995/12/08 8:28PM","",0,0,0,0,-1,0,0,0,157,9,4,5,6,11,1,3,7,6,"littj102","robid001","showe001","richg001","moreo001",8,"ray-j001",4,"madlb001",5,"robib101",3,"easlm001",7,"lacyl001",9,"berrd001",6,"nicos001",2,"perep001",1,"smito001",6,"bonij001",4,"richg001",7,"joner002",8,"kennt001",2,"bassr101",3,"salal001",5,"lefej001",9,"lollt001",1,"lee-m101","showe001"
"SDN198109050","19810905",0,"Saturday",0,"F","N","PIT","SDN","SAN01","rhodr001","muras001","westj901","steld901","kiblj901","froeb901","","",7297,"","Doug Burks","Doug Burks","1995/12/11 6:15PM","",0,0,0,0,-1,0,0,0,151,9,2,1,10,9,0,1,9,9,"rhodr001","muras001","scurr001","nicos001","moreo001",8,"ray-j001",4,"madlb001",5,"thomj001",3,"easlm001",7,"berrd001",6,"lacyl001",9,"nicos001",2,"rhodr001",1,"smito001",6,"bonij001",4,"richg001",7,"joner002",8,"kennt001",2,"bassr101",3,"salal001",5,"lefej001",9,"muras001",1,"scurr001","boond101"
"SDN198109060","19810906",0,"Sunday",0,"F","D","PIT","SDN","SAN01","soloe101","wiser101","steld901","kiblj901","froeb901","westj901","","",4177,"","Doug Burks","Doug Burks","1995/12/15 8:19PM","",0,0,0,0,-1,0,0,0,160,9,9,5,14,9,1,2,10,4,"soloe101","wiser101","robid001","thomj001","moreo001",8,"ray-j001",4,"madlb001",5,"thomj001",3,"easlm001",7,"berrd001",6,"lacyl001",9,"nicos001",2,"soloe101",1,"smito001",6,"bonij001",4,"richg001",7,"joner002",8,"kennt001",2,"perkb001",3,"salal001",5,"lefej001",9,"wiser101",1,"robid001","kuhaf101"
"SDN198109140","19810914",0,"Monday",0,"F","N","LAN","SDN","SAN01","hootb001","welsc001","willc901","pryop901","mcshj901","brocf901","","",7243,"Padres, Dodgers","Doug Burks","Doug Burks","1996/01/17 8:22PM","",0,0,0,0,-1,0,0,0,180,9,10,5,17,10,1,0,10,8,"powet001","showe001","","sciom001","loped001",4,"thomd001",8,"guerp001",5,"garvs001",3,"baked002",7,"roenr001",9,"yeags001",2,"russb001",6,"hootb001",1,"smito001",6,"bonij001",4,"perkb001",7,"joner002",8,"kennt001",2,"bassr101",3,"salal001",5,"lefej001",9,"welsc001",1,"forst001","urrej101"
"SDN198109150","19810915",0,"Tuesday",0,"F","N","LAN","SDN","SAN01","goltd101","eichj001","pryop901","mcshj901","brocf901","willc901","","",9927,"Padres, Dodgers","Doug Burks","Doug Burks","1996/01/19 8:50PM","",0,0,0,0,-1,0,0,0,150,9,2,8,8,13,0,1,8,6,"eichj001","goltd101","","flant001","loped001",4,"landk001",8,"guerp001",5,"garvs001",3,"baked002",7,"roenr001",9,"sciom001",2,"thomd001",6,"goltd101",1,"smito001",6,"bonij001",4,"perkb001",3,"joner002",8,"kennt001",2,"lefej001",9,"salal001",7,"flant001",5,"eichj001",1,"sutcr001","lucag001"
