"SFN199204280","19920428",0,"Tuesday",0,"F","N","MON","SFN","SFO02","gardm001","downk001","hohnb901","pullf901","mcshj901","davib902","","",8144,"STATS Inc.","","STATS Inc.","","",1,1,60,6,19,0,1,2,191,10,1,2,5,9,1,1,9,12,"branj001","sampb002","","","grism001",8,"deshd001",4,"vandj001",7,"walkl001",9,"wallt001",3,"barbb001",5,"fletd001",2,"folet001",6,"gardm001",1,"lewid001",8,"thomr003",4,"clarw001",3,"bassk001",9,"willm003",5,"jamec001",7,"mcnaj001",2,"clayr001",6,"downk001",1,"sampb002","branj001"
"SFN199204290","19920429",0,"Wednesday",0,"F","D","SLN","SFN","SFO02","olivo001","wilst002","pullf901","mcshj901","davib902","hohnb901","","",10642,"STATS Inc.","","STATS Inc.","","",1,1,73,2,8,0,1,2,230,12,2,1,11,9,0,1,10,10,"perem002","righd001","smitl001","","lankr001",8,"pagnt001",2,"josef001",9,"zeilt001",5,"guerp001",3,"jordb001",7,"hudlr001",4,"jonet002",6,"olivo001",1,"lewid001",8,"pattj001",4,"clarw001",3,"bassk001",7,"willm003",5,"mcgew001",9,"clayr001",6,"manwk001",2,"wilst002",1,"smitl001","righd001"
"SFN199204300","19920430",0,"Thursday",0,"F","D","SLN","SFN","SFO02","delej001","burkj001","mcshj901","davib902","hohnb901","pullf901","","",9922,"STATS Inc.","","STATS Inc.","","",1,1,66,4,12,0,1,1,152,9,3,9,6,11,0,2,7,3,"burkj001","delej001","","","lankr001",8,"smito001",6,"josef001",9,"zeilt001",5,"perrg001",3,"gilkb001",7,"gedmr001",2,"jonet002",4,"delej001",1,"lewid001",8,"pattj001",4,"clarw001",3,"bassk001",7,"willm003",5,"mcgew001",9,"clayr001",6,"mcnaj001",2,"burkj001",1,"mcclb001","hickb001"
"SFN199205020","19920502",0,"Saturday",0,"F","D","PHI","SFN","SFO02","abbok001","swifb001","wintm901","froeb901","monte901","rapue901","","",12157,"STATS Inc.","","STATS Inc.","","",1,1,80,8,8,0,1,1,142,9,1,2,6,8,1,0,4,8,"swifb001","abbok001","righd001","","dyksl001",8,"duncm001",7,"holld001",5,"krukj001",9,"sveud001",3,"dauld001",2,"moram001",4,"batik002",6,"abbok001",1,"lewid001",8,"pattj001",4,"clarw001",3,"bassk001",7,"willm003",5,"mcgew001",9,"clayr001",6,"manwk001",2,"swifb001",1,"schic002","righd001"
"SFN199205030","19920503",0,"Sunday",0,"F","D","PHI","SFN","SFO02","branc001","wilst002","froeb901","monte901","rapue901","wintm901","","",27515,"STATS Inc.","","STATS Inc.","","",1,1,72,2,15,0,1,1,197,9,12,3,15,6,0,1,6,8,"branc001","wilst002","schic002","","dyksl001",8,"duncm001",4,"holld001",5,"krukj001",3,"sveud001",6,"chamw001",7,"dauld001",2,"amarr002",9,"branc001",1,"lewid001",8,"pattj001",4,"clarw001",3,"bassk001",7,"willm003",5,"mcgew001",9,"clayr001",6,"manwk001",2,"wilst002",1,"schic002","branj001"
"SFN199205150","19920515",0,"Friday",0,"F","N","CHN","SFN","SFO02","jackd001","blacb001","darlg901","wendh901","marsr901","demud901","","",17623,"STATS Inc.","","STATS Inc.","","",1,1,55,4,12,0,1,2,171,9,5,3,8,8,0,1,6,7,"scanb001","branj001","assep001","","sosas001",8,"gracm001",3,"sandr001",4,"dawsa001",9,"salal001",5,"giraj001",2,"waltj001",7,"vizcj001",6,"jackd001",1,"lewid001",8,"mcgew001",9,"clarw001",3,"bassk001",7,"willm003",5,"manwk001",2,"littg001",4,"uribj001",6,"blacb001",1,"assep001","righd001"
"SFN199205160","19920516",0,"Saturday",0,"F","D","CHN","SFN","SFO02","maddg002","burkj001","wendh901","marsr901","demud901","darlg901","","",33557,"STATS Inc.","","STATS Inc.","","",1,1,73,4,8,0,1,1,149,9,0,2,6,5,0,1,6,5,"burkj001","maddg002","beckr001","","sosas001",8,"gracm001",3,"sandr001",4,"dawsa001",9,"smitd003",7,"villh001",2,"strad002",5,"vizcj001",6,"maddg002",1,"lewid001",8,"mcgew001",9,"clarw001",3,"bassk001",7,"willm003",5,"littg001",4,"clayr001",6,"mcnaj001",2,"burkj001",1,"mcelc001","beckr001"
"SFN199205170","19920517",0,"Sunday",0,"F","D","CHN","SFN","SFO02","morgm001","burbd001","marsr901","demud901","darlg901","wendh901","","",26874,"STATS Inc.","","STATS Inc.","","",1,1,72,4,17,0,1,1,149,9,4,3,8,5,0,0,5,5,"morgm001","burbd001","scanb001","","sosas001",8,"smitd003",7,"gracm001",3,"sandr001",4,"dawsa001",9,"salal001",5,"giraj001",2,"vizcj001",6,"morgm001",1,"lewid001",8,"feldm001",7,"clarw001",3,"snydc001",9,"willm003",5,"manwk001",2,"littg001",4,"clayr001",6,"burbd001",1,"scanb001","jackm001"
"SFN199205190","19920519",0,"Tuesday",0,"F","N","PIT","SFN","SFO02","drabd001","wilst002","westj901","rennd901","ripps901","tatat901","","",12995,"STATS Inc.","","STATS Inc.","","",1,1,59,4,8,0,1,2,162,9,2,7,6,10,1,0,7,4,"wilst002","drabd001","righd001","","redug001",3,"bellj001",6,"vansa001",8,"mccll001",9,"bondb001",7,"buecs001",5,"kingj001",4,"slaud001",2,"drabd001",1,"feldm001",8,"littg001",4,"clarw001",3,"snydc001",9,"willm003",5,"jamec001",7,"mcnaj001",2,"clayr001",6,"wilst002",1,"masor001","righd001"
"SFN199205200","19920520",0,"Wednesday",0,"F","D","PIT","SFN","SFO02","smitz001","blacb001","rennd901","ripps901","tatat901","westj901","","",15554,"STATS Inc.","","STATS Inc.","","",1,1,75,4,13,0,1,1,143,9,1,3,4,7,0,0,5,5,"blacb001","smitz001","branj001","","redug001",3,"bellj001",6,"vansa001",8,"mccll001",9,"bondb001",7,"buecs001",5,"kingj001",4,"slaud001",2,"smitz001",1,"lewid001",8,"littg001",4,"clarw001",3,"snydc001",9,"willm003",5,"jamec001",7,"manwk001",2,"clayr001",6,"blacb001",1,"palav001","branj001"
"SFN199205210","19920521",0,"Thursday",0,"F","D","PIT","SFN","SFO02","walkb001","burkj001","ripps901","tatat901","westj901","rennd901","","",14708,"STATS Inc.","","STATS Inc.","","",1,1,75,2,9,0,1,1,145,9,0,1,2,5,1,0,1,7,"burkj001","walkb001","jackm001","","merco002",3,"bellj001",6,"vansa001",8,"bondb001",7,"espyc001",9,"buecs001",5,"lavam001",2,"lindj002",4,"walkb001",1,"lewid001",8,"littg001",4,"clarw001",3,"snydc001",9,"willm003",5,"bassk001",7,"mcnaj001",2,"clayr001",6,"burkj001",1,"millp001","jackm001"
"SFN199205220","19920522",0,"Friday",0,"F","N","NYN","SFN","SFO02","youna001","swifb001","rungp901","bonig901","quicj901","poncl901","","",17962,"STATS Inc.","","STATS Inc.","","",1,1,58,2,12,0,1,2,178,9,6,7,8,10,1,2,6,9,"downk001","burkt001","righd001","","bostd001",7,"schod001",6,"magad001",5,"murre001",3,"bonib001",9,"johnh001",8,"pecob001",4,"hundt001",2,"youna001",1,"lewid001",8,"mcgew001",9,"clarw001",3,"bassk001",7,"willm003",5,"littg001",4,"manwk001",2,"clayr001",6,"swifb001",1,"gibsp001","righd001"
"SFN199205230","19920523",0,"Saturday",0,"F","D","NYN","SFN","SFO02","goodd001","burbd001","bonig901","quicj901","poncl901","rungp901","","",25233,"STATS Inc.","","STATS Inc.","","",1,1,78,2,10,0,1,1,195,9,6,3,11,7,1,0,11,6,"goodd001","burbd001","franj001","","bostd001",7,"randw001",4,"magad001",5,"murre001",3,"bonib001",9,"johnh001",8,"schod001",6,"hundt001",2,"goodd001",1,"lewid001",8,"mcgew001",9,"clarw001",3,"bassk001",7,"willm003",5,"thomr003",4,"mcnaj001",2,"clayr001",6,"burbd001",1,"franj001","branj001"
"SFN199205240","19920524",0,"Sunday",0,"F","D","NYN","SFN","SFO02","coned001","wilst002","quicj901","poncl901","rungp901","bonig901","","",33902,"STATS Inc.","","STATS Inc.","","",1,1,73,4,16,0,1,1,156,9,6,0,12,4,0,0,5,4,"coned001","wilst002","","","randw001",4,"schod001",6,"magad001",5,"murre001",3,"bonib001",9,"walkc001",8,"dozid001",7,"hundt001",2,"coned001",1,"lewid001",8,"mcgew001",9,"clarw001",3,"bassk001",7,"willm003",5,"thomr003",4,"manwk001",2,"uribj001",6,"wilst002",1,"","righd001"
"SFN199206040","19920604",0,"Thursday",0,"F","N","HOU","SFN","SFO02","jonej002","hereg001","hallt901","cuzzp901","froeb901","monte901","","",8850,"STATS Inc.","","STATS Inc.","","",1,1,57,2,19,0,1,1,180,9,12,6,12,8,0,0,5,5,"jonej002","hereg001","","","biggc001",4,"finls001",8,"bagwj001",3,"anthe001",9,"camik001",5,"gonzl001",7,"ramir001",6,"taube001",2,"jonej002",1,"feldm001",8,"thomr003",4,"clarw001",3,"willm003",5,"snydc001",9,"jamec001",7,"mcnaj001",2,"clayr001",6,"hereg001",1,"hernx001","jackm001"
"SFN199206050","19920605",0,"Friday",0,"F","N","HOU","SFN","SFO02","henrb001","blacb001","cuzzp901","froeb901","monte901","hallt901","","",10550,"STATS Inc.","","STATS Inc.","","",1,1,61,2,11,0,1,2,199,9,5,4,12,7,2,1,9,9,"hernx001","branj001","joned001","","biggc001",4,"finls001",8,"camik001",5,"bagwj001",3,"anthe001",9,"incap001",7,"servs002",2,"ramir001",6,"henrb001",1,"lewid001",8,"thomr003",4,"clarw001",3,"willm003",5,"snydc001",9,"jamec001",7,"manwk001",2,"uribj001",6,"blacb001",1,"joned001","branj001"
"SFN199206060","19920606",0,"Saturday",0,"F","D","HOU","SFN","SFO02","kiled001","burkj001","froeb901","monte901","hallt901","cuzzp901","","",15158,"STATS Inc.","","STATS Inc.","","",1,1,71,2,5,0,1,2,204,9,6,12,9,14,0,2,8,11,"righd001","boevj001","","","biggc001",4,"finls001",8,"bagwj001",3,"anthe001",9,"camik001",5,"gonzl001",7,"candc001",6,"taube001",2,"kiled001",1,"feldm001",8,"mcgew001",9,"clarw001",3,"snydc001",5,"bassk001",7,"thomr003",4,"mcnaj001",2,"clayr001",6,"burkj001",1,"osuna001","branj001"
"SFN199206070","19920607",0,"Sunday",0,"F","D","HOU","SFN","SFO02","portm001","wilst002","monte901","hallt901","cuzzp901","froeb901","","",24780,"STATS Inc.","","STATS Inc.","","",1,1,71,4,17,0,1,1,134,9,0,3,2,9,0,0,6,7,"wilst002","portm001","","","biggc001",4,"finls001",8,"camik001",5,"bagwj001",3,"anthe001",9,"ramir001",6,"gonzl001",7,"servs002",2,"portm001",1,"feldm001",8,"mcgew001",9,"clarw001",3,"snydc001",5,"bassk001",7,"littg001",4,"manwk001",2,"clayr001",6,"wilst002",1,"mallr001",""
"SFN199206080","19920608",0,"Monday",0,"F","N","CIN","SFN","SFO02","swing001","hereg001","crawj901","herna901","davib902","willc901","","",12582,"STATS Inc.","","STATS Inc.","","",1,1,57,2,22,0,1,2,153,9,4,1,9,8,0,0,3,6,"swing001","hereg001","dibbr001","","robeb002",7,"martd002",8,"larkb001",6,"oneip001",9,"saboc001",5,"morrh001",3,"dorab001",4,"olivj001",2,"swing001",1,"lewid001",8,"mcgew001",9,"clarw001",3,"snydc001",7,"willm003",5,"thomr003",4,"manwk001",2,"clayr001",6,"hereg001",1,"dibbr001","jackm001"
"SFN199206090","19920609",0,"Tuesday",0,"F","N","CIN","SFN","SFO02","browt001","righd001","herna901","davib902","willc901","crawj901","","",12821,"STATS Inc.","","STATS Inc.","","",1,1,58,4,25,0,1,2,161,9,3,2,7,8,1,1,4,9,"charn001","beckr001","","","robeb002",4,"larkb001",6,"sandr002",8,"saboc001",5,"coled001",3,"bragg001",7,"oneip001",9,"afent001",2,"browt001",1,"lewid001",8,"thomr003",4,"clarw001",3,"snydc001",9,"willm003",5,"bassk001",7,"manwk001",2,"clayr001",6,"righd001",1,"charn001","beckr001"
"SFN199206100","19920610",0,"Wednesday",0,"F","D","CIN","SFN","SFO02","rijoj001","blacb001","davib902","willc901","crawj901","herna901","","",19962,"STATS Inc.","","STATS Inc.","","",1,1,64,4,13,0,1,2,142,9,2,6,3,9,0,1,5,4,"blacb001","rijoj001","","","robeb002",4,"morrh001",3,"larkb001",6,"saboc001",5,"sandr002",8,"hatcb001",7,"oneip001",9,"olivj001",2,"rijoj001",1,"feldm001",8,"mcgew001",9,"clarw001",3,"snydc001",7,"willm003",5,"thomr003",4,"mcnaj001",2,"clayr001",6,"blacb001",1,"dibbr001","branj001"
"SFN199206180","19920618",0,"Thursday",0,"F","N","SDN","SFN","SFO02","semif001","wilst002","darlg901","wendh901","marsr901","relic901","","",11594,"STATS Inc.","","STATS Inc.","","",1,1,55,4,11,0,1,2,174,9,9,4,12,9,0,3,7,6,"semif001","wilst002","maddm002","","fernt001",6,"gwynt001",9,"shefg001",5,"mcgrf001",3,"wardk001",7,"jackd002",8,"waltd001",2,"stilk001",4,"semif001",1,"mcgew001",9,"lewid001",8,"clarw001",3,"snydc001",7,"willm003",5,"thomr003",4,"manwk001",2,"clayr001",6,"wilst002",1,"maddm002","downk001"
"SFN199206190","19920619",0,"Friday",0,"F","N","SDN","SFN","SFO02","hursb001","righd001","marsr901","relic901","(none)","darlg901","","",17654,"STATS Inc.","","STATS Inc.","","",1,1,56,8,17,0,1,2,175,10,3,2,8,5,0,1,8,5,"melej001","beckr001","","","fernt001",6,"gwynt001",9,"shefg001",5,"wardk001",7,"jackd002",8,"waltd001",2,"clarj002",3,"stilk001",4,"hursb001",1,"mcgew001",9,"lewid001",8,"bassk001",7,"snydc001",3,"willm003",5,"manwk001",2,"littg001",4,"clayr001",6,"righd001",1,"melej001","beckr001"
"SFN199206200","19920620",0,"Saturday",0,"F","D","SDN","SFN","SFO02","leffc001","blacb001","relic901","wendh901","darlg901","marsr901","","",24246,"STATS Inc.","","STATS Inc.","","",1,1,74,2,13,0,1,1,183,9,1,3,10,10,0,0,12,8,"blacb001","leffc001","beckr001","","fernt001",6,"gwynt001",9,"shefg001",5,"wardk001",7,"jackd002",8,"waltd001",2,"clarj002",3,"stilk001",4,"leffc001",1,"mcgew001",9,"lewid001",8,"bassk001",7,"snydc001",3,"willm003",5,"thomr003",4,"manwk001",2,"clayr001",6,"blacb001",1,"myerr001","beckr001"
"SFN199206210","19920621",0,"Sunday",0,"F","D","SDN","SFN","SFO02","harrg002","swifb001","wendh901","darlg901","marsr901","relic901","","",32958,"STATS Inc.","","STATS Inc.","","",1,1,81,4,12,0,1,1,163,11,0,1,5,3,0,1,5,3,"jackm001","melej001","","","fernt001",6,"gwynt001",9,"shefg001",5,"jackd002",8,"teuft001",3,"wardk001",7,"bilad001",2,"stilk001",4,"harrg002",1,"mcgew001",9,"lewid001",8,"clarw001",3,"snydc001",7,"willm003",5,"thomr003",4,"manwk001",2,"uribj001",6,"swifb001",1,"melej001","jackm001"
"SFN199206300","19920630",0,"Tuesday",0,"F","D","ATL","SFN","SFO02","smolj001","wilst002","bonig901","laynj901","rungp901","quicj901","","",16299,"STATS Inc.","","STATS Inc.","","",1,1,72,2,12,0,1,2,150,9,4,3,7,8,1,1,4,4,"smolj001","wilst002","","","nixoo001",8,"pendt001",5,"gantr001",7,"justd001",9,"huntb001",3,"olsog002",2,"lemkm001",4,"bellr001",6,"smolj001",1,"feldm001",8,"mcgew001",9,"clarw001",3,"bassk001",7,"willm003",5,"thomr003",4,"manwk001",2,"uribj001",6,"wilst002",1,"","righd001"
"SFN199207010","19920701",0,"Wednesday",0,"F","D","ATL","SFN","SFO02","avers001","blacb001","laynj901","rungp901","quicj901","bonig901","","",17966,"STATS Inc.","","STATS Inc.","","",1,1,75,2,11,0,1,1,148,9,1,2,6,5,1,0,6,5,"blacb001","avers001","beckr001","","nixoo001",8,"pendt001",5,"gantr001",7,"justd001",9,"huntb001",3,"olsog002",2,"lemkm001",4,"bellr001",6,"avers001",1,"lewid001",8,"bassk001",9,"clarw001",3,"snydc001",5,"jamec001",7,"thomr003",4,"manwk001",2,"benjm001",6,"blacb001",1,"merck001","beckr001"
"SFN199207020","19920702",0,"Thursday",0,"F","N","SLN","SFN","SFO02","osbod001","swifb001","westj901","rennd901","poncl901","tatat901","","",10649,"STATS Inc.","","STATS Inc.","","",1,1,61,4,22,0,1,1,170,9,1,0,6,4,0,1,7,5,"osbod001","swifb001","smitl001","","gilkb001",7,"smito001",6,"lankr001",8,"josef001",9,"zeilt001",5,"galaa001",3,"pagnt001",2,"jonet002",4,"osbod001",1,"lewid001",8,"mcgew001",9,"clarw001",3,"snydc001",5,"bassk001",7,"thomr003",4,"manwk001",2,"benjm001",6,"swifb001",1,"smitl001","branj001"
"SFN199207030","19920703",0,"Friday",0,"F","N","SLN","SFN","SFO02","olivo001","burkj001","rennd901","poncl901","tatat901","westj901","","",32575,"STATS Inc.","","STATS Inc.","","",1,1,60,4,17,0,1,2,136,9,1,4,5,6,0,0,3,3,"burkj001","olivo001","","","jordb001",7,"smito001",6,"lankr001",8,"josef001",9,"zeilt001",5,"perrg001",3,"jonet002",4,"gedmr001",2,"olivo001",1,"feldm001",8,"mcgew001",9,"clarw001",3,"snydc001",5,"bassk001",7,"thomr003",4,"manwk001",2,"uribj001",6,"burkj001",1,"carpc001",""
"SFN199207040","19920704",0,"Saturday",0,"F","N","SLN","SFN","SFO02","tewkb001","olivf001","poncl901","tatat901","westj901","rennd901","","",31014,"STATS Inc.","","STATS Inc.","","",1,1,64,4,21,0,1,1,199,13,1,0,6,9,1,0,6,8,"perem002","beckr001","smitl001","","hudlr001",4,"smito001",6,"lankr001",8,"perrg001",3,"jordb001",9,"gilkb001",7,"wilsc001",5,"gedmr001",2,"tewkb001",1,"feldm001",8,"bassk001",7,"clarw001",3,"snydc001",9,"willm003",5,"thomr003",4,"manwk001",2,"uribj001",6,"olivf001",1,"smitl001","beckr001"
"SFN199207050","19920705",0,"Sunday",0,"F","D","SLN","SFN","SFO02","cormr001","wilst002","tatat901","westj901","rennd901","poncl901","","",21507,"STATS Inc.","","STATS Inc.","","",1,1,76,4,20,0,1,1,150,9,1,3,8,9,0,0,5,3,"wilst002","cormr001","branj001","","gilkb001",7,"smito001",6,"zeilt001",5,"josef001",9,"jordb001",8,"wilsc001",4,"galaa001",3,"pagnt001",2,"cormr001",1,"lewid001",8,"bassk001",9,"clarw001",3,"jamec001",7,"willm003",5,"thomr003",4,"manwk001",2,"uribj001",6,"wilst002",1,"mcclb001","branj001"
"SFN199207060","19920706",0,"Monday",0,"F","N","PHI","SFN","SFO02","abbok001","blacb001","monte901","hallt901","wintm901","froeb901","","",8548,"STATS Inc.","","STATS Inc.","","",1,1,60,4,24,0,1,1,168,9,2,4,10,8,1,1,8,6,"blacb001","abbok001","beckr001","","javis001",8,"duncm001",4,"holld001",5,"krukj001",3,"jordr001",7,"dauld001",2,"sveud001",6,"amarr002",9,"abbok001",1,"thomr003",4,"bassk001",9,"clarw001",3,"snydc001",8,"willm003",5,"jamec001",7,"manwk001",2,"uribj001",6,"blacb001",1,"willm002","beckr001"
"SFN199207071","19920707",1,"Tuesday",0,"F","D","PHI","SFN","SFO02","combp001","swifb001","hallt901","wintm901","froeb901","monte901","","",0,"STATS Inc.","","STATS Inc.","","",1,1,71,8,19,0,1,1,207,9,7,8,8,11,2,1,7,7,"hickb001","hartm002","beckr001","","javis001",8,"duncm001",6,"holld001",5,"krukj001",3,"dauld001",2,"chamw001",7,"amarr002",9,"moram001",4,"combp001",1,"thomr003",4,"bassk001",9,"clarw001",3,"snydc001",8,"willm003",5,"jamec001",7,"manwk001",2,"uribj001",6,"swifb001",1,"ritcw001","beckr001"
"SFN199207072","19920707",2,"Tuesday",0,"F","N","PHI","SFN","SFO02","robid001","penaj001","wintm901","froeb901","monte901","hallt901","","",13571,"STATS Inc.","","STATS Inc.","","",1,1,70,2,8,0,1,1,161,9,6,10,8,15,2,0,4,6,"penaj001","robid001","","","javis001",8,"duncm001",4,"holld001",5,"krukj001",3,"jordr001",7,"amarr002",9,"sveud001",6,"lakes001",2,"robid001",1,"feldm001",8,"mcgew001",9,"clarw001",3,"leonm001",7,"willm003",5,"thomr003",4,"colbc001",2,"benjm001",6,"penaj001",1,"ayrab001","branj001"
"SFN199207080","19920708",0,"Wednesday",0,"F","D","PHI","SFN","SFO02","schic002","burkj001","froeb901","monte901","hallt901","wintm901","","",14922,"STATS Inc.","","STATS Inc.","","",1,1,87,8,6,0,1,1,164,9,3,4,10,8,1,0,6,6,"jackm001","hartm002","beckr001","","javis001",8,"backw001",4,"holld001",5,"krukj001",3,"dauld001",2,"jordr001",7,"amarr002",9,"moram001",6,"schic002",1,"feldm001",8,"bassk001",9,"clarw001",3,"snydc001",7,"willm003",5,"thomr003",4,"colbc001",2,"uribj001",6,"burkj001",1,"hartm002","beckr001"
"SFN199207090","19920709",0,"Thursday",0,"F","D","MON","SFN","SFO02","nabhc001","olivf001","willc901","monte901","harvd901","crawj901","","",10299,"STATS Inc.","","STATS Inc.","","",1,1,90,4,8,0,1,2,245,12,6,5,15,11,0,2,9,8,"wettj001","righd001","","","deshd001",4,"grism001",8,"vandj001",7,"walkl001",9,"barbb001",5,"colbg001",3,"cartg001",2,"owens001",6,"nabhc001",1,"thomr003",4,"bassk001",9,"clarw001",3,"snydc001",8,"willm003",5,"jamec001",7,"manwk001",2,"uribj001",6,"olivf001",1,"wettj001","righd001"
"SFN199207100","19920710",0,"Friday",0,"F","N","MON","SFN","SFO02","hillk001","wilst002","davig901","harvd901","crawj901","willc901","","",12007,"STATS Inc.","","STATS Inc.","","",1,1,66,6,9,0,1,2,177,9,3,2,7,8,0,0,8,8,"hillk001","wilst002","rojam001","","grism001",8,"barbb001",4,"colbg001",3,"walkl001",9,"wallt001",5,"owens001",6,"vandj001",7,"ceror001",2,"hillk001",1,"thomr003",4,"mcgew001",8,"clarw001",3,"snydc001",5,"bassk001",9,"jamec001",7,"colbc001",2,"benjm001",6,"wilst002",1,"rojam001","rappp001"
